,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
5129,3.472914097354623,2.070391096758772,0.06678681019121313,66.85359636237011,0.2671472388490768,0.2671472388490768,0.006678681594764332,0.46750766750594847,0.06678681019121313,1.0685889534758863,0.7346549057148596
5130,3.8059142649080226,2.18487670789115,0.07047989438898151,70.55037367772739,0.2819195757402311,0.2819195757402311,0.007047989984209197,0.4933592570905415,0.07047989438898151,1.1276783011408877,0.775278832224073
5131,4.95464275753683,2.7427486695668564,0.08847576400160598,88.38728775576065,0.4423788180776968,0.353903054558821,0.008847576834187378,0.6193303451153958,0.08847576400160598,1.41561221678478,1.1501849262283397
5132,2.4025168044831613,1.2841038097736113,0.04142270453745851,41.33985810176561,0.20711351857017726,0.16569081506203892,0.004142271388041308,0.28995892558622205,0.04142270453745851,0.6627632571569071,0.6627632571569071
5133,1.9145672990823013e-09,1.9135115276314568e-09,1.9112452161917943e-09,1.916604246127212e-09,1.909164577566533e-09,1.9090659170281666e-09,1.9600152410403963e-09,1.9095937480533055e-09,1.9112452161917943e-09,1.911683854750237e-09,1.9118620974586165e-09
5134,14.030521749557053,7.499071969673309,0.2419055475800607,255.9360691526581,1.209527737192605,0.9676221897894888,0.024190554916810734,1.693338831998827,0.2419055475800607,3.870488758626772,4.838110948239184
5135,10.720068400197441,5.914520496764588,0.18482876574817267,196.8426352754613,0.9241438278149785,0.7393150622983062,0.018482876782503793,1.2938013588483068,0.18482876574817267,2.7724314829815433,3.881404076081447
5136,8.809514123108125,4.927355357119139,0.1493137989783755,159.46713700321794,0.7465689937462182,0.5972551950542999,0.014931380154858882,1.0451965911300327,0.1493137989783755,2.3890207793570726,3.135589772816511
5137,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287,51.01580823009287
5138,3.7727449840328457,2.1842207805019216,0.06618850912524545,70.6231385492862,0.3309425430485455,0.2647540345679405,0.006618851493404378,0.46331956000963626,0.06618850912524545,1.1252046448145026,1.4561471872168448
5139,2.600643662291677,1.4986760091896525,0.04407870709172969,47.6931600272143,0.2203935315898287,0.17631482546539914,0.004407871585962676,0.3085509438384576,0.04407870709172969,0.705259298955909,0.9256528295764505
5140,7.090896052496762,4.086279081250876,0.1201846792055897,131.9627773774739,0.6009233946054005,0.4807387157555182,0.012018468239902321,0.8412927523051364,0.1201846792055897,1.9229548619537784,2.8844322927525012
5141,2.294955043819244,1.3225164663958504,0.03889754419350688,43.33186301107147,0.19448771658278063,0.15559017348544218,0.003889755415860513,0.27228280277723316,0.03889754419350688,0.6223606906506368,0.777950863038535
5142,0.7510875287305155,0.40736950864086763,0.03819089447512715,14.537999223296039,0.0636514885528995,0.050921191513469126,0.0012730332458279585,0.08911208263257928,0.012730300417095653,0.2164150530347511,0.22914535007513176
5143,0.7254089111420348,0.3747946057943563,0.03627044891333673,13.84321999038013,0.060450745830223675,0.04836059737110415,0.0012090185903796667,0.08463104274951407,0.012090152020059173,0.21762267581049555,0.2659832696516088
5144,2.3438847870137356,1.2891366333504481,0.11719424038847942,45.00258789071338,0.1953237332532829,0.15625898682090864,0.003906475744518635,0.2734532261178066,0.03906474752384881,0.664100690438559,1.562589858374297
5145,1.772422690844356,0.9913550649979848,0.09012318901761893,34.366975538641135,0.15020531408341953,0.12016425155047131,0.003004107695961115,0.21028743914924766,0.03004106395278655,0.5407391270091544,1.3518478153886835
5146,0.3763755997820409,0.21414474064000608,0.019467709741515026,7.4691087614882195,0.032446178434891434,0.025956944083292157,0.0006489309161441228,0.0454246471511999,0.0064892411346588125,0.11031699079191978,0.2855263186622003
5147,6.151971328036268e-09,6.152322841417772e-09,6.211050356827086e-09,6.165802320265864e-09,6.179641666695816e-09,6.191058261846118e-09,6.942396915249292e-09,6.1677017239767485e-09,6.320747554691466e-09,6.15479105607746e-09,6.152411390478665e-09
5148,1.7717053271198092e-09,1.7709032939744164e-09,1.766459050912667e-09,1.7736514274345563e-09,1.7666267547472651e-09,1.7664320285017962e-09,1.8083098947809733e-09,1.7671846139612564e-09,1.7678658709356526e-09,1.7694602315064082e-09,1.771793266755877e-09
5149,1.9945874975652864e-09,1.9934500468367708e-09,1.9892731146757374e-09,1.9969801048593667e-09,1.9891106004791818e-09,1.9890598364069283e-09,2.0453619096064726e-09,1.9894715525049174e-09,1.9917102222124853e-09,1.9919178586379262e-09,1.9949983841962033e-09
5150,6.2116969214193066e-09,6.21233776138103e-09,6.273037793862434e-09,6.225211604624303e-09,6.240705080686444e-09,6.252503597468057e-09,7.018542015586311e-09,6.228293510151889e-09,6.384630046087779e-09,6.21445641971739e-09,6.212630832494128e-09
5151,0.3769694297659859,0.21932767082947158,0.02056197483889436,7.491410550462793,0.03426995384442069,0.027415964337212304,0.0006854059843137266,0.04797793287017842,0.0068539959139141335,0.12337181756583551,0.575735125819047
5152,0.49175839513259983,0.281004799298733,0.026344204358009722,9.738572412224313,0.04390700399709844,0.035125604175236004,0.0008781453055374292,0.061469803645566645,0.008781404773634892,0.14928380190421775,0.8957027871473269
5153,0.2270006999186295,0.12971469018432813,0.00405359485284873,4.467049291188035,0.020267929398996336,0.01621434570036915,0.000405371078263346,0.02837509682193975,0.00405359485284873,0.0445894317198172,0.3567153795718722
5154,3.0080384648781577,1.6887233490592795,0.05277260544108881,56.15005133005298,0.26386302397391603,0.21109041934090866,0.005277261274232598,0.36940823323973937,0.05277260544108881,0.5277260471382512,3.37744669730742
5155,2.2319410396600823,1.2698974885617198,0.038481743152360165,40.675201341535946,0.19240871132959528,0.15392696928525532,0.0038481753228006357,0.2693721954180535,0.038481743152360165,0.4232991635944385,2.6552402021433075
5156,2.0247766943023926,1.1668204684312913,0.034318250277858786,36.34302572912967,0.1715912464183287,0.13727299738305881,0.0034318261613447577,0.24022774448869372,0.034318250277858786,0.44613723869879607,2.367959184650779
5157,2.1105377672193615e-09,2.109349740539164e-09,2.1083685794577286e-09,2.112903109211228e-09,2.104885495194795e-09,2.1049083339459408e-09,2.1693654359129977e-09,2.1051260709013264e-09,2.1083685794577286e-09,2.1068716696224975e-09,2.110978981040524e-09
5158,10.224270208962306,5.793753118520943,0.17040450372960525,194.26113396575647,0.8520225176439051,0.6816180141653635,0.01704045059819594,1.1928315246009702,0.17040450372960525,2.7264720559076614,13.973169285489604
5159,14.12007594080872,8.136992915118192,0.23932332120648814,232.62226803902632,1.1966166053171141,0.9572932842894779,0.023932332281161345,1.6752632473723759,0.23932332120648814,3.8291731366209985,14.598722582863962
5160,16.539590744346757,9.531289581552743,0.28033204666449013,288.7420079072659,1.4016602327116408,1.1213281861998692,0.02803320480355676,1.962324325735176,0.28033204666449013,4.485312744341044,15.418262558299718
5161,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689,49.17388397924689
5162,14.654222896397142,8.843065540996575,0.2526590156216357,272.8717366885436,1.2632950774305591,1.0106360619783472,0.02526590171423247,1.7686131083349739,0.2526590156216357,4.0425442474047895,12.380291757327354
5163,14.619320762337681,8.672478418406268,0.24778509783657474,267.36012037942214,1.2389254884919436,0.9911403908281207,0.024778509938707036,1.7344956838195793,0.24778509783657474,1.9822807814833945,10.406974102052931
5164,13.873555853823786,8.092907581474435,0.231225931079097,249.49277943478282,1.1561296546551427,0.9249037237611525,0.023122593274024147,1.6185815164431117,0.231225931079097,0.231225931079097,7.630455719686486
5165,13.350552883827682,7.787822515646399,0.22250921491961714,240.30995190562348,1.1125460738287816,0.890036859101513,0.022250921664562273,1.5575645032833065,0.22250921491961714,2.447601362192336,6.675276442010139
5166,9.106362749706712,5.312044937446551,0.1517727127722657,159.51312082769843,0.7588635627341902,0.6070908502437501,0.015177271530085459,1.0624089877150487,0.1517727127722657,2.5801361126191997,4.401408662504107
5167,5.250218514578257,3.025549652672777,0.08898675495626147,90.67750281174548,0.4449337728620233,0.3559470183857279,0.0088986759271542,0.6229072818145619,0.08898675495626147,1.601761581053189,3.1145364071489983
5168,4.857643192760581,2.7993198062180418,0.08233293598040645,83.40326362322017,0.41166467782824556,0.3293317423664544,0.008233294064546802,0.5763305487517635,0.08233293598040645,1.5643257742924357,3.128651548064855
5169,3.6807183572937663,2.157662485589318,0.06346066199345059,63.46066132168722,0.3173033072790849,0.25384264595790007,0.006346066805370879,0.44422462992132244,0.06346066199345059,1.142291904452885,3.6807183572937663
5170,2.3117280327909397,1.3789254936694544,0.040556633187409596,41.124424986658894,0.2027831617319076,0.1622265295958043,0.00405566427347259,0.28389642600388404,0.040556633187409596,0.730019379497732,2.433397929198079
5171,3.8312930026148115,2.285332668483422,0.06721566733632421,67.95503903571125,0.336078334143226,0.26886266744171716,0.006721567305580748,0.4705096675461297,0.06721566733632421,1.2098820012614644,5.37725333674614
5172,4.40260235175768,2.626113683728309,0.07723863829320825,78.31997866932318,0.38619318925599994,0.23171591377492953,0.007723864326707803,0.540670464736944,0.07723863829320825,1.3130568421412692,3.6302159743536175
5173,5.611626912844231,3.2895743973677463,0.09675218858648786,98.10671877932143,0.48376094116664564,0.3870087530217268,0.009675219255465923,0.677265317456441,0.09675218858648786,1.6447871989051581,6.5791487942927525
5174,7.564698319905504,4.434478325597778,0.13042583342404207,132.12136892673223,0.6521291658090607,0.5217033327128635,0.013042583636652772,0.912980832001429,0.13042583342404207,2.347664996059255,10.17321498182859
5175,7.051826483987895,4.13382931834561,0.12158321558676805,123.52854667920735,0.6079160765276072,0.4863328612924658,0.012158321874343151,0.8510825069978616,0.12158321558676805,2.066914659348941,10.577739725805628
5176,7.217435605024918,4.0368707622869175,0.12232941737791773,124.53134653524405,0.6116470854919087,0.4893176684634783,0.012232942051530738,0.8563059195487415,0.12232941737791773,2.0796000898327134,11.00964753290481
5177,8.324615898444325,4.439795145981087,0.13874359861053082,141.2409830720066,0.693717991819917,0.5549743935176202,0.013874360137654439,0.9712051884244866,0.13874359861053082,2.358641171447172,9.712051881466904
5178,9.272134838362428,0.9120132630437773,0.15200221074177114,155.3462590907448,0.7600110525834154,0.6080088421230452,0.015200221326654412,1.064015473504134,0.15200221074177114,2.432035367647245,10.03214589066411
5179,8.952188804453064,0.014920314959492049,0.14920314702280182,156.66330407318898,0.7460157339675014,0.5968125872313691,0.014920314959492049,1.0444220274397442,0.14920314702280182,2.2380472013286075,8.952188804453064
5180,5.489120415835644,0.008998558532166011,0.08998558105439923,91.24537870825466,0.4499279033739312,0.35994232279419003,0.008998558532166011,0.629899064533363,0.08998558105439923,1.3497837091708742,4.679250190618654
5181,7.748421577009353,0.012914036291422917,0.12914035994243583,135.59737759218794,0.6457017983880134,0.5165614387766779,0.012914036291422917,0.9039825176106583,0.12914035994243583,1.937105394501105,5.553035463617375
5182,13.235444918890323,0.022059075057994062,0.2205907488389709,236.91446404485293,1.1029537434188688,0.882362994773917,0.022059075057994062,1.5441352407087598,0.2205907488389709,3.5294519785132055,9.264811443281511
5183,21.15165132936598,0.035252752336668275,0.35252752227555567,296.12311860954287,1.7626376108919208,1.4101100887378406,0.035252752336668275,2.4676926552000764,0.35252752227555567,5.64044035458675,13.396045841976367
5184,21.438289112299287,0.03633608335864105,0.3633608325277175,280.87792345293406,1.8168041621671978,1.4534433297573381,0.03633608335864105,2.543525826986912,0.3633608325277175,5.813773318675603,11.99090746964311
5185,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268,44.89128538162268
5186,15.249531212511377,1.3146147598481575,0.26292295209987204,194.56298443357286,1.3146147598481575,1.051691807911104,0.02629229535614037,1.8404606637222556,0.26292295209987204,4.206767231155649,8.413534462148313
5187,14.993382611039655,4.066002064133656,0.2541251291662753,184.7489687815788,1.270625645157659,1.0165005161598317,0.025412513067822363,1.7788759031533037,0.2541251291662753,3.8118769351358397,9.148504644089941
5188,15.732385778371443,4.533060309136687,0.26665060657090855,197.32144874382013,1.3332530322124319,1.0666024258020685,0.026665060801208038,1.8665542450331498,0.26665060657090855,4.266409702726335,10.666024256574772
5189,22.15535601935998,8.261319193731232,0.37551450891482985,286.5175702151067,1.8775725441180016,1.5020580353172186,0.03755145099393525,2.628601561719563,0.37551450891482985,6.008232140926568,10.889920755336675
5190,29.103268342024315,12.331893365314617,0.4932757346959537,378.34248844527315,2.4663786731324264,1.9731029385233136,0.04932757354763894,3.452930142350648,0.4932757346959537,8.385687488441743,10.85206616148729
5191,28.908142811145595,12.045059504695894,0.48180238027318856,380.14207796548345,2.409011901010336,1.9272095208260553,0.04818023810721722,3.372616661378895,0.48180238027318856,8.190640463221676,12.526861884880171
5192,23.889133747981713,10.351957957519744,0.39815222923880805,325.6885234294571,1.9907611457638024,1.5926089166325625,0.039815223020523205,2.7870656040262776,0.39815222923880805,6.768587895338632,14.33348024883209
5193,23.33124745820243,11.072456420898781,0.395444872279395,322.28757081954274,1.9772243609637945,1.5817794887927037,0.03954448732524179,2.768114105305972,0.395444872279395,6.722562827016837,17.004129503465066
5194,24.305413373601734,11.534772448543627,0.41195615897681465,323.38558471528484,2.0597807944682365,1.6478246355953892,0.041195615991093684,2.8836931122139267,0.41195615897681465,7.003254700942359,19.36193946712763
5195,28.723877696589486,13.631670771309068,0.48684538477445627,371.94987390054723,2.434226923520355,1.9473815388338862,0.04868453855651799,3.4079176928932897,0.48684538477445627,7.3026807703850185,27.750186927216557
