,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
5012,87.68195357072463,35.929494434445616,92.76686580004936,0.14569949111713784,60.43614878895613,143.51399844972835,348.9794203922414,35.59438560557895,5.798839734607433,4.545824113627687,41.56806472885439
5013,86.69194559223887,35.39278356243154,91.37799670531632,0.14552953797911028,59.50702795488282,134.5566105329584,349.1835726934117,35.20359516345636,5.8502874147693875,4.467756806873855,55.19935363975574
5014,87.33589587557543,35.99014710669503,89.30456275538197,0.1458271765872411,58.593359430399836,124.04059614574639,350.27687742958915,34.02148022688848,5.8914179220970775,4.535225182674773,69.54498036917555
5015,88.91206098367795,35.77245889803305,85.5899089135734,0.14831036057269328,58.404619875620014,105.37451097392794,356.68641645571756,31.441796378075377,6.036231663392188,4.553128060666944,80.68083598855291
5016,94.6286398796287,37.61448940808253,81.08995133595592,0.1579776962406687,60.01572669504636,106.80872023805543,380.2049208644278,29.289064831051526,6.445489995402896,4.581353183088539,89.95250007924696
5017,94.14581694428222,37.24674319638261,72.32560340595185,0.1570929703217871,55.75229506690325,100.90081465593238,378.35841833771116,28.48095546824125,6.409393177849442,4.492858943381242,91.34956207759913
5018,110.76791760121169,44.103583566341705,83.2656409838278,0.18507588595651706,62.07445206935636,116.50527005840483,446.199452872723,36.867116434849706,7.551096137449875,5.422723451716921,106.69624811546176
5019,96.77796034028428,38.53645963416068,71.49144211704228,0.16178194668110712,53.24243856245688,101.53434956461771,390.25041112058483,33.2138335974066,6.616881608276768,4.756389224608913,89.49777275201885
5020,97.17246250418938,39.057764195450126,71.73609357208088,0.16274068442015638,53.55795915290929,106.57887404786099,392.88855966691705,33.18282549775903,6.656093981868489,4.800850182597602,83.11166739392594
5021,92.90859518841336,36.96549281017029,76.39744646627535,0.1570994172399944,52.64401462243836,108.61853688407275,380.14916915184943,32.20538047638551,6.4253661538084,4.650142742198872,65.57329663796605
5022,83.79002146287547,32.624955353565745,76.26118561212556,0.1409894357230355,52.27888264934357,107.95561069168693,342.280052338622,30.679301144944983,5.766467908474746,4.130990457750027,41.70467499379596
5023,77.72621890772932,30.037103046739194,75.90104771567393,0.13036937120251288,51.052645629548415,124.48971223560564,317.8535630967879,29.17666519905594,5.214774834785823,3.83285950365815,27.716528245411624
5024,75.25765689707622,28.001671498342656,77.09320950431339,0.3038156043082992,50.699228910592666,140.95778125266878,314.56308094681054,28.887800343215776,5.1395473006161385,3.759718099313691,24.672358838319372
5025,77.28877962803587,28.365859958631635,81.71726030512707,0.2882443047659581,53.246584236135284,156.30702508228774,322.49296859774637,29.964305646812495,5.096683383146322,3.8781960962543396,28.64100224922014
5026,77.21032187346928,28.05977701287595,82.35505180280238,0.13124311078131587,53.862172525806926,155.19497809820766,326.5984803356838,29.87093193697793,5.079108374451619,3.8454231362951865,34.201954581569595
5027,76.88468542589901,27.717296212760132,82.53565735946242,0.13111303824118373,53.41545164149405,154.8838316736225,328.2939356024156,29.906883945718587,5.178964997457206,3.8809459222303206,38.65212357376222
5028,76.88286823366649,28.088812124204143,81.87035782265075,0.13022166062859591,52.83092757869532,157.39892078899223,330.5416403063156,29.573339051473614,5.143755581670668,3.841538978802691,41.60582046197354
5029,76.68735720104262,28.180215063168962,81.8574384596665,0.13088813346978104,53.350003064013826,153.51869134818733,332.0762825637491,29.685428594160715,5.170081258964376,3.7957558611023106,41.60933752227808
5030,76.8588673047861,27.90964455223548,80.9184519668796,0.13011489335789803,52.670508693145585,140.9274406257747,331.2334831507095,29.43198880052055,5.191584231673646,3.8123663657059566,40.14044449572235
5031,76.75049158613119,27.737531249051163,80.99776034474043,0.13028431809038687,52.34823887179017,135.41751986839353,332.563749485803,29.522426402209046,5.237429573841853,3.8824726692548253,40.2057404576066
5032,79.01727925599776,28.21189801933225,83.62384684192185,0.13313779183502103,53.374940612963755,131.3803726532214,340.83274624211583,30.182337333542552,5.392080556112926,3.9541924079053907,41.286029144700585
5033,81.99462902430163,29.188267974724194,86.5996746093039,0.13787561664028836,55.26054702035106,135.75233182646932,353.83019415575535,31.256402219485718,5.5977500228110895,4.150056051478008,39.95635360911584
5034,81.68074461761024,29.66603065586672,85.70186633855492,0.13677284797663242,54.613398067441835,133.3535264602258,351.38312290097053,31.06111370190876,5.552977614963736,4.089508145096096,38.50155661413291
5035,80.17193037197738,29.102033825633228,81.65260739361624,0.13460700229785105,53.91010428818258,134.05511325943536,346.1284448587108,30.00390073881326,5.424662179608028,3.9170637575757077,38.026478056056575
5036,82.46501489757078,30.58652224816523,82.67186694162744,0.13790136302722045,55.10538453701241,125.43507951627033,355.01326814660075,29.786694344479553,5.543634781041166,4.026719791292443,43.96295443049468
5037,80.57796920395208,30.468035220107062,80.21121175815001,0.13583609136549524,53.24774768714641,116.77828746552619,350.3076951777146,28.97383821869125,5.514945296462844,3.8984958131129828,55.95088589879866
5038,80.25293424056883,30.962776943119096,77.54823273448436,0.1345622643150929,51.766102955092144,108.47064099807687,347.4801342869934,27.57180789071469,5.463227918093854,3.929218108672793,68.61329840592673
5039,86.11426111986239,33.55138548842983,78.48370096370766,0.1442449938087076,54.82752202969303,99.25498002772053,373.04640219024003,26.454531808225425,5.885195735112627,4.168680312461543,84.1525292082612
5040,90.41289520263194,34.61331757356595,73.43963965006436,0.15154692487026533,55.28431808580009,99.79364983391707,392.2185954967247,24.353590779737136,6.198269215472806,4.137231041232431,92.29207706738053
5041,92.82293866378045,35.3432783612261,67.48630404372459,0.15610988703846476,53.04613951904703,97.11596054949541,404.30899570258185,24.805861005380304,6.384894368494287,4.199355953948471,97.1627935155214
5042,132.9463022152342,50.57446442537009,95.99928351778763,0.22487534223973465,72.70219808227053,136.4318700168801,582.9443491748222,39.78044800736986,9.19740148970257,6.206559440548335,140.07485055795522
5043,92.37020043340931,36.16061043412071,65.42298595070189,0.15749394816525916,49.87833329469241,94.95310117868344,408.47630322851194,28.868640647157797,6.457251863468296,4.34683296184186,95.03184815262472
5044,92.14132568383931,36.22475792295052,64.82738673824497,0.15715730146623216,49.83458020539283,99.29198288766297,407.9017752205953,28.429755784276868,6.443449348784002,4.4161201635241,87.19087069657684
5045,80.93003987167243,31.361434439631633,62.30527321397217,0.13919855531007588,44.961133262182564,92.1772831148875,362.0693613855525,24.763422933092084,5.707140754921897,4.036758095038445,63.711178619374074
5046,75.03048239616697,28.397889095943196,64.31550842652283,0.12832304189947416,46.05513961358434,95.94713816924475,334.16603250753684,24.278719462103943,5.261244704004911,3.747032813683917,41.51250394262143
5047,70.26130460274723,26.41844240334717,65.95616578174487,0.11992030179179193,45.653658751224015,112.9289478482246,310.5695966196445,23.44441892811435,4.808804087340833,3.537648892281619,27.377804814712597
5048,67.37403039337214,25.009184838780882,66.64895968705883,0.2762174123157865,44.873820379999174,127.65848054684912,300.3173811200568,22.995099543466168,4.684186944347726,3.4296995318373935,23.754697426270575
5049,67.83707367802577,25.335758201044854,69.10386158805883,0.2556819638760508,46.162216318285715,135.91820741172936,300.22873467821984,23.26705867823856,4.532543898666899,3.4517065075377493,27.09066622320075
5050,65.04986957476395,24.192377560465996,66.92888919107985,0.11184640613094915,44.637900528474944,132.8958992924566,291.941488244911,22.268619381856837,4.339640542842348,3.265915047804658,30.38866843807921
5051,63.668311251500626,23.35311416524204,66.05532292072792,0.11000053815693486,43.62621327301135,131.83564449666957,287.1234036417477,21.934107228235938,4.356021295400593,3.2450158641012203,33.946165950799205
5052,65.33497228936426,24.37570456120606,67.36721665855194,0.11227869482658763,44.28271708369084,135.87967599989545,291.3744399163599,22.27609297536023,4.446236299835133,3.312221486089502,37.91651510949521
5053,66.91912115509429,25.223986956388764,69.32528027946898,0.11623957160867658,46.05411812005766,138.94115948661903,301.3162165319819,23.038683017343146,4.603087020926288,3.382571523055041,39.10299176075297
5054,66.0468555540774,24.58246193292918,67.55050938869046,0.11391316967952028,44.77926684784561,125.12222514728468,296.1742401514498,22.532024885729538,4.556526771945965,3.326264543626158,37.067345286989195
5055,67.71902423957165,25.013861029908686,69.38270961015384,0.11716094197013578,45.76306378555015,124.1671658977763,305.08709190151137,23.22129862357716,4.72158594646931,3.491396059771178,37.83126803988709
5056,58.85465545239536,21.530463607413182,60.554428895051096,0.10117699107401437,39.52985024124981,102.33040832794111,263.64700219522086,20.053279544152847,4.1077858201918005,3.01507432134166,32.06298833244069
5057,66.9365946419078,24.30511014109442,68.66939522323291,0.11475500577356014,44.89215810730149,116.35009996102013,299.24662754485945,22.74444206784796,4.670528719589169,3.4426501619614105,33.64616757949607
5058,67.37541620563371,24.963205459713162,68.49967821620992,0.11472061371200859,44.72956713545596,114.12406613520533,299.38638459229753,22.749097622558,4.66912896267942,3.407202216114272,32.55771006176873
5059,64.20993124848313,23.849716476285174,63.34326721831088,0.10970430802235298,42.91632514007426,110.4941786319849,286.3392133108542,21.33748783186187,4.432054028122438,3.1923953520532713,31.660663178596934
5060,69.86729428915497,26.47190191601188,68.0621219736876,0.11876133691863475,46.54256779193192,109.03478308133501,310.0620974492038,22.612158478334948,4.786081863094645,3.455954893802878,39.20311719351855
5061,76.20701264777692,29.40250069556953,74.16354535731624,0.13015715260061053,50.18859791127454,113.65322535258797,339.9965131303648,24.833984651291225,5.2973960972691065,3.7094788397136593,57.15200555711185
5062,76.33568813875993,29.860952693895637,71.55019636800094,0.12898899686147622,48.73204288424716,103.28148951103901,337.0869445966925,23.592087463197867,5.249852158563597,3.7535797989731603,71.31801617427139
5063,81.30995819882551,31.78891602395872,71.46334831747565,0.1371394137138582,50.91986419176243,92.04797426720565,358.4824265998867,22.16172920403169,5.609002007946284,3.9770429886139036,86.86410444109111
5064,88.05338405345312,34.009487178866586,68.2862978374392,0.14851304474764984,51.72709338149965,94.89983540250076,388.3913138404175,20.628461874111828,6.089034822663526,4.054406113727431,97.09782846032952
5065,89.39813969097706,34.361795530193284,60.88934366375052,0.15124029752102963,49.24384077729722,92.31707742745171,395.62949351553044,20.750168779793324,6.200852186588004,4.068363995691987,97.77685215733436
5066,76.35494637101601,29.364287343099225,53.997011785119234,0.12998799212088344,40.51725703769193,77.26486231346529,340.2435684804871,22.305939389528316,5.329507663260113,3.5876685734285916,83.9332462917008
5067,65.42634701520393,25.836227225208653,46.231477374886026,0.11218509472931851,34.250109300158066,65.8638688831013,293.6781399444313,20.765460961372476,4.610807377469518,3.096308603978594,69.6781620904117
5068,64.44968934025417,25.47239309284804,45.67997545493971,0.11060526784671508,33.76778815117795,67.72360525660835,289.59777175007207,20.262884996216854,4.545876492367703,3.1080080155904892,63.90772352977661
5069,58.361231600513385,23.4556568911368,45.16300329407279,0.10105841013735459,31.540329666904405,64.26304272682371,264.91451518040543,17.85702099391774,4.153500638991562,2.9306938816566843,48.19475558498565
5070,43.8169418785612,17.149694635789654,37.806252949689906,0.0754164237876123,26.61445574712403,54.91069773096981,197.89269447183642,14.193370846432622,3.099614994023832,2.217242842608562,24.789378305735244
5071,41.95567271705005,16.257192076058544,39.96499613638386,0.07212596368422663,26.960684995292752,70.99358544807214,188.2054880292543,14.057350202496256,2.8994637159359256,2.120503314805639,15.882137068106939
5072,42.487943726823985,16.242171172609883,42.40768142543495,0.45968409038385916,27.86561172831273,83.97625697210093,191.72474830045195,14.520179979172426,2.9478154334442737,2.145192419553899,14.432621104929842
5073,39.77683784875013,15.142318954188594,41.06438012069274,0.17806435740777482,26.593226819550548,83.97104147026951,178.1465403079438,13.96435474794322,2.664116722914816,1.9861024414130861,15.505296296810716
5074,38.20915965666976,14.467353215296884,40.01509812379006,0.07276675209470056,25.957884780820642,82.70933573109575,173.83315398963848,13.567691561346836,2.5732969373394843,1.878705219216245,17.68232059632426
5075,36.66500638362188,13.990091131852486,38.724623263914765,0.07014175203867597,24.932204341086557,80.94358104849427,167.45386654364444,13.11013097866233,2.5123500032851096,1.8173090127218288,19.429265122223516
5076,33.73523928529254,13.410900091468102,35.61007022851071,0.0644473144321638,22.77333711416384,75.97166512797914,152.97448727396738,11.998918037356907,2.3083855995978158,1.6873478496567433,19.228734862141998
5077,33.99478775172096,13.63357396940855,35.95008236187295,0.06537459257706413,23.231752678817365,76.45855671687612,154.98532779267666,12.141844646769773,2.341599017162705,1.6759668094513258,19.54700295755826
5078,37.840016688920684,15.162445115580358,39.7105362911519,0.07270570959349706,25.658505639761206,78.1255890408615,172.7752028357412,13.476994590601686,2.630624741621191,1.8639099930034013,21.051607538152865
5079,36.44951477748362,14.469333596989253,38.163740346153006,0.06983882016476449,24.481680714736132,72.3784129000767,166.22273930934466,12.970973470300436,2.545942419355214,1.8348562575367475,20.138975940773637
5080,40.286009869402605,16.01479375483971,42.53074661988241,0.07716282643175265,27.042063041571765,74.4130232790408,183.76677703913322,14.324226389634598,2.833980148115936,2.027277878412217,21.75991687559897
5081,40.56917231763151,15.857380714678746,42.83754094918651,0.07773225903156455,27.199223872453764,73.38631850124959,185.17943922149885,14.437000356602242,2.861960423620486,2.10583754643545,20.365851702006147
5082,41.61049823768399,16.482968511755406,43.474729174096325,0.07917583189410354,27.502804664833807,72.25154494157339,188.71199494602007,14.726704617992416,2.915110152151861,2.130549642233116,20.333793032916056
5083,44.925808647881276,17.852342759524856,46.99823278555076,0.08538077028976249,29.821174296177848,77.71202421910185,203.53999311707923,15.601395194265855,3.1435647037805916,2.2587094539890913,22.44738054791564
5084,48.37731169829225,19.526932746910756,50.01285836114755,0.09132494110131172,31.963729198470336,74.36340842284595,217.76847191269107,16.363768896413962,3.3624182668128317,2.407657524536865,27.53862071470448
5085,49.98093192101845,20.456512119313015,51.41632583859772,0.09454690526828363,32.51554006161075,73.5746822429053,225.57172438944326,16.992657336172606,3.489640303136305,2.432434004559921,37.71561982290095
5086,50.53506159530215,21.04910146546626,50.182090977689526,0.09469943451035348,31.836227901286524,67.29686141217526,226.0475489433206,16.34856592360045,3.495270018828064,2.4707943238059973,48.33975653454065
5087,101.17715532795836,42.10413821564332,91.48065310114063,0.18911617844162373,61.926952165148336,109.48107478815864,451.5578563608396,27.851655332608054,7.014490972850792,4.934213012842012,110.65015661692385
5088,141.4068838042037,58.35877660143776,110.18002919278304,0.26341671853388315,79.24053827410556,146.89074094071847,629.2785931588604,33.070771640041905,9.794312527847982,6.537524010092447,160.06157685811215
5089,151.79801666402537,62.450507874100076,101.48207529530447,0.28339751940277086,79.9181004229955,151.2054582147266,677.0882002620032,35.27010943887193,10.537235033356254,6.930357515885211,168.54423370942658
5090,161.6945756039881,66.65483359094657,110.75084404847922,0.303729564990929,82.72488874829408,158.62966817707132,725.9964952787499,47.2713649990944,11.293217456098105,7.620850899522118,179.55939637169234
5091,149.7891601251907,62.78495177245153,103.17608987001454,0.2828150982465847,75.40878933190629,146.52393126561688,675.9023739319584,47.667199257259256,10.51557955580882,7.096087915467703,159.919082728908
5092,146.51296166768086,61.43116959052287,102.23416046233933,0.2770573456027722,73.92393716609136,150.79475700608134,662.2174296309164,46.26857668630466,10.301495843740517,7.027181761434249,146.66408385609503
5093,123.05110595564462,52.73618826682397,94.92941594323612,0.23523847179495916,64.733350317745,131.6052321951605,562.8187359291568,37.830623294467514,8.74659408011344,6.180356208258661,103.11999181757261
5094,66.24490368579508,27.742126073373267,58.20586220627844,0.12578870063766365,39.86358264277248,80.4247208047149,301.20676041357353,21.887233843625722,4.67705258235601,3.3619888979400323,37.290631955871696
5095,54.630642722950846,22.650581835779445,53.03964175446925,0.10355627652760382,34.945536065583944,92.78642334576676,246.52042225289316,18.941384311627086,3.775096973024338,2.7489484193882543,19.685106657840375
5096,50.87922126135711,20.796706486950587,51.413593247739975,0.5606525763855477,33.13982335274524,103.64188476929256,230.96258067238628,17.98468341106692,3.5478795822310447,2.5667375744460617,15.987358609504692
5097,51.680164294957514,21.125259632689563,53.97289728713354,0.2408707817782164,33.99846472105531,114.0478543661736,232.78822839676803,18.761157520134514,3.4792446189767174,2.5782094741915635,18.40431191823942
5098,54.16321680080429,22.265427955732996,57.4367144469514,0.11287922965048951,36.300078783467114,122.98192018934498,247.90160047909612,19.913777347868695,3.6685749487420214,2.680881693438991,23.41303345237077
5099,53.386889067306164,22.388650100256278,56.929279303192786,0.11157134649071819,35.758616397382184,122.40306418800535,244.83402121203426,19.72953302029939,3.672556806713436,2.659117080436134,26.44240900536539
5100,56.60393401358133,24.777125884261327,60.21234877523114,0.11798631418497976,37.60813750266189,133.14755504748805,257.3969756005361,20.775423410170113,3.883716160812014,2.8316715300312527,29.565403783235332
5101,47.64710786821418,21.551666463868244,50.79857012087959,0.1000464212531155,32.0148546307865,112.37714207375463,217.7343602931537,17.574821240266633,3.2931946825525604,2.3594280891701827,25.395116459843788
5102,49.27012435207951,22.354834625973258,52.040815941531626,0.10325558770156909,32.82667209293979,107.22232265940859,225.18322638549236,18.11275091914129,3.4332482744041735,2.4265062993547715,25.332037389794476
5103,50.268109852050394,22.423005160452327,52.90919704327608,0.10494386241172146,33.136024396384386,103.6845355606813,229.0574692474744,18.43513840813803,3.5331100179107917,2.5186526861816856,25.57132101754257
5104,50.51675232762639,22.142282776218497,53.61966055304367,0.10548129995373781,33.24418954307977,98.00091729562676,230.2041459366349,18.494387836988544,3.559993856863874,2.54913140382422,24.832055912132628
5105,52.704917594411846,22.429572365454067,55.79928308802772,0.10985913043684607,34.5964710075118,97.47251304938715,239.67600184327898,19.26196745187094,3.716900563824165,2.7281683942663997,24.214783227155547
5106,51.860699598738925,22.420675833721504,54.559069621050206,0.10757621401035468,33.6265314081039,91.23359374488889,234.70440383482133,18.888590156676162,3.639661891056471,2.6535466005107913,23.460579231024187
5107,51.605461645153405,22.34041199223553,54.49814447276845,0.106806751057948,33.564021363381954,88.93442096520737,232.87431846733236,18.468667284504605,3.613628394382843,2.5811631389879,23.906911000420923
5108,92.91064222768341,39.90066621711705,95.93341997138315,0.19091227882934447,60.2169145260886,138.72958907955345,416.25240466428306,31.675528882944548,6.459198757870168,4.629622755104506,49.68492049277681
5109,112.67578341832287,48.88538101712756,114.93470505298994,0.2316842704529383,71.53251843135338,155.53737340944085,505.2647793099408,37.95760627164434,7.85795816526915,5.463887372972461,80.16275749713255
5110,125.26321506302234,55.033115755217445,123.85648166262322,0.2557697093724525,76.47514304008898,157.08522971144504,558.1108195373478,40.17715848130545,8.674855969337083,6.095844735272005,113.15678216261776
5111,135.75687982601295,59.44533651160117,121.34937074497222,0.27574180078793054,79.96512217247732,138.92791053284483,601.7835013133915,36.857487346269416,9.398199703775562,6.617803214451906,139.59428655094717
5112,148.56566768680432,64.7658153470451,114.70511766786991,0.300537426381427,79.71755230067218,149.24187689576232,656.1733805446162,34.186132230832904,10.26836206213294,6.812181660791994,157.7821487570468
5113,146.11265809007767,63.678728208816516,96.79067846088184,0.2965249278107085,73.76057574825134,140.5775261076429,647.4127586599652,33.45789600114793,10.131268360886953,6.671810871865191,153.35280840638745
5114,175.72335645095689,76.44951872806776,119.49905232983821,0.3584971571381926,86.24844101910224,163.7137016918231,783.2266637320132,50.84684676643188,12.248652863942336,8.24543461089775,187.16539071152462
5115,146.47881836657209,64.62595388114609,100.2315743455926,0.30046937118589534,70.2347154732952,136.1877424095485,656.3753409671273,46.272283135408166,10.26603684295094,6.910795533361737,153.53984858525976
5116,144.5199549827038,63.54340965552322,99.7905234286522,0.29589480649191313,68.89417406965178,138.94726946384185,646.554809690803,45.14861586317341,10.10973921581539,6.854896346391554,144.9144813911189
5117,130.8388576805851,59.17551661261559,101.0811199126395,0.2719671389744116,65.09080188103431,130.74820196765916,594.8147964356364,40.63642331925723,9.29221057510734,6.549875259097111,110.89460083687443
5118,94.6897650515174,42.1695970911979,84.43714911148611,0.19590985899946708,54.69150222814696,109.31770116977862,428.78137746680414,32.25982340393838,6.677261018541792,4.816117360638007,53.973166079482326
5119,83.91410849705454,37.807455476864895,82.45886726110479,0.1728999491347161,51.76912634454107,141.38893315253466,376.1870636578502,29.882874489019798,5.849781602245889,4.207232088401612,29.46503294602432
5120,82.70633033348969,36.79616684605963,84.52062515485154,1.261501868292511,51.594008982792246,168.1624512552914,372.511579689462,29.964212909368886,5.7121938519459015,4.138860061546147,25.00325050720756
5121,78.62462068901426,34.741425963389624,83.00617849829078,0.36512981776906783,49.54946855955573,173.27438336533064,351.7417241339186,29.237432048650255,5.301144016491303,3.9082413795916415,26.965513184580942
5122,78.95417362766926,35.14989576284514,84.53720561480328,0.16380533980195167,50.602199453397,178.6706740335714,358.65179078262275,29.744319560143246,5.296372643377834,3.890376812877071,33.279784803829585
5123,78.70888088847897,35.85004399451351,84.69299646372822,0.1639483722504895,50.56441037474968,181.2449251630122,358.637063585469,29.78395423330195,5.369309180858061,3.907436197863363,38.47321794530771
5124,79.52267175665338,37.714340427662414,85.53270553820302,0.16541377412708858,50.63039926553402,186.76593510632355,359.3889925520715,29.926108577718498,5.417301092408202,3.9699305716221445,40.926124535692395
5125,81.68443520064758,40.00519895286708,88.29473631512563,0.17169613315475446,52.71071278329245,191.04056381094148,371.9224397616593,30.96253595643823,5.68028039522013,4.07778315534664,43.25311746582492
5126,81.78836658448043,40.734780026549586,88.7441454576914,0.17389447213751527,53.05230511452742,176.7202569978248,377.37998628397645,31.301004929757156,5.8254648066217785,4.086520088319005,42.87947851245632
5127,82.24802020508191,40.2965944387919,88.85282945202376,0.1741927716546316,52.76589365444698,169.32988981476137,378.3321833037037,31.41276310004813,5.835457840462253,4.166110448378026,42.96755026612662
5128,81.14468770102566,39.1471194153249,87.79096044473819,0.17188636437235566,52.02427285626794,157.86330152715564,373.29421115094107,30.95386939505859,5.772517060044235,4.139596601459669,41.88297737663762
5129,84.02714365151775,39.38818580265823,90.4020246431872,0.177490886379987,53.73536576070784,153.18942559362083,385.347504584906,32.00752312320795,5.975526498293129,4.422481245102172,41.444121899739564
5130,83.61472192239982,39.58387640359187,89.37822794712089,0.1755382548643984,52.76387368347427,143.8974841758907,381.1520634016534,31.772424075670465,5.909787903825747,4.3006872370254365,41.06132337947214
5131,84.79418858485924,39.843052467744066,90.8498587666445,0.17767247507192158,53.731117579026694,143.51494149674286,385.54927025381824,31.684924667832846,5.99644602382923,4.293751473938483,42.330467114540944
5132,116.3546443601465,53.52960279797046,121.18423102253311,0.24248970711848342,73.27230643458866,167.4593500889156,526.3441162980652,40.55640347892351,8.184027608030583,5.860167916924026,67.35151609116069
5133,122.39116531176084,56.710098084266086,125.38148835957386,0.25449557874729417,74.84290805504686,162.6226746855283,552.7219806534129,41.65244302081071,8.610433740721279,6.023062025592317,91.1094171165543
5134,126.66328539801894,59.48311973944321,125.59485692762941,0.2616559521364128,74.24487636094783,153.19955985646968,568.8182348380054,40.8837424896006,8.852693040575002,6.236133521253641,120.47076120229173
5135,139.62464707338182,65.42138562111458,125.31521451986498,0.28714580393565936,78.89330958036207,139.02642664890368,624.6139096062911,37.903246095120615,9.78688614464849,6.891499290174333,151.1104792233619
5136,152.88406431226315,71.27808730227737,119.50098646861284,0.31296635495502945,78.60671611014125,150.06736711920513,681.2495127767248,35.05223173600374,10.719097651530506,7.11998457151195,171.16651553757475
5137,149.35321013402475,69.40366304408035,100.55615344642214,0.30641793855814586,70.39952134382733,142.1779234102067,667.097386689666,33.961321504366886,10.494814389815948,6.868868785608943,165.7721046657508
5138,156.9086233902142,73.0264854955169,107.80228511724273,0.32324523290024376,71.9220642836728,145.35260631994274,704.1897395130671,45.227395480318584,11.071149221334583,7.407703250339449,176.4918970734014
5139,153.08307505092674,72.22488960458446,105.65258996814393,0.3158522870690227,68.25041499442898,140.87011995746877,688.005243939603,47.95690556111846,10.817940826486632,7.2909236227724765,167.45435410486647
5140,151.8775531568133,70.83136694994926,104.39803883779533,0.3103236231723793,66.61613773753099,144.37806560097712,676.1434539135953,46.755425865523456,10.628584087926404,7.163303631091749,156.09278236923157
5141,140.62449542062618,67.76849493709045,107.17840632460944,0.29210558180759855,64.75007059363625,138.89620406268062,637.0092471280304,43.59675805765476,10.004616170825686,7.010533959173524,122.66000215071328
5142,98.67505963993788,47.10498529284628,85.12641155469737,0.20450789588757232,53.93895747169086,111.72948031074827,446.28735523069395,34.16986089448455,6.987353100825834,5.02748576774071,58.4722158247399
5143,85.47932025855825,42.01051548824766,81.60527903368813,0.17676233755869253,50.612949234727296,145.28391103031728,383.45643028858615,31.080710967891697,5.995189272249846,4.315947068313735,32.1265547966589
5144,80.8514884732542,39.094398972053426,79.93618860374929,1.2342680061687954,48.55249762360405,163.03432221092132,363.4017845534482,29.442145802729023,5.602744656078634,4.04950851388848,26.599168935327448
5145,77.69336117949905,37.59958543622532,79.14719403246539,0.36012373455495195,47.029492106383195,170.1384575456435,345.8788398455019,28.889926234509492,5.268476852826862,3.854657748107276,27.956272108751296
5146,84.89133928132757,41.42288242056306,87.49214106997167,0.17533495234813934,52.162148233222524,188.87957708907916,382.77081155709436,31.910961272207526,5.683774695712561,4.178816357339856,37.857738395680194
5147,81.57020626273199,40.69364093716426,84.30000098671138,0.16885328221203288,50.121282509670415,183.40280635262306,368.26900781469135,30.74536841214656,5.544016089223339,4.024336552162626,41.354982957922154
5148,84.0747203341931,43.484927666112185,86.78167155706441,0.17370810017096833,51.1715110850676,195.60979612148387,373.7908795563654,31.484593100549027,5.703415945822822,4.168994397029445,44.802214090076305
5149,85.67754174280404,45.44608985469917,88.63398890887969,0.1782782213695836,52.592075215917205,196.99743428252697,385.0215314375695,32.19407542183745,5.912894332451304,4.219251232287343,46.946598215370734
5150,84.55600878360609,45.054848138754416,88.09964852483287,0.17867091162139692,52.35057701775076,179.41537345316883,386.5545166462243,32.160764038324125,6.000364772208582,4.213655658984966,47.347791500724696
5151,86.17239950398636,44.74190737552262,89.42333228048989,0.18144741107606024,52.89192024312918,173.99294632227733,392.87900619513886,32.69077517611181,6.093608879043257,4.354737859052973,47.947478299330776
5152,86.02073586880064,43.97587601865617,89.27932565266546,0.18103276606540777,52.574932392743854,162.9144031297215,391.9510239567374,32.58589783894354,6.094769781227756,4.359872442596012,46.84222814335207
5153,88.97159198853561,44.24482802729292,91.78547599165864,0.1865558457973323,54.147834159830836,157.18884616369476,403.80012760866964,33.67333011500752,6.296259786280192,4.663896138059638,46.110386482402106
5154,93.23083107045915,47.141586010540784,96.78248177789486,0.19731392846169007,56.89218262863981,156.09176002660172,427.1682117061641,35.40140728318377,6.659345076713067,4.8506340682967055,48.489897853178434
5155,93.58401041463996,46.734104546954406,98.1829771629509,0.19851655055598041,57.38782607901285,151.78244574038774,429.57327177505425,35.51791945575002,6.716476618306268,4.913284619867789,49.744938892970914
5156,127.61113185160181,62.694439975742874,129.76604278524027,0.2693638669032455,77.71147554453597,177.66791708091216,583.2401123827859,45.11844767325409,9.113477490377946,6.734096667818792,78.49712015575834
5157,132.47538493691587,65.25011066539466,132.31272440463087,0.27884662696606427,78.37913934268794,171.97865706328514,604.1909285635601,45.61466069669937,9.457548091622574,6.878216793959638,104.0795034437258
5158,134.0387112062138,66.49403405606154,130.77004380178198,0.2801714919992311,75.57625991551859,157.31629265063202,607.7386609813396,45.41112929747618,9.502483097360631,6.887549173815152,135.0893543004955
5159,148.3453720546803,73.41385327632435,134.6092131025203,0.3086777294352022,80.17904017598366,145.87595022058414,670.0107345074983,46.25021310126636,10.546489083292398,7.665496943513513,168.97533362702546
5160,174.57488437684358,85.85699419679439,135.57635491887896,0.361376334893556,85.40527377836239,168.79286302091367,784.9395137621917,44.17825692279982,12.407254159747572,8.522458561232176,204.56912016072982
5161,190.04758630977432,93.01948769767837,123.18264195636583,0.39428959828837173,85.13369573462285,178.71176036288193,856.627009453557,43.79900286160668,13.537276203381024,9.167233157187738,220.07931070241082
