,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Solar,Waste,Wind Onshore
3594,8.000000000053998,264.00000000005406,13.00000000005401,5.4047562925249296e-11,5.4047562925249296e-11,861.0000000000541,688.0000000000541,11.000000000054007,9.000000000054001,5.4047562925249296e-11
3595,9.000000000036396,255.00000000003644,14.000000000036401,3.635760336919915e-11,143.00000000003644,810.0000000000364,688.0000000000364,2.0000000000363674,8.000000000036394,3.635760336919915e-11
3596,8.000000000040021,264.0000000000401,12.000000000040028,3.999330073185715e-11,1.0000000000399771,857.00000000004,688.00000000004,3.999330073185715e-11,5.000000000040012,1.0000000000399771
3597,8.00000000002031,243.00000000002032,13.000000000020314,2.0275947426189637e-11,2.0275947426189637e-11,852.0000000000203,689.0000000000203,2.0275947426189637e-11,14.000000000020314,1.0000000000202935
3598,8.00000000002008,246.0000000000201,13.000000000020082,2.0044004797421007e-11,2.0044004797421007e-11,809.0000000000201,689.0000000000201,2.0044004797421007e-11,10.00000000002008,1.0000000000200615
3599,9.000000000034326,262.00000000003433,12.00000000003433,3.428587708287446e-11,3.428587708287446e-11,766.0000000000343,689.0000000000343,3.428587708287446e-11,8.000000000034325,3.428587708287446e-11
3600,9.000000000058748,270.00000000005883,11.000000000058755,5.88391791194759e-11,5.88391791194759e-11,764.0000000000588,689.0000000000588,5.88391791194759e-11,9.000000000058748,1.0000000000586948
3601,9.000000000063604,228.00000000006366,12.000000000063613,6.374809833676315e-11,6.374809833676315e-11,768.0000000000637,689.0000000000637,6.374809833676315e-11,8.000000000063599,6.374809833676315e-11
3602,9.000000000083952,219.00000000008407,11.000000000083961,8.439830367727e-11,8.439830367727e-11,766.0000000000841,689.0000000000841,8.439830367727e-11,8.000000000083947,1.0000000000839138
3603,9.0000000001168,221.00000000011696,12.000000000116815,1.1790172455258287e-10,1.1790172455258287e-10,729.000000000117,689.000000000117,1.1790172455258287e-10,8.000000000116795,1.000000000116822
3604,9.000000000127782,200.00000000012795,12.000000000127795,1.2914629193187797e-10,1.2914629193187797e-10,736.000000000128,689.000000000128,2.00000000012778,8.000000000127777,1.0000000001278382
3605,9.000000000172147,248.00000000017238,13.000000000172147,1.7491982561798911e-10,1.7491982561798911e-10,789.0000000001725,689.0000000001725,13.000000000172147,11.000000000172149,1.0000000001724716
3606,9.000000000098975,270.00000000009913,14.000000000098996,9.969789693154801e-11,1.0000000000989568,875.0000000000991,689.0000000000991,38.00000000009905,10.00000000009898,1.0000000000989568
3607,9.00000000004701,226.00000000004707,43.00000000004704,4.700772146764278e-11,92.00000000004705,867.0000000000471,689.0000000000471,75.00000000004704,11.000000000047015,1.0000000000469578
3608,9.000000000045295,264.00000000004536,62.000000000045326,4.528413101381641e-11,102.00000000004533,902.0000000000454,689.0000000000454,114.00000000004533,10.000000000045297,1.000000000045244
3609,9.00000000004683,276.0000000000469,62.00000000004686,4.682661356292149e-11,101.00000000004687,903.0000000000468,689.0000000000468,142.00000000004687,11.000000000046834,1.000000000046778
3610,9.000000000045839,272.0000000000459,62.00000000004587,4.583076207978157e-11,103.00000000004587,867.0000000000459,689.0000000000459,156.00000000004587,11.000000000045842,4.583076207978157e-11
3611,9.000000000047327,274.00000000004735,40.00000000004736,4.732701534088684e-11,144.00000000004738,837.0000000000474,689.0000000000474,159.00000000004738,11.000000000047331,4.732701534088684e-11
3612,9.000000000049456,261.0000000000495,14.000000000049466,4.9468897934554305e-11,124.0000000000495,823.0000000000495,689.0000000000495,143.0000000000495,11.00000000004946,4.9468897934554305e-11
3613,9.000000000055646,280.0000000000557,13.000000000055657,5.5707966705876213e-11,128.0000000000557,854.0000000000557,689.0000000000557,120.00000000005569,11.000000000055653,5.5707966705876213e-11
3614,9.000000000073486,275.00000000007356,14.000000000073504,7.376546411924973e-11,136.00000000007356,832.0000000000736,689.0000000000736,102.00000000007357,11.000000000073495,7.376546411924973e-11
3615,9.00000000009294,283.00000000009305,14.000000000092964,9.35491957352527e-11,139.00000000009305,835.0000000000931,689.0000000000931,71.00000000009304,11.000000000092951,9.35491957352527e-11
3616,9.000000000073108,276.0000000000732,15.000000000073127,7.338024175310523e-11,110.00000000007319,824.0000000000732,690.0000000000732,47.000000000073165,12.00000000007312,7.338024175310523e-11
3617,9.000000000167152,267.0000000001674,13.000000000167153,1.6973333654429788e-10,1.6973333654429788e-10,822.0000000001675,690.0000000001675,26.000000000167198,12.000000000167157,1.6973333654429788e-10
3618,9.000000000101249,260.0000000001014,13.000000000101267,1.0201723440481482e-10,2.000000000101223,823.0000000001014,690.0000000001014,11.00000000010126,12.000000000101265,1.0201723440481482e-10
3619,10.000000000052053,246.0000000000521,14.00000000005206,5.207999020587217e-11,121.0000000000521,851.0000000000521,691.0000000000521,1.0000000000519955,10.000000000052053,5.207999020587217e-11
3620,9.000000000037494,247.00000000003752,12.000000000037499,3.7457986408708034e-11,3.0000000000374736,853.0000000000375,691.0000000000375,3.7457986408708034e-11,6.000000000037487,1.0000000000374503
3621,9.000000000035346,230.00000000003539,13.00000000003535,3.530586077178316e-11,3.530586077178316e-11,846.0000000000354,691.0000000000354,3.530586077178316e-11,14.000000000035351,1.0000000000353042
3622,9.000000000051015,240.00000000005107,13.000000000051024,5.103930620867659e-11,5.103930620867659e-11,785.000000000051,691.000000000051,5.103930620867659e-11,10.000000000051019,1.0000000000509628
3623,9.000000000088718,235.00000000008885,11.000000000088727,8.924806735704458e-11,8.924806735704458e-11,763.0000000000889,691.0000000000889,8.924806735704458e-11,9.000000000088718,8.924806735704458e-11
3624,9.000000000451312,190.00000000045085,10.000000000451209,4.771203659922577e-10,4.771203659922577e-10,763.0000000004511,691.0000000004511,4.771203659922577e-10,9.000000000451312,4.771203659922577e-10
3625,9.02382928544378,163.4315747954475,10.026476983556215,0.0002647728464912048,0.0002647728464912048,765.0201936658207,692.8295594013754,0.0002647728464912048,9.02382928544378,0.0002647728464912048
3626,9.000000001394955,177.00000000137777,11.00000000139282,1.6257770549511061e-09,1.6257770549511061e-09,755.0000000013772,691.0000000013772,1.6257770549511061e-09,9.000000001394955,1.6257770549511061e-09
3627,9.00000000162298,153.0000000015993,15.000000001615582,1.9336559788760626e-09,1.9336559788760626e-09,761.0000000015978,691.0000000015978,1.9336559788760626e-09,8.000000001625159,1.9336559788760626e-09
3628,9.000000000399197,176.000000000399,11.00000000039909,4.194374849659212e-10,4.194374849659212e-10,774.0000000003993,691.0000000003993,2.000000000401502,9.000000000399197,4.194374849659212e-10
3629,9.000000000091845,187.00000000009197,12.000000000091859,9.243138992702949e-11,9.243138992702949e-11,801.000000000092,691.000000000092,14.000000000091866,9.000000000091845,9.243138992702949e-11
3630,9.000000000042084,205.00000000004212,10.000000000042085,4.205927318836448e-11,123.00000000004212,857.0000000000422,690.0000000000422,41.00000000004211,11.000000000042087,1.0000000000420348
3631,9.000000000029315,245.00000000002933,10.000000000029317,2.9273220071657794e-11,129.00000000002933,863.0000000000293,690.0000000000293,77.00000000002933,9.000000000029315,1.0000000000292832
3632,9.000000000025704,245.00000000002572,10.000000000025706,2.566255696605017e-11,122.00000000002572,864.0000000000257,690.0000000000257,113.00000000002572,11.000000000025706,1.0000000000256768
3633,19.00000000002546,256.00000000002547,11.000000000025455,2.5411852972262226e-11,132.00000000002547,867.0000000000255,690.0000000000255,138.00000000002547,10.000000000025453,1.0000000000254263
3634,11.000000000020606,249.0000000000206,11.000000000020606,2.0567102456622627e-11,122.00000000002062,862.0000000000206,690.0000000000206,153.0000000000206,9.000000000020604,2.0567102456622627e-11
3635,9.000000000017101,259.0000000000171,12.000000000017101,1.7067976573375047e-11,1.7067976573375047e-11,875.000000000017,689.000000000017,157.0000000000171,9.000000000017101,1.7067976573375047e-11
3636,9.00000000002402,250.00000000002404,31.000000000024027,2.397922182427699e-11,2.397922182427699e-11,879.000000000024,689.000000000024,145.00000000002404,13.000000000024022,2.397922182427699e-11
3637,9.00000000003246,240.0000000000325,46.00000000003248,3.241711597503966e-11,3.241711597503966e-11,855.0000000000325,689.0000000000325,130.0000000000325,8.000000000032458,3.241711597503966e-11
3638,9.000000000038641,251.00000000003868,10.000000000038643,3.8606348819936806e-11,3.8606348819936806e-11,867.0000000000387,689.0000000000387,94.00000000003867,8.00000000003864,3.8606348819936806e-11
3639,9.000000000037153,255.00000000003718,10.000000000037154,3.7115115485442653e-11,166.00000000003718,808.0000000000372,689.0000000000372,61.000000000037176,9.000000000037153,3.7115115485442653e-11
3640,9.000000000026867,245.0000000000269,10.00000000002687,2.6825730068260136e-11,162.0000000000269,820.000000000027,689.000000000027,37.00000000002688,8.000000000026867,2.6825730068260136e-11
3641,9.000000000024606,250.0000000000246,10.000000000024608,2.4566102487044963e-11,122.00000000002463,830.0000000000247,689.0000000000247,23.000000000024613,7.000000000024604,2.4566102487044963e-11
3642,9.000000000022993,216.000000000023,10.000000000022993,2.29535231664593e-11,104.00000000002301,859.000000000023,689.000000000023,9.000000000022993,9.000000000022993,2.29535231664593e-11
3643,9.000000000022927,239.00000000002294,10.000000000022927,2.288749060085076e-11,114.00000000002294,853.000000000023,690.000000000023,1.000000000022904,9.000000000022927,2.288749060085076e-11
3644,9.000000000023547,237.00000000002356,9.000000000023547,2.3508159392819732e-11,123.00000000002356,859.0000000000235,690.0000000000235,2.3508159392819732e-11,9.000000000023547,2.3508159392819732e-11
3645,9.000000000026143,237.00000000002615,13.000000000026146,2.6101231941711716e-11,2.6101231941711716e-11,857.0000000000261,690.0000000000261,2.6101231941711716e-11,7.000000000026141,1.000000000026115
3646,9.000000000038504,240.00000000003854,22.000000000038515,3.8469663583533364e-11,3.8469663583533364e-11,795.0000000000385,690.0000000000385,3.8469663583533364e-11,11.000000000038508,3.8469663583533364e-11
3647,9.000000000037566,242.0000000000376,10.000000000037568,3.752967840617009e-11,3.752967840617009e-11,763.0000000000376,690.0000000000376,3.752967840617009e-11,9.000000000037566,3.752967840617009e-11
3648,9.000000000063604,191.00000000006366,9.000000000063604,6.374895515187254e-11,6.374895515187254e-11,752.0000000000637,690.0000000000637,6.374895515187254e-11,9.000000000063604,6.374895515187254e-11
3649,9.000000000620792,168.00000000061874,9.000000000620792,6.677568663036248e-10,6.677568663036248e-10,755.0000000006191,690.000000000619,6.677568663036248e-10,9.000000000620792,6.677568663036248e-10
3650,9.006377464778218,163.1155028065749,10.007086070844547,7.087899865127838e-05,7.087899865127838e-05,755.5349976301542,690.4889382322871,7.087899865127838e-05,9.006377464778218,7.087899865127838e-05
3651,9.000768896051651,158.0134959684351,15.001281382664981,9.203136959324354e-06,9.203136959324354e-06,754.0644044731754,691.0590232042814,9.203136959324354e-06,8.00068348276103,9.203136959324354e-06
3652,9.000000000052012,155.00000000005207,10.000000000052014,5.2043931565981826e-11,5.2043931565981826e-11,765.0000000000521,691.0000000000521,2.000000000051969,9.000000000052012,5.2043931565981826e-11
3653,9.00000000003335,199.00000000003337,12.000000000033353,3.33075670171713e-11,3.33075670171713e-11,781.0000000000334,691.0000000000334,14.000000000033355,9.00000000003335,3.33075670171713e-11
3654,9.000000000016254,196.00000000001626,10.000000000016254,1.6223054659830538e-11,2.000000000016246,827.0000000000163,690.0000000000163,41.00000000001626,12.000000000016255,1.6223054659830538e-11
3655,9.000000000012308,161.0000000000123,10.000000000012308,1.2284790075826995e-11,118.0000000000123,831.0000000000123,690.0000000000123,78.0000000000123,10.000000000012308,1.0000000000122997
3656,9.000000000013491,184.0000000000135,10.000000000013491,1.3465298376101492e-11,99.0000000000135,825.0000000000135,690.0000000000135,113.0000000000135,13.000000000013491,1.3465298376101492e-11
3657,19.000000000012854,189.00000000001285,12.000000000012854,1.2828746579062342e-11,104.00000000001286,856.0000000000128,690.0000000000128,144.00000000001285,11.000000000012854,1.2828746579062342e-11
3658,12.000000000009237,152.00000000000924,10.000000000009237,9.220491338751735e-12,96.00000000000924,805.0000000000092,690.0000000000092,162.00000000000924,10.000000000009237,9.220491338751735e-12
3659,9.000000000009138,150.00000000000915,12.000000000009138,9.12140344366793e-12,9.12140344366793e-12,820.0000000000091,689.0000000000091,164.00000000000915,9.000000000009138,9.12140344366793e-12
3660,9.000000000010527,156.00000000001052,10.000000000010527,1.0508000804230777e-11,1.0508000804230777e-11,823.0000000000106,689.0000000000106,159.00000000001052,12.000000000010528,1.0508000804230777e-11
3661,9.000000000014433,179.00000000001444,10.000000000014433,1.4405134447099187e-11,1.4405134447099187e-11,804.0000000000144,688.0000000000144,145.00000000001444,12.000000000014435,1.4405134447099187e-11
3662,9.00000000001769,197.0000000000177,10.00000000001769,1.7657761096632674e-11,1.7657761096632674e-11,818.0000000000177,688.0000000000177,120.00000000001769,9.00000000001769,1.7657761096632674e-11
3663,9.000000000016279,204.00000000001629,10.00000000001628,1.624844262175818e-11,1.624844262175818e-11,810.0000000000163,688.0000000000163,89.00000000001629,9.000000000016279,1.624844262175818e-11
3664,9.000000000020213,214.00000000002024,9.000000000020213,2.0177378097179143e-11,1.000000000020195,860.0000000000202,688.0000000000202,43.00000000002022,31.00000000002022,2.0177378097179143e-11
3665,9.000000000018957,201.00000000001896,10.000000000018957,1.892216922342632e-11,97.00000000001897,840.000000000019,688.000000000019,16.00000000001896,7.0000000000189555,1.892216922342632e-11
3666,9.000000000018002,197.00000000001802,9.000000000018002,1.7967869373782312e-11,157.00000000001802,834.000000000018,688.000000000018,7.000000000018,8.000000000018002,1.7967869373782312e-11
3667,9.000000000017417,180.00000000001742,9.000000000017417,1.738444653652531e-11,141.00000000001742,823.0000000000174,689.0000000000174,1.0000000000174023,9.000000000017417,1.738444653652531e-11
3668,9.00000000001653,189.00000000001654,9.00000000001653,1.649980321288446e-11,1.649980321288446e-11,832.0000000000165,689.0000000000165,1.649980321288446e-11,9.00000000001653,1.649980321288446e-11
3669,9.000000000021316,185.00000000002132,13.000000000021318,2.1278011954975285e-11,2.1278011954975285e-11,814.0000000000214,689.0000000000214,2.1278011954975285e-11,7.000000000021314,2.1278011954975285e-11
3670,9.000000000042188,188.00000000004223,21.000000000042203,4.2164834775597706e-11,4.2164834775597706e-11,810.0000000000422,689.0000000000422,4.2164834775597706e-11,11.000000000042192,4.2164834775597706e-11
3671,9.000000000137373,163.00000000013756,10.000000000137376,1.3899152156182712e-10,1.3899152156182712e-10,734.0000000001376,689.0000000001376,1.3899152156182712e-10,9.000000000137373,1.3899152156182712e-10
3672,9.0000000000626,158.00000000006267,9.0000000000626,6.273381630109243e-11,6.273381630109243e-11,721.0000000000626,689.0000000000626,6.273381630109243e-11,9.0000000000626,6.273381630109243e-11
3673,9.000000000096708,183.00000000009683,9.000000000096708,9.738615333199851e-11,9.738615333199851e-11,720.0000000000969,689.0000000000969,9.738615333199851e-11,9.000000000096708,9.738615333199851e-11
3674,9.000000000046931,183.00000000004698,10.000000000046935,4.692932515083003e-11,4.692932515083003e-11,719.000000000047,690.000000000047,4.692932515083003e-11,9.000000000046931,4.692932515083003e-11
3675,9.000000000081412,149.0000000000815,14.000000000081432,8.181544772435069e-11,8.181544772435069e-11,721.0000000000815,690.0000000000815,8.181544772435069e-11,8.000000000081407,8.181544772435069e-11
3676,9.00000000007143,143.0000000000715,10.000000000071434,7.16784170129805e-11,7.16784170129805e-11,721.0000000000715,690.0000000000715,1.0000000000713816,8.000000000071426,7.16784170129805e-11
3677,9.000000000056817,158.00000000005687,11.000000000056822,5.6888479937292625e-11,5.6888479937292625e-11,749.0000000000568,690.0000000000568,13.000000000056827,9.000000000056817,5.6888479937292625e-11
3678,9.000000000019455,156.00000000001947,9.000000000019455,1.9418753024138132e-11,1.9418753024138132e-11,765.0000000000194,690.0000000000194,39.00000000001946,11.000000000019455,1.9418753024138132e-11
3679,9.00000000001404,157.00000000001404,10.000000000014042,1.4013936457905147e-11,1.4013936457905147e-11,782.0000000000141,690.0000000000141,79.00000000001404,9.00000000001404,1.4013936457905147e-11
3680,9.000000000011282,179.00000000001128,10.000000000011282,1.1260844482108279e-11,1.1260844482108279e-11,768.0000000000113,690.0000000000113,119.00000000001128,12.000000000011282,1.1260844482108279e-11
3681,20.000000000010374,148.00000000001037,10.000000000010374,1.0354692690837456e-11,1.0354692690837456e-11,768.0000000000103,690.0000000000103,147.00000000001037,10.000000000010374,1.0354692690837456e-11
3682,12.000000000010685,145.0000000000107,10.000000000010685,1.0664907467901965e-11,1.0664907467901965e-11,768.0000000000107,689.0000000000107,163.0000000000107,9.000000000010685,1.0664907467901965e-11
3683,9.000000000009583,154.00000000000958,12.000000000009585,9.567243799977709e-12,9.567243799977709e-12,767.0000000000095,689.0000000000095,166.00000000000958,9.000000000009583,9.567243799977709e-12
3684,9.0000000000088,156.0000000000088,10.0000000000088,8.785305545405919e-12,8.785305545405919e-12,758.0000000000088,689.0000000000088,167.0000000000088,13.0000000000088,8.785305545405919e-12
3685,9.000000000008878,157.00000000000887,10.000000000008878,8.863115035538152e-12,8.863115035538152e-12,758.0000000000089,689.0000000000089,155.00000000000887,10.000000000008878,8.863115035538152e-12
3686,9.000000000008328,149.00000000000833,10.000000000008328,8.313921930108444e-12,8.313921930108444e-12,759.0000000000083,689.0000000000083,136.00000000000833,8.000000000008328,8.313921930108444e-12
3687,9.000000000007976,153.000000000008,10.000000000007976,7.96290565652588e-12,7.96290565652588e-12,773.000000000008,689.000000000008,104.00000000000797,9.000000000007976,7.96290565652588e-12
3688,9.000000000011493,152.00000000001148,9.000000000011493,1.1471053401312588e-11,1.1471053401312588e-11,809.0000000000115,689.0000000000115,71.0000000000115,8.000000000011493,1.1471053401312588e-11
3689,9.000000000015953,196.00000000001597,10.000000000015953,1.592312774637821e-11,1.592312774637821e-11,834.0000000000159,689.0000000000159,40.00000000001596,7.000000000015953,1.592312774637821e-11
3690,9.00000000001628,229.00000000001629,9.00000000001628,1.624919269381968e-11,2.000000000016272,831.0000000000163,688.0000000000163,15.000000000016282,9.00000000001628,1.624919269381968e-11
3691,9.000000000013284,236.0000000000133,10.000000000013285,1.32589294757601e-11,158.0000000000133,829.0000000000133,688.0000000000133,2.0000000000132787,9.000000000013284,1.32589294757601e-11
3692,9.000000000013213,251.00000000001322,9.000000000013213,1.3187002764173952e-11,170.00000000001322,811.0000000000132,689.0000000000132,1.3187002764173952e-11,9.000000000013213,1.3187002764173952e-11
3693,9.000000000015534,241.00000000001555,13.000000000015536,1.550498351884352e-11,1.0000000000155225,783.0000000000156,689.0000000000156,1.550498351884352e-11,7.000000000015533,1.550498351884352e-11
3694,9.000000000036447,197.00000000003647,22.000000000036458,3.6408759578709613e-11,3.6408759578709613e-11,771.0000000000365,689.0000000000365,3.6408759578709613e-11,11.000000000036449,3.6408759578709613e-11
3695,10.000000000351989,160.000000000352,10.000000000351989,3.6759060569956533e-10,3.6759060569956533e-10,734.0000000003522,689.0000000003522,3.6759060569956533e-10,9.00000000035202,3.6759060569956533e-10
3696,10.00000000007587,162.00000000007594,9.000000000075866,7.618251815406178e-11,7.618251815406178e-11,729.0000000000759,689.0000000000759,7.618251815406178e-11,9.000000000075866,7.618251815406178e-11
3697,10.000000000070235,185.00000000007032,9.000000000070232,7.046283429968015e-11,7.046283429968015e-11,727.0000000000704,689.0000000000704,7.046283429968015e-11,9.000000000070232,7.046283429968015e-11
3698,10.000000000119051,155.00000000011923,10.000000000119051,1.2019798652281312e-10,1.2019798652281312e-10,727.0000000001193,689.0000000001193,1.2019798652281312e-10,9.000000000119046,1.2019798652281312e-10
3699,10.00000000068226,156.00000000067965,14.000000000681265,7.385262917426997e-10,7.385262917426997e-10,728.0000000006798,689.0000000006798,7.385262917426997e-10,8.00000000068298,7.385262917426997e-10
3700,10.000000000086896,185.000000000087,10.000000000086896,8.738838965053119e-11,8.738838965053119e-11,742.000000000087,689.000000000087,2.000000000086853,9.00000000008689,8.738838965053119e-11
3701,10.000000000031767,235.00000000003178,11.000000000031768,3.1723007224649076e-11,3.1723007224649076e-11,774.0000000000318,689.0000000000318,14.00000000003177,9.000000000031765,3.1723007224649076e-11
3702,10.000000000025107,252.00000000002512,10.000000000025107,2.5064658010699894e-11,125.00000000002512,838.0000000000251,689.0000000000251,42.00000000002512,11.000000000025107,2.5064658010699894e-11
3703,10.000000000026239,252.00000000002626,10.000000000026239,2.6195200662905172e-11,137.00000000002626,849.0000000000263,689.0000000000263,81.00000000002625,9.000000000026237,2.6195200662905172e-11
3704,10.000000000021716,238.0000000000217,10.000000000021716,2.1677232171766098e-11,110.00000000002173,835.0000000000217,689.0000000000217,117.00000000002173,12.000000000021718,2.1677232171766098e-11
3705,20.00000000001954,241.00000000001955,10.000000000019535,1.949917155340596e-11,135.00000000001955,787.0000000000196,689.0000000000196,145.00000000001955,10.000000000019535,1.949917155340596e-11
3706,12.000000000019998,242.00000000002,10.000000000019996,1.9960113234897434e-11,129.00000000002,786.00000000002,689.00000000002,160.00000000002,10.000000000019996,1.9960113234897434e-11
3707,10.00000000001688,251.00000000001688,10.00000000001688,1.684836363630573e-11,125.00000000001688,782.0000000000169,689.0000000000169,163.00000000001688,9.00000000001688,1.684836363630573e-11
3708,10.000000000019115,254.00000000001913,10.000000000019115,1.9079265515118438e-11,160.00000000001913,769.0000000000191,689.0000000000191,159.00000000001913,12.000000000019115,1.9079265515118438e-11
3709,10.000000000020165,251.00000000002018,11.000000000020165,2.0127991369821695e-11,137.00000000002018,771.0000000000201,688.0000000000201,148.00000000002018,8.000000000020163,2.0127991369821695e-11
3710,10.000000000023817,258.0000000000238,11.000000000023817,2.3776457819276602e-11,160.00000000002382,765.0000000000239,687.0000000000239,125.00000000002383,9.000000000023816,2.3776457819276602e-11
3711,10.000000000024833,250.00000000002484,10.000000000024833,2.4792292476479586e-11,147.00000000002484,773.0000000000249,687.0000000000249,101.00000000002484,9.000000000024833,2.4792292476479586e-11
3712,10.000000000020444,249.00000000002046,10.000000000020444,2.0407572037055783e-11,159.00000000002046,788.0000000000205,687.0000000000205,63.00000000002045,8.000000000020444,2.0407572037055783e-11
3713,10.000000000020457,263.00000000002046,10.000000000020457,2.0418995322997732e-11,167.00000000002046,796.0000000000205,687.0000000000205,27.00000000002046,7.000000000020454,2.0418995322997732e-11
3714,10.000000000018778,262.0000000000188,9.000000000018778,1.8743292899147748e-11,171.0000000000188,851.0000000000188,687.0000000000188,9.000000000018778,9.000000000018778,1.8743292899147748e-11
3715,10.000000000014449,253.00000000001447,9.000000000014447,1.4420001421502606e-11,168.00000000001447,857.0000000000144,687.0000000000144,1.000000000014437,9.000000000014447,1.4420001421502606e-11
3716,10.000000000011777,249.00000000001177,9.000000000011775,1.1753951642491006e-11,163.00000000001177,839.0000000000118,687.0000000000118,1.1753951642491006e-11,8.000000000011775,1.1753951642491006e-11
3717,10.00000000002036,248.00000000002038,13.000000000020362,2.03232837670085e-11,2.03232837670085e-11,790.0000000000203,687.0000000000203,2.03232837670085e-11,7.000000000020358,2.03232837670085e-11
3718,10.000000000055376,239.00000000005542,20.000000000055394,5.543183977702117e-11,5.543183977702117e-11,786.0000000000555,687.0000000000555,5.543183977702117e-11,11.00000000005538,5.543183977702117e-11
3719,9.000000000043405,240.00000000004346,10.000000000043407,4.338591686888482e-11,4.338591686888482e-11,716.0000000000434,687.0000000000434,4.338591686888482e-11,9.000000000043405,4.338591686888482e-11
3720,9.000000000068962,241.00000000006904,9.000000000068962,6.91764538313952e-11,6.91764538313952e-11,707.000000000069,688.000000000069,6.91764538313952e-11,9.000000000068962,6.91764538313952e-11
3721,9.000000000081673,243.00000000008177,9.000000000081673,8.208174582163045e-11,8.208174582163045e-11,706.0000000000817,688.0000000000817,8.208174582163045e-11,9.000000000081673,8.208174582163045e-11
3722,9.000000000210107,205.00000000021032,10.000000000210106,2.1465202426013668e-10,2.1465202426013668e-10,709.0000000002104,688.0000000002104,2.1465202426013668e-10,9.000000000210107,2.1465202426013668e-10
3723,9.000000000152639,195.00000000015282,14.00000000015265,1.5471608298504458e-10,1.5471608298504458e-10,673.0000000001529,688.0000000001529,1.5471608298504458e-10,8.000000000152637,1.5471608298504458e-10
3724,9.00000000004064,235.00000000004067,10.000000000040641,4.061001649875262e-11,4.061001649875262e-11,665.0000000000407,689.0000000000407,2.0000000000406057,8.000000000040636,4.061001649875262e-11
3725,9.000000000032554,247.00000000003257,11.000000000032555,3.2510522815610686e-11,3.2510522815610686e-11,751.0000000000326,688.0000000000326,14.000000000032557,8.000000000032552,3.2510522815610686e-11
3726,9.00000000002775,252.00000000002777,9.00000000002775,2.7708022490951658e-11,2.7708022490951658e-11,763.0000000000277,688.0000000000277,39.00000000002776,11.000000000027752,2.7708022490951658e-11
3727,10.00000000002487,253.0000000000249,10.00000000002487,2.4829938480058103e-11,157.0000000000249,827.0000000000249,688.0000000000249,77.00000000002488,8.000000000024869,2.4829938480058103e-11
3728,10.000000000023261,248.00000000002328,10.000000000023261,2.3221878176911867e-11,165.00000000002328,804.0000000000233,689.0000000000233,111.00000000002328,11.000000000023263,2.3221878176911867e-11
3729,22.00000000002266,253.00000000002265,10.000000000022654,2.2614086454778453e-11,163.00000000002265,787.0000000000226,689.0000000000226,133.00000000002265,9.000000000022652,2.2614086454778453e-11
3730,13.000000000019622,250.00000000001964,10.00000000001962,1.9583592568614142e-11,1.9583592568614142e-11,762.0000000000197,688.0000000000197,147.00000000001964,9.00000000001962,1.9583592568614142e-11
3731,10.000000000017295,259.0000000000173,12.000000000017296,1.7262137942521785e-11,1.7262137942521785e-11,826.0000000000173,688.0000000000173,142.0000000000173,9.000000000017295,1.7262137942521785e-11
3732,10.000000000021526,258.00000000002154,10.000000000021526,2.1487726890065455e-11,2.1487726890065455e-11,753.0000000000215,688.0000000000215,114.00000000002153,12.000000000021528,2.1487726890065455e-11
3733,10.000000000030129,255.00000000003016,11.000000000030129,3.008401969193223e-11,3.008401969193223e-11,745.0000000000301,687.0000000000301,82.00000000003014,8.000000000030125,3.008401969193223e-11
3734,10.000000000035437,250.00000000003547,10.000000000035437,3.5395503282259717e-11,3.5395503282259717e-11,760.0000000000355,687.0000000000355,64.00000000003546,8.000000000035433,3.5395503282259717e-11
3735,10.00000000003637,248.0000000000364,10.00000000003637,3.6329127938040895e-11,3.6329127938040895e-11,757.0000000000364,687.0000000000364,41.00000000003639,8.000000000036366,3.6329127938040895e-11
3736,10.000000000047198,205.00000000004724,10.000000000047198,4.719458072976836e-11,45.00000000004722,753.0000000000473,687.0000000000473,27.000000000047216,8.000000000047192,4.719458072976836e-11
3737,10.00000000003183,139.00000000003186,10.00000000003183,3.178718261619573e-11,101.00000000003185,769.0000000000318,687.0000000000318,16.000000000031836,7.000000000031826,3.178718261619573e-11
3738,10.000000000033394,142.00000000003342,9.000000000033392,3.3350980334654286e-11,155.00000000003342,807.0000000000334,687.0000000000334,7.000000000033389,8.00000000003339,3.3350980334654286e-11
3739,10.000000000045251,150.00000000004528,9.00000000004525,4.5237262992302535e-11,4.5237262992302535e-11,783.0000000000452,687.0000000000452,1.0000000000451974,8.000000000045246,4.5237262992302535e-11
3740,10.000000000048326,151.00000000004837,9.000000000048322,4.832809877189724e-11,4.832809877189724e-11,760.0000000000484,687.0000000000484,4.832809877189724e-11,8.00000000004832,4.832809877189724e-11
3741,10.00000000008725,149.00000000008734,13.00000000008726,8.774735886162066e-11,8.774735886162066e-11,745.0000000000874,687.0000000000874,8.774735886162066e-11,6.0000000000872244,8.774735886162066e-11
3742,10.000000000062775,181.00000000006284,21.000000000062798,6.290633372360443e-11,6.290633372360443e-11,715.0000000000629,687.0000000000629,6.290633372360443e-11,11.000000000062778,6.290633372360443e-11
3743,9.007350789508614,240.19602084001332,9.007350789508614,8.169037213570762e-05,8.169037213570762e-05,662.540690803581,687.5611096402866,8.169037213570762e-05,8.006534036087352,8.169037213570762e-05
