,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
1736,136.64271073323337,2702.7124402085433,0.00047258306814529426,796.7475706648222,43.20321001232461,4988.463667521123,790.7192157796022,509.39598780266914,224.05385656892292,72.34025862422067,336.583147759696
1737,137.00228008765566,2609.087539886339,0.0007369716938037859,544.9870112280253,33.24320031615485,5002.597962576506,755.5272798905863,1135.3056592484118,221.62133543528785,105.77381918555335,175.28232893539402
1738,117.16113097177065,2261.1096899368836,0.00013772534477526574,388.53434885104525,32.04407001334244,4970.836359978757,724.9970839338467,1607.2103863384584,216.2974725586615,121.16663972275599,129.17765722472674
1739,125.00000000247951,2335.0000000024775,2.6583749371048193e-09,114.00000000247967,41.00000000248263,4963.0000000024775,721.0000000024776,1828.0000000024772,221.00000000247866,161.0000000024791,189.00000000247888
1740,136.00000000033577,2356.000000000336,3.3816484347658805e-10,316.11204245114754,43.00000000033572,4963.000000000336,732.0000000003358,1781.0000000003358,223.0000000003358,189.0000000003358,262.00000000033583
1741,139.0000000005011,2176.000000000501,5.071652901762349e-10,166.0934312414838,44.000000000501046,4963.000000000501,729.0000000005012,1679.0000000005011,227.00000000050113,264.00000000050113,351.0000000005012
1742,140.00000000027234,2331.0000000002724,2.7386607515085913e-10,235.87015351037505,44.000000000272294,4964.000000000273,699.0000000002724,1498.0000000002724,227.00000000027237,171.00000000027234,398.0000000002724
1743,137.00000000025003,2385.00000000025,2.5128148014710907e-10,291.47414347007265,45.000000000249976,4963.00000000025,727.00000000025,1175.00000000025,222.00000000025003,214.00000000025003,414.00000000025005
1744,138.00000000246683,2371.0000000024647,2.6437199447768967e-09,40.00000000247016,45.000000002469676,4964.000000002465,713.0000000024651,744.0000000024651,223.00000000246615,315.00000000246575,472.00000000246536
1745,137.00000000149814,2223.000000001498,1.5588274131785378e-09,354.0000000014977,45.00000000149904,4964.000000001498,753.0000000014977,318.00000000149777,219.00000000149785,413.0000000014977,492.0000000014977
1746,141.00000000217102,2282.0000000021696,2.3031699585045892e-09,663.0000000021697,44.00000000217317,4962.00000000217,757.0000000021697,34.00000000217399,220.00000000217054,584.0000000021698,508.0000000021699
1747,142.57987164677266,2219.024762926657,0.00040836223348547326,903.675242821894,44.17967853970033,4979.250587940391,745.0300335268158,0.00040836223348547326,222.90655989744477,671.7319304980771,666.7115124824101
1748,141.95479118539993,1747.7554432347213,0.000677158004749819,142.9615627540829,44.29794902315333,4991.573437531218,681.5843519994667,0.000677158004749819,226.52360295476853,749.038047101225,836.6271735766425
1749,144.0000000002223,1657.0000000002224,2.232658095447247e-10,433.7778654972985,44.00000000022225,4958.000000000222,678.0000000002223,2.232658095447247e-10,228.0000000002223,818.0000000002223,898.0000000002224
1750,142.00000000034368,1562.0000000003438,3.4618501619949486e-10,307.69304196407927,43.000000000343604,4962.000000000344,670.0000000003437,3.4618501619949486e-10,225.0000000003437,834.0000000003437,968.0000000003437
1751,141.00000000024448,1554.0000000002444,2.456864520783222e-10,238.49882550360036,43.00000000024444,4965.000000000245,645.0000000002445,2.456864520783222e-10,228.00000000024448,833.0000000002445,1013.0000000002445
1752,139.0000000001031,1621.0000000001032,1.0323551633648722e-10,99.4362363741833,43.000000000103114,4964.000000000103,575.0000000001031,1.0323551633648722e-10,226.0000000001031,833.0000000001031,985.0000000001031
1753,139.00000000006966,1563.0000000000696,6.968594828296324e-11,72.44728024427295,43.00000000006966,4968.00000000007,599.0000000000697,6.968594828296324e-11,221.00000000006966,833.0000000000697,926.0000000000697
1754,142.0000000000713,1533.0000000000714,7.133782359382544e-11,76.75000000007131,43.00000000007131,4967.000000000071,595.0000000000713,7.133782359382544e-11,230.0000000000713,837.0000000000713,952.0000000000713
1755,140.00000000007532,1524.0000000000753,7.534723096058998e-11,70.66666666674199,43.00000000007531,4967.0000000000755,614.0000000000754,7.534723096058998e-11,226.00000000007532,835.0000000000754,922.0000000000754
1756,144.00000000006983,1553.0000000000698,6.985386524214831e-11,152.00000000006983,43.000000000069825,4966.00000000007,622.0000000000698,6.985386524214831e-11,228.00000000006983,833.0000000000698,934.0000000000698
1757,137.00000000006452,1529.0000000000646,6.452362114873084e-11,324.51393281563463,43.00000000006451,4965.000000000065,660.0000000000646,6.452362114873084e-11,229.00000000006452,831.0000000000646,853.0000000000646
1758,135.0000000001322,1731.000000000132,1.3244140348648195e-10,450.142196394819,43.00000000013217,4964.000000000132,681.0000000001322,1.3244140348648195e-10,231.0000000001322,803.0000000001322,766.0000000001322
1759,142.434494473602,1838.4223679505924,0.0017389250572989892,47.81729457356586,43.74773758861807,5050.320218320633,752.8680422157702,64.09552251335703,231.96474814245335,752.8680422157702,717.2594185974771
1760,138.06016289503117,1974.1595555445856,0.0007738425194827834,335.5768922909218,42.325013442941724,5002.41349347648,788.0514407539571,265.03520322096085,231.77983551655072,600.6120955109179,585.4960192816407
1761,133.00000000118234,2229.0000000011823,1.2209474002243525e-09,736.0000000011823,40.00000000118299,4963.000000001182,787.0000000011823,450.00000000118223,228.00000000118223,529.0000000011822,363.00000000118223
1762,134.00000000153528,2344.0000000015348,1.598926583139809e-09,364.00000000153483,40.000000001536336,4963.000000001535,779.0000000015348,366.00000000153483,230.00000000153494,358.00000000153483,396.00000000153483
1763,131.00000000165838,2434.000000001658,1.7326258167015669e-09,376.0000000016578,40.000000001659615,4963.000000001658,777.0000000016578,294.0000000016579,221.000000001658,245.00000000165795,362.0000000016578
1764,134.0000000009404,2363.0000000009404,9.652529028024104e-10,166.0000000009404,40.000000000940766,4962.00000000094,785.0000000009405,320.0000000009404,218.0000000009404,205.0000000009404,345.0000000009404
1765,134.00000000078404,2339.0000000007844,8.011663439976988e-10,127.00000000078404,38.00000000078425,4963.000000000784,793.0000000007842,299.0000000007841,219.00000000078407,287.0000000007841,299.0000000007841
1766,130.00000000154878,2406.0000000015484,1.6135186321804716e-09,60.00000000154939,38.0000000015499,4966.000000001549,791.0000000015483,238.00000000154841,220.00000000154844,317.0000000015483,340.0000000015483
1767,135.00000000038827,2460.0000000003884,3.915822919214782e-10,229.3516483520388,40.000000000388205,4965.000000000388,795.0000000003884,197.0000000003883,219.0000000003883,349.0000000003883,350.0000000003883
1768,136.67765957388545,2549.641340701097,0.0004982806568795657,127.63281445512462,42.20927722238384,4989.739557184591,791.9264392885632,132.65772840999173,220.0912312246801,220.0912312246801,271.3453535643251
1769,129.0000000013543,2758.0000000013542,1.4042004819043685e-09,615.000000001354,43.00000000135505,4965.000000001354,798.000000001354,58.0000000013548,217.00000000135407,147.00000000135424,244.00000000135404
1770,134.00000000302944,2758.000000003026,3.3162665402798663e-09,110.00000000303002,43.00000000303451,4964.000000003026,799.0000000030266,4.000000003060505,220.0000000030283,146.00000000302921,236.0000000030282
1771,132.00000000079802,2775.000000000798,8.15794616099927e-10,836.0000000007982,42.0000000007982,4965.0000000007985,802.0000000007982,8.15794616099927e-10,219.00000000079805,240.00000000079805,256.0000000007981
1772,129.00000000187586,2625.000000001875,1.971732769198223e-09,312.00000000187515,41.00000000187741,4964.000000001875,743.0000000018749,1.971732769198223e-09,218.00000000187538,279.0000000018752,316.00000000187515
1773,133.0000000001779,1828.000000000178,1.7846971437492833e-10,430.3625073640811,42.00000000017786,4964.000000000178,688.0000000001779,1.7846971437492833e-10,212.0000000001779,352.0000000001779,405.0000000001779
1774,135.00000000016675,1787.0000000001667,1.6723705187075066e-10,509.7582822087556,42.00000000016672,4964.000000000166,709.0000000001668,1.6723705187075066e-10,218.00000000016675,340.0000000001668,443.0000000001668
1775,132.00000000029402,1828.000000000294,2.9581938023829217e-10,217.48970301351753,42.00000000029397,4965.000000000294,741.0000000002941,2.9581938023829217e-10,219.00000000029405,201.00000000029405,297.00000000029405
1776,132.00000000016323,1617.0000000001633,1.6369558412803194e-10,71.8246725448782,42.00000000016321,4965.000000000164,735.0000000001633,1.6369558412803194e-10,218.00000000016323,140.00000000016323,436.00000000016325
1777,134.00000000020367,1253.0000000002037,2.044855105303626e-10,57.265752350309285,43.00000000020365,4966.000000000204,713.0000000002037,2.044855105303626e-10,218.0000000002037,110.00000000020367,370.00000000020367
1778,136.0000000000754,1387.0000000000755,7.54373138123399e-11,71.66666666674207,43.0000000000754,4967.0000000000755,674.0000000000754,7.54373138123399e-11,217.0000000000754,125.0000000000754,343.00000000007543
1779,136.00000000005633,1403.0000000000564,5.633202492141089e-11,95.50000000005633,44.00000000005633,4967.000000000056,676.0000000000564,5.633202492141089e-11,218.00000000005633,138.00000000005633,257.00000000005633
1780,136.00000000005167,1441.0000000000516,5.165804926117562e-11,195.66666666671836,44.000000000051664,4966.000000000052,686.0000000000516,5.165804926117562e-11,219.00000000005167,90.00000000005167,225.00000000005167
1781,137.00000000007185,1501.0000000000719,7.186694464228183e-11,279.88869021154005,44.000000000071836,4964.000000000072,712.0000000000719,7.186694464228183e-11,219.00000000007185,78.00000000007184,188.00000000007185
1782,134.00000000011957,2070.0000000001196,1.1974381044788527e-10,402.8312913785626,44.00000000011955,4963.000000000119,726.0000000001196,1.1974381044788527e-10,213.00000000011957,95.00000000011956,163.00000000011957
1783,133.00000000020805,2500.0000000002083,2.088904523375808e-10,342.00859978716903,42.00000000020801,4965.000000000208,761.000000000208,22.00000000020799,213.00000000020805,82.00000000020803,146.00000000020805
1784,134.36727189702276,2659.2686945077567,0.00027408645358475986,131.35904939192662,42.115115074077025,4978.608245936921,772.1104429774126,182.4988319785612,214.58653869958692,75.20556263013256,144.39468024734325
1785,132.00000000321756,2885.0000000032137,3.5482160665591764e-09,350.00000000321535,42.00000000322347,4962.000000003213,764.0000000032143,483.0000000032149,212.00000000321626,143.0000000032173,110.00000000321819
1786,132.00000000117367,2763.0000000011737,1.2117179238682525e-09,295.00000000117353,42.000000001174264,4963.000000001174,746.0000000011736,638.0000000011736,211.00000000117353,137.00000000117365,95.00000000117379
1787,132.0000000010217,2610.000000001022,1.0509333959444187e-09,303.0000000010217,43.00000000102214,4965.000000001022,737.0000000010218,799.0000000010218,212.00000000102165,106.00000000102176,63.000000001021945
1788,132.0000000004733,2468.0000000004734,4.785901624095196e-10,13.000000000473376,43.00000000047325,4966.000000000474,738.0000000004734,891.0000000004734,216.00000000047334,125.0000000004733,69.00000000047326
1789,132.0000000001824,2421.0000000001824,1.83025546195744e-10,296.71144248284014,43.00000000018238,4966.000000000183,716.0000000001825,971.0000000001825,213.0000000001824,110.0000000001824,94.0000000001824
1790,135.00000000021944,2440.0000000002196,2.2039117798511436e-10,214.89604406050174,44.0000000002194,4968.000000000219,718.0000000002194,1015.0000000002194,212.00000000021944,50.00000000021941,116.00000000021943
1791,131.00000000019682,2469.000000000197,1.9756070020248317e-10,163.47702363866065,44.00000000019679,4968.000000000196,720.0000000001968,837.0000000001968,217.00000000019682,11.000000000196746,88.0000000001968
1792,132.00000000012696,2413.000000000127,1.271874375400931e-10,374.18801799894896,44.000000000126946,4969.000000000127,727.000000000127,549.000000000127,216.00000000012696,1.271874375400931e-10,78.00000000012696
1793,135.0000000006822,2502.0000000006826,6.94806885021154e-10,62.000000000682206,44.00000000068226,4968.000000000682,744.0000000006823,226.00000000068226,211.00000000068223,43.00000000068226,116.00000000068219
1794,137.0000000007034,2588.0000000007035,7.169111874909237e-10,254.00000000070347,44.00000000070349,4968.000000000704,743.0000000007036,29.000000000703597,214.00000000070344,238.00000000070347,189.00000000070344
1795,137.00000000084574,2634.000000000846,8.6581997914094e-10,704.000000000846,44.00000000084597,4969.000000000846,744.000000000846,8.6581997914094e-10,216.00000000084577,437.00000000084583,271.0000000008458
1796,136.00000000158292,2619.0000000015825,1.6505717601948697e-09,547.0000000015824,44.00000000158395,4969.0000000015825,751.0000000015824,1.6505717601948697e-09,219.0000000015826,486.0000000015824,362.0000000015824
1797,138.0000000011312,2132.0000000011314,1.1667296441822672e-09,41.0000000011318,44.00000000113176,4970.000000001131,757.0000000011312,1.1667296441822672e-09,217.00000000113113,573.0000000011312,374.0000000011311
1798,137.00000000160696,1993.0000000016066,1.676664602456099e-09,45.00000000160798,45.00000000160798,4972.000000001606,760.0000000016064,1.676664602456099e-09,217.00000000160665,581.0000000016064,354.00000000160645
1799,138.00000000071967,1963.0000000007199,7.338795902189597e-10,43.000000000719766,45.00000000071976,4971.00000000072,766.0000000007199,7.338795902189597e-10,216.0000000007197,682.0000000007199,334.00000000071975
1800,138.00000000073754,1586.0000000007378,7.525523199187422e-10,65.42022937391192,44.000000000737664,4963.000000000738,734.0000000007377,7.525523199187422e-10,215.0000000007376,808.0000000007377,367.00000000073766
1801,142.0000000005075,1329.0000000005077,5.137344635931328e-10,59.272497279753686,44.00000000050743,4793.0000000005075,725.0000000005076,5.137344635931328e-10,193.00000000050753,827.0000000005076,471.00000000050755
1802,140.0000000001273,1194.0000000001273,1.275221165141078e-10,43.66666666679396,44.00000000012728,4523.000000000127,681.0000000001273,1.275221165141078e-10,180.0000000001273,823.0000000001273,509.00000000012733
1803,137.0000000000732,1158.0000000000732,7.321626561165177e-11,49.500000000073186,43.000000000073186,4217.000000000073,698.0000000000732,7.321626561165177e-11,184.0000000000732,841.0000000000732,516.0000000000732
