,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
269,274.9013131362075,139.7225682469424,522.5396861266258,3207.939290481438,0.013595583995504562,1.135955839460507
270,892.0824516340548,150.80717647913778,904.8430588745933,3282.9562264294914,0.016005520415196275,1.1600552037319678
271,1748.9110514394315,160.0861457959345,1721.226981113825,3399.1223738918816,0.02036552319147689,2.407310463132879
272,1970.132496863294,174.2559436169741,1598.2130948151785,3667.177320894031,1.3004174897035854,2.600834979382313
273,2428.497908368343,166.75244493430554,1766.781857041825,3730.7550973789293,9.264024718594342,1.3234321026761267
274,2222.3414611593525,166.60842876891957,1714.454476686422,3787.654521770368,18.810629054574722,1.3436163610612337
275,2165.3602235315648,165.8459961197944,1400.328693043583,3775.671347146127,29.424289634175274,1.3374677106654558
276,2227.7408365878528,171.05386109231569,1823.6765977871578,3800.897606318558,36.365781492084075,1.3468807960238471
277,1698.7094055431457,163.21672041437154,1180.1824399191198,3541.8028329912577,31.38783084894122,0.025551323424868957
278,1423.806748526602,167.95575585839012,992.4658300721705,3586.8733012479397,24.175449706912964,0.027239209011017874
279,761.2584056278492,164.73132711949262,735.051149040662,3520.508134878846,13.727610593318666,0.024796459969097677
280,1161.5413511689558,163.63229280077616,904.9361647314238,3498.260077906867,2.4792771636788173,1.2396385818549887
281,2478.643543630974,174.1405976807658,1600.3139597084178,3585.7709931194627,0.02710992534194802,1.2710992531716225
282,2774.73755372509,181.27756073456493,1402.585506413266,3732.7299184828144,0.032319387420576655,1.3231938739978661
283,1473.7879921224649,182.33842135098305,1036.4499739949674,3868.864850018196,0.037096557426865386,1.3709655740875237
284,553.8768843526661,163.20734179303145,594.9999940957855,3627.8293376508436,0.028509717973436266,1.2850971794986776
285,723.6762406804423,167.63121959266067,707.321975354331,3850.066628855372,0.03628554440483631,2.725710887705789
286,819.265039544446,154.26034763576268,617.0413905429751,3663.359179988211,0.029630544256909454,2.59261088465945
287,391.1958931108871,150.74746199497835,586.7938396663154,3519.5171912043943,0.02458467936503818,3.737540380070413
288,188.31291162024309,142.77318789509408,546.4766847018203,3479.4810532702004,0.02308033442464555,2.4616066878782505
289,140.98893801442668,139.79411650583017,479.12342494723936,3376.565583293779,0.019482150897981523,1.1948215086348406
290,185.43727652188383,140.8841646302712,582.8028690686994,3402.8944379918566,0.02041381595985712,1.2041381592693547
291,65.88485750103263,132.94623031454063,377.6614153182189,3326.008788487535,0.017651531294077618,1.176515312559987
292,97.94084525007872,125.75120871614033,432.8743530804727,3417.0472676126474,0.02091462380118834,1.2091462376905568
293,120.12420358835718,133.2070376425304,431.73352378775564,3359.9096548217976,0.018934855077377577,1.1893485504188201
294,250.89842529337585,142.50056193848553,473.7839196073637,3441.936649898011,0.02179535211840584,2.435907041717194
295,246.92668802814984,139.56725845071023,509.3608492174467,3371.0860887316426,0.019288255124760036,3.5786476526200413
296,394.8731129811285,146.98746792359373,981.577328167555,3520.225291118589,2.4913130156840184,4.982626031337636
297,373.8371369571158,143.2233187043711,1059.6098070244882,3428.8633503368965,25.488895701654094,4.855027752724303
298,687.1945462900289,150.5650972208694,887.9480092511534,3639.299956756821,64.34405864141209,5.14752469133692
299,972.4044362091461,147.0650777057094,857.034418353827,3582.809565484993,90.0139699750571,5.071209576085874
300,1010.3078595424341,145.40410881754678,927.5779355600537,3542.3449268819595,99.02521203954556,5.013934786840408
301,475.36100949917204,145.87798175108878,521.8910554025274,3553.889451969813,100.6055046559323,3.7727064246253716
302,417.5587965953017,145.7169993983821,517.9688297941639,3458.0235823608486,82.04234419910361,2.449025200005514
303,589.3323975578166,145.18000607898554,879.6924097157229,3475.707772652935,46.7528833135936,1.23033903459982
304,838.3129453592114,140.7125569735557,865.7399691760834,3367.561532993358,9.539834371124696,1.1924792964245319
305,1402.6551029882733,133.85401544159745,1272.1755585242533,3176.5020135034397,0.012482365977110256,1.1248236592323995
306,1671.8466607934213,144.18634779476406,1817.2246312971938,3365.1425303496553,0.019162270943702236,1.1916227090862834
307,1606.056876404868,144.08553570224365,2515.2862913533145,3508.9796410237473,0.02421166873964267,2.4842333742069296
308,1335.3446322012026,146.96392536562217,1081.958553984661,3581.6122155908447,0.026693039136241607,3.8007911732761066
309,1035.1474121720294,138.18127047732716,938.1780995563859,3424.2288517399456,0.021211640804757206,3.6363492231218406
310,1594.6423494181429,134.94030182718177,1269.6122311040785,3317.1846370897915,0.017339392936235633,2.346787857906351
311,629.5233054125072,131.7335805770973,614.3681147266516,3299.1684339209114,0.016578389936247297,2.3315677978689795
312,327.018375732998,132.44830271625798,673.9626023170645,3317.0681122733818,0.01721088740287537,2.3442177472330292
313,264.3462015468629,118.31624343434397,480.7263584581135,3017.5971636245004,0.0065912104145931264,1.0659121031243768
314,236.2266359944317,126.27783306618706,463.7444559152547,3082.9208900276963,0.008860201003415825,1.0886020092748068
315,200.84059062308478,133.52588717251462,427.0621350061485,3125.1678716724446,0.010351972941973575,1.1035197287699936
316,129.532945484071,120.6759919467034,447.276153637134,3136.468671420374,0.010711919286852582,1.1071191922406498
317,207.23015255350742,123.00827237136136,458.78761046597003,3136.1568541510346,0.010818263466631449,1.10818263404462
318,197.6287139566062,126.26278947230372,492.97384759164254,3108.260495616388,0.009793730052157446,1.0979372998347325
319,192.0775784675227,128.8049643841224,503.9211764499956,3196.3968793204044,0.012986810920739143,1.1298681086896398
320,285.6645266785631,132.46540551629556,453.83799802962375,3259.8008487911557,2.3037461829404116,2.3037461829404116
321,282.00329890072106,128.59350429876054,589.9509013002447,3194.5333699467656,15.792184738495457,2.256026391263633
322,213.52683338047353,128.3494626877342,647.5813799242959,3303.248444262306,36.17121221202998,1.1668132972055751
323,300.70716323260405,136.00448461559262,834.7431211726108,3532.373357308813,54.900892872367294,1.247747565310533
324,614.1018961843621,137.70769793227498,1003.6534020467458,3509.685382435329,62.03049456410489,1.240609891312514
325,201.27190343443715,136.6209283918713,756.2944250262763,3450.8982716117102,57.33199673589428,1.2198297178182318
326,223.46050450418795,139.20490444524458,1011.0672007073542,3454.479602416712,40.29615654996323,1.2210956530619406
327,220.3185862094455,131.94904338918764,663.3768419932042,3422.201336340707,20.57920860201334,2.4210833649740438
328,195.2657786394577,131.40527241775897,580.8849892858692,3470.5728958177365,3.684259974361518,1.2280866581423318
329,927.4104358030809,127.60438428744804,2201.1756289576074,3222.0107032567626,0.013932486024503537,1.1393248597624692
330,1813.4089675959206,136.0352454491773,2240.4413467884274,3344.10120769316,0.018291517822685358,0.018291517822685358
331,1452.6457991790414,139.22729033695165,1833.3646727552195,3483.1464582519907,0.023209991480771436,0.023209991480771436
332,1202.185434446782,139.73045363729545,881.183040955764,3558.720652545548,0.02588329159395114,0.02588329159395114
333,744.9766568792495,136.9079617775041,646.304251994585,3486.8361076118663,0.023340506137820877,1.2334050610903022
334,500.6983090753935,125.4677261617821,675.4150492445439,3325.481041071924,0.017259557203774537,2.3451911432533397
335,267.88650810242467,121.01890497611876,585.1205308552454,3328.6073572546397,0.01749408254373507,3.524822475074033
336,135.11428043275887,113.66756925297227,460.03195480652596,3035.7819674988973,0.007233556002312409,4.289342236060542
337,61.9431356355455,111.28766741289469,468.24811005754833,2971.170743189473,0.004988365633825757,7.3491855840101925
338,69.7663134393374,110.74018006239947,470.6457652649717,3135.0544975646294,0.010740180131903577,9.96661620567923
339,60.403944154214685,109.82535300760085,463.4629896918308,3109.155743643104,0.009825353083586333,9.884281770753246
340,63.81898892523528,116.63470389778217,485.244381310349,3116.1271833803407,0.010032739600626207,9.902946557426981
341,141.60400790518852,114.78506701407379,529.94227200853,3035.904108874292,0.007275763667237079,9.654818720903947
342,564.1052329621735,137.55844820187772,1001.0555978385742,3270.192016495649,0.01559533467127967,12.715486808620398
343,1664.6304454634044,127.27556725883062,1262.7076014883523,3157.3272298929724,0.011645234501674113,13.397428132565869
344,2097.5969037479144,134.64304449737097,1915.7106857427495,3340.0923670039742,4.724317350824744,15.354031390087618
345,2149.738557363722,129.76781724408286,2349.2871819937227,3464.5558754779604,40.39941480242611,14.69069629181251
346,1757.1751806867292,130.525976981665,1753.4810492627207,3482.334555698686,92.3532856002441,14.776525696066175
347,1622.9856612846681,127.77479846604486,1672.1298145408266,3474.491635210441,125.31759080323694,19.657661302496088
348,1453.2359318177787,130.74094888328682,1269.6957535778208,3555.148110017846,135.76944691725828,23.88536566139345
349,1284.85492351186,123.17218251714695,1237.7596772553177,3415.009138807779,107.47376709829948,25.358978753558834
350,1513.6124886321352,119.2105301309656,1767.6874568909839,3404.1229159610093,65.02392552599787,24.08293538002225
351,1520.7455557857847,119.46155190779537,1701.1324991664978,3375.983456913251,35.83846557236548,26.28154141974492
352,1672.1459766307246,124.78701318143405,1607.9697984231502,3357.3648784518414,9.507581956717305,32.088089103826775
353,2426.697131652002,148.8626283292267,2393.61654757885,3337.5946430948757,0.018144943159558894,31.899134642009496
354,2632.3903425857375,153.0170189688595,2041.4709603890403,3515.659313869221,0.024404080493057805,37.32122413876937
355,1654.239911953762,142.1514144873079,1768.715829815199,3550.0114308239336,0.025797711964586936,37.73931358072249
356,1125.1340372753289,122.2703289684779,1095.4927454041904,3481.616741030836,0.023505382828175866,34.581507183026645
357,746.4457481503312,116.5945854599058,620.2351144051123,3386.0510024789073,0.02020060360384114,30.050150891755745
358,527.6192970203657,103.90752020098611,894.7592017303458,3252.3053822894008,0.015452800271599669,32.32678406256231
359,251.02665834281265,98.32841455827356,608.4793653838927,3257.562534070215,0.01568048776319283,34.704146314715615
360,184.8471391721321,100.72508781239122,429.4652095734839,3116.9433766978373,0.01068690975379053,33.20607290523077
361,131.02560363614103,93.29022978897703,364.7752805227402,2950.6965938825615,0.004820483064143659,29.349735214615805
362,108.65935758747733,97.9010053511032,418.49990199505265,3027.4003193157823,0.007583522462338177,27.971715814671256
363,120.85018390287401,92.22777192590696,372.0913557006958,2986.271649597018,0.006008933372545361,25.442143979650538
364,131.44309347316633,101.86839744172153,364.7545843878975,3092.198773954473,0.009535911305947269,24.097900470144456
365,178.16283150720975,104.02053516572927,453.70658955241333,3122.829257845711,0.010660143863351214,22.132028758720956
366,372.5145121507727,120.13041959896739,905.9376597275141,3107.9613143934835,0.010211394200607626,22.042278825558324
367,996.4556100701902,132.86074800940324,1249.5782420535243,3223.018490502776,0.014535127645659207,26.34307934673322
368,1830.0138327217983,131.88237442450782,1660.784237221381,3279.552850732269,2.3342013172918255,31.51171778288102
369,1904.8268004238582,140.166500408583,1649.651889423686,3368.7880269131088,16.772059877983313,33.544119755928904
370,1910.3524186112227,133.53219046971037,1664.9419063966875,3378.003521070698,37.29277391499068,32.4808030872547
371,1905.5444931517477,127.19629488296009,1861.1457864473311,3250.7053097909584,47.998601842649705,29.999126151670076
372,1767.1755838693346,125.95958642967013,1991.658015130079,3157.7195330678346,63.60335552390781,23.695367744219915
373,1737.9863435409993,117.03611741020921,1583.4986685595811,3286.374176877487,71.39203162024472,26.91830700438188
374,1845.3217665438322,110.27351942478325,1683.4308550479373,3288.262499442027,49.271146977054684,25.808696035620617
375,1894.7293538521574,114.00296954590799,1686.1039195832434,3200.063355152193,17.100445431931536,27.360712691058456
376,1842.9095844035337,126.70003392778878,1668.984992375455,3236.609957608669,3.4554554708057243,32.250917727110185
377,1585.5075234231995,137.92147229781833,1725.786627726066,3312.472967151769,0.01788160029627421,25.93395205603394
378,1669.2053873135226,144.9893730586511,1626.5614540609884,3424.9170392250094,0.021839809327145035,28.023156137413938
379,1400.1705157466274,141.91773553271497,1297.5335820131663,3564.4159826201044,0.026712263896421177,31.678065967145603
380,683.271267345144,138.92761443249185,1412.0097539590658,3551.4950162190025,0.02629783133063074,27.785522886521093
381,368.65680085281815,133.7284473682024,1026.4561906097424,3390.196854901107,0.020476078746527744,27.70949810335014
382,323.27616795298627,131.18453192297687,479.0577996114695,3300.6965264181317,0.017129046403362803,25.76839019919121
383,375.3755118838056,133.72752610863353,473.9115837532932,3307.9966984756993,0.01730484750683336,30.49926034059886
384,246.84422273072664,124.53402227859787,354.6995813112402,3136.7006861405694,0.011191091386883796,28.909683743297183
385,143.8219435638213,109.92105686669932,361.60945810290787,2895.957563611995,0.0027299599633560587,26.709789519218077
386,125.5843387255687,124.52900814804404,367.25504097871425,2973.921567464607,0.00553305788773539,26.3832644382513
