,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
6111,4577.833270305391,14368.478673944897,0.004094895761558469,5197.978610714538,13369.16767639092,410.91460029646595,9.36854060225086,553.2643700001183,1510.937409322679,252.43012177814,8076.983185177986,239.4182598308226,134.282415296498,12645.968389359019,542.8548804422644,2813.9452647270437,7800.611237416965
6112,4588.34169404728,15319.216435932301,0.004185778881277145,5643.48316785432,14079.926598269034,361.26418765023124,9.376720083380896,1061.392620529353,1497.9310332917817,219.57152861517088,8119.458198713297,240.1482199088653,134.39965452608126,7278.418500139382,551.1427693350823,2417.630994785896,7218.772141832344
6113,4629.1201750897335,15715.100125491146,0.004861709862709447,5754.2863202638455,14365.267767266192,362.559361317907,12.059096616651528,3793.1101944373,1509.2221569822982,248.26009773544823,8165.057026466347,234.8902297475918,135.27160552434793,2400.2845352317877,564.15599823284,2234.0787253435333,6234.55295072959
6114,4595.334997060958,15614.408430928393,0.0046296676722785545,5744.168746326157,14451.97282488683,366.72698462443486,13.863430945301438,4244.825610900811,1505.8824896449134,189.90284653170383,8157.452027455649,239.07879026163494,134.97227108869566,158.77552044733253,569.4469654260125,2035.3086072480016,6005.742915102386
6115,4487.244067327565,15238.679821034197,0.003160965058995391,5652.44716498748,14209.649196938786,351.7788900418753,14.4425350752595,4152.486736481489,1483.1967717227185,208.90095376396616,8038.818183723027,237.2702190899048,133.07764462009382,0.003160965058995391,561.1956486297131,1810.4749326192286,6231.180177636628
6116,4449.687250680309,14961.605437618691,0.0025628042733454354,5703.517529337983,14051.873366314514,359.73903496076537,15.384420597318007,1806.130978091224,1467.1609109367362,150.7673218511529,7994.257756235257,235.89444915470057,132.3060171347209,0.0025628042733454354,551.5314784036981,1552.5444452502343,5361.470578064091
6117,4519.609332406806,14812.200154759492,0.004469444430118779,5496.659809871888,14236.31234326243,363.8148396443421,15.670416639542875,1234.045310351012,1503.5764765482759,186.47795800873922,8160.6306385657745,240.2797218039295,134.76558309879906,0.004469444430118779,571.9702073373841,1517.9410251343702,4005.6196666352794
6118,4433.170640157349,14554.807287502063,0.0026196910311374628,4620.451575765836,13186.886809879525,369.68743590690144,15.39295361194147,663.6928498895401,1491.8337541966584,194.46431396087854,8013.058551774923,236.02528871235103,132.37940106053077,0.0026196910311374628,552.0939362050307,1357.915057775247,3245.3477197911916
6119,4346.88509151113,14172.92548746668,0.0002452634485083639,4040.8864350261847,11775.560091942532,379.4283095183662,15.036789019519636,203.24726487552016,1460.3228266515082,136.58416690255194,7823.140098966226,203.49787802579448,129.3163855445968,0.0002452634485083639,555.3587410109385,1196.1765662623748,2642.966282796026
6120,4325.500000000163,14104.500000000162,1.6305656216330936e-10,4056.250000000163,10897.500000000162,502.75000000016263,15.000000000162547,198.2500000001626,1459.2500000001626,179.0000000001626,7819.250000000163,203.0000000001626,129.0000000001626,1.6305656216330936e-10,557.5000000001626,928.5000000001626,2254.000000000163
6121,4335.250000000125,13982.500000000124,1.2467209579245233e-10,3897.0000000001246,10633.250000000124,531.7500000001245,15.00000000012443,196.00000000012446,1457.0000000001244,137.25000000012446,7832.500000000125,203.00000000012446,129.00000000012446,1.2467209579245233e-10,556.5000000001245,680.0000000001245,1911.5000000001244
6122,4330.750000000104,14188.000000000104,1.0378984879679245e-10,3733.0000000001037,10644.000000000104,517.2500000001037,15.000000000103652,196.50000000010368,1443.5000000001037,183.25000000010368,7838.250000000104,203.00000000010368,129.00000000010368,1.0378984879679245e-10,547.0000000001037,534.0000000001037,1644.2500000001037
6123,4340.750000000114,14229.000000000115,1.1394741878530542e-10,3834.5000000001137,10743.000000000115,518.2500000001138,15.750000000113763,195.5000000001138,1445.500000000114,146.2500000001138,7840.000000000114,208.0000000001138,129.0000000001138,1.1394741878530542e-10,549.5000000001138,468.2500000001138,1665.750000000114
6124,4357.750000000351,14250.250000000351,3.5380927583144495e-10,4642.750000000351,12366.000000000351,520.7500000003512,15.0000000003511,218.5000000003512,1450.0000000003513,179.50000000035118,7838.000000000351,208.0000000003512,129.00000000035118,3.5380927583144495e-10,555.7500000003512,406.00000000035124,1683.5000000003513
6125,4411.775513233225,14545.403127160365,0.0007945066358333409,6595.236492337506,14104.42716484848,451.0554128799546,15.11917585163386,1910.30786873603,1460.0084146495499,253.24619550005139,7915.392530367204,209.65257179721922,130.02491231690152,8.56753298300068,555.377726249738,388.3108330995777,1597.088942362502
6126,4480.940060290148,14907.010387580944,0.001574069623734045,7356.248022585283,14921.48469243397,412.1367855524488,15.2361103720816,3408.825760474722,1470.538586033428,212.03586933867442,7983.467899549779,206.19536036289165,131.03054919629616,738.1895475048426,562.2124727127796,459.3687277044311,1400.452478324035
6127,4506.045874211818,15448.971636663815,0.00220108617097218,7915.729600190054,15136.23631402632,404.46079716958235,14.563654731006835,3197.3609701683163,1492.9023612510578,201.0806363693818,8028.406297316798,207.4682042337097,131.8394007200673,3215.2461601884343,568.2380372109499,577.4361349355821,1085.6310342215104
6128,4445.279942922376,15462.702564794623,0.0013515724461564162,8145.625832481786,15059.830066547604,393.49747784811245,12.162188626877752,2665.799719533185,1487.334317428226,90.96303576827555,7940.388899412551,205.74369092921873,130.74352773354724,6476.365443518667,559.7140557412222,701.8596353113968,870.8633814313725
6129,4424.866838275514,15258.893317600643,0.00105896699187354,8308.310264741316,14861.731580146721,387.81378307435085,12.127075953497082,2038.6119971480975,1490.3671051156473,151.8410968262823,7925.8020773970175,205.14970153542842,130.36606649321396,9537.692589455559,561.1299102329965,713.7289493056232,886.7924290485856
6130,4433.65188038415,15302.002264475255,0.0011268041272853063,8192.28234771957,14706.112575129078,476.3072442637915,12.89366744090693,1479.485134516496,1491.367533922211,183.03951425040003,7927.5829396816225,205.28741101003664,130.45357645489534,11423.283718039522,562.0122101901188,947.8109653629078,1100.0068045595126
6131,4428.16436354932,15461.455053360454,0.0010073995598527052,8154.074786916068,14646.072826518623,504.2794385275725,11.615850863152474,903.7637007956982,1500.4649092277975,174.74279993092003,7907.869252332362,205.04501957199153,130.2995444573485,12201.693775472191,557.5608413964566,1161.5850862418147,1103.5058319297611
6132,4413.75998070176,15419.260911854712,0.0005183340112529227,8033.927726202146,14525.65293580311,506.61239587321467,11.308312409296112,643.5686239238679,1478.6246712859245,172.89153192593494,7861.790081771508,204.05221500534955,129.6686489448115,12524.835527107145,555.3637871426215,1273.0646812943019,1055.4424914009703
6133,4429.9274984287595,15526.1279131812,0.0012150003028965535,7979.53753715327,14563.826303737993,509.1114483834002,13.157949958818017,450.6597860690744,1487.6074577751656,168.77601196449027,7926.146624822868,205.46644934794153,130.5673495858617,11729.553275241184,559.4659107234471,1319.5905583088784,1175.612221266232
6134,4448.706910887165,15642.153599437972,0.0018535156233981814,8013.579943479155,14484.333765209702,517.9251248784108,13.240956978601682,595.0791626552231,1507.177391422688,120.69641553244598,7970.037565723925,206.76263589073835,131.39103463022195,9798.30816386753,557.1387282369226,1350.5776117766827,1198.5612403154387
6135,4469.581192253947,15682.656070191322,0.0019463125783464018,8007.627956858153,14712.636909689694,409.3144434490478,13.253020585271893,1194.5559131036769,1507.0213599704653,231.4181286749709,8050.190542198083,206.95101374902333,131.51074272735173,6829.128587925013,562.7436432971772,1297.776554197518,1544.741495481301
6136,4463.669455853928,15573.263675078424,0.0014412699037305889,8050.125534751658,14955.232741386319,375.5862998765991,13.187365019799909,1360.0738192006681,1497.0195328624397,112.09260266441258,8021.97558249896,212.01225300281635,130.85923749954426,3825.603871459452,557.9269815855135,1415.3593110122722,1580.708580100189
6137,4477.012017599258,15590.897687940162,0.001640547996123237,8081.694035969006,15002.653019074663,381.9143573675589,14.229676655516935,2587.76834027097,1491.3209337246944,221.83049499811423,8033.668877258173,212.42874435101984,131.11630632209554,1290.834953709628,559.27711281815,1409.7543943269297,1421.6971586624281
6138,4478.502679212001,15622.944305592828,0.0018478070871924964,8122.362582685601,15027.134636518114,389.05862151585814,14.767931968922632,4249.854353216662,1495.8896606046528,316.4920592567584,8056.416127860665,212.86191596043003,131.3836706168794,113.81492396467632,552.5243512363564,1511.9306901566645,1450.0581475989056
6139,4464.642584334152,15647.014232101343,0.0019150282842579924,8148.870842592795,15045.205992405152,378.6143286153515,15.287254184035717,4128.3229922939445,1507.323262507868,264.2147098077353,8052.051566096372,213.00240829252175,131.470385979744,0.0019150282842579924,549.0672127630024,1649.7495139855016,1529.4897810741545
6140,4417.918486988398,15566.57791612433,0.0012065406205838355,8056.040583340112,14867.746757481627,374.464197969917,15.180980999374409,894.6658135272662,1504.435216977272,109.05004684167791,7990.0033159955265,211.52166858327644,130.55643658991465,0.0012065406205838355,543.4791197560596,1687.1130216622944,1565.1591409722932
6141,4448.928147528328,15669.773259030173,0.002098179303624712,7285.470804067533,14701.882522631662,382.8681710440713,15.31472684210446,577.3652019342786,1526.8782661226926,77.84986144591133,8071.116291049238,213.3851939953866,131.706650839394,0.002098179303624712,553.8826207769308,1747.9208235385977,1568.9937649375013
6142,4440.539576986406,15631.441136928674,0.001619991929609794,5869.570706944982,13447.627520373311,389.7126672638308,15.751098677337694,488.7921589409587,1537.5104708465587,112.29009056787255,8034.838675058216,212.38578215963773,131.08978898866093,0.001619991929609794,534.5211550996331,2056.0264772901946,1648.784361499333
6143,4372.298130501081,15529.724547062766,0.0003568767317257364,4250.113635777204,11495.3781914982,440.56667912966566,16.057099924744072,255.65913783295667,1559.0440456164097,190.67806158350282,7943.999294544438,228.8136738997846,129.46036812841902,0.0003568767317257364,524.6155615372608,2034.4847386384781,1712.8409558129945
6144,4338.750000000136,15554.250000000136,1.3675188148651973e-10,4181.250000000136,10737.750000000136,523.2500000001365,16.000000000136435,194.00000000013648,1571.0000000001364,175.25000000013648,7919.750000000136,228.00000000013648,129.00000000013648,1.3675188148651973e-10,519.5000000001365,1968.0000000001364,1699.2500000001364
6145,4345.750000000123,15605.750000000122,1.228678848443515e-10,4078.750000000123,10495.750000000122,525.7500000001227,16.000000000122636,195.25000000012267,1593.5000000001228,93.75000000012267,7922.000000000123,228.00000000012267,129.00000000012267,1.228678848443515e-10,523.0000000001227,2004.0000000001228,1656.0000000001228
6146,4346.250000000094,15608.750000000093,9.349238555401293e-11,3824.000000000093,10547.500000000093,526.5000000000935,16.000000000093397,194.00000000009342,1598.2500000000935,85.00000000009341,7916.000000000094,228.00000000009342,129.00000000009342,9.349238555401293e-11,518.5000000000935,2035.2500000000935,1712.5000000000935
6147,4351.250000000106,15530.750000000107,1.0689041196818052e-10,3995.500000000107,10691.000000000107,521.5000000001068,16.00000000010674,196.00000000010678,1597.2500000001069,122.50000000010677,7929.250000000106,228.00000000010678,129.00000000010675,1.0689041196818052e-10,531.0000000001068,1954.5000000001069,1658.5000000001069
6148,4371.500000000256,15418.500000000255,2.5669150106579196e-10,4921.250000000256,12331.500000000255,500.7500000002554,15.250000000255282,203.25000000025537,1599.0000000002553,111.25000000025535,7920.750000000256,228.00000000025537,129.00000000025537,2.5669150106579196e-10,530.0000000002555,1927.0000000002553,1727.2500000002553
6149,4410.020198702046,15783.654996221776,0.0008927073007220356,6550.711197694106,14256.643884180074,495.63542041080433,14.124978903105857,763.5055560216878,1610.7520583917042,210.6135247043087,7935.968057180897,230.03537069492833,130.15159131459887,7.566952984195825,533.4701853275958,2109.9187235272393,1791.3500029278553
6150,4515.125635727277,16024.440324026573,0.0025465738977506302,7007.263740706951,15242.009967437954,466.0741770245754,14.356520304671507,2393.9497607553794,1655.6144308159226,236.36985215452216,8079.388167723203,233.8061878144546,132.28507994777928,597.0774248020276,543.2404736606089,2315.757998383319,1923.0046214849688
6151,4546.481474716352,16054.063214268544,0.002913960411927317,7131.422868891702,15442.239721151296,537.2108720056441,14.407954421856655,2640.772217559308,1657.429328285078,89.79243023487331,8099.843233943559,234.64382915203487,132.7590085992889,2911.178647864702,557.2790942357304,2696.6030409430095,1708.1144536610655
6152,4526.406640432599,15672.008272597666,0.0028144611511232496,7108.334789390168,15369.733757597756,533.6070519899033,14.394024524070538,2609.688053396602,1642.2039764751194,82.50860485993479,8080.1884808992345,234.4169708165225,132.63065454104242,6360.359586456716,544.4025703827573,3030.456234565695,1495.436333562748
6153,4509.803627561814,15658.811774348338,0.0028696085545619524,7095.174057983592,14876.745577301424,417.39343564877777,15.687615264930274,1853.7103414386545,1635.6267718576669,120.10026768224279,8082.979471616343,234.5427069081148,132.70179469812533,10072.220521980658,543.1515317868708,3230.877222460103,1764.9853042860123
6154,4464.114279004911,15280.098748790946,0.0026233170450891447,6905.009868111233,14952.730368330607,509.0116511235708,16.419730681680928,1197.3575482827323,1620.9352882043781,134.4365449542171,8056.956598727944,234.7508370858728,132.38407861904255,13316.914699196499,538.0027381079112,3511.769899483924,2203.579169102051
