,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
6180,348.0000000011201,328.0000000011201,5542.0000000011205,5207.0000000011205,280.0000000011201,733.0000000011203,2839.0000000011205,6985.0000000011205,58.00000000112053,95.0000000011203,3828.0000000011205,312.0000000011201,732.0000000011203
6181,348.0000000012527,331.0000000012527,5364.000000001253,5266.000000001253,268.0000000012527,723.0000000012528,2325.000000001253,6983.000000001253,58.00000000125334,95.00000000125304,3847.000000001253,316.0000000012527,936.0000000012528
6182,348.0000000021451,321.00000000214516,5058.000000002145,5210.000000002145,265.0000000021453,673.0000000021447,1544.0000000021446,6982.000000002145,60.000000002147324,95.00000000214652,3758.000000002145,309.0000000021452,1339.0000000021446
6183,343.00000000057,481.00000000057,5141.00000000057,5242.00000000057,264.00000000057,669.00000000057,1198.00000000057,6983.00000000057,62.00000000056989,93.00000000056991,3387.0000000005703,313.00000000057,1624.00000000057
6184,340.000000000515,491.00000000051506,5361.000000000515,5378.000000000515,263.000000000515,656.000000000515,1267.000000000515,6982.000000000515,63.00000000051489,93.00000000051492,2793.0000000005152,325.000000000515,1745.000000000515
6185,337.0000000004762,484.00000000047623,5623.000000000477,5386.000000000477,265.0000000004762,663.0000000004762,1390.0000000004763,6985.000000000477,63.00000000047608,92.0000000004761,1992.0000000004763,326.0000000004762,1738.0000000004763
6186,338.0000000005069,480.0000000005069,6659.000000000507,5448.000000000507,265.0000000005069,664.0000000005069,1520.000000000507,6988.000000000507,62.00000000050675,92.00000000050677,1049.000000000507,325.0000000005069,1802.000000000507
6187,340.0000000006121,485.00000000061215,7180.000000000612,5414.000000000612,271.0000000006121,702.0000000006122,2267.000000000612,6990.000000000612,63.00000000061198,94.00000000061199,494.00000000061215,324.0000000006121,1773.0000000006123
6188,329.0000000005169,492.0000000005169,7300.000000000517,5453.000000000517,272.0000000005168,694.0000000005169,2291.000000000517,6991.000000000517,63.00000000051673,88.00000000051675,319.0000000005168,309.0000000005168,2155.000000000517
6189,330.0000000005389,480.00000000053893,5471.000000000539,5515.000000000539,252.00000000053888,673.000000000539,2780.000000000539,6993.000000000539,64.00000000053878,91.00000000053879,237.00000000053888,308.0000000005389,2278.000000000539
6190,328.0000000003473,482.0000000003473,4990.000000000347,5535.000000000347,252.00000000034728,680.0000000003473,2817.0000000003474,6995.000000000347,64.00000000034723,91.00000000034724,105.00000000034726,309.0000000003473,2255.0000000003474
6191,332.00000000034254,479.0000000003426,4875.000000000343,5415.000000000343,250.00000000034254,643.0000000003425,2221.0000000003424,6996.000000000343,64.00000000034248,88.0000000003425,77.0000000003425,316.00000000034254,2115.0000000003424
6192,342.0000000005824,476.0000000005824,4698.000000000582,5311.000000000582,250.00000000058236,641.0000000005824,1601.0000000005825,6996.000000000583,64.00000000058228,87.00000000058228,72.00000000058228,324.0000000005824,1941.0000000005825
6193,329.00000000046475,478.00000000046475,4590.000000000465,5257.000000000465,250.00000000046472,634.0000000004648,877.0000000004648,6993.000000000465,64.00000000046464,86.00000000046465,72.00000000046464,324.00000000046475,1882.0000000004648
6194,340.00000000039864,481.00000000039864,4426.000000000398,5267.000000000398,251.00000000039861,637.0000000003987,557.0000000003987,6992.000000000398,64.00000000039854,86.00000000039856,72.00000000039854,322.00000000039864,1679.0000000003986
6195,343.0000000002489,480.0000000002489,4296.000000000249,5265.000000000249,251.0000000002489,645.0000000002489,625.0000000002489,6994.000000000249,64.00000000024885,87.00000000024886,72.00000000024885,324.0000000002489,1560.000000000249
6196,345.0000000002188,487.0000000002188,4400.000000000219,5273.000000000219,251.0000000002188,632.0000000002188,533.0000000002188,6995.000000000219,65.00000000021876,88.00000000021878,72.00000000021876,327.0000000002188,1426.0000000002187
6197,366.00000000021345,476.00000000021345,4577.000000000214,5229.000000000214,251.00000000021342,628.0000000002134,702.0000000002134,6998.000000000214,64.00000000021338,86.00000000021339,72.00000000021339,325.0000000002134,1409.0000000002135
6198,367.0000000002418,474.00000000024187,4635.000000000242,5223.000000000242,251.00000000024184,632.0000000002418,940.0000000002418,7000.000000000242,64.00000000024178,86.0000000002418,72.0000000002418,329.0000000002418,1236.000000000242
6199,369.0000000002758,475.00000000027586,4550.000000000276,5160.000000000276,251.0000000002758,659.0000000002758,927.0000000002758,7001.000000000276,65.00000000027578,90.00000000027579,269.0000000002758,329.0000000002758,1068.0000000002758
6200,369.000000000404,475.000000000404,4432.000000000404,5259.000000000404,251.00000000040396,695.000000000404,1185.000000000404,6999.000000000404,64.00000000040387,90.0000000004039,1167.000000000404,329.000000000404,790.000000000404
6201,369.00000000085043,503.0000000008505,3982.000000000851,5268.00000000085,251.00000000085038,705.0000000008505,1246.0000000008506,6995.00000000085,65.00000000085045,89.00000000085038,2793.000000000851,324.00000000085043,691.0000000008505
6202,361.27933219307033,506.39152933043755,3848.975932356836,5085.932316231283,251.19421712334673,718.5555692830065,1057.8178784524496,6995.408675804469,64.04952150484618,89.06886583886205,4322.3419271566845,325.25147635206946,658.5091428813357
6203,361.638431299652,506.89486492246806,3828.759236600131,5100.003472926716,251.443895447861,747.319306780923,1385.445846213573,6993.345952562057,64.11318449982379,88.1556286856664,4959.755881842617,329.58183905185814,544.9620682167234
6204,365.9899223857894,507.37233075841374,4011.8511765904964,5178.005367635621,252.68345326446655,760.0557840201258,1676.534658151892,6996.925146273504,63.17086331818567,89.24137833725003,5187.0297766806825,329.8922862055449,623.6869362280906
6205,368.7486431233202,508.41093574981534,3921.596605190132,5292.095649381062,244.15782092414483,753.5735213675479,1695.0380407274467,7007.228984010035,63.300175796310405,89.42405787033077,5139.371415717556,328.5580553171346,881.1786376521874
6206,367.1408077864675,493.566705784337,3805.9252333285162,5266.3972069999045,229.5894307647855,721.133322180502,1101.4224233580933,7046.473850809906,63.71865259158071,91.02664655912051,5045.91044089162,332.752963531047,1023.5440701914057
6207,365.7180469344268,486.9505486804047,3826.905971782094,5191.781887272227,226.30066992655227,710.2204060625805,894.0897003773136,7035.526184658974,63.6470634173653,91.93464715809344,4627.040483305547,332.3791089542829,1299.2083103784562
6208,354.5909469232826,481.15882032873554,3851.2795764818675,5193.300837352384,227.01856658604055,687.0827413455439,1185.3181795130413,6996.390779914194,63.28393670438427,89.40111693090596,3928.6266102296445,329.4782736285499,1638.3508057500198
6209,350.27796845673936,490.3891558356574,3939.12595374832,5139.078194229259,226.17948820684458,682.5416413838918,880.6988921055109,6968.529983719804,57.04526915661596,88.06988921907373,2885.289665819694,328.2604961543383,1908.5145309494765
6210,354.66976208918874,491.0812090462943,4874.4357046012865,5291.753686773765,248.5719700114399,687.1095105994683,2141.154489645949,7038.830662987361,58.60639943413726,89.93050947613925,1556.1009504743631,330.4188381857033,1965.3352913456797
6211,362.69624352636305,478.23659811181744,6189.948909575366,5443.457749079778,253.18408135406293,727.4018845221887,3047.251264851008,7008.778379028804,59.277225397605825,88.41348872785046,759.5522440590108,328.5364865184896,2063.651202771357
6212,365.0000000089799,474.0000000089756,6168.000000008958,5456.000000008958,256.0000000089865,731.0000000089696,3237.0000000089594,6980.000000008957,58.00000000902661,87.00000000901191,623.0000000089716,329.0000000089818,2433.0000000089603
6213,369.0000005042228,484.0000004878489,5905.00000042242,5529.000000422998,250.00000053301497,710.0000004691884,2273.0000004349795,6985.000000421084,58.000000687293706,78.00000065187085,548.0000004812692,328.0000005122529,2889.000000430874
6214,367.0000000011342,493.0000000011342,4860.000000001134,5408.000000001134,252.00000000113414,709.0000000011343,1733.0000000011344,6988.000000001134,57.00000000113462,78.00000000113447,414.0000000011342,326.00000000113414,2925.0000000011346
6215,357.0817389560587,485.4706788045442,4420.391077442121,5256.925263642412,261.793072662261,682.0662429475378,985.9869364951253,7011.239762040863,56.17016118617346,81.24612600032981,278.84472873588794,323.98146540137105,3153.55333503089
6216,368.0000000008683,479.0000000008683,4332.000000000869,4936.000000000869,262.0000000008682,669.0000000008683,766.0000000008683,6988.000000000869,57.00000000086833,83.00000000086824,164.0000000008682,324.0000000008682,3259.0000000008686
6217,371.00000000029394,466.00000000029394,4217.000000000294,4606.000000000294,263.0000000002939,658.0000000002939,435.00000000029394,6988.000000000294,57.000000000293845,84.00000000029387,122.00000000029388,328.00000000029394,3532.0000000002938
6218,371.00000000015314,469.00000000015314,4233.000000000153,4531.000000000153,263.00000000015314,657.0000000001531,527.0000000001531,6988.000000000153,56.00000000015309,82.0000000001531,106.00000000015311,328.00000000015314,3790.0000000001532
6219,353.00000000014325,485.00000000014325,4320.000000000143,4396.000000000143,263.00000000014325,659.0000000001432,554.0000000001432,6989.000000000143,56.0000000001432,83.0000000001432,66.0000000001432,328.00000000014325,4093.0000000001432
6220,353.00000000019463,487.00000000019463,4539.000000000195,4628.000000000195,266.00000000019463,674.0000000001946,586.0000000001946,6991.000000000195,57.000000000194575,85.00000000019459,49.000000000194575,329.00000000019463,4000.0000000001946
6221,353.2953053550147,478.3998752367608,5531.623661900461,5280.413685577904,273.22838063069895,693.5797354333683,1250.0448622673946,6996.848384355541,57.047683875076245,81.06776129235922,49.040991402651656,330.2760644967737,3756.1396061386404
6222,355.18739879685216,509.5728306598983,7272.260179327445,5717.306254484609,291.61692685324493,733.5830651278476,2951.4861973825878,7058.340495961656,57.51614128313589,81.73346392831951,45.407479960544116,331.97913126188445,3778.9113877596974
6223,360.9782721501373,488.0264908395346,7491.811625891544,5698.011776300769,328.7120578798142,734.0563746507484,2293.9261707816813,7057.22605243813,58.48251336585823,84.69881246049565,210.73871195394526,329.7203770757618,3555.333484912125
6224,365.2360245987391,505.3265545773631,7664.953283128219,5671.665170860795,318.2056323916306,743.4804555410302,2130.3767023294877,7002.52520565782,60.0387985739439,84.05431799882689,1016.6569889993591,317.20498574892616,3289.1255145813248
6225,364.0000000030151,485.0000000030147,7649.000000003014,5702.000000003014,330.00000000301526,731.0000000030142,1871.0000000030136,6994.000000003014,66.0000000030196,82.00000000301864,2306.0000000030136,319.00000000301526,3315.0000000030136
6226,365.0000000013524,484.0000000013525,7627.000000001352,5733.000000001352,335.0000000013524,740.0000000013525,2270.000000001353,6989.000000001352,63.000000001353186,82.000000001353,3592.000000001353,317.0000000013525,3503.000000001353
6227,358.000000003103,484.00000000310257,7347.000000003101,5662.000000003101,339.0000000031031,737.0000000031021,2170.0000000031014,6988.000000003101,62.00000000310817,87.00000000310655,4062.0000000031014,316.0000000031032,4019.0000000031014
6228,361.00000000249776,484.0000000024975,7221.0000000024975,5626.0000000024975,342.0000000024978,741.0000000024971,1635.000000002497,6985.0000000024975,60.00000000250095,89.00000000249989,4158.0000000024975,311.0000000024979,4531.0000000024975
6229,359.00000000109185,479.0000000010919,7297.000000001092,5637.000000001092,342.00000000109185,738.000000001092,1480.000000001092,6980.000000001092,62.00000000109218,91.000000001092,3851.0000000010923,320.00000000109185,4538.000000001092
6230,368.00000000117495,537.000000001175,7358.000000001175,5642.000000001175,342.00000000117495,737.0000000011751,1479.000000001175,6970.000000001175,62.00000000117542,97.00000000117518,3589.000000001175,313.00000000117495,4416.000000001175
6231,374.00000000169626,554.0000000016962,7592.000000001696,5544.000000001696,340.0000000016963,739.0000000016962,1264.0000000016962,6968.000000001696,63.00000000169759,98.00000000169716,3122.0000000016967,313.0000000016963,4753.000000001696
6232,378.0000000027687,583.0000000027682,8500.000000002769,5561.000000002768,333.00000000276884,737.0000000027679,1516.0000000027676,6966.000000002768,62.00000000277264,99.00000000277106,2383.0000000027676,314.0000000027689,5361.000000002768
6233,366.0000000020051,688.0000000020049,8700.000000002005,5594.000000002005,336.00000000200515,732.0000000020049,1596.0000000020048,6963.000000002005,63.00000000200695,99.00000000200632,1621.0000000020048,316.00000000200515,5354.000000002005
6234,366.00000000187197,738.0000000018717,9129.000000001872,5641.000000001872,335.000000001872,751.0000000018717,1733.000000001872,6968.000000001872,64.00000000187356,101.00000000187302,790.0000000018717,315.000000001872,5057.000000001872
6235,367.0000000012764,730.0000000012765,9234.000000001277,5704.000000001277,333.0000000012764,791.0000000012765,3018.000000001277,6965.000000001277,63.00000000127704,102.00000000127675,322.0000000012764,315.0000000012764,4079.000000001277
6236,370.00000000143683,763.0000000014369,8624.000000001437,5730.000000001437,339.00000000143683,748.0000000014369,2495.000000001437,6952.000000001437,64.0000000014377,102.00000000143736,108.00000000143731,320.00000000143683,3272.000000001437
6237,381.0000000010181,753.0000000010182,7355.000000001019,5663.000000001019,332.00000000101807,724.0000000010182,2103.000000001018,6927.000000001019,58.00000000101836,101.00000000101815,28.00000000101875,318.00000000101807,3250.000000001018
