,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
8132,9936.042292366386,8803.62194668027,1677.6597713871613,3627.4277739867402
8133,9577.870216992487,8976.975238716466,1666.2599050983308,3629.322355792089
8134,8803.44757971516,8955.01637059233,1669.3329844555808,3555.637731194035
8135,7688.386051457025,8823.693822790925,1618.069274099635,3466.2685018477064
8136,5429.794156360826,8865.137726065013,1686.3480243513304,3435.343569704464
8137,5072.049836041751,8861.205642327688,1663.6569777872567,3252.3929442365065
8138,4907.3180291933095,8845.668649574669,1677.7680926361118,3143.510547191567
8139,4935.485769511378,8849.871868509366,1700.125830543653,3079.6857665327398
8140,5799.199622948037,8771.35285052692,1645.8970758396836,2897.062978743324
8141,7057.537815226298,8794.44915470014,1703.3330886232795,2751.381524275334
8142,8964.35132639674,8946.747771753244,1807.9886122086361,2694.379363669353
8143,10421.44265661904,8825.687982602924,1807.227924670326,2531.549348407475
8144,10803.674535523009,8820.430755583033,1862.7377212210083,2443.8220213167065
8145,10658.3641627734,8815.787080711783,1906.88863672673,2401.9855258125385
8146,10686.681818345845,8877.660701157865,1925.1025403808949,2250.746886859367
8147,10507.096953056665,8832.74878600673,1925.8070492812124,2073.0024925383495
8148,10571.48173030864,8887.410536019537,1930.972285693996,1863.0744855577216
8149,10570.85903659634,8920.90467632279,1920.4725344863366,1618.9789968143243
8150,10668.082099066796,8926.586426045369,1916.1620046184582,1588.5334418007774
8151,10975.109422374942,8893.19688786966,1917.0901666080294,1516.3657846572357
8152,11018.043477518073,8845.818206608395,1909.6711305167312,1490.1998671540978
8153,10844.996170162698,8857.037659553764,1914.0643377832782,1425.5417507673505
8154,10663.346215847614,8852.782861256894,1910.067402973615,1396.1341221521132
8155,10385.674069630348,8963.87528949798,1833.071473289916,1385.4489208888563
8156,9735.99219550515,8947.455577712552,1825.7575828524532,1279.6882036452262
8157,9113.57679206234,8942.794262739199,1776.1383049608728,1233.7743936558695
8158,7770.373879157628,8769.958347091515,1739.3784548621095,1240.0936241783816
8159,6544.959677994216,8737.056271812611,1725.1769873902829,1293.6300784181965
8160,5819.977582406727,8920.387700787489,1728.757306354352,1540.9162139624418
8161,5655.468314053704,8925.66516463018,1704.7979161043531,1576.7573700129471
8162,5638.901927579409,8934.203054031675,1648.1672300696396,1662.633901681534
8163,5820.365182097397,9085.191797149962,1662.3610251089844,1707.545300759857
8164,6429.226851534409,9103.2462068475,1672.8412423593936,1658.1025529994001
8165,7538.843553028139,8890.281537841049,1635.3016711209066,1535.5379842663767
8166,9544.29760797106,8897.715202598281,1644.2549385039613,1413.6268193901035
8167,10604.648806861498,8854.97400371902,1641.024815367086,1268.949857229582
8168,10886.503404696698,8900.110822474364,1712.194125102109,1134.934215374809
8169,10967.818178469668,8955.098590267982,1752.4451849877598,965.4002764637621
8170,10885.001510320513,8984.85840317784,1750.3781331808775,795.6264241732279
8171,10491.948394137511,9003.817453848664,1693.4263151047828,690.9179365628564
8172,10354.256383388354,8967.738739987875,1647.008607841934,566.6456836054831
8173,10417.611063535693,8973.143660288297,1648.0012717137945,530.6418713585117
8174,10351.797364148815,8985.42250362734,1647.136818163063,564.6434925901126
8175,10312.33377415641,8955.175119932517,1646.2023676046083,710.6952952655436
8176,10296.311002249275,8934.567520630275,1647.1202476988285,874.7418264616279
8177,10113.995334151537,8939.079831585232,1644.4680009512967,1083.9009213818094
8178,9799.264521786763,8958.824216460103,1650.8278747047304,1347.1916114979347
8179,9403.049377061005,9093.85616412555,1659.5472449394172,1602.7566548084153
8180,8914.517820434916,9116.952760887132,1638.4577992852523,1817.6970694773177
8181,7902.828262842467,9156.270816520342,1630.3222404257406,2013.553832006307
8182,7245.485313517594,9047.964550478398,1566.0542180676748,2113.179372409231
8183,6508.973530456149,9106.03607285223,1550.657934718191,2225.452052949195
8184,4972.1747628398925,9076.108704550314,1556.954217333625,2235.168933717593
8185,4368.889794834142,8992.813661560958,1523.958698984437,2295.306647035894
8186,4263.532642922634,9022.023520659022,1552.7487239839322,2420.49195843619
8187,4107.685782702555,9050.318152707634,1534.75125520521,2503.7921501299024
8188,4054.090304267651,9067.393276953606,1472.4019406906255,2653.0521069606066
8189,4167.575561547833,9014.272948018528,1463.6066365086504,2670.5865926314646
8190,5235.574988672959,8945.401157000979,1453.291277994783,2723.3684846182427
8191,5911.616119838799,9040.003206611156,1481.0418304480588,2813.5611044527336
8192,7000.409187909918,9136.89770629797,1506.4305485914092,2819.4037004162287
8193,7609.082063839456,9244.109119604684,1535.5129744916644,2889.118488590494
8194,8345.416034896753,9160.456031192854,1495.4765081585122,2820.3139533732424
8195,8510.384853981068,9136.98756299655,1517.371821494622,2723.0272869021524
8196,8736.726991174373,9196.27478859155,1553.1013523822446,2678.5679488344986
8197,8775.55070516399,9175.596970683553,1539.7006134454393,2720.7390578042528
8198,8979.471330279104,9222.620910243904,1561.2762503004028,2844.2102182725675
8199,9300.579514272169,9122.290274490866,1560.29458956551,2926.4754506115946
8200,9425.104285569274,9029.996220808809,1527.1240280822842,3030.207089260989
8201,9376.084220992621,9027.041406702443,1530.9812063927145,3267.8349709145
8202,9126.208593779698,9005.317855298663,1529.893138708449,3428.711462091604
8203,8554.34614522972,8923.98475959208,1535.3425127288058,3438.258619627774
8204,7372.039312812468,8859.155820930146,1545.5352820412772,3424.1600645221206
8205,6375.5339164770685,8864.647334905369,1504.9499580945082,3424.0687057459822
8206,5638.8049097385365,8955.80989153686,1466.3999544886344,3396.7456572897804
8207,4700.953354074786,9002.95586954745,1470.8057026266686,3327.0208315787954
8208,3867.4103260531147,8967.577149919518,1463.1200857889326,3320.5562230668293
8209,3574.6379924285466,8942.28543228909,1452.6170018437401,3169.064014705853
8210,3494.9715840326203,8981.131260543829,1486.1163738230791,2997.1745609129252
8211,3453.975630184333,8991.78053363922,1488.746724937991,2860.973790062356
8212,3508.340494074502,9040.120289500212,1497.449653506707,2715.69605457872
8213,3639.213905354839,9081.22546128362,1505.4831196229168,2456.2592698382737
8214,4422.492491734774,8909.93067740387,1483.442120188119,2215.3697819903377
8215,5802.8566668594585,8854.350049131905,1451.482417818386,1993.3555293397435
8216,6936.371816983711,8879.747424525938,1520.18810738003,1767.7322518925441
8217,7718.01172924203,8841.040735166678,1520.896294909208,1574.0816394520878
8218,8117.747026486066,8926.217634694971,1537.4364439632684,1456.8991419960978
8219,8248.518386678546,8911.410190532333,1562.8988719167905,1310.319568737665
8220,8353.402523666595,8899.040105320915,1536.0212676007193,1275.5565352261094
8221,8367.924348121218,8919.043193939744,1566.6636853045811,1280.7836847582673
8222,8593.599422018364,8913.332477806363,1563.597782498975,1286.152001831323
8223,8755.190760290443,8947.771824790678,1590.3468552279542,1351.1735977034693
8224,9078.962416325694,9024.653656904444,1641.7955732733449,1460.070109056085
8225,9066.037423418218,9050.325053533612,1656.0837858377026,1571.2369884608265
8226,8865.585082128884,9037.062373492146,1648.900539511544,1670.8579975519617
8227,8755.191652905998,8965.747736964744,1661.629786513065,1881.5208693724453
8228,8538.48586831687,8977.768223254592,1702.0893138132603,1945.0965739915748
8229,7567.915354569975,8952.65640138259,1696.489031173779,2060.022394996687
8230,6682.143391149925,9039.193657762064,1710.7960231489913,2158.363686906753
8231,5517.999698382334,8960.40251491293,1646.5918348789294,2254.86710679448
8232,4341.090070407488,8951.362926005771,1646.156263283677,2321.183863070356
8233,4159.979740034781,8818.789811819268,1578.099229483753,2321.7542639332587
8234,4167.524412148046,8865.088214475472,1581.9164004785196,2420.547389196074
8235,4280.324540493918,8888.560591174282,1588.160762503315,2539.001348467923
8236,4999.532887590098,8866.070729899604,1600.5477517492045,2582.8185692863317
8237,6035.873153885042,8863.618721816778,1681.4730715768171,2576.5498956538318
8238,8365.741621453051,8824.040546298374,1732.1453796496062,2557.9000126114447
8239,9887.069314582917,8941.304651733248,1773.567431208457,2569.292842293135
8240,9963.330572111223,8895.53666933331,1735.036380116724,2490.8326430279944
8241,9935.247343743973,8869.436394714834,1697.2885344368565,2477.651079005398
8242,9904.020886831675,8967.995442581676,1674.8836663189327,2493.6464994821804
8243,9925.585496901072,8995.810205939937,1686.7144136138857,2520.7009847895506
8244,9779.615355403976,8875.237306564624,1689.542627604693,2539.4524530480376
8245,9761.67242349395,8868.366963470862,1660.3160101811209,2587.5054704119807
8246,9783.362637979864,8882.182230948305,1655.2503138287755,2658.276451791984
8247,9920.065312489698,8893.851659473548,1638.2326388513295,2747.903426299516
8248,10041.03054716969,8902.675882549123,1641.5404221704766,2807.735282393176
8249,10082.648853650802,8921.253351344669,1663.5647319511809,2852.858524793138
8250,9895.086853534549,8914.353153914559,1660.0208305149083,2865.807105416117
8251,9658.249369004508,9001.509260804536,1673.1236089858157,2913.6327022524274
8252,9251.427038745975,9071.838660538968,1692.9617875422389,2925.9252730102376
8253,8630.173931710124,9056.860130714736,1697.3094746646882,2959.545798010024
8254,7846.525131864285,8906.47622720676,1669.3198670814347,2922.083078016364
8255,6660.898179669839,8941.233640402113,1699.6417732741097,2989.382120106799
8256,5532.656118871602,8956.99173358826,1701.797317913598,3034.405211587403
8257,5292.311911268392,8912.389514704599,1646.4282228347772,3038.924569294841
8258,5243.162034441904,8871.54117217548,1636.3681550347876,2969.514824054745
8259,5279.010513162679,8907.040412357197,1649.9487510844308,2981.0518710960714
8260,5742.432032963353,8929.68353603657,1652.074213050501,2966.905975597095
8261,6545.379778727334,8984.671145286538,1657.4271684006314,2931.7304687286155
8262,8548.275251438468,8969.295739925943,1654.974364622558,2842.148186481066
8263,9833.689337208623,8883.270985560108,1664.0043946524745,2797.710359078277
8264,10170.106684716016,8961.828609905055,1643.5906400267966,2643.043355390636
8265,10323.247206513694,8988.155871678377,1701.954839801951,2581.5934710283427
8266,10525.490703879163,9069.781786704329,1761.7864423902067,2536.9724770418343
8267,10762.190197007465,9066.272574130091,1741.1280740763589,2404.5651602732737
8268,10598.909053357673,8996.238812566462,1745.6167401327866,2375.8334233605806
8269,10627.011247176486,8961.863358094284,1902.1352291015805,2348.0456188745297
8270,10733.735104167397,8970.796645135086,1916.9614176728624,2246.8619439498652
8271,10747.156415418534,8950.4246219634,1815.4261126935894,2202.8139502420086
8272,10979.363235745388,8933.943923989917,1819.5320726661691,2144.8925913547296
8273,11039.024927151935,8930.284128620651,1820.6671169630888,2048.639095182687
8274,10824.36794704645,8944.034832287769,1823.2589859996483,1990.3305265493987
8275,10728.666548052148,9045.98529811811,1855.7750194099478,1965.9255999854304
8276,10586.98979239659,9080.732165978628,1895.9886206661045,1885.4553505512936
8277,9973.031710672494,9059.992882546256,1840.787142551554,1826.0776562526273
8278,8924.988266891933,8926.023288145196,1819.5673632375601,1724.3454079373123
8279,8199.133191309651,8869.70956370475,1802.9453693386163,1663.0705431948534
8280,6727.757796904019,8913.503993593962,1769.2659521199312,1463.364829557178
8281,6476.568989816872,8853.705880532438,1765.4039084764372,1349.7128718875754
8282,6414.008392212318,8830.139247059935,1735.314321596379,1300.206010871702
8283,6527.8496811534205,8849.25077097526,1754.6547821787506,1265.9387632688897
8284,6759.275599025998,8830.137121701704,1747.7702004160428,1175.437000984124
8285,8025.064604701892,9092.25555279258,1844.8667280856187,1137.9848030631729
8286,10235.573184354773,8950.664373348682,1892.5094147532845,1071.6243524991912
8287,11630.373397072031,8830.126278151556,1901.4150466333622,996.4195544217196
8288,12037.900272630011,8843.036596577862,1887.8739903947014,923.8532293422153
8289,12096.95707953343,8827.870301010367,1884.786278469713,831.4024532618726
8290,12167.661414407114,8932.851710056379,1876.5011671789348,749.7696971241846
8291,12257.88855392298,8973.762473367691,1888.5548898656746,691.0109779145395
8292,12324.951426115318,8977.150666649624,1866.7220299513158,664.9741234556914
8293,12286.68078735759,8989.923439302105,1893.5489198484968,633.2695285665268
8294,12237.862687125053,8924.541325246797,1886.9680858184133,635.5449285204405
8295,12322.012512374367,8863.580858300415,1886.0433106073497,640.6788345194643
8296,12424.048822561876,8855.242339216498,1905.6234964325354,665.6841108833495
8297,12345.144787198054,8831.424214624136,1907.4483108261468,704.7929311754824
8298,12179.816661826693,8804.47756511899,1898.5644117339725,729.1957988049802
8299,11598.250604535786,8926.7492600396,1951.8527265022694,781.7765562384358
8300,10979.003102836503,8941.630253929776,1954.42637159775,804.580829899246
8301,9841.013472253631,8960.643973838056,1946.79111042802,831.517826130603
8302,8772.090914402022,8879.155514225728,1935.3985352749075,850.3399947539046
8303,7588.798519019007,8857.192912169383,1936.9974295400416,893.5247951750355
8304,6736.899409478515,8869.428312906155,1862.1069643722292,899.6927630181934
8305,6554.239098051576,8782.06974799474,1812.5931418682947,951.5859560062952
8306,6401.501566343227,8809.209186719952,1805.5255533901143,993.0900867432839
8307,6453.047354206208,8829.46285893358,1823.9986418121655,1041.4080860151614
8308,6776.461138626587,8762.31535370464,1821.4656699366872,1061.4223346819801
8309,7583.5906865634715,8925.58124023206,1890.9866892605048,1125.907328925562
8310,9571.097557796276,8853.008780684037,1947.0464270846173,1168.433024472918
8311,11562.86237721406,8870.69059419195,1947.3753096146484,1160.4011353647766
8312,12068.231793378469,8818.462984464893,1936.3589409110587,1159.974135759846
8313,12120.16735184711,8864.878004546084,1971.6871022991763,1190.0062479709682
8314,12206.833998189399,8865.17206303823,1971.0664399032778,1234.8726104976663
8315,12095.937118728714,8929.803051432453,2007.1860721036292,1258.375169043375
8316,12269.067197330201,8925.875806597836,1977.5458520593068,1239.3310915786078
8317,12273.510563876336,8916.31706169871,1971.2910705949666,1194.5651555809811
8318,12343.660031484787,8936.689628974937,1979.7120379660753,1198.192207271695
8319,12564.746049458136,8913.381638837323,1985.920450963579,1211.607896163186
8320,12485.35274822098,8882.79860211225,1968.1192033203697,1249.2561976074217
8321,12451.756409795986,8918.639049893805,2015.8213508343363,1302.1647412522216
8322,12219.274573803781,8860.77252946485,2001.9467510321654,1347.3060526711195
