,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
149,1105.595341638647,828.8983413580028,942.2009923349906,1.1926594840070528,601.1003799200587,1746.0534845296204,3331.0979387234825,147.88977601210718,52.47701729464369,8.348616387816824,1907.06251486534
150,1111.2442366584464,826.8894480488541,932.7788881587023,1.1897689900376438,600.8333399491781,1842.9521655073977,3323.0247890652763,147.5313547598279,52.349835559964326,8.328382930027422,1904.820152987309
151,1103.3732218579853,838.8009331759189,920.6641077008632,1.186422819242147,605.0756377931068,1962.3433429602997,3313.6789340314817,147.11642958109945,49.82975840652792,8.304959734454707,1887.5987053505678
152,1116.421741191912,829.5799079006099,921.2264687447189,1.190215075936776,612.9607640872615,1965.045090306843,3324.27070698181,146.3964543354341,52.36946333953011,8.331505531321898,1826.9801415027307
153,1123.6236125460318,812.7583681035294,924.2901733615265,1.186508566614474,608.6788946527263,2078.7630086384534,3313.9184264424425,142.3810279889725,52.20637692931528,8.305559966061107,1843.834312456715
154,1134.8410882543992,820.9236682257928,923.9833495182032,1.1845940378842506,611.2505235274405,2121.6079217782835,3308.5711476977694,139.78209646560867,52.1221376651676,8.292158264947052,1763.8605223494562
155,1141.4633490839399,821.6158064760554,926.2499468087462,1.1890243220019006,614.7255744545984,2112.8962201272175,3320.9449312410125,136.73779702571508,52.31707016638495,8.323170253776288,1603.993810327312
156,1125.2384183420565,803.9111144741046,916.553527269143,1.1857096084090357,622.4975443936742,2142.57726232251,3312.8726457825414,132.7994761373488,52.17122276826859,8.299967258622004,1574.6223599138416
157,1113.6740288204412,803.792449372547,929.6447383437225,1.1872857450509597,632.8233020909503,2078.9373395144567,3316.089085816011,132.97600344128185,52.2405727805278,8.311000215117502,1533.9731825543668
158,1106.3190961865294,805.4571578231802,940.489681340589,1.1844958203686202,645.5502220788804,2027.8568444018276,3309.481321996882,137.4015151581055,52.11781609447894,8.291470742337511,1437.9779258784106
159,1098.1102097056792,809.4438992143903,921.3757338946859,1.17822983878185,644.4917217907968,2014.7730242453633,3290.7959396007336,140.20935081009645,51.84211290459989,8.247608871221585,1268.9535363229725
160,1076.371711202443,818.1364042618454,922.6043238878145,1.1737968497729536,650.283454750457,2163.307594052413,3278.4146012959027,140.8556219676417,51.647061388162506,8.216577948152901,1115.1070072435327
161,1079.9942740971005,825.5330824803129,921.6889244737534,1.1726322194754553,651.9835140043472,2356.990761058768,3273.9891566547494,140.71586633190742,51.59581765506013,8.208425536068674,1043.6426752947023
162,1074.5780414235078,820.2885812393291,925.7542559700944,1.1718408303852899,642.16877502737,2374.1495222726044,3271.7795983144515,141.7927404714057,51.560996535084286,8.202885812436321,1032.3917715312016
163,1081.295619161445,813.0307647884312,961.2823948366756,1.176600238520414,642.423730209102,2276.7214614552267,3283.891265592507,145.8984295713306,51.770410493080085,8.236201669389214,968.3419962675445
164,1078.5776762340959,815.4521332407328,974.2756591916816,1.185250193704106,640.0351045784909,2215.2326119576774,3308.0332905156984,148.156274208015,52.151008521247405,8.2967513556869,958.8674066740523
165,1066.692402982283,807.9929165447295,967.4652027048653,1.181276193819976,623.7138303152392,2041.24526284978,3296.9418568366273,150.02207660994677,51.9761525263077,8.26893335649269,934.3894692790593
166,1073.4730196571659,814.8905685132395,970.2772708061494,1.186158032810417,623.9191252372204,1998.6762852180036,3310.5670694619607,150.64207016186884,52.19095344193354,8.303106229432256,996.3727475270962
167,1074.6102139483512,889.7438619372654,982.7733810138118,1.19268614204576,617.8114215596679,1775.9096654484708,3328.7870223415925,147.89308160890752,52.47819024834703,8.348802994087807,1098.4639367884913
168,1081.1633449826968,837.9617907661072,988.4578020387493,1.203968090217747,628.4713430745896,1526.6315383497172,3361.4789077857686,149.29204318249748,52.97459596800661,8.427776631304571,1216.007771082984
169,1088.0687014732396,831.346868931602,984.9001145639833,1.1996347315403846,641.8045813541313,1393.9755580064993,3349.3801703563554,148.75470670640684,52.7839281861685,8.397443120558268,1393.9755580064993
170,1094.4586696325619,831.3101370433212,984.4147378225157,1.1961296936255312,637.537126682153,1434.1595026113998,3339.59410449622,149.5162116984703,52.62970651788623,8.372907855150286,1509.5156733074095
171,1097.0731077333005,850.8889463029606,993.1021269350501,1.1950687448457558,629.8012285135777,1550.0041620153336,3337.8270042473164,149.3835931009727,52.5830247715672,8.365481213690616,1449.6183874515057
172,1102.3730721565687,850.6406931251533,998.5782049729994,1.193044450424537,631.120514254156,1599.8726079674702,3329.78706102696,153.90273409981398,52.49395581701632,8.351311152739678,1508.0081852877595
173,1118.6516541011938,937.7280779093584,1009.8610069793059,1.18250703397448,638.5537983241663,1721.7302414073124,3301.5596387425558,154.908421445338,52.03030949311781,8.277549237575883,1512.4264964010713
174,1117.656451352963,1002.8447823460593,1022.7610922758283,1.171547642971116,643.1796559672897,2030.2920651935547,3270.9610190538706,156.9873841523404,51.548096288857444,8.200833500536659,1542.9282457356776
175,1126.6667481586187,997.33892081053,1026.4668098528923,1.165115561739714,672.2716790977669,2058.759197514212,3253.0026482510657,158.4557163904961,51.26508471460287,9.320924493601169,1556.5943904238861
176,1123.338943944831,987.2823637776056,1081.4753808164542,1.162876753611874,696.563175386098,2269.935422960937,3251.403402970667,158.151238485026,48.840823649819136,19.768904810668378,1548.9518357499983
177,1113.3393775075224,996.8812836259871,1138.9601581614602,1.1645809388607218,715.0526964326718,2334.984782324827,3252.674562111325,159.5475886177487,51.2415613079209,31.443685348059905,1533.7530964198645
178,1136.260959703635,1022.0521658052229,1115.2838342937225,1.1653958561513917,717.8838473614927,2356.4304210468745,3253.785230248684,159.65923228660088,51.27741766871999,31.465688114913807,1476.5565496866589
179,1129.0916347129942,1024.222442634392,997.4225379920828,1.1652132453629966,708.4496531532682,2393.348005882808,3252.1101676820276,156.13857487263053,51.26938279402845,31.460757623625838,1439.0383579675292
180,1121.0761076009353,1016.0845886788957,969.4216913802113,1.1665724325119347,683.61144542577,2375.1414725030763,3255.9036590157425,153.98756108570308,51.32918702859759,31.497455676656752,1527.043314099489
181,1124.1107340543736,992.0686208026697,976.8779352073409,1.1685142766080625,659.0420519820004,2360.398838658823,3262.4918601660397,155.41239878302332,51.41462816884941,31.54988546726563,1493.3612454485192
182,1125.2359387452207,1009.557477752726,1001.3781926320446,5.842346514816796,685.8914808343316,2313.5692198499396,3262.366293848988,155.40641729299188,51.412649330042015,31.548671179815642,1390.4784705158904
183,1124.9370440410762,1004.8660434854014,1006.0317813548739,3.4972136084627743,719.2602654646215,2411.911651938795,3254.740131567464,156.20887450936962,51.2924662568382,31.47492247580449,1387.2280646724048
184,1134.708914707144,991.4140517615863,998.4040450760037,1.1649988857814952,738.6092935568221,2489.6026188183923,3251.5118900898938,159.6048473459103,51.259950972439874,31.45496991492378,1308.293748681844
185,1129.7530420266469,1006.5495209825938,990.2773578258319,1.1622973683861317,707.8390973191817,2579.137860346782,3245.134252405673,165.0462263043437,51.141084207011495,31.382028945229383,1192.5170999170136
186,1138.25984817774,982.4612581309462,1018.5042155298314,1.1626760451712261,706.9070354362441,2379.997864371588,3245.02884194483,162.77464631759153,51.157745985560254,22.090844857427108,1234.761959923142
187,1154.0798888468635,992.0424095037243,1006.0312566412615,1.1657372615064856,659.807289987216,2227.723906652843,3253.5726967389037,164.3689538661071,51.29243950434812,9.325898091736528,1235.6814971491638
188,1170.652101333164,1002.5765486317218,994.349074023959,1.1753535154372832,648.7951404979171,2067.4468335793204,3279.236307951256,168.07555270148472,51.71555467740941,9.402828123200196,1228.2444235875043
189,1139.8640487810242,984.5884508046676,982.2357902292682,1.1763302877420188,638.7473462209641,2000.9378193771838,3283.137832969826,164.6862402779964,51.75853265882792,9.410642301639733,1164.5669848227174
190,1134.7635042639697,982.4383304345765,982.4383304345765,1.1808153010443443,637.6402625416868,1895.208558109932,3295.6555050995457,151.14435852843135,51.95587324417539,9.446522408065686,1146.5716572740002
191,1144.1700740987274,970.7029600609201,992.0893165861293,1.1881309181068649,615.4518155588354,1759.621889657523,3314.8852614074526,144.95197200423482,52.277760394995326,9.505047344577088,1185.7546562310786
192,1143.8943554975642,991.1345414616168,1000.7572069127001,1.2028331814222284,609.836422962441,1686.3721203023852,3358.3102424281087,143.13714858490093,51.72182679960957,9.622665451120126,1188.3991832088245
193,1135.0861363032936,989.4388165867571,997.8646945868873,1.2036968571981201,609.0706097237356,1545.5467645953518,3358.314231480511,139.62883543076606,52.962661715140925,9.629574857328352,1086.9382620168353
194,1121.9411061428527,994.6116015913127,999.4164885555218,1.2012217410893757,611.4218661956402,1535.161385064832,3351.408657535857,136.93927847999538,52.853756606336795,9.609773928455242,1085.904453911285
195,1071.769444563061,954.0940050093178,959.862408909011,1.1536807799872428,588.3771977687636,1555.161691357358,3219.9230568088396,130.36592813311682,50.761954317349506,8.075765459619198,989.8581091874162
196,1011.2753414396705,896.1355066463343,903.7390806421207,1.0862248566274961,550.7160022663261,1573.93981712786,3031.653574605756,118.39850936304542,47.7938936878865,7.603573995872952,800.5477192707345
197,959.8984996764259,872.8234737878702,884.2261557494668,1.0366074512583348,541.1090894505148,1769.4889189497837,2893.1713958925748,110.9169972630072,42.500905493427645,13.475896863909016,722.5153933850061
198,959.3533894289947,897.2593189158049,895.1895165653652,1.0349011754339188,579.5446581233177,1881.4503365498613,2888.409180038754,109.69952457351576,41.39604700900709,21.732924679830333,626.1152110082099
199,956.6253290732624,912.1070507722438,904.859889188357,1.0353087979097229,603.585029058208,2282.8558989245375,2889.546854375628,107.67211496081465,39.34173431273956,33.12988152655091,580.8082355088495
200,966.6287853317813,922.1741994823085,918.0388891707296,9.304448201273164,617.195064003367,2306.469326283335,2882.311287170692,107.51806810127137,39.285447960220004,36.18396522653585,563.4360299528416
201,950.4173399569319,923.5577194798946,929.7560934361339,16.52899721686419,608.4737100377257,2257.2411823974026,2883.2769519775807,107.43848190837527,41.32249304182177,36.15718141162228,540.2915965190924
202,958.9469893826462,913.4306274270616,931.0164945462647,1.034462771934649,593.7816309662518,2285.1282627249057,2888.220058636401,105.51520271543549,41.37851086892993,36.20619701034077,556.5409711844098
203,961.816213676063,925.6965060809406,941.1763807645646,1.0319916458085143,583.0752797500658,2224.97398785977,2880.2886827998473,100.10318962100112,41.279665823230395,37.1516992409307,565.5314217752921
204,952.7840536786806,937.3167800800046,936.2856285067595,5.1557578664650245,576.4137294442315,2272.658067432365,2876.9128893539732,96.92824788527592,42.27721450328741,36.09030506381701,544.4480306736345
205,962.1847974173401,926.0512481581139,922.9540867930374,1.032387121922911,590.5254336081562,2276.413603331482,2880.360069521406,96.0120023176031,39.230710624533316,35.101162137764604,595.6873692166171
206,967.6583562919832,926.4375530420689,910.979751823351,1.0305200814927287,587.3964463115236,2301.151341426711,2875.1510266817677,95.83836755629547,39.159763087663265,35.03768276267183,595.6406069615065
207,967.5868345473708,924.3542313016486,935.6770559612426,1.0293476965813888,597.0216638697518,2371.6170923370164,2872.9094204481285,95.7293357586394,38.08586476434306,37.05651706801634,527.0260205195349
208,978.2365291212668,904.6615359352548,996.8893442951853,1.0362675098681555,598.9626205849233,2435.2286477062366,2892.2226194672407,97.40914590844716,35.23309532871869,37.305630348042975,408.2893988070894
209,981.8730934213054,907.3004534146398,994.3018667557496,1.0357311114127998,592.4381956087187,2457.789926886561,2890.725531369703,98.3944555645594,32.10766444752332,37.28632000354177,344.8984600310372
210,970.6031770979569,909.6174609650853,970.6031770979569,1.0336562058639112,578.8474751596805,2360.870773686299,2884.9344699467374,102.33196435876904,32.04334237512047,35.14431099204614,293.55836240251875
211,1019.9143706417552,944.8886866606516,925.3167691003637,1.087328753434823,570.8475955084828,2269.2551082401333,3035.8218793514093,108.73287533501835,33.7071913539147,28.270547587168057,276.18150335081486
212,1051.1273701209523,981.2025879884466,954.1349303887669,1.1278190667117327,559.3982570601049,2274.8110574398042,3148.8708340961266,115.03754479869704,34.96239106631135,29.32329573304475,285.33822386334833
213,1015.5987111680301,984.0023068205821,955.7912315103606,1.128443012466987,560.8361771672604,2237.702493606823,3150.612890645589,119.61495931539707,34.98173338473275,29.339518322688455,275.3400950278194
214,1013.219942779051,972.5102129352523,948.7628705263696,1.1308258290514839,556.3663078653083,2228.857708948045,3157.265714552458,122.1291895314537,39.57890401486155,28.27064572491742,313.2387546315095
215,1022.1717068707578,976.5899139222315,950.3803829768287,1.1395448237666659,541.2837912638045,1983.9475380846648,3181.6091478071958,126.48947543221428,43.3027033011536,17.093172355750923,360.096164293412
216,1006.8456244100888,980.5602108329823,946.2748887758869,1.1428440686221193,534.8510240907415,1870.8357402488944,3191.9634835156394,129.1413797484452,45.713762742846235,7.999908480041226,366.8529460109737
217,1000.8383199977504,975.6743850949512,935.6408522950433,1.1438152229064302,534.1617090731093,1820.953834784436,3194.6759174327053,123.5320440683393,49.18405458279598,8.006706560033521,378.6028387648956
218,1014.5194958043402,976.9024807913722,926.7464607740816,1.13990954590088,584.7735970198277,1729.2427810507309,3182.6274520063102,120.8304118598898,49.01611047149646,7.979366820985975,338.5531351167648
219,1015.4378760060113,982.3877094468949,927.6839854869779,1.1396609158850641,649.6067220240669,1879.300850206366,3183.072937917719,123.08337890986655,49.00541938081239,7.977626410874695,255.28404514633243
