,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
387,2198.279208799145,1026.0196200728508,0.016991974959037114,979.2228301037374
388,2216.5129775391374,1016.5346813173891,0.016843066854660815,973.302746594697
389,2318.1071816808026,1171.2928051048332,0.022392142671683383,1067.25948385728
390,2468.9222496236703,1720.1708042472237,1.2234500741720942,1214.8859236255366
391,2548.7514611888537,1895.2884359587542,165.82238422195067,1261.4784340438462
392,2605.448579316181,2033.7007787583655,563.1408444204133,1174.2347301779068
393,2517.022120225426,1865.5001559983962,768.6495083577598,1243.2600778040419
394,2440.958952375643,1571.6094842180585,903.2516758294975,1402.0984458586408
395,2378.4566411577525,1588.8573298292495,936.8945957047977,1424.6593079016097
396,2312.2805077502044,1525.2226763344675,933.7367909068835,1462.0195474480522
397,2239.996924068607,1338.808061515479,955.4489249581932,1492.1517161383933
398,2253.548393065976,1540.042475512183,672.2968299063319,1535.3328654953261
399,2312.7075309330094,1726.3045543397402,232.68094061219423,1609.9640840336606
400,2437.39529186517,1948.0203499398895,10.66434498145592,1636.3844910383189
401,2678.0388099145603,2338.497187685167,0.027647226424301907,1766.6376134040836
402,2920.411574839179,2122.3532077579594,0.033902410602261804,1878.6508204949025
403,2841.6496278834434,2086.544609394233,0.033410780670235805,1811.7184012515165
404,2667.3255157471285,2032.5564517762286,0.029544706953680416,1576.5590833726435
405,2426.2334357291184,1675.2564199082092,0.022909495251253163,1490.8921770716522
406,2423.348567512514,1358.357131942428,0.02326289766189987,1395.3360012330559
407,2664.228765560934,921.0322099693207,0.030089295213870423,1425.778675319728
408,2695.9272771439196,553.6279229849304,0.02668831191893455,1280.8188332671655
409,2459.800085572695,425.1506320743167,0.02147160919276501,1337.4024168965746
410,2417.6620430518105,420.19190743089234,0.02468602596882423,1451.3453419867596
411,2473.8594980744565,408.87231527765624,0.02132709655042832,1385.5554422761427
412,2600.627425435402,416.0019260753494,0.02307749294837909,1378.4679207229894
413,2753.715062190239,682.4588218938109,0.025683024313809907,1422.7318349609202
414,2761.079181188143,1189.9685218241518,1.2578948433897805,1491.8632842319644
415,3022.036743971183,1558.5185247158204,151.48697357206805,1622.7079202971959
416,3183.8929774742537,1569.9842786047782,633.7666352481463,1569.9842786047782
417,2945.34217304855,1479.3512440301727,1302.023426601272,1547.367393180984
418,2646.611106153955,1253.7194457786493,1558.9627063646735,1447.8588375689942
419,2638.8637549979826,1032.200826976687,1714.2315286153566,1352.617935129082
420,2650.48519908675,909.3327658150348,1748.0939047665256,1391.7650347016163
421,2554.2853195708785,979.7417589820449,1559.4706104506874,1384.3924973071573
422,2542.3972080627927,1311.6005863797172,1180.440527741749,1361.9566803210798
423,2391.8167896196537,2093.8742137500817,522.5818195807911,1341.9239032221142
424,2515.3001267202535,2688.68489273689,36.630584369739935,1384.6360891751424
425,2953.8146662985428,3008.1793534083317,0.02943973123470078,1436.7810164730095
426,2977.465183040286,3068.281114549139,0.02973704503335661,1394.6732338859838
427,2952.8530714093463,2978.552401882883,0.028496652389292016,1206.5835657325524
428,2765.5607757149096,2740.054945108843,0.021456336248065516,1073.674012179192
429,2467.7610804813726,2420.304136625962,0.01864235967156539,947.9524535118553
430,2206.3495602148055,2484.3709910657785,0.018812577319480755,807.9255255498688
431,2164.8868355007357,2078.9596843673007,0.0193432654949449,724.4136213610722
432,2178.70635134389,1647.3440800994708,0.021039241770598124,676.6093613340395
433,2172.331931060667,1661.6944419615445,0.02129156513560538,676.8069332953032
434,2186.7550178466627,1522.5480219178135,0.022096874279497473,658.1021522162961
435,2217.1774291816632,1439.1340448158694,0.023108130464276157,645.0866034931846
436,2233.5281484703937,1530.6525140285132,0.022452201149708324,647.7721439368827
437,2398.4594846431155,1712.8317475469998,0.023759519357348487,650.9750716833413
438,2724.3934177455176,2324.1095747223326,2.4632851878615933,677.4034266546469
439,2851.0538969170966,2462.3867062659456,280.635096125138,737.5984384881529
440,2728.93754667606,2312.287260531773,936.8540059794337,724.8740358358491
441,2525.6741233561397,1961.8026911650093,1416.72697338025,700.1403616373553
442,2289.5705838472754,1809.1748954534874,1584.359179210089,796.320931746387
443,2184.400703676133,1681.1319141036981,1643.059570684507,912.5464813287739
444,2162.2333985014743,1621.9705974543676,1553.4033272995925,928.0225357155236
445,2168.9156452234106,1499.4680835240886,1355.4246928233526,904.4035842358024
446,2188.7938937483386,1894.2884030612736,982.8969257087107,953.8099636655438
447,2332.251677519132,2277.759815894854,395.97419446978347,946.947462004151
448,2729.4331001708024,2375.595103277855,25.622751499172537,996.8470464191263
449,3086.0685601630366,2649.6679828499887,0.03026882906901606,1065.5990216181492
450,3183.738278683037,2693.7297393077442,0.03172272565793216,1123.5948496965912
451,3143.1643058430545,2585.2590249115333,0.02766711236356754,1145.1739977015657
452,2864.0714105239476,2362.1083708597976,0.02008685162495558,1089.187743960279
453,2690.539368484103,1934.2669190240451,0.017799446991001364,1115.560762677098
454,2483.717506275823,1946.9216902725152,0.018497972660959327,1067.6667333752653
455,2690.717716156644,1110.6314172749574,0.02354075834372808,1108.1606021086059
456,2559.64464884788,861.3368713638699,0.021829826246576967,1056.2645933132542
457,2515.867192752889,806.744938027017,0.022605613709156577,1096.0941863163325
458,2517.479491573902,687.2571214766522,0.023164358714153177,1091.2362179718727
459,2497.4084449855723,602.7802219141093,0.023267939068202233,1081.0598253960402
460,2456.807838480733,636.6357923012974,0.021263960467299812,1113.203156823961
461,2484.1943667509995,790.2034195122593,0.022133449720596127,1122.4064026765977
462,2579.567709768049,1005.189560552591,1.2564869507147347,1157.2244815861668
463,2719.268888770798,1589.6866602605041,108.56396704220043,1159.3080766290075
464,2791.2739178433794,1879.7871252024968,349.52677820784436,1177.0283379224668
465,2947.286290749309,1813.4335896387388,634.5190733390264,1091.2266597154646
466,2714.9824616519572,1564.06598334299,872.3356692003695,1188.6901473406806
467,2467.9649719306162,1572.1158789487165,926.2168588457299,1337.3496890016997
468,2446.368834839058,1441.589294249359,892.3566549293489,1434.562863895585
469,2447.590935029541,1403.971855657496,658.6967956126612,1494.0600497288497
470,2396.155483240168,1832.7001683299943,372.89213951261337,1469.2185559975442
471,2589.2121224866655,2093.1536500029442,144.43707313371857,1507.1179844195499
472,2780.496006209611,2221.517948015623,10.795713570301068,1616.9579880804943
473,3167.6321596138678,2571.371988392438,0.02850434726760234,1756.6544268528119
474,3208.5142375388077,2568.0820887389864,0.027069870816364715,1766.2712040312745
475,3156.344622368274,2504.166159386822,0.024461538762093997,1727.5261576684516
476,2894.6294931247376,2167.0441257505936,0.020861356736190655,1585.7009999915188
477,2537.298048626111,1668.779514356146,0.017685438282792197,1466.3605605696503
478,2557.994164569207,1359.1587329048882,0.01964425468847043,1350.7836350788898
479,2560.8419641317455,1050.1381124099755,0.020566947493773552,1156.2370261781446
480,2524.16670576455,1077.5538064217521,0.02343113478249452,1030.6499752143918
481,2531.3267391780105,1122.685680490065,0.024328425328750836,888.9482409196025
482,2587.8948807824268,1117.0135081528176,0.02593162439272156,802.1844472303842
483,2672.0250047734244,1018.8028300323409,0.024395949968139055,723.9844286676781
484,2905.3836894570873,851.1094226343439,0.023528218115335366,632.4644766165293
485,2978.468840853631,744.6172102134245,0.027502946976740897,660.4652652235537
486,2870.8552813598185,790.7286870027206,0.02753688502279881,654.2642200522549
487,2979.984812861765,787.0935914108509,72.71367051933717,673.5582111263067
488,2873.4442408189493,1112.755367768136,290.673726678229,770.8616011466326
489,2831.347329400928,1283.1721886940293,576.9203022290476,882.4978689042013
490,2874.3854286275327,1376.1680669988968,718.5963571569021,935.296125173014
491,2925.0678789948242,1410.2561305962413,660.9408696792756,988.2995301795446
492,2908.4605601846133,1337.194623989001,573.9727389748091,1032.1548820175867
493,2865.1508599298522,1136.3521872788835,471.7168444454659,983.2620240419727
494,2666.08737794209,1568.3597383981753,269.46481649440284,974.7920781018051
495,2541.4217585222523,1836.2104852150387,99.1892356967559,997.9404810951431
496,2470.9035802858066,2023.7759633148505,9.854052164675787,978.014677341457
497,2812.475036683813,2542.3725389883066,0.031117717347705798,1031.896435370717
498,3213.574963284702,2777.953931016141,0.039176048663822224,986.7581849150622
499,3227.8026770198917,2915.0694934945113,0.04150822785437547,902.8224936162715
500,2976.146340935228,2835.4758466000144,0.03791224936449256,758.5173714153855
501,2573.4935868468406,2296.760737858576,0.02190874407580378,599.7910207146808
502,2399.8131706222157,1933.0807469330612,0.022501948502212522,618.6348397979882
503,2492.719492551486,1541.9666541024517,0.026598247486406473,753.259572406382
504,2299.9817318767728,1049.63935947982,0.0246602564952572,863.8955773390962
505,2230.1511858205713,956.8469892235889,0.024589451746862896,907.0112085348617
506,2114.5629552401156,1067.9730880679174,0.01879567167547094,807.8105671704016
507,2105.9964421182262,1049.4567472214874,0.01804912795555004,763.777857651643
508,2220.271760845325,1096.5069801049865,0.02389909382293902,800.3881459297486
509,2210.70435028307,1284.26727222654,0.022544587071831587,1028.1490853035045
510,2282.5673450346007,1762.1321939403442,1.2245532967198056,1364.152372515325
511,2749.4003458603656,2122.60094465019,157.03254637539183,1550.3636993839996
512,2692.276348023126,2289.8158875956365,744.4203287645912,1584.8524667161128
513,2529.9424817169956,2128.6412604791312,1264.9712408585103,1512.980380691849
514,2294.0634547251466,1862.087421947252,1520.743962803957,1435.9966212235527
515,2076.316951809283,1732.9797876928442,1564.2208426186621,1375.6763660530244
516,2041.4345306122118,1534.931018368516,1551.5376909010963,1430.5462195922978
517,2029.9281381305645,1721.4644818395427,1291.9881603881972,1392.8320480218003
518,2049.7274831882114,2192.422375823141,944.4467046430797,1374.949940050155
519,2217.677322337146,3083.759971026387,460.2249403254011,1318.7214636246636
520,2520.863122668044,3334.1691148438126,41.11499486514741,1302.8313997886937
521,2799.357567805543,3763.4186534496057,0.03260812734269055,1300.8857290465462
522,2802.517847267141,4030.1108115856628,0.032569434610540966,1169.2624130982222
523,2718.796981248592,4024.1796378083363,0.028609128746623337,1163.912614962158
524,2592.3161918931346,3710.160318283474,0.02297515144488403,1074.8028233940383
525,2447.4272071475953,2818.9328889309063,0.018691911145830648,964.9652373477384
526,2144.4532205404453,2758.3415455788686,0.018740488434882442,929.7380241878196
527,2230.331372774085,2017.6887283492565,0.02081968436187043,881.9836956257395
528,2146.2933947271413,1586.284908298059,0.02174097533899723,891.1439392741331
529,2133.883245978641,1523.1511445433825,0.022636968186895933,902.6080856553489
530,2153.423599327185,1516.6519218184092,0.023405363884601935,919.3699607442861
531,2169.3742952380435,1565.260382725862,0.023540677431514806,837.6057928083267
532,2173.4673318448904,1594.2876848930487,0.023492462062854474,795.291455515988
533,2165.4389898166937,1878.4236696774287,0.022134178810489593,738.9117816351563
534,2367.0735648081018,2679.0231648091662,2.495596800033393,686.2891200023666
535,2679.15156959064,3174.875569914705,196.79495490254357,716.1841713224815
536,2817.834249547137,3416.8424159699066,680.1238556258779,668.892452505451
537,2725.017266532854,3176.370879324385,1116.3157535619707,614.2753714195195
538,2559.8921667475224,2930.700952894923,1383.0810029935526,594.9632935291413
539,2402.771473162277,2634.883863045425,1428.8325507882623,569.2002324773056
540,2290.4956819818644,2481.0762163840504,1310.5352797780308,595.2700642439003
541,2221.9244906235926,2606.1936598242714,1040.8272282337755,594.0848505434155
542,2301.3761819126066,2920.025693179427,719.9901931124674,610.4008511166307
543,2476.0273030091976,3216.688649429569,244.50173271529164,592.7676154121492
544,2678.1414167444436,3537.214352814114,17.230689262169122,633.8432121431218
545,2960.8754505645525,4353.215539398255,0.03247764881379509,748.4987156908295
546,2971.277018537442,4492.225598008842,0.030778037807747082,810.8238342839995
547,2792.5029175487316,4062.2755516326815,0.024609679522958342,954.5101449542015
548,2466.5973143521855,3373.4521793179847,0.01979588708075564,1001.4936157350486
549,2204.650781111893,2611.6632330094667,0.016957601156319252,1148.5236429983618
550,2146.2206962666646,2116.5439720373142,0.018706896950327543,1354.445693827592
551,2147.25396356771,1419.7223992942106,0.021864583658568876,1457.500420219635
552,2039.0394799624191,1138.9337648524775,0.020014095378765175,1442.5694260828977
553,2015.9835414160286,1123.2254869742862,0.02129864873023947,1499.2512979483897
554,2014.5064076517376,1140.3093652398193,0.020412815789388826,1552.1211951363427
555,1993.6388767877108,1118.0623059756265,0.019451101097433046,1604.228287313305
556,1990.2153546595491,1244.33284336373,0.019532453764836734,1592.1722837276457
557,2083.631661498201,1410.4769817811857,0.021070985589842675,1616.29765723423
558,2308.3946524112334,2252.154694102212,1.27818087068174,1706.3714623305689
559,2625.8423973551185,2766.631114663991,135.47593552365066,1805.0176115354666
560,2575.37658167309,3168.6030351380937,558.4066398920788,1766.7831331457924
561,2495.2986608751676,3017.020287076108,925.1531462226953,1732.0161862661546
562,2372.0048933618327,2786.2975198652066,1064.4686270563875,1604.4858945506694
563,2304.9673151008164,2389.6064569531086,1125.8165306654587,1579.1576877099276
564,2105.2570993584964,2476.7039130923176,1150.7798438146267,1533.9813035526827
565,1908.7959346828557,2612.532043770603,1019.1228603177432,1515.7393118813377
566,1890.8234798646417,2995.680836124087,771.740492408723,1587.3433476732062
567,2202.7031775363566,3349.9961516308153,374.9810369876084,1652.6482126837104
568,2450.58382801921,3641.4144069472845,37.014026569062146,1701.3688764320939
569,2704.015166306457,3940.250446571556,0.03307161253370149,1828.4039559572266
