,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
1791,333.50774031859623,534.9013033129102,20.528931471237584
1792,336.0577569918305,539.3317173185892,19.546921337812424
1793,333.0275609277529,532.5223317250468,22.38901641627062
1794,318.66523614477774,509.556488714588,14.729220305087646
1795,321.51408780770424,512.5586907079262,15.881843954425117
1796,418.96638176681563,340.03068665133003,23.90922834131479
1797,430.012009098184,311.6029051436135,31.28156380533642
1798,675.5886484849586,0.2263713277738096,61.95891277438982
1799,658.1572183183324,0.21949379530356283,64.40705377878533
1800,658.6308870657234,0.26795021624062054,60.828761278324734
1801,581.4922176503286,0.2727514215734605,72.95436922788035
1802,562.5139711588722,0.2605858789508598,48.958884975166725
1803,502.1184912171069,0.2218708277066382,75.4303157052605
1804,496.23481743055015,0.21809924194608307,78.3208994926743
1805,536.5668756766265,0.24395312543679495,61.93669213747675
1806,595.8094930971956,0.27709461588699524,79.62751969332635
1807,686.294871967384,0.2750245202034709,76.14713467224449
1808,671.1348477312131,0.25889564050085867,73.34375913820251
1809,726.2781323729998,0.29047211418160246,53.139615700969166
1810,716.3305500564645,0.2810268883305633,64.10884342235751
1811,734.2172752060989,0.2884747487888838,55.21068051117773
1812,640.4484209430682,97.80246822283604,50.53752713686251
1813,618.3476361050709,68.37497899239102,45.08269446170753
1814,595.3928537105301,129.43322906750964,36.982876982075695
1815,495.8864240197512,187.91485541801387,48.03454663287205
1816,486.21795205308143,198.90734402171762,57.69625224070357
1817,488.38401504992794,201.09930031467854,65.32772939610788
1818,467.29824482193663,227.71894163911912,50.84627075604185
1819,482.3456667361231,200.3948180642863,49.12927021117133
1820,665.2889089678472,0.22139560820039988,47.270640999625
1821,674.0405612428636,0.22720415594642374,55.503435166515075
1822,704.7741527703095,0.2523870763881129,72.71783561577865
1823,710.9618722316546,0.32829028447917447,85.37646868949653
1824,699.9961234492542,0.35161040222744855,77.29240116074888
1825,595.0807119532404,0.2864160467254898,74.33882780432029
1826,591.2544095932257,0.2839314348034251,68.16805726894323
1827,559.9987312881345,0.261289504059718,54.466443494854886
1828,551.1381605624404,0.2555730068173986,53.33919239974988
1829,546.7714104290944,0.2527557486668853,64.71094529249628
1830,559.096434699407,0.26304963292453076,73.3649287497262
1831,623.9014875071689,0.30251708871677024,75.4830899150905
1832,657.3771621658987,0.3241142981738509,90.9659614814704
1833,729.3115005991044,0.3705235487756306,83.94132022751113
1834,744.1683975853371,0.3832262322002189,65.061525889013
1835,717.2850966302886,0.3627645784732119,70.9864085236909
1836,695.7737050837488,0.3518011071993616,60.52006345469215
1837,701.9419433884404,0.35580645674783873,57.34322070633871
1838,732.2375249607359,0.3332766419908414,60.09205573046696
1839,805.6286570587802,0.36568130466029614,60.635869842000105
1840,761.4157148085629,0.3586841655494086,64.86371314037635
1841,765.6132040480326,0.39394400261352897,72.59473457785386
1842,758.8591438652952,0.389586544431139,51.364549647583516
1843,722.4920467638294,0.3661239011399935,72.77899684515747
1844,716.9168314120528,0.3625269880098353,58.36117307164525
1845,710.9049068549457,0.3616265628948863,70.3760027224599
1846,710.077182445403,0.3581143112571834,63.21066912060938
1847,695.3978045140091,0.3457678234085752,54.91624870334947
1848,704.6850655571225,0.2523425327815199,47.82441124799877
1849,625.955308764236,0.23473545923539227,41.587722654172495
1850,579.4958001250429,0.22739875713607557,46.05915882268299
1851,576.0777295317829,0.23688756113284906,46.45344166267728
1852,561.1864149599901,0.22438521096285893,43.3681558333345
1853,569.3760033653768,3.028595762585455,55.399980788439606
1854,436.91605507612644,299.05419303754496,40.9259363201415
1855,372.10956011266603,384.69297518893944,33.12630221712206
1856,347.1118053284921,498.2466105193617,30.583153256335414
1857,347.38586830901045,521.0788024635101,27.475778648426832
1858,344.1325611028742,526.1257424553498,27.683554041874267
1859,356.3246855948645,546.4787245421182,27.13197386846033
1860,362.1805940832465,578.0959482482529,29.65546329262478
1861,355.0989547484161,563.3781493604616,34.45893013639052
1862,356.8964849209946,566.2300001150334,46.80771109150619
1863,353.22462366267155,558.7062556972003,36.00592710724309
1864,367.74352395670155,490.3246986089322,56.86010639051331
1865,345.0952089114831,516.8092500606696,45.037132987751434
1866,341.04202640274394,545.3377330401296,42.563807219167664
1867,330.9703336229071,530.1951946386301,44.781299269703055
1868,322.58599186695596,493.27469630140627,50.0904852380798
1869,355.83080439575735,424.9241644726015,44.18132333338425
1870,433.8804447923004,318.5982010069084,56.42219821005712
1871,457.0908924926996,309.14359878733507,52.65468549658942
1872,511.48003689521113,180.8262756700272,69.54737621293337
1873,555.3917293193106,0.1819247356991852,72.25867693897099
1874,542.1187898936791,0.17379736863746678,67.54810814852968
1875,523.2245962766419,0.16559624176930116,66.45453874945616
1876,537.5230737428228,0.17147629987446625,72.14104508350503
1877,710.7150062163761,3.589469728368406,76.44324895243197
1878,380.7091324945764,276.8793690869669,49.32654637938191
1879,364.8920796620061,354.3663465948331,46.67753308102233
1880,330.09351504301964,453.87858318414726,38.980353730036256
1881,339.05962976083663,479.9249831880393,36.964105952730144
1882,330.5711557030694,501.4461009215578,35.934033139141505
1883,333.17867445993477,429.7522032888978,35.01879174501153
1884,333.7434218424881,436.92979381310863,29.274145212046147
1885,322.5007430060176,397.28352399291714,28.168286983977104
1886,332.557319411653,382.3605894684688,34.029055218730164
1887,342.4790220327483,403.9922444366865,30.470495998294094
1888,339.289118200705,406.4913106945621,25.16521974664729
1889,317.5649051025024,501.01259300151287,31.379434060730034
1890,314.50985556540365,504.43126593097685,27.018135460312998
1891,314.1155631174554,498.35642225364654,29.487445149766536
1892,307.50778089504365,491.7153404650123,35.73899389775752
1893,343.3610635050447,466.70435816219265,43.8801350803308
1894,481.29519016163493,255.76072907140286,66.82384693738997
1895,499.99741026369685,266.8255410541869,45.05121221391812
1896,508.7546086897084,206.52414808196374,58.58371331672902
1897,648.9236706489529,0.2212493419087967,62.64399155558294
1898,618.1957051329144,0.20452990401001203,61.40236031588742
1899,606.4778846681065,0.1987575786579959,60.12822258644485
1900,572.0825571979522,0.18181406758930435,75.55637647745965
1901,599.4386386324039,0.1881916531926229,62.1916070631141
1902,369.97124231057074,337.79982993573935,34.16025111836454
1903,330.16166124962007,377.7811316221596,28.011700398630147
1904,304.2917402106365,475.640487125355,24.032751840475
1905,311.5312536546528,499.36627424053785,26.061896919879217
1906,309.50655917271774,491.3041012110529,21.153240378632336
1907,311.1179101280699,493.8619253003743,21.988624406400334
1908,307.8011468311125,486.47595889404226,19.684876092515452
1909,307.67336216817506,481.57569730670014,21.713520262674923
1910,312.1016573694551,481.7879953567238,27.069694779543376
1911,316.5795392916849,486.4514872042889,29.92570247855187
1912,318.97604477563175,492.3999137798514,25.58097004612409
1913,325.1600887516131,530.3582030123317,22.437923660924156
1914,312.13599210261924,503.6397167259563,25.1868493245617
1915,311.8749092973575,504.1473048350398,21.93880402591134
1916,310.7363851214875,499.88027171716647,26.345557817850107
1917,340.6099913521638,458.00469710945896,29.33231631590221
1918,474.56792620667886,329.43307498813317,37.8803147878037
1919,489.423939811102,329.41995948824353,35.03171141533155
1920,536.7762427841191,182.3996941499464,40.67534606392588
1921,617.4115766881366,0.21500590647701148,56.16720984853882
1922,591.3365582628768,0.24581085278834514,55.17876543173459
1923,560.7524666091543,0.2594567093677197,56.73196569575621
1924,557.3273639130849,0.2595660412371243,52.15727607643117
1925,580.7452997448968,3.746743869324617,62.23701136273989
1926,346.0531426497371,363.64906515735044,38.209778885298476
1927,379.19005946802906,434.4119127886146,36.32538536029349
1928,353.856031470478,566.5098965368646,25.574291153540784
1929,358.958225490373,582.0002296785598,21.97795036044576
1930,360.642082535051,581.2289873865809,28.06473040986733
1931,348.1132929051466,563.3717542184672,23.45789454711506
1932,345.7442978946548,553.8622247826928,19.335826863271986
1933,351.3197592479759,574.5722170952054,23.046381067197192
1934,344.302546814367,571.5422277118424,17.093228315803792
1935,332.9450699596468,567.365578400615,14.63024866665579
1936,338.65898723129084,568.4025212826618,16.881166537683832
1937,351.67739370796426,573.6097295430807,18.65498990643832
1938,332.14223855605593,545.4296564523391,17.377720230820728
1939,326.0262639562641,527.0230383370598,21.90523102042615
1940,318.5342979291644,510.2733898865172,16.151061859819073
1941,354.3492423187449,543.5648571491372,17.02491230940157
1942,480.57832572575245,361.6001965412229,24.697820310229567
1943,495.581884005525,256.1703458386073,26.11838486582875
1944,495.63918554548155,179.3267404988709,22.89653278787204
1945,593.1128564783464,0.19804666155067743,30.502073614450488
1946,633.4448043336698,0.21831397203038952,34.122991054883066
1947,595.4455416286428,0.21672635193357384,38.120741057748006
1948,591.3166262004371,0.21453012032286145,37.25447438719166
1949,636.4605740725401,0.22144473438344223,37.09685267386569
1950,431.76380014367976,313.8185669337008,23.312714185231044
1951,362.91411522883055,447.0681129630498,17.95351790552394
1952,341.4424828209447,551.9434309678307,15.559208108050203
1953,343.35667342700197,550.6976597959577,15.890400829942092
1954,346.06614705684797,553.3714718638421,19.505576802376154
1955,342.4948473140528,551.9819869333209,24.4672556209961
1956,348.3399167624964,567.5391814569386,21.06175604837374
1957,336.61142764284375,537.9182618214004,25.416971222622323
1958,324.09583314486406,533.2414200511475,21.615347639444018
1959,330.8643251951699,537.4527819023903,18.63588319610173
1960,333.0527427183061,541.0076259765581,20.89207543489958
1961,335.18775359710185,544.4757168186995,20.287282680248598
1962,337.7406738054408,552.9675737794889,23.239375005430624
1963,336.3049495335217,544.6499670494036,23.99454339524096
1964,342.30072067246357,549.0040544118671,15.643714678804162
1965,335.7642408148793,538.5204248818281,23.66657341459287
1966,408.3926919390383,390.55029277665346,29.972774776685696
1967,436.3244174802455,351.6012296200049,39.97523584336797
1968,490.51834838127377,175.3543854116666,36.00186320625885
1969,563.0713057739642,0.17070735854954847,53.59618718797424
1970,523.8891406936126,0.15431511684639737,56.808218727392294
1971,510.8569879146699,0.15415770543502677,49.83841868012813
1972,503.75837771412836,0.14938533550704117,64.94296886922024
1973,518.9236915043834,0.15562743424340955,48.76755639628723
1974,346.88954396869553,279.85774803271784,37.186986416498456
1975,336.9244117689327,366.0813320181662,35.936828714717194
1976,329.0963639894662,443.56466450753703,28.290565857839006
1977,348.2262748910333,504.67576071163757,25.042121983305726
1978,338.7790808718353,497.42684557278693,28.74143594894484
1979,328.21068447410187,489.9376884178559,28.80580594959332
1980,323.087701588125,469.8038559324848,27.064324673210514
1981,315.4422931551177,452.59111626603215,24.92608523737176
1982,325.2805001659037,458.84978767363657,26.818469470650555
1983,328.0056570377701,452.58472870114895,28.35899467666716
1984,336.8114226241263,471.21213453663336,32.92084390570962
1985,337.78075880210343,522.1731537037283,33.98743604224799
1986,339.4829964285513,538.888057437548,34.57346883048909
1987,339.63540691926477,542.4274217302752,24.881310886492958
1988,325.31064350820157,517.9703450033423,27.67029945979929
1989,325.14733610843786,508.92626521319966,25.87871360976766
1990,365.4908106734547,365.4908106734547,34.95247700002425
1991,398.4432537081833,271.40337571427233,33.071461738310106
1992,429.38346685602187,169.27617443362826,36.244854741333135
1993,531.7383871467841,0.15687844790175598,42.95585865607862
1994,507.2308775161173,0.14386099881101502,37.48566440458552
1995,504.66262583559563,0.14379836997407838,41.050834048324035
1996,486.2049576637714,0.13488162206532767,36.52503588399131
1997,480.14168553203143,0.13195250509359546,38.593710832075715
1998,419.41098997133383,168.16962399817203,35.31590954777689
1999,313.9319707285892,435.8472991668707,26.168864014459125
2000,321.12154137609804,464.69992285675113,31.129292730274393
2001,329.7462712021727,478.6123062594587,26.591308815565846
2002,344.09496835466064,495.36377086805714,24.485381700618817
2003,417.0310761591579,348.20070436590004,30.67627367703603
2004,438.8189130128366,338.2116500294073,26.865089653698746
2005,428.91454860368475,325.890956046919,30.0902433357642
2006,430.43062403938154,325.44754500538767,30.01650322298975
2007,431.81385072580747,359.15286622867757,27.930309608113326
2008,408.9348753002069,394.9712454119074,27.99961753034666
2009,353.3314715446673,525.6882869323049,23.913520080107972
2010,370.9004920630384,535.7451552021624,20.2851473642082
2011,366.50301795091343,550.6397999165848,20.789250730485275
2012,351.86168457026383,541.4570582950121,25.62038673915123
2013,347.3835968430359,547.0872104870937,22.471314690176115
2014,457.97803371223347,313.47040171565686,32.44308254881656
2015,648.487791191947,0.2147998986403433,50.095126162716305
2016,583.8949261973532,0.19489642737623128,44.7267091232217
2017,511.15443341421815,0.1808540842976543,46.49631756156535
2018,456.98329495114405,0.17864835058414438,45.671230451549135
2019,432.562491424356,0.16057981411570643,44.1290639583182
2020,493.82331701164867,2.789962243007815,39.21994149697542
2021,355.8112732959645,245.26796508751266,20.860601972043597
2022,285.8257397663209,383.86258770548704,22.286912781883583
2023,276.86872747800385,444.05998803234064,24.049755510706547
2024,302.9444475719557,485.8819159124989,22.139626606957783
