,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
4831,374.3577983309982,642.3861745742673,8313.139958440393,208.61130636676577,61.36841793661784
4832,373.5142267677786,636.4358980304057,10519.032372020334,249.1858000218659,70.67730472182203
4833,371.96382530773997,640.522963689579,12395.804736135007,407.0352328937218,78.54304610184036
4834,372.05914918786135,642.7053181692944,12562.694584749957,404.98356009097665,87.61026740441119
4835,371.26929252034876,644.286640032885,12697.955656896404,404.61161332032975,107.40750598239691
4836,374.06221287736435,641.7023353935534,11962.192381540226,403.99176877015816,126.7299004692538
4837,374.88706706111896,645.399569504525,10800.41740923314,403.9079235191015,150.73435766494023
4838,373.7825824030075,644.1950544530627,10362.962722786286,403.85681041656414,166.75609674386985
4839,371.76135531499716,643.1575994069784,10392.852032360255,223.67533323432673,176.82725870590028
4840,375.5573325620388,640.7795319856217,10235.360017600482,236.6015985251546,183.7164766335187
4841,377.96739742008947,645.3015088011474,11258.114065758276,408.19913122231594,179.37678029148785
4842,374.0706582001721,642.9232524478563,12551.068354837356,409.5508199883662,152.44595864134564
4843,380.2735835882146,641.2911046151554,12977.769821791997,408.2091252426166,142.4990209408425
4844,381.9523756909479,636.7139582417409,12819.512239030779,403.94177607298286,143.34687251471337
4845,370.02931447907014,640.6145593095151,12421.210874103966,404.97401524079874,145.68705115011903
4846,367.44187370992023,641.3314907334066,11877.253200271743,406.3794680340735,136.8012083610453
4847,362.271637670779,632.4797021048196,9356.559624881631,203.2322580337697,149.0909677677433
4848,362.0000000193216,628.0000000193163,8001.000000019333,41.00000001933149,150.0000000193713
4849,362.00000003639633,627.0000000363201,7021.000000036262,40.00000003656848,169.00000003677937
4850,363.00000001224817,623.0000000122508,6586.000000012264,40.000000012252016,164.00000001225447
4851,366.00000001465395,620.0000000146543,6213.000000014667,39.000000014703765,155.0000000146705
4852,363.0000000155353,618.0000000155349,5859.000000015549,38.00000001559547,141.00000001555512
4853,367.00000001873644,624.000000018732,5725.000000018744,37.000000018792356,157.00000001878306
4854,367.00000005207806,628.0000000518535,6209.0000000516,36.000000052570556,152.00000005296076
4855,376.7247562395274,631.0248261261789,7569.966143004984,36.77796107289372,154.49798967496983
4856,373.72973419676384,628.0454539633901,8723.760676287817,37.81852220520953,171.50813022269435
4857,372.49846833624184,629.6762836459391,9669.75400757667,37.78994207585462,128.43421763634734
4858,377.73092731969444,623.0802518063548,10021.092468900099,36.82143256941337,129.53077922064776
4859,383.2743852948853,622.2697003613414,10114.97053987995,37.60907341144853,166.4368209461493
4860,388.37521757611125,624.4383694632514,9925.69853559015,37.65453971482818,157.50553880680093
4861,390.226801412233,631.1855164268894,9741.670762457985,38.58414255393954,169.49262575516872
4862,390.04963094248404,629.860986083351,9287.656082623897,38.49887182579192,162.44988325172977
4863,391.2501081577709,630.2177001407731,9009.017966182724,38.47292999816969,191.59366340068036
4864,391.40586510611877,628.4854860050109,9042.842334599263,37.53497864525562,178.6493960409117
4865,394.2594100165021,629.9925965465957,9443.982523521996,37.89917196638709,194.06361680365015
4866,392.1271877374979,629.7789278787775,10236.446689509958,37.06183295554093,180.88632822837553
4867,394.5097360729517,631.4635223294305,11921.568499294259,37.12479448592007,166.98312420351766
4868,382.5077189357739,627.691848227289,12726.888310204497,35.32817888099548,155.5507286903074
4869,381.5539561506004,630.515254526576,13228.598644265654,36.21179599867289,129.86624595336144
4870,395.2930194362602,629.0249676263362,12487.298166490464,37.984367774680656,147.7666307535898
4871,390.00000002631396,619.0000000262917,9764.000000026297,37.00000002633377,166.0000000264464
4872,392.000000048929,610.0000000487391,7047.000000048539,221.00000004915685,126.00000004967323
4873,391.00000002800294,607.0000000279744,5615.000000027964,38.00000002809635,154.0000000281762
4874,392.00000002595687,609.0000000259356,5278.000000025931,40.00000002608273,233.00000002607626
4875,388.0000000162762,609.0000000162752,5227.00000001629,39.00000001639528,212.00000001629812
4876,381.0000000171024,610.0000000171003,5249.000000017115,37.000000017243956,161.00000001712914
4877,381.00000001258223,615.0000000125845,5990.0000000125965,36.000000012596686,147.0000000125894
4878,381.00000000682604,636.0000000068285,9701.000000006834,205.00000000682263,181.00000000682158
4879,381.00000001629456,653.0000000162938,13594.000000016315,220.0000000163051,139.0000000163223
4880,380.36593912897655,665.6429958534995,14650.501083724857,223.19007617219125,98.10850058348962
4881,386.64233558885365,658.9185454018959,14787.248245246643,393.017875120818,76.47255239600398
4882,392.5052209816585,660.8940668987532,14878.238127887484,389.28543244722624,75.15066040374565
4883,392.00000001344733,664.0000000134494,15018.000000013466,216.0000000134508,69.00000001345798
4884,397.0000000088446,669.0000000088481,14943.000000008857,394.0000000088419,62.00000000884196
4885,380.0804165812681,671.9204426957112,14437.59356315489,384.6088700071013,74.40243805771023
4886,384.00000001742364,673.0000000174214,14357.00000001744,380.00000001743325,87.00000001744704
4887,350.4071958807228,675.7273205225018,14702.565422539916,383.19081325008705,106.17966182874235
4888,338.6831254059234,676.2270041517678,14958.91832469561,404.32788500962073,99.2878017349665
4889,368.25375822368994,678.4521509659774,14811.749203904117,395.12457225247584,109.10898325279041
4890,370.00000001831603,680.0000000183123,14463.000000018334,394.000000018327,115.00000001834769
4891,372.0000000262222,680.0000000261992,14473.00000002621,395.0000000262328,123.00000002635122
4892,378.23032066742,680.4134156493901,14431.751034012088,395.2010918415048,164.07728415178633
4893,374.36648930399025,683.4342349881856,14336.584123407623,397.1743326114393,179.43272787613233
4894,375.4076066901477,684.2588530200369,14087.031722638378,401.0708968781036,182.76811926548646
4895,382.0000000211063,675.000000021098,11929.000000021113,377.00000002111494,209.00000002117133
4896,379.000000007138,665.0000000071408,9484.000000007145,220.00000000713558,198.00000000713354
4897,379.00000000699697,661.0000000069996,8037.000000007004,223.00000000699364,165.00000000699254
4898,375.00000001360246,658.000000013604,7005.000000013617,37.000000013615974,147.00000001361295
4899,377.00000001256683,662.0000000125692,6539.000000012582,37.00000001261579,133.00000001257402
4900,378.00000001255626,661.0000000125586,6462.000000012571,69.00000001260022,191.00000001256248
4901,378.00000000745115,660.000000007454,7499.000000007459,157.000000007447,167.000000007447
4902,377.0000000062129,680.000000006215,11141.00000000622,206.0000000062096,189.00000000620838
4903,377.00000001225783,681.0000000122608,14074.000000012276,225.00000001225894,137.00000001226533
4904,376.0000000285356,689.0000000285039,14676.000000028502,403.0000000285882,114.00000002876241
4905,342.9352936220655,690.6984135374579,14989.155666146755,404.67795029895206,128.2644189712081
4906,341.502417740789,692.9092905014771,15181.924493939201,407.3371432194185,148.15026235161895
4907,336.0000000372563,696.0000000371692,15196.000000037118,407.00000003737824,164.00000003765393
4908,336.9436401498742,698.7059420511835,15023.233880417536,405.63180128340963,196.32887209886076
4909,335.00000002012774,691.0000000201208,14939.00000002014,404.0000000201388,195.00000002017387
4910,340.00000162857845,694.0000014455255,15073.000001172486,405.0000017977317,199.00000204359807
4911,342.34165800754573,695.62497012377,15105.055877523891,406.19521950336963,179.14806458344782
4912,340.0000000098583,694.0000000098622,14937.000000009873,404.00000000985636,166.0000000098571
4913,344.7240782458294,696.320140408856,14863.246119331023,405.430287443948,114.29641575898853
4914,380.67425675248387,696.2233050531473,14756.987677808662,408.4550485643845,82.23658788933956
4915,381.6084119248893,691.1040425653621,14674.224341497997,410.52243518113966,84.20179250160508
4916,383.3911900255317,694.5310533277484,14205.488897446421,411.2183545790967,72.44774821502
4917,383.6526081877233,695.9826119608937,14152.05243400414,413.4255565685606,60.50551974702709
4918,381.42824630106884,696.5592671854663,14053.171655481088,409.232703271263,74.45170441022454
4919,379.04695766942064,695.0833703664953,12295.32563052886,405.035503431798,75.01575962226198
4920,391.00000000986864,680.0000000098723,10373.000000009883,253.00000000986677,74.00000000986819
4921,388.0000000050857,678.0000000050873,8481.00000000509,209.0000000050832,68.00000000508165
4922,390.0000000189163,679.0000000189117,7529.000000018926,38.00000001896967,72.00000001895819
4923,392.00000001265323,678.0000000126557,7350.000000012668,37.00000001270389,47.000000012660706
4924,389.00000001275157,680.000000012754,7220.0000000127675,52.000000012796505,43.00000001275859
4925,391.00000000570896,680.0000000057108,8390.000000005713,222.00000000570446,65.00000000570456
4926,392.0000000062057,699.0000000062079,11579.000000006212,222.00000000620287,60.00000000620124
4927,391.0000000081432,705.0000000081466,13692.000000008155,222.00000000814012,42.000000008139715
4928,381.00000025711995,706.00000025081,14415.00000023718,221.00000026300884,25.00000027502385
4929,382.0000000699565,708.0000000694445,14754.000000068801,223.00000007031005,26.000000071869028
4930,386.0000000116456,712.0000000116491,15038.000000011663,223.00000001164503,35.00000001165102
4931,370.0000000184585,713.0000000184543,15311.000000018475,225.00000001846567,46.00000001850021
4932,375.00000001225004,714.0000000122532,15236.000000012269,411.00000001224976,56.000000012255164
4933,371.0000000153172,711.0000000153175,14731.000000015336,411.00000001531873,76.00000001533192
4934,370.2853660136674,716.5255152538323,14677.39420273817,411.21956734704037,88.11475038929237
4935,369.8052497296041,716.501228504839,14581.670232647339,411.54771491245583,88.35751094100213
4936,376.7632590113632,718.1723141886341,14324.740944702555,412.91332620458087,104.18380706131634
4937,378.5657455937734,714.9015565112701,14139.469100824968,412.0686487441474,89.65914605304772
4938,379.2292107725205,714.4229817767243,14393.730913605319,410.15928748604006,94.08413748226454
4939,381.1920952430789,710.1966624293859,14570.366805715032,225.96911578516912,72.40951354979954
4940,377.0633760956382,708.9670379575957,14138.389435118706,225.8840686828198,63.354161841971305
4941,379.4799140275155,708.5463947738176,13938.732111096933,227.0294568774419,70.7925851898717
4942,377.882551819889,705.6066471115714,13789.843206702877,224.7223966950552,78.29094849515248
4943,379.0000000154396,703.0000000154399,12427.000000015458,224.00000001544154,70.00000001545777
4944,379.000000025026,697.0000000250071,9189.000000025013,213.00000002505558,83.00000002515179
4945,376.0000000057495,695.0000000057514,7969.000000005754,210.00000000574656,94.00000000574515
4946,379.0000000166448,692.0000000166433,7058.000000016658,154.00000001668005,109.00000001666834
4947,379.0000000122005,691.0000000122033,6561.000000012215,153.00000001222918,108.00000001220613
4948,378.0000000138681,691.0000000138697,6489.000000013883,154.00000001391155,105.00000001387899
4949,378.00000001337116,690.0000000133731,7586.000000013387,154.00000001338188,93.00000001338186
4950,381.00000000408147,706.0000000040824,10784.000000004084,208.00000000408,62.00000000407851
4951,385.0000000144938,708.0000000144952,13876.000000014514,223.00000001449652,41.000000014515045
4952,380.4614135992783,710.8428403614074,14620.998906727455,408.33249667772265,27.11573371257772
4953,376.3017818648069,715.4096196095509,14972.309826600207,412.07231154660604,30.319373393533134
4954,383.8846665792378,718.6282851696462,15215.02971742534,411.72259586081753,37.23173914504318
4955,360.6223224058775,715.1605565582987,15116.224880285672,411.4850709596602,43.18850359432675
4956,359.0000001592581,713.0000001564134,15000.000000151442,413.0000001600148,55.000000167305686
4957,372.5131407302851,713.9554245844761,14857.919206179624,414.44828386020305,101.18642781879086
4958,373.0922636927083,717.0249492793992,14857.6185857251,414.9474949318454,125.42282151043946
4959,389.8793750617671,713.6367572927899,14915.063573854753,414.6813506566285,113.36108896438306
4960,390.0426466385497,711.9494606293446,15018.17946325604,414.8216999959853,128.43081681963648
4961,392.1818252268276,707.1872098497427,14916.604024489458,415.9194515342056,153.49141973180187
4962,380.4033353291815,712.5943721929108,14795.800056301427,417.0997756090429,151.5255256926067
4963,386.4462777317321,711.8217099153516,14590.119364416594,416.3635429214588,173.1605668537728
4964,392.04675125116324,716.7820894056092,14472.551695049575,419.68907752232053,171.73283624410544
4965,394.5456186543909,717.4936828909313,13981.58303137693,424.88511280375974,152.2067306349256
4966,394.02656551174704,714.5056859808127,12777.84055714334,436.47336654766144,160.07598432040052
4967,392.29902202146076,706.3425275258348,9842.748685942568,265.89237470972034,174.49486553982166
4968,388.0000000662809,694.0000000658557,8004.000000065322,236.00000006672457,195.00000006750886
4969,392.00000003320525,691.0000000331498,6618.0000000331165,183.00000003336956,236.00000003343257
4970,390.00000001574915,689.0000000157488,5784.000000015763,177.0000000157788,245.00000001576333
4971,389.00000001043503,687.0000000104386,5491.000000010448,182.00000001044268,345.00000001043463
4972,391.0000000099785,692.0000000099822,5356.000000009991,188.00000000998284,390.0000000099773
