,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
621,288.0229353976512,7084.00743978589,337.77474453347725,217.54669669596075,662.4812744645352,6680.821069289251,3077.223641375582,58809.15760019505,0.0007194009130284512,272.9265366272184,1698.3350147055214
622,285.68670175516803,7066.55283500563,10.120456180904414,218.29556506731308,684.640260677969,6493.851199914109,2916.8194793338525,58496.190407699956,0.0006017574376625864,274.6150936538531,1718.8043331432982
623,286.6488292394393,6693.136165409451,8.018913011154007,218.26688376519897,403.30790682064884,6448.851862187406,3163.658808302696,58024.49110464585,0.000587617348072759,277.5777286203884,1766.5222538007206
624,286.9307838360312,4775.348481808895,6.8500392600277,217.48241902781635,453.3110402179952,6242.387296645751,3150.0524145521326,58090.42882423739,0.0006866304676630697,277.8428960941453,1746.5393286954397
625,286.14572984458306,3281.8943293150564,6.494867322652985,216.87650573507239,0.0004073120185164291,6075.958826344781,2568.097412582822,57596.67359106414,0.0004073120185164291,275.0911518859227,1632.3925233147193
626,286.0000000047963,2956.0000000048003,9.000000004793375,216.00000000479534,5.3560980599915485e-09,6033.0000000048,2450.0000000048,57518.0000000048,5.3560980599915485e-09,277.0000000047961,1503.0000000048005
627,286.00000000138715,2971.0000000013874,9.000000001386951,216.00000000138706,1.4154958409342616e-09,6026.000000001388,2357.0000000013874,57663.00000000139,1.4154958409342616e-09,278.0000000013871,1419.0000000013877
628,285.000000001055,2980.0000000010555,9.000000001054886,215.00000000105496,1.0672239730472925e-09,6035.000000001055,2277.0000000010555,57896.000000001055,1.0672239730472925e-09,278.000000001055,1350.0000000010555
629,287.00000000125647,2908.000000001257,8.000000001256375,215.00000000125644,1.277776126863452e-09,6053.000000001257,2336.000000001257,57575.00000000126,1.277776126863452e-09,276.00000000125647,1322.000000001257
630,286.0000000029262,2935.0000000029277,8.000000002925637,216.00000000292584,2.9256755963484526e-09,6101.000000002928,2560.0000000029277,57821.000000002925,3.1174013164260347e-09,276.00000000292613,1294.000000002928
631,287.5858178109195,3281.845332902491,10.121854763675783,217.21600036378453,273.0564100471821,6291.786039225255,3044.793040278695,58109.027305247975,0.0005637554695800097,277.50125589465387,1328.7925975573896
632,288.4954349946744,3601.5676328241802,12.102850108393469,217.1442866728453,1802.1099904965863,6428.2499767177205,3774.7782010370734,58418.48128696061,154.75595169061154,275.40831196172434,1323.1567757726023
633,289.39119845508407,4127.944170130738,12.056775751691804,218.06817089565925,3179.768611035299,6722.102102329308,4277.719448878289,58627.8970350027,568.6956947188343,276.311432447312,1332.3640086704852
634,287.2221139523233,4192.410807086695,12.937230759516476,216.94028932140245,3055.1930134278373,6723.2549947126345,4302.72756216518,58571.63879753019,1214.0501226213107,273.1460868425865,1367.4115312248125
635,286.37264036409647,4168.016303935011,13.05203079545767,218.0569330824399,2664.153550262297,6698.854570590892,4210.000217350423,58622.864143849496,1707.9157227992841,273.2932233149841,1427.9348594267317
636,286.3573947846263,4035.3717027006046,13.024101563530797,218.0444479520279,2626.0586231674806,6688.547559811661,3810.9107554771545,58573.76150577564,2104.0056991082356,273.28182248449417,1647.3203522915408
637,288.4944835952907,3597.1010618727482,13.095919258013351,217.1420911586034,1810.19605678295,6463.393289544334,3355.9461489478763,58321.75102337474,2176.666379288206,269.40585477461786,1873.273934290031
638,288.7409724780804,3225.8310991176863,14.318899764414219,217.33377457370642,832.8188184341187,6443.677934010262,2929.8711747291545,58031.57694280908,2012.6717249656829,274.6455257851221,2155.8144070233056
639,287.0464163496869,3159.1861213312227,9.804190345577355,216.80232706862267,1.6870109667110829,6375.797773277242,2977.15767507202,58037.65128550275,1469.8882863609879,273.9961078719102,2323.3070687471636
640,287.00000026034434,3181.000000239166,6.000000264351609,216.00000026378345,2.5478631488342084e-07,6197.000000238277,3208.0000002405286,58053.00000023581,668.0000002548701,272.00000026093966,2327.0000002390607
641,288.30051451411003,3199.869319012715,7.746762349196309,217.7565344462242,265.73377793657056,6232.893103851642,3309.021476970363,58109.691670580156,150.86075888533352,277.2068652509261,2735.963793879836
642,286.9380697145832,3202.392470087018,7.506929871617812,218.48290137718502,1254.6764752439603,6544.733776724471,3856.388364489303,58128.39548285677,0.0006865358977018834,269.8673572881096,3189.8664465883617
643,285.51045700665657,3201.33158914383,7.1851442702073935,218.15571630885097,827.2713973648158,6650.70200272579,3405.7884313319882,57953.16259310246,0.000535063787504426,270.4419701147726,3626.924979487813
644,285.07491332241693,2937.1362093386815,5.05794785701387,217.0572056179203,0.12636640068165467,6580.72180956165,3079.822851852453,57310.995405790905,2.735954506182164e-05,268.0716527719825,4051.345123165849
645,286.00000000267124,2932.0000000026726,4.00000000267089,216.00000000267096,2.6692051416316113e-09,6420.000000002673,2844.0000000026726,57319.00000000267,2.825039514267234e-09,263.0000000026712,4407.000000002673
646,287.0000000066702,2737.000000006678,4.00000000666691,216.00000000666873,6.666381243203661e-09,6116.000000006678,2816.000000006678,56968.00000000668,7.730301506451439e-09,272.0000000066699,4419.000000006678
647,288.7819607975207,2678.9739050311064,4.7563265855001475,218.36038109073917,138.41654592630434,6102.232081675338,3188.325339610564,57068.43294681782,0.0006292317005227075,273.7001617499362,4375.318967656733
648,287.0000000139881,2626.000000014004,3.0000000140114738,216.00000001398956,1.4049942241157253e-08,6031.000000014008,2716.0000000140035,55894.00000001401,1.9169961409189874e-08,271.00000001398826,4376.000000014007
649,287.0000000021195,2628.0000000021205,4.000000002118616,216.0000000021194,2.206395795739433e-09,5920.000000002121,2141.0000000021205,54675.000000002125,2.206395795739433e-09,271.0000000021195,4403.000000002121
650,286.00000000145195,2621.0000000014525,5.000000001451602,216.0000000014519,1.4841758869439004e-09,5904.0000000014525,2028.0000000014525,54111.000000001455,1.4841758869439004e-09,271.00000000145195,4314.0000000014525
651,287.00000000092103,2606.0000000009213,4.000000000920863,214.000000000921,9.285238307972444e-10,5811.000000000921,1753.0000000009213,51732.000000000924,9.285238307972444e-10,269.00000000092103,4135.000000000921
652,287.0000000008688,2595.000000000869,4.000000000868657,215.00000000086877,8.747276730832621e-10,5676.0000000008695,1639.000000000869,50557.000000000866,8.747276730832621e-10,271.0000000008688,4055.000000000869
653,287.00000000088505,2618.0000000008854,5.000000000884921,214.00000000088502,8.914396906616345e-10,5661.000000000885,1687.0000000008854,49869.00000000089,8.914396906616345e-10,272.00000000088505,3966.0000000008854
654,289.00000000103006,2618.0000000010305,5.000000001029958,214.00000000103003,1.0300075735747822e-09,5753.0000000010305,1789.0000000010305,50651.00000000103,1.0413358276852913e-09,265.00000000103006,3689.0000000010305
655,288.00000000120366,2620.000000001204,7.000000001203516,215.00000000120357,1.2039218838374164e-09,5870.000000001204,1838.0000000012042,51375.00000000121,1.2223173502146198e-09,267.0000000012036,3642.000000001204
656,287.0000000012125,2622.000000001213,7.000000001212453,215.0000000012125,1.2129167848741189e-09,5980.000000001213,2136.000000001213,53039.000000001215,204.00000000121244,269.0000000012125,3569.000000001213
657,288.0000000019394,2620.0000000019404,7.000000001939157,215.00000000193924,1.939985417171227e-09,6393.00000000194,3178.0000000019404,54283.00000000194,883.0000000019396,269.0000000019393,3539.0000000019404
658,287.00000000263685,2613.0000000026384,7.00000000263641,216.0000000026366,2.6377885607865773e-09,6500.000000002638,2979.000000002638,55591.00000000264,1769.0000000026375,270.0000000026368,3453.000000002638
659,287.00000000264924,2601.0000000026507,8.000000002648779,216.00000000264896,2.650180999860253e-09,6468.00000000265,2906.0000000026503,55613.00000000265,2333.0000000026503,270.0000000026492,3293.0000000026507
660,287.0000000095001,2591.0000000095147,6.000000009499312,217.00000000949916,9.511111923611201e-09,6343.000000009515,2683.0000000095138,55988.00000000952,2674.000000009512,270.0000000094999,3183.000000009514
661,288.0000000054533,2583.000000005459,5.000000005451121,217.0000000054521,5.457273113116537e-09,6024.000000005459,2242.0000000054583,55133.00000000546,2759.000000005458,269.00000000545305,2996.000000005459
662,286.0000000016626,2579.0000000016635,5.000000001662483,216.00000000166253,1.6629319171461136e-09,5903.0000000016635,2061.0000000016635,54037.000000001666,2493.000000001663,268.0000000016626,2884.0000000016635
663,288.00000000130416,2569.0000000013047,4.0000000013040875,217.00000000130413,1.3043041940107366e-09,5710.000000001305,2084.0000000013047,53675.0000000013,1851.0000000013044,264.00000000130416,2865.0000000013047
664,287.0000000013076,2570.0000000013083,3.000000001307514,217.00000000130754,1.3077335281005375e-09,5618.000000001308,1659.000000001308,53923.00000000131,907.0000000013077,262.0000000013076,2910.0000000013083
665,290.00000000346625,2570.0000000034684,3.0000000034653462,217.00000000346577,3.4671936948591596e-09,5782.000000003469,1857.0000000034681,55206.00000000347,179.00000000346444,259.0000000034662,3002.0000000034684
666,292.4336968006414,2642.199682851921,4.8443330876885025,218.0952553208423,921.7851658273491,6352.423752069727,3285.7697378100243,56491.58253198281,0.0005059022181885921,256.37551926674473,3141.171352922371
667,292.61737276126354,2617.21810314624,3.9639176438579464,218.23557234768748,2039.7448845178221,6592.862159705523,3654.297500506719,56575.0201429217,0.0005707123892671299,256.5386157252792,3155.580499652398
668,293.1753213419751,2553.75723785571,4.25059891284991,217.65775281821107,927.3629109690819,6554.718782550737,3041.3272541590272,56645.15501446332,0.0007667748001130875,260.0748747099558,3199.912354641296
669,291.0000000099889,2516.0000000100035,2.0000000099888005,216.000000009988,9.994845262510623e-09,6392.000000010005,2674.000000010003,55740.000000010004,1.2375550679357587e-08,261.0000000099887,3176.0000000100044
670,291.00000000495584,2473.00000000496,4.951811395904926e-09,216.00000000495484,4.952254279263247e-09,6339.00000000496,2791.00000000496,55830.00000000496,5.553191303921842e-09,261.00000000495567,3168.0000000049604
671,291.00000001618855,2476.0000000162013,1.6228872495294315e-08,216.0000000161921,1.6248481379202316e-08,6196.000000016206,2498.0000000162013,56198.00000001621,2.3596429180124854e-08,257.00000001618906,3202.000000016204
672,289.0000000022699,2477.000000002271,2.2678550729355033e-09,216.00000000226973,2.2678864708287158e-09,6085.000000002271,2334.000000002271,55667.00000000227,2.373003840320944e-09,259.00000000226987,3321.000000002271
673,288.0000000009762,2462.0000000009763,9.758314417063182e-10,215.00000000097614,9.854804104502883e-10,5873.000000000977,2154.0000000009763,55236.000000000975,9.854804104502883e-10,256.0000000009762,3328.0000000009763
674,289.00000000095974,2484.00000000096,9.59415282686853e-10,215.0000000009597,9.684732793455213e-10,5791.00000000096,2008.00000000096,54162.00000000096,9.684732793455213e-10,255.00000000095974,3292.00000000096
675,288.00000000088136,2488.0000000008818,8.810876327581038e-10,214.00000000088133,8.87641832407451e-10,5731.000000000881,1854.0000000008815,51903.00000000088,8.87641832407451e-10,256.00000000088136,3207.0000000008818
676,289.00000000086436,2485.0000000008645,8.641266390267247e-10,214.00000000086433,8.701714481749614e-10,5719.000000000865,1695.0000000008647,51608.000000000866,8.701714481749614e-10,258.00000000086436,3321.0000000008645
677,287.0000000009936,2595.000000000994,33.00000000099337,215.00000000099357,1.0035222685152512e-09,5750.000000000994,1970.0000000009939,53206.000000001,1.0035222685152512e-09,256.0000000009936,3339.000000000994
678,286.0000000041529,3029.000000004156,4.149454765880215e-09,216.00000000415224,4.149872868382462e-09,5926.000000004156,2352.0000000041555,55549.000000004155,4.570245676542125e-09,253.0000000041528,3385.000000004156
679,286.2289496011689,4312.83706668059,0.8250110731975765,217.70523320646527,1416.5339442860645,6406.482523280411,3543.5240756817984,56868.454272993746,0.0007887359226125119,251.11379509269491,3440.9814041809373
680,283.5646946077793,4794.325549232896,113.69240642624398,218.19552188120275,1682.4151456375027,6568.274537054647,3728.9606448270615,56944.45614074423,209.86841381312718,248.4783513613836,3338.3075525895792
681,283.5378163493983,5048.107316751849,222.76863580606624,218.17773962195997,2064.819428475957,6731.142072267908,4178.079316457986,56982.13851942578,797.2624803721948,252.45555978987764,3422.095419284377
682,284.35014904405296,5141.247070030878,321.2676561534794,218.81057828435542,2756.030515443014,6846.134698647409,4197.54691045217,56090.984810040325,1513.3465206753344,253.21860772530687,3592.089309787568
683,284.09683160771317,5096.017461522113,356.16091960578456,217.61691506998307,2515.1446299116046,6860.457367179165,4071.9457941593173,55887.612310909666,1942.573514281036,252.98694417617688,3987.7355893599465
684,283.2953038685148,4956.8156425809475,414.316628852385,217.7707798841176,1744.370861011735,6901.056296573736,3452.429805151788,55824.26842055767,2173.683348967903,257.18565298878127,4254.6398585194165
685,284.8890001146866,4980.436648409583,476.09207819409926,217.4496197628476,1215.8209702693487,6601.879497487805,3454.1018379186175,55807.20738036248,2192.7286140159813,258.79374513764674,4442.2687687263015
686,284.32085793913325,4789.752012326102,478.3640927247212,217.78463978356044,638.4701454233908,6297.019770872804,2998.3708026296454,55815.43818526374,2001.702067635594,257.2126228414753,4451.378559928076
687,284.1886518479814,4667.202453981889,516.2940374876938,217.68178157074277,170.46400286812906,6073.602708632436,1932.4221970009337,55867.173393324636,1426.8566043122887,257.09444093623665,4445.644700245285
688,284.5868799863588,4775.24748755828,521.5121464385645,216.98348862590782,94.22695167267275,6004.32768129649,2127.4107516345257,55755.57086315291,657.6629864302189,259.4612498702771,4458.588614588808
