,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
3424,350.00000000226845,609.0000000022682,8193.000000002268,4324.000000002269,278.00000000226845,1480.0000000022687,3391.0000000022687,5047.000000002269,68.00000000226757,104.000000002268,2373.0000000022687,223.0000000022683,2854.0000000022687
3425,350.00000000256927,611.0000000025688,8246.00000000257,4390.000000002569,287.00000000256927,1493.0000000025695,3494.00000000257,5049.000000002569,61.000000002568065,103.00000000256863,1849.0000000025698,219.00000000256907,3265.00000000257
3426,354.00000000251606,611.0000000025157,8262.000000002516,4415.000000002517,288.00000000251606,1493.0000000025163,3446.0000000025166,5046.000000002517,56.0000000025149,105.00000000251545,1242.0000000025163,218.00000000251586,2945.0000000025166
3427,351.0000000018679,609.0000000018678,8490.000000001868,4439.000000001868,291.0000000018679,1514.000000001868,4079.000000001868,5045.000000001868,57.00000000186731,109.00000000186762,689.0000000018681,216.0000000018678,2347.000000001868
3428,351.0000000016644,610.0000000016643,8744.000000001664,4434.000000001664,294.0000000016644,1508.0000000016646,4510.000000001664,5045.000000001664,57.00000000166399,111.0000000016642,240.00000000166455,216.00000000166435,2085.000000001665
3429,348.0000000016551,617.0000000016549,8716.000000001655,4436.000000001655,300.0000000016551,1509.0000000016553,5186.000000001655,5045.000000001655,58.000000001654676,112.0000000016549,33.00000000165517,215.00000000165502,1707.0000000016553
3430,341.0000000014997,618.0000000014995,8531.0000000015,4427.0000000015,300.0000000014997,1518.0000000014998,4293.0000000015,5047.0000000015,57.00000000149937,110.00000000149954,16.00000000149974,215.00000000149964,1858.0000000015
3431,339.00000000149464,600.0000000014945,7151.000000001495,4416.000000001495,299.00000000149464,1492.0000000014948,3633.0000000014948,5048.000000001495,57.00000000149436,108.00000000149453,21.00000000149471,222.00000000149464,2132.0000000014948
3432,339.00000000142717,592.0000000014271,5958.000000001427,4351.000000001427,281.00000000142717,1452.0000000014272,2542.0000000014275,5051.000000001427,57.00000000142688,109.00000000142704,26.0000000014272,223.00000000142714,2448.0000000014275
3433,340.00000000128887,617.0000000012888,5495.000000001289,4385.000000001289,267.0000000012888,1452.000000001289,2316.000000001289,5051.000000001289,57.000000001288626,110.00000000128874,25.00000000128887,220.0000000012888,2390.000000001289
3434,327.0000000013073,622.0000000013072,5442.000000001308,4282.000000001308,270.0000000013073,1456.0000000013074,2454.0000000013074,5051.000000001308,56.00000000130706,109.00000000130717,25.000000001307306,220.00000000130726,2299.0000000013074
3435,339.0000000013052,614.0000000013051,5320.000000001305,4316.000000001305,269.0000000013052,1448.0000000013054,2380.000000001305,5052.000000001305,56.00000000130495,108.00000000130507,25.000000001305185,218.00000000130512,2086.0000000013056
3436,318.0000000012316,613.0000000012316,5359.0000000012315,4368.0000000012315,262.0000000012316,1441.0000000012317,2355.000000001232,5052.0000000012315,57.00000000123141,109.00000000123151,26.000000001231616,222.00000000123157,2099.000000001232
3437,318.0000000013562,614.0000000013562,5344.000000001356,4353.000000001356,269.0000000013562,1438.0000000013563,2393.0000000013565,5053.000000001356,58.00000000135597,110.0000000013561,25.000000001356206,218.00000000135617,2193.0000000013565
3438,320.0000000016671,602.000000001667,5998.000000001667,4349.000000001667,270.0000000016671,1438.0000000016673,2721.000000001667,5052.000000001667,57.000000001666685,109.0000000016669,25.000000001667047,220.00000000166705,2336.0000000016676
3439,317.00000000438206,557.0000000043809,6977.000000004384,4247.000000004384,242.00000000438195,1442.0000000043833,2839.0000000043838,5051.000000004384,57.000000004379906,108.00000000438037,81.00000000438183,223.0000000043814,2319.0000000043838
3440,319.0000000039371,581.0000000039361,7522.000000003938,4330.000000003938,286.00000000393703,1478.000000003938,3646.000000003938,5051.000000003938,58.00000000393495,106.00000000393557,584.0000000039379,222.00000000393652,2379.000000003938
3441,317.00000000303737,446.00000000303663,7658.000000003038,4362.000000003038,286.00000000303737,1491.000000003038,4320.000000003038,5049.000000003038,58.00000000303584,107.00000000303643,1207.000000003038,223.0000000030371,2193.000000003038
3442,316.0000000021252,376.0000000021249,7869.0000000021255,4331.0000000021255,286.00000000212515,1479.0000000021255,4336.0000000021255,5048.0000000021255,58.00000000212448,107.0000000021248,1965.0000000021255,221.0000000021251,2296.0000000021255
3443,312.00000000174145,519.0000000017413,7799.000000001742,4359.000000001742,293.00000000174145,1464.0000000017417,4076.0000000017417,5031.000000001742,57.000000001741036,101.00000000174124,2513.0000000017417,208.0000000017414,2575.0000000017417
3444,314.00000000185946,586.0000000018593,7941.00000000186,4466.00000000186,306.00000000185946,1480.0000000018597,3614.00000000186,5034.00000000186,59.000000001858936,104.0000000018592,2959.00000000186,211.00000000185938,2795.00000000186
3445,313.00000000176243,638.0000000017624,7050.000000001763,4447.000000001763,311.00000000176243,1477.0000000017626,3525.0000000017626,5041.000000001763,57.00000000176196,105.0000000017622,3258.0000000017626,211.00000000176234,3116.0000000017626
3446,313.0000000018386,653.0000000018385,7004.000000001839,4401.000000001839,309.0000000018386,1505.0000000018388,2664.000000001839,5044.000000001839,55.0000000018381,104.00000000183837,3235.000000001839,214.00000000183854,3682.000000001839
3447,308.00000000183104,655.000000001831,7001.000000001832,4391.000000001832,308.00000000183104,1481.0000000018313,2393.0000000018313,5044.000000001832,57.00000000183056,101.0000000018308,3033.0000000018313,223.00000000183098,4491.000000001832
3448,306.0000000020502,643.0000000020501,6976.000000002051,4435.000000002051,297.0000000020502,1487.0000000020505,2456.0000000020505,5041.000000002051,58.00000000204949,102.00000000204983,2545.0000000020505,227.0000000020501,5300.000000002051
3449,309.00000000198617,657.0000000019861,6854.000000001986,4552.000000001986,304.00000000198617,1486.0000000019863,2404.0000000019863,5041.000000001986,57.000000001985526,105.00000000198587,1976.0000000019866,233.0000000019861,6003.000000001986
3450,315.0000000019111,657.000000001911,6782.000000001912,4642.000000001912,309.0000000019111,1508.0000000019113,2342.0000000019113,5043.000000001912,58.0000000019105,108.0000000019108,1587.0000000019113,225.00000000191102,6120.000000001912
3451,320.00000000161293,658.0000000016129,6967.000000001613,4646.000000001613,304.0000000016129,1513.000000001613,2366.000000001613,5044.000000001613,55.00000000161252,109.00000000161273,1042.000000001613,218.00000000161285,6126.000000001613
3452,314.0000000015459,658.0000000015459,6959.000000001546,4622.000000001546,303.0000000015459,1532.0000000015461,2408.000000001546,5045.000000001546,56.0000000015456,108.00000000154579,454.0000000015461,230.00000000154589,6496.000000001546
3453,305.0000000015929,657.0000000015929,6932.000000001593,4595.000000001593,303.00000000159287,1528.000000001593,2224.000000001593,5045.000000001593,56.00000000159252,107.00000000159272,204.00000000159295,233.00000000159284,6729.000000001593
3454,296.00000000157075,656.0000000015707,6747.000000001571,4523.000000001571,304.00000000157075,1512.000000001571,2066.000000001571,5046.000000001571,56.000000001570385,108.00000000157058,190.00000000157078,236.0000000015707,6872.000000001571
3455,289.0000000015914,614.0000000015913,5923.000000001592,4446.000000001592,303.0000000015914,1502.0000000015916,2117.0000000015916,5046.000000001592,55.00000000159099,107.00000000159119,183.0000000015914,242.0000000015913,6336.000000001592
3456,294.0000000013126,563.0000000013126,5459.000000001312,4171.000000001312,290.0000000013126,1499.0000000013129,2014.0000000013129,5046.000000001312,56.000000001312415,106.00000000131253,149.00000000131266,240.0000000013126,5963.000000001312
3457,294.0000000012333,542.0000000012333,5018.000000001233,4051.0000000012333,282.0000000012332,1490.0000000012335,1841.0000000012335,5050.000000001233,56.000000001233055,105.00000000123315,119.00000000123327,232.00000000123322,5626.000000001233
3458,286.00000000129285,551.0000000012928,4785.000000001293,3984.000000001293,283.00000000129285,1482.000000001293,1853.000000001293,5051.000000001293,57.00000000129262,106.00000000129273,117.00000000129285,231.0000000012928,4896.000000001293
3459,294.0000000014245,555.0000000014245,4469.000000001425,3996.0000000014247,282.0000000014245,1459.0000000014247,1581.0000000014247,5051.000000001425,57.00000000142422,104.00000000142437,116.0000000014245,234.00000000142447,4581.000000001424
3460,316.0000000013213,500.00000000132127,4565.0000000013215,4048.0000000013215,287.0000000013213,1468.0000000013215,1621.0000000013215,5050.0000000013215,56.0000000013211,104.00000000132121,118.00000000132133,230.0000000013213,4854.0000000013215
3461,315.0000000014398,489.00000000143973,4799.00000000144,4100.00000000144,288.0000000014398,1482.00000000144,1703.00000000144,5051.00000000144,57.0000000014395,102.00000000143964,118.00000000143977,231.00000000143973,4778.00000000144
3462,310.00000000160145,495.0000000016014,5018.000000001602,4368.000000001602,291.00000000160145,1496.0000000016016,1898.0000000016016,5050.000000001602,57.00000000160108,106.00000000160128,117.0000000016014,228.00000000160142,5036.000000001602
3463,316.0000000036096,562.0000000036092,5545.000000003611,4817.000000003611,303.00000000360956,1519.0000000036105,2072.0000000036107,5050.000000003611,59.0000000036076,105.00000000360829,153.00000000360941,228.0000000036092,5452.000000003611
3464,314.0000000033532,597.0000000033527,6322.000000003354,5084.000000003354,306.0000000033531,1539.0000000033538,2738.0000000033538,5050.000000003354,59.00000000335131,103.00000000335199,440.00000000335365,232.0000000033528,5016.000000003354
3465,320.00000000230153,647.0000000023014,6662.000000002302,5123.000000002302,309.0000000023015,1572.0000000023017,3414.000000002302,5051.000000002302,59.00000000230061,106.00000000230102,932.0000000023018,233.0000000023014,4405.000000002302
3466,308.00000000207916,659.0000000020791,6767.000000002079,5134.000000002079,310.00000000207916,1654.0000000020793,3189.0000000020796,5051.000000002079,58.00000000207849,109.00000000207882,1436.0000000020796,235.00000000207908,4437.000000002079
3467,298.0000000021286,658.0000000021286,6744.000000002129,5120.000000002129,310.0000000021286,1580.000000002129,3875.000000002129,5051.000000002129,57.000000002127884,107.00000000212823,2057.000000002129,237.00000000212853,4566.000000002129
3468,308.00000000179136,656.0000000017914,6746.000000001792,5096.000000001792,315.00000000179136,1580.0000000017915,4221.000000001792,5051.000000001792,57.000000001790895,107.00000000179115,2520.0000000017917,230.0000000017913,4365.000000001792
3469,323.0000000018782,657.0000000018781,6694.000000001878,5106.000000001878,318.00000000187816,1553.0000000018783,3852.0000000018786,5056.000000001878,57.000000001877645,108.00000000187794,2748.0000000018786,239.00000000187813,4181.000000001878
3470,328.0000000022555,648.0000000022554,6641.000000002256,5071.000000002256,316.00000000225543,1540.0000000022558,3363.000000002256,5056.000000002256,56.000000002254595,110.000000002255,3023.000000002256,246.00000000225535,4291.000000002256
3471,330.0000000019654,632.0000000019654,6681.000000001965,5102.000000001965,313.0000000019654,1521.0000000019656,2868.000000001966,5055.000000001965,57.00000000196482,107.00000000196512,2780.000000001966,243.00000000196533,4044.000000001966
3472,328.0000000019868,643.0000000019868,6728.000000001987,5208.000000001987,312.0000000019868,1517.000000001987,2816.0000000019872,5053.000000001987,57.000000001986145,103.00000000198646,2580.0000000019872,237.0000000019867,3952.0000000019872
3473,323.0000000021679,631.0000000021679,6903.000000002168,5154.000000002168,311.0000000021679,1518.0000000021682,3159.0000000021682,5051.000000002168,57.000000002167084,106.0000000021675,2327.0000000021682,234.00000000216778,3699.0000000021682
3474,320.0000000020289,632.0000000020289,7071.000000002029,5209.000000002029,315.0000000020289,1525.000000002029,2913.000000002029,5052.000000002029,57.000000002028195,105.00000000202857,1873.000000002029,240.0000000020288,3593.000000002029
3475,321.0000000018077,630.0000000018076,7444.000000001808,5234.000000001808,313.0000000018077,1523.0000000018078,2890.000000001808,5052.000000001808,57.00000000180716,109.00000000180745,1354.0000000018078,245.00000000180762,3635.000000001808
3476,320.00000000150186,651.0000000015018,7864.0000000015025,5236.0000000015025,311.00000000150186,1551.000000001502,2836.000000001502,5052.0000000015025,58.00000000150155,111.00000000150172,822.000000001502,246.00000000150183,3460.000000001502
3477,323.000000001428,657.000000001428,7957.000000001428,5210.000000001428,309.00000000142796,1569.0000000014281,3264.0000000014284,5053.000000001428,58.00000000142771,112.00000000142786,284.000000001428,239.00000000142796,3679.0000000014284
3478,325.0000000014146,656.0000000014146,7980.000000001415,5217.000000001415,309.00000000141455,1566.0000000014147,3080.0000000014147,5053.000000001415,57.0000000014143,111.00000000141445,147.0000000014146,242.00000000141455,3835.0000000014147
3479,321.0000000013763,593.0000000013763,7154.000000001377,5132.000000001376,302.0000000013763,1566.0000000013765,2541.0000000013765,5053.000000001377,57.00000000137605,110.0000000013762,136.00000000137632,247.00000000137626,3394.0000000013765
3480,326.00000000125397,478.0000000012539,5846.000000001254,5003.000000001254,277.00000000125397,1571.0000000012542,2895.000000001254,5054.000000001254,57.000000001253746,110.00000000125385,103.00000000125395,248.0000000012539,2859.000000001254
3481,327.0000000011109,440.00000000111083,5472.000000001111,4914.000000001111,268.0000000011109,1566.000000001111,2527.000000001111,5055.000000001111,57.00000000111072,111.00000000111079,47.00000000111087,249.00000000111086,2485.000000001111
3482,324.0000000013126,419.0000000013126,5437.000000001313,4744.000000001312,267.0000000013126,1566.0000000013129,2253.000000001313,5055.000000001313,57.00000000131242,110.00000000131254,20.000000001312635,248.00000000131263,2082.000000001313
