,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2231,323.00000000637704,597.0000000063783,6.376215048826496e-09,409.0000000063786,1829.0000000063794,1256.000000006379,47.00000000637756,6.701403148758091e-09,3927.0000000063797
2232,322.00000000527285,592.0000000052737,5.271315597760894e-09,130.00000000527288,1580.0000000052746,1192.0000000052742,46.00000000527186,5.489299718822662e-09,3841.0000000052746
2233,315.0000000053756,406.00000000537597,5.3740591339081215e-09,137.0000000053748,1350.0000000053774,1196.0000000053767,44.00000000537478,5.6014498703254525e-09,3887.000000005378
2234,316.0000000043997,400.0000000043999,4.397638860149095e-09,150.00000000439795,1103.0000000044008,792.0000000044002,43.000000004397776,4.542027717051295e-09,3937.000000004401
2235,322.0000000039422,399.0000000039424,3.940281328462206e-09,127.00000000394013,1020.000000003943,744.0000000039427,43.00000000394014,4.050879287910607e-09,3969.000000003943
2236,325.00000000448136,400.0000000044816,4.479390097101536e-09,127.00000000447945,988.0000000044824,585.000000004482,43.00000000447957,4.630186662816651e-09,3913.000000004483
2237,327.00000000418487,399.0000000041851,4.183054055247283e-09,127.00000000418284,976.0000000041858,782.0000000041854,44.0000000041829,4.3109535058482444e-09,3943.000000004186
2238,324.0000000040558,399.00000000405595,4.054832600612734e-09,178.000000004055,1200.0000000040566,987.0000000040563,45.00000000405373,4.172435494572697e-09,3915.000000004057
2239,323.00000000589995,411.00000000590063,5.899314033103543e-09,207.00000000590057,1570.000000005902,1208.0000000059015,45.000000005900006,6.176031543155823e-09,3854.000000005902
2240,323.0000000058379,557.000000005839,5.837490644504715e-09,832.0000000058392,1568.0000000058399,1216.0000000058394,45.000000005837805,6.000000005850846,3771.0000000058403
2241,313.0000000058385,574.0000000058398,5.838206121024069e-09,1203.0000000058403,1738.0000000058405,1286.00000000584,45.000000005838274,72.00000000583732,3604.000000005841
2242,322.0000000065396,590.000000006541,6.539474930673641e-09,954.0000000065417,1773.000000006542,1294.0000000065415,49.00000000654034,163.00000000653876,3500.000000006542
2243,323.00000000651767,589.000000006519,6.517547505413572e-09,670.0000000065196,1828.0000000065202,1297.0000000065197,49.00000000651828,247.00000000651715,3367.00000000652
2244,326.0000000070774,593.0000000070789,7.077404617086922e-09,540.0000000070796,1722.0000000070802,1307.0000000070797,50.000000007078846,267.0000000070772,3336.0000000070804
2245,325.00000000642785,592.0000000064292,6.427859080592665e-09,313.0000000064292,1230.0000000064301,1236.0000000064297,49.000000006428344,295.00000000642774,3317.0000000064306
2246,325.0000000060573,592.0000000060586,6.057153221610532e-09,349.0000000060576,1330.0000000060595,1227.0000000060588,49.00000000605722,295.00000000605723,3137.0000000060595
2247,323.0000000064073,595.0000000064086,6.4071594229272565e-09,389.00000000640676,1316.0000000064094,1237.0000000064088,49.0000000064078,310.0000000064072,3043.0000000064097
2248,329.0000000060183,600.0000000060195,6.018154755663196e-09,354.00000000601756,1391.0000000060202,1241.0000000060197,49.00000000601821,289.0000000060181,2991.0000000060204
2249,325.00000000679233,694.0000000067937,6.792090575172609e-09,404.0000000067918,1345.0000000067946,1207.000000006794,49.0000000067935,277.0000000067919,2783.0000000067953
2250,329.0000000068472,733.0000000068486,6.846832572820709e-09,486.0000000068473,1395.0000000068496,1209.000000006849,49.00000000684841,228.00000000684645,2426.00000000685
2251,328.0000000063842,841.0000000063857,6.383927511631828e-09,788.0000000063857,1906.0000000063867,1361.0000000063862,50.000000006384546,125.00000000638316,1904.000000006387
2252,322.00000000685645,812.0000000068579,6.85640181404882e-09,2063.0000000068585,2201.000000006859,1386.0000000068587,49.0000000068577,20.00000000686461,1346.0000000068594
2253,323.00000000779437,899.0000000077961,7.794316669784611e-09,2264.0000000077976,2230.0000000077976,1395.0000000077969,48.000000007797226,8.281230307782412e-09,779.0000000077978
2254,320.0000000077735,758.000000007775,7.773368486616277e-09,1785.0000000077762,2121.0000000077766,1317.000000007776,47.00000000777642,8.257821629591192e-09,610.0000000077769
2255,329.0000000061631,613.0000000061642,6.162241606646625e-09,1701.0000000061648,1773.0000000061655,1343.000000006165,50.00000000616322,6.465350695543895e-09,414.00000000616564
2256,333.0000000052268,610.0000000052277,5.225210407759483e-09,1360.0000000052273,1712.0000000052285,1339.000000005228,47.00000000522569,5.439027190486763e-09,239.00000000522866
2257,332.0000000049463,422.0000000049466,4.944428465324675e-09,1055.0000000049463,1560.0000000049479,1299.0000000049474,46.00000000494489,5.13370466533673e-09,121.00000000494795
2258,336.00000000477337,413.0000000047736,4.771430160445353e-09,1091.0000000047721,1296.0000000047746,1298.0000000047742,46.000000004771785,4.946044536316898e-09,137.00000000477488
2259,333.00000000466684,415.0000000046671,4.664885588392137e-09,1047.0000000046657,1224.000000004668,1301.0000000046675,45.000000004665175,4.830670392486543e-09,253.00000000466827
2260,338.00000000443896,417.0000000044392,4.436939178025665e-09,867.0000000044377,1189.00000000444,1305.0000000044397,46.00000000443711,4.584434766736314e-09,391.0000000044402
2261,335.0000000046666,419.0000000046669,4.664702539046169e-09,995.0000000046656,1190.0000000046678,1304.0000000046673,45.00000000466501,4.8304916890005464e-09,532.0000000046681
2262,332.0000000049922,435.00000000499256,4.990781607044192e-09,948.0000000049918,1186.0000000049936,1284.0000000049931,46.00000000499095,5.183721239406589e-09,686.0000000049939
2263,328.00000000464286,505.0000000046433,4.641945567199733e-09,1312.0000000046434,1683.000000004644,1301.0000000046439,44.00000000464124,4.804769767333332e-09,826.0000000046442
2264,331.00000000515826,771.0000000051591,5.157376925896709e-09,1255.0000000051593,2246.00000000516,1303.0000000051596,45.000000005157176,12.000000005164289,1053.00000000516
2265,325.0000000067986,824.0000000068,6.797902955473236e-09,1225.0000000068007,2421.000000006801,1268.0000000068005,48.000000006799844,106.00000000679843,1202.0000000068012
2266,322.000000006373,883.0000000063744,6.372199648894259e-09,1237.000000006375,2414.0000000063756,1270.0000000063749,48.00000000637348,205.0000000063721,1180.0000000063756
2267,327.0000000069194,1073.0000000069208,6.918693471457382e-09,1071.0000000069215,2392.000000006922,1308.0000000069215,49.00000000692073,291.0000000069189,1219.0000000069222
2268,328.0000000066234,1083.0000000066248,6.622623324389824e-09,1079.0000000066252,2444.000000006626,1308.0000000066254,49.000000006624205,343.0000000066231,1332.0000000066261
2269,333.000000006848,1087.0000000068494,6.847250768785865e-09,893.0000000068493,2157.0000000068503,1260.0000000068499,49.00000000684918,352.0000000068478,1414.0000000068508
2270,338.0000000065372,1142.0000000065386,6.536395535760002e-09,840.0000000065377,1924.0000000065395,1299.000000006539,48.000000006537896,359.0000000065371,1597.00000000654
2271,336.0000000066433,1168.0000000066448,6.642496468053698e-09,875.0000000066433,1992.0000000066457,1311.000000006645,46.00000000664413,350.0000000066432,1686.0000000066461
2272,345.00000000797075,1355.0000000079722,7.970493099393777e-09,452.00000000797047,1697.0000000079733,1311.0000000079724,49.00000000797378,340.0000000079706,1774.000000007974
2273,347.0000000063229,1256.0000000063242,6.321897531584119e-09,452.00000000632264,1816.000000006325,1201.0000000063244,51.00000000632327,300.0000000063224,1794.0000000063255
2274,348.0000000061196,1204.000000006121,6.1184014136864455e-09,919.00000000612,1800.0000000061218,1244.0000000061211,51.00000000611962,217.00000000611865,1928.000000006122
2275,346.0000000065433,1222.0000000065447,6.542396652827497e-09,1095.0000000065447,1913.0000000065456,1302.0000000065454,50.000000006544006,123.00000000654256,1942.000000006546
2276,343.00000000746036,1269.000000007462,7.459870785333221e-09,1296.0000000074626,2212.0000000074633,1256.0000000074629,49.00000000746263,23.00000000747076,1766.0000000074635
2277,342.0000000080072,1271.000000008009,8.006929998507711e-09,1182.0000000080101,2347.0000000080104,1213.00000000801,49.00000000801047,8.521271912367885e-09,1908.0000000080108
2278,338.0000000077665,1213.0000000077682,7.766193723958494e-09,1218.0000000077691,2354.00000000777,1100.000000007769,49.000000007769394,8.249911500958353e-09,2024.0000000077698
2279,338.0000000069088,897.00000000691,6.90823651935947e-09,1216.0000000069108,2350.0000000069117,726.0000000069109,48.00000000691016,7.290721635949719e-09,2118.0000000069117
2280,341.00000000687436,715.0000000068754,6.874599313074337e-09,457.0000000068752,1869.000000006877,618.0000000068761,48.000000006875744,7.25245431129823e-09,2206.000000006877
2281,334.00000000518196,415.0000000051823,5.181570082065937e-09,343.000000005182,1871.0000000051837,631.0000000051831,46.00000000518081,5.390132320569909e-09,2178.0000000051837
2282,334.0000000052146,408.0000000052149,5.214250645559672e-09,538.0000000052138,1787.0000000052162,664.0000000052155,46.000000005213494,5.4257043850104055e-09,2350.0000000052164
2283,343.00000000568997,408.0000000056903,5.690425235087225e-09,636.0000000056892,1697.0000000056918,664.000000005691,46.00000000568953,5.945403401368465e-09,2413.000000005692
2284,342.0000000066355,407.00000000663584,6.6377995646430765e-09,625.0000000066348,1542.0000000066377,966.0000000066367,45.00000000663662,6.987392776809516e-09,2433.000000006638
2285,344.0000000061806,406.0000000061809,6.181989299543264e-09,651.0000000061799,1234.0000000061825,977.0000000061817,44.00000000618097,6.4846973203332634e-09,2238.0000000061827
2286,345.0000000058373,409.0000000058377,5.836534400729148e-09,709.0000000058367,1483.0000000058392,977.0000000058386,45.00000000583714,6.1070921919873555e-09,2136.0000000058394
2287,343.00000000524375,424.00000000524426,5.242118132873833e-09,1092.0000000052444,2171.0000000052455,975.0000000052449,45.00000000524279,5.45759185398771e-09,2034.0000000052455
2288,345.0000000051572,681.000000005158,5.155490857473693e-09,1742.0000000051582,2227.0000000051587,1011.0000000051584,44.000000005156075,10.000000005162315,1938.0000000051589
2289,343.00000000672054,841.0000000067218,6.720094247649571e-09,2067.0000000067225,2071.000000006723,1062.0000000067225,44.000000006721706,90.0000000067203,1789.0000000067232
2290,338.0000000068615,939.0000000068629,6.86117546413628e-09,1802.0000000068637,1838.0000000068642,1010.0000000068635,46.00000000686278,182.00000000686074,1654.0000000068642
2291,339.00000000698117,941.0000000069826,6.980995048275779e-09,1588.0000000069833,1729.0000000069838,987.0000000069833,47.000000006982646,246.00000000698068,1608.000000006984
2292,340.00000000693,933.0000000069314,6.929721283988399e-09,1558.0000000069322,1869.0000000069326,938.000000006932,49.000000006931316,252.00000000692964,1551.0000000069329
2293,345.0000000072622,911.0000000072636,7.262292407252663e-09,593.0000000072636,2099.000000007265,884.0000000072642,50.000000007264056,248.00000000726197,1887.0000000072653
2294,348.00000000618104,645.0000000061822,6.17993569557025e-09,346.00000000618144,1801.0000000061832,894.0000000061827,50.000000006181125,213.0000000061808,2148.0000000061837
2295,348.000000005597,600.000000005598,5.595443517540245e-09,507.00000000559714,1949.0000000055988,991.0000000055983,49.000000005596235,159.00000000559672,2123.0000000055993
2296,346.0000000057528,603.0000000057539,5.7513019769504005e-09,547.0000000057526,2102.000000005755,949.0000000057541,50.000000005752185,88.00000000575233,1918.000000005755
2297,344.000000005793,615.0000000057942,5.791997871077174e-09,565.0000000057929,2002.000000005795,950.0000000057945,49.00000000579258,46.0000000057923,1828.0000000057953
2298,342.0000000062727,729.000000006274,6.2733321755340515e-09,666.0000000062732,2083.000000006275,946.0000000062745,50.00000000627297,32.00000000627166,1737.0000000062753
2299,342.0000000062922,742.0000000062936,6.291624076476699e-09,1034.0000000062937,2100.0000000062946,1009.000000006294,49.00000000629252,21.000000006291373,1354.0000000062948
2300,342.000000006779,605.0000000067804,6.778494804977121e-09,1215.0000000067812,2067.0000000067816,1003.0000000067812,49.00000000678007,9.0000000067867,996.0000000067819
2301,340.0000000066406,612.0000000066422,6.639921107469605e-09,1801.0000000066432,2150.0000000066434,1004.0000000066428,47.00000000664151,6.992987155942168e-09,896.0000000066435
2302,339.00000000610436,613.0000000061057,6.103548057938491e-09,1409.0000000061066,2137.000000006107,1006.0000000061063,45.00000000610439,6.40061189889611e-09,891.0000000061069
2303,342.0000000054304,603.0000000054314,5.434692473476743e-09,998.000000005432,1916.0000000054324,1035.000000005432,44.00000000542943,5.661208057497867e-09,909.0000000054324
2304,343.00000000544793,591.0000000054488,5.6803936149804344e-09,1041.0000000054488,1811.0000000054497,953.0000000054492,44.00000000544705,5.6803936149804344e-09,926.00000000545
2305,340.0000000053596,408.00000000535994,5.583862951013959e-09,561.0000000053599,1487.0000000053612,900.0000000053608,43.00000000535862,5.583862951013959e-09,1019.0000000053616
2306,337.00000000504383,400.0000000050441,5.239701571117616e-09,269.0000000050432,1427.0000000050454,893.0000000050447,44.000000005042494,5.239701571117616e-09,1221.0000000050456
2307,336.0000000050055,400.0000000050058,5.198087099677417e-09,227.000000005005,1360.000000005007,863.0000000050064,42.00000000500419,5.198087099677417e-09,1361.0000000050072
2308,337.0000000051152,400.0000000051155,5.317479770255516e-09,337.00000000511466,1410.0000000051168,849.0000000051162,40.00000000511406,5.317479770255516e-09,1371.000000005117
2309,333.00000000545543,400.0000000054557,5.688678555046716e-09,232.00000000545492,1285.000000005457,860.0000000054565,39.00000000545472,5.688678555046716e-09,1423.0000000054574
2310,336.0000000049832,399.00000000498346,5.173807380758977e-09,376.00000000498284,1373.0000000049847,885.0000000049843,40.00000000498183,5.173807380758977e-09,1397.000000004985
2311,337.00000000455555,399.00000000455583,4.710113534190533e-09,711.000000004556,1507.0000000045568,902.0000000045566,40.000000004553605,4.710113534190533e-09,1444.000000004557
2312,342.00000000503104,400.0000000050317,5.225656995682001e-09,1041.0000000050322,1776.0000000050327,921.0000000050323,42.00000000502953,4.000000005035421,1343.000000005033
2313,336.0000000059688,483.0000000059698,6.251526597392925e-09,1933.0000000059708,2007.000000005971,942.0000000059705,37.00000000596873,62.00000000596769,1305.000000005971
2314,332.00000000616217,807.0000000061634,6.4643695255067175e-09,1891.0000000061643,1983.0000000061646,939.000000006164,35.00000000616234,167.00000000616114,1313.0000000061646
2315,335.00000000628205,867.0000000062834,6.596550619341615e-09,2144.000000006284,2013.0000000062844,1000.0000000062839,37.00000000628237,209.0000000062814,1303.0000000062846
2316,332.00000000609424,869.0000000060955,6.389547786506869e-09,2284.0000000060963,2030.0000000060966,1055.0000000060961,36.000000006094254,217.00000000609379,1254.0000000060968
