,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
4826,1726.853054465176,110.96449891172593,244.42871188623627,183.06585534623164,150.33899852489577,0.0022714294933088,1.0227142775464928,448.4602098817513
4827,1748.089539144826,113.9169980232651,248.26753829052765,185.43439588416544,148.65401984141673,0.0021677132522731,1.0216771142686716,367.80376042946045
4828,1757.5123045322077,114.2590741727499,229.55686720049974,192.68234780874195,149.57551528034898,0.0038718867219869,1.0387188572074968,331.8706745269262
4829,1797.5107556490755,114.21082621229311,237.8519041292185,199.60699443457634,150.36012441681794,0.0047805754022846,1.0478057459509282,260.90363052050964
4830,1849.996778055056,134.96699207314194,282.05992483949746,209.30428067549366,149.20179201827312,0.0054429633425252,1.0544296263490347,201.39605848375413
4831,1970.9412528294993,245.59841328222026,288.6760393020453,218.74482823090074,87.83360110571803,0.0118899380725893,1.1188993774979024,155.527013422586
4832,2016.1777501240508,308.9397581667588,333.14772429174405,224.78825687514347,20.749685250267824,0.0152760294458251,1.152760291946003,136.02571441686428
4833,1975.761580941743,328.4277942029343,436.36452094440494,223.37707619786661,18.470455913256426,0.0154403497323775,1.1544034948382484,156.42167351331796
4834,1979.8556283723149,288.60869218279026,461.1966901079329,223.3831277495424,19.625391068688305,0.0154434771492084,1.1544347690070602,222.22869298081235
4835,2031.40479027308,248.80403599096945,517.7974209642526,228.6146870084272,18.407935837252197,0.0187608765953206,1.1876087639070536,179.9227276975901
4836,2017.3785330539224,269.3001628953716,522.5846773363968,228.96445567759707,19.574681444149935,0.0186344332224196,1.1863443301641887,208.20342990374255
4837,2003.7762873363786,283.3195896175303,508.6462568398374,231.3675966386606,18.12278824864876,0.0208185885279499,1.2081858834351114,313.5242366982685
4838,1989.5665348805815,239.37824589656213,471.48424128467826,230.89395363694433,18.7866471464987,0.0212041753386768,1.212041751575824,366.64262979082946
4839,1910.6890017110286,164.19522178558432,464.23541123506885,226.8020329699256,17.718908825993353,0.018126059073754,1.1812605886198728,356.15006739795143
4840,1904.0546283777323,174.95769326542282,458.7519448828408,227.03540129418613,19.89485475281289,0.0170285576185264,1.1702855739313405,413.1108075093179
4841,1882.6395909120788,219.19180851242183,436.6622153870234,222.0608112416382,17.787816921431823,0.0147601094576388,1.147601091976361,446.9906252122024
4842,1905.749782103761,255.13196541426447,443.75762074279675,224.7454616683307,21.213219596510058,0.0146660521622844,1.1466605190061456,502.23730719723534
4843,1827.0215680501565,318.64694834985136,400.1351450177143,216.92719940582924,17.421614460371416,0.012397512989389,1.1239751267981848,523.2104213643488
4844,1862.2500314516412,326.1056959479487,313.67185658772746,214.20114170595778,18.08558452428677,0.0130349036019683,1.1303490330754564,590.0421950944625
4845,1836.6273863687134,297.05156433902056,255.7472515833544,207.65318878566092,62.80518788907821,15.84275009838918,1.1316250073294543,547.1406908870265
4846,1803.5387693198923,264.24457601110487,250.89327111793145,204.1637039918244,17.801739857944966,7.7882611880647366,1.112608741477403,603.0339376753808
4847,1829.1904238160964,166.59293477413144,256.5531195519532,215.46019564109633,16.65929347776161,0.0110619569014638,1.1106195655447202,556.4204021446924
4848,1711.6943835272043,141.615002955189,234.48571141386086,198.56886283868394,112.88152409504734,0.0026195690196853,1.026195675205669,483.3381622561577
4849,1570.8807254071146,123.70749611257338,240.25836021683233,199.36332018025033,149.77808413589452,0.0022376020483218,1.0223760028228384,502.49780445141397
4850,1592.3467323193124,118.99191425149883,245.13355725418583,201.2137949131694,148.10152417519592,0.002138984239054,1.0213898238807964,515.2911651425305
4851,1588.659008790915,110.20472693845223,236.51242766853736,196.25499317289353,144.9267641909465,0.0006435937889172,1.0064358692191604,475.03772705522096
4852,1502.2614891718472,114.68433651981283,290.3270140707037,201.47248307437076,148.26308369865967,0.0033192233905438,1.0331922221728391,480.95097882446424
4853,1476.0436035891212,117.44863082389922,348.64255726408703,207.38677154433847,149.7205519059392,0.0058095780540968,1.0580957739160237,413.1863994281669
4854,1495.6837151833183,117.24639292820757,375.5053395116365,208.08594060172456,110.9087500672645,0.0056273817756994,1.0562738109152914,375.5053395116365
4855,1623.711083903544,119.12654183458105,413.40717714163424,213.23107031539473,13.054963489154854,0.0087913628909627,1.087913624541532,272.52236282642764
4856,1750.6773174050957,136.85894791490261,430.12812201748187,214.50545305825216,12.289374915140142,0.0117215904982303,1.1172159017078984,192.71974298206055
4857,1945.5194766750444,194.60918566355426,469.35156542344816,224.9453234287092,19.460918566621785,0.0144759918612759,1.1447599159617101,185.45110633822446
4858,1985.9290359725526,243.9463002667834,493.04639560932435,225.04905165459064,68.71726768099593,0.0145287797614181,1.1452877949727636,170.64788140736906
4859,1991.390437951958,243.02306486003604,504.69538169946037,226.70496937784475,43.709184327556876,0.0165578251304266,1.1655782489863458,227.28775850220876
4860,1992.1721721093772,246.26268250005052,507.62637854935093,227.09601145643515,20.909095684209156,0.0161616429525181,1.161616427150501,249.74753178070785
4861,1871.8884940699643,245.9891466243411,515.6880905134255,228.20679867561023,18.967837812210576,0.0185489865548901,1.1854898634794235,294.59423101753873
4862,1793.6649341540974,223.70621180712982,499.03693403093126,221.4117891219315,18.3553814818778,0.0147211345496658,1.147211342889748,331.54407801145203
4863,1834.5326029564478,142.4824136422436,494.3968087819919,220.30413354306603,17.738774389454665,0.0144437060318154,1.1444370576611802,379.3808845168059
4864,1839.910381891904,180.36112868143005,490.60495694736625,214.3915303193755,18.14954754055647,0.0134346724439753,1.134346721583187,408.93199301629716
4865,1786.8133253392275,202.5930151696798,481.6577600086239,206.01712246831715,17.6912210432627,0.0141369102562977,1.1413690998483421,440.5684724249757
4866,1861.6363018344427,232.91861734109636,498.3773356339131,211.22521670641459,19.98076374277231,0.0141757931150065,1.1417579284428772,456.7031712567612
4867,1879.1199787447797,289.40767573900604,505.73846341545755,213.4309111663113,18.55920966688033,8.119654229410742,1.159950604430752,467.4600934780693
4868,1881.867066891904,242.74698037327374,509.1906897826844,212.69259232709294,64.7325280997412,16.761101026029436,1.1559380020505283,384.3493855908564
4869,1914.7339026606755,251.33049114610358,509.01646597607896,217.24198774931313,21.955307272784584,8.08879741646294,1.155542488301835,348.97383138436777
4870,1964.7764073847484,303.52159245331427,490.4428107759178,221.1800911343539,19.233051403180916,0.020206571479745,1.2020657128973542,357.61454952416415
4871,1959.9438171582851,250.92909175724503,519.446671254218,228.0640576952757,20.519902363554106,0.0172565851803894,1.172565849579711,294.90031110718604
4872,1785.276382582906,231.12705729220096,477.7734373757829,205.63102699142618,40.46109156466781,0.0108523060486345,1.1085230569492937,309.8321943076361
4873,1688.475504541093,163.5981397417224,449.00299411593704,181.4359431401109,151.36650312568457,0.0019303074155179,1.0193030535504286,309.8681276085076
4874,1613.2118682637674,112.84386657256597,445.3031505898096,172.55497085572475,149.27776071144265,0.0012052652539331,1.0120526185402383,323.35081048607253
4875,1550.9314367009422,114.90255748724941,447.96812059004,173.6192828974686,147.29799219633597,0.0012357371229988,1.0123573381402513,334.58409910823957
4876,1535.5983178848494,116.20193046263405,455.12422763885536,161.051798359638,147.80070102643234,0.0019315202281161,1.0193151816899075,360.83757353720006
4877,1586.1768250286761,117.39964219017793,455.7566895456443,154.31132008350167,147.6467115749849,0.0025324403138141,1.0253243876110427,366.04080577714956
4878,1733.2641765028031,142.88938506935668,465.3200792577676,150.85719464567657,151.91956925585254,0.00623746170267,1.0623746108600962,354.83311979946535
4879,1875.0081062360423,225.34501093321245,497.7085737656227,161.12454980220204,49.31213979731779,0.0146793951673762,1.146793949059442,415.1394094543236
4880,1945.2042775762538,242.70329275725646,514.6263922589948,168.1629694289291,19.082322772274246,0.0192645175468158,1.192645173475382,405.4993589063235
4881,1941.4841483739635,220.791399338752,532.2429542716487,173.9194821607319,19.735544075139387,0.0233471506513303,1.2334715048680842,410.7460110602019
4882,1875.931435934585,225.59067990091125,544.4423112690055,188.41232762676586,20.164530047158756,0.026028312957791,1.2602831281016114,533.7299046815399
4883,1952.1057032674537,224.79167225240846,542.8348349169592,192.67857621637614,22.2321434097431,0.0235119080124724,1.2351190784909962,476.1384046882767
4884,1902.6371763753918,214.3561401503781,522.9082179440054,216.16760048967532,20.529883845574933,0.0207640228253494,1.2076402264042727,454.67654516381
4885,1976.1149878837334,203.01275558859172,540.7465141209997,234.67529545100496,22.35002813835139,0.0241668231665294,1.2416682300756923,453.2089039131513
4886,1976.3882709197171,200.7896805406161,539.3519726518713,223.03099900047957,21.005689656719603,0.0235628805137622,1.235628803507417,516.4928397903449
4887,1934.1115951559466,229.83155704794217,529.5854131975127,218.88719718852582,20.0646597424617,0.0216039986355242,1.2160399845777152,507.69669347867995
4888,1843.1086187251246,226.42900280986004,510.3451617732084,209.417497417428,18.771316295344796,0.0173207270906582,1.1732072686906232,551.9940198029558
4889,1942.9684513750735,241.7545789944595,523.4046180690239,213.76821147542245,48.827279501523186,0.0190909258364252,1.1909092563533974,472.1955200554667
4890,2056.7748872009465,245.73176669083972,538.7668984694425,216.24395468796143,27.644823752885806,0.0228658835320191,1.22865883364046,485.32023921422564
4891,2001.8173998032462,234.08835175535484,528.508752931932,212.97213445785442,30.166024710922265,0.0206640990493851,1.206640988635713,433.7874353402873
4892,1906.417247474222,217.08195154319222,515.7914488979436,213.53292781224468,23.660158206551102,0.0183007912647159,1.1830079105496722,357.859892870778
4893,1942.8334244887365,227.48183335791538,512.7001726438883,210.160881579415,31.17771320157763,16.16622166021058,1.1547301188431736,315.81868742826737
4894,1852.8025893355552,239.52796310814836,496.04372501794666,206.68488542433312,23.78291832308607,0.013251992335024,1.132519920454277,290.49135951406856
4895,1788.7373530618981,216.61570664239215,479.64906470765925,203.3535205214543,22.103643535303657,0.0105182180800742,1.1051821771511607,277.40072636335725
4896,1712.916821649478,193.90514298196516,460.7228465392153,191.79173542903646,78.1960794591179,0.0056703784006005,1.0567037772167371,263.6475922286128
4897,1658.7932925832977,186.93459705115683,428.64304107675946,183.91952290530722,146.73360843982863,0.0005024815027622,1.0050247241296344,286.93455622183393
4898,1704.9621991693598,185.72903743120472,409.4136002187692,188.76547945999522,147.26743839985838,0.0012147380184113,1.0121473464730968,204.45376327541265
4899,1729.468311701907,189.049128947605,431.0931619639118,193.6352264152824,147.2646853532108,0.0019132793625569,1.019132772828781,125.86289717071615
4900,1699.6077081203653,183.83718654875986,437.56289029328985,193.45951862689577,144.84141970578779,0.0012877095841658,1.0128770641940907,106.35209139324354
4901,1745.084449744954,215.1543491423477,450.60627838931697,196.88652704560005,144.11281876610659,0.0014879035365281,1.0148790082555843,79.16056242211378
4902,1799.8221169113488,263.194076181114,462.58352783296107,207.36502971859676,150.4725728472697,0.0063410415547925,1.0634104094828165,64.33632973367158
4903,1945.5121758876771,320.9209987818412,515.072492706616,221.5611165968094,66.81095526265064,0.0142067614324566,1.1420676116232784,55.96131295508968
4904,2002.848070140449,328.28726489327005,515.203977877413,228.32231396187714,95.23288224848423,0.0183017173116909,1.1830171710195279,46.7291782462699
4905,2015.6915734163813,330.0026027276501,522.0581715221687,229.51532369893917,24.378570652162292,0.0189198570642293,1.189198568613297,77.89250622958238
4906,1994.6270560282705,329.8577280717284,515.6259792600121,229.23325867807472,23.81644246026094,0.0190822125237853,1.1908221232260818,142.89865476044284
4907,1889.390856215899,308.5632404237289,490.2354381367612,215.77067174568782,24.595620613819808,0.0117982758772596,1.1179827555194979,240.92528373672306
4908,1866.040116501853,308.95813904986295,483.27086849551097,214.5387439334703,22.906480472389205,0.0117389294952022,1.1173892916824593,333.5407034588646
4909,1880.9646030774675,308.38227853628456,486.2736833336737,215.81182964485322,22.30613226336704,0.0115306616849227,1.1153066135205385,369.72414225952224
4910,1864.3244071408458,307.3915837967633,483.83657232969927,213.62050498523448,22.749196635140056,0.0109716912900281,1.1097169094017738,337.3539403400921
4911,1836.480006302526,280.548879198869,512.970126401075,227.1389461296752,26.411505364133546,0.0173844685293401,1.1738446830855547,411.4325613354648
4912,1863.8115397985375,307.6357610955795,499.9784124567691,219.90051661503682,25.870649013836623,8.998486613732117,1.1248108270162247,421.80406000295227
4913,1773.3246505031138,322.5800454383143,510.703649754593,223.9017131129043,91.75353707478212,32.315711171172524,1.1541325420952124,369.32241338192955
4914,1958.4874992284595,325.5394770837652,517.4794196652601,226.3607833486462,23.919567312844407,32.67062852476669,1.166808161846131,377.46244027450393
4915,1961.5661851542864,321.56822707471457,511.0637894578584,226.24621690622405,28.711448846219515,32.73105168464985,1.1484579541253752,266.4422452905273
4916,1867.1909544914806,308.2205164115797,495.274634161138,217.76449529089774,27.360154536869565,47.461492563687834,1.116741001856121,219.99797729387754
4917,1816.9424466557066,183.63322907219424,508.6982619013151,221.84262766789791,22.81158125147116,31.93621375193774,1.1405790628625745,294.26939814035114
4918,1878.8335200064491,163.03225482459786,506.0792910173402,212.28158180276387,27.17204247103645,20.379031853358352,1.132168436603251,307.9498146683966
4919,1829.4127266163237,161.77309153548103,511.7077930832327,212.82913815474316,27.535845367982777,4.5893075615726175,1.1473268906108447,311.49925072230593
4920,1778.0831757171977,173.40523786463996,462.5951643340034,192.4308909218349,82.62569327745248,0.0087180179591756,1.0871801751868115,251.68221044281353
4921,1698.293885508176,181.6196119916127,428.96344819528304,177.6059189092003,186.63672834462815,0.0003423424701856,1.0034232839536865,263.9003201810677
4922,1678.5000000007658,158.00000000076545,421.5000000007656,181.00000000076548,223.0000000007655,7.640993062241705e-10,1.0000000007621717,333.00000000076557
4923,1564.0000000017626,108.00000000176112,415.00000000176215,188.5000000017616,221.50000000176172,1.7960635385883499e-09,1.000000001756278,342.00000000176203
4924,1580.500000000744,111.00000000074377,420.00000000074397,190.00000000074388,218.50000000074388,7.423090015842521e-10,1.0000000007406733,412.00000000074397
4925,1531.5000000010727,111.50000000107215,420.0000000010726,191.50000000107238,215.5000000010724,1.0764696902466638e-09,1.000000001067772,448.5000000010726
4926,1594.000000004143,161.00000000413786,419.5000000041409,194.50000000413866,162.0000000041379,4.444736750787981e-09,1.0000000041839898,457.5000000041411
4927,1801.259934006271,211.03958014030616,442.22866793142344,202.55557691861375,50.37376912950646,0.0060500409776044,1.0605004034168009,498.43518927513543
4928,1914.5424630932018,224.11408832709233,470.7522056314081,212.8520738383108,27.591935497854283,0.0126201452258037,1.1262014492169887,473.00460852916444
4929,1854.23359777318,223.53975367306754,468.2871250019772,217.23478626178414,24.07351193428388,0.0146357714056812,1.1463577114347008,507.8364660363912
4930,1736.6518288949185,227.73847117339542,473.57923108081076,220.1471888009574,23.357791915449084,0.0167889598300587,1.1678895960145392,613.1420377740941
4931,1696.6862518960634,227.3319075273353,470.12467526402304,221.6056630052436,23.477602540870933,0.0145248907354957,1.1452489047128318,663.099115658513
4932,1570.9880433236222,232.6536545100439,483.7353212582023,226.31902530309497,29.945519887677417,0.0151750767710662,1.1517507651817087,780.3111432199032
4933,1514.256069951121,232.78691655642038,482.6905181534279,223.6580178679452,33.09225774602612,0.0141112339082079,1.1411123363625033,818.17754495489
4934,1543.0693590317412,165.4097844486243,482.0675567315036,223.75638649716913,32.28889627961412,0.0132943732306375,1.1329437294196485,867.8348964893582
4935,1458.8220191419148,154.5291393128781,452.4300793593732,214.77876763688835,23.430411015263047,0.0115733861537825,1.11573385822144,887.0084169927434
4936,1495.1429339216184,128.58552040615274,475.0670063525937,208.21170040626654,27.97676594654926,0.0076029465075862,1.0760294600225633,985.6429848668365
4937,1567.2059067107925,115.60912238453663,461.8962599926983,204.74699711986688,22.68964084225272,0.0080459093005796,1.08045908823172,1032.3786582988116
4938,1587.036602862885,117.09432725354024,466.7434346789569,206.41279083261867,65.89959812894647,0.0089249560623599,1.0892495563210547,1060.9290673909966
4939,1478.2354164739615,115.21389467436389,449.02558057924716,194.93779500603884,85.8960732620704,0.0028695503276662,1.0286954896376124,1009.6646216213455
4940,1507.0000000014218,108.00000000142067,428.50000000142137,183.500000001421,120.00000000142074,1.4379503068707192e-09,1.0000000014156887,1001.5000000014217
4941,1514.7824742761175,142.99867678105448,434.0135277492926,175.61241007921788,64.72571686546823,0.0003499636334968,1.0034994991304287,976.9067497279572
4942,1463.9213244878117,204.85610356888452,423.1284758839283,178.5395764103331,20.640413459023183,0.0032020686392899,1.0320206742166973,1006.7361664000375
4943,1365.8608971078977,186.0423469397489,406.19245748360873,174.67309240462,20.671371883326906,0.0033568606970323,1.0335685953734486,1136.4086692171145
4944,1100.0000000006391,149.50000000063892,389.50000000063903,164.50000000063895,149.50000000063892,6.368860819225328e-10,1.0000000006363867,1259.0000000006391
4945,974.0000000003787,115.0000000003786,403.00000000037863,154.0000000003786,223.50000000037863,3.7684314405838465e-10,1.0000000003776484,1357.0000000003786
4946,923.5000000003196,114.50000000031949,327.5000000003195,152.5000000003195,222.00000000031952,3.1795810534493565e-10,1.000000000318804,1457.0000000003195
4947,911.5000000003301,112.00000000033008,240.00000000033012,152.0000000003301,219.50000000033012,3.28502486170107e-10,1.0000000003293492,1506.5000000003301
4948,841.5000000003456,108.00000000034557,186.0000000003456,143.00000000034558,219.0000000003456,3.4393561952996235e-10,1.0000000003447769,1630.5000000003456
4949,724.0000000005916,106.50000000059141,182.50000000059148,134.50000000059146,216.5000000005915,5.893392043272531e-10,1.0000000005892211,1670.0000000005916
4950,736.5000000021213,109.50000000211962,187.00000000212023,152.50000000212,178.00000000212017,2.177573012292196e-09,1.0000000021160782,1692.5000000021216
4951,876.3541084581511,116.91680779990801,236.9653158077404,177.4630118386409,21.921901463274697,0.0043900079409282,1.0439000706049177,1814.8202710585085
4952,974.5000000048493,116.50000000484071,329.0000000048464,160.50000000484286,48.000000004834995,5.294345160702209e-09,1.0000000049232103,1889.0000000048503
4953,970.9122028887629,113.35002474442256,387.2365098694696,152.84301979054374,21.541633663178196,0.002579209600958,1.0257920807747702,2060.816286953787
4954,967.3079318145718,111.49333685920092,322.09186203519124,145.04457248772889,21.16308709008616,0.0032345725015747,1.0323457129659341,2135.923277398985
4955,962.0100779861914,109.37713737236284,218.24554387078803,134.3049500752734,21.366696604940085,0.0017461768314928,1.017461745425471,2108.180731448572
4956,1126.2158317485403,115.31393496267309,217.9280973499831,138.68151649641706,45.21119036143947,0.0015981833624103,1.015981808494086,2011.135984613352
4957,1103.995464140094,109.4413045811378,316.21980631500264,134.65819503648808,39.84268692436834,0.0008675672170604,1.0086756232240293,1841.3373410544855
4958,1137.4505533776987,112.53556099142004,293.95971305569225,139.3547834704864,21.56055140556702,0.0051734223139703,1.0517342156898903,1762.1806770077137
4959,1340.10928352017,126.92432046035685,364.90742132213376,147.54952253504422,31.731080115645703,0.0057702677906668,1.0577026712361668,1504.053197447172
4960,1634.0214242264497,163.96933193686277,437.7671786593362,141.28175141748636,45.89078787010789,0.0031253673821934,1.0312536613367231,1254.5200773568827
4961,1727.5406991165432,244.45833619771958,444.66128394519853,142.24946287400658,64.80253308748162,0.0053699732954727,1.053699725781133,956.2325004262564
4962,1795.4432801134565,260.8626111021844,462.1454900386052,152.97498799226278,93.39525582708217,0.0073508693469024,1.0735086882416711,863.1009848799555
4963,1770.5771762522795,281.27722776338965,456.55072416764943,156.38174230167147,157.9560551436259,14.693586525771787,7.87156421063545,692.6976504608137
4964,1811.4069241182922,290.8471501814705,464.8118007570097,157.1118250515248,69.04222069765802,0.0087279070986496,1.0872790665865217,693.6840441704534
4965,1793.2625864354334,295.46504818192216,456.4769002808404,152.71227209422142,21.025602679985635,0.010661067134803,1.1066106677474326,725.9365977797174
4966,1797.6775899598415,229.8598607190724,459.17759912462066,178.35824098260176,16.26366939097272,0.0084244631096814,1.0842446265379322,676.5686466438283
4967,1787.4733303615048,229.6783775043582,451.21213169247807,161.80651653986067,49.410714782652654,0.0085949780397085,1.0859497759289067,579.8971800811653
4968,1705.0000000053508,208.0000000053435,432.0000000053473,166.0000000053421,188.00000000534297,5.911637963201233e-09,1.0000000054508333,508.50000000534794
4969,1614.5000000011719,176.50000000117143,427.0000000011717,164.00000000117137,225.50000000117151,1.1785464904244807e-09,1.0000000011665697,507.00000000117177
4970,1524.5000000018972,101.50000000189544,433.00000000189664,166.00000000189593,222.00000000189615,1.938524779797702e-09,1.0000000018909678,510.50000000189675
4971,1521.0000000012985,102.00000000129762,431.0000000012983,165.5000000012979,220.00000000129802,1.3096841498924556e-09,1.0000000012928212,513.5000000012983
4972,1512.5000000011464,101.5000000011457,427.0000000011462,164.5000000011459,219.00000000114602,1.1522459016953643e-09,1.0000000011411603,518.5000000011463
4973,1524.0000000012662,102.00000000126528,429.0000000012659,165.00000000126553,215.50000000126565,1.276060494265948e-09,1.0000000012605161,554.000000001266
4974,1615.5000000015013,161.00000000150047,442.500000001501,184.50000000150055,176.00000000150052,1.5211987174480311e-09,1.0000000014951558,583.0000000015011
4975,1729.4359350272746,247.51463336281964,441.7265418430617,189.98991047057402,37.997982094732,0.0055499510316916,1.0554995033786885,647.5489448520137
4976,1698.4590670619589,278.1102565957277,418.7336758137683,192.3770196003423,37.638982096475445,0.0045527289851859,1.0455272813684022,784.1454603245875
4977,1725.2514594073266,271.78618881122947,423.79308887726626,199.81119019338874,18.799439938072396,0.0074253716463661,1.0742537112889923,874.9796473771634
4978,1548.7795715148425,265.9575639382299,435.25293317992845,204.2466712791591,64.44146313117567,0.0092228193282603,1.0922281891193468,919.6561348489176
4979,1559.0292425072487,219.29800514192527,444.0376481280661,205.6939105301734,22.854878948228055,0.0088327573771336,1.0883275694237635,1002.3496909943626
4980,1516.543359711458,196.26498418800347,446.6531812852052,207.1989665939948,22.961363053040436,0.0093398245167559,1.0933982410565763,1002.0994875095653
4981,1607.1950708191646,113.86123117561962,459.27679305797926,198.70974479173015,26.275668733182773,0.0094819535030292,1.0948195309810653,922.385454472363
4982,1664.7758694086997,123.47719525915764,452.2081493029989,195.50555916003228,19.496399251879705,0.0083133296876216,1.0831332922562031,865.4235001027531
4983,1414.8931025472107,122.31552522058685,467.7742383424083,196.69658785447186,17.631066698822533,0.0101941672835161,1.1019416690693697,944.9149808679224
4984,1408.5686520524916,116.83515455537724,436.62103015408553,177.26713104647408,19.136792561438327,0.0007199674718156,1.0071996142620696,765.4717022264485
4985,1762.2862128424772,165.35031132887212,468.31124359831296,189.82650872945533,21.212704414326407,0.0087831000440032,1.0878309960678147,636.9250479134415
4986,1801.3122296027395,218.69499729223227,473.5609228893534,193.09710956850395,45.07454142694445,7.790661481513794,1.112951640540573,592.0902725666172
4987,1843.4916809688798,246.74933267022223,475.95204612792793,192.46447948287087,92.11975086382743,14.804959960629777,1.0966637011966112,439.762144003027
4988,1866.7561776306102,260.09477607236835,482.87637751794426,194.79672047625127,72.9801797843353,0.0097446316918133,1.097446312978282,342.951972669122
4989,1863.0107050389609,260.1877081346875,479.79058145317106,206.2599139273637,46.14440122933005,0.0111913286436957,1.1119132830072063,431.978310300286
4990,1773.082277545914,212.94640918913987,466.7167413829574,209.63636137791616,22.06698540857253,0.0103349274535843,1.1033492708214307,554.4330083803857
4991,1729.8565108277312,150.72986898417426,476.67640877200705,213.30725141422565,23.398499517808613,0.0088302307963897,1.0883023036150783,534.9005819895331
4992,1775.1305399514554,152.47846855555596,475.2786307092888,213.037292946206,63.2623433371875,0.0081407583647312,1.0814075789290456,392.010247172145
4993,1554.5000000011603,114.00000000115962,422.5000000011601,192.00000000115986,189.00000000115986,1.166578626282482e-09,1.000000001155011,439.5000000011601
4994,1433.0000000012549,104.00000000125411,436.0000000012547,188.50000000125442,224.00000000125448,1.2644680181761567e-09,1.0000000012493682,527.5000000012548
4995,1295.5000000008088,102.00000000080846,427.5000000008087,169.50000000080857,222.50000000080863,8.076395632402496e-10,1.000000000805062,656.0000000008088
4996,1196.5000000003433,102.00000000034318,369.5000000003432,169.0000000003432,220.00000000034322,3.4155630624090217e-10,1.0000000003423986,716.5000000003432
4997,1123.5000000003317,102.50000000033171,256.00000000033174,170.50000000033174,217.00000000033174,3.30127534122922e-10,1.000000000330974,764.0000000003317
4998,1207.0000000005903,107.50000000059016,297.00000000059026,173.50000000059023,214.00000000059023,5.880842352428328e-10,1.0000000005879748,721.5000000005904
4999,1264.6787792480761,104.20383832465112,392.9247171877737,173.8425010081864,117.92824629877857,0.0016622839580499,1.0166228154728716,728.4102454442169
5000,1515.0934235562074,114.26531689624485,464.0681030533499,181.0997475333497,21.559493754454,0.0077974693169583,1.0779746882428378,780.99266123575
5001,1575.6425121910963,106.97506019297862,442.65542148569534,169.15760749681004,16.863063676408764,0.0053941487657844,1.0539414805168,974.8958687473023
5002,1289.0985795155507,105.25380479565557,390.2727712445039,164.65446690748146,16.673870067493304,0.0042116889353039,1.0421168801675702,1249.4981381076668
5003,1131.5186858635273,106.32418789412571,210.56358778933705,165.74064583439622,16.67830398424306,0.0042394009082293,1.0423939999582232,1730.3740382615147
5004,1013.977711224059,110.14454371171799,183.03431528529393,141.46014927666172,18.897348186278204,0.0079848473102182,1.0798484682914686,1987.4611049067057
5005,914.4850497313984,109.65178091923735,182.57291601295668,109.65178091923735,18.905479469275246,0.0080313117814035,1.0803131130312507,2006.1414499121884
5006,915.1207006219031,113.69002584256853,185.93639694426957,109.76968012387158,17.921580428685623,0.0120098780322286,1.120098777126566,1803.919079989341
5007,953.2273827200682,113.61140317337961,188.42866867754,108.06938350640476,19.397068834807097,0.0108403937330215,1.1084039337892713,1739.6399734637982
5008,995.4173300118955,119.13831578475407,198.1927122398075,85.735049676985,24.495728479408285,0.0113442207352606,1.1134422039691412,1804.8898120234985
5009,1082.8558223733978,114.24881296304497,187.81390228535025,83.03938112933967,63.53348623327387,0.0114622569211021,1.114622565862443,1919.3800577732477
5010,1212.674159300434,117.68567790707553,192.73161744182283,158.05129689925022,66.51799186065688,0.0137059693032468,1.1370596902324641,1602.6856329431357
5011,1248.8842815830803,119.02350197433664,270.8215914484885,151.22309671127795,66.699160526807,0.0149985529163246,1.1499855266045418,1412.1822263204256
5012,1178.9804546446987,118.88878534255531,245.9366049730486,164.34626209108043,63.523909815505476,0.0165576329461607,1.1655763271436603,1187.1394889328953
5013,1259.1439201131998,122.4085170097944,265.61459758894796,172.91688567879046,20.797563569814024,0.0188432206240711,1.1884322042034814,995.9061869324321
5014,1416.2046873695904,121.7282854973854,260.67666991853037,171.60719272548872,20.18908149731786,0.0187593031514997,1.1875930294686734,872.8808764920366
5015,1242.320951698714,119.48772944225222,239.56118304818582,185.08883580256716,114.80193613080115,0.0171448330350991,1.171448328112332,745.0411365209696
5016,1212.9183998969947,125.8572500403407,204.82650496749832,194.3384007974852,70.331992669683,0.0233894610062103,1.2338946084198512,664.4522465357203
5017,1188.1406245671044,116.17130295851896,235.09548039429427,178.3862661540866,125.53107618263093,0.0101149795289813,1.101149791494487,479.55073401227673
5018,1153.5000000056148,107.00000000560337,215.00000000560823,162.50000000560644,222.50000000560846,6.243898459915233e-09,1.0000000057324332,388.0000000056115
5019,1145.500000001772,105.50000000177059,212.00000000177113,162.00000000177096,220.50000000177116,1.8061618278583295e-09,1.0000000017658361,378.0000000017715
5020,1128.5000000011514,105.00000000115082,213.5000000011511,167.00000000115102,218.5000000011511,1.1575691643050796e-09,1.0000000011463035,396.5000000011513
5021,1114.500000000876,106.00000000087573,213.5000000008759,177.00000000087587,216.0000000008759,8.758167316783714e-10,1.0000000008720396,413.000000000876
5022,1082.0000000012033,103.00000000120264,189.00000000120292,179.5000000012029,214.00000000120295,1.2111499604096516e-09,1.0000000011980221,413.00000000120315
5023,1178.2570551875858,119.69775572709432,198.5507796418898,207.06009876938572,91.90064657727433,0.013457588683562,1.1345758839839197,428.8696840261125
5024,1379.284995155143,129.49107218768845,328.12217386887323,215.6231428282022,27.538825307080266,0.0171864909155858,1.1718649069226177,373.238972775809
