,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
7259,532.0000000013504,401.00000000135026,352.0000000013502,30.00000000134858,35.00000000134874,176.0000000013499,852.0000000013505,2761.0000000013506
7260,537.0000000012218,403.00000000122174,338.0000000012217,30.000000001220325,57.0000000012208,180.00000000122145,995.0000000012219,2413.000000001222
7261,603.0000000016004,412.0000000016002,369.00000000160014,29.000000001597844,94.00000000159918,176.0000000015997,893.0000000016005,2156.0000000016007
7262,534.0000000015739,411.0000000015737,386.00000000157365,26.00000000157125,93.0000000015727,174.0000000015732,907.000000001574,2098.0000000015743
7263,507.0000000012301,402.00000000123003,524.0000000012301,26.000000001228496,32.00000000122868,171.00000000122972,933.0000000012302,1909.0000000012303
7264,520.0000000012632,394.0000000012631,542.0000000012632,30.000000001261625,4.000000001258349,173.00000000126278,856.0000000012633,1777.0000000012633
7265,579.0000000014505,407.0000000014505,539.0000000014505,29.000000001448527,1.4683116162776344e-09,177.00000000145005,686.0000000014506,1743.0000000014509
7266,535.0000000015311,425.0000000015311,542.0000000015311,30.00000000152893,1.5526454284702501e-09,183.00000000153062,672.0000000015312,1705.0000000015316
7267,375.00000000093473,399.00000000093473,473.0000000009348,35.00000000093391,9.354583454751288e-10,183.00000000093456,779.0000000009348,1259.000000000935
7268,314.0000000010528,366.00000000105285,414.00000000105285,30.000000001051735,1.056182416768066e-09,183.00000000105265,525.000000001053,1259.000000001053
7269,435.0000000010873,328.00000000108724,404.0000000010873,23.0000000010859,1.0915339790746103e-09,175.00000000108702,566.0000000010873,1103.0000000010875
7270,493.00000000171264,248.00000000171218,381.00000000171246,13.000000001707935,1.7436042159788232e-09,165.0000000017119,828.0000000017128,995.0000000017129
7271,402.0000000024864,181.00000000248548,448.0000000024865,12.000000002477847,2.5713916758022087e-09,161.0000000024853,881.000000002487,1007.0000000024871
7272,309.0000000019635,182.00000000196303,574.0000000019639,15.00000000195825,2.0097042377332923e-09,135.00000000196272,875.0000000019642,1133.0000000019643
7273,436.00000000181575,171.00000000181507,531.0000000018159,13.000000001810568,1.8526236347985411e-09,137.00000000181487,959.0000000018161,1241.0000000018163
7274,445.00000000199907,171.00000000199825,506.0000000019992,13.000000001992902,2.047276071020492e-09,137.00000000199802,971.0000000019995,1562.0000000019998
7275,440.0000000018471,170.0000000018464,571.0000000018473,13.000000001841784,1.885874827901445e-09,139.00000000184622,826.0000000018474,1767.0000000018476
7276,432.0000000012412,195.00000000124086,477.0000000012412,21.00000000123932,1.25036160623795e-09,145.00000000124072,877.0000000012413,1827.0000000012415
7277,427.0000000014361,201.00000000143572,487.00000000143615,21.00000000143369,1.4532449467663932e-09,147.00000000143555,979.0000000014363,1981.0000000014365
7278,426.0000000005839,228.00000000058387,457.0000000005839,22.000000000583427,5.816714997258105e-10,147.0000000005838,992.000000000584,1996.000000000584
7279,443.0000000012292,228.00000000122898,619.0000000012293,16.000000001227072,3.0000000012241683,124.0000000012287,1010.0000000012294,2125.0000000012296
7280,430.0000000011521,328.00000000115205,625.0000000011522,17.000000001150312,31.000000001150845,126.00000000115169,1024.0000000011523,2393.0000000011523
7281,434.0000000010312,384.0000000010312,471.0000000010312,26.000000001030013,97.00000000103073,137.00000000103088,1025.0000000010314,2532.0000000010314
7282,453.000000001045,285.0000000010449,457.000000001045,24.00000000104372,187.00000000104478,131.00000000104464,1022.0000000010451,2720.000000001045
7283,458.00000000097947,385.0000000009794,447.00000000097947,24.000000000978293,265.00000000097936,149.00000000097918,1009.0000000009795,2709.0000000009795
7284,459.00000000072856,405.00000000072856,387.00000000072856,23.000000000727894,292.00000000072856,151.00000000072845,957.0000000007286,2402.0000000007285
7285,457.00000000157416,401.0000000015741,395.00000000157405,23.000000001571465,248.00000000157382,157.00000000157354,824.0000000015743,2236.000000001575
7286,439.0000000037687,415.0000000037686,564.0000000037692,25.000000003756956,193.0000000037668,169.00000000376633,654.0000000037694,1797.0000000037705
7287,445.25759007577284,507.71453709916244,831.0803434621944,40.294804537006485,89.65594008775408,161.17921813067335,514.7661278921257,1145.3798188057015
7288,578.8735713366636,616.383767727805,1105.0301099042938,43.592930944154425,10.137890919618002,161.19246557584546,277.77821111588014,670.1145895853857
7289,637.9454717341243,717.6886557003212,1194.1289447135473,42.39511046757747,0.0009407441276486,165.5428122888028,221.06021884754875,556.183472983973
7290,630.657531714196,671.8310329878714,1117.7099248296172,35.14811085346464,0.00042318593961,158.66861467448538,227.9606046228699,661.7887156040481
7291,586.0000000054121,637.0000000054123,1029.0000000054135,31.000000005396135,5.989701943031377e-09,154.00000000540473,300.00000000540916,818.000000005413
7292,525.0000000100405,506.00000001003997,884.0000000100457,20.000000010050737,1.2034402800479e-08,155.0000000100291,388.00000001003684,917.000000010046
7293,519.4435130516952,475.98812188233876,670.0214964059763,24.254171819482696,0.0010590535565307,158.66270729680446,412.3209208667701,914.5843955451439
7294,470.8993877451373,423.7090439849532,437.7657421262847,20.08099735531404,0.0004049994418561,160.64797876860004,332.34050606629745,850.4302375610732
7295,473.0000000058543,251.00000000585086,485.0000000058544,22.00000000584189,6.548362950284162e-09,156.00000000584757,279.0000000058515,754.000000005856
7296,514.000000001761,220.00000000176053,621.0000000017611,15.000000001756579,1.7948183903013591e-09,142.00000000176018,282.0000000017607,804.0000000017612
7297,505.00000000086476,236.00000000086462,614.0000000008648,20.000000000863754,8.643601397743354e-10,145.00000000086453,336.0000000008647,897.0000000008648
7298,478.00000000121037,208.0000000012101,544.0000000012104,14.000000001208164,1.2185380376932067e-09,142.00000000120994,526.0000000012104,1031.0000000012105
7299,466.00000000124265,188.00000000124237,499.0000000012427,16.000000001240522,1.2519646548829478e-09,143.00000000124223,583.0000000012427,1162.0000000012428
7300,457.00000000131575,170.00000000131539,461.0000000013158,13.000000001313008,1.327823987196649e-09,142.00000000131527,622.0000000013159,1388.000000001316
7301,461.0000000016482,180.0000000016476,444.0000000016482,14.000000001644073,1.675746456049543e-09,142.00000000164744,692.0000000016483,1613.0000000016487
7302,457.00000000148214,253.00000000148185,723.0000000014824,17.00000000147916,1.5013519367620019e-09,146.0000000014815,699.0000000014822,1696.0000000014825
7303,470.0000000011436,323.00000000114346,774.0000000011437,16.00000000114168,4.000000001139448,154.0000000011432,666.0000000011437,1748.000000001144
7304,463.00000000121526,384.0000000012152,755.0000000012153,17.000000001213234,63.00000000121433,167.0000000012149,644.0000000012153,1714.0000000012155
7305,479.00000000177914,431.0000000017791,720.0000000017793,19.000000001775255,175.0000000017785,171.00000000177846,651.0000000017793,1573.0000000017797
7306,481.00000000188163,497.00000000188163,751.0000000018819,33.000000001878696,276.00000000188123,175.0000000018809,677.0000000018817,1382.000000001882
7307,508.0000000121913,452.00000001218996,745.000000012196,28.000000012215107,327.0000000121868,168.000000012185,617.0000000121937,1213.000000012201
7308,504.0000002109817,450.0000002116596,810.0000002086401,31.000000243735766,245.00000021647693,156.0000002215222,538.0000002106175,1066.000000207642
7309,484.00000000775225,438.0000000077514,850.000000007756,28.000000007741203,156.00000000774148,155.00000000774142,504.0000000077526,1025.0000000077569
7310,492.0000000055512,459.00000000555093,873.0000000055529,28.000000005536272,96.00000000554047,155.00000000554434,398.0000000055503,918.0000000055531
7311,483.0000000041657,482.0000000041657,816.0000000041666,27.000000004152714,37.00000000415384,150.00000000416196,428.0000000041655,909.0000000041668
7312,508.0000000170315,524.0000000170317,928.0000000170364,30.000000017145254,3.0000000179126265,146.00000001703847,427.00000001703086,1003.0000000170375
7313,500.0000000058924,530.0000000058926,866.0000000058943,31.000000005876917,6.5935144766769595e-09,147.000000005884,494.00000000589233,992.0000000058947
7314,502.00000000892567,533.0000000089262,948.0000000089304,32.00000000891936,1.0538579531833137e-08,147.00000000891492,571.0000000089268,935.0000000089303
7315,487.0000000050613,494.00000000506134,830.0000000050626,30.00000000504642,5.555822586005639e-09,146.0000000050551,565.0000000050617,842.0000000050627
7316,481.00000000451536,467.00000000451524,783.0000000045164,25.0000000045013,4.890677718998637e-09,145.00000000451058,570.0000000045158,645.000000004516
7317,469.0000000048965,381.0000000048958,601.0000000048972,20.000000004882285,5.353869422252235e-09,145.0000000048909,426.0000000048962,455.00000000489644
7318,487.0000000024455,352.00000000244523,571.0000000024456,19.000000002438465,2.526921880572042e-09,142.00000000244415,288.000000002445,288.000000002445
7319,478.00000000229835,276.0000000022979,392.00000000229824,20.00000000229234,2.368117921674621e-09,141.00000000229718,185.00000000229753,217.00000000229764
7320,465.0000000014665,215.00000000146616,359.0000000014664,13.000000001463137,1.485118993747644e-09,142.00000000146593,338.0000000014664,274.0000000014663
7321,469.00000000199105,229.0000000019905,412.00000000199094,17.000000001985793,2.038740022556445e-09,143.00000000199003,274.00000000199066,318.00000000199077
7322,472.0000000027743,218.0000000027733,423.0000000027742,13.000000002764477,2.885712501661984e-09,139.0000000027726,325.00000000277385,330.00000000277385
7323,470.0000000017298,228.00000000172938,438.0000000017298,17.000000001725827,1.761786787041962e-09,141.000000001729,352.0000000017297,419.00000000172975
7324,470.0000000018666,220.00000000186608,455.0000000018666,14.000000001861459,1.906617166204372e-09,138.00000000186571,433.00000000186657,653.0000000018669
7325,469.00000000137226,223.00000000137197,532.0000000013723,14.000000001369443,1.3866810843928955e-09,139.00000000137175,462.00000000137226,914.0000000013724
7326,469.00000000164556,238.0000000016452,579.0000000016456,13.000000001641281,1.672988300768521e-09,138.0000000016448,708.0000000016457,1182.000000001646
7327,466.0000000019483,293.000000001948,761.0000000019486,17.00000000194331,1.0000000019426551,143.00000000194737,838.0000000019486,1421.0000000019488
7328,466.00000000180137,305.0000000018011,775.0000000018016,18.000000001797194,14.000000001796469,146.00000000180052,902.0000000018016,1577.000000001802
7329,495.0000000019377,359.0000000019375,593.0000000019378,18.000000001932875,37.00000000193481,146.0000000019367,929.000000001938,1604.0000000019381
7330,523.0000000030996,439.0000000030993,643.0000000030998,21.000000003089543,87.00000000309583,145.00000000309737,909.0000000031001,1534.0000000031005
7331,553.0000000017437,493.0000000017437,733.0000000017438,17.00000000173962,136.00000000174282,156.00000000174293,964.000000001744,1723.0000000017442
7332,521.0000000013226,465.00000000132263,620.0000000013227,16.000000001320174,100.0000000013219,157.00000000132218,986.0000000013229,1919.0000000013229
7333,470.00000000201203,454.000000002012,526.0000000020121,19.00000000200703,88.00000000201041,158.0000000020111,953.0000000020124,2064.0000000020127
7334,461.0000000014822,444.00000000148214,457.00000000148214,25.0000000014799,76.00000000148107,158.00000000148162,979.0000000014824,2133.0000000014825
7335,464.00000000232404,433.000000002324,757.0000000023244,27.000000002318828,43.000000002320384,159.0000000023229,919.0000000023246,2265.000000002325
7336,463.0000000016606,442.00000000166057,663.0000000016607,28.00000000165798,6.0000000016542865,157.0000000016599,907.0000000016609,2299.000000001661
7337,462.00000000429293,460.00000000429293,817.000000004294,37.00000000428058,4.6242477233322415e-09,160.00000000428926,897.0000000042942,2035.0000000042953
7338,462.00000000347376,454.0000000034737,761.0000000034745,34.0000000034643,3.6686875286947715e-09,164.00000000347157,865.0000000034746,1946.0000000034754
7339,462.00000000310825,436.0000000031082,600.0000000031087,29.000000003099707,3.255874316930429e-09,163.0000000031065,774.0000000031089,1785.0000000031096
7340,461.00000000313526,342.0000000031348,420.00000000313514,26.00000000312608,3.286094916993138e-09,163.00000000313347,697.0000000031358,1690.0000000031366
7341,463.00000000418396,276.0000000041826,430.0000000041838,31.000000004171433,4.494974988703661e-09,166.00000000418072,622.0000000041846,1451.0000000041857
7342,459.00000000373427,206.00000000373242,384.00000000373393,27.000000003722832,3.968222721270747e-09,150.00000000373143,615.0000000037347,1296.0000000037357
7343,458.0000000013867,191.00000000138635,341.00000000138664,16.000000001384066,1.4017408468600332e-09,147.0000000013862,588.0000000013868,1195.000000001387
7344,454.00000000166716,163.00000000166654,354.00000000166705,12.000000001662578,1.695709909203917e-09,146.00000000166642,591.0000000016673,1082.0000000016676
7345,454.00000000200134,165.0000000020005,471.00000000200134,14.000000001995401,2.0497011289935267e-09,135.00000000200026,540.0000000020015,957.0000000020018
7346,456.00000000179284,162.0000000017921,518.000000001793,13.000000001787752,1.8283412276949806e-09,141.00000000179196,444.00000000179284,905.0000000017932
7347,462.000000001147,160.00000000114662,530.000000001147,13.000000001144821,1.1529480713375355e-09,147.0000000011466,409.00000000114693,746.0000000011471
7348,454.00000000183604,169.0000000018353,480.0000000018361,13.000000001830696,1.8740200993316717e-09,148.00000000183516,389.00000000183593,679.0000000018363
7349,453.00000000537506,180.00000000537008,460.0000000053751,15.00000000536212,5.945483054569902e-09,149.0000000053687,325.0000000053736,578.0000000053759
