,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
71,290.00000000087005,8.696982850887892e-10,8.696982850887892e-10,4639.00000000087,1124.0000000008702,346.00000000087005,8.696982850887892e-10,8.696982850887892e-10,8.696982850887892e-10,8.696982850887892e-10,1284.0000000008702,1546.0000000008702,8.696982850887892e-10,7051.00000000087,53.000000000869505,101.00000000086975,19.000000000869004,299.00000000087005,8.696982850887892e-10,12363.00000000087
72,277.0000000005308,5.286194101941365e-10,5.286194101941365e-10,3969.000000000531,1052.000000000531,284.0000000005308,5.286194101941365e-10,5.286194101941365e-10,5.286194101941365e-10,5.286194101941365e-10,1239.000000000531,1623.000000000531,5.286194101941365e-10,7066.000000000531,53.00000000053062,84.00000000053069,19.0000000005304,293.0000000005308,5.286194101941365e-10,12415.000000000531
73,269.000000000321,3.1939577585989256e-10,3.1939577585989256e-10,3652.000000000321,1033.000000000321,191.00000000032097,3.1939577585989256e-10,3.1939577585989256e-10,3.1939577585989256e-10,3.1939577585989256e-10,1235.000000000321,1147.000000000321,3.1939577585989256e-10,7077.000000000321,53.0000000003209,83.00000000032092,20.00000000032082,294.000000000321,3.1939577585989256e-10,12027.00000000032
74,271.00000000024727,2.460647476279696e-10,2.460647476279696e-10,3519.0000000002474,1005.0000000002473,183.00000000024724,2.460647476279696e-10,2.460647476279696e-10,2.460647476279696e-10,2.460647476279696e-10,1233.0000000002474,1018.0000000002473,2.460647476279696e-10,7086.000000000247,53.000000000247205,81.00000000024723,20.00000000024716,293.00000000024727,2.460647476279696e-10,11718.000000000247
75,280.00000000023454,2.3344131412136124e-10,2.3344131412136124e-10,3634.0000000002346,1029.0000000002346,181.00000000023454,2.3344131412136124e-10,2.3344131412136124e-10,2.3344131412136124e-10,2.3344131412136124e-10,1232.0000000002346,1040.0000000002346,2.3344131412136124e-10,7087.000000000235,53.00000000023451,81.00000000023452,19.00000000023446,291.00000000023454,2.3344131412136124e-10,11481.000000000235
76,280.0000000002377,2.3656105004413027e-10,2.3656105004413027e-10,3511.000000000238,1033.0000000002376,177.0000000002377,2.3656105004413027e-10,2.3656105004413027e-10,2.3656105004413027e-10,2.3656105004413027e-10,1236.0000000002376,970.0000000002377,2.3656105004413027e-10,7086.000000000237,53.00000000023765,83.00000000023766,19.0000000002376,287.0000000002377,2.3656105004413027e-10,11757.000000000238
77,280.00000000027876,2.773899540845082e-10,2.773899540845082e-10,3482.0000000002788,1012.0000000002788,185.00000000027876,2.773899540845082e-10,2.773899540845082e-10,2.773899540845082e-10,2.773899540845082e-10,1225.0000000002788,958.0000000002788,2.773899540845082e-10,7085.000000000279,53.0000000002787,81.00000000027872,18.000000000278636,287.00000000027876,2.773899540845082e-10,12380.000000000278
78,277.0000000004442,4.421414201607861e-10,4.421414201607861e-10,3610.0000000004443,1050.0000000004443,211.00000000044415,4.421414201607861e-10,4.421414201607861e-10,4.421414201607861e-10,4.421414201607861e-10,1240.0000000004443,1365.0000000004443,4.421414201607861e-10,7085.000000000444,54.00000000044403,82.00000000044407,19.000000000443865,289.0000000004442,4.421414201607861e-10,12430.000000000444
79,274.0000000012918,1.302976924995672e-09,1.302976924995672e-09,4013.0000000012924,1164.0000000012922,248.00000000129177,1.302976924995672e-09,1.302976924995672e-09,1.302976924995672e-09,1.302976924995672e-09,1238.0000000012922,1499.0000000012924,1.302976924995672e-09,7090.000000001292,55.00000000129083,85.00000000129114,21.00000000128994,286.0000000012918,1.302976924995672e-09,12283.000000001293
80,274.00000000279437,2.9080203781384392e-09,2.9080203781384392e-09,3962.0000000027967,1074.000000002796,295.0000000027945,2.9080203781384392e-09,2.9080203781384392e-09,2.9080203781384392e-09,2.9080203781384392e-09,1240.0000000027962,1727.0000000027965,2.9080203781384392e-09,7095.000000002797,60.00000000279083,99.0000000027924,39.000000002789115,287.0000000027944,2.9080203781384392e-09,12402.000000002798
81,261.0000000023084,2.3789569203916983e-09,2.3789569203916983e-09,4189.00000000231,1232.00000000231,317.00000000230864,2.3789569203916983e-09,2.3789569203916983e-09,2.3789569203916983e-09,2.3789569203916983e-09,1277.00000000231,2881.00000000231,2.3789569203916983e-09,7099.00000000231,60.00000000230609,99.00000000230709,368.0000000023088,272.00000000230847,2.3789569203916983e-09,12315.00000000231
82,264.0000000023574,2.431803840827258e-09,2.431803840827258e-09,4312.000000002359,1354.000000002359,328.0000000023577,2.431803840827258e-09,2.431803840827258e-09,2.431803840827258e-09,2.431803840827258e-09,1289.000000002359,3251.0000000023592,2.431803840827258e-09,7099.000000002359,58.000000002354895,99.00000000235603,979.0000000023587,269.00000000235747,2.431803840827258e-09,12163.00000000236
83,256.0000000021933,2.2552028941907795e-09,2.2552028941907795e-09,4247.0000000021955,1515.0000000021946,333.0000000021936,2.2552028941907795e-09,2.2552028941907795e-09,2.2552028941907795e-09,2.2552028941907795e-09,1307.0000000021946,2585.000000002195,2.2552028941907795e-09,7101.0000000021955,58.00000000219113,100.00000000219211,1409.0000000021946,270.00000000219336,2.2552028941907795e-09,12647.000000002196
84,258.0000000016603,1.6886458069782864e-09,1.6886458069782864e-09,4172.000000001662,1390.0000000016612,333.00000000166045,1.6886458069782864e-09,1.6886458069782864e-09,1.6886458069782864e-09,1.6886458069782864e-09,1313.0000000016612,1770.0000000016612,1.6886458069782864e-09,7098.000000001662,58.00000000165893,101.00000000165952,1606.0000000016612,285.00000000166034,1.6886458069782864e-09,13416.00000000166
85,266.0000000011501,1.156265232156655e-09,1.156265232156655e-09,4044.0000000011505,1288.0000000011505,333.00000000115017,1.156265232156655e-09,1.156265232156655e-09,1.156265232156655e-09,1.156265232156655e-09,1338.0000000011505,1579.0000000011505,1.156265232156655e-09,7098.0000000011505,60.000000001149346,103.00000000114967,1674.0000000011505,307.00000000115017,1.156265232156655e-09,13887.000000001151
86,267.0000000008214,8.204320266028038e-10,8.204320266028038e-10,3994.0000000008217,1159.0000000008215,334.0000000008214,8.204320266028038e-10,8.204320266028038e-10,8.204320266028038e-10,8.204320266028038e-10,1328.0000000008215,1672.0000000008215,8.204320266028038e-10,7099.000000000821,59.00000000082097,102.00000000082115,1603.0000000008215,317.0000000008214,8.204320266028038e-10,13961.000000000822
87,270.00000000081036,8.092943745180083e-10,8.092943745180083e-10,4083.000000000811,1159.0000000008106,327.0000000008104,8.092943745180083e-10,8.092943745180083e-10,8.092943745180083e-10,8.092943745180083e-10,1311.0000000008106,1770.0000000008106,8.092943745180083e-10,7100.00000000081,56.00000000080994,104.00000000081015,1326.0000000008106,315.00000000081036,8.092943745180083e-10,13910.000000000811
88,268.00000000130245,1.3140377377494126e-09,1.3140377377494126e-09,4022.000000001303,1170.0000000013029,326.0000000013025,1.3140377377494126e-09,1.3140377377494126e-09,1.3140377377494126e-09,1.3140377377494126e-09,1318.0000000013029,1742.000000001303,1.3140377377494126e-09,7101.000000001303,56.00000000130147,104.00000000130193,794.0000000013029,307.0000000013025,1.3140377377494126e-09,13433.000000001302
89,271.0000000021276,2.184704776193609e-09,2.184704776193609e-09,4349.000000002129,1150.0000000021287,324.00000000212776,2.184704776193609e-09,2.184704776193609e-09,2.184704776193609e-09,2.184704776193609e-09,1326.000000002129,3096.000000002129,2.184704776193609e-09,7098.000000002129,57.000000002125425,102.0000000021264,242.00000000212745,314.0000000021277,2.184704776193609e-09,12965.00000000213
90,269.0000000025125,2.599727574623749e-09,2.599727574623749e-09,4071.0000000025148,1226.000000002514,330.00000000251276,2.599727574623749e-09,2.599727574623749e-09,2.599727574623749e-09,2.599727574623749e-09,1325.000000002514,3920.0000000025148,2.599727574623749e-09,7099.000000002515,56.000000002509466,104.000000002511,37.000000002508095,321.0000000025127,2.599727574623749e-09,12946.000000002516
91,271.00000000223315,2.2979129773411446e-09,2.2979129773411446e-09,4096.000000002235,1311.0000000022344,334.0000000022334,2.2979129773411446e-09,2.2979129773411446e-09,2.2979129773411446e-09,2.2979129773411446e-09,1339.0000000022344,3283.000000002235,2.2979129773411446e-09,7099.000000002235,55.00000000223071,105.00000000223193,23.0000000022281,322.0000000022333,2.2979129773411446e-09,13431.000000002236
92,277.0000000018077,1.844217922999444e-09,1.844217922999444e-09,4036.000000001809,1227.0000000018085,342.00000000180785,1.844217922999444e-09,1.844217922999444e-09,1.844217922999444e-09,1.844217922999444e-09,1340.0000000018085,3276.000000001809,1.844217922999444e-09,7098.000000001809,51.000000001805866,105.00000000180677,23.000000001804334,322.0000000018078,1.844217922999444e-09,13525.00000000181
93,281.00000000161094,1.6366612378712444e-09,1.6366612378712444e-09,4065.000000001612,1065.0000000016116,337.00000000161106,1.6366612378712444e-09,1.6366612378712444e-09,1.6366612378712444e-09,1.6366612378712444e-09,1314.0000000016116,3234.0000000016116,1.6366612378712444e-09,7098.000000001612,50.000000001609436,103.00000000161018,23.0000000016083,320.00000000161106,1.6366612378712444e-09,13143.000000001612
94,282.000000001269,1.279280193324273e-09,1.279280193324273e-09,4088.0000000012697,1061.0000000012694,336.0000000012691,1.279280193324273e-09,1.279280193324273e-09,1.279280193324273e-09,1.279280193324273e-09,1304.0000000012694,2043.0000000012694,1.279280193324273e-09,7098.00000000127,48.00000000126794,102.00000000126846,23.000000001267278,321.00000000126903,1.279280193324273e-09,12463.00000000127
95,279.0000000009053,9.055357404504281e-10,9.055357404504281e-10,4155.000000000906,1078.0000000009056,335.00000000090535,9.055357404504281e-10,9.055357404504281e-10,9.055357404504281e-10,9.055357404504281e-10,1278.0000000009056,1621.0000000009056,9.055357404504281e-10,7098.000000000906,47.00000000090471,96.000000000905,24.000000000904365,324.00000000090535,9.055357404504281e-10,12052.000000000906
96,285.0000000005023,5.001546350709004e-10,5.001546350709004e-10,3867.0000000005025,1095.0000000005025,294.0000000005023,5.001546350709004e-10,5.001546350709004e-10,5.001546350709004e-10,5.001546350709004e-10,1244.0000000005025,1559.0000000005025,5.001546350709004e-10,7096.000000000502,47.00000000050212,88.00000000050221,23.000000000501977,314.0000000005023,5.001546350709004e-10,11957.000000000502
97,282.0000000002918,2.9032914740355896e-10,2.9032914740355896e-10,3939.000000000292,1099.0000000002917,239.00000000029178,2.9032914740355896e-10,2.9032914740355896e-10,2.9032914740355896e-10,2.9032914740355896e-10,1218.0000000002917,1191.0000000002917,2.9032914740355896e-10,7093.000000000292,49.0000000002917,85.00000000029173,23.000000000291653,311.0000000002918,2.9032914740355896e-10,11976.000000000291
98,283.00000000024244,2.412819990598096e-10,2.412819990598096e-10,3717.0000000002424,1097.0000000002424,237.00000000024244,2.412819990598096e-10,2.412819990598096e-10,2.412819990598096e-10,2.412819990598096e-10,1207.0000000002424,1008.0000000002425,2.412819990598096e-10,7094.000000000243,49.000000000242395,83.00000000024241,24.00000000024236,313.00000000024244,2.412819990598096e-10,11624.000000000242
99,279.0000000002361,2.350100766078731e-10,2.350100766078731e-10,3518.000000000236,1043.0000000002362,233.00000000023613,2.350100766078731e-10,2.350100766078731e-10,2.350100766078731e-10,2.350100766078731e-10,1194.0000000002362,940.0000000002361,2.350100766078731e-10,7094.0000000002365,48.000000000236085,87.0000000002361,23.00000000023605,311.0000000002361,2.350100766078731e-10,11158.000000000236
100,283.0000000002345,2.3335068352665885e-10,2.3335068352665885e-10,3539.0000000002346,1039.0000000002344,234.00000000023445,2.3335068352665885e-10,2.3335068352665885e-10,2.3335068352665885e-10,2.3335068352665885e-10,1181.0000000002344,979.0000000002345,2.3335068352665885e-10,7094.000000000235,48.000000000234415,85.00000000023444,24.000000000234383,312.0000000002345,2.3335068352665885e-10,10948.000000000235
101,274.0000000002522,2.510004193764184e-10,2.510004193764184e-10,3495.0000000002524,1123.0000000002522,236.00000000025221,2.510004193764184e-10,2.510004193764184e-10,2.510004193764184e-10,2.510004193764184e-10,1173.0000000002522,929.0000000002523,2.510004193764184e-10,7097.000000000252,48.000000000252165,85.00000000025219,24.000000000252133,312.0000000002522,2.510004193764184e-10,11265.000000000253
102,273.00000000038193,3.8010290811964915e-10,3.8010290811964915e-10,3508.000000000382,1094.000000000382,261.00000000038193,3.8010290811964915e-10,3.8010290811964915e-10,3.8010290811964915e-10,3.8010290811964915e-10,1206.000000000382,1123.000000000382,3.8010290811964915e-10,7097.000000000382,49.00000000038182,86.00000000038186,25.000000000381746,312.00000000038193,3.8010290811964915e-10,11339.000000000382
103,275.00000000083764,8.369127993706013e-10,8.369127993706013e-10,3772.000000000838,1134.0000000008379,293.0000000008377,8.369127993706013e-10,8.369127993706013e-10,8.369127993706013e-10,8.369127993706013e-10,1221.0000000008379,1437.0000000008379,8.369127993706013e-10,7099.000000000838,49.00000000083717,93.0000000008374,24.000000000836838,317.0000000008377,8.369127993706013e-10,11089.000000000839
104,273.00000000098635,9.881443445562791e-10,9.881443445562791e-10,3780.000000000987,1201.0000000009866,332.0000000009864,9.881443445562791e-10,9.881443445562791e-10,9.881443445562791e-10,9.881443445562791e-10,1218.0000000009866,1663.0000000009866,9.881443445562791e-10,7103.000000000987,50.000000000985686,102.00000000098603,35.0000000009855,325.0000000009864,9.881443445562791e-10,10971.000000000986
105,268.00000000130814,1.3199775307603975e-09,1.3199775307603975e-09,4076.0000000013088,1341.0000000013085,339.00000000130825,1.3199775307603975e-09,1.3199775307603975e-09,1.3199775307603975e-09,1.3199775307603975e-09,1248.0000000013085,2264.0000000013088,1.3199775307603975e-09,7105.000000001309,54.00000000130715,102.00000000130761,347.00000000130825,333.00000000130825,1.3199775307603975e-09,11222.00000000131
106,269.0000000015301,1.551761828971286e-09,1.551761828971286e-09,3986.000000001531,1425.0000000015307,345.0000000015302,1.551761828971286e-09,1.551761828971286e-09,1.551761828971286e-09,1.551761828971286e-09,1298.0000000015307,2309.0000000015307,1.551761828971286e-09,7104.000000001531,57.00000000152885,106.00000000152943,847.0000000015306,331.0000000015302,1.551761828971286e-09,11638.000000001532
107,269.0000000017165,1.747884927334188e-09,1.747884927334188e-09,4092.0000000017176,1419.0000000017174,346.00000000171667,1.747884927334188e-09,1.747884927334188e-09,1.747884927334188e-09,1.747884927334188e-09,1357.0000000017174,2823.0000000017176,1.747884927334188e-09,7103.000000001718,58.00000000171504,106.00000000171569,1238.0000000017174,329.00000000171667,1.747884927334188e-09,11747.000000001717
108,284.00000000176556,1.799645392390847e-09,1.799645392390847e-09,4129.000000001766,1505.0000000017665,350.0000000017657,1.799645392390847e-09,1.799645392390847e-09,1.799645392390847e-09,1.799645392390847e-09,1322.0000000017665,2776.0000000017667,1.799645392390847e-09,7102.000000001767,57.000000001763944,104.00000000176465,1467.0000000017665,333.00000000176567,1.799645392390847e-09,11499.000000001766
109,292.00000000197497,2.021794271094275e-09,2.021794271094275e-09,4085.0000000019763,1521.000000001976,351.00000000197514,2.021794271094275e-09,2.021794271094275e-09,2.021794271094275e-09,2.021794271094275e-09,1317.0000000019759,2541.0000000019763,2.021794271094275e-09,7100.000000001976,56.00000000197302,105.00000000197392,1506.000000001976,330.0000000019751,2.021794271094275e-09,11134.000000001977
110,282.00000000178727,1.8226143014603314e-09,1.8226143014603314e-09,3999.0000000017885,1417.000000001788,352.00000000178744,1.8226143014603314e-09,1.8226143014603314e-09,1.8226143014603314e-09,1.8226143014603314e-09,1295.000000001788,2306.000000001788,1.8226143014603314e-09,7101.000000001788,58.00000000178566,107.00000000178638,1397.000000001788,336.0000000017874,1.8226143014603314e-09,10748.000000001788
