,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2352,4492.91782124738,16210.495688531266,0.0003948026839166,2900.154484363011,5270.97744058894,216.6017585565385,19.075010033403316,295.41166838662366,1779.7486325111618,39.1539679518715,7646.318162346528,310.72187379947457,180.96160825121402,0.0003948026839166,395.5554710051071,315.7416132790978,2902.9153410768035
2353,4483.250000005488,16233.00000000549,6.076156430608585e-09,2934.000000005487,5068.750000005488,217.75000000547752,19.000000005466287,240.25000000547823,1775.750000005486,38.2500000054657,7627.500000005489,308.0000000054798,179.00000000547612,6.076156430608585e-09,384.000000005481,529.0000000054824,2387.2500000054865
2354,4480.000000002112,16228.750000002112,2.166141980304972e-09,2926.750000002112,5407.250000002112,220.00000000210997,19.000000002105047,240.25000000211008,1771.2500000021116,37.50000000210718,7637.250000002112,309.00000000211037,179.00000000210977,2.166141980304972e-09,392.2500000021106,827.5000000021112,2025.0000000021116
2355,4472.000000001771,16233.000000001772,1.804238761255933e-09,3301.000000001771,6342.250000001771,217.75000000176968,19.000000001766193,263.7500000017698,1770.2500000017708,37.250000001767674,7640.250000001771,309.00000000176993,179.0000000017695,1.804238761255933e-09,392.5000000017701,1261.2500000017708,1860.5000000017708
2356,4578.856778039463,16508.42581055473,0.0018315775919471,4203.098265619648,8210.934485826388,221.2290970841935,19.09342034886675,571.7842946465831,1805.4738279707194,41.750945826758226,7781.459817498321,315.4233041271016,182.7876774531688,0.0018315775919471,401.7255640934415,1460.7739459812683,2034.0857142532357
2357,4704.0522095751585,16896.607512992898,0.0041987430669804,5385.5119825425945,10394.085015740176,224.02729539551368,19.53726413425985,3106.4249971862905,1856.0400926588864,47.93142134123691,8009.4968040643735,329.2680248599036,188.59972310057051,68.51067289491729,405.5936034070973,1688.2801179681262,2746.678840279552
2358,4720.196089203817,16834.35296664418,0.0039061392160642,6441.141501727509,11263.165606282575,222.61890091170886,19.482400897590015,4686.946125007133,1859.1405762172585,60.26556010758625,7995.0577972319215,328.8629271339264,188.07010998859164,2040.456787227302,403.41558123117926,1534.174129263728,3440.5919983220497
2359,4703.469243056866,16661.644162494857,0.0037720748989737,6720.0200663482165,11582.520012437215,222.8505283952269,19.197833646259653,5918.380796572033,1861.9304333939092,60.18780278044724,7991.2279698767925,327.91975307462974,187.8274535020926,6383.798547374128,395.63103120135594,1578.3732418517186,3214.3399846376774
2360,4706.316741105107,16649.92126791043,0.0039840209889024,6931.054847068888,12009.894339498707,225.38536315491956,18.19720348523667,6290.253324376586,1881.330880213729,62.91033204632311,8007.029493082453,328.329542865326,188.2110760372728,11324.639648295093,394.6193555576332,1429.5203137069457,2925.0704800553485
2361,4752.682121615404,16540.447530452937,0.0040885275867785,6737.65032264882,11869.995344801686,221.70856152182273,17.174606879416356,4697.775423867888,1909.7642406125112,49.44205010544536,7997.902157678294,341.41036703773415,188.40023303043867,15451.681542890823,398.1386139996226,1322.444729635529,2319.873035162677
2362,4759.36879519674,16500.655323483585,0.0041494358009283,6688.997447814246,11895.427691740793,221.31754887768616,16.403535976594835,2296.4950365799564,1935.3568715306403,46.08612488475851,7990.3446352089695,341.61014603182036,188.51047692655862,18419.0879118638,404.09980689111086,1153.4549900287689,1886.4066371908627
2363,4710.888568384363,16423.29314057541,0.0037069591892498,6414.793888770408,11944.708158173016,224.0070293397958,15.296776310158217,761.7276067105595,1939.3201151088274,44.075457162692786,7941.360310930028,323.04717425572244,182.52424612893645,19801.288030914693,407.0498102577126,1228.1496504376585,1965.2468546156144
2364,4673.906182846775,16296.12983365879,0.0029494768633755,6271.42466725872,11871.618754953177,221.34137209655012,14.927673933444325,590.6726150691848,1931.0747846869403,42.98140597805714,7868.685777982181,306.78943667279736,175.52885554663436,19909.14167257854,398.4144697726287,1429.9682132111782,2255.365632175107
2365,4655.331680509354,16241.472217589479,0.002834807816447,6174.2017693342,11714.169870906075,221.60900754501438,17.224830054193422,1176.94435792977,1932.0089230750943,50.13196806529528,7871.747334078694,288.45163163006197,165.3069511041473,18541.629747162246,404.14078870033654,1440.9727230657074,2568.556373977315
2366,4692.196775977266,16624.31462409606,0.0033979029009337,5829.573693908867,11813.72725075354,223.85645703052586,17.319148524308126,1494.3581733109397,1946.7239929428265,58.93680393044288,7916.91883306743,288.48014554936697,164.40266359319202,15830.218739576543,403.76880586697933,1199.4156589109496,2734.874498118611
2367,4698.017223485101,16510.2042711513,0.0031001763784473,5806.0863541021245,11867.087890845398,223.46962927445924,16.753778435923746,2790.1484854466694,1932.3550295979937,54.12759186683199,7892.833895733999,287.64948820063734,164.96027997228074,11850.334112410852,403.637185055176,1140.5456857376776,2847.8845834364843
2368,4741.71911590762,16675.846012059934,0.0038427411344137,5800.655457204232,12027.585362166368,225.8579595323856,17.653265803557467,1937.9651355194321,1958.9932903723436,49.32530150794335,7945.5272522011965,289.9808514912637,165.88877717408258,7465.5141864847365,404.4674723571148,1353.8497229385596,3233.4033171987894
2369,4747.452742342993,16818.444869067385,0.004242252587051,5859.978172274261,12149.173815406448,224.64205214454563,17.72118276871215,3258.0915729690873,1982.4270193233717,38.830238712594806,7963.586809052242,291.61769878130747,166.26639126269868,3257.04915045334,403.15690796626495,1798.7000509229163,4116.005303429087
2370,4798.106126826583,17009.74215300476,0.0054181294686649,6013.840695817431,12303.34979812972,225.06770473050784,18.711717841316847,4078.1003079488473,2008.7424419795996,39.5317982554245,8064.223298624454,295.1707603020591,167.87836992213707,605.6271492617858,410.86715652728833,2656.2732973905067,5794.570988165061
2371,4790.433468207776,16985.724298747315,0.0053247623758287,5942.949671711426,12286.923373108148,228.55473261244938,19.748392795588853,4045.7874038924174,2005.1201484313049,38.70684987858273,8060.767315024165,312.0246061584072,173.25923278705145,0.7899357125924602,412.6097534598453,3254.271820677436,8384.90426876257
2372,4736.416306395218,16826.075162276302,0.0045162762605078,5178.52015095963,12123.10406398147,226.80031742524537,20.11938299826425,1407.8342284365601,1992.34149811185,37.62585911281287,7954.9950045893265,325.82948828216763,180.55186560024472,0.0045162762605078,411.01025266041734,3961.1668342778353,10905.489456611398
2373,4639.765006706618,16506.50446268534,0.0030658093031624,4633.065729193742,11100.702838834866,224.16813216297555,20.61316157947123,427.72310274647805,1979.636505055888,34.78471016439927,7822.694818881304,317.18502378404446,177.53085409257807,0.0030658093031624,410.20191540511325,4288.825930839871,12419.94517983174
2374,4603.931634403842,16390.41478683063,0.0019922847600549,3293.840765022146,8440.116361894616,222.3431759657222,21.418379338084872,278.9488927821367,1972.27576385334,35.69729889538022,7769.772084820954,311.3314424924278,174.66178387261624,0.0019922847600549,407.71414950416045,4338.496719062007,13274.295574157666
2375,4647.268379461473,16534.11154666343,0.0031866431441085,1142.0181579735895,5984.567257014696,224.6889124914787,21.6691947765103,253.839138796169,1998.2093181971904,42.822456342746435,7899.195395363465,306.206359502825,174.12745801608668,0.0031866431441085,412.7465671474009,4483.459585625383,13882.472819354485
2376,4496.250000002196,15968.500000002197,2.2565587008832816e-09,1104.250000002196,4924.250000002196,218.0000000021944,21.25000000218948,295.7500000021948,1938.2500000021962,45.000000002191854,7676.250000002196,2670.0000000021964,168.0000000021941,2.2565587008832816e-09,335.5000000021949,4429.500000002196,13239.000000002197
2377,4508.750000001002,15632.750000001002,1.0043180492908315e-09,1099.5000000010025,4462.750000001002,218.00000000100212,22.00000000100101,216.25000000100212,1924.7500000010025,41.000000001001396,7664.500000001002,3060.0000000010027,168.50000000100206,1.0043180492908315e-09,339.25000000100226,4427.500000001002,12505.750000001002
2378,4520.250000000921,15275.250000000922,9.218876814717048e-10,1138.0000000009215,4166.500000000921,217.25000000092135,22.000000000920362,213.25000000092132,1911.5000000009218,38.000000000920664,7655.750000000921,2927.000000000922,174.2500000009213,9.218876814717048e-10,345.25000000092143,4482.250000000921,11865.500000000922
2379,4524.750000001047,15470.750000001048,1.0495276794938891e-09,1193.2500000010466,4426.250000001047,216.75000000104626,22.000000001045066,233.5000000010463,1901.0000000010466,39.00000000104545,7684.250000001047,2950.250000001047,179.2500000010462,1.0495276794938891e-09,350.25000000104643,4554.500000001047,11545.500000001048
2380,4600.337924579886,16193.756063510842,0.0011730393776169,1225.7113251903916,6322.808854113873,218.53375670223284,21.24633746044358,242.81528522429815,1905.341191219441,39.45748385199506,7763.259947167626,2841.950567440345,182.1114639191348,0.0011730393776169,350.56456804096257,4901.327705217984,11188.725996900193
2381,4749.060288109465,16868.281234874637,0.0046451898858621,1341.2897095328178,8991.114635692784,226.03360816077367,21.975489683129165,1230.36580923215,1943.5227720142734,50.229690703111025,8074.161167405424,4122.7588321665435,188.36134013413175,74.03647119216961,354.7471905851335,4783.331587494812,11746.9456870306
2382,4758.458671758543,16952.793724382776,0.0046275003055708,1479.9559787170979,9684.059773774135,235.4118736037104,21.971774870518136,4690.973934659078,1917.0373573729344,46.29766847613961,7834.507153501593,4400.894192630758,188.32949888315346,1997.077394397881,345.00917920322905,4531.940135602975,11515.30258165535
2383,4733.734800731449,16770.381496853613,0.0040152680611517,1562.0492720285008,9584.486776825963,340.64999939443123,21.323129734085455,2685.154117356699,1884.2365615310796,38.74568695496786,7613.917543693968,4683.54743440861,187.22748058367927,6529.298347152196,352.6117550983204,4312.212931253095,9785.236242117318
2384,4739.640944391451,16726.71899837182,0.004230930574503,1598.120727470723,9466.253022586963,225.65996249714328,20.846185912894192,1646.0669550680534,1885.5375157308065,39.60775323358907,7591.920331784806,4490.007868096655,187.61567320795723,11893.27021737791,346.3072634621647,4672.933149473427,7980.962276365318
2385,4730.7558500854975,16656.937424582968,0.0036991649104336,1661.0013552998412,8446.81538291698,222.17545832657893,20.73983275032075,1006.9188799730773,1868.3996827914825,62.219498248649856,7571.594440902255,3591.361288428293,184.58451146871886,16513.832578613736,349.9846776433031,4900.822478628644,7494.857059730348
2386,4701.621575645046,16613.790224856046,0.0032585875155808,1651.621086091942,7870.885732246268,223.0385461692267,19.87727784266592,499.7715571553402,1858.9126978660547,67.11808102406515,7551.300407991784,3592.3662135113436,180.18623290085458,19894.31550807575,353.6606576981199,4831.985540708466,8168.270460470151
2387,4703.005413460786,16578.7798403611,0.0035106298952985,1666.2623449591904,7447.330955979697,223.58295792072423,19.667019447841597,775.0358321411677,1827.9977022504984,69.09334463606632,7701.4495493558,3346.239848215463,179.0733875941562,22000.666569909074,357.6292220437603,4777.015512957289,8643.13749364871
2388,4688.979267954471,16182.571024187493,0.0030884760190658,1662.3016532001006,6987.079088353374,222.67110517405177,18.81364661898254,898.4160562883199,1864.612784635913,92.00646359703606,7670.555675063913,3348.5713767472603,178.34306108875262,21570.747871230204,356.1706798030339,4509.605322120935,9685.677632639221
2389,4615.586115804846,15373.19861284878,0.0014414561961944,1560.6767558625725,6469.935878373158,219.11353868719007,18.25946155997858,278.45678874750035,1856.378591633176,89.52208235890453,7544.200866644407,2828.44131591167,172.70407389643455,19668.990547770096,347.6905804845288,4023.4216333654294,11110.62875381593
2390,4685.430005469003,15814.933686257295,0.0028747408986885,1708.7494212511422,6436.615256716576,222.2094370815169,18.51745309148961,613.9050073047594,1858.9465407589382,88.72946272441669,7652.337489444918,3247.241148812162,168.71457259928803,17115.78476582995,354.9178508931999,3905.3822940526584,12994.622705910564
2391,4707.713764227657,16065.352236429053,0.0038199099200692,1734.5711261630986,7125.419890248727,254.0992267724182,18.687583583891573,406.1953931544202,1896.5301838804521,69.81888866453139,7715.8956215099115,3029.464938585978,170.264650421929,12495.50467257572,353.50678944188365,3537.144292584605,15534.05385317998
2392,4679.100889374431,16418.451495944704,0.0043219649724051,2029.5838092147537,7701.308185849512,225.33544219588862,18.777953517231545,690.8722064527078,1907.0055015392888,54.769031090028285,7754.251582568914,2946.5738725912106,171.0880209267466,7483.275281133152,353.3906529802574,3521.127089206209,17929.81594909219
2393,4702.143294033262,16454.496213275594,0.0045327257621889,2004.6763301583344,8471.070687271413,225.7906856033418,18.81589046781051,1375.3893267664698,1914.7781868166394,88.59148428244083,7764.168135703725,2855.0500465358787,171.43366869906112,3129.97111280176,352.2752826306104,3622.842910308843,19831.42588845403
2394,4656.541329028109,16277.603577648026,0.0040567905350735,1560.8518421330295,8278.758170669042,224.76266526806023,19.51064802770442,1761.6814458206768,1898.7762659546017,90.52940684471017,7717.371791448909,2966.3989259728714,170.65313474081842,540.5750213260964,352.23223237550485,4049.8902463861496,21532.471446159
2395,4671.284114225503,16197.533813540329,0.0046200258827173,1369.2145765947491,7850.425122534557,226.76390409010475,20.400904867080726,1723.353361066198,1917.6850574194375,69.57231659576112,7749.205248390945,2977.7474602723046,177.85404242381153,2.353950562403236,360.15443590726795,4206.509653364525,22755.640077821794
2396,4647.749491562162,16451.63632128512,0.0042446907405903,1291.5917057415654,6826.20289517098,226.73220016127644,20.58832622245771,695.3120804924952,1908.7202689364071,45.607051757384234,7724.010285460773,3449.4567831289346,180.08270150761223,0.0042446907405903,360.42601473853745,4184.381845717387,22119.15949011883
