,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
145,75.00000000082753,39.00000000082731,1.000000000824226,812.0000000008279,5.000000000826019,3.0000000008253953,8.27131735573235e-10,6.000000000826212,1.000000000824226,16.00000000082691,193.00000000082775
146,75.00000000067148,38.00000000067132,1.0000000006689298,782.0000000006718,5.000000000670472,3.000000000670062,6.69747518590809e-10,6.000000000670589,1.0000000006689298,16.000000000671033,196.00000000067163
147,72.00000000079336,35.00000000079313,1.0000000007902141,794.0000000007938,4.000000000791737,3.000000000791402,7.925661434054918e-10,6.000000000792156,1.0000000007902141,16.000000000792788,185.00000000079356
148,73.77714870794479,33.351313801675815,1.0106458767130484,805.4847605113173,4.042583494637923,3.0319376219854357,0.0010645915663069,6.063875239948256,1.0106458767130484,17.180979839168415,180.90561120954771
149,73.00000000413701,35.0000000041338,1.0000000041892096,794.0000000041441,4.000000004139536,3.0000000041443693,4.4503486924489995e-09,6.000000004136055,1.0000000041892096,16.00000000413291,183.00000000414107
150,72.00000000509358,34.000000005091486,1.000000005195616,794.0000000051032,4.000000005109052,3.000000005120013,5.611565137732376e-09,6.00000000510017,1.000000005195616,16.000000005092495,193.00000000509888
151,73.00000001252866,34.00000001255019,1.0000000134253932,828.0000000125245,4.0000000128760504,3.0000000129536613,1.5493630090783192e-08,6.000000012783584,1.0000000134253932,17.000000012604094,207.0000000125203
152,74.58336617050665,35.21992291447973,1.035880086873779,839.0628694059666,4.143520343929397,3.107640258244035,0.0035880097701299,6.215280515300019,1.035880086873779,17.609961457835684,218.57069808070892
153,73.60398449124301,34.75743712187746,1.0222775642684303,817.8220498832752,4.089110251321404,3.06683268896983,0.0022277582009859,6.133665376025168,1.0222775642684303,17.37871856189671,214.67828809577756
154,72.40828695048518,34.19280217503249,1.0056706597763043,805.542192248019,4.022682615542514,3.0170119635895642,0.0005670739045262,6.034023919478819,1.0056706597763043,17.096401091282083,224.26455540032777
155,72.0000000063261,35.00000000632615,1.0000000065065011,819.0000000063376,4.000000006369732,3.0000000063912946,7.16392850505798e-09,6.000000006349204,1.0000000065065011,17.000000006329167,207.00000000633165
156,72.00000000155876,36.00000000155808,1.0000000015543138,820.0000000015599,4.000000001553787,3.000000001553624,1.583315086857135e-09,6.00000000155445,1.0000000015543138,17.000000001556835,212.00000000155947
157,72.00000000631248,36.00000000631244,1.0000000064919163,793.000000006324,4.000000006355739,3.0000000063771735,7.146475284974176e-09,6.00000000633536,1.0000000064919163,16.00000000631592,210.00000000631806
158,72.00000000298462,33.000000002981615,1.000000002995426,795.0000000029886,4.000000002979854,3.0000000029810456,3.123604499964064e-09,6.000000002979042,1.000000002995426,15.000000002978952,210.0000000029871
159,72.00000000096783,32.00000000096746,1.0000000009640235,807.0000000009684,4.000000000965418,3.000000000964989,9.698534406950918e-10,6.000000000966029,1.0000000009640235,15.000000000966985,202.00000000096816
160,73.00000000049172,34.00000000049161,1.0000000004902019,831.0000000004919,4.000000000491047,3.0000000004909326,4.897448514573725e-10,6.000000000491188,1.0000000004902019,15.000000000491438,217.0000000004918
161,75.00000000057985,35.0000000005797,1.0000000005778047,862.00000000058,5.00000000057906,3.0000000005787704,5.778473821837965e-10,6.000000000579144,1.0000000005778047,15.000000000579467,235.00000000057997
162,75.00000000040413,35.00000000040406,1.0000000004030918,877.0000000004043,5.0000000004037055,3.000000000403573,4.023387488544856e-10,6.000000000403749,1.0000000004030918,13.000000000403908,238.00000000040419
163,77.00000000065647,33.00000000065627,1.000000000653985,843.0000000006568,5.000000000655489,3.0000000006550995,6.546532368192997e-10,6.000000000655601,1.000000000653985,15.000000000656003,249.00000000065663
164,77.00000000057815,33.00000000057799,1.000000000576118,848.0000000005783,5.000000000577367,3.0000000005770793,5.761497769574318e-10,6.00000000057745,1.000000000576118,15.00000000057777,249.00000000057827
165,77.00000000046992,33.000000000469825,1.000000000468537,881.0000000004701,5.000000000469381,3.0000000004692042,4.679892401918729e-10,6.000000000469436,1.000000000468537,15.000000000469669,243.00000000047
166,78.66158215133053,34.73368562636896,1.0215789909316466,896.9463523023323,5.107894946739509,3.064736968834461,0.0021579009272043,6.12947393569227,1.0215789909316466,15.323684836267764,242.1142203837414
167,78.74984558469585,34.19401189928699,1.0361821799093636,922.2021390712619,5.180910894832424,3.108546537370681,0.0036182190643862,6.217093073563215,1.0361821799093636,16.57891486086907,241.43044764537302
168,87.72953051055728,40.94044757172805,1.1697270737228223,967.3642897605463,5.848635367605992,3.509181220664465,0.0169727075984153,7.018362441076743,1.1697270737228223,19.88536024925487,265.5280456781083
169,81.0501119408844,38.904053731900596,1.080668159734084,909.9225900508968,5.40334079655401,3.2420044781443527,0.0080668164495743,6.4840089557587905,1.080668159734084,17.2906905478062,238.82766318477212
170,81.3698428899891,40.142455825983475,1.084931239029348,956.9093523808433,5.424656193136176,3.254793716083043,0.0084931243551265,6.509587431662702,1.084931239029348,17.3588998169276,244.10952866895838
171,78.51286333585998,41.437344538594154,1.0904564356859692,1015.2149411844265,4.361825741327854,3.271369306114049,0.0090456439930964,6.542738611755384,1.0904564356859692,17.44730296389263,250.80498009962432
172,79.24697603654839,41.8247929083793,1.1006524453707232,1108.3570120611967,4.402609780209796,3.3019573352635634,0.0100652449184837,6.603914670102204,1.1006524453707232,17.610439119563907,260.85462945266283
173,74.14876256414853,37.59655566680456,1.0443487694572988,1213.533268992774,4.177395074945357,3.1330463064493808,0.0044348778170723,6.266092611937049,1.0443487694572988,15.665231528397815,247.51065813440724
174,71.00000000041516,35.00000000041508,1.0000000004140575,1346.0000000004152,4.000000000414649,3.0000000004145693,4.133305797768787e-10,6.000000000414754,1.0000000004140575,13.00000000041492,241.0000000004152
175,71.00000000035106,35.000000000351015,3.000000000350629,1433.000000000351,4.000000000350688,3.000000000350629,3.4944345711433085e-10,6.00000000035077,1.0000000003502791,15.00000000035092,242.00000000035112
176,71.00000000039645,34.00000000039638,3.0000000003959113,1434.0000000003965,4.000000000395984,3.0000000003959113,3.94679365503318e-10,6.000000000396081,1.00000000039545,15.000000000396263,241.0000000003965
177,72.00000000040419,36.00000000040412,3.0000000004036287,1434.0000000004043,4.000000000403704,3.0000000004036287,4.0239285542866675e-10,6.000000000403805,1.0000000004031466,15.000000000403992,237.00000000040424
178,72.00000000046646,35.000000000466365,3.0000000004657363,1376.0000000004666,4.000000000465838,3.0000000004657363,4.6451477110924215e-10,6.000000000465966,1.000000000465078,15.000000000466198,227.00000000046654
179,72.00000000048358,35.00000000048349,3.0000000004828196,1362.0000000004839,4.00000000048293,3.0000000004828196,4.816180043798472e-10,6.000000000483067,1.0000000004821117,15.000000000483311,203.00000000048368
180,71.00000000040124,37.00000000040119,3.0000000004006946,1375.0000000004013,4.000000000400769,3.0000000004006946,3.994605261107736e-10,6.000000000400869,1.0000000004002207,16.000000000401066,183.00000000040131
181,71.0000000003353,35.00000000033526,3.000000000334906,1416.0000000003354,4.0000000003349605,3.000000000334906,3.3374593962517315e-10,6.000000000335038,1.0000000003345901,15.000000000335175,172.00000000033535
182,71.00000000038044,32.00000000038037,3.000000000379932,1357.0000000003806,4.000000000379999,3.000000000379932,3.787120315678894e-10,6.0000000003800915,1.000000000379512,15.000000000380261,137.00000000038048
183,70.00000000037282,32.000000000372765,3.000000000372344,1422.000000000373,4.000000000372409,3.000000000372344,3.711312722329271e-10,6.0000000003724985,1.000000000371943,17.000000000372683,97.00000000037285
184,70.00000000036015,34.000000000360096,3.0000000003596936,1432.0000000003602,4.000000000359755,3.0000000003596936,3.5849528319402643e-10,6.00000000035984,1.0000000003593228,17.000000000360014,94.00000000036017
185,71.00000000034782,34.000000000347775,3.000000000347395,1440.0000000003479,5.000000000347499,3.000000000347395,3.4621414049231637e-10,6.0000000003475344,1.0000000003470524,18.000000000347704,84.00000000034784
186,72.0000000003406,34.000000000340556,1.0000000003398644,1438.0000000003406,5.000000000340291,3.000000000340191,3.3902207190253506e-10,6.000000000340326,1.0000000003398644,17.000000000340485,68.0000000003406
187,74.00000000033329,34.00000000033324,1.0000000003325762,1437.0000000003333,5.000000000332985,3.0000000003328875,3.317315121167415e-10,6.000000000333018,1.0000000003325762,17.00000000033317,67.00000000033329
188,74.000000000368,33.00000000036794,1.000000000367138,1425.0000000003681,5.00000000036764,3.000000000367527,3.6632032331313935e-10,6.000000000367678,1.000000000367138,17.00000000036786,74.000000000368
189,74.00000000032934,33.00000000032929,1.0000000003286393,1404.0000000003295,5.000000000329038,3.0000000003289427,3.2779430416122874e-10,6.000000000329071,1.0000000003286393,17.00000000032922,88.00000000032935
190,74.00000000021464,34.00000000021462,1.000000000214321,1378.0000000002146,5.000000000214509,3.0000000002144596,2.137009240282136e-10,6.000000000214525,1.000000000214321,17.00000000021459,83.00000000021464
191,73.00000000073514,34.000000000734914,1.0000000007322398,1237.0000000007356,5.000000000733931,3.0000000007334306,7.337740264417282e-10,6.000000000734079,1.0000000007322398,16.000000000734616,78.00000000073516
192,72.00000000053534,36.00000000053522,1.0000000005335672,1040.0000000005355,5.0000000005346585,3.000000000534419,5.333318237567753e-10,6.000000000534729,1.0000000005335672,16.00000000053503,88.00000000053537
193,73.01691415474436,38.53670469420853,1.0141238107000445,942.1210173217044,5.070619041334243,3.042371426010493,0.0014123839357353,6.084742848996677,1.0141238107000445,16.22598092562438,80.11578080838382
194,72.0000000007556,37.0000000007554,1.0000000007526133,990.0000000007559,5.000000000754335,3.0000000007538072,7.544176633832268e-10,6.0000000007544925,1.0000000007526133,16.000000000755062,65.00000000075558
195,74.61843328808946,38.93135649838519,1.081426569909435,1109.54366018951,4.325706278065332,3.24427970868022,0.0081426574626595,6.488559416835446,1.081426569909435,17.302825110685497,85.43269898193923
196,82.34460060514704,41.17230030269502,1.1763514374555517,1219.8764403900352,4.705405749094501,3.529054311881551,0.0176351439632064,7.058108623520377,1.1763514374555517,18.821622995649605,94.10811497727619
197,74.6805953026866,38.963788853824425,1.0823274686660749,1385.3791592291097,4.329309873109033,3.2469824049615648,0.0082327473331448,6.493964809403865,1.0823274686660749,17.31723949087752,97.40947213378067
198,80.70162689420197,42.10519664057405,1.1695887958167794,1663.1552672929456,4.678355182510445,3.5087663869459256,0.0169588798079952,7.017532773639458,1.1695887958167794,18.713420729284366,94.73669244097576
199,73.81240502859457,39.58056501561806,2.139490001423712,1529.7353505804956,4.278980002235296,3.209235001829584,0.0069745006528396,6.418470003046552,1.069745001017511,14.976430006290986,79.16113003062213
200,69.41386315067656,37.769307891746315,2.041584212305642,1464.8366708589358,4.083168422558383,3.0623763174318746,0.0020792126246223,6.124752632812062,1.020792107181137,13.27029736870108,77.58019999169069
201,69.00000002485477,38.00000002502515,3.00000002682481,1435.0000000246841,4.000000026431611,3.00000002682481,3.5753327864076664e-08,6.000000026006018,1.000000028685666,13.000000025478144,79.00000002482757
202,70.00000000057886,38.00000000057875,3.000000000577803,1435.0000000005791,4.000000000577975,3.000000000577803,5.768737375206571e-10,6.000000000578176,1.0000000005768388,13.000000000578453,101.00000000057892
203,68.00000000046842,38.00000000046835,3.000000000467702,1396.0000000004686,4.0000000004678045,3.000000000467702,4.66483004827962e-10,6.000000000467933,1.0000000004670382,12.000000000468118,114.00000000046846
204,68.00000000037308,36.00000000037302,3.0000000003725895,1423.0000000003731,4.000000000372655,3.0000000003725895,3.7137701299293434e-10,6.000000000372744,1.000000000372188,11.00000000037286,98.00000000037309
205,68.00000000029368,36.000000000293646,3.0000000002933565,1435.0000000002938,4.000000000293402,3.0000000002933565,2.922914718743401e-10,6.000000000293465,1.0000000002931182,10.000000000293532,99.0000000002937
206,68.00000000070365,37.00000000070349,3.000000000702097,1413.000000000704,4.000000000702366,3.000000000702097,7.02080950642599e-10,6.000000000702687,1.0000000007009247,10.000000000702979,98.00000000070374
207,69.64731153089478,34.82365576632976,3.072675510398759,1456.4481910961808,4.096900679944769,3.072675510398759,0.0024225187567933,6.145351019037301,1.0242251713080965,10.242251697222576,98.32561627818319
208,69.40545071345156,34.70272535775951,3.0620051805072266,1452.4111229770042,4.082673573321413,3.0620051805072266,0.0020668414065371,6.124010358950455,1.0206683948811877,4.082673573321413,80.63280303441051
209,70.79223898068595,35.39611949222639,3.0339531027860773,1453.263534429778,4.045270802453075,3.0339531027860773,0.0011317739894883,6.067906201791216,1.0113177034794882,2.0226354031234384,50.56588498728076
210,73.0556358772307,36.01334163036977,1.0289526194420804,1479.6338646399522,4.115810473346959,3.0868578553783537,0.0028952632955643,6.1737157092844095,1.0289526194420804,2.0579052374099303,40.12915210224326
211,73.00000000111726,35.00000000111684,1.0000000011130499,1428.000000001118,5.000000001114496,3.000000001113648,1.123193505471583e-09,6.000000001114826,1.0000000011130499,2.0000000011131824,35.00000000111684
212,72.0000000004884,35.00000000048829,1.000000000486893,1431.0000000004886,5.000000000487808,3.0000000004876144,4.864208119551594e-10,6.0000000004878675,1.000000000486893,2.000000000487399,30.000000000488264
213,72.00000000069795,37.000000000697774,1.0000000006952379,1429.0000000006983,5.000000000696853,3.0000000006964043,6.963301240552339e-10,6.000000000696983,1.0000000006952379,2.0000000006959584,25.00000000069764
214,78.9456253348787,41.665746704729,1.0964670189767487,1571.237237559397,5.482335093112755,3.2894010560449702,0.0096467022956676,6.578802111646619,1.0964670189767487,2.1929340375109856,27.411675463789376
215,81.88974466932265,42.08222989966466,1.1373575651587395,1629.8333904265935,5.6867878245485795,3.41207269485375,0.0137357567952672,6.824145389395979,1.1373575651587395,2.274715130006298,29.57129668634356
