,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2117,322.00000000029075,379.00000000029075,2.90770355005635e-10,2.9064279048570346e-10,1151.0000000002908,406.0000000002908,35.00000000029072,2.9011235472047746e-10,2230.0000000002906
2118,320.00000000032816,379.00000000032816,3.2816235674536544e-10,3.281494921511427e-10,1103.000000000328,468.00000000032816,34.00000000032808,3.274688010389448e-10,2038.000000000328
2119,316.0000000003524,380.00000000035243,3.5240029096165246e-10,9.000000000352408,1244.0000000003524,459.00000000035243,33.0000000003523,3.517454298099146e-10,1920.0000000003524
2120,309.0000000003697,390.0000000003697,3.697096878461284e-10,227.0000000003697,1186.0000000003697,510.0000000003697,33.000000000369596,3.0000000003695675,1868.0000000003697
2121,311.0000000004959,391.00000000049596,4.959262152109403e-10,241.00000000049596,1424.000000000496,528.0000000004959,35.000000000495746,69.00000000049583,1893.000000000496
2122,315.0000000006643,386.00000000066433,6.642948411783842e-10,240.00000000066433,1516.0000000006644,550.0000000006644,35.00000000066403,162.00000000066422,1951.0000000006644
2123,319.0000000023514,383.0000000023517,2.351626413678191e-09,161.00000000235175,1355.000000002352,590.0000000023518,35.00000000234923,222.00000000235124,2369.000000002352
2124,322.0000000012782,382.00000000127835,1.2782952816713127e-09,143.00000000127838,1417.0000000012785,534.0000000012784,35.000000001277655,255.00000000127818,2928.0000000012783
2125,321.0000000004773,384.0000000004773,4.773180743598271e-10,2.000000000477328,1147.0000000004773,451.0000000004773,35.00000000047715,275.0000000004773,3256.0000000004775
2126,325.0000000004447,382.00000000044474,4.447174413386974e-10,4.447170078418401e-10,988.0000000004447,449.00000000044474,33.000000000444565,287.0000000004447,3559.0000000004447
2127,324.00000000034646,378.00000000034646,3.4646791456301523e-10,3.464584180040573e-10,950.0000000003465,456.00000000034646,34.000000000346375,265.00000000034646,3812.0000000003465
2128,324.000000000326,379.00000000032605,3.260329742687774e-10,3.260198474021721e-10,951.000000000326,457.00000000032605,33.00000000032595,258.000000000326,3910.000000000326
2129,318.00000000028564,372.00000000028564,2.8564491202843237e-10,2.8563581581099303e-10,905.0000000002857,453.00000000028564,33.000000000285574,190.00000000028564,3971.0000000002856
2130,320.0000000002303,375.00000000023033,2.3030390494974862e-10,59.0000000002303,968.0000000002303,453.00000000023033,34.00000000023026,121.00000000023029,4077.00000000023
2131,321.00000000030377,375.00000000030377,3.037713552927558e-10,327.00000000030377,856.0000000003038,513.0000000003038,33.00000000030369,48.00000000030371,4059.0000000003038
2132,318.0000000004612,378.0000000004613,4.6125740869103834e-10,316.0000000004613,984.0000000004613,517.0000000004612,32.00000000046109,9.000000000460927,4113.000000000461
2133,317.0000000050393,378.00000000504167,5.040738751208912e-09,543.000000005042,1163.0000000050425,526.0000000050419,32.00000000503447,5.657110562560837e-09,4118.000000005042
2134,319.0000000009043,378.00000000090444,9.043662232858906e-10,519.0000000009045,1191.0000000009045,527.0000000009045,33.000000000903974,9.112563565562671e-10,4039.0000000009045
2135,319.0000000007589,378.00000000075903,7.5894314202634e-10,352.000000000759,1226.000000000759,531.000000000759,33.00000000075866,7.621307185023014e-10,3919.000000000759
2136,318.0000000004783,378.0000000004783,4.782733480371592e-10,115.00000000047827,1314.0000000004784,466.00000000047834,31.00000000047813,4.779272700925411e-10,3935.0000000004784
2137,322.000000000205,374.000000000205,2.0494691540350492e-10,62.000000000204935,1382.0000000002049,459.000000000205,33.00000000020491,2.0445257584724165e-10,3812.000000000205
2138,320.00000000015433,374.00000000015433,1.543006799111818e-10,93.00000000015427,1458.0000000001544,455.00000000015433,34.00000000015428,1.5396577597500361e-10,3685.000000000154
2139,320.0000000001734,374.0000000001734,1.7338798795180268e-10,88.00000000017336,1481.0000000001735,444.0000000001734,35.000000000173365,1.7299013500174403e-10,3457.0000000001733
2140,324.00000000021953,375.00000000021953,2.195366584828286e-10,2.1945862021374124e-10,1290.0000000002196,448.00000000021953,32.00000000021951,2.1900726890824555e-10,3211.0000000002196
2141,324.0000000001714,374.0000000001714,1.71353862371926e-10,132.0000000001713,1299.0000000001714,449.0000000001714,34.00000000017133,1.709613504614601e-10,2989.0000000001714
2142,324.0000000001772,372.0000000001772,1.7718767911562956e-10,120.00000000017718,1223.0000000001771,448.0000000001772,39.00000000017716,1.7677140803508433e-10,2710.0000000001774
2143,327.0000000002621,372.0000000002621,2.620852087988306e-10,134.00000000026208,1276.0000000002622,448.0000000002621,41.00000000026203,2.616382627638361e-10,2383.000000000262
2144,329.0000000004006,383.00000000040063,4.0061111194392956e-10,208.00000000040063,1266.0000000004006,453.00000000040063,41.00000000040048,6.000000000400431,1960.0000000004006
2145,336.00000000064205,394.0000000006421,6.420783828263956e-10,652.0000000006421,1417.000000000642,525.0000000006421,45.00000000064183,94.00000000064192,1419.000000000642
2146,335.00000000077017,521.0000000007702,7.70210280779664e-10,919.0000000007702,1482.0000000007703,558.0000000007702,45.00000000076991,216.0000000007701,834.0000000007703
2147,336.00000000265265,544.0000000026531,2.652916030650354e-09,829.0000000026531,1408.0000000026532,642.0000000026531,44.00000000264988,281.0000000026524,603.0000000026533
2148,334.000000006161,543.000000006164,6.162629239586212e-09,652.0000000061641,1366.0000000061652,594.0000000061642,44.00000000615812,304.00000000616046,451.0000000061653
2149,332.00000000384074,543.0000000038418,3.8414036816910775e-09,676.0000000038418,1193.0000000038424,585.0000000038418,41.00000000383607,328.0000000038406,416.00000000384233
2150,334.0000000024652,527.0000000024655,2.4653836850591105e-09,252.00000000246538,1231.0000000024656,495.0000000024655,42.00000000246274,339.0000000024652,540.0000000024658
2151,331.0000000030643,401.00000000306494,3.0646317543255844e-09,66.00000000306422,1194.0000000030652,522.0000000030649,43.00000000306078,351.00000000306426,511.0000000030653
2152,333.00000000341237,394.00000000341316,3.4127387693524405e-09,1.0000000034119951,1050.0000000034136,474.00000000341305,43.000000003408246,347.0000000034122,495.0000000034136
2153,334.00000000137806,405.0000000013782,1.3781205674548257e-09,74.00000000137804,1084.0000000013783,506.0000000013782,44.00000000137742,295.000000001378,713.0000000013783
2154,336.00000000512927,425.00000000513137,5.129989467599119e-09,573.00000000513,1275.0000000051323,850.0000000051311,44.000000005124754,225.0000000051271,727.0000000051325
2155,330.0000000062607,518.0000000062637,6.261868926644903e-09,1234.0000000062632,1702.000000006265,1055.000000006264,42.000000006258276,109.0000000062568,573.0000000062655
2156,333.0000000076856,556.0000000076898,7.687465573085347e-09,1919.00000000769,1858.0000000076918,1241.0000000076905,42.00000000768821,13.000000007743715,572.0000000076923
2157,339.0000000078281,636.0000000078327,7.829975670094878e-09,2229.000000007834,1997.0000000078348,1272.0000000078333,44.00000000783159,9.275816706337834e-09,647.0000000078353
2158,335.00000000739806,669.0000000074022,7.399309793425451e-09,2392.000000007403,1970.0000000074042,1270.0000000074028,42.00000000739959,8.694053489077478e-09,739.0000000074045
2159,334.00000000654006,537.0000000065431,6.539895334717259e-09,2201.0000000065434,1770.000000006545,1308.0000000065436,43.00000000653843,7.561793384412796e-09,942.0000000065454
2160,329.0000000044497,562.000000004451,4.44817751287906e-09,1915.00000000445,1537.000000004452,1115.0000000044513,41.00000000444476,4.9315122924145015e-09,1005.0000000044521
2161,334.00000000396483,376.0000000039652,3.961897164751028e-09,1551.0000000039638,1460.0000000039665,880.0000000039659,43.00000000395997,4.343686015173376e-09,979.0000000039666
2162,333.00000000252146,376.0000000025216,2.5203517066363046e-09,97.00000000251839,1386.000000002522,631.0000000025218,43.00000000251865,2.655455938981761e-09,971.0000000025221
2163,332.0000000006481,377.0000000006481,6.47959731683364e-10,8.000000000647809,1261.0000000006482,589.0000000006481,44.00000000064787,6.49351440433926e-10,1011.0000000006481
2164,333.0000000005103,377.0000000005103,5.102001103966869e-10,5.10002909566693e-10,1374.0000000005102,531.0000000005103,43.00000000051013,5.10134042825517e-10,1110.0000000005102
2165,333.0000000006101,377.0000000006101,6.100172860661214e-10,104.00000000060986,1311.0000000006103,481.0000000006101,42.0000000006099,6.108746480001327e-10,1249.0000000006103
2166,328.0000000008938,376.00000000089386,8.937721771177414e-10,175.00000000089375,1175.000000000894,472.0000000008939,39.00000000089353,9.005092167667061e-10,1560.000000000894
2167,328.00000000092916,376.0000000009292,9.291698673792359e-10,132.00000000092922,1150.0000000009293,530.0000000009293,41.00000000092885,9.293986198106978e-10,1847.0000000009293
2168,331.00000000103176,377.0000000010319,1.0317644854252736e-09,283.0000000010319,1334.000000001032,570.0000000010319,41.00000000103137,7.000000001030723,2147.000000001032
2169,332.0000000012245,377.00000000122463,1.2245277920227846e-09,460.0000000012247,1376.0000000012249,781.0000000012246,44.000000001223995,71.00000000122422,2424.0000000012246
2170,331.0000000013193,375.00000000131945,1.3193142728885518e-09,776.0000000013194,1439.0000000013197,871.0000000013194,44.000000001318696,157.00000000131917,2484.0000000013197
2171,330.0000000028015,374.00000000280204,2.801679664827888e-09,1166.0000000028022,1501.0000000028024,1007.0000000028022,43.000000002798465,245.00000000280124,2421.000000002802
2172,324.0000000027876,370.0000000027881,2.787763903916797e-09,1133.000000002788,1562.0000000027883,1094.000000002788,43.00000000278458,307.0000000027875,2403.0000000027885
2173,327.0000000023455,368.0000000023458,2.345580328471117e-09,592.0000000023458,1278.000000002346,910.0000000023458,41.000000002343285,335.0000000023454,2227.000000002346
2174,330.00000000132394,368.00000000132405,1.3239485856881352e-09,392.00000000132394,1188.0000000013242,762.0000000013241,41.000000001323336,344.0000000013239,2192.000000001324
2175,330.0000000007098,368.00000000070986,7.09793273649653e-10,194.00000000070975,1216.0000000007099,497.00000000070986,43.000000000709555,317.00000000070975,2297.00000000071
2176,333.0000000005385,368.00000000053853,5.384998125521636e-10,169.00000000053848,1288.0000000005386,481.00000000053853,43.00000000053833,257.0000000005385,2148.0000000005384
2177,330.0000000007547,368.00000000075477,7.546984455175486e-10,276.00000000075465,1393.0000000007549,549.0000000007548,41.000000000754454,211.00000000075465,2107.000000000755
2178,329.0000000007849,368.000000000785,7.849208501267891e-10,340.00000000078495,1361.0000000007851,689.000000000785,41.00000000078467,149.00000000078484,2159.000000000785
2179,332.00000000064745,369.0000000006475,6.474478969017156e-10,812.0000000006474,1434.0000000006476,939.0000000006476,42.000000000647226,68.00000000064729,1937.0000000006476
2180,330.0000000012463,371.00000000124646,1.2463058727988984e-09,905.0000000012465,1750.0000000012465,1209.0000000012465,41.00000000124574,9.000000001244564,1809.0000000012467
2181,332.0000000075864,372.0000000075903,7.586864211818618e-09,2054.000000007592,2068.000000007593,1274.0000000075913,43.00000000758861,8.947530123718748e-09,1813.0000000075931
2182,327.00000000737197,373.0000000073755,7.371657704565296e-09,2089.000000007377,2047.0000000073778,1272.0000000073767,42.000000007373316,8.659026800405114e-09,1974.0000000073783
2183,329.00000000681683,373.0000000068195,6.814856927947648e-09,1612.0000000068205,1749.0000000068221,1277.0000000068208,42.000000006816045,7.923151732820424e-09,2067.0000000068226
2184,326.0000000017811,370.0000000017812,1.7806622095592162e-09,256.0000000017811,1350.0000000017815,809.0000000017812,43.000000001779796,1.8367760467143666e-09,2057.0000000017812
2185,326.0000000005335,369.00000000053353,5.333675987690782e-10,74.00000000053346,1215.0000000005336,475.00000000053353,42.000000000533326,5.335049841294458e-10,2016.0000000005336
2186,327.0000000003323,377.0000000003323,3.322492372379067e-10,3.321745855757249e-10,1242.0000000003324,468.0000000003323,42.000000000332214,3.3161439648936567e-10,2133.0000000003324
2187,324.0000000002332,376.0000000002332,2.3314658418097534e-10,105.00000000023313,1294.0000000002333,473.0000000002332,41.000000000233136,2.3260554862689767e-10,2234.0000000002333
2188,332.000000000242,377.000000000242,2.4197069515399356e-10,140.00000000024193,1149.000000000242,547.000000000242,43.000000000241954,2.4141229836011175e-10,2185.000000000242
2189,333.00000000024903,379.00000000024903,2.489825732732405e-10,128.00000000024897,1052.000000000249,524.000000000249,42.00000000024896,2.484069284159007e-10,2256.000000000249
2190,329.00000000025864,380.00000000025864,2.585972303082145e-10,62.000000000258595,1060.0000000002585,521.0000000002586,42.00000000025856,2.579887116083277e-10,2366.0000000002588
2191,328.00000000047737,397.00000000047737,4.773300126922908e-10,6.000000000477354,1143.0000000004775,600.0000000004774,41.0000000004772,4.762726839961542e-10,2434.0000000004775
2192,325.00000000123913,552.0000000012392,1.2390691242687083e-09,689.0000000012392,1207.0000000012394,1265.0000000012392,40.000000001238575,6.000000001237599,2393.000000001239
2193,326.0000000043717,570.000000004373,4.3712952218219854e-09,1368.0000000043733,1442.0000000043738,1272.000000004373,44.000000004366875,66.00000000436795,2512.0000000043738
2194,323.00000000561863,592.0000000056208,5.618368271780291e-09,1223.0000000056214,1560.000000005622,1284.0000000056214,47.00000000561474,130.00000000561653,2601.0000000056225
2195,316.00000000525574,598.0000000052577,5.255540522250118e-09,1066.000000005258,1580.000000005259,1290.0000000052582,48.00000000525131,148.00000000525475,2672.000000005259
2196,313.00000000230574,596.000000002306,2.3057434343163522e-09,1161.000000002306,1611.0000000023063,1292.000000002306,47.00000000230366,150.00000000230568,2499.0000000023065
2197,315.0000000016748,586.000000001675,1.6747814076042068e-09,546.000000001675,1587.000000001675,1231.000000001675,49.000000001673776,148.00000000167478,2443.0000000016753
2198,315.00000000092876,575.0000000009288,9.287257985494609e-10,104.00000000092876,1343.0000000009288,1150.0000000009288,49.00000000092844,176.00000000092874,2589.000000000929
2199,314.00000000051625,578.0000000005163,5.162225088134685e-10,145.0000000005162,1222.0000000005164,533.0000000005163,49.00000000051607,183.00000000051622,2812.000000000516
2200,315.0000000005056,574.0000000005057,5.056128536394921e-10,100.00000000050558,1146.0000000005057,701.0000000005057,50.000000000505466,203.00000000050562,2811.0000000005057
2201,316.0000000005768,573.0000000005768,5.767774924524159e-10,108.00000000057675,1303.0000000005768,954.0000000005768,49.000000000576605,179.00000000057676,2766.000000000577
