,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
4121,59.87127248434349,0.04992782040137066,5.299566921962417,38.18094456250916,34.583254312518875,31.934192648460318,0.04992782040137066,205.85623858563252
4122,50.33451122572821,0.025901030812220928,1.916676267568428,31.70836693605939,28.957237047485137,14.05632161575007,0.025901030812220928,380.2411625069019
4123,47.15942468133502,0.01789856195118266,169.90188645144087,29.617828919549474,27.098770630170733,6.181305072628133,0.01789856195118266,370.2790704094251
4124,57.595789187517944,0.04768151083035519,9.487308911276957,37.349511280972806,33.87138444812625,3.0489932363071492,0.04768151083035519,207.43260937958073
4125,55.77301223768556,0.039830839095514485,2.549173695073297,35.276356457925054,32.20092380536321,1.1593233560469205,0.039830839095514485,83.92564715314168
4126,56.603818697532844,0.04479343189946535,0.04479343189946535,36.46711854092123,33.30248931411902,0.04479343189946535,0.04479343189946535,209.26929518837576
4127,55.1450888948477,0.04161105395939351,0.04161105395939351,35.65109507878589,32.404098170754985,0.04161105395939351,0.04161105395939351,303.6902718376107
4128,52.391373650030474,0.03728335154400499,2.4607011941457597,34.619104667676595,31.537887476362044,0.03728335154400499,0.03728335154400499,351.43510440982476
4129,45.154408783015754,0.018631273110507773,0.018631273110507773,29.78823712829538,27.266561487884587,0.018631273110507773,0.018631273110507773,289.77386925231167
4130,38.00000000051686,5.169300875379432e-10,5.169300875379432e-10,25.00000000051683,23.000000000516817,5.169300875379432e-10,5.169300875379432e-10,248.00000000051693
4131,39.00000000032446,3.2386337741710715e-10,3.2386337741710715e-10,25.00000000032444,23.000000000324434,3.2386337741710715e-10,3.2386337741710715e-10,240.00000000032452
4132,39.00000000147253,1.5070630226903915e-09,1.5070630226903915e-09,25.000000001472156,24.00000000147205,1.483165107640518e-09,1.5070630226903915e-09,272.00000000147304
4133,60.69332113704331,0.0521242346873301,0.0521242346873301,38.34380405817417,36.04069819312645,4.250981630531312,0.0521242346873301,357.574073628284
4134,51.70726443516675,0.029415237425145534,3.765150371211689,31.500885504997964,30.912580759519813,10.412049456611932,0.029415237425145534,362.53289822315475
4135,53.169363512752064,0.033424780622001646,31.586417562124915,32.52331902479775,30.85482341502015,20.515088780798546,0.033424780622001646,399.9957451719907
4136,49.921796744737634,0.028741570535258155,229.35419806055313,32.35784201755806,30.696785898807015,35.64525772136287,0.028741570535258155,433.02406436732707
4137,48.59866431439622,0.02216150616509964,234.79629659594212,31.761991550950405,29.185792395875474,41.64571955792614,0.02216150616509964,458.5910749259044
4138,48.29512504826108,0.02137918847619553,218.09498343934615,30.537209761666265,28.00273005496184,45.594433684015556,0.02137918847619553,471.4343203968836
4139,49.19870814114077,0.02364706481777841,212.842126693257,32.1482368039098,27.50976605890797,47.61753201892262,0.02364706481777841,461.3423611280618
4140,48.951056276832475,0.022834327431089634,197.26091165147068,31.439280280837316,27.297563919021332,43.20694427483005,0.022834327431089634,481.36566249085615
4141,50.716319252181684,0.026993247650976642,200.68007380486117,32.61209579127008,28.235440169474504,57.14696136894963,0.026993247650976642,474.05422974063464
4142,51.276998523244174,0.028405537998135798,198.38168779960986,32.38543983895461,28.59008477939178,57.12916465849006,0.028405537998135798,445.96016022775177
4143,57.501501298379566,0.04408438624273587,29.40428555665458,36.46194039695854,32.183493198847515,57.41333252609605,0.04408438624273587,395.38882378723025
4144,59.101349799969576,0.04799334129848385,17.51756954018081,38.53412222010601,33.230441842231436,45.73395575024903,0.04799334129848385,353.80589860917064
4145,59.10456965279465,0.04800143138094336,0.2880085878219903,37.62437642888827,33.04032919637782,33.56031488349586,0.04800143138094336,245.08191076983377
4146,52.951781361792996,0.03246060505349979,99.1162180721146,33.37483606857633,28.40101792108342,15.83035138027608,0.03246060505349979,208.30872571106462
4147,55.473607034052534,0.0386840176998933,158.06941348658634,34.98047653700479,30.819956009459496,9.55314516071487,0.0386840176998933,152.09978004683654
4148,56.39509895624607,0.04460281793607675,3.612828244837976,36.55212981969443,32.124839648933715,4.025864810334171,0.04460281793607675,107.61891344367936
4149,59.111650181259705,0.04826174297398406,0.04826174297398406,37.45152966358018,32.05193912000985,1.241308714500992,0.04826174297398406,138.1210522174795
4150,63.96303011184672,0.06097463140070415,0.06097463140070415,40.609505619956174,35.963190574109134,0.06097463140070415,0.06097463140070415,191.1088236553409
4151,67.76421106960997,0.07432612685463018,0.07432612685463018,45.811315502576775,38.72337852886811,0.07432612685463018,0.07432612685463018,218.06284940486887
4152,71.15724157137217,0.08352530283597802,5.5126699837080215,46.549528117976095,41.04376903449672,0.08352530283597802,0.08352530283597802,258.3254068089703
4153,69.5808641391389,0.07984559833015617,0.07984559833015617,45.520318756568486,40.20479640661182,0.07984559833015617,0.07984559833015617,258.5713210913339
4154,54.56286995871923,0.04042303896363785,0.04042303896363785,35.429144024320955,31.21645285871506,0.04042303896363785,0.04042303896363785,237.6693387797601
4155,44.645814583973205,0.014588668479741133,0.014588668479741133,28.763876389417284,25.35539368052142,0.014588668479741133,0.014588668479741133,194.3459264602045
4156,39.00000000061192,6.129305495912736e-10,6.129305495912736e-10,25.000000000611873,22.00000000061186,6.110216630189224e-10,6.129305495912736e-10,129.000000000612
4157,60.444315696183565,0.05415231244611813,0.05415231244611813,38.86299196523868,34.45503184377749,4.353807809179601,0.05415231244611813,128.05491441163855
4158,64.75243297434449,0.06219204272053439,5.721667923772929,39.79677883289905,35.42855389462267,13.099747497283662,0.06219204272053439,103.4931482270086
4159,58.58746485235251,0.04717630682598714,35.240701128614134,37.02995821665743,31.992079468561798,20.642561690616823,0.04717630682598714,80.66735342985368
4160,58.01771725148689,0.050046624434746445,119.2163464441393,37.811935832609706,33.6108168483109,38.06216895433863,0.050046624434746445,100.45538972288014
4161,59.29631588679855,0.04973277299341236,100.38790728485917,36.88078818219688,32.538003313791876,41.61074614998856,0.04973277299341236,120.60287200224141
4162,60.05882041097449,0.05169799083583671,69.32700559545003,38.38977960426164,32.99393385401942,52.420706346222474,0.05169799083583671,132.80850915143623
4163,56.33012911011473,0.0419797664556675,56.88258340386343,35.91473925101164,30.65534626052255,53.42911742759655,0.0419797664556675,164.30548765535778
4164,57.46539137244325,0.04455456992731865,62.73283431708786,36.539633585398235,31.202996490576055,46.33668330519431,0.04455456992731865,136.77245634981804
4165,58.30876452568222,0.046117794871305344,60.36819336027671,36.99062664153808,31.51485720874529,55.706889853970495,0.046117794871305344,114.89529871433075
4166,59.08342138423465,0.04806907158919669,54.70260336319975,37.44988951770672,32.007817372809356,46.996733742669655,0.04806907158919669,130.6504514699243
4167,60.44380672744773,0.05149573491608762,29.404064587802495,38.337395320959466,32.74102754124109,46.134832318469975,0.05149573491608762,111.92971411402006
4168,59.629424343483606,0.049320161757088476,18.001859008478647,37.77392187179603,33.44227750679196,37.19060979347007,0.049320161757088476,102.11460621865288
4169,61.310183698579664,0.053543175205010694,0.32125905081431605,38.76059600639878,33.15430075274327,26.940128052255865,0.053543175205010694,99.64076831311891
4170,59.86774183291044,0.04979383926941604,4.780208561369739,36.74722283017011,32.253407654770044,12.87567302332979,0.04979383926941604,110.71549806849266
4171,59.63258736478359,0.04908146850244166,15.31341814455118,36.5648559134942,31.043330392730503,6.190295446853388,0.04908146850244166,112.62164391546406
4172,58.99688431421399,0.05127406243075139,4.153199049944092,37.177434022473236,31.48538996512402,2.128029371653058,0.05127406243075139,88.96766424428814
4173,62.19289958414905,0.05604267579680311,0.05604267579680311,38.34692498372044,33.72168738791737,0.28021337866623786,0.05604267579680311,97.30345200376446
4174,64.64295318914886,0.06254556654094351,0.06254556654094351,39.886573883385246,35.19784358870227,0.06254556654094351,0.06254556654094351,115.54483740629547
4175,78.45223460560311,0.10194375871439743,0.10194375871439743,49.791770943729844,43.83540194227966,0.10194375871439743,0.10194375871439743,166.7450412646977
4176,63.18563661561379,0.06281983543593916,89.17169596336772,40.01905801815777,34.13446295720638,0.06281983543593916,0.06281983543593916,125.96965041977491
4177,67.66738210164289,0.07484956168244154,52.66762851958327,43.01178865228453,37.916000926842415,0.07484956168244154,0.07484956168244154,142.84041211139828
4178,65.2431737282995,0.06816408767114274,1.0681640876711427,41.38184233954513,36.40508379897685,0.06816408767114274,0.06816408767114274,131.9556946163275
4179,63.48135327664092,0.06325931086257258,0.06325931086257258,41.194383562866435,35.42312286068562,0.06325931086257258,0.06325931086257258,144.04984054493562
4180,61.7996010951359,0.05846051570453145,0.05846051570453145,38.84897096967921,34.27053704771354,0.17538154696128033,0.05846051570453145,167.08798700415966
4181,67.2572680866487,0.07153738762323965,0.07153738762323965,42.0989590529898,37.23898697640436,2.7884346890867597,0.07153738762323965,145.69722002055306
4182,62.523875962632204,0.05925409569872352,5.451376797443596,38.8727780015911,34.509933802249016,7.858835841207904,0.05925409569872352,111.87591508228282
4183,56.42553807089162,0.0416891830275424,27.139658081530364,34.50567409614181,30.505133706043246,13.711958450351432,0.0416891830275424,93.65019568845229
4184,54.68498872814728,0.04127628623425465,50.35706907433937,34.44290039009205,30.410993236931567,21.608005534597723,0.04127628623425465,85.35706907433938
4185,55.78938609141843,0.040694294159140484,47.77510121453385,34.37704498279966,30.278299043456002,31.551199918681345,0.040694294159140484,84.96063391009817
4186,55.71655961288094,0.040506597050012465,46.623093078201016,33.329182219843496,31.276010699400086,29.838079403701336,0.040506597050012465,102.92443362449762
4187,55.7535001231513,0.04049742973212012,46.69353635452273,34.407839413019055,30.192916524352636,28.332899878417642,10.404974296332158,117.89250820340828
4188,56.30418088977778,0.04159229829495259,51.740818945898575,33.60603603803066,30.399859390580534,28.26080374810029,18.74866136748997,124.96360008268287
4189,56.06549082100561,0.04046723139687833,47.10385721805044,33.35961120955407,31.145594270947363,37.60324560990743,19.76887739456103,146.06588302465963
4190,54.98832129294508,0.03775395803432056,42.96400410902772,33.66501322672692,29.532394489233695,34.026075250861524,19.7173252005304,198.711243638469
4191,57.10475900061345,0.043085035369083376,24.601555136857115,35.02976902814013,30.69413293490131,45.243058295298084,19.818615670153022,238.53711100988247
4192,55.263131303299744,0.03834957625470381,13.99759529072423,33.81749149161116,29.782052935867547,28.044677928048017,19.72864194675058,226.35349978116938
4193,57.11445836556794,0.04300115177553722,0.2580069101357306,34.92229252479695,30.675259126308347,23.15924530624409,19.817021881872023,178.58862270598095
4194,57.99556351465686,0.04510166304245675,4.329759642699257,36.45582238781247,31.102772499499835,11.96118292391182,19.856931596030137,174.4051746837802
4195,60.66628676077117,0.0516657169878907,16.119703673420496,37.01976065931776,32.52145486916811,8.20327444799243,19.98164862121879,164.34216892158545
4196,60.51516486421173,0.055167089475923,4.468534241092608,37.95727361706831,33.24709384581688,3.21367596677535,20.048174698589726,130.65737284665383
4197,65.36834060993675,0.0640614662560535,0.0640614662560535,40.14348947907597,34.349768425853036,1.384368797188755,20.217167857613703,106.23828403852912
4198,66.3836380927879,0.06950161958876315,0.06950161958876315,41.44490650075872,36.637864393117056,0.06950161958876315,20.320530771033038,109.69457741710207
4199,86.60571838004145,0.1230121922326154,0.1230121922326154,54.75304804913522,47.30870666763613,0.1230121922326154,21.33723165176776,165.37281375855278
4200,68.26097343261384,0.07600252845485375,11.09636914591075,43.152637155912956,36.87256130402554,0.07600252845485375,20.44404803958734,109.31913773980145
4201,70.6129049691256,0.08232527341106555,4.033938394545035,44.66364361265033,39.440861232012494,0.08232527341106555,20.56418019383632,114.61358076197195
4202,65.89703687233364,0.06986243349821998,0.06986243349821998,41.60533322554952,36.649185089384446,0.06986243349821998,20.32738623531867,100.90478255485878
4203,66.2143551688479,0.07032133124882688,0.07032133124882688,41.79129678999229,35.75197818561308,0.07032133124882688,20.336105292587682,120.86234537754628
4204,65.78440746122426,0.06867796791397796,0.06867796791397796,41.23816993019568,36.452542766118384,0.20603390361225302,20.3048813891983,110.44373093675367
4205,65.75280687107704,0.06519697948858569,0.06519697948858569,40.29924485513715,35.66932036963027,2.5647275061549646,19.238742609053585,102.3025112304861
4206,61.328528392176736,0.05372425295969097,37.13676747159738,38.37733896640879,34.19540540311896,8.190491724474189,18.96703655186554,72.86102034840786
4207,54.016996677225904,0.03557613382330889,218.98218236917856,33.89403342468152,30.040206215924115,14.443148455953699,18.640370406693293,45.66738907364604
4208,49.806989714704585,0.02843944677365099,245.92364044611662,31.10986165446453,28.427314935650976,19.825467188292215,18.511910039266823,38.354851513772005
4209,51.142465638654606,0.028717695099492346,248.03046850948968,32.26557682113548,28.518916752576246,28.01735621275524,18.516918509157694,41.79248654723047
