,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
123,4.829313655835969e-10,4.83329227399787e-10,4.876574723185943e-10,4.828743788846463e-10,4.876574723185943e-10,4.834239411472372e-10,4.832819877360695e-10,4.83545621259595e-10,4.876574723185943e-10,4.829229418706389e-10,4.83251526645893e-10
124,4.559505800443848e-10,4.5631882204898433e-10,4.599753588489665e-10,4.5589818746164745e-10,4.599753588489665e-10,4.5640465916893233e-10,4.562756443292851e-10,4.5651520874785654e-10,4.599753588489665e-10,4.559442995276196e-10,4.562457871549636e-10
125,4.4692867710877064e-10,4.4728613702066974e-10,4.507287870794626e-10,4.4687869441788456e-10,4.507287870794626e-10,4.4736884347690696e-10,4.472419521112892e-10,4.474761166195162e-10,4.507287870794626e-10,4.469225660909227e-10,4.4719836409149215e-10
126,3.8975175895450596e-10,3.900383085246594e-10,3.92234553341235e-10,3.897095278388923e-10,3.899119614195871e-10,3.900994047344666e-10,3.9000967811062994e-10,3.901776603909838e-10,3.92234553341235e-10,3.8974409679687047e-10,3.8994915343633204e-10
127,5.368855274183341e-10,5.373403464545817e-10,5.431506492272954e-10,5.368221200404509e-10,5.371762992525944e-10,5.374490522560931e-10,5.372894955047967e-10,5.375894096752018e-10,5.431506492272954e-10,5.368670135674916e-10,5.371668205619692e-10
128,2.5407051836894623,23.133304786378414,0.0009205481027596244,1.9975834239402168,7.474828289207253,54.523901409158796,16.79074728693662,510.5344541665258,0.8376962760021984,2.4026233803633805,8.579482715815562
129,1.8712534723904122,17.617000844448956,0.0006804596368367954,1.4765891043788313,9.866609203665524,39.99719233394343,12.710914476578253,378.2041420457928,2.5040773728231494,1.7419668690762442,6.845385420954125
130,0.24496477262610195,2.4079324795930246,8.881529785810296e-05,0.19259912034946378,1.1058915988295897,5.25076611365499,1.662387598984953,49.27164110078485,0.7109303228277368,0.2272137040559103,0.9257182526936695
131,3.148144323558809e-08,3.109499327362214e-08,5.967525139134801e-08,3.156639860734154e-08,3.115477411510338e-08,3.105755912573929e-08,3.1119791650419196e-08,3.101841268142025e-08,3.119544073410979e-08,3.151211692195597e-08,3.119237327459578e-08
132,1.6066190634213703e-08,1.5990444703752132e-08,2.8404922544567517e-08,1.609094885702254e-08,1.599540867086336e-08,1.598166293900112e-08,1.5994503171896683e-08,1.598629188671577e-08,1.6006367721515025e-08,1.6075238666977704e-08,1.600744529115714e-08
133,5.046089992988608e-08,4.9439952374838796e-08,9.787226488203523e-08,5.076270219810324e-08,4.9513330487443725e-08,4.927630109872275e-08,4.947666551900638e-08,4.914714838620273e-08,4.9691590844087404e-08,5.056666684732733e-08,4.9685160997606324e-08
134,0.3792102201239185,3.1760472410887015,0.00012945649720511122,0.2795542966864572,0.7351242324703423,8.012595111371184,2.505634665013452,71.95804792801346,1.1661037456440921,0.3365005386488065,1.5944947932852724
135,5.419004448282723e-09,5.417927467328805e-09,6.617613173057089e-09,5.420847684250169e-09,5.4166001845668775e-09,5.420581973237827e-09,5.4171760313996616e-09,5.424624432040646e-09,5.416498486155143e-09,5.419765662445985e-09,5.41648322320535e-09
136,2.6208108667243124,21.294088273686597,0.0008854119422100695,1.9036295153898408,2.479145414608855,54.62973997458868,16.831626532051708,489.6754893301708,1.6999854279740094,2.302063599464536,14.972267473037132
137,2.3555554490348785,19.211750523110364,0.0007984965814233188,1.7167607517699939,12.40060206352495,49.40278490258364,16.71246627006207,441.82235236599246,0.5110357606853964,2.092052636413087,15.386967273237717
138,1.6778188700701797,14.612895398011469,0.0005668354010681258,1.2243543116857818,14.28980190016196,35.154839892862576,13.473565695068464,313.032252964328,0.0005668354010681258,1.485096432756725,13.530248764866625
139,1.5137070219450837,15.460336423644405,0.0005131262954740645,1.1134726241050719,11.740209007812286,31.916127627192413,11.0526268371619,284.67954349457216,0.0005131262954740645,1.3341146639398604,14.192927497147148
140,2.5912289121143997,22.218037071199255,0.0008754180743931842,1.8908967744126843,11.800596522890174,53.50537532300974,17.429516079665678,485.0325302711608,0.0008754180743931842,2.232308691542258,28.51227215879075
141,2.9543917292104713,23.96339956498294,0.0009947472138769238,2.1486485309632113,4.217717484486937,59.435995181628684,18.601725690228967,537.2715540826798,0.0009947472138769238,2.546546406640873,37.93956244815391
142,2.669450271040069,21.62615454260316,0.0009018441164220495,1.9479772254998513,2.9400026631176575,53.15452663269595,16.025720026599597,484.50522373483716,0.0009018441164220495,2.218529617577424,38.27414506843604
143,2.4468890698277357,19.857126872428516,0.0008294569997467859,1.7999150114174813,4.147269607957416,48.70553424614716,16.16605692380706,445.35039928673604,0.0008294569997467859,2.0570457269394855,38.56131279184657
144,5.53737346865633e-09,5.535988444907722e-09,6.792388356300879e-09,5.540113115388832e-09,6.792388356300879e-09,5.538654694192175e-09,5.535422030085682e-09,5.5430298051990865e-09,6.792388356300879e-09,5.538361940867051e-09,5.538249869256997e-09
145,7.825892307809201e-10,7.833075088668756e-10,7.984283945401778e-10,7.824310067148256e-10,7.984283945401778e-10,7.835157253829289e-10,7.831880368803835e-10,7.837983182757806e-10,7.984283945401778e-10,7.825223891524075e-10,7.835148293640943e-10
146,6.020356757375246e-10,6.025424916672971e-10,6.013309329717198e-10,6.019236484680274e-10,6.103693405755711e-10,6.026799950139408e-10,6.024365647625654e-10,6.02849555924575e-10,6.103693405755711e-10,6.019884424746837e-10,6.026916361677169e-10
147,5.092147054776988e-10,5.096141849264204e-10,5.146541104967447e-10,5.091179338723357e-10,5.146541104967447e-10,5.097209595726325e-10,5.095197738526315e-10,5.098463643151818e-10,5.146541104967447e-10,5.09179684620302e-10,5.097359418558207e-10
148,5.155734075074052e-10,5.159759200673951e-10,5.21194716774122e-10,5.154745350655773e-10,5.21194716774122e-10,5.160846023749314e-10,5.158837316363923e-10,5.162105121542738e-10,5.21194716774122e-10,5.155418998206762e-10,5.161057812580065e-10
149,4.801943154921961e-10,4.805583442481708e-10,4.79663551920415e-10,4.801040613888643e-10,4.848361783436553e-10,4.806549266782261e-10,4.804772555800421e-10,4.807658994536316e-10,4.848361783436553e-10,4.801664128840694e-10,4.806764016864738e-10
150,5.019595165120707e-10,5.023524523174383e-10,5.067445256425655e-10,5.018642065369675e-10,5.071931060042935e-10,5.024593755602599e-10,5.022531834760347e-10,5.025838918171623e-10,5.071931060042935e-10,5.019278173104942e-10,5.024864313876708e-10
151,5.833768309450769e-10,5.838621561412787e-10,5.823190543655199e-10,5.832609451363904e-10,5.910808658940466e-10,5.839986539603042e-10,5.837836894155451e-10,5.841660018529007e-10,5.910808658940466e-10,5.833383218731407e-10,5.840421966503427e-10
152,7.036593749917078e-10,7.042737780247638e-10,7.046192740868333e-10,7.035228291558627e-10,7.030887850035165e-10,7.04453552819627e-10,7.041766749342695e-10,7.046792392849942e-10,7.031698502314519e-10,7.036104649195589e-10,7.045168044917059e-10
153,1.7181578333943218e-09,1.720137592095921e-09,1.7407733390417067e-09,1.717736351710135e-09,1.83405117892875e-09,1.7207188054865722e-09,1.7199109825024082e-09,1.7216720326424579e-09,1.7181656884399135e-09,1.7179687557368996e-09,1.7209698295876695e-09
154,8.184445585657918e-09,8.17146406402504e-09,1.110546680694055e-08,8.189970271307981e-09,8.228499312532456e-09,8.174150091927644e-09,8.17130301864317e-09,8.180874452547117e-09,8.17621138616173e-09,8.186109730709492e-09,8.176008084497382e-09
155,0.5637074813658824,4.6109360238624335,0.00019110599102809247,0.37453107642089917,0.27383874790202795,11.146120922569127,3.6306582890585717,100.70299538095895,1.8076856594287911,0.47580733361143956,17.606781782960482
156,3.9992302814220437,32.64456445453919,0.13556712982089705,2.6706724257825765,9.842173503672253,79.72702805284969,23.77847427507027,722.3965556490134,14.72259011622417,3.3620647792276057,122.63402410486569
157,3.35334064945533,27.3496189773924,0.11367256634208393,2.2393495191196706,3.5124822395032793,66.79399879640438,21.17719873482064,608.7734182173364,12.299371461434497,2.7736105714234904,99.73630793631663
158,1.9406396171088442e-08,1.9287062417077533e-08,2.0774432473093077e-08,1.9461685617531026e-08,1.9729178278864992e-08,1.9270288904058884e-08,1.9295276851720253e-08,1.9267928467583695e-08,1.931628243362444e-08,1.9430743810857577e-08,1.9266639278700095e-08
159,1.6541666311919085e-09,1.6560572015132427e-09,1.6561598369765017e-09,1.6537466690121282e-09,1.6544749376764013e-09,1.6566462460893185e-09,1.6557833178143656e-09,1.6575252352236516e-09,1.6547431292533066e-09,1.6539481810509675e-09,1.656829088608601e-09
160,1.6609750770602115e-09,1.6628585748551315e-09,1.6633132631138265e-09,1.6605605721374415e-09,1.6605930161287895e-09,1.663437478600732e-09,1.6625564895317256e-09,1.664298738731958e-09,1.6604936686240648e-09,1.6607655833012753e-09,1.663603569357556e-09
161,1.7930316417558805e-09,1.7951212663617486e-09,1.7966691642701153e-09,1.7926033893444157e-09,1.7943243037336834e-09,1.7957618659004092e-09,1.7948621659413243e-09,1.7967193490075654e-09,1.79213336659107e-09,1.7927948152407902e-09,1.795939173408579e-09
162,2.3385960208743115,19.113067797319395,0.055492111813649235,1.5696339403851975,3.5277126401878642,50.0855920083587,14.57856975567222,424.1816804442125,0.0007927476482871389,1.886731705535228,60.99375512952305
163,1.8597584748044669,15.160801324254706,0.04398077834216691,1.2503105974333408,2.9529948733892977,39.57641422597992,12.408861424368792,338.95354730735295,0.0006283009674228898,1.4953463419431612,47.15995637018506
164,1.381701468651657,10.806212466247743,0.03267537743974847,0.9242462543080899,0.3819175910624681,28.89903298466389,8.588955049774738,250.41005075576362,0.0004667969245562364,1.1156305786760046,33.39889856251523
165,1.3495185159092864e-09,1.3509821292405742e-09,1.3506776555355826e-09,1.3491888108362066e-09,1.34932207473614e-09,1.3514315428821169e-09,1.350810104474027e-09,1.3520746204993472e-09,1.413673200097199e-09,1.349315197888594e-09,1.3514563930674157e-09
166,1.8590650510615626e-09,1.8613172859103939e-09,1.8638483177672777e-09,1.8586260162994387e-09,1.8594196853240574e-09,1.8619394466171507e-09,1.8610385837745164e-09,1.8629629703797025e-09,1.997775052386566e-09,1.858822621911705e-09,1.8619073259563922e-09
167,8.997069165980153e-09,8.980217305589911e-09,9.288275289877454e-09,9.00404607190701e-09,9.020173940685492e-09,8.982366714262913e-09,8.980347341689643e-09,8.989381672301268e-09,1.2580501752126097e-08,8.9995789262081e-09,8.981887016443829e-09
168,2.7773748313052955e-08,2.7484669672576243e-08,3.1348277292999095e-08,2.7873912295023058e-08,6.586532929717102e-08,2.7457309838549424e-08,2.749020080088363e-08,2.7430369032035544e-08,6.586532929717102e-08,2.7814344537753442e-08,2.7459439004959866e-08
169,1.0608605242811546e-09,1.0619861822302451e-09,1.0621326111165108e-09,1.0606220313596783e-09,1.0951815107038354e-09,1.062253800739701e-09,1.0617735473058128e-09,1.0627318992329123e-09,1.0951815107038354e-09,1.0607541364761667e-09,1.0622300899950226e-09
170,5.795949945070269e-10,5.800991949757209e-10,5.789275912347672e-10,5.794883415063944e-10,5.871798323239998e-10,5.802018780333014e-10,5.800124692591005e-10,5.803666716005961e-10,5.871798323239998e-10,5.795500320336112e-10,5.801892333147976e-10
171,5.413412199349122e-10,5.417988153560501e-10,5.408508680209313e-10,5.412413389021169e-10,5.477225111125001e-10,5.418910421972392e-10,5.417130080917516e-10,5.4203619113683e-10,5.477225111125001e-10,5.4129817948688e-10,5.418737490882909e-10
172,5.428926874311155e-10,5.433567705553777e-10,5.4190803823577e-10,5.42792730007538e-10,5.493231684559497e-10,5.434433248730813e-10,5.432665596492993e-10,5.435845700057888e-10,5.493231684559497e-10,5.428485377666903e-10,5.434176936220093e-10
173,1.128984497865174e-09,1.1302488916499996e-09,1.1279934755283958e-09,1.1287198155227553e-09,1.129391371635595e-09,1.1304752819976814e-09,1.1299340787519764e-09,1.1309628445176778e-09,1.1693679582795413e-09,1.1288567707079087e-09,1.1303794753330848e-09
174,6.705372498957105e-09,6.7007629210001905e-09,6.725807544369988e-09,6.7090476445822484e-09,6.698270496792948e-09,6.702241478666157e-09,6.698313559099961e-09,6.707431542894336e-09,8.60048383993177e-09,6.706790469262646e-09,6.701228062289196e-09
175,2.1634036641082415,36.65319152037855,1.3420436301085457,1.4593807778227257,16.889215702253818,46.34083977853886,16.207193531164506,402.37108023058244,0.000733360698279817,1.8187257926974874,33.976437838146495
176,0.8140213681413784,16.303276932467618,0.908276472994183,0.5655306371676835,8.919960385571125,17.957025590360303,7.683219161274547,156.95759931226033,0.2627718155322833,0.7140538326916572,12.475948432335695
177,0.957600182456053,19.973267394001883,1.8340478005999847,0.6427282603843395,8.559971744321743,20.502382067180957,8.728769063372791,179.10369382700142,1.1848273427151368,0.8180177840114522,13.682321157062516
178,1.4516958396541517,29.812293086977732,3.3283947314186046,0.9455124235567843,11.43688001950875,30.557242265388588,12.162727936934859,264.3232495137439,4.14019832327671,1.2033794468513597,19.039181891497325
179,0.9036756789533567,19.02653658610041,2.6339215892425716,0.610675034611429,5.027274220955353,19.939464909537772,7.45455324306824,169.40988835120743,3.9323770762923753,0.7864754212161268,11.349919704222524
180,0.5798565269392538,12.20657134865419,2.2129218148539818,0.3905156240050883,3.9524913606961687,12.81601238002347,4.522486370616253,108.28919039126932,2.806584437640546,0.5049090861926999,6.62298701271142
181,0.5971821211734675,12.367902896987152,2.2680855999205036,0.39812141794113476,2.0931534667650746,13.035460002826284,4.510031904160784,111.18042956033972,2.724517717464452,0.5127321258609642,5.973831822986932
182,1.2497517826283207,26.202422859884162,4.990534220862679,0.8388164524963324,2.9400940168909484,26.719269357579428,9.637916253419531,235.89806173625522,5.0328986878869,1.084530361234774,11.734957371118076
183,1.6381569142049324,34.47348508125903,6.641476832777468,1.099508709876251,0.6941342880629415,34.82888183463147,12.14457343578026,308.63431493671965,4.603498575156471,1.4215870176189522,14.993300537031603
184,2.2746801049857472,47.07431194462395,9.160406651079878,1.5267344443240531,0.7016809835956699,50.13549160733217,16.33914283743182,427.6244376212854,2.5445574052246243,1.950827344699131,20.54151794114994
185,0.9547939247955662,20.028016152010903,3.751207297316519,0.6408447383004393,3.4599142376781025,21.25792018159588,7.871385796427116,180.29422097555337,0.2492174025797885,0.8123839845292867,8.742028385791517
186,0.49165932517456357,10.494268692579881,1.9001968116197638,0.3288802288853555,4.106019667798791,11.258333838550413,4.9747285185408545,93.69930207753725,0.00016612399352527353,0.42189685533344773,4.388391569569509
187,1.1883329025787155,25.192657419631136,5.136015068494175,0.8016211802059291,11.093792541347625,27.27526117450884,13.071661871415479,229.03001758270386,0.00040283173886327187,1.031231265364488,10.602346394161664
188,2.0686542319218018,41.48528277177489,9.130128158205666,1.3884526719923427,5.666008873613776,46.09242117253645,17.180348681911873,399.11001838886875,0.0007012424256970774,1.8091959049382647,18.716061482165838
189,1.4812839989389404e-09,1.483345354627848e-09,1.482330502716078e-09,1.4809213850508941e-09,1.4815615157963394e-09,1.4834227463146414e-09,1.4828683349537312e-09,1.4841039753681383e-09,1.562412568580117e-09,1.4811452280407827e-09,1.4829396168459564e-09
190,8.759006002278217e-10,8.76931646501557e-10,8.763580120520602e-10,8.757145970151699e-10,8.763209992452089e-10,8.769740164480491e-10,8.766917978061222e-10,8.772657044153566e-10,8.968811095841503e-10,8.758139376847135e-10,8.767240060459846e-10
191,7.566970409102383e-09,7.559690359011464e-09,7.557628137883962e-09,7.571596030407332e-09,1.0031231254327674e-08,7.560395241724475e-09,7.557000804909383e-09,7.566543025899304e-09,1.0031231254327674e-08,7.568570047920527e-09,7.556842876663472e-09
192,9.648218200860994e-10,9.659392307295222e-10,9.65292310268006e-10,9.646109206147263e-10,9.916619609593727e-10,9.660471251773234e-10,9.657183391209228e-10,9.664010663390983e-10,9.916619609593727e-10,9.647197734005754e-10,9.65676623446315e-10
193,5.787010413700044e-10,5.792142804763185e-10,5.789275114078338e-10,5.785930810618785e-10,5.862584655364164e-10,5.792992878736919e-10,5.791420103791128e-10,5.794398921420449e-10,5.862584655364164e-10,5.786544046222816e-10,5.791191611194578e-10
194,5.908638881919303e-10,5.913896091324539e-10,5.911125652694477e-10,5.907515494047388e-10,5.988184941410377e-10,5.914807619648106e-10,5.913360340871681e-10,5.916298182438653e-10,5.988184941410377e-10,5.90819488552988e-10,5.9127761508547e-10
