,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
4094,0.23351814540265198,57.18859336320737,0.046703630541795965,0.0023351833078537787,38.50714187725484,4.950584645611406,0.46703628897910576
4095,0.22903187898798114,56.731195965494855,0.04580637728755203,0.0022903206813951185,36.32445571374324,4.855475796899437,0.4580637561141069
4096,0.16275134698815116,39.97173017918897,0.03255027149683816,0.0016275161718547235,25.958839429182845,3.4666036376493143,0.32550269135725085
4097,8.41538710787946e-09,8.408259726326932e-09,8.600707199148187e-09,9.834892043086409e-09,8.406418339579119e-09,8.388555810020986e-09,8.391739342705983e-09
4098,0.12053392401009162,29.904465672445042,0.024106787643947063,0.0012053429615210825,19.4903349437381,2.6396928618684683,0.24106784448157717
4099,0.13289883029699678,32.892459707366235,0.026579768633963777,0.0013289916530560314,21.423290929719702,3.827486223339531,0.26579765738544886
4100,0.19491217091665222,48.24076176222554,0.038982435934881605,0.0019491239461881314,33.174051119598936,5.769400196527765,0.38982433964632235
4101,1.838003802714271e-08,1.7965271623740232e-08,1.9263353354523326e-08,2.3823919541327043e-08,1.7957419661295408e-08,1.794328801960998e-08,1.8171556008274707e-08
4102,0.1507414821026177,37.54970248972303,0.030148298688001614,0.0015074177506984637,16.400672947734144,2.803791517315524,0.3014829613772371
4103,0.11447349931488017,28.916004989381715,0.02289470285761926,0.001144738928880042,9.638668332287782,1.1447349596193666,0.22894699490329246
4104,8.016596213743803e-09,8.015558392193402e-09,8.183443930736856e-09,9.318710202576716e-09,8.006162833557392e-09,8.016596213743803e-09,7.99729563931609e-09
4105,1.1492615974228592e-09,1.152073728918545e-09,1.1467129692891775e-09,1.1579059883489635e-09,1.1518414952247691e-09,1.1579059883489635e-09,1.1500974656828158e-09
4106,6.221347618822415e-10,6.230551027165614e-10,6.2109169118687e-10,6.20757336365796e-10,6.229804740680561e-10,6.20757336365796e-10,6.223820072604801e-10
4107,6.001175354180423e-10,6.0097657763509e-10,5.991524425614674e-10,5.986646537035762e-10,6.009039422862851e-10,5.986646537035762e-10,6.00351435209075e-10
4108,2.2396226778757403e-09,2.248875691051723e-09,2.240073489672568e-09,2.3133474151809386e-09,2.2478358344712998e-09,2.3133474151809386e-09,2.241814717710162e-09
4109,0.49146324552859966,116.96825222950241,0.09829264980013816,0.00491463331818647,32.584013121704814,4.275730229397195,0.9829264901871587
4110,0.3451577286372604,81.94044448571861,0.0690315467155955,0.0034515785244586972,36.89736106017421,3.382545729749094,0.6903154560370778
4111,0.0929167048911431,21.928341275166638,0.018583344683650027,0.0009291720012759196,13.454338207900186,0.9291670075883065,0.18583340518848268
4112,0.1441311641832363,34.10143274852348,0.028826235208879367,0.0014413147141952253,22.75831036021042,1.4124853829611501,0.2882623254085234
4113,0.1920865910221173,45.62056484240115,0.038417319981824356,0.0019208681815764943,32.11687764971074,1.9400745491152975,0.3841731798251228
4114,0.16103848499754855,38.45598958751403,0.03220769912116665,0.0016103875822198114,28.729265253656646,1.6103848261432145,0.32207696734815944
4115,0.13337003384167123,31.795415308613986,0.02667400933371321,0.001333703675832931,23.899909494520916,1.9338654475383619,0.26674006448616044
4116,0.05887912858466384,14.013230882440945,0.011775831657884093,0.0005887995590894142,10.551138548574956,0.8537472664521896,0.1177582498966601
4117,0.014699930932381842,3.5029863335112426,0.00294001307384537,0.00014704324905414617,2.5577827272058458,0.216088567368532,0.029399830986339085
4118,0.10147037281418779,24.0586244015739,0.020294077948831243,0.001014708219963414,16.79334600912144,1.491614422776594,0.2029407414229264
4119,0.16244976858639754,38.67928927782496,0.032489955820407174,0.0016245003931192668,25.30967353927842,2.4042565388495865,0.32489953454887455
4120,0.08675109792127636,20.690135685941602,0.017350223560518133,0.0008675163260424519,12.908562643651395,1.266565962758314,0.1735021909211335
4121,0.02869918914200221,6.775875001102857,0.005739850504417593,0.00028701068780534786,4.284786696134227,0.373089277127766,0.057398363014854056
4122,0.20493142629674374,48.26135040454692,0.04098628692501047,0.002049316386166256,30.924151916021376,3.278902789517214,0.409862850513258
4123,0.4437356736964205,104.89911303492778,0.08874713550816835,0.004437357694296012,65.3178910271892,7.0110236301389595,0.8874713464294748
4124,0.32502707633528466,77.19393031865523,0.06500541631640783,0.003250272080428954,51.77681305206271,5.135427786639628,0.6500541513568054
4125,0.23205441779104344,54.90407481592569,0.046410885028712316,0.00232054604386882,33.41583589883475,3.3183781499488063,0.46410883374440937
4126,0.05900419896531896,14.066599313413949,0.011800845720881832,0.0005900502431247794,7.1100051095696974,0.5310377327147547,0.11800839067366022
4127,0.44276718636110757,104.98009965814123,0.08855343804278325,0.004427672823075948,31.569300319637097,0.6198740605194338,0.885534371756748
4128,9.466347586709085e-09,9.440507903821434e-09,9.701301360817079e-09,1.1203610869026079e-08,9.428040990548528e-09,1.1203610869026079e-08,9.428590414066014e-09
4129,7.184589407082985e-10,7.196301019674726e-10,7.170589064449427e-10,7.176650044409145e-10,7.19521871466795e-10,7.176650044409145e-10,7.187670499180403e-10
4130,5.098927446300301e-10,5.10553894252075e-10,5.092104481029798e-10,5.082869959342724e-10,5.104876789028913e-10,5.082869959342724e-10,5.100782057803003e-10
4131,4.370848298470267e-10,4.375863706865877e-10,4.365857406368299e-10,4.355074485642236e-10,4.3753470340859343e-10,4.355074485642236e-10,4.37229728221218e-10
4132,5.969357095856341e-10,5.977990106348298e-10,5.959804755009538e-10,5.954710417447161e-10,5.977127284528781e-10,5.954710417447161e-10,5.97168965086601e-10
4133,0.21899754660499188,52.07761612113267,0.04379951087939657,0.0021899774476295307,15.132730337679964,0.8978899350423825,0.43799509126306935
4134,1.0633601387386835e-07,9.019660705730684e-08,1.2274201111398368e-07,2.1813991243165373e-07,9.044820084363015e-08,9.672102416143928e-08,1.0185841769467847e-07
4135,0.09489019997217384,22.631311625461695,0.01897804362085521,0.0009489068376869134,14.290463443149788,0.47445098187630835,0.1897803954463838
4136,0.147500105469308,34.79527420092397,0.02950002341151585,0.0014750040526205581,24.308016907667593,2.3305016236250737,0.2950002080483576
4137,0.17697887036804624,41.71391917998214,0.035395776003317704,0.0017697911780843309,28.88295125307007,3.203317512448026,0.35395773832767163
4138,0.18489947163036288,43.34043561158281,0.03697989617280498,0.0018489970799261523,31.56233941572019,3.383660290922782,0.36979894095543797
4139,0.19404915008505752,45.73738415895662,0.03880983177637797,0.0019404937482486138,32.115133977354006,3.51228957894438,0.38809829797342094
4140,0.23829392043723266,56.07055905908863,0.047658785519360716,0.002382941019683708,39.199349618986,2.3829391882516506,0.47658783908474917
4141,0.1537633261783672,36.011370344059515,0.030752667458309263,0.0015376361305952794,25.447830026188146,1.5376332368247365,0.30752664958439346
4142,0.09309615847539035,21.942763476965442,0.018619235393175258,0.0009309665264969748,14.737121165717722,0.9309615435106041,0.18619231236585926
4143,0.02672178174948849,6.226171370543581,0.0053443700504979446,0.0002672382988673727,4.283499020860867,0.26721767066943486,0.05344354704908244
4144,0.005678631187242032,1.3213973393463057,0.0011358070646539395,5.695233618471008e-05,0.8932350972779303,0.05621766648053253,0.011357171738439446
4145,0.04077814939475034,9.464606038850405,0.008155638599333779,0.00040779400818582263,6.479646274628434,0.39962577124344006,0.08155628819509803
4146,0.14349100187995342,33.46210094817478,0.028698202758889353,0.0014349131057328744,23.805156721711505,0.0014349131057328744,0.2869820007887307
4147,0.11307852233963026,26.75437749678268,0.022615707500114924,0.0011307892120503388,17.029624900005178,1.1194773375959035,0.22615704090668623
4148,0.25385894522563746,60.545358036797104,0.05077179038906956,0.0025385911523690663,34.981762421973315,2.487817648412087,0.5077178887709094
4149,0.2558853027660857,60.69599342192611,0.05117706188650188,0.002558854713838836,31.678600277505712,2.507675952425416,0.5117706038650677
4150,0.24874093829260718,59.722698873598006,0.0497481890301708,0.002487411119282367,23.680137163749052,2.462535273822578,0.4974818748704061
4151,1.1355451082671282e-08,1.1274006536872995e-08,1.1685627617041466e-08,1.3704499579928861e-08,1.1263945762114387e-08,1.125349910190505e-08,1.128467603068549e-08
4152,0.4558207452735226,97.54563928865183,0.09116414980325543,0.004558208384232027,22.19847025005961,0.045582075369257694,0.9116414896091497
4153,6.69428460690436e-08,5.961377620760134e-08,7.441931575428618e-08,1.1856497667662953e-07,5.991836530267634e-08,1.1856497667662953e-07,6.427777938273685e-08
4154,3.233176965526272e-09,3.2467051836519576e-09,3.2404333669791654e-09,3.408904764128155e-09,3.2448576949832186e-09,3.408904764128155e-09,3.2340085658652377e-09
4155,1.4707147972590763e-09,1.4752897480343729e-09,1.4684002612873854e-09,1.4936531112873099e-09,1.4748502942261935e-09,1.4936531112873099e-09,1.4721517130928764e-09
4156,0.033187592861806496,7.224936145048709,0.006637529415312747,0.00033189177122290803,1.2246217091225822,0.00033189177122290803,0.0663751726021156
4157,0.4594406053122078,96.71224722317136,0.09188812180510912,0.004594406977153922,24.350352033135348,3.353916412914847,0.9188812096939039
4158,0.3846614726271541,80.81737516653403,0.07693229541215943,0.003846615834034468,35.5427199691522,3.808148569117542,0.7693229441434987
4159,0.09656249457519132,20.00774796489919,0.019312502477127402,0.0009656296908013528,12.833154946257677,0.9656249059923254,0.1931249847305563
4160,0.2647719019442042,55.6020990711515,0.052954381677290434,0.002647720647074138,39.42453596092073,2.6741961949612434,0.5295438022770367
4161,0.1784033107506719,36.92948483276644,0.03568066406437203,0.0017840355612258971,27.22434485802323,1.7661927551552201,0.3568066191121515
4162,0.25832537875842504,54.325826806884606,0.05166507707234636,0.002583255457271659,38.43881611491419,2.583253772709438,0.5166507558654266
4163,0.2764691934455199,57.477944997656515,0.055293839922954204,0.002764693490914797,39.45215368574627,2.764691920553309,0.5529383853475804
4164,0.24909779857125433,51.9119808667182,0.04981956108393041,0.002490979719491653,34.69932310389983,2.4909779702886268,0.49819559543014263
4165,9.89279201543324e-10,9.913191063605528e-10,9.869850779900675e-10,9.929942957555312e-10,9.91293057775958e-10,9.907183238984216e-10,9.898620820614403e-10
4166,1.0072773889916855e-09,1.0093981384468359e-09,1.0049432666481785e-09,1.0114654627858277e-09,1.0093676586845724e-09,1.0087695157809934e-09,1.0078859764871792e-09
4167,9.428474598882005e-10,9.447251116049962e-10,9.406716026370761e-10,9.454451675685792e-10,9.44693607217113e-10,9.441715910309726e-10,9.433701129989004e-10
4168,8.063107211724741e-10,8.077147727275911e-10,8.045797601268352e-10,8.064664242590597e-10,8.076896670719466e-10,8.073103903806429e-10,8.06687069523641e-10
4169,4.978027640842138e-10,4.984190944271888e-10,4.971556155022293e-10,4.961976539560385e-10,4.984111942061587e-10,4.982472181101322e-10,4.979798446335644e-10
4170,5.889652895231612e-10,5.89796497646099e-10,5.880377273125274e-10,5.874789157434103e-10,5.897863051004465e-10,5.895597671259475e-10,5.89193447730405e-10
4171,8.387606941041841e-10,8.402833379757301e-10,8.369120250023955e-10,8.393825571306696e-10,8.402684846685969e-10,8.398311482871401e-10,8.391683444065807e-10
4172,1.1160206406232194e-09,1.1186383619440907e-09,1.113502029322193e-09,1.1235044486887259e-09,1.1186210653575526e-09,1.1178542395491259e-09,1.1167995570496517e-09
4173,6.667499667517913e-10,6.677674847539108e-10,6.655436609290826e-10,6.655876423779732e-10,6.677578874674464e-10,6.674728338056173e-10,6.670237475843642e-10
4174,6.635917537485401e-10,6.646030607529225e-10,6.623973712347567e-10,6.624118251320211e-10,6.645886361484951e-10,6.640803110315107e-10,6.63863492466951e-10
4175,1.8474912914930589e-09,1.8541851449920996e-09,1.8463396914819815e-09,1.8927565259624872e-09,1.8539291800830412e-09,1.8927565259624872e-09,1.84947685789724e-09
4176,9.830054916106744e-10,9.850804241394656e-10,9.807147029721367e-10,9.865429963080596e-10,9.84969416935219e-10,9.865429963080596e-10,9.835834149471837e-10
4177,5.859689147767018e-10,5.867876801479456e-10,5.850516774809383e-10,5.844751033666058e-10,5.867364289919799e-10,5.844751033666058e-10,5.861950374841291e-10
4178,4.092247833006791e-10,4.0966559128468624e-10,4.0878419466395507e-10,4.076839440368496e-10,4.0963748082231326e-10,4.076839440368496e-10,4.0935427798085014e-10
4179,3.6034212098713455e-10,3.6069108160381447e-10,3.5999016500412094e-10,3.5889594766254684e-10,3.606659147005224e-10,3.5889594766254684e-10,3.6044534080716517e-10
4180,3.9161089769061423e-10,3.9201798705231004e-10,3.912046609591541e-10,3.901004823111929e-10,3.9198015788861323e-10,3.901004823111929e-10,3.917304809911695e-10
4181,5.202007502303848e-10,5.208789747861776e-10,5.194880884816151e-10,5.185964339854958e-10,5.208131083558333e-10,5.202294147792482e-10,5.20391396359881e-10
4182,6.056338905403945e-10,6.065098913657897e-10,6.046497979683182e-10,6.041996659578558e-10,6.064502562106923e-10,6.041996659578558e-10,6.058708512395351e-10
4183,6.242705321244555e-10,6.251975856420172e-10,6.232193682001445e-10,6.229004285032556e-10,6.251513362876864e-10,6.229004285032556e-10,6.245194588879188e-10
4184,7.634707746548604e-10,7.64766569447882e-10,7.61897804103615e-10,7.631044213598459e-10,7.647212850722613e-10,7.631044213598459e-10,7.638123408835846e-10
4185,6.19826668187566e-10,6.207290982158698e-10,6.187920358371024e-10,6.184403287486497e-10,6.207028954093071e-10,6.184403287486497e-10,6.2007212967534e-10
4186,5.731374791751346e-10,5.739296599363795e-10,5.722629945015911e-10,5.716130078634246e-10,5.739086115052482e-10,5.716130078634246e-10,5.733563912931819e-10
4187,6.200268951709322e-10,6.209316060580094e-10,6.189917196140102e-10,6.186418861172314e-10,6.209065127635211e-10,6.186418861172314e-10,6.202722565766838e-10
4188,6.137395174884802e-10,6.146274403436073e-10,6.127266584826222e-10,6.123312932183512e-10,6.146014741563097e-10,6.123312932183512e-10,6.139811926839907e-10
4189,7.596063733104783e-10,7.608909061552372e-10,7.580480348452113e-10,7.591986000111727e-10,7.608497340941616e-10,7.591986000111727e-10,7.599448889860311e-10
4190,7.843867869768608e-10,7.857470177933556e-10,7.827352465543149e-10,7.842600208179539e-10,7.856966093346278e-10,7.842600208179539e-10,7.847454920461266e-10
4191,7.909279110677225e-10,7.923091703614435e-10,7.892520937979997e-10,7.908816035797777e-10,7.922516777229737e-10,7.908816035797777e-10,7.91292154427351e-10
4192,6.963669927142457e-10,6.974673131468567e-10,6.950496504342325e-10,6.953985989278394e-10,6.974206973039542e-10,6.953985989278394e-10,6.966594348530278e-10
4193,7.444138051057255e-10,7.45668679265722e-10,7.429126333701474e-10,7.438503484119888e-10,7.456187375182017e-10,7.438503484119888e-10,7.447414841580244e-10
4194,1.6997352253833609e-09,1.7057243830282229e-09,1.6980342137922646e-09,1.7356064814175911e-09,1.7055375558080498e-09,1.7356064814175911e-09,1.7015628297773594e-09
4195,1.4840222824942054e-09,1.4886820413469923e-09,1.4817359119589619e-09,1.5076573739320078e-09,1.4885819017389322e-09,1.5076573739320078e-09,1.4854846910804655e-09
4196,1.977910341665993e-09,1.985639825088406e-09,1.977226122584161e-09,2.0319976957016127e-09,1.9855075173034113e-09,1.9793245991910785e-09,1.980045131542362e-09
4197,5.766411877441775e-10,5.77438427758474e-10,5.757614809903114e-10,5.751431883614177e-10,5.774269598660607e-10,5.765089792057396e-10,5.768600537563124e-10
4198,6.448192729973503e-10,6.457977978223913e-10,6.436942291767381e-10,6.435409924797039e-10,6.457652545267642e-10,6.435409924797039e-10,6.450798996324919e-10
4199,0.08853209340727954,21.265407683502797,0.017706422575477936,0.0008853261607634846,5.6306408389862055,0.0008853261607634846,0.17706418199247484
4200,2.718910414419628e-09,2.7306330858835642e-09,2.7219526097781526e-09,2.835763855519599e-09,2.7292180890052733e-09,2.835763855519599e-09,2.7206721155008664e-09
