,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Geothermal,Solar,Wind Onshore
7172,97.08694184388823,191.97039738670313,0.006677231853115046,0.006677231853115046,0.006677231853115046,35.1890084954086
7173,140.8413429029668,277.69254056250776,0.010784176728087444,0.010784176728087444,0.010784176728087444,56.29340045609517
7174,173.7630786784672,265.96124952932917,0.012967394260138203,0.012967394260138203,0.012967394260138203,65.87436117084803
7175,188.1340568710108,238.28486882634616,0.013702407949356161,0.013702407949356161,0.013702407949356161,67.41584557961613
7176,136.08099013199234,175.51010317159975,0.010110029406503481,0.010110029406503481,0.010110029406503481,46.60723361903691
7177,128.8925595082691,170.290169776885,0.009999423196859916,0.009999423196859916,0.009999423196859916,44.597425555507655
7178,128.03610012238434,166.72397890730153,0.009894598585899599,0.009894598585899599,0.009894598585899599,43.04150197342296
7179,126.88531928643758,172.4938672325566,0.009745416665602814,0.009745416665602814,0.009745416665602814,39.37148156076479
7180,166.83219242411195,206.60369221189222,0.011561482865405877,0.011561482865405877,0.011561482865405877,43.124329712120904
7181,236.7018138160982,326.86584762973814,0.016980044283934313,0.016980044283934313,0.016980044283934313,63.50536468255253
7182,159.89086248340436,278.1434795281556,0.011896641912353689,0.011896641912353689,19.391525733050887,46.87276772232412
7183,133.1866775250078,214.18243002388178,0.009506544169342634,0.009506544169342634,62.267861369890426,40.307745375477396
7184,171.90467183078545,227.54941398182086,0.012123037857527533,0.012123037857527533,129.95896206115964,51.52290939946046
7185,132.1524536647449,181.1721273666856,0.009555492396210822,0.009555492396210822,127.08804293140602,40.993060464644614
7186,120.12520182979456,166.0187322022697,0.008911365599717442,0.008911365599717442,126.45227106561151,38.94266557867834
7187,120.1897338773142,171.24952058983945,0.009266749410092773,0.009266749410092773,134.92386470724435,38.549675630971635
7188,109.37266031183215,143.0584214783153,0.008485078882424904,0.008485078882424904,115.82131988022691,36.061583113239024
7189,106.2236698449338,131.03383867170288,0.008215288210499322,0.008215288210499322,98.09053503086047,37.62601762522452
7190,119.34829275098029,171.59201564099726,0.009230340195489154,0.009230340195489154,73.84271786621282,42.367259375937536
7191,92.45008402577369,177.33866426493697,0.007133494736327141,0.007133494736327141,22.969851124139126,37.308174341006236
7192,154.71521738070865,329.53211993891983,0.011293081938342766,0.011293081938342766,2.1456854968948478,59.62747064038961
7193,297.9779182133496,578.6901888216811,0.01939960427028702,0.01939960427028702,0.01939960427028702,109.41376684410416
7194,282.36216362472834,534.1887447334801,0.01839492945829181,0.01839492945829181,0.01839492945829181,103.56345154459189
7195,181.3426507376461,366.3577434242427,0.012663593265411135,0.012663593265411135,0.012663593265411135,75.9815575718361
7196,97.09175739413605,190.20434440269833,0.0072348558355821825,0.0072348558355821825,0.0072348558355821825,46.737164886009104
7197,114.09014882671039,199.50334609181897,0.008823677887037024,0.008823677887037024,0.008823677887037024,59.736296021641294
7198,42.79929026236249,52.83974000844964,0.0029971506241121496,0.0029971506241121496,0.0029971506241121496,19.691270100472266
7199,179.87412347083793,171.62635516605508,0.012129071388125546,0.012129071388125546,0.012129071388125546,75.2002404263146
7200,188.5565808507024,168.07864470757227,0.013297361452672223,0.013297361452672223,0.013297361452672223,77.25766817667697
7201,187.88116977187158,159.42269846823805,0.013814792203721766,0.013814792203721766,0.013814792203721766,82.7506034511671
7202,135.87878591321015,107.7590076016216,0.010042778393242871,0.010042778393242871,0.010042778393242871,58.850678895394324
7203,94.19140569364536,76.50028327441247,0.006910595312990465,0.006910595312990465,0.006910595312990465,41.1871443828968
7204,96.29909633363123,81.72986035704764,0.007106944979649258,0.007106944979649258,0.007106944979649258,45.981930131576675
7205,114.91928092440286,91.83578374460481,0.008303416765714323,0.008303416765714323,0.008303416765714323,59.701562850425546
7206,158.47425397063216,111.1231816345955,0.011247285969781763,0.011247285969781763,0.011247285969781763,93.3524704015936
7207,137.26990801144947,104.61453103447107,0.009777059411523846,0.009777059411523846,10.754764873095898,87.60244841772183
7208,100.47092332828797,74.66849108200806,0.007207383901436997,0.007207383901436997,34.8116613831455,65.73133577882732
7209,55.28271508212294,35.005733666113514,0.003991532852127441,0.003991532852127441,32.65072991897856,37.64014463748482
7210,23.568604551490747,15.243025797417497,0.0017601671542702834,0.0017601671542702834,19.273802826345168,17.26721513508861
7211,19.06608155057897,12.405816182382939,0.0014292446251199095,0.0014292446251199095,17.894103524415744,14.163783221627854
7212,20.946797885823255,13.665066793276281,0.0015761350930520942,0.0015761350930520942,19.18152974217553,15.304244355234934
7213,1.1711319044247954,0.7593439941555183,8.8077421236437e-05,8.8077421236437e-05,0.9977938310850935,0.828855201230764
7214,27.86107754412265,19.47772936155419,0.002085412101101341,0.002085412101101341,20.49958025942946,19.018939162508154
7215,83.78440271581708,76.51515012422739,0.006266597743580412,0.006266597743580412,40.8582128430675,52.70208128970936
7216,117.19020689907889,155.76459753506285,0.008629618086457966,0.008629618086457966,20.365897517481482,68.86434838419966
7217,233.10663901363608,347.45443719050684,0.01696554894237849,0.01696554894237849,1.357243895526929,134.70645660623987
7218,313.63469086860516,436.55181603983124,0.023061374513675424,0.023061374513675424,0.023061374513675424,177.34196858681415
7219,299.7736749971187,411.911234903376,0.022205457599408264,0.022205457599408264,0.022205457599408264,162.32189364667647
7220,156.62869145987315,227.11160261664858,0.011516815918882994,0.011516815918882994,0.011516815918882994,85.91544399212789
7221,96.58131004767442,124.86991861175834,0.007143588618966235,0.007143588618966235,0.007143588618966235,56.505781248555536
7222,2.90721507225417e-09,2.907329733408083e-09,3.030440630650449e-09,3.030440630650449e-09,3.030440630650449e-09,2.9066822730804166e-09
7223,127.27010897932507,124.55426412252805,0.009364982720430392,0.009364982720430392,0.009364982720430392,72.57861255279195
7224,136.9220129786584,120.39694244680172,0.010264019379535612,0.010264019379535612,0.010264019379535612,74.00357673003651
7225,147.1229763707867,122.90014945699507,0.011162593429984831,0.011162593429984831,0.011162593429984831,76.57538830849953
7226,171.88833812776818,147.31428676159126,0.013002143908042366,0.013002143908042366,0.013002143908042366,77.88284004445651
7227,167.7938196002676,148.21578230962555,0.01255002424413542,0.01255002424413542,0.01255002424413542,69.4016321908869
7228,170.68661798097781,172.73230029385445,0.012785514789093752,0.012785514789093752,0.012785514789093752,62.52116568762683
7229,226.4877066553155,252.54800763026827,0.01579412207307774,0.01579412207307774,0.01579412207307774,69.65207715150882
7230,307.910238966778,360.2161587912249,0.02043200014029009,0.02043200014029009,25.744319913804755,83.36255972042207
7231,239.37006035694327,349.6956383483287,0.016565402358322698,0.016565402358322698,78.52000595809163,64.43941417240431
7232,264.98294311694815,347.73623699854585,0.0172402698061132,0.0172402698061132,133.09488099315172,69.6506890172601
7233,190.31390093085744,282.47849446325495,0.013299364466810312,0.013299364466810312,128.4718576515431,58.65019588457529
7234,180.28993590095513,279.6225002893394,0.013315357476955792,0.013315357476955792,141.1427858604927,66.04417149715655
7235,178.03242729537953,273.1763299652753,0.013177826178236055,0.013177826178236055,150.75432777644824,67.47046837565304
7236,168.34478687570822,275.82058121974273,0.012734099190890729,0.012734099190890729,137.01890369012472,64.56188119989292
7237,142.6276971872571,242.22025022668817,0.010731956543995669,0.010731956543995669,94.76317277390983,50.22555476597459
7238,157.49744725543084,271.1519220411946,0.01124178819209728,0.01124178819209728,58.794550260474765,41.14494339463407
7239,165.81699714961528,290.5368724076474,0.010988535653238783,0.010988535653238783,20.76833165128705,36.70170778557313
7240,213.26245401790328,408.5321960876445,0.01394783902507619,0.01394783902507619,1.115827097848455,51.18856810001807
7241,328.4932062814203,712.5489577156749,0.023247927025901526,0.023247927025901526,0.023247927025901526,93.45666590609865
7242,290.6239423235393,651.7715184676385,0.020803432010681674,0.020803432010681674,0.020803432010681674,87.37441358345588
7243,286.7775299365532,633.7023871966978,0.02052809827062071,0.02052809827062071,0.02052809827062071,81.29126832862143
7244,189.33012049495258,411.3220584836529,0.013552621681558536,0.013552621681558536,0.013552621681558536,57.32758838201362
7245,155.1120818171508,313.83142135061473,0.012024192743648436,0.012024192743648436,0.012024192743648436,56.513704228180785
7246,142.63171837315625,261.2091564502864,0.011293089718413602,0.011293089718413602,0.011293089718413602,62.676645841148414
7247,119.0547617400176,221.54445339916674,0.010687142386572195,0.010687142386572195,0.010687142386572195,63.054137726050776
7248,111.08236477156215,202.20210167080577,0.010732596027545564,0.010732596027545564,0.010732596027545564,59.351253834653505
7249,101.57285588578885,195.76243045032314,0.01054754514853189,0.01054754514853189,0.01054754514853189,56.7457907234965
7250,108.93460724351021,191.3479117171778,0.010959216409688062,0.010959216409688062,0.010959216409688062,60.05650379237228
7251,107.23877365070794,184.43399981920967,0.01043178772902443,0.01043178772902443,0.01043178772902443,57.0618766411818
7252,119.99510897825726,200.651162082428,0.010988563481424192,0.010988563481424192,0.010988563481424192,62.52492400076226
7253,157.03740824830342,269.10754445365484,0.013921756356736066,0.013921756356736066,0.013921756356736066,90.35219676710675
7254,226.94055899405367,446.45689103584056,0.020065478461463237,0.020065478461463237,14.848453904319861,108.55423732617957
7255,218.05338511439766,461.79419292138584,0.019313851869658744,0.019313851869658744,69.72300445214171,93.47904198008116
7256,224.14439147852397,472.6566817608564,0.020138759554065373,0.020138759554065373,137.1449511203655,93.04106816102127
7257,218.03697197031346,448.5826846094738,0.019244216635678425,0.019244216635678425,156.45547944566297,91.98735445891946
7258,205.3332959873554,417.8649546734074,0.017995906984410653,0.017995906984410653,157.6441431069119,95.91818296354539
7259,218.37879144982284,431.36321752289206,0.01860126014841797,0.01860126014841797,156.99463371697323,93.00629959545721
7260,199.81256542370983,382.62663009684337,0.01603632172855634,0.01603632172855634,118.34805239392749,82.58705553242854
7261,165.38304059142575,353.00973904371955,0.014443933971388429,0.014443933971388429,78.43055986141734,94.75220491538902
7262,179.60033981022704,390.9327575955801,0.016107654059439275,0.016107654059439275,64.43061517872744,97.2902289197427
7263,169.17462704843527,419.99898504947794,0.015064526289215424,0.015064526289215424,24.555177390176404,69.29681962820025
7264,217.4015856046771,580.2964345827944,0.018629099252547854,0.018629099252547854,1.6766189123465352,72.65348619194762
7265,328.19135261188893,785.6403647293429,0.024620506745950073,0.024620506745950073,0.024620506745950073,94.05033510720718
7266,328.32057611094797,789.5807719966417,0.025177958460304694,0.025177958460304694,0.025177958460304694,113.80437147415148
7267,308.26686977948634,731.3782596726556,0.024177793884774732,0.024177793884774732,0.024177793884774732,125.96630521980087
7268,244.718730854756,565.6160343785302,0.01973538173674679,0.01973538173674679,0.01973538173674679,93.34835459231145
7269,200.68054137359744,452.6654994110929,0.017450482103023055,0.017450482103023055,0.017450482103023055,69.97643225304049
7270,166.03707249859903,365.0248011370237,0.014264353606438133,0.014264353606438133,0.014264353606438133,43.64892112098723
7271,165.75768911917123,328.6276136192498,0.014438823389390391,0.014438823389390391,0.014438823389390391,38.69604589215953
7272,166.84561005912053,306.69930809065664,0.014830721181726713,0.014830721181726713,0.014830721181726713,34.703886892525986
7273,134.88790232779536,225.74678005830341,0.011203314527559315,0.011203314527559315,0.011203314527559315,27.560152801498486
7274,135.9415812955908,232.03211794399508,0.011790250257303356,0.011790250257303356,0.011790250257303356,34.781237192117274
7275,143.26527129943398,248.8357465661597,0.012523188391226252,0.012523188391226252,0.012523188391226252,36.1920134666338
7276,165.63443772005587,291.2451693352816,0.013849033562150033,0.013849033562150033,0.013849033562150033,32.683718480125684
7277,266.47875587602437,459.45343521058226,0.021182731193201274,0.021182731193201274,0.021182731193201274,40.88267081421959
7278,293.73351546804383,522.9426549608955,0.021086397579847736,0.021086397579847736,12.44097445289716,32.473051961472095
7279,296.71072315454074,471.9861967000082,0.019649716982346806,0.019649716982346806,82.52881041400327,28.29559214208733
7280,237.07211053434855,359.7793001837787,0.01516776167175596,0.01516776167175596,133.47630023699284,19.263056966262358
7281,219.66502580914104,302.4069188958341,0.014000320623900083,0.014000320623900083,175.1440071939661,15.400352351467287
7282,201.2021831642465,289.6926098225298,0.013762119541395034,0.013762119541395034,195.28447189471902,16.789785462691796
7283,177.10351836975173,272.9875888245277,0.012533865759241022,0.012533865759241022,181.61570992056474,16.04334773656591
7284,197.47454363740854,295.2410838510006,0.013867594664116304,0.013867594664116304,190.26339457200885,14.422298131108466
7285,199.47691523490667,316.7913643219237,0.014117262526810384,0.014117262526810384,158.6780274056071,10.870291913300361
7286,204.15901373716497,346.5520070980688,0.014397674043566682,0.014397674043566682,104.67108814324733,11.806092473092548
7287,212.61476444492004,425.0803255460828,0.014920334632873516,0.014920334632873516,34.31676899836837,8.206183891132715
7288,292.8980258937347,589.5656531500927,0.018848007040629937,0.018848007040629937,1.5078405453676191,10.177923679924563
7289,409.75082248984546,717.9765247078452,0.022814633956022935,0.022814633956022935,0.022814633956022935,12.776194910778534
7290,491.5968371291874,722.5248887342767,0.024992213548031418,0.024992213548031418,0.024992213548031418,15.245250160247751
7291,437.9172652930761,622.0194965867304,0.02158291125211276,0.02158291125211276,0.02158291125211276,8.417335311397311
7292,294.0548321810126,409.2348890081785,0.01471009694733053,0.01471009694733053,0.01471009694733053,4.1188270643534315
7293,205.11030876543902,293.73683319897145,0.011232766467665146,0.011232766467665146,0.011232766467665146,2.4712085397194326
7294,220.29634720120356,274.4229228306576,0.011843889994607752,0.011843889994607752,0.011843889994607752,2.6056557199415735
7295,277.97805523716914,219.31962646362706,0.013673293732355313,0.013673293732355313,0.013673293732355313,4.648919763251464
7296,301.05857162380175,194.61922455572542,0.014845097507424293,0.014845097507424293,0.014845097507424293,5.641136943924523
7297,302.85314062174183,213.13070254621843,0.015964846899845942,0.015964846899845942,0.015964846899845942,7.9824233165961616
7298,300.414742108051,221.8782236863365,0.016745526570678137,0.016745526570678137,0.016745526570678137,12.056778947725988
7299,306.57865562094764,222.61571906158986,0.017528797019864106,0.017528797019864106,0.017528797019864106,21.209844099790033
7300,312.45135119677684,238.1260725607497,0.01782380806574396,0.01782380806574396,0.01782380806574396,33.33052063558123
7301,396.7535115554922,297.94268594792044,0.021574416269356918,0.021574416269356918,0.021574416269356918,51.131366089706354
7302,392.36621838579043,369.490897491572,0.021786020095174247,0.021786020095174247,18.082396516578914,54.465049748335815
7303,336.33912865416914,349.961534891722,0.01918648788091594,0.01918648788091594,81.15884279578479,44.704516244587005
7304,336.08337441771727,347.2600093895944,0.019608131747228374,0.019608131747228374,146.8649051569902,39.21626305943667
7305,341.6644597648752,339.6185647962245,0.02045894989509801,0.02045894989509801,195.3829695063507,31.50678251743019
7306,366.50899680761063,377.12603473564684,0.022118829209721358,0.022118829209721358,227.1603740021353,27.648536271121444
7307,305.822661148778,356.18047915040137,0.018378765926167055,0.018378765926167055,186.91204710844838,22.238306490001207
7308,300.3237896460931,345.2569172512974,0.017760129728438333,0.017760129728438333,169.7868379076537,24.686579988871394
7309,243.15757369872995,304.50983187726786,0.014071619151407679,0.014071619151407679,103.70783091219091,18.433820691562538
7310,253.95247581624199,325.5539761609103,0.014553150769650367,0.014553150769650367,65.925771659105,22.120788724663594
7311,246.8387128826413,357.0943076762881,0.014545593273936206,0.014545593273936206,24.87296399727835,23.12749283959528
7312,268.8748406525337,422.162978312332,0.015514993965194,0.015514993965194,1.3963494323997674,35.83963542478377
7313,286.55762751655794,409.1643736180411,0.014256598683080185,0.014256598683080185,0.014256598683080185,42.0569652327862
7314,336.2962654967373,439.83455506718366,0.01625404886062747,0.01625404886062747,0.01625404886062747,52.6631174583872
7315,292.23124813539533,396.58899279062257,0.014781550523016121,0.014781550523016121,0.014781550523016121,49.81382429039142
7316,237.17877712664344,339.8827637226193,0.012967675404176315,0.012967675404176315,0.012967675404176315,40.8481764873664
7317,227.7404015640038,288.21918040249307,0.013499727735265948,0.013499727735265948,0.013499727735265948,47.519040516273414
7318,208.74794538848624,234.0959101856177,0.012425473283056597,0.012425473283056597,0.012425473283056597,45.47723095990433
7319,293.3899814193057,211.57279837923497,0.016939375622451153,0.016939375622451153,0.016939375622451153,73.51688910872235
7320,316.4668205316245,163.84958201057393,0.01782911688894283,0.01782911688894283,0.01782911688894283,83.97513942011757
7321,299.6415314370752,130.74963989903557,0.016656005338761905,0.016656005338761905,0.016656005338761905,90.10898749737713
7322,301.01012641185054,130.31114990894085,0.01725975520196178,0.01725975520196178,0.01725975520196178,102.35034688217505
7323,265.40127338412015,123.56488690827392,0.015484321943144018,0.015484321943144018,0.015484321943144018,94.29951895637988
7324,305.40401791288133,149.3322782130423,0.017735425206440125,0.017735425206440125,0.017735425206440125,110.84640603705923
7325,391.12433256660665,184.10707369373165,0.020639806674651887,0.020639806674651887,0.020639806674651887,129.20518848916063
7326,450.6449862400576,222.34174480349768,0.022079617353529847,0.022079617353529847,24.28757887642392,143.51751154155193
7327,302.4015921308343,189.19405023517643,0.015444412540259921,0.015444412540259921,86.33426455644774,102.70534155636552
7328,246.97926829642654,173.11630955366442,0.013577750083034593,0.013577750083034593,136.04905268459447,91.51403344263498
7329,241.68192119488847,155.88344859589193,0.01390574951240656,0.01390574951240656,177.15924488057016,93.58569215448117
7330,227.46480673804288,150.57152106816483,0.01339604311803648,0.01339604311803648,185.26727191920736,88.27992204988385
7331,220.0323102451267,144.44869222210556,0.01292027691526575,0.01292027691526575,178.9458307044075,85.91983929145842
7332,214.795163946561,151.1707072208006,0.012524499696035323,0.012524499696035323,158.68540683407937,82.16071577219037
7333,219.8037067159871,150.83595223861875,0.012404272731889205,0.012404272731889205,124.78698022378539,85.34139402989489
7334,226.14345729868043,180.27594251330993,0.012776466847882051,0.012776466847882051,80.36397437358917,83.04703234153563
7335,219.91928257678555,216.9755777347139,0.0122654371897331,0.0122654371897331,26.00272610531569,78.9894132626054
7336,257.2605783176854,289.0398262274786,0.0137572504874451,0.0137572504874451,1.1005800145033002,98.08919376517125
7337,380.2955040832036,423.7857078834627,0.019502333761514272,0.019502333761514272,0.019502333761514272,146.46252490602535
7338,320.2565821659268,364.8410018146908,0.01633128950983284,0.01633128950983284,0.01633128950983284,131.79350423671892
7339,281.1164990667169,310.3443900354831,0.014687382686778988,0.014687382686778988,0.014687382686778988,123.96150742561201
7340,246.64401226950443,238.60564141879775,0.013397285069554494,0.013397285069554494,0.013397285069554494,120.97748130345609
7341,242.59694372331302,191.06712895822704,0.013560477884304133,0.013560477884304133,0.013560477884304133,119.06099306280427
7342,192.39800008132937,142.618292541142,0.011391237797860864,0.011391237797860864,0.011391237797860864,108.33066789675664
7343,284.09175728364744,145.1865013535412,0.017946415732571882,0.017946415732571882,0.017946415732571882,174.61862276508825
7344,306.267831208064,94.74336967891253,0.01883566020240572,0.01883566020240572,0.01883566020240572,184.96618096338588
7345,278.01868058019255,70.87760190118583,0.01716164719795816,0.01716164719795816,0.01716164719795816,176.42173063986777
7346,209.09840465699602,54.75466542182497,0.012883451018487849,0.012883451018487849,0.012883451018487849,137.59525334187086
7347,217.18625707702407,51.079235781954054,0.013267334290750445,0.013267334290750445,0.013267334290750445,140.6337400744239
7348,218.4245640540394,58.32700145112884,0.013408506398755932,0.013408506398755932,0.013408506398755932,144.81186567129413
7349,258.1439860190496,77.18855315631649,0.01591516586720878,0.01591516586720878,0.01591516586720878,174.43021496733664
7350,262.31006519929923,90.53767291569658,0.0166124173054905,0.0166124173054905,17.443037901397556,191.87341691279292
7351,185.71238109516273,72.64186268705714,0.010809801389678355,0.010809801389678355,57.291945274102055,124.85320149309442
7352,174.00932629120013,64.2356785098455,0.01005253227251504,0.01005253227251504,95.09695128354136,118.11724921571188
7353,143.07979151012765,56.84592575048623,0.0087725198923066,0.0087725198923066,106.23521000549957,107.46336272232051
7354,113.1081795690004,51.26120702294073,0.007250524920189408,0.007250524920189408,97.012015553496,87.29631294954291
7355,125.78903735343715,62.77547542397327,0.007936217405526004,0.007936217405526004,105.0755113287645,91.34585614765966
7356,132.59547202133092,67.33785156717865,0.007704560229871796,0.007704560229871796,92.45471611033528,82.1306061447433
7357,106.75804190490301,66.72377619081492,0.006415748376503166,0.006415748376503166,62.425225224718915,66.53130375949719
7358,108.37061613539872,88.09885450096172,0.006942384736517129,0.006942384736517129,45.889159042955924,73.45042400484458
7359,163.58772379694094,175.63920685971593,0.011158780995965824,0.011158780995965824,26.44631005480701,119.62212817903959
7360,275.48871972646174,300.9768493074314,0.018076687882093684,0.018076687882093684,1.4461350119232086,202.8204353892293
7361,437.4240471417937,474.32830918351976,0.027135486952791686,0.027135486952791686,0.027135486952791686,312.32945301506044
7362,413.7114170575979,447.69759276398344,0.025553515735827315,0.025553515735827315,0.025553515735827315,297.95399153133735
7363,361.99489139645846,391.52723111481896,0.022372984825915005,0.022372984825915005,0.022372984825915005,259.52662176760174
7364,182.10992542653938,187.65101151323285,0.010655935182447101,0.010655935182447101,0.010655935182447101,123.71540282061595
7365,156.7349460947629,144.27853923995727,0.009808194808856004,0.009808194808856004,0.009808194808856004,112.2057436374263
7366,141.4398478532735,114.91987638086927,0.00950536656801449,0.00950536656801449,0.00950536656801449,110.73751528844711
7367,229.6972110410967,132.34772736772112,0.016989438937548014,0.016989438937548014,0.016989438937548014,200.64527088726211
7368,229.84422085923336,97.80244501178073,0.016950164031836835,0.016950164031836835,0.016950164031836835,196.28289657451498
7369,178.55923962283518,75.884277006687,0.013599333110486708,0.013599333110486708,0.013599333110486708,163.19199356240506
7370,147.63938325927936,62.774913340232835,0.011270182306663231,0.011270182306663231,0.011270182306663231,136.36920133111914
7371,127.74005584083781,54.43857008697444,0.009773531870386773,0.009773531870386773,0.009773531870386773,117.47784783529694
7372,110.74001418364867,47.2660443683296,0.008485825344533937,0.008485825344533937,0.008485825344533937,106.49710176283857
7373,150.39066925396787,64.81561052224367,0.011533027153120453,0.011533027153120453,0.011533027153120453,144.04750452317973
7374,137.85894992918563,60.617391219099446,0.010136687915639462,0.010136687915639462,9.224385620656165,126.30312618515701
7375,112.58666455130086,46.965186437774264,0.008111431689785833,0.008111431689785833,40.557155818530006,98.47277432663628
7376,103.04679746561519,43.28587193723364,0.007771252243484872,0.007771252243484872,73.82689109543125,91.07906985655049
7377,110.76197677855077,47.776306508331935,0.008592861379339014,0.008592861379339014,105.09068859596624,99.24754319572767
7378,144.94195969664142,65.26423960903415,0.011530784753097104,0.011530784753097104,158.2023617372707,126.49270468359198
7379,127.36496368651999,67.59759162215363,0.009911670756211135,0.009911670756211135,136.28546697970899,105.75752237635105
7380,135.55526863501535,84.29307052793762,0.010724309625211117,0.010724309625211117,133.7321360663536,110.67487122739604
7381,122.53278729874252,74.75270671701645,0.009633081205357536,0.009633081205357536,93.92253743428154,98.06476216213281
7382,145.31612228776333,104.79528049609439,0.010748234293896992,0.010748234293896992,68.68121460219315,103.18304541154524
7383,150.67049025924385,148.72437243808972,0.01024272579100998,0.01024272579100998,17.105351375825535,91.46753759466121
7384,239.50194567856687,279.6560672642349,0.01580870955552315,0.01580870955552315,0.6323483716987116,136.74533532154229
7385,375.858266942161,483.7366997239443,0.024517825806375796,0.024517825806375796,0.024517825806375796,208.15633961775228
7386,385.5021837536276,469.24423116074394,0.02406380690361032,0.02406380690361032,0.02406380690361032,201.17342423106686
7387,378.4594192305012,452.68568883594816,0.023638939545398207,0.023638939545398207,0.023638939545398207,187.92956795027774
7388,299.1293664517225,352.6071567240806,0.01923661542769678,0.01923661542769678,0.01923661542769678,151.00742936641396
7389,234.17979652430623,280.6870824304851,0.016433670191087834,0.016433670191087834,0.016433670191087834,130.15466585783554
7390,190.4963170311046,201.63725687189466,0.013754247027137893,0.013754247027137893,0.013754247027137893,106.45786959008332
7391,156.51880197997022,141.4121251561053,0.011358404002526584,0.011358404002526584,0.011358404002526584,85.98311545651076
7392,193.9146893658489,133.4301075565244,0.014001060908656885,0.014001060908656885,0.014001060908656885,101.36767877334077
7393,191.3584410814608,130.75705175191078,0.013648961873214837,0.013648961873214837,0.013648961873214837,87.48984360446175
7394,210.42453882210478,125.74149271089092,0.01425640536841877,0.01425640536841877,0.01425640536841877,87.81945522674467
7395,183.56647929568408,87.09039861968081,0.010913584177760992,0.010913584177760992,0.010913584177760992,61.77088423412338
7396,230.12025586801346,113.08541177969855,0.013164774687140869,0.013164774687140869,0.013164774687140869,69.37836089407361
7397,364.213741873398,197.7504127132973,0.020055823003146726,0.020055823003146726,0.020055823003146726,103.68860382644519
7398,355.16670959195085,263.38638724359976,0.019281580546580298,0.019281580546580298,19.66721193201184,94.8653752006189
7399,260.0606587805568,237.8223562595874,0.014164524199837932,0.014164524199837932,63.7403575444826,73.79716951256432
7400,185.5833491039161,198.99010981844722,0.010556504903750262,0.010556504903750262,83.29082050249333,52.25469727357868
7401,160.55069496941906,178.63817483872853,0.009724451981384375,0.009724451981384375,99.77287282792216,48.03879062107996
7402,151.56810988510318,175.13244174816944,0.009697256350704049,0.009697256350704049,110.93660761915754,45.383157662643825
7403,139.0981139330585,164.29190497696882,0.008871053665504254,0.008871053665504254,98.91224300738467,43.0246079451892
7404,148.52677187065115,177.18326127309706,0.00936486627341154,0.00936486627341154,94.67879341834269,46.54338311488781
7405,148.00004637546934,179.95563936205167,0.009130169892089271,0.009130169892089271,77.24123333375135,44.281321710447855
7406,159.8212136782383,207.34622203736362,0.009798971231099322,0.009798971231099322,58.00990711095744,48.112946607304536
7407,156.08131428805922,205.91178594031288,0.009027259829981496,0.009027259829981496,21.304332083684688,48.29583756198879
7408,253.1236217925506,348.6234480753864,0.014023469655530725,0.014023469655530725,1.2621122419288207,78.11072428744166
7409,393.94608908725405,565.6549618986592,0.021873741954549816,0.021873741954549816,0.021873741954549816,132.11740022706056
7410,392.5764671064255,556.2579643927402,0.021593865275007226,0.021593865275007226,0.021593865275007226,140.14418435220148
7411,290.2763249820609,420.845545497472,0.015750207811891286,0.015750207811891286,0.015750207811891286,110.40895486312289
7412,146.27286983667122,209.80071775681512,0.007940981527529747,0.007940981527529747,0.007940981527529747,59.398537805874376
7413,186.6005518204447,223.83175185601337,0.011113791439227923,0.011113791439227923,0.011113791439227923,84.5759499319312
7414,187.90470454612867,198.4491677898697,0.011847711869859,0.011847711869859,0.011847711869859,95.01864630912917
7415,241.6133296214134,158.6736352170843,0.014705619865289697,0.014705619865289697,0.014705619865289697,119.85079953846214
7416,219.2003329918708,98.97728326639229,0.012722016179246719,0.012722016179246719,0.012722016179246719,103.6844291286597
7417,220.3039118666473,93.751840571812,0.012913476993046128,0.012913476993046128,0.012913476993046128,102.66213946910142
7418,230.6701113453872,89.16659766311273,0.013845745286759921,0.013845745286759921,0.013845745286759921,116.58117272093106
7419,227.9495575899682,85.60248145668132,0.013873984336022238,0.013873984336022238,0.013873984336022238,117.65138456271374
7420,234.85761449793745,100.53103717142022,0.014259721883677252,0.014259721883677252,0.014259721883677252,125.91334159192986
7421,296.71293563950115,165.64414183452567,0.017640483930263812,0.017640483930263812,0.017640483930263812,157.00030482719887
7422,298.0691133381677,255.17219955945322,0.018410692840632497,0.018410692840632497,14.728554087345099,164.95980577589043
7423,240.04828546633541,246.95946451046373,0.015358175931354705,0.015358175931354705,78.4802775902694,138.06999912630897
7424,176.22649543145457,196.13054478331438,0.01163979530908185,0.01163979530908185,110.6944499045711,100.80062420335423
7425,164.30174079396005,168.37624777074433,0.011012181405715324,0.011012181405715324,138.5332372110542,89.19866624890962
7426,182.86027849484182,162.98416126717916,0.012422573610655636,0.012422573610655636,173.17067134635627,100.49861773271455
7427,208.92036544906796,165.5676070214739,0.014260776097649839,0.014260776097649839,199.5082534220245,117.93661585431467
7428,204.41480445834813,168.65265010455897,0.013915235463641836,0.013915235463641836,182.56788526167537,112.43510006980866
7429,207.64479966224886,173.24878396807745,0.014096728046092202,0.014096728046092202,155.20497245638094,114.46542927762871
7430,216.84223688733826,202.74677959789855,0.014237835945479692,0.014237835945479692,102.08528158139475,114.18744188040866
7431,160.6382238000282,216.38725568271195,0.010659471123477841,0.010659471123477841,26.64867680856834,83.57025047081146
