,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
1432,2.1464239754608444e-09,2.1486412399744656e-09,2.3359083353961775e-09,2.146409504112558e-09,2.147946075859933e-09,2.148866005661011e-09,2.1475093355596123e-09,2.146873653871433e-09,2.1462108636608647e-09,2.147482927300973e-09,2.147857983447479e-09
1433,2.15607499334476e-09,2.15826866779454e-09,2.3473138264061944e-09,2.155487592877864e-09,2.1574701927085436e-09,2.1584790728636823e-09,2.1571368100307375e-09,2.155472215669686e-09,2.15582833959246e-09,2.157118897219529e-09,2.157477858587642e-09
1434,3.5962780215574225e-09,3.598750191237796e-09,4.118945704501394e-09,3.5968198008063004e-09,3.6049382772549287e-09,3.599265946767523e-09,3.5968342614458503e-09,3.659587238548898e-09,3.596534276964831e-09,3.5967552887227146e-09,3.5973772024864555e-09
1435,6.582723982924092e-09,6.5764110092274255e-09,8.402855892709281e-09,6.57669046625955e-09,6.6229143196484016e-09,6.577019536733812e-09,6.577541704032997e-09,8.402855892709281e-09,6.584328723282916e-09,6.577047682635266e-09,6.57615600496611e-09
1436,3.2432118749809606e-09,3.2460354726565534e-09,3.6713633527250136e-09,3.2438959447943323e-09,3.250179695631714e-09,3.24638643558826e-09,3.2441446317202876e-09,3.6713633527250136e-09,3.243262634729359e-09,3.2440783337300027e-09,3.2446775091614075e-09
1437,3.71480181508031e-09,3.7172429285501678e-09,4.271522922836434e-09,3.7154183090728775e-09,3.724906060663446e-09,3.7177209922172373e-09,3.71525746672728e-09,4.271522922836434e-09,3.715315414907828e-09,3.715153946999312e-09,3.715771202559831e-09
1438,3.3221611380116408e-09,3.324759387442827e-09,3.7705820640042185e-09,3.4323315710096923e-09,3.3301181909495344e-09,3.3254725173043224e-09,3.323070937454004e-09,3.7705820640042185e-09,3.3222841093622133e-09,3.3229844135762054e-09,3.3236859098746452e-09
1439,1.166902428785667e-09,1.1677725611496175e-09,1.2109559026305825e-09,1.1665494720181625e-09,1.1656330161182007e-09,1.168030778297718e-09,1.1673888244420965e-09,1.2109559026305825e-09,1.166703500089072e-09,1.1673781804903642e-09,1.1675612786889059e-09
1440,4.285323462202092e-09,4.2861585085289885e-09,5.0236217749689665e-09,4.291548272757028e-09,4.300087233897756e-09,4.2876178269453214e-09,4.284894143473929e-09,5.0236217749689665e-09,4.286131367776546e-09,4.2847332734589945e-09,4.285293225737721e-09
1441,1.2339001036726795e-09,1.2348327736249181e-09,1.2848436783526034e-09,1.2329008079219153e-09,1.232664071766126e-09,1.2351407454306247e-09,1.2344390141351822e-09,1.2848436783526034e-09,1.233714305222871e-09,1.2344207343812838e-09,1.2345794160139196e-09
1442,5.658948865129412e-10,5.662265137715498e-10,5.730192931606134e-10,5.730192931606134e-10,5.651687147764745e-10,5.663338952151089e-10,5.660829429852411e-10,5.730192931606134e-10,5.658177410499617e-10,5.660772839394734e-10,5.661222540328752e-10
1443,2.438274808793239e-10,2.4391466378715577e-10,2.440762391754416e-10,2.440762391754416e-10,2.4359433239831096e-10,2.4393948560233345e-10,2.4388095954126086e-10,2.440762391754416e-10,2.438026852181455e-10,2.4387961253031024e-10,2.4388693926476515e-10
1444,2.287010884639696e-10,2.287777340012264e-10,2.288310030607997e-10,2.288310030607997e-10,2.2848622864078598e-10,2.2880047087575793e-10,2.2874777166844134e-10,2.288310030607997e-10,2.2867783674488358e-10,2.2874726679113614e-10,2.2875661740263983e-10
1445,2.4685881591440134e-10,2.46946290444505e-10,2.4713411653845914e-10,2.4664522630158265e-10,2.4662562272934233e-10,2.4697167233801754e-10,2.469119853893568e-10,2.4713411653845914e-10,2.4683234040058925e-10,2.4691038005094643e-10,2.469213428130965e-10
1446,1.1304640028461034e-09,1.1313085599179554e-09,1.1709479981364359e-09,1.130097728321477e-09,1.1291017524452632e-09,1.131524616018406e-09,1.1308956115666619e-09,1.1709479981364359e-09,1.130255005392863e-09,1.1308855544491574e-09,1.1309427757578115e-09
1447,2.352385621255592,19.108204965686554,0.0006570949365604225,0.4862473099586068,0.2234109280894425,32.56542771760273,5.223873093223655,0.019712732188549575,1.6492982997442862,5.2501567314110025,6.130658610687041
1448,2.378068452432781,20.618783427026692,0.0006642688638303582,0.3454177669957914,0.22585007961941214,32.93425522705911,5.3739032862070735,0.3919163120870445,1.6805902760554272,5.3739032862070735,6.436727174020486
1449,1.4023821565880963,13.62201539164125,0.0003939347927664623,1.8947916196365706,0.12211755269347414,19.526989672538342,3.171116947861179,0.555437880149271,0.9966367590371707,3.1750562235655804,3.793522509156801
1450,1.6821837907987582,17.00241126532384,0.00047519892682831144,1.8199898071636478,0.11879829482110574,23.545821076868,3.8300568734546085,1.1167039305436621,1.2022386993216356,3.8253049418558085,3.6162199515088247
1451,1.2933400472176664,13.332760371826947,0.0003663931787783923,0.1465541185835883,0.10258788491031591,18.169046077391197,2.9713846329318225,0.9745848529895877,0.9452740305318771,2.9640569273173325,2.1103792232303222
1452,0.7374020574807701,7.90718580694169,0.00021500189807385412,0.4643698127593239,0.06664567686832053,10.656856996029518,1.7564357897747687,0.7073040147551579,0.5482143603497506,1.7241878868538685,0.9609875177295343
1453,2.583854972160813,27.8061404030279,0.20047150931594848,0.8761347339812284,0.20047150931594848,36.812508441778796,6.043844672127836,2.984797984603394,1.9230414886907148,5.954746224918393,2.8734249255915656
1454,2.295048669938265,23.390887896674368,0.198490699164696,0.5830664216096971,0.14886802530289647,30.75985496558267,5.092526909062385,1.9290814501860238,1.5755198989001509,4.8506163739719605,1.8732559420882389
1455,2.186594585668947e-08,2.1722479178613604e-08,2.2586747386653148e-08,2.2566142633098634e-08,2.2566142633098634e-08,2.1717972524899476e-08,2.1784174264341117e-08,2.1966283328808364e-08,2.191946215053248e-08,2.1789763907282744e-08,2.1914842958447827e-08
1456,6.4982058497544894e-09,6.492969385605407e-09,6.5429799721823475e-09,6.621818444992332e-09,6.535101220364516e-09,6.4933663520696365e-09,6.49367693676517e-09,6.51035667957604e-09,6.5008025004193124e-09,6.494284508790003e-09,6.502007929427898e-09
1457,1.3511144757939442,12.253957975233998,0.11560338345646984,0.0072252177445783945,0.13366641111716512,17.925748662482683,2.944273515966008,0.1047655668607601,0.9212144173369763,2.7564180282358497,0.8345118845391334
1458,5.181956511581806,46.48681091463191,0.4386841506600087,6.045615929899957,0.4523930303158007,68.00975197430186,11.323534597399297,0.013708881350489466,3.5780175918479724,10.651799494263079,3.4409287952895147
1459,3.989322651209743,36.9038659850331,0.33682935513276935,10.125932425313252,0.3263034378530896,52.198023792529796,8.683881757985425,0.0010525941020343864,2.7472644121970435,8.336526487753233,2.6104274875600404
1460,4.002308321412478,37.136172276397,0.08748215115972245,6.2440383909746435,0.31712279242698055,54.21706187959251,8.977855548976903,0.0010935291407939425,2.8431698464191775,8.474833191904551,1.9574130872261624
1461,4.827500625111281e-10,4.830468328632134e-10,4.87455913833294e-10,4.828093337037484e-10,4.821334079680953e-10,4.830750498607045e-10,4.828847666038001e-10,4.87455913833294e-10,4.826832313007551e-10,4.828817109253159e-10,4.825009171959399e-10
1462,4.920106701239718,42.1529802650291,0.0013554030991038515,1.8297917494571652,0.40662039008466677,67.20079618999434,11.01941252712494,0.0013554030991038515,3.5240433677591034,9.704673271323111,1.2469691927612463
1463,7.425236566847855,51.248691592122434,0.0020798993393400756,0.6239694604085259,0.6239694604085259,103.10055366046956,16.784778456441643,0.0020798993393400756,5.3661373511371,13.248951520372946,2.0798981987903087
1464,5.930516758438996,31.94126208449732,0.001670569541322988,1.8209192310068936,0.5011704315471153,82.81006074721044,13.648541383127125,0.001670569541322988,4.393594105903547,8.753776848422413,1.7039794639661137
1465,2.2748360101410996,12.22488048180266,0.0006301526510446653,0.03150742759774769,0.19534603190714492,31.242761555561312,5.1672175253364205,0.0006301526510446653,1.6572905014505037,2.098394436229452,0.36548612103195943
1466,3.998904318989734e-10,4.0007577763126155e-10,4.0257806230332713e-10,3.992598335027757e-10,3.994277231619218e-10,4.001378427660222e-10,3.999976996602537e-10,4.0257806230332713e-10,3.9984204587667667e-10,3.998617577943972e-10,3.9954752011896144e-10
1467,2.996878194095432e-10,2.9980257809721664e-10,3.0055926832183034e-10,3.0055926832183034e-10,2.9936969281696527e-10,2.998438970832868e-10,2.997579099368309e-10,3.0055926832183034e-10,2.996527669146705e-10,2.99658285530403e-10,2.994322541880158e-10
1468,2.566638043724455e-10,2.5675574331932597e-10,2.570253751538875e-10,2.570253751538875e-10,2.5640640051323335e-10,2.567847474821138e-10,2.5671824936545546e-10,2.570253751538875e-10,2.566363360942834e-10,2.5662746946416426e-10,2.564386636067207e-10
1469,2.6300871145423454e-10,2.6310399343932087e-10,2.634336185867526e-10,2.6260014524513004e-10,2.627467419213471e-10,2.631338994298427e-10,2.630644759710425e-10,2.634336185867526e-10,2.6297957678563905e-10,2.629766466069345e-10,2.6278500050209753e-10
1470,3.856054777031126e-10,3.8578210341297795e-10,3.8797893063862906e-10,3.8551943503820354e-10,3.851654738213992e-10,3.858410102533569e-10,3.857052000012896e-10,3.8797893063862906e-10,3.855575395778739e-10,3.8555813652177423e-10,3.85264733396302e-10
1471,2.206670555059789e-09,2.208370710586568e-09,2.4071360782481393e-09,2.2060499180159518e-09,2.2084183766957778e-09,2.209022199583512e-09,2.2075680969703636e-09,2.2216692429744966e-09,2.2062699491378653e-09,2.2063608425829826e-09,2.2067286600188925e-09
1472,3.1495919290708878e-09,3.151892471869802e-09,3.5541211124084343e-09,3.1526325406699814e-09,3.1562297123621058e-09,3.1527639171500293e-09,3.150485154946487e-09,3.153026373471491e-09,3.1495144182460186e-09,3.1495039925225743e-09,3.152811668451844e-09
1473,1.5194319982835927,9.991416443022516,0.00041858301493455705,3.2062945137112586,0.13813018667060423,20.76557057382922,3.390468088596669,0.9585397474985915,1.075741113334083,1.2096855314319162,0.25533155249338074
1474,1.6309514965339577e-08,1.62482184368052e-08,2.9059926639858502e-08,1.627293059423762e-08,1.666522062584885e-08,1.6239463348616873e-08,1.6270725468933674e-08,1.6287342064336032e-08,1.6336525165477594e-08,1.633966261322519e-08,1.6571577429987036e-08
1475,0.07289921289526267,0.4598251523102334,2.070819629372395e-05,0.02162953040471408,0.006609127643879573,0.992349008659498,0.16121926147426346,0.20107343418881538,0.051670358769463465,0.03905321017367432,0.005207226644970761
1476,7.369747428888975e-10,7.373977456882967e-10,7.506377893024668e-10,7.367663219228317e-10,7.359863820341695e-10,7.375364701298596e-10,7.371978880424248e-10,7.373523524241207e-10,7.368472289373358e-10,7.367395042468899e-10,7.35899712207195e-10
1477,5.800859166964299e-10,5.803737878151632e-10,5.876840780275421e-10,5.797211797729952e-10,5.793543418992153e-10,5.804944415942772e-10,5.802466148493272e-10,5.803933639063914e-10,5.800001882698569e-10,5.799043910260501e-10,5.793770196964699e-10
1478,1.4942828128691444e-09,1.495234969946151e-09,1.5771653182270915e-09,1.4930757593417964e-09,1.4934365266472784e-09,1.4957314438408911e-09,1.4948717092436325e-09,1.4952938674514046e-09,1.4940182389026442e-09,1.4938063542591731e-09,1.4930715972053606e-09
1479,5.410395979093381e-10,5.412657827241253e-10,5.4743672914176e-10,5.408322783478328e-10,5.403803329322595e-10,5.413807990854975e-10,5.411771894268814e-10,5.412377855615949e-10,5.409699839370591e-10,5.409444738417906e-10,5.408358074287936e-10
1480,0.6906822087637216,3.0639429793814497,0.00019187477281336257,0.03261556045072315,0.061393985206694195,9.512228711154362,1.4197356386974844,0.9861407040509742,0.49882604299737576,0.6062654958257426,0.37603809691388124
1481,1.7939526707969051,8.100270957030515,0.0004997137008211863,0.7945361436644439,0.16490373158275667,24.790526960209913,3.892727377783911,0.5496790945183015,1.3092356551367599,1.853917662425025,1.3592064814934264
1482,5.403463534332865e-08,5.3222818936712985e-08,1.7880146861919307e-07,5.409536624280206e-08,5.887160713347122e-08,5.2964110743158967e-08,5.350325526455131e-08,6.760754750971706e-08,5.43567584064997e-08,5.381262365110953e-08,5.42023278808326e-08
1483,0.9214052102728184,4.439020509550733,0.0002625207279710523,2.265449264914993,0.08400276225234862,13.017801702172134,2.1026939301724163,0.0002625207279710523,0.6956478104715319,1.2285402774457714,0.8321522847698245
1484,5.108756745538326,23.660108050314207,0.001427028730226385,6.749837822499449,0.44237837887491593,70.78054036444169,11.444756729631322,0.001427028730226385,3.7958918839693245,6.878270254609447,4.395243233816057
1485,6.508801062497654,30.34435508725982,0.0018029933117785046,3.6961335678959975,0.5589275162244687,89.46446223339616,14.423935871023291,0.0018029933117785046,4.795958677964635,8.131493847844657,4.579599639918351
1486,7.087358399020652,34.06311859315205,0.0019908322062059604,0.7366074750872955,0.6370659245554446,98.7651264388528,15.847014845823695,0.0019908322062059604,5.275702179340822,7.087358399020652,5.7535016218937525
1487,6.079675438208087,26.658352127594444,0.001707775406311652,0.11954418128319463,0.5635654210519075,84.7397458376358,13.320637194473752,0.001707775406311652,4.474367879035841,4.508523359018231,5.789353858357794
1488,3.2759630672876017,13.445290665634042,0.0009228092370171726,0.3237569952677247,0.3137542115108993,45.4113077261285,6.994873250712466,0.0009228092370171726,2.417753024958597,2.297788180331959,3.4420682367706266
1489,2.5534323682917814,10.242419714873867,0.0007172598949246618,0.0007172598949246618,0.24386713919492295,35.56156648112879,5.372249557850873,0.0007172598949246618,1.8792114629011258,1.0615393010454426,2.589295182408311
1490,1.49284021232974e-09,1.4938052699637642e-09,1.5755057963373633e-09,1.4949323667793954e-09,1.4919461727951931e-09,1.4943180421583638e-09,1.493396683432179e-09,1.5755057963373633e-09,1.4925667627406169e-09,1.4919793028997836e-09,1.4929280382995434e-09
1491,3.1312548606620415e-10,3.132387357880383e-10,3.1419411570557633e-10,3.1419411570557633e-10,3.1279597593691476e-10,3.1328994662343286e-10,3.1319246687572505e-10,3.1419411570557633e-10,3.13090894204501e-10,3.129965704993175e-10,3.131573788264711e-10
1492,2.568748355207953e-10,2.56957144458872e-10,2.572423339746488e-10,2.572423339746488e-10,2.5662023662801077e-10,2.5699259289565215e-10,2.5692335980733067e-10,2.572423339746488e-10,2.568477641419522e-10,2.5677188975728295e-10,2.56909519928367e-10
1493,3.211271199347546e-10,3.212442848150879e-10,3.2231952675110003e-10,3.2078620044125134e-10,3.20780986063918e-10,3.2129673773787203e-10,3.2119479222523397e-10,3.2231952675110003e-10,3.210902121004594e-10,3.209962631516912e-10,3.2118124087392755e-10
1494,4.2114845224986205e-10,4.2132724249053116e-10,4.243162886325371e-10,4.2101625597191677e-10,4.206555780787041e-10,4.2140764602349854e-10,4.2125223671903816e-10,4.243162886325371e-10,4.210975741663448e-10,4.2094966564770055e-10,4.2121966301272957e-10
1495,8.913005017136099e-10,8.917607653844953e-10,9.132483288182399e-10,8.909280105399822e-10,8.901130094262579e-10,8.92011937343232e-10,8.91579210015687e-10,8.900524595895423e-10,8.911639426100086e-10,8.909908332810055e-10,8.914438641655792e-10
1496,1.4057219606456964e-09,1.4065638397650243e-09,1.4769208443653277e-09,1.405224470472814e-09,1.4047394458243431e-09,1.407009531107004e-09,1.4062375481183212e-09,1.4056425191840833e-09,1.4054813535355656e-09,1.4051112427499025e-09,1.4060061843629295e-09
1497,1.144372052810512e-08,1.142355838372441e-08,1.7438509304743814e-08,1.1480143127405094e-08,1.161073505009537e-08,1.1415843658934763e-08,1.1431110473285741e-08,1.142748865511075e-08,1.1451776974508809e-08,1.1463368415111948e-08,1.1442295868187716e-08
1498,1.0716243347318736e-09,1.0722193303010337e-09,1.1068374815751035e-09,1.0712012769702625e-09,1.0702745108324368e-09,1.0725885362232402e-09,1.0719881652256438e-09,1.0722674339823006e-09,1.071453958781505e-09,1.0710844509991314e-09,1.0712875060154666e-09
1499,3.9510388187276785e-10,3.9526848425367484e-10,3.976923248526812e-10,3.9509064690213863e-10,3.946526801498653e-10,3.9534326040592363e-10,3.951877190175327e-10,3.9527924912341486e-10,3.9504864151255924e-10,3.948558389680497e-10,3.949578918277804e-10
1500,4.465265245337731,18.9206154404592,0.001261376313135484,4.238217860073997,0.39102605421726155,62.53894089833467,8.627800641839043,15.716724559516228,2.939002266620308,0.4036397978429579,1.5136492369088286
1501,2.379131885079128,10.565751421654577,0.000668299379884852,3.8560648790249306,0.2138545545979633,33.13408952370016,4.9988501367838305,5.49338878634015,1.537079589888734,0.1336590979173171,0.6950272947007875
1502,2.1192021157650924e-07,2.0083657105082583e-07,1.3424409061472804e-06,2.3898818127329684e-07,2.73329517736395e-07,1.962695638643778e-07,2.0550739384770084e-07,2.090212438984052e-07,2.1652908881891465e-07,2.225301115401949e-07,2.2600396492903126e-07
1503,1.956025179710516e-09,1.9573284000995175e-09,2.1113312635871715e-09,1.955181856430402e-09,1.956693947579987e-09,1.9579046525217993e-09,1.9568137156481106e-09,1.955855710973242e-09,1.9556146049466532e-09,1.9553496304027113e-09,1.9554781508231433e-09
