,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other renewable,Solar,Waste,Wind Onshore
712,14.238197411960885,11.968339853550093,0.6190520614960016,223.47779416000975,0.825402748624272,0.6190520614960016,1.2381041228808043,0.2063506872394139,0.2063506872394139,13.825496037704378
713,14.179203258218825,11.748482699686477,0.6076801397464067,219.9802105472906,1.0128002328351629,0.6076801397464067,1.215360279379536,0.20256004665759997,0.20256004665759997,13.57152311858574
714,14.07506040752997,11.89441724581793,0.19824028754406844,215.28895214732174,0.9912014372576518,0.594720862400886,1.1894417246860298,0.19824028754406844,0.19824028754406844,12.0926575332463
715,2.133143083761445,1.747992249333129,0.029626988040347663,32.145281181898405,0.1481349370929588,0.08888096256606004,0.17776192435651209,0.029626988040347663,0.029626988040347663,1.7183652620694114
716,1.4777115009803037e-10,1.47761597007165e-10,1.474447779242329e-10,1.4784995036933392e-10,1.4759373338529474e-10,1.4754969758474354e-10,1.4760951555194958e-10,1.474447779242329e-10,1.474447779242329e-10,1.477597628811535e-10
717,2.0801186772428225e-10,2.079983792958523e-10,2.0758482898837923e-10,2.0814284633818097e-10,2.077347943356007e-10,2.0766861508411217e-10,2.0775963693225632e-10,2.0758482898837923e-10,2.0758482898837923e-10,2.079983792958523e-10
718,0.5860772582974002,0.4965376775996637,0.008139964771106808,8.677199368675128,0.040699812249346094,0.024419888497499476,0.04883977412749354,0.008139964771106808,0.008139964771106808,0.4883977157180573
719,3.678460282930166,3.160367285396748,0.05180930019645889,56.00585303380167,0.2590464992092041,0.1554278997026187,0.3108557989625519,0.05180930019645889,0.05180930019645889,2.3832277890966136
720,2.371026825797369,2.066180519710468,0.03387181246620292,32.17822119873295,0.16935905961429834,0.10161543603986693,0.16935905961429834,0.03387181246620292,0.03387181246620292,1.35487247217433
721,4.269095830593573,3.5982379144165755,0.060987083665098474,57.266871208573825,0.24394833353117906,0.18296125024238305,0.3049354168200155,0.060987083665098474,0.060987083665098474,2.2565220820625576
722,7.139416591883912,6.13386495925637,0.10055516349076331,81.95245805937199,0.4022206532791153,0.30166549001632487,0.5027758165419036,0.10055516349076331,0.10055516349076331,3.519430714424744
723,2.535575384626111e-10,2.5355132404119864e-10,2.531387947827856e-10,2.53718234851497e-10,2.531729653951716e-10,2.5313799371856165e-10,2.5321004204110163e-10,2.531387947827856e-10,2.531387947827856e-10,2.5348979683957827e-10
724,0.8925501882967947,0.8171234119751419,0.012571131237681157,13.224828116895319,0.05028451938041278,0.03771338999642907,0.06285564876564442,0.012571131237681157,0.012571131237681157,0.31427823649885833
725,11.44719318123295,10.493260416142245,0.15898879432601043,191.4225081950115,0.6359551768714894,0.47696638268968217,0.7949439710532927,0.15898879432601043,0.15898879432601043,2.2258431186894216
726,18.68440846822678,17.127374429215262,0.25950567325700435,318.672966651112,1.0380226927628344,0.7785170195942359,1.2975283659314307,0.25950567325700435,0.25950567325700435,1.8165397122686175
727,18.219244608194188,16.1948840961827,0.2530450640921081,309.22106820984453,1.0121802560964883,0.7591351920950402,1.5182703840993779,0.2530450640921081,0.2530450640921081,1.7713154481008202
728,13.551255951450111,12.024353872427044,0.19086275999805097,233.9977436104046,0.7634510396318065,0.5725882797539049,1.1451765593876,0.19086275999805097,0.19086275999805097,1.336039319265493
729,11.195855086285945,9.951871187826146,0.1554979874549359,189.24105055334383,0.6219919493774904,0.4664939620699915,0.9329879239924759,0.1554979874549359,0.015549798878413424,1.2439838986074487
730,10.149839623632431,9.304019655009974,0.1409699949330526,171.9833936200613,0.5638799792444176,0.42290998447398104,0.8458199687852767,0.1409699949330526,0.014096999639970458,1.409699947866959
731,7.313676105966242,6.602624262352615,0.10157883502765626,123.11354778018394,0.40631533943359205,0.3047365046316086,0.6094730090375468,0.10157883502765626,0.0101578837066113,1.4221036874532265
732,3.324546749853884,2.908978406184257,0.04617426090508765,55.91702935426099,0.18469704212751337,0.13852278171991117,0.27704556294291255,0.04617426090508765,0.004617426543408915,0.8311366878359155
733,2.3070957131794265,1.9866657531150074,0.09612898873567308,38.77202516850265,0.12817198474182478,0.09612898873567308,0.19225797675438855,0.032042996724172455,0.0032043003300893436,0.9292468849023072
734,5.765367540594028,4.964622048884679,0.24022364779913452,93.28684978442377,0.3202981969700989,0.24022364779913452,0.4804472953120404,0.08007454945735053,0.008007455204826066,3.603354712978777
735,11.107863648271925,9.71938069225655,0.46282765215385907,174.94885245808547,0.6171035361555918,0.46282765215385907,0.9256553041590444,0.15427588415033616,0.015427588549009713,7.559518316232627
736,12.393994205027562,10.672606121014494,0.5164164253372386,198.6481848952407,0.6885552337385661,0.5164164253372386,1.0328328505412108,0.17213880853452776,0.17213880853452776,10.156189695810575
737,5.418248775676256,4.601800330073015,0.22266775820068488,89.43821608684371,0.296890344164637,0.22266775820068488,0.44533551609256944,0.07422258627297493,0.5195581020565306,4.750245502000877
738,2.2485381469159216,1.7927533875588906,0.0303856513809288,36.00699598995212,0.15192825387403092,0.0911569526269357,0.1823139044976798,0.0303856513809288,0.4861704107352241,2.977793761887121
739,2.148673785692166e-10,2.1484853958339446e-10,2.1443210122635078e-10,2.1500180180020882e-10,2.1457495671775765e-10,2.1450689589792093e-10,2.1460084459625728e-10,2.1443210122635078e-10,2.1472046647333498e-10,2.148976414764721e-10
740,1.4242796381503505e-10,1.4241986736388318e-10,1.4211629807816763e-10,1.424993197817167e-10,1.4226033688451557e-10,1.4221850974855584e-10,1.4227531500466257e-10,1.4211629807816763e-10,1.4234819615599975e-10,1.4245012683123157e-10
741,2.9558558442549565e-10,2.955625950478233e-10,2.952118678052352e-10,2.9578886784790724e-10,2.951599586481047e-10,2.950979513832256e-10,2.951935384152859e-10,2.952118678052352e-10,2.9536983789919916e-10,2.956479336830291e-10
742,6.781683957490372e-10,6.781107047615594e-10,6.796138020121403e-10,6.78783123387685e-10,6.780111751805836e-10,6.784280970502743e-10,6.77897206349851e-10,6.796138020121403e-10,6.776676575848197e-10,6.783961325435427e-10
743,3.5332865401388815,3.1294823641749616,0.050475522450350696,43.307997872582284,0.2019020884361775,0.15142656644078117,0.3028531324271334,0.050475522450350696,0.8076083523822086,7.571328299777947
744,7.953299689974488e-09,7.962243771443605e-09,8.715925180460703e-09,7.913537726482744e-09,8.245743370643407e-09,8.328318639947946e-09,8.156559715435275e-09,8.715925180460703e-09,8.036098291707074e-09,7.93068174778537e-09
745,6.819451469008113e-10,6.818804272241781e-10,6.834613038468407e-10,6.825135202918991e-10,6.819965829813401e-10,6.822589899776867e-10,6.817214952102144e-10,6.834613038468407e-10,6.814659143492957e-10,6.822285366330549e-10
746,1.0602357978258384e-09,1.0601503722544093e-09,1.0671200978891798e-09,1.0611871121310376e-09,1.0621075113904849e-09,1.0627072836746877e-09,1.0615347191727897e-09,1.0671200978891798e-09,1.0603696906341479e-09,1.060719282238568e-09
747,1.602708700680213e-09,1.602759716013941e-09,1.6229218505797177e-09,1.603628626510819e-09,1.6090241506712587e-09,1.6111136118558723e-09,1.6071301813498707e-09,1.6229218505797177e-09,1.6045887938154764e-09,1.6029341740692411e-09
748,4.240293724481601,3.607414064165338,0.06328796639419866,50.31393299550361,0.2531518644887536,0.18986389845713994,0.37972779655205674,0.06328796639419866,1.0126074568685117,12.531017274624427
749,4.968250963899344,4.226720969333706,0.0741529997658982,70.89026748078255,0.2966119981354566,0.22245899867887217,0.4449179970486541,0.0741529997658982,1.1864479916144677,14.608140893252463
750,5.124061004036012,4.572239049786573,0.07883170804085952,87.18786877170044,0.3153268312905479,0.23649512354060012,0.472990246790459,0.07883170804085952,1.2613073242898225,14.66269764177618
751,5.47070149519537e-10,5.470412489171459e-10,5.468663055786883e-10,5.475900433526444e-10,5.46691853043291e-10,5.468663055786883e-10,5.465606970717149e-10,5.476216407814314e-10,5.465934656521863e-10,5.473370545798953e-10
752,1.7115532464871936e-10,1.7113907149254286e-10,1.708935732057335e-10,1.7126138534870352e-10,1.7092228365972505e-10,1.708935732057335e-10,1.709661488714416e-10,1.707847383168522e-10,1.7104892449288825e-10,1.7121479881898084e-10
753,1.3624830864044113e-10,1.3621370914912467e-10,1.3605230138357566e-10,1.3632014880725813e-10,1.3607369313905098e-10,1.3605230138357566e-10,1.3610595786477165e-10,1.359535970084172e-10,1.3616698540703745e-10,1.3628785043847571e-10
754,1.2081616021326687e-10,1.207894093637269e-10,1.206488990979203e-10,1.2087497788252048e-10,1.2066713838120303e-10,1.206488990979203e-10,1.2069456194122288e-10,1.2056160102931392e-10,1.20750233450817e-10,1.2084618737225692e-10
755,1.3992836491537654e-10,1.3989504762490698e-10,1.3972445656731815e-10,1.400027861338316e-10,1.3974662340292126e-10,1.3972445656731815e-10,1.3978008583492196e-10,1.3962347860223327e-10,1.3985161667249917e-10,1.399628227933775e-10
756,1.1228542002803522e-10,1.1225942154000411e-10,1.1213272813262474e-10,1.1233734488443378e-10,1.1214929334528136e-10,1.1213272813262474e-10,1.1217415530479893e-10,1.1205264323719326e-10,1.1222788858173943e-10,1.1230684787739316e-10
757,1.366471336230221e-10,1.3661230803534426e-10,1.3645010868156897e-10,1.3671978737488775e-10,1.3647159509414e-10,1.3645010868156897e-10,1.3650400598733338e-10,1.3635111908409462e-10,1.3656949209214644e-10,1.3666766085985386e-10
758,1.25759929478599e-10,1.2572792479831217e-10,1.255841586299997e-10,1.2582359751916912e-10,1.256033969660741e-10,1.255841586299997e-10,1.2563235145435312e-10,1.2549291182115587e-10,1.256872816486331e-10,1.2577799274336114e-10
759,1.2177435921497672e-10,1.2174467208065408e-10,1.2160560792944827e-10,1.2183376114310796e-10,1.21624025346547e-10,1.2160560792944827e-10,1.2165172048136008e-10,1.2151757646539002e-10,1.2170043877451104e-10,1.2179091434933858e-10
760,1.907476132672136e-10,1.9070018232526751e-10,1.904443422105218e-10,1.908705428370859e-10,1.9047670800971015e-10,1.904443422105218e-10,1.9052728554589574e-10,1.9034368408238493e-10,1.9062299059041008e-10,1.907757323133252e-10
761,2.2378256997147168e-10,2.237189613871931e-10,2.2341058711046797e-10,2.2393498797122226e-10,2.234807565115097e-10,2.2341058711046797e-10,2.2350798434175015e-10,2.2334949134736334e-10,2.2361770738157594e-10,2.238190987677057e-10
762,1.9796325166982972e-10,1.9791162345179964e-10,1.9754633680994306e-10,1.9808826279735504e-10,1.9770427733192779e-10,1.9764110439838887e-10,1.9772761175001184e-10,1.9754633680994306e-10,1.9782078140557136e-10,1.9799096345280903e-10
763,1.223734907089917e-10,1.223440690101458e-10,1.2211269271393812e-10,1.2243116115564965e-10,1.222354605420978e-10,1.2220124045466768e-10,1.222476817544092e-10,1.2211269271393812e-10,1.222924881611735e-10,1.2238471710982192e-10
764,1.0507537832924706e-10,1.050520346327216e-10,1.0486069105033912e-10,1.0511833207316706e-10,1.0496212995465085e-10,1.0493427099970646e-10,1.0497206689070627e-10,1.0486069105033912e-10,1.050122859151378e-10,1.0508249782495896e-10
765,1.0204727341192379e-10,1.0202525442347203e-10,1.0184181304721533e-10,1.0208699539512863e-10,1.0193929045305944e-10,1.0191257688545233e-10,1.019488149995909e-10,1.0184181304721533e-10,1.0198735200001029e-10,1.0205137485371807e-10
766,7.408337573372432e-10,7.405447240978907e-10,7.428537548831021e-10,7.415181826449273e-10,7.408761200244702e-10,7.413545700950927e-10,7.407359113893026e-10,7.428537548831021e-10,7.403428015091327e-10,7.408498160773412e-10
767,3.3232852796660497,1.638880412145492,0.04552445638340238,52.853893275940216,0.22762227989826997,0.13657336814060178,0.2731467357771793,0.04552445638340238,0.5918179269297837,3.3688097355449815
768,6.819345602915206,3.599099068319719,0.09471313361254209,110.90907917704357,0.473565667094462,0.28413940035347907,0.5682788004649464,0.09471313361254209,1.3259838674287021,6.0616405359515655
769,7.191063609691169e-10,7.188796204629522e-10,7.209273812168603e-10,7.19768466048384e-10,7.190896425218713e-10,7.195465157568007e-10,7.18958139061766e-10,7.209273812168603e-10,7.186113233098296e-10,7.191063609691169e-10
770,2.7385370944937443e-10,2.7378162459353747e-10,2.734446769342544e-10,2.7404872479907194e-10,2.7346204236035574e-10,2.733923386135784e-10,2.7349472160285764e-10,2.734446769342544e-10,2.7363536267391707e-10,2.7385677442366845e-10
771,2.564338096595634e-10,2.563712090348434e-10,2.5601695171499767e-10,2.566129090923628e-10,2.5604368719748393e-10,2.5600900731164953e-10,2.56111967814742e-10,2.5601695171499767e-10,2.562413673268141e-10,2.56436795714102e-10
772,0.5253981786131638,0.27771046728203086,0.007505691365637582,8.631541458635226,0.03002275597896919,0.02251706776457718,0.045034132414085985,0.007505691365637582,0.10507963817732731,0.4353299199470132
773,1.233382671948166e-09,1.2333648463584e-09,1.2439434224631628e-09,1.2346202530929206e-09,1.2363520403635055e-09,1.237287339318598e-09,1.235523635895806e-09,1.2439434224631628e-09,1.2341825438849192e-09,1.233321649577128e-09
774,5.415338714665962e-10,5.413399895898945e-10,5.420365198988479e-10,5.420395795901044e-10,5.411251458015107e-10,5.41295023778551e-10,5.410007415966969e-10,5.420365198988479e-10,5.410429076159893e-10,5.41432757677258e-10
775,2.9453726379630726e-10,2.944490398878544e-10,2.9404731741310046e-10,2.9475909918177284e-10,2.94073277812813e-10,2.9404731741310046e-10,2.941448017411534e-10,2.941570428494906e-10,2.9429823414091276e-10,2.9445706516307317e-10
776,1.4347624330961974e-10,1.4344171686304562e-10,1.4326526806002704e-10,1.4355472649253868e-10,1.4328819699249565e-10,1.4326526806002704e-10,1.4332281573443227e-10,1.4316232771085002e-10,1.433882712559288e-10,1.434383275052403e-10
777,1.3281515672198344e-10,1.3278246002646174e-10,1.3262456369953546e-10,1.3288423044317823e-10,1.3264526648788208e-10,1.3262456369953546e-10,1.326764637354688e-10,1.3252809881526268e-10,1.3273958019671812e-10,1.3277759125726102e-10
778,1.270195977406115e-10,1.269888100883415e-10,1.2683994194936412e-10,1.2708376686999549e-10,1.2685945288454128e-10,1.2683994194936412e-10,1.2688882080410732e-10,1.267476987501062e-10,1.2695184752288092e-10,1.2697312681032033e-10
779,1.7722160107395591e-10,1.7717483299435114e-10,1.7694357384028814e-10,1.7733205427071973e-10,1.769735434544602e-10,1.7694357384028814e-10,1.7701956620355162e-10,1.7683591878942966e-10,1.7711787241320672e-10,1.7715067619286554e-10
780,1.9157206925397605e-10,1.9152268802022382e-10,1.912642138929429e-10,1.9169730596157116e-10,1.9129680317280092e-10,1.912642138929429e-10,1.9134780477114664e-10,1.9116386027415084e-10,1.9145101369270605e-10,1.9149349601409188e-10
781,1.9327684750695354e-10,1.9323840839496583e-10,1.929703027295921e-10,1.9340849243545439e-10,1.930031684879485e-10,1.929703027295921e-10,1.9305472793310648e-10,1.9287128107233843e-10,1.931591190125732e-10,1.9317620684763973e-10
782,1.5316754431269596e-10,1.531383026534515e-10,1.5294242300979273e-10,1.532605708887518e-10,1.5296740606962773e-10,1.5294242300979273e-10,1.530052126906397e-10,1.5283542444120336e-10,1.5308148633025092e-10,1.5307665422749266e-10
783,1.71517014343186e-10,1.7147841768619127e-10,1.7125124797646268e-10,1.7162220779536597e-10,1.7128004782866813e-10,1.7125124797646268e-10,1.7132404467989466e-10,1.7114248505982387e-10,1.7140713209348056e-10,1.7142725822583375e-10
784,1.8661221894423713e-10,1.8656913941440783e-10,1.863153916481102e-10,1.86732265924264e-10,1.863470896129003e-10,1.863153916481102e-10,1.863963027742409e-10,1.8621198058156924e-10,1.864894347158342e-10,1.865211508527761e-10
785,3.19445416486021e-10,3.193508120738227e-10,3.189279729983834e-10,3.19700733404925e-10,3.1894306492190303e-10,3.189279729983834e-10,3.1901143987287177e-10,3.1911116625851256e-10,3.1919142114357857e-10,3.1920440441646624e-10
786,3.1733084879738986e-10,3.172370591953069e-10,3.169920480350457e-10,3.17583976352392e-10,3.1683136214247336e-10,3.1681519059952564e-10,3.169001667670884e-10,3.169920480350457e-10,3.17079092762606e-10,3.17079092762606e-10
787,2.2563686726347475e-10,2.2557255424862427e-10,2.2519929675600794e-10,2.257907293208856e-10,2.2532808505472703e-10,2.2525744033765024e-10,2.2535562104640443e-10,2.2519929675600794e-10,2.254668039443891e-10,2.2549131516352449e-10
788,1.5338198770251114e-10,1.5334390598563485e-10,1.5304255731135256e-10,1.5346495428891528e-10,1.5319590277091152e-10,1.5314962734098888e-10,1.5321249900717203e-10,1.5304255731135256e-10,1.5328398775047002e-10,1.5330134932300074e-10
789,1.7666183346720733e-10,1.7661592042659853e-10,1.7627567780309527e-10,1.7676124654548025e-10,1.7643848003721518e-10,1.7638312856509005e-10,1.7645849572629854e-10,1.7627567780309527e-10,1.765445081597127e-10,1.7656529753562267e-10
790,1.8947333183529271,0.9343890341558707,0.025955251811655256,27.746163238890084,0.12977625550540764,0.07786575365757935,0.1557315064294493,0.025955251811655256,0.3633735138225978,0.41528401567102624
791,11.678441139488553,5.83922056981509,0.16220057152119216,171.12160280584894,0.8110028570406094,0.4866017142809314,0.9732034284204422,0.16220057152119216,2.2708079994590444,3.081810856358153
792,2.751434763733443,1.4338462856092709,0.0387526028907018,36.62120917197819,0.15501040978289837,0.11625780748534384,0.23251561437824558,0.0387526028907018,0.5425364327603402,0.658794239653694
793,7.088295354089724,3.7466704015543253,0.10126136242445993,94.07180548220644,0.4050454490186822,0.3037840868206033,0.6075681734148284,0.10126136242445993,1.4176590709992714,1.6201817953953705
794,4.131478205632871,2.1247602202286027,0.05902111760661624,54.88963901291387,0.2360844692595154,0.17706335204177537,0.35412670369509763,0.05902111760661624,0.8262956414374467,0.8262956414374467
795,2.3075699464394175,1.2398883297381575,0.034441343141721106,31.996007159221996,0.1377653705629979,0.10332402808902935,0.2066480555111883,0.034441343141721106,0.5166201377790607,0.5166201377790607
796,2.013715764315351,1.0798185986203312,0.02918428721645588,27.053833519504526,0.11673714649822167,0.08755286007059017,0.17510571935377459,0.02918428721645588,0.437764297204924,0.3793957243490165
797,2.9429961652662255,1.6446155043531756,0.04327935589448379,39.946845001283066,0.1731174219848915,0.1298380666212883,0.25967613271231327,0.04327935589448379,0.6491903309862973,0.43279355416738885
798,6.07555719511687e-10,6.073626030237677e-10,6.084779156196719e-10,6.081020615946964e-10,6.073385276705386e-10,6.075558899345034e-10,6.071380791121496e-10,6.084779156196719e-10,6.070506694720588e-10,6.070444459212412e-10
799,1.2222536342907672e-10,1.2220223029248678e-10,1.2196819112988585e-10,1.222820707435682e-10,1.2207496967199495e-10,1.220564981423517e-10,1.2210275051745304e-10,1.2196819112988585e-10,1.2215154764267806e-10,1.2212806224119698e-10
800,1.2915891187340517e-10,1.2913247341276646e-10,1.2888285014240943e-10,1.2922161788752038e-10,1.289965090651687e-10,1.2897660109655204e-10,1.2902649947977747e-10,1.2888285014240943e-10,1.2907909648574308e-10,1.2905381315049076e-10
801,1.3286127667301196e-10,1.3283079563496966e-10,1.3257507265138924e-10,1.3292790555691563e-10,1.326922045232384e-10,1.3267151268238814e-10,1.327233962485289e-10,1.3257507265138924e-10,1.3278244893709833e-10,1.327438281702895e-10
802,1.1539068057508955e-10,1.1536554676231098e-10,1.1515051194990609e-10,1.15443550357525e-10,1.15250393263368e-10,1.1523323281975473e-10,1.1527616252367614e-10,1.1515051194990609e-10,1.1532527295209322e-10,1.1529968735255103e-10
803,1.190406825955126e-10,1.1901431356658603e-10,1.1879203246004177e-10,1.1909800568294093e-10,1.188957218777664e-10,1.188778412427849e-10,1.189225982833578e-10,1.1879203246004177e-10,1.189737106808733e-10,1.189737106808733e-10
804,1.234093535365072e-10,1.2338170435446545e-10,1.2314933478247752e-10,1.234701030424644e-10,1.2325745321416377e-10,1.2323870199461564e-10,1.2328566710448305e-10,1.2314933478247752e-10,1.2333920680554584e-10,1.2336008478825432e-10
805,1.3511142892840625e-10,1.3508118287931024e-10,1.348208769386779e-10,1.3517975608952982e-10,1.3493990174140164e-10,1.3491877181182859e-10,1.3497176924723444e-10,1.348208769386779e-10,1.3503199766553865e-10,1.3507471571405626e-10
806,1.405292789405992e-10,1.404974088812524e-10,1.402250564030363e-10,1.4060217061505765e-10,1.4034855517898215e-10,1.4032629248037002e-10,1.4038216814381605e-10,1.402250564030363e-10,1.4044563755899878e-10,1.4049580039580818e-10
807,1.3007913793122245e-10,1.3004663044001776e-10,1.2980031175851696e-10,1.3014309540902857e-10,1.2991490859659852e-10,1.298947959021174e-10,1.299452187572223e-10,1.2980031175851696e-10,1.299983875296973e-10,1.30061832244599e-10
808,1.3276126483108829e-10,1.327276529042246e-10,1.3247488856871938e-10,1.3282799256452169e-10,1.3259201964458526e-10,1.325713302739002e-10,1.3262321414501232e-10,1.3247488856871938e-10,1.326823037567298e-10,1.327477987823402e-10
809,1.4018207827563178e-10,1.4014456034762486e-10,1.3987542765192918e-10,1.402537813730037e-10,1.3999883015104969e-10,1.3997659346209815e-10,1.400324042577289e-10,1.3987542765192918e-10,1.4009591039104978e-10,1.401745212125372e-10
810,1.2941885832959048e-10,1.2938361664618837e-10,1.2914005654089641e-10,1.2948147400575031e-10,1.2925410077102912e-10,1.2923410590477797e-10,1.2928423059595925e-10,1.2914005654089641e-10,1.293452219865679e-10,1.2941136112410322e-10
811,1.2403963282779274e-10,1.24004430261987e-10,1.2377495821203427e-10,1.2409683443900516e-10,1.2389969891273836e-10,1.2386485103033216e-10,1.2391215015191451e-10,1.2377495821203427e-10,1.2396973309369145e-10,1.240290550734928e-10
812,1.1585664192729368e-10,1.1582577064984196e-10,1.1561414256046832e-10,1.1590619650499885e-10,1.157289423306794e-10,1.156971967963555e-10,1.1574027017638853e-10,1.1561414256046832e-10,1.1579278520555001e-10,1.1585664192729368e-10
813,1.2253199114843747e-10,1.224989788856216e-10,1.222726150894966e-10,1.225856837755541e-10,1.2239526184158166e-10,1.2236111756428832e-10,1.2240745353704623e-10,1.222726150894966e-10,1.2246372373567507e-10,1.225335246890147e-10
814,0.9741567313171295,0.43295854819405866,0.013529956295426965,12.66403748679432,0.06764977459073905,0.040589865438364285,0.08117972916794153,0.013529956295426965,0.230009229523894,1.1906360045667586
815,5.602370500298146,2.682825310153527,0.07890662705132732,73.54097614122855,0.3945331340939571,0.23671988057256063,0.47343976085465583,0.07890662705132732,1.2625060284614698,7.575036169314745
816,3.7608710688808185e-10,3.7596562298354144e-10,3.759182375715467e-10,3.763496091637001e-10,3.7554642189833586e-10,3.755700702173763e-10,3.755899782004883e-10,3.759182375715467e-10,3.758133757167574e-10,3.761502741001105e-10
817,0.35091346684589525,0.16782818215878526,0.005085707096028901,3.7837625548717058,0.020342814003758893,0.01525711166978225,0.03051421868965747,0.005085707096028901,0.08645694453114434,0.5187416444804889
818,0.26940468467734513,0.1288457218466006,0.003904421944028806,2.8970764068064976,0.015617668568630606,0.011713252973433523,0.02342649979911566,0.003904421944028806,0.06637507171900787,0.3553018286373193
819,5.06179485130128e-10,5.059979603488557e-10,5.065497106226398e-10,5.065614505497922e-10,5.057498919434786e-10,5.058912954116893e-10,5.056653582141795e-10,5.065497106226398e-10,5.058063021927359e-10,5.063045872169469e-10
820,1.0415428061864294e-09,1.0413769525138261e-09,1.0480837180496624e-09,1.0424423594035066e-09,1.0433218769319575e-09,1.0438942649940427e-09,1.0427698667331475e-09,1.0480837180496624e-09,1.04164248227822e-09,1.041843064349586e-09
821,2.048308321229723e-09,2.0497545768113676e-09,2.0829015355613577e-09,2.048404818917352e-09,2.0606288290734383e-09,2.0644569197937533e-09,2.05665421671362e-09,2.0829015355613577e-09,2.051544090705914e-09,2.047825500975506e-09
822,0.6318207949722744,0.3066189164796532,0.009291484763474203,7.1823157760900935,0.0371659314589478,0.027874449221762403,0.05574889593805047,0.009291484763474203,0.13008075387151144,1.3008075164468909
823,2.3668008194691055,1.1485945156696498,0.0348058950547325,27.183403522577674,0.13922357823615025,0.10441768384214153,0.20883536702441932,0.0348058950547325,0.5220884165726292,4.872825215856182
824,4.1525238372127386e-10,4.1509283812732006e-10,4.1521186205092306e-10,4.155678365070114e-10,4.1470473509512776e-10,4.147620430517736e-10,4.1471869104925353e-10,4.1521186205092306e-10,4.1492408679513573e-10,4.153573992120473e-10
825,1.1534495237624595e-10,1.1531205560679844e-10,1.1510612825562804e-10,1.1539506720440549e-10,1.152058115887809e-10,1.1518871298139254e-10,1.1523149495480044e-10,1.1510612825562804e-10,1.1528364906642045e-10,1.1536178409721259e-10
826,1.0580950356912844e-10,1.057803699994152e-10,1.055960548205766e-10,1.0585275696005396e-10,1.0568548819895933e-10,1.0567024601355626e-10,1.0570834240123282e-10,1.055960548205766e-10,1.0575774176753713e-10,1.0582742699662069e-10
827,1.1477380814964683e-10,1.1474258764671615e-10,1.1453637938231777e-10,1.1482447608757273e-10,1.1463547640773198e-10,1.146184858721831e-10,1.1466099595938422e-10,1.1453637938231777e-10,1.1471590334787356e-10,1.1479565416978667e-10
828,1.043943751179289e-10,1.0436581095160943e-10,1.041847121491624e-10,1.0443728798274205e-10,1.0427259609597292e-10,1.0425762823332647e-10,1.0429503295780362e-10,1.041847121491624e-10,1.0434358060464617e-10,1.0441336463917374e-10
829,1.1201078771397586e-10,1.1198069938349544e-10,1.1178096327057592e-10,1.1205904789996982e-10,1.118770788731895e-10,1.1186064178576902e-10,1.1190175334301067e-10,1.1178096327057592e-10,1.1195489450584747e-10,1.120329092996814e-10
830,1.2464106251809088e-10,1.246045140828111e-10,1.2437770497723036e-10,1.2469902009898599e-10,1.2448689723039013e-10,1.2446794765710196e-10,1.24515424952352e-10,1.2437770497723036e-10,1.2457311045064915e-10,1.2466502244067652e-10
831,1.1892116319347617e-10,1.1888680352780879e-10,1.1867272450072154e-10,1.1897475509679785e-10,1.18776149105427e-10,1.1875833978582398e-10,1.1880292495510079e-10,1.1867272450072154e-10,1.1885721847624952e-10,1.1894242912809577e-10
832,1.2232136182968433e-10,1.2228362541564857e-10,1.220630690987614e-10,1.223783213250932e-10,1.2217008605473538e-10,1.2215156198051353e-10,1.2219795878679308e-10,1.220630690987614e-10,1.2225781452906544e-10,1.2234625231550326e-10
833,1.3776332393506573e-10,1.3771822991944583e-10,1.374638538788195e-10,1.3783393473415716e-10,1.3758521584908066e-10,1.3756351339955061e-10,1.3761798011768886e-10,1.374638538788195e-10,1.3768805688510686e-10,1.377959705047451e-10
834,3.046575540512466e-10,3.045304807575846e-10,3.042966133866357e-10,3.048793359736548e-10,3.041789761297688e-10,3.041571751620809e-10,3.042495300494185e-10,3.042966133866357e-10,3.0443315046892385e-10,3.047582172911196e-10
835,2.0222905935702753e-10,2.0215977617517651e-10,2.0180812596233383e-10,2.023536934520397e-10,2.0196306044073918e-10,2.0189858644152052e-10,2.0198703659103783e-10,2.0180812596233383e-10,2.0209737074820516e-10,2.022854491274433e-10
836,1.9158785797963528e-10,1.9152626451417787e-10,1.9118001657924032e-10,1.9170154423060811e-10,1.9134075980465898e-10,1.9127988081524054e-10,1.9136307587820442e-10,1.9118001657924032e-10,1.9145906217291334e-10,1.916379031429502e-10
837,1.73547980410666e-10,1.7349139474153966e-10,1.7316933474312254e-10,1.7364631609645327e-10,1.73331516612026e-10,1.7327741551030448e-10,1.733510452559748e-10,1.7316933474312254e-10,1.734349781764838e-10,1.73587717947689e-10
838,1.8843929584676542,0.796222377315994,0.026540746749413223,26.726531103773187,0.13270373027336882,0.07962223851051141,0.15924447615491932,0.026540746749413223,0.37157044320813587,3.768785916071309
839,5.025536668150469,2.1850159428522224,0.07283386506618472,73.7078711285638,0.36416932407101527,0.21850159456848836,0.4370031888222855,0.07283386506618472,1.0196741068323314,10.269574930239386
840,5.2646285089981415,2.4000512322045813,0.07742100777715735,83.07274102730658,0.30968403021978863,0.23226302273885616,0.4645260451816727,0.07742100777715735,1.1613151125099868,11.922835152355976
