,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
3244,1.312494300099201,0.9644172669799416,0.0004434217141977209,2.1472140642316457,21.17283864811109,5.531542669646133,0.09755026095161873,0.07759680046208331,0.44341024288567316,0.8225259923327712
3245,3.6959332762128887,4.348713299654903,0.00126141425030753,17.49576604230571,59.24845932910472,18.52696926774257,0.2775103515123211,0.592863019845509,1.2614106767074886,4.030207104642141
3246,4.150446477094946,9.100422451751788,0.001421388926984638,22.827455610470693,67.50161063801421,24.07472163136381,0.3127048743377316,1.4675808196159703,1.4213857818050146,2.323965751341507
3247,2.7427815185905704,6.093765440278385,0.0009393136760048348,15.832048778212183,44.07236597666064,16.092706952919325,0.20664792683127517,1.930279460492882,0.9393087422323358,1.0520257907551958
3248,2.0686526445751006,4.583624174309998,0.0007084494598710225,11.411240545517428,32.73713645360379,12.282625047367823,0.1558573965966141,2.47069386799104,0.7084426904570594,1.0166152581883077
3249,2.7475502282318676,6.901808528771473,0.0009409467862605909,13.972986587330915,42.57526669844372,16.473539573441283,0.20700721316690052,4.140144177224087,0.940941861967384,1.693695347912298
3250,2.7869229175890413,7.12478752035421,0.0009544305068210463,13.557616436223066,43.16151419555812,14.712471478982787,0.20997364860725753,4.788830729316656,0.9544256596504999,1.8253390700002095
3251,2.589736739014089,6.719377694597547,0.0008992193279028159,9.913835940586239,40.21960062331686,13.180231318081658,0.19782711638808578,5.134512766080671,0.8992141485902311,1.8096684692320082
3252,2.0183354035601617,4.743433795395468,0.0006912177186511958,5.166800381317445,30.65519688068385,9.816920718932323,0.15206637172761742,4.048766989107046,0.6912107587010756,1.3634132155390415
3253,2.2453067759239667,5.278777737940062,0.0007689468528631874,5.013493205140336,34.32358937611798,8.102712366075657,0.16916695399947337,4.26954310228885,0.7689406803347671,1.8531470317841954
3254,2.669093955865254,4.956562316428689,0.0009140783611895975,3.8573892081062375,40.916204795742814,9.440091710457615,0.20109612427620954,4.513236780015923,0.9140732756279332,3.3523637259039134
3255,3.6327515777309003,5.651292478172169,0.0012440966355257927,6.083614797372937,56.23300382464488,9.94030311254478,0.2737004645062442,4.920387837796732,1.2440930083313986,4.5471599363284
3256,1.7032303377379934,3.270843869585548,0.00058330649276642,3.1352270710166485,26.72525879622927,6.1625439939062785,0.12832558015510875,1.752810672698898,0.5832980656749122,2.890241886505014
3257,1.1935091223325371,2.633281672560135,0.0004087485836461953,2.926549750568165,19.131910200417632,5.789745411110979,0.08992192984510843,0.8563019246192622,0.40873600765741835,1.500061120253098
3258,2.5497765291127763,6.46176242927889,0.0008732164951284641,8.465781991974586,40.534461050787165,13.432170341791656,0.19210645533920526,0.9365189508582007,0.8732111433214909,2.466821470961845
3259,2.418708693614147,6.184105185638794,0.0008199069985731931,7.6066338549167165,38.76083161334191,9.412466358711772,0.18037828026940225,0.3074629740668118,0.8199012555132305,2.689276106215004
3260,1.6233538915088634,3.5661684634988733,0.0005484394061261912,3.876031620357515,25.800906581943238,5.034590768788392,0.1206546883286954,0.032905829797233124,0.5484303738997663,3.220657332842198
3261,5.698783577361431e-09,5.700317247624765e-09,6.353245691563695e-09,5.702090142348297e-09,5.706324139056104e-09,5.703447802216178e-09,5.687054600563863e-09,6.353245691563695e-09,5.690665233316301e-09,5.703466845201243e-09
3262,6.334642040588537e-09,6.332787590880883e-09,7.1606655872358815e-09,6.331603232046498e-09,6.3435594025962906e-09,6.339348447699542e-09,6.324943789396912e-09,7.1606655872358815e-09,6.326062712003196e-09,6.340489959152716e-09
3263,1.1709240998538074e-09,1.1708184271694745e-09,1.1777537680222844e-09,1.1777537680222844e-09,1.1713743350662636e-09,1.1711113598221983e-09,1.1693834095671563e-09,1.1777537680222844e-09,1.170437836219073e-09,1.1711912856781857e-09
3264,3.533215335243504e-10,3.5330984816768353e-10,3.516029871556524e-10,3.516029871556524e-10,3.533798275918805e-10,3.533461890716064e-10,3.531457576918831e-10,3.516029871556524e-10,3.5327121426807223e-10,3.5335359028838193e-10
3265,2.49296615581805e-10,2.4929030675977866e-10,2.480967521479397e-10,2.480967521479397e-10,2.4932564475790134e-10,2.4930850713032105e-10,2.4920443713722205e-10,2.480967521479397e-10,2.4926708364409076e-10,2.4931214384152547e-10
3266,2.3858140835089064e-10,2.385755218245885e-10,2.374461701518453e-10,2.374461701518453e-10,2.386081256585796e-10,2.385917737022492e-10,2.384956177525096e-10,2.374461701518453e-10,2.385537183692796e-10,2.385965793307007e-10
3267,2.936486241780886e-10,2.9364002725023757e-10,2.9220011534445753e-10,2.9220011534445753e-10,2.93689304423928e-10,2.9366363226375163e-10,2.935244088165242e-10,2.9220011534445753e-10,2.9361048255872467e-10,2.936711856998201e-10
3268,9.841154796806312e-10,9.84037548934016e-10,9.858343337489763e-10,9.858343337489763e-10,9.84444679739939e-10,9.842319928565082e-10,9.829563629924537e-10,9.83150611904572e-10,9.837606083116495e-10,9.842849352637002e-10
3269,1.3179996906922877e-08,1.3178827192649911e-08,1.644733070091572e-08,1.3188700000621203e-08,1.3206765816529506e-08,1.3189719813891037e-08,1.3242840471727852e-08,1.3185255897721934e-08,1.3183022088171597e-08,1.3190013699124234e-08
3270,0.36976575570136705,0.2776284092310517,0.0001216903623017409,2.3505666636298446,5.79279360235652,1.1184197064364894,0.0267593976622637,0.18640331376833902,0.12163349607929852,0.8800181234166559
3271,1.1981552177008188,1.255304068029343,0.0003941431185109732,7.311111552773206,18.539875317151925,3.8210903827592095,0.08670861134361933,1.032620616749143,0.394130013082099,3.962977183573111
3272,1.2307809722271545,1.7874664401002522,0.00040487488120680647,5.951473739752124,18.716777595617483,3.799631367598045,0.08906968541521029,1.6447525292457428,0.40486216898346294,4.43020417938216
3273,1.5286078965979928,2.1998880053580057,0.0005028415086903558,6.484012744385923,23.076196556100747,4.2376128298802085,0.11062294776057431,2.500329851787301,0.502831550622171,6.001294463932683
3274,1.9027364314619066,2.7070181109554916,0.0006259079304136743,6.94123255590423,28.046585265959347,5.589288254191764,0.13769803754699786,3.5112997904477075,0.6259001464997017,8.241540096092752
3275,2.186452713986984,3.0866506523735953,0.0007216081901690304,2.8449141318450524,31.427551678470348,4.721078171766948,0.15875234775122468,4.510009717275821,0.7216015597317673,10.317098221606374
3276,2.185399442998912,3.0786095747556526,0.000718888058411215,1.658818822062887,31.258760210397803,4.3402464208170475,0.15815391256283123,4.484022699570432,0.7188813997051986,9.471262368826375
3277,2.124468479399002,3.0534852210257215,0.0007011515656297988,0.767753464262189,30.250888547526248,3.5898609246813535,0.1542518424297122,4.089426531027097,0.7011447167485788,8.746780271587857
3278,4.323689786526783e-09,4.324772841667302e-09,4.66250517119292e-09,4.66250517119292e-09,4.328018718590932e-09,4.325471511798944e-09,4.311297014586387e-09,4.3251343315433205e-09,4.31848017362126e-09,4.326819607126811e-09
3279,1.6931778043469097e-09,1.6934180545337661e-09,1.7233214459333376e-09,1.7233214459333376e-09,1.6940365528038091e-09,1.6934698068033073e-09,1.690173424681863e-09,1.693376335366633e-09,1.6922977409589003e-09,1.6938437616682006e-09
3280,9.133363754616054e-10,9.134299919574406e-10,9.137179240999528e-10,9.137179240999528e-10,9.136061071009337e-10,9.134383466979574e-10,9.123338698735964e-10,9.133486081994162e-10,9.130385845382121e-10,9.135271373345229e-10
3281,0.9109052232197465,2.076504322891386,0.0002996578735806569,1.4180457055323412,13.934752232598546,2.5754047087377803,0.06592078601958726,0.6614550302964597,0.2996398856140839,3.617402361455217
3282,1.3471635765227892,3.048843871548774,0.00044315739882475096,3.733504302747335,20.441212980545874,3.369016791640229,0.09749210987410292,0.49078410512749976,0.4431459197850704,4.523411887608439
3283,1.3362622348866624,3.0384581121941556,0.0004395715368274087,4.829664877846891,20.48129553007895,3.4483477585679485,0.09670319706598662,0.16923058756725184,0.439559952194393,4.078017376186933
3284,1.5272115229388503,3.5140936083395258,0.0005023821854883878,3.379709042513165,23.652939524422532,3.240300754599806,0.11052189441087734,0.030142341085993854,0.502372217186849,5.16438631390643
3285,2.3009127835251277e-08,2.3003524469902677e-08,3.265823658981555e-08,2.300227473049315e-08,2.302323259957386e-08,2.3002316114014755e-08,2.3446253348439048e-08,3.265823658981555e-08,2.3060736612175135e-08,2.3003288958671728e-08
3286,3.3090267633387405,2.925332048637425,0.0010884998419761454,3.747146260267124,49.798675741717695,7.578650929055652,0.23946904571813574,0.0010884998419761454,1.088495648469081,13.032014108210562
3287,2.737943878908904e-09,2.7375322171204293e-09,2.8459956991388865e-09,2.735247298479548e-09,2.7401216402367773e-09,2.7386797110857797e-09,2.730331044957506e-09,2.8459956991388865e-09,2.7359806329330075e-09,2.739375534221072e-09
3288,1.9126668741463873e-09,1.912449750827079e-09,1.955646947639169e-09,1.955646947639169e-09,1.913789722803883e-09,1.9130718954272232e-09,1.908822410308178e-09,1.955646947639169e-09,1.9115949086529618e-09,1.913437330943954e-09
3289,5.418493035285365e-09,5.416666728655111e-09,6.000836998947502e-09,5.408577043457872e-09,5.425429728199954e-09,5.421376062251436e-09,5.4055285416694475e-09,6.000836998947502e-09,5.410393970549366e-09,5.423250648283491e-09
3290,7.507858850211703e-10,7.507365659254304e-10,7.491635626588774e-10,7.491635626588774e-10,7.510024450814289e-10,7.508631398471577e-10,7.500534836617484e-10,7.491635626588774e-10,7.505767115503335e-10,7.509167119482247e-10
3291,5.8889051650090725e-09,5.886494647599479e-09,6.591983090869524e-09,5.875781412882205e-09,5.897317497104494e-09,5.89222632713588e-09,5.8766008197958536e-09,6.591983090869524e-09,5.879880886480534e-09,5.894606127005934e-09
3292,1.780460818380635e-08,1.7806945930027863e-08,2.3598780388874885e-08,1.7804905790353452e-08,1.783045700505869e-08,1.780666537857854e-08,1.8006240715341075e-08,1.8023559966737647e-08,1.782203392808692e-08,1.7814250164034955e-08
3293,4.33109956123962,2.942013354239262,0.0014247069424430927,24.6188817024461,62.10283873440393,18.660058050368203,0.31343483944691425,0.8085194106641277,1.424703805053317,17.944144389837614
3294,4.042959366915684,4.508431662078369,0.001329924222971458,30.39866567943842,58.004497584680216,20.976176504506768,0.29258258873934867,1.645777046826826,1.3299208465372783,15.776186007120188
3295,3.9511196537704505,5.07211988355264,0.0012997138752226388,30.793388923994485,56.09225208074795,19.69061273511326,0.28593629377810104,3.1258035425683515,1.2997104146316103,14.962916113859876
3296,3.6423330581786084,4.77756679806059,0.0011981396544825376,21.00332186122186,51.9811248634719,16.998552704964816,0.2635898956704714,4.663743890104094,1.198135876794521,15.333143841180997
3297,2.4081753516644206,2.628000568305822,0.0007921689177608095,10.624885476383197,34.41353865017379,9.476249209250161,0.17427585281197136,3.8499119076539547,0.792162948241282,9.919860457246374
3298,2.9511025183131894,3.640340276495692,0.0009707621671092775,10.117719067298394,41.283885583391886,11.21467493595413,0.21356663368973433,5.472644880113992,0.9707574102920322,12.192713022388306
3299,4.354696243766654,5.307286046437182,0.0014324689909895956,17.293444202592983,59.458077047098364,16.226257130428618,0.31514249408848877,9.41130076019752,1.432465871663177,17.79480725662993
3300,7.280629736800936,9.86716924792397,0.00239494581548099,19.099678336237663,96.58210383031196,22.6142586441754,0.526887679976693,16.29759386585456,2.3949439935678813,27.94300902588678
3301,8.626135660845687,12.64835516647372,0.0028375461550097982,11.981532179650031,115.75053910791118,24.94911111490191,0.624259818959166,19.06120601848016,2.8375446262905206,26.90701690600119
3302,7.604119638222138,14.601660652411732,0.002501356886970767,7.166382488094081,102.95577771182064,26.132907864355477,0.5502981332988481,15.289533316898625,2.501355145300289,20.179682622614482
3303,3.227209473037953,5.281370763344403,0.0010615863763394308,1.7171089895943734,44.95534638191272,11.114764194987599,0.2335480576963507,5.0929399473085715,1.061582066199861,7.449652125333947
3304,3.014995450162242,4.3737269504301715,0.0009917794674222137,9.404504713281106,43.59346211689146,11.81699695736835,0.21819046419771806,3.520800607196366,0.9917748220221599,5.705184643210569
3305,3.038781604731564,5.857651378835559,0.00099960382019337,18.135228683947144,44.29474002729809,14.719098381466832,0.21991183061558228,2.3990381098990206,0.9995992149500347,5.395336743898389
3306,3.345155494242543,6.858118949162812,0.0011003842434163039,20.161714303891006,48.579030270459086,16.17008550742509,0.24208362488905918,1.3204561184990546,1.1003800993958828,7.4248146983510885
3307,3.371000819005465,6.985955640512233,0.0011088859602720867,20.201055053178106,49.27316487919202,15.496623816909505,0.24395401020621157,0.43800833344904566,1.1088818509427398,8.765711005088008
3308,4.051543182656847,8.284547986556378,0.0013197243129484644,22.99943608116847,58.54611866667004,17.483002696820854,0.2903386024095635,0.07258465302689476,1.319720908587052,13.23680068386892
3309,2.3959150838286885,3.298272710733841,0.0007779006040670041,11.87455963885071,34.58713447636273,9.850089187112092,0.1711367967928957,0.0007779006040670041,0.7778945114407905,6.51681122910969
3310,2.606018700620033,2.155465143674971,0.0008461155150506364,8.082465456155314,37.495363152434194,9.899486608338709,0.18614419758149242,0.0008461155150506364,0.8461099711404537,6.0623779121095644
3311,1.0730474824597244e-08,1.0726476215451214e-08,1.2984371655593696e-08,1.0746954416513035e-08,1.0756858110652397e-08,1.0743649518688504e-08,1.0749683381720363e-08,1.2984371655593696e-08,1.072577210956168e-08,1.0740070662665881e-08
3312,8.829118227644535e-09,9.03153509716907e-09,1.0415431113561118e-08,8.828178180241235e-09,8.845261658228944e-09,8.838825628319621e-09,8.83168091544934e-09,1.0415431113561118e-08,8.821494167738823e-09,8.830185760234983e-09
3313,6.522197593874166e-09,7.399549888954631e-09,7.399549888954631e-09,6.515740298304093e-09,6.5321629344402165e-09,6.528070494273291e-09,6.511931642166647e-09,7.399549888954631e-09,6.512596400501011e-09,6.522097319499152e-09
3314,1.9280323219255886e-08,2.6063502022695832e-08,2.6063502022695832e-08,1.9295000338545743e-08,1.9298544665867747e-08,1.928041744220819e-08,1.9542472679316396e-08,2.6063502022695832e-08,1.9305261627741484e-08,1.9278300826609605e-08
3315,1.0949662692987135e-08,1.3287105399269681e-08,1.3287105399269681e-08,1.0952779791207598e-08,1.0973471953748103e-08,1.0962727811813336e-08,1.0973495022172038e-08,1.3287105399269681e-08,1.094641418554502e-08,1.0956366185796822e-08
3316,1.2523726469131897e-08,1.5499996213234058e-08,1.5499996213234058e-08,1.2523684663454748e-08,1.2548802505705058e-08,1.2536284147692885e-08,1.2573470454684692e-08,1.2547614790021162e-08,1.2525008747500333e-08,1.2532214694743548e-08
3317,0.3427456830048368,0.00011280828878080208,0.00011280828878080208,0.7398909247411491,4.8925813771191775,0.9343765292952714,0.02480400046260981,0.10231637804507313,0.11274531620869743,0.7221335434557146
3318,0.8183028598275999,0.00026919902952905403,0.00026919902952905403,2.886267201604763,12.038338482995472,3.168904697062383,0.05921930073237294,0.4683707225986677,0.26917858295103364,1.4212628501413025
3319,1.3935957701110722,0.00045843071676358643,0.00045843071676358643,5.29245496274195,20.23120557289452,5.426542712752633,0.10085233411059673,1.4233930478915637,0.45841966746067964,2.1431119112029093
3320,0.7399367996844162,0.00024342339774697394,0.00024342339774697394,2.4005350550763356,10.516716634434585,2.8441320239945425,0.05354807430929544,1.2309968187741065,0.24340027482482615,1.2881958792384383
3321,1.1682119300697127,0.00038429373550151507,0.00038429373550151507,0.20366853644909352,16.53077508478263,3.7179112992698875,0.08454166315745587,2.335463148453395,0.38428024760037316,2.0501350728494185
3322,0.41712424243255075,0.00013726037498639211,0.00013726037498639211,0.18626520121045687,5.833907483790957,1.1237655872802332,0.03018665256858589,0.8956507842065233,0.13721194287972022,0.6641056833440495
