,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
6102,156.25638302746458,543.2930792922061,0.003586330304161841,168.33334813746754,469.181576991327,14.183933782396032,0.5289836246112211,87.41678531803424,50.02929867459517,2.9407903169584424,281.2579031192694,8.140968315326818,4.626365254360663,50.03826449873029,19.5723940876016,110.36032927979934,311.1499607857503
6103,191.92684381930206,662.2209498819401,0.004411351300952061,213.6086328756558,580.213938985172,15.682352003641329,0.5514188473243107,110.73593281580467,62.03462026602947,7.344899039956813,346.9637667868606,9.749085212024582,5.690642499543186,262.8062223875549,23.832322559412212,136.8511294004667,339.7732650245296
6104,206.8910336900108,705.9384387755483,0.00476076752838565,220.55443509802888,631.3253173235752,16.865017243654734,0.5236843750050024,78.88590987186244,67.91234184207786,5.724822367430697,374.6485623015217,10.4260798205381,6.141389483528828,558.6284046056534,25.374888329659104,133.706142350374,290.27586841524993
6105,150.4722732393896,490.8882415917224,0.003484566714516685,160.57751476992436,451.8436790573632,13.80759295401919,0.3745908504967434,41.370510370064274,49.72475746298055,7.744448035698147,274.20921349776506,7.631199639235253,4.495090198724286,576.1120156376028,18.363663057872447,89.42267613077965,212.0358438396388
6106,126.82656908324337,394.2885274532543,0.0029194131081027672,131.32976256450453,375.5604975133578,12.816220022009773,0.29194123133722183,14.670046836013615,42.07602985406211,2.7150534449175745,226.50260372438407,6.400811480634164,3.7660418749041384,567.8475890162858,15.290421950936159,73.1312782540076,204.8332658866784
6107,36.167736327404306,112.08749287712186,0.0008330731164407893,38.044226620419884,100.02880386873132,4.113283386444219,0.08330700800404471,2.001450803626574,12.19406289465954,0.9538652127427278,64.32133874803063,1.9223091486491972,1.0746603703395319,171.74780467925595,4.302806823363741,24.640129477413964,66.12493541146176
6108,20.391528726569334,62.78139034702192,0.00046880357737417983,19.98836268942601,54.203564109081114,2.322892695640467,0.045707782417416395,1.0922986869208615,6.919454316793046,0.5297414257952595,36.185323832799504,1.0829227325687363,0.6047490606117759,95.628874425553,2.4447801022186124,15.368361182393912,38.931306463691165
6109,50.21938294467298,154.17027609371226,0.0011534101178016802,48.95928473923245,131.09058264669682,5.706485925483082,0.106690239067044,5.265307377582751,16.97528177642597,2.053066185680597,88.8470158052704,2.664372408915139,1.4878962811807062,219.90587973084484,6.015022557021216,34.89924160484348,91.98428547922754
6110,138.23474025803364,423.9330165558702,0.0031551445986090685,154.16032887883244,386.1896081603664,16.130672972265227,0.2997386671904886,13.346258518009602,46.15186677650538,3.762509050812207,241.96798243342988,7.264718732652324,4.070135576919796,515.9212357216728,16.21743942834685,95.71128891839699,240.7769156272185
6111,180.08326012200692,565.2286419814247,0.004094895914907054,204.47859915159043,525.9176466504969,16.16459938273161,0.3685405817873369,21.764368769715407,59.437405961854736,9.930121216967148,317.73316721045865,9.418259298595675,5.282414998154154,497.46836122741144,21.354879235018238,110.69525846757237,306.861220064249
6112,184.34172800874987,615.4665493194817,0.004185780028781156,226.73320962553123,565.6767024834793,14.514190324536935,0.37672015315304996,42.642628385734,60.18104437924817,8.821530240723156,326.20825881070124,9.648221686718179,5.399655521224749,292.4185540117412,22.14277341479466,97.13101268061949,290.0221952632241
6113,214.6202545053669,728.6003950933697,0.0048617119846312866,266.78641898237476,666.018013711237,16.809367538147782,0.559096823850613,175.8602595106842,69.9721828742227,11.510101994816983,378.557166543084,10.890233777592506,6.2716078453316655,111.28457641041793,26.15600791159127,103.57876367080398,289.05305768737907
6114,203.33510406250429,690.908794506273,0.004629670448054182,254.16888007800614,639.4731613976916,16.22699316391469,0.6134312684419553,187.82570974083475,66.63252470934093,8.402850953878266,360.9522174001875,10.578795828858816,5.972274231825491,7.025524144715033,25.196978685775896,90.0586546399821,265.74305494492376
6115,137.4941452915471,466.930085798685,0.0031609673536585185,173.1972631962499,435.3994438244123,10.778896154337618,0.44253532667999396,127.23680862923985,45.44679749296828,6.400957393999792,246.31832339372994,7.270223212839444,4.077646932737413,0.0031609673536585185,17.19565838068101,55.474964075763346,190.93028590057776
6116,111.18734891947416,373.85576793612194,0.0025628071625987143,142.51765525875288,351.1236765472138,8.98904290355613,0.38442093757290513,45.13101796692516,36.66094332878062,3.767325180342559,199.75793273014673,5.894454363295863,3.3060200563285638,0.0025628071625987143,13.781490580812058,38.79447952734502,133.97069643327276
6117,193.3594268952331,633.7004644273893,0.004469446966127859,235.1599247867756,609.0626408906743,15.56484725069279,0.6704169674985453,52.79533615061808,64.32650798276775,7.977961907640676,349.1308091743011,10.279726827624096,5.76558591658862,0.004469446966127859,24.470219295482885,64.94105686917108,171.36975037811052
6118,113.1707605629049,371.5576828113808,0.002619694428973931,117.95170125794425,336.63716803610714,9.437445948207685,0.39295403060445827,16.94286791603686,38.08379471547148,4.964319243122605,204.55876941027358,6.025295123391698,3.3794046565477034,0.002619694428973931,14.093951200499628,34.66509465682685,82.84780793546348
6119,11.996149207788696,39.1131868448079,0.0002766593196333207,11.151681166705023,32.497149759628165,1.0471127144390064,0.04149720947282052,0.5609038423077821,4.030069848901373,0.3769329177228772,21.589610467304883,0.5615954623250312,0.3568759372234391,0.0002766593196333207,1.5326299665564767,3.3011023507022252,7.293824710386586
6120,5.015666225414312e-10,5.016315283657786e-10,5.064079293124559e-10,5.015611148580514e-10,5.016252555478125e-10,5.012773396460377e-10,5.003295231020092e-10,5.01085031671617e-10,5.014510307877555e-10,5.010613173977791e-10,5.01608206959533e-10,5.010822074516354e-10,5.009816799199191e-10,5.064079293124559e-10,5.012970018280851e-10,5.013811245388891e-10,5.015068075978178e-10
6121,3.838102860834979e-10,3.838498971234203e-10,3.8590110518403977e-10,3.8380449977200467e-10,3.8384582414189853e-10,3.836258738908118e-10,3.8294382962331376e-10,3.8348014097566967e-10,3.8373631545091185e-10,3.8341976807715323e-10,3.838360777104076e-10,3.834804796765555e-10,3.8340882152894176e-10,3.8590110518403977e-10,3.8363187963496473e-10,3.836573285141241e-10,3.8375976803945367e-10
6122,3.191610516099502e-10,3.1918952535902106e-10,3.2013125432976255e-10,3.191551737827517e-10,3.191865256095082e-10,3.190220510288599e-10,3.184893178906159e-10,3.1891102551455556e-10,3.19106887164224e-10,3.189019410798799e-10,3.1917957999699187e-10,3.1891124096545484e-10,3.1885427018019156e-10,3.2013125432976255e-10,3.1902774423756826e-10,3.1902530949170235e-10,3.191154460368588e-10
6123,3.508552799449729e-10,3.508895236862871e-10,3.5233213827472105e-10,3.5084947591163836e-10,3.5088593362720196e-10,3.5069201789806505e-10,3.5009931985584944e-10,3.505647741913585e-10,3.507909007029605e-10,3.5052108990887266e-10,3.508773657177447e-10,3.505692759075095e-10,3.5050140832638806e-10,3.5233213827472105e-10,3.506988845768007e-10,3.506798113459023e-10,3.508018678656659e-10
6124,1.1325236173022738e-09,1.1327690530971223e-09,1.1720217654213565e-09,1.1325420891992949e-09,1.1327618522686242e-09,1.1316707640286406e-09,1.1305491122762128e-09,1.131132302386255e-09,1.1321481887590331e-09,1.1310251607947294e-09,1.132674424544887e-09,1.1310979271475301e-09,1.1307891010906617e-09,1.1720217654213565e-09,1.1317061776864213e-09,1.1315291463830678e-09,1.1322101910796882e-09
6125,34.77463515841913,114.65023218718169,0.0007944888377493791,51.98517968792912,111.17435764284916,3.555323108232469,0.1191728444153921,15.0574885289382,11.508124065667799,1.9961450983452842,62.39095496664828,1.6525300719626026,1.0248864399579667,0.06753127976393605,4.3776157147207195,3.060755815924294,12.588624495449071
6126,69.44007411742359,231.01043357867445,0.0015740709931419015,113.99804528454699,231.23473847636288,6.386786825112757,0.2361104200772986,52.82577099390544,22.78859057187437,3.2858699939107074,123.7179241843787,3.195361000106576,2.030549601583813,11.43954978356831,8.712474448514074,7.11872912283298,21.70248264622512
6127,97.04584533485584,332.7215376574809,0.0022010862500204354,170.47954946162594,325.9862170241975,8.71079457823887,0.31365463837617646,68.86094967825659,32.15235168427479,4.330635081429977,172.90624586626475,4.4682029048222,2.8393998758579606,69.24613958375481,12.23803357001573,12.436131235700543,23.38102726478633
6128,59.279858104529055,206.2022697567871,0.0013515717621883669,108.6256770587995,200.8297791968522,5.247470341055615,0.16218839596134016,35.54966866904259,19.834289050012345,1.2130340337822643,105.8887479056251,2.7436870046323247,1.7435252400150782,86.36531994631434,7.464045062639227,9.35962192057877,11.61336481584725
6129,46.32273369091644,159.74122552834854,0.0010579613352492,86.97745217496983,155.58344675943752,4.059917565958581,0.1269550790858519,21.341677410785614,15.602249975329194,1.5895833610192585,82.97307745732903,2.1476567199508807,1.3647670789852069,99.84752309705705,5.874317206845252,7.471835258004799,9.283590001455462
6130,49.424848599348,170.5815353958228,0.0011273295365024601,91.3247872488444,163.93875908608567,5.309711740492985,0.14373423699621876,16.492798883912727,16.625259845540924,2.0404624747746807,88.3740079547015,2.2884744880360355,1.454252261611358,127.34289553838232,6.265121655215701,10.565875430633774,12.26250306680781
6131,44.181227122080095,154.26393449807657,0.0010077859544642134,81.35583969921684,146.12860247424916,5.0313589529061735,0.11589510079368838,9.017142558263144,14.970623379664955,1.7434653972854672,78.89936750248975,2.045800436882702,1.3000406725428437,121.74024261341006,5.562964730864705,11.589509853502834,11.010034360941503
6132,22.774030970060227,79.55999579242454,0.0005186577005293658,41.45330050381978,74.94917513005842,2.6140085689113652,0.05834840992026496,3.320672590562162,7.629378175784217,0.8920822923053582,40.56510810963507,1.0528645651202226,0.6690617203364111,64.62539725779774,2.8655550279943727,6.568733827691671,5.445851180444472
6133,53.17761192201267,186.37831095218266,0.0012150043029771388,95.78774158531732,174.82667685540864,6.111461427791783,0.15795029719205778,5.409797615970746,17.857495888015254,2.0260162896991334,95.146827887074,2.466454613136647,1.5673529321882842,140.80357574629326,6.715925057888679,15.840592117239959,14.112251385958096
6134,80.95706235416881,284.6541320108801,0.0018535199743415867,145.8302163202273,263.5842583620468,9.425142513164602,0.24095743025461128,10.829182916858677,27.42744273874647,2.1964196426597997,145.037837082499,3.762642931269353,2.391039104558048,178.30849747366318,10.138747206791296,24.577657760951702,21.81128112397042
6135,85.33134406474386,299.40660285590076,0.0019463168785705009,152.87822883924255,280.8874094074249,7.814457352270505,0.2530210362077729,22.805953677745187,28.771411157469803,4.418136535917963,153.69081562481676,3.951020778941078,2.5107471949289564,130.3788198781936,10.743662411646042,24.776598277491086,29.49154794947571
6136,63.419568612110695,221.26406847694165,0.0014412736301922364,114.37573810758975,212.48311917270735,5.336309365388311,0.18736535400162596,19.323853558675413,21.269570679843547,1.5926054970655514,113.97578514379408,3.0122583595480386,1.8592408062627948,54.353968099409094,7.926995680425448,20.1093467668507,22.458620031668513
6137,72.26207557406396,251.64788983123748,0.0016405503213239676,130.4441406216718,242.15321334842267,6.164362313999819,0.22967684072391087,41.768373781524346,24.07095303709798,3.5804978715917906,129.66898128894954,3.428747102751941,2.116308020893726,20.834970425892283,9.027120061302437,22.754412583109353,22.94717707325722
6138,81.25279084339485,283.444695009073,0.0018478105119139072,147.36278514335658,272.6350110832879,7.0586312143190595,0.2679323378635355,77.10445914879867,27.139697891836068,5.742067146434818,146.1663286746479,3.861921267035117,2.3836738925683982,2.06492680244897,10.024365009342404,27.43072784368413,26.308183743698738
6139,83.89269955231349,294.0146358987619,0.0019150317667478293,153.12105288844893,282.7063806719326,7.114338386917755,0.2872545793560371,77.57309883283222,28.323301407601868,4.964716627033333,151.30177389344675,4.002413790203061,2.4703893733587585,0.0019150317667478293,10.317226933382372,30.999556560776167,28.739820545931316
6140,52.668600754846096,185.57831697825193,0.0012065446447382837,96.04079079130213,177.2471403400511,4.464207613971535,0.18098139158181092,10.665836566956319,17.93525571904385,1.3000496510908781,95.2535217462006,2.5216740314213757,1.5564399531355375,0.0012065446447382837,6.479133752392812,20.113065108175412,18.659181277757945
6141,91.42825999676904,322.0236551585481,0.002098182657196408,149.72098824300673,302.1328942920194,7.868180723613459,0.31472722999381714,11.865216530653493,31.378304722501742,1.5998634146719923,165.8664950856162,4.385199390444536,2.7066541696401014,0.002098182657196408,11.382634779672289,35.92086772630292,32.24380460197888
6142,70.78970829834391,249.19159916621754,0.0016199959577147894,93.5708805147297,214.37791803340852,6.212678788960914,0.2510991440681441,7.792173395963859,24.510516313162988,1.7900938893520628,128.08891265699737,3.385788441042594,2.089792866065548,0.0016199959577147894,8.521170906888281,32.77653808981086,26.28441025641227
6143,16.26906824303295,57.785206050039065,0.0003734298343291343,15.814426811268067,42.773636804090074,1.6393231153384886,0.05974754549965968,0.9512928582361863,5.801112648822541,0.7095020351852849,29.559161513267515,0.8514024409909515,0.48171454165564975,0.0003734298343291343,1.9520641412948418,7.570199944910396,6.373382048559678
6144,4.238246375158003e-10,4.2387658004321197e-10,4.2675262972440485e-10,4.2382225219227986e-10,4.238684008848198e-10,4.23603757497082e-10,4.228474754020508e-10,4.234377881130263e-10,4.237436286674268e-10,4.2341863253612094e-10,4.238565400408099e-10,4.234620058972807e-10,4.23358499013346e-10,4.2675262972440485e-10,4.2360264973870945e-10,4.2376624706984515e-10,4.237517835921112e-10
6145,3.7822574951173693e-10,3.7826714839049605e-10,3.80205943633426e-10,3.782224273487379e-10,3.782601093337397e-10,3.780434991852382e-10,3.773920554736943e-10,3.7790120742967306e-10,3.7816108367914935e-10,3.777742387929072e-10,3.782512915200769e-10,3.779212250750636e-10,3.7783174832382547e-10,3.80205943633426e-10,3.7804281246053763e-10,3.7817978838660627e-10,3.7816437402213274e-10
6146,2.875811800725601e-10,2.876059450748359e-10,2.8813389675061113e-10,2.8757701749984196e-10,2.8760200727507493e-10,2.874663481228105e-10,2.8701331668226183e-10,2.873675100655465e-10,2.875417386736555e-10,2.872659663268044e-10,2.8759661310265947e-10,2.873825517787302e-10,2.873193862201173e-10,2.8813389675061113e-10,2.8746501581537454e-10,2.8755391596154915e-10,2.8754537668584463e-10
6147,3.292913835819834e-10,3.293237479639729e-10,3.3041393676892176e-10,3.2928784481069064e-10,3.293187580778185e-10,3.2914456627661796e-10,3.286026306282629e-10,3.290273348452745e-10,3.2924042285006714e-10,3.289609842579737e-10,3.2931144879674836e-10,3.29043787638241e-10,3.2896858862787453e-10,3.3041393676892176e-10,3.2914650429540413e-10,3.292535717775498e-10,3.2924297715014114e-10
