,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
3210,9260.523520458451,6672.7741475800085,0.0,554.3836333812003
3211,9009.440665534681,6596.01169031307,9.094947017729282e-12,595.0076640118335
3212,8993.308983595301,6670.667086274221,0.0,608.4866660450916
3213,8552.667467099698,6752.483847209097,2.5863755581667647e-11,660.1039187763148
3214,8360.0233758917,6731.958881826711,2.8819613362429664e-11,689.4510705992212
3215,8036.593342913931,6792.551110734062,0.0,598.9287550410808
3216,7937.507239740385,6740.093880990112,0.0,555.2937413564995
3217,7806.721070606268,6622.48680922773,8.679990060045384e-11,507.6028015477164
3218,7845.120384240043,6654.218775896837,0.0,464.34014545493926
3219,7932.108930935395,6716.710525987803,5.297806637827307e-11,470.1093071423179
3220,8267.548035203394,6811.487359440548,4.5645265345228836e-11,425.41017404630156
3221,8655.015303363694,6659.304181462088,9.271161616197787e-11,360.22166374732853
3222,9155.973011188062,6627.920485039024,0.0,277.034109496917
3223,9674.24103033001,6641.444427881458,0.0,207.8118206230394
3224,9765.275886007685,6640.472073024589,0.0,181.11296842006146
3225,9806.596878959734,6685.9410676179505,7.389644451905042e-12,180.44321146576092
3226,9847.786116504529,6709.443454687025,4.496314431889914e-11,205.62190839007778
3227,9610.48712476538,6680.111415398445,4.951061782776378e-11,251.77634852461924
3228,9547.818730242167,6713.837784637773,9.413270163349807e-11,309.1223671306538
3229,9259.453186677778,6724.180496962419,0.0,337.5008235256246
3230,9115.009121695135,6728.885090315011,5.923084245296195e-11,354.891048443611
3231,9023.022239100803,6722.497613959784,0.0,395.7308326947048
3232,9021.202265567943,6657.652128782905,4.411049303598702e-11,354.1968785041486
3233,9088.011532496097,6612.3455551022425,0.0,367.17742005695897
3234,8882.524385742001,6577.876547430231,0.0,450.6296002358193
3235,9033.405698487919,6602.019871228151,8.611777957412414e-11,560.0937565703539
3236,8826.678477712618,6684.383100350952,1.0260237104375847e-10,684.8909679209091
3237,8466.559119279087,6690.961092580203,0.0,777.3640245671909
3238,8198.487442258383,6653.288233298606,0.0,869.3329473899148
3239,7819.24251606592,6710.528921300604,0.0,769.1811982124239
3240,7803.831428417688,6649.813583502157,0.0,701.9506605839329
3241,7682.499688670307,6569.076301326011,6.468781066359952e-11,638.5058823291236
3242,7738.441557600646,6628.743732631651,0.0,574.2894107101898
3243,7682.197784067264,6602.107120990898,0.0,521.372284035388
3244,8097.539336159969,6648.318719145157,2.0975221559638157e-11,460.97699849430705
3245,8697.43808456855,6618.879359183458,0.0,353.5160912089217
3246,9394.847222532666,6465.392104366351,2.0168045011814684e-10,275.9876703694248
3247,10170.443361834401,6571.236207462897,4.700950739788823e-11,215.42748342159172
3248,9901.85958228231,6404.892414520741,9.424638847121969e-11,171.2549318957837
3249,10175.560124941881,6558.1662664341675,0.0,191.64082892589238
3250,9815.553783926707,6523.562719634411,3.399236447876319e-11,265.3321824427
3251,9297.010718009647,6579.294960997424,0.0,405.37359077733765
3252,8915.746675973023,6563.019431718848,6.326672519207932e-11,612.9695615462002
3253,8636.082387447414,6556.5110495025165,7.327116691158153e-11,910.7189591572575
3254,8705.08055179853,6638.352550439602,4.297362465877086e-11,1329.2855582214495
3255,8850.927077645718,6636.0854642691875,0.0,1574.477921473067
3256,8808.950151110934,6610.272643820266,0.0,1810.5520292721626
3257,8674.696084387622,6575.212314657906,9.663381206337363e-11,1970.811066378049
3258,8648.492406853531,6558.948319794985,0.0,2225.142565914912
3259,8692.866607356746,6580.889418260336,0.0,2428.8652902312124
3260,8806.028971169233,6711.4740320132905,0.0,2607.6295144808246
3261,8362.938244723468,6698.794047834718,3.5981884138891473e-11,2784.507182910732
3262,8665.199720423208,6974.953168825691,0.0,3063.2263585063165
3263,7873.42357834415,6565.697307416488,6.468781066359952e-11,2970.2265437294445
3264,7585.047445772482,6463.160560653614,3.8767211663071066e-11,2910.1325767616586
3265,7524.544982458734,6392.663640862834,1.4210854715202004e-12,2953.7428018613173
3266,7467.54498245783,6392.66364086193,0.0,2968.7428018604132
3267,7391.544982457732,6390.6636408618315,5.7980287238024175e-11,2956.7428018603146
3268,7829.544982459267,6387.663640863367,1.0078338164021261e-10,2838.7428018618502
3269,9183.544982458145,6389.663640862245,0.0,2597.7428018607284
3270,9440.11709124925,6398.324177003566,0.0,2289.3606633690315
3271,9726.495062703121,6294.6994895210955,0.0,2086.170193558873
3272,9984.7629992209,6063.519846271782,0.0,1767.744238058591
3273,10076.884468201893,6011.325336714027,0.0,1500.1561745574977
3274,10044.050076707494,5992.239747953754,6.980371836107224e-11,1306.4879584638193
3275,9859.685096649615,6077.242314560945,9.458744898438454e-11,1203.6929254369131
3276,9838.383514420637,6057.162561759421,3.2514435588382185e-11,1114.9284016364538
3277,9824.251449833288,6093.894607741016,1.4097167877480388e-11,1001.9020780852087
3278,9757.59908510172,6169.712755111944,8.753886504564434e-12,978.2807665599191
3279,9619.364842957166,6263.736079759581,7.412381819449365e-11,969.8978898422821
3280,9711.310291227197,6521.170866064739,1.5575096767861396e-11,980.5843280552963
3281,9820.343001742784,6573.281228783594,0.0,1068.9752056209666
3282,9774.547048442548,6565.245308681259,2.808064891723916e-11,1102.388691761778
3283,9748.03872187146,6589.677846221293,0.0,1228.9518526984848
3284,9570.186318584405,6702.108697595815,0.0,1462.34991679398
3285,9256.973065992199,6727.634096078083,0.0,1717.0580617268802
3286,9087.61373188244,6713.262952525954,0.0,1984.7280797332278
3287,7925.3855659381,6656.65950202267,0.0,2198.8757094229777
3288,7733.347225622127,6576.922069230261,0.0,2348.5619751922804
3289,7690.672686777885,6563.084464621922,1.1368683772161603e-11,2519.9089360345315
3290,7639.227085027135,6589.818906506937,0.0,2585.618772590741
3291,7916.105035583649,6613.315606772665,2.9899638320785016e-11,2697.8357701397067
3292,8210.428723498346,6593.788515179292,4.229150363244116e-11,2611.661238039167
3293,9573.133340813729,6578.268359444509,0.0,2316.127287123016
3294,10036.540016087489,6536.467250342634,9.526957001071423e-11,2117.793176580409
3295,10040.819983047744,6514.550336655122,0.0,1915.8077429621685
3296,10084.202998073211,6537.622540006683,1.864464138634503e-11,1762.908112337709
3297,10079.272327979339,6551.837907343441,6.0254023992456496e-12,1591.795991336644
3298,10044.755986009739,6525.575536596119,2.7625901566352695e-11,1435.8833569941341
3299,9924.011957217164,6539.406574256216,0.0,1353.461366846826
3300,9829.049494321629,6537.834377372944,9.754330676514655e-11,1234.7090902317855
3301,9887.728820304437,6655.843800155654,2.262368070660159e-11,1135.464459840789
3302,9878.030269818477,6654.740694489059,6.127720553195104e-11,1077.0023358377102
3303,9863.422986222247,6652.128027613235,0.0,1063.2034813721202
3304,9932.223140678325,6577.621629395084,6.707523425575346e-12,939.4309719842379
3305,9915.03231533125,6525.490606406759,3.865352482534945e-12,809.5255260964412
3306,9909.821414536755,6517.4875133145215,6.74162947689183e-11,643.3841198065525
3307,9853.708728997774,6600.6376459919575,0.0,582.5593004918449
3308,9888.476538465167,6717.253451169727,0.0,595.5032205985924
3309,9631.214585210193,6741.823925615714,2.5011104298755527e-12,630.6298891362258
3310,9453.972258791508,6730.577778317397,9.981704351957887e-11,622.7520272423995
3311,8299.675548421359,6843.288382022107,0.0,597.0966894766143
3312,8182.995859961582,6842.486614409581,0.0,581.3177822474391
3313,8010.334219294555,6748.627472186071,5.0249582272954285e-11,505.61251068712676
3314,7979.332236036553,6762.0870349995685,2.1259438653942198e-11,452.3803197787674
3315,8013.957407789949,6741.403163693812,5.945821612840518e-11,414.8523816715808
3316,8089.299034553529,6759.65160146545,2.6147972675971687e-12,362.16695286932116
3317,8397.527000346248,6736.268473954597,1.3301360013429075e-11,312.403130877548
3318,9047.77152791121,6766.224527430047,9.993073035730049e-11,328.90966594888346
3319,9326.921135825345,6761.295821498301,0.0,381.72712901905805
3320,9548.48370246572,6705.452007991871,9.85664883046411e-11,354.59481743671495
3321,9559.91686212675,6757.828198289957,0.0,387.65739194825767
3322,9237.023243634188,6775.6211415046555,5.729816621169448e-11,465.21043907617286
3323,9140.697560918683,6768.762495957965,9.242739906767383e-11,620.7001888498766
3324,9081.71002923918,6756.094067344238,6.571099220309407e-11,747.9281522598918
3325,9043.339927564715,6752.134622324251,3.54702933691442e-11,880.5070121648573
3326,9053.437439055217,6733.412266779775,0.0,957.0477169373174
3327,9060.297349559287,6722.636740822983,1.3528733688872308e-11,1035.8041602263174
3328,9167.216629603208,6733.865453092048,0.0,1051.5454273413254
3329,9483.264019295411,6746.276297117756,0.0,978.5168898553753
3330,9558.687222490906,6700.475843138673,8.992628863779828e-11,888.6330084889203
3331,9427.349627330665,6718.841847756181,0.0,836.4549009720853
3332,9368.938152619345,6776.41145220935,0.0,878.2127239188283
3333,9242.41248535045,6745.076619574414,0.0,968.0348004199828
3334,8812.225835613757,6634.8386613497705,0.0,982.2082658491074
3335,8143.746227473186,6726.264821592227,0.0,1041.4832656896433
3336,7861.874703472714,6644.195266938754,0.0,1089.5540652420711
3337,7757.674013703738,6602.780134039978,0.0,1060.1085599044402
3338,7751.652399640369,6589.957496475101,0.0,980.0249998693677
3339,7693.714803545385,6555.616412562101,7.275957614183426e-12,934.9310495663578
3340,7716.985268785078,6537.539876705327,0.0,824.2976519271302
3341,7999.589726465483,6688.392815522702,5.235278877080418e-11,720.4142650020054
3342,8523.613269216867,6803.215592689194,0.0,600.6614611816694
3343,8856.354069990228,6763.602066166039,0.0,549.1906696787339
3344,8944.888678173316,6738.1400266381825,4.149569576838985e-11,661.859126085735
3345,8754.198524297544,6716.7784850767275,0.0,838.5191685091769
3346,8654.228791134561,6663.86503833086,7.310063665499911e-11,1074.13453152994
3347,8443.653787349323,6616.3822691941195,0.0,1330.591363090869
3348,8161.052071980912,6671.569451730128,0.0,1536.0100517812393
3349,8259.08744387207,6759.566443065324,0.0,1654.7984961181478
3350,8202.109783372283,6737.631191595192,0.0,1673.3531930496688
3351,8256.700050617126,6711.374102709757,5.7980287238024175e-12,1719.7447866529292
3352,8636.026554724427,6818.757043907528,0.0,1741.2542821455263
3353,8830.888535936863,6727.706687489247,1.0800249583553523e-11,1718.6612471055762
3354,9136.174624316825,6747.599353344692,0.0,1649.432297199024
3355,9102.568378414666,6714.443013059272,0.0,1604.1732284575833
3356,8927.189799210586,6670.129687188747,7.463540896424092e-11,1679.5272045764364
3357,8812.157598932774,6686.20017411118,3.200284481863491e-11,1762.802289016689
3358,8176.544486582614,6765.082966134874,6.292566467891447e-11,1883.7543757810079
3359,7478.371527462181,6638.022708840712,3.029754225281067e-11,1916.9162638006933
3360,7073.882993957929,6528.090125260055,0.0,1782.8574566374095
3361,7019.571635036559,6522.263913890829,0.0,1695.1390067990874
3362,6987.591094679435,6529.495068300301,2.3362645151792094e-11,1730.325541273266
3363,7186.83496800896,6507.526044552482,0.0,1619.6707956018404
3364,7975.736035609294,6565.039348908932,0.0,1459.1981323019575
3365,8693.563107239192,6618.830800125874,0.0,1153.0303852619104
3366,9130.052817445543,6583.146340530385,1.77351466845721e-11,1010.6810477474486
3367,9186.545806396098,6572.468375992152,0.0,871.2107553832811
3368,9378.541014443617,6641.204359867304,6.650680006714538e-11,867.1633586812517
3369,9467.259844469,6635.784564151975,1.0163603292312473e-10,871.1545566487531
3370,9663.189980973459,6597.487311885205,4.3144154915353283e-11,907.9891922430267
3371,9381.9193176257,6545.434546843555,0.0,954.0833353812859
3372,9263.648187757539,6583.872623621004,2.5352164811920375e-11,968.2024419744855
3373,9271.163382679297,6645.961785511664,7.059952622512355e-11,1006.9514144341512
3374,9348.459244247395,6687.080985677064,0.0,958.8470103512691
3375,9434.430543449153,6748.331413140484,0.0,918.5779944126631
3376,9466.376298597846,6777.421204707513,1.722355591482483e-11,837.2536284227457
3377,9672.439263677046,6684.257040384424,2.5977442419389263e-11,767.1247024984793
3378,9560.790266788199,6677.264562529411,0.0,718.0958312944626
3379,9357.600310763635,6707.171668138005,1.3073986337985843e-12,708.9421814664865
3380,9180.280104366093,6766.392942988145,0.0,795.2663376230175
3381,8541.75063074263,6747.047152756724,0.0,926.2880750672291
3382,10538.230415487342,4720.16996990194,3.774403012357652e-11,1259.855263755162
3383,7438.933249450428,6634.879165085228,0.0,1020.3061696615822
3384,7324.958581327009,6609.035723686474,3.927880243281834e-11,1093.9200087115112
3385,7274.971608117125,6585.026923781554,0.0,1049.1924121463696
3386,7353.75341803863,6603.2062249124765,0.0,1115.0094415941446
3387,7336.72328434855,6570.416778969771,2.8705926524708048e-11,884.0123392631547
3388,7732.224356613984,6525.548120982822,4.5076831156620756e-11,712.8689042000271
3389,9014.01397989584,6561.382912322299,4.0188297134591267e-11,563.6125440257516
3390,9699.323789608194,6502.10877766432,9.208633855450898e-12,401.75266572464767
3391,9906.522630666837,6578.271714650342,0.0,327.40193147122403
3392,9938.081673728273,6593.596078941965,0.0,312.4234564960958
3393,9857.471421550848,6536.604071175257,3.637978807091713e-11,309.152264515996
3394,9822.893042081078,6532.578201130703,2.5920599000528455e-11,323.1980909606484
3395,9582.927520320502,6560.9186677019525,8.29913915367797e-12,358.9009605998673
3396,9679.037066113267,6616.822958560376,5.945821612840518e-11,405.2042068402903
3397,9639.865874178608,6657.169683261011,0.0,479.95311250931957
3398,9467.922798080312,6658.800235635544,1.0913936421275139e-11,572.7267036644243
3399,9563.315414128294,6685.269312586763,7.958078640513122e-11,775.6626502207629
3400,9394.07957029187,6554.476509314767,0.0,923.5562693877137
3401,9344.877923124499,6610.287427476015,0.0,1048.2391091069385
3402,9366.332318571982,6581.286460678803,0.0,1236.3458695749723
3403,9327.245102712399,6613.105217088286,0.0,1475.5804578144966
3404,9259.134547271442,6719.72202495099,0.0,1635.7128779762825
3405,8762.52985506962,6714.42832966507,0.0,1764.4324694544716
3406,10354.715756351115,4579.296044868397,6.264144758461043e-11,2276.7161421995625
3407,7615.8682612255,6823.696448427776,5.1954884838778526e-11,2136.2381583316255
3408,7400.308785943522,6705.240109131704,0.0,2152.364309988538
3409,7392.842893125984,6647.476419511425,0.0,2101.6465814908775
3410,7388.64625452262,6688.582894484103,0.0,2003.8595906676
3411,7615.810044346365,6610.899703450928,3.7402969610411674e-11,1884.7890529711465
3412,8322.439194269686,6646.273680375919,0.0,1707.4623603300242
3413,9089.292756449076,6695.461566572168,8.29913915367797e-11,1384.0820034837343
3414,9473.604846391105,6538.209572446862,0.0,994.4902467622322
3415,9633.960811429335,6540.418354963537,6.059508450562134e-11,724.5138332404077
3416,9710.35909112345,6587.7964924041025,0.0,495.7736780705081
3417,9615.133878649292,6595.475817976552,0.0,377.8038450329309
3418,9695.549457122741,6574.3096838651245,0.0,311.7358256852504
3419,9518.242799507429,6568.772816315794,0.0,282.7355691992376
3420,9537.762159111096,6581.178115530856,0.0,296.16677402935403
3421,9454.4753257083,6569.3380726138175,0.0,290.9975263480229
3422,9560.885457301549,6603.387723585365,0.0,312.82862670466324
3423,9652.410027414327,6622.183789139027,0.0,348.4598849009387
3424,9610.355779132953,6652.006323312573,0.0,363.5194413760156
3425,9590.962547958594,6559.8392932759025,5.4569682106375694e-11,379.2688061576393
3426,9575.825229291042,6578.283273155528,0.0,393.3487271790867
3427,9512.46310069586,6687.269383622095,4.581579560181126e-11,474.1821394637601
3428,9166.964194916458,6748.399035817197,0.0,568.0155551411855
3429,8770.1693362695,6773.900798058881,4.069988790433854e-11,686.5208230354231
3430,8247.075257774963,6750.343204754316,0.0,785.6854553068252
3431,7388.9545570393275,6765.667011673037,2.7853275241795927e-11,751.6199382758647
3432,7319.717498201846,6692.99054922599,0.0,785.9979311358777
3433,7213.222109208529,6627.153748669376,0.0,785.8813896188193
3434,7130.6756040479395,6605.953573508217,0.0,794.6459309999698
3435,7434.362358514712,6581.038587370857,0.0,790.3011431968466
