,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
2658,1778.7503824514874,134.65977040556777,10.539822353447448,335.33376137767806,38.81703916066266,89.99230904125992,19.918024221740243,745.8561804848521
2659,1797.1692770368572,149.28835600676155,4.035882739117369e-12,338.18422448932154,12.885755227686147,92.00535416293113,19.941215644066112,714.7912648769875
2660,1748.2266785130291,170.60318849484352,3.183231456205249e-12,322.0569888381102,4.256150987203e-12,60.895542129622044,19.893279700370776,745.4176874915711
2661,1748.0287659412443,139.9373722039199,1.9326762412674725e-12,328.839893478237,60.239352234114016,41.554757765183616,19.89476881580349,841.5080319438316
2662,1726.4305141515183,102.37556464491493,7.958078640513122e-13,314.79847420577573,39.47105696374407,39.50836150627989,19.858889874238404,769.782118016315
2663,1604.3251641993338,85.86342099188336,4.547473508864641e-13,284.51228837786,3.9115377603593515e-12,32.87582397399915,19.782183158795984,776.3767071044363
2664,1636.888521564123,104.15824867807632,5.684341886080801e-13,287.8788884549011,3.4797073865615786,30.16397393992508,19.78779173634191,557.9923799848134
2665,1667.6579206752826,144.60742930066345,9.094947017729282e-13,276.88678556738637,163.51458420830198,22.503618695291884,19.749235863142868,418.1119219951749
2666,1621.1579206752722,132.10742930065314,1.4210854715202004e-12,282.8867855673759,186.0145842082915,25.003618695281297,19.749235863132533,329.11192199516455
2667,1575.1579206752594,142.1074293006401,7.958078640513122e-13,276.386785567363,185.51458420827848,22.003618695268607,19.749235863119555,364.61192199515153
2668,1582.1579206752529,94.60742930063381,4.547473508864641e-13,277.3867855673566,183.51458420827203,22.003618695262134,19.74923586311311,456.61192199514505
2669,1552.6579206752476,84.10742930062841,3.410605131648481e-13,279.886785567351,180.5145842082666,22.503618695256634,19.749235863107653,592.1119219951396
2670,1533.6579206752522,88.10742930063333,3.126388037344441e-13,281.8867855673559,177.51458420827151,24.003618695261395,19.749235863112567,641.6119219951445
2671,1490.1579206756028,81.60742930098367,1.4210854715202004e-13,275.88678556770645,42.014584208623035,22.50361869561182,19.74923586346691,668.111921995495
2672,1633.5145881918584,97.24233990808426,4.547473508864641e-13,293.434214077089,4.1460168631601846e-12,26.272765997543125,19.816466529341074,637.7655496880833
2673,1644.9174393796598,145.2138432684497,6.821210263296962e-13,289.6918517692964,49.91649756994002,27.437252874389202,19.809753312083103,704.0807728133972
2674,1588.3553832241132,84.33394643096278,3.126388037344441e-13,291.95751018174,87.8093396633648,76.89248963266444,19.83041276668609,1054.6541215987133
2675,1377.6126587782521,86.41422039780056,8.526512829121202e-14,306.30715885883075,29.864590573683515,81.2748170036403,19.86533766592899,1493.7650355259225
2676,1370.3967631868588,87.67589240420389,4.085620730620576e-14,270.41718484819506,74.34366607202377,80.78954686936528,19.836221891357408,1711.0505252222122
2677,1381.9533860834613,99.45020944634206,5.417888360170764e-14,162.41451601065762,5.265121671982342e-12,37.63901761151238,19.848338625860162,1919.9999999999989
2678,1395.5093622330123,99.76154287164303,3.2951419370874646e-13,115.81316775260748,5.098144129078719e-12,40.43429023087019,19.879314091197227,1856.407601998236
2679,1381.7838989583347,97.91618146579526,1.412203687323199e-13,95.99829017240529,4.288125410312205e-12,39.91875711464007,19.887909127723663,1813.831947290216
2680,1402.632366284541,102.09995487674034,1.4477308241112041e-13,97.36238253644657,1.6292744930979097e-11,39.117008066263324,19.838605989776305,1768.2513711958316
2681,1341.1499739099354,92.24458397505421,1.9539925233402755e-13,87.5203879624053,32.342177747601454,33.61181312016107,19.792405230226475,1919.9999999999911
2682,1359.2528967888761,89.32300404182644,1.0658141036401503e-14,154.44877402260022,4.412470389070222e-12,34.133849089387745,19.78526641658626,1919.999999999999
2683,1367.9303060527766,92.57442896539072,3.2596148002994596e-13,204.98829738416936,4.636291350834654e-12,33.18381849416541,19.78646086044359,1917.0390792453422
2684,1381.5776293673125,94.48315234561586,4.529709940470639e-14,267.5861255315863,6.799893981224159e-12,34.43306546307336,19.789365271002968,1751.9137916284085
2685,1599.3721330056985,91.60117588677772,0.0,284.3509377551346,28.627346135251905,29.369228550646525,19.791377184620067,1616.758421791194
2686,1465.88914019194,91.59880125252693,1.723066134218243e-13,292.5849296239985,3.8404834867833415e-12,26.636789427365287,19.813816655856243,1531.4165256615654
2687,1384.5514577070944,102.17301880595664,4.529709940470639e-14,197.4495547828719,5.329070518200751e-12,30.225950529393685,19.852656352887745,1358.921739087203
2688,1337.6579206755873,87.1074293009681,1.9895196601282805e-13,120.88678556769162,151.51458420860655,23.503618695596174,19.74923586345102,1262.6119219954796
2689,1325.6579206756012,87.1074293009821,5.1514348342607263e-14,75.88678556770587,187.01458420862036,23.003618695610236,19.74923586346536,1156.1119219954935
2690,1357.1579206754466,93.60742930082759,1.6431300764452317e-13,102.38678556755119,185.01458420846586,24.003618695455636,19.749235863307845,1004.1119219953389
2691,1291.1579206753663,86.10742930074736,1.1191048088221578e-13,116.38678556747082,183.01458420838554,22.503618695375522,19.749235863226673,1025.1119219952586
2692,1296.6579206754416,91.10742930082246,2.5135449277513544e-13,107.38678556754604,180.51458420846075,23.503618695450555,19.749235863302633,993.1119219953339
2693,1444.1579206753674,115.60742930074824,2.7977620220553945e-13,149.88678556747175,178.01458420838662,23.50361869537646,19.749235863227725,865.1119219952596
2694,1541.6579206753304,178.60742930071092,1.0658141036401503e-14,254.88678556743415,140.51458420834962,23.003618695339377,19.749235863190417,910.6119219952225
2695,1858.8292915974544,241.99600362215614,3.268496584496461e-13,288.7629412928906,12.286133705625694,67.63929581959601,19.79861737400749,932.468839674314
2696,1861.78544259879,246.48708927140012,2.8421709430404007e-13,296.2532381136567,4.028777311759768e-12,75.80145600335148,19.830321921287325,1178.887764081524
2697,1703.2032609891485,195.65256361266816,3.979039320256561e-13,283.2671312344088,3.8333780594257405e-12,101.11255079868721,19.797830952194566,1460.7627336353344
2698,1651.3400570852623,172.99268344484022,2.8421709430404007e-13,286.558047475007,4.735767333841068e-12,122.4118220106414,19.799929474189664,1578.7998808458537
2699,1587.1191685107055,163.54922014404636,4.263256414560601e-13,274.0452801617339,3.7481129311345285e-12,115.98558664523969,19.775177022593077,1698.3487165447468
2700,1395.6653711921692,108.25624537525601,2.2737367544323206e-13,234.85759845784582,3.7552183584921295e-12,74.85357921005233,19.80696277694955,1919.9999999999995
2701,1327.781145617926,156.84980052577325,3.694822225952521e-13,198.89923645541222,4.1531222905177856e-12,87.34571641781278,19.879429702791366,1919.9999999999995
2702,1337.024755692653,169.45520191765218,1.1368683772161603e-13,156.0810585602817,4.0962788716569776e-12,71.16913135077229,19.864735988427903,1919.9999999999995
2703,1345.9672571744632,183.5439019861329,2.5579538487363607e-13,118.5744648910023,5.012879000787507e-12,71.27114736658123,19.871300825026655,1919.9999999999998
2704,1364.244822028009,195.07995337644056,3.126388037344441e-13,89.68945380028674,3.652189661806915e-12,67.80734036322335,19.864579961778553,1919.9999999999998
2705,1363.259698220586,196.97958205027953,1.9895196601282805e-13,91.06611408368948,3.538502824085299e-12,68.45200580048774,19.8711581805233,1919.9999999999998
2706,1357.6307481879076,194.35039445960737,1.1368683772161603e-13,87.56660392445039,9.046157609250372,63.215590579407,19.83433401738451,1919.9999999999998
2707,1411.6692076384056,202.76366898148356,1.4210854715202004e-13,126.96486608150389,4.362732397567015e-12,93.77603921716981,19.853500520453235,1919.9999999999993
2708,1462.398624601763,195.0808594511423,3.126388037344441e-13,243.6081059576888,5.165645688975928e-12,121.90218143260765,19.864584414234088,1731.4203070214903
2709,1585.9659222742725,194.16305674104441,2.5579538487363607e-13,290.7493077494978,5.162092975297128e-12,121.4869352695843,19.865559949250972,1645.888861398607
2710,1399.521401935518,189.42343663837548,8.526512829121202e-14,249.03759444341904,2.9061197892588098e-12,79.32129019478211,19.847578331312505,1579.3311515771325
2711,1356.64329222751,185.1606890683694,2.2737367544323206e-13,191.90526260727492,12.011619537791788,30.49917168950838,19.815836648264273,1376.5249583261188
2712,1382.6579206770807,181.6074293024633,3.410605131648481e-13,190.3867855691865,110.0145842101038,9.79127889877418e-12,19.749235865082355,1302.6119219969728
2713,1318.142253081043,173.91577354004048,8.526512829121202e-14,210.66494473153807,111.30879136019081,9.464429240324534e-12,19.758100296326234,1349.7473301470382
2714,1339.565839293266,176.88111127546884,3.410605131648481e-13,222.6401825856525,110.81651630260237,9.897860309138196e-12,19.76516618937302,1285.2576243747508
2715,1396.1579206768129,189.10742930219456,2.8421709430404007e-13,207.88678556891784,107.01458420983454,1.0750511592050316e-11,19.749235864778004,1162.1119219967052
2716,1402.6382291605364,178.24521056471806,5.684341886080802e-14,254.97650395373225,112.19528008741261,9.158895863947691e-12,19.78185395301097,968.7025419172693
2717,1476.014878505725,187.18380902923678,1.7053025658242404e-13,270.22563569764174,105.88784613859178,9.109157872444484e-12,19.75187375910973,902.5691197780187
2718,1754.1579206787915,372.6074293041799,3.979039320256561e-13,271.88678557090583,104.51458421183435,28.50361869883772,19.749235867166163,648.6119219986869
2719,1988.4549800917869,525.7480678904716,5.5138116294983774e-12,292.077896175575,2.0477113359860795,69.38893299702292,19.820591556895316,479.6485879074503
2720,2150.6478762317897,551.731521713824,30.603405790410818,321.4614842461069,1.4880006948825297e-12,65.56925479099797,19.912992777194354,382.32750495205215
2721,2141.355079755053,507.9273152276876,24.129046423573925,325.9314200762113,1.4719891971992638e-12,77.40667726949519,19.938266448847617,417.47096811290373
2722,2130.4078645426525,505.8148258216488,19.857427185697702,326.2251265719792,1.486488016011478e-12,78.26027716318525,19.946802447783124,445.8422059898538
2723,2129.2809475487456,515.4240473555415,30.923991953555287,334.14675524231205,1.496663903921558e-12,45.302729928629525,19.954779074677283,429.1294288166742
2724,2197.407958068554,526.5383073427395,47.45073574869656,343.6325445420785,1.4591938768404589e-12,46.483975848492214,45.02114806858151,376.7430232337926
2725,2139.481575973274,514.5060558951596,31.623992986480516,338.04096319071414,1.447595515680078e-12,45.031861887961604,79.25849683702437,444.2147132501799
2726,1836.9605640487293,487.4093002685106,5.784124971204733,318.122142337353,6.198774826771114e-11,40.83196409260757,31.41513515501178,603.6340546753763
2727,1681.068251239621,312.94401535678975,4.945377440890297e-12,301.2452636534563,115.78732111325448,33.27401114110447,19.865211869779895,758.722934706322
2728,1666.4669735549328,219.78060387338624,5.684341886080801e-13,289.08837013205226,114.16354823152695,30.639241980480485,19.81791176368333,1067.210747730817
2729,1647.0701998585882,215.29304645801375,5.684341886080801e-13,283.60848042201684,109.26254300804348,31.919859688634247,19.805584654452492,1379.8939071326836
2730,1566.1136857593979,177.3123290349787,2.8421709430404007e-13,276.0686472837053,105.90107561230155,24.26852529501057,19.784903683712,1488.4544485297192
2731,1645.1548884648582,115.54441747777392,2.8421709430404007e-13,285.47272686224596,94.72113401071252,41.11015817043781,19.794888261626372,1406.906796020249
2732,1704.0693781599334,90.30592187837252,1.0231815394945443e-12,288.0882114680999,72.05273644439495,40.843375496597766,19.79814996257758,1253.0072366848121
2733,1674.9941664637204,113.34080884405033,1.8189894035458565e-12,288.1367095635564,68.81669325610176,25.53440925379183,19.813216665684337,1170.378238436417
2734,1633.4668553597144,111.42910525576201,1.4779288903810084e-12,283.8719970661041,45.6868627856759,25.422195336114797,19.803071715797735,1108.3353965936835
2735,1597.1579206758088,107.60742930118933,1.1368683772161603e-12,268.3867855679122,2.4851232183209504e-12,14.503618695818993,19.74923586367969,1072.1119219957009
2736,1542.6579206753026,101.6074293006835,3.979039320256561e-13,267.3867855674064,114.5145842083221,3.588951358324266e-11,19.74923586316275,1137.111921995195
2737,1601.6579206752822,97.607429300663,5.684341886080801e-13,268.8867855673858,112.51458420830161,1.573852159708622e-12,19.74923586314224,1061.6119219951743
2738,1579.6579206752947,93.10742930067563,6.821210263296962e-13,267.88678556739853,112.5145842083142,1.2830475614247772e-12,19.74923586315484,1126.6119219951868
2739,1600.1579206753142,85.60742930069524,3.410605131648481e-13,270.38678556741803,111.01458420833382,1.2802084696159066e-12,19.749235863174427,1133.6119219952066
2740,1538.1579206766223,85.10742930200472,3.410605131648481e-13,269.8867855687263,111.01458420964283,1.276281218296621e-12,19.749235864564167,1214.1119219965146
2741,1513.6579206753247,85.10742930070575,4.263256414560601e-13,270.8867855674285,109.51458420834432,1.2905147870473366e-12,19.749235863184925,1260.6119219952168
2742,1598.1579206752795,118.60742930066033,3.410605131648481e-13,270.88678556738324,108.51458420829904,1.2947165583566955e-12,19.749235863139656,1323.1119219951715
2743,1615.6579206753108,162.6074293006915,7.958078640513122e-13,266.3867855674146,72.51458420833067,1.9131363160340698e-12,19.74923586317096,1350.111921995203
2744,1751.6613009715293,214.1695659812148,1.1937117960769683e-12,278.43792740271164,2.9345414986892138e-12,7.220535280794138e-11,19.780942935302715,1356.7737874188422
2745,1770.8456055673728,210.28119571987898,1.1937117960769683e-12,270.75344003253286,2.618349981275969e-12,25.10140446101785,19.75829322384521,1446.8809545093598
2746,1615.2620049958923,136.67536811042748,2.2737367544323206e-13,291.7539974771872,2.6858515411731787e-12,31.747195941711652,19.82634729324676,1793.238684574889
2747,1440.4558838933349,92.74237056494545,1.9895196601282805e-13,285.1549333598038,2.660982545421575e-12,30.855258327539104,19.805464178980834,1919.9999999999995
2748,1402.99239962524,95.90603710707254,8.526512829121202e-14,276.6447177303272,2.9736213491560193e-12,30.78315917599091,19.796765435385453,1919.9999999999998
2749,1372.8282339328557,95.78936667620714,5.684341886080802e-14,182.2565743729005,3.1086244689504383e-12,29.901273472669246,19.791537392814003,1919.9999999999998
2750,1369.4315027657017,89.2971270062876,1.7053025658242404e-13,178.36071093117215,2.8279600883251987e-12,29.36878091305207,19.776267199788396,1919.9999999999998
2751,1408.7047205916492,93.42050625039433,3.410605131648481e-13,186.15052466305266,3.4994229736184934e-12,23.01077223061415,19.806730183430332,1919.9999999999998
