,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
8049,2291.1273504215933,1615.8763481920978,521.9706115887523,468.71474867237805
8050,2433.2704948551523,1575.782564253208,686.2093950062722,470.11578966875703
8051,2539.5597575389793,1646.8479271617762,740.9385794825665,438.64788015230624
8052,2530.8940343721974,1672.0961855142937,715.198022491733,409.838481029211
8053,2306.3635582087363,1685.4386785028446,569.090572876514,405.4207923447809
8054,2107.3680961752616,1971.6842879654937,327.2140961386735,478.03201657352184
8055,2092.9998685370333,2383.5001722759444,3.240074875066057e-12,548.487396588886
8056,2373.5776245134903,2626.620061925884,0.0,522.4838438678283
8057,2650.0212042661506,2824.36901342055,0.0,480.82157083272693
8058,2802.1009726196185,2852.1687245922935,0.0,475.97746318661103
8059,2816.6838082949394,2776.2586286506626,3.469446951953614e-18,490.51333831730796
8060,2614.5050362083566,2701.511568145929,0.0,462.8828231115003
8061,2442.3360075235373,2298.166962418246,0.0,422.06508936820273
8062,2336.6605657816867,1822.3492962356345,0.0,412.3247002654709
8063,2430.1033861675865,1069.6511686440153,0.0,437.1291070143873
8064,2343.458700975101,806.9588469104712,0.0,420.8039079143998
8065,2263.095851545885,834.3568363073247,0.0,397.79661403617274
8066,2267.761287295528,844.0153825945974,0.0,297.7917557435819
8067,2232.4820630891945,843.945518511212,0.0,256.6697881225159
8068,2250.127886952565,1011.2539815106237,0.0,249.25222052870112
8069,2462.699096297778,1315.001715173912,0.0,228.89443798921917
8070,2623.4010564667733,1980.1764739347059,4.2810199829546036e-13,206.54728221602062
8071,2705.9055188824973,2221.7617534598876,191.90527971931158,196.50724247776887
8072,2742.1368701960405,2097.2823555116365,788.8543887445283,156.9140696544417
8073,2558.6251848642173,1915.6403302964745,1142.680166389264,127.48310744642413
8074,2513.0764432857854,1802.8871140311999,1276.4542916125322,98.62250109469579
8075,2438.6108038708335,1757.0862929818304,1321.2114299585126,100.25365418297612
8076,2385.9409759974565,1873.4804085341684,1219.5081272751108,106.82939934263528
8077,2350.912323737888,2163.2298889791955,924.9145307086319,89.55197975170559
8078,2521.840316031556,2550.187643861388,513.94885877954,102.93373362216893
8079,2785.4720227188877,2872.76724473672,30.767360545810945,132.7840756285586
8080,2857.271580535773,3267.4758604013555,0.0,165.7749211088943
8081,2937.7104578560534,3792.6035586511766,0.0,182.01380790541072
8082,3014.407019377861,3852.0892568464474,0.0,210.43024543775283
8083,2983.139858654124,3731.750416610988,0.0,170.59222289302733
8084,2819.1861963563533,3383.0212094452895,0.0,113.21740713408175
8085,2616.2851717294184,2976.5155597826415,0.0,81.07331121029682
8086,2553.296498880206,2382.80584120381,0.0,88.16025024940491
8087,2539.9075974177113,1654.6122220427528,0.0,120.43092005102358
8088,2713.790800611957,850.701326780347,3.4727776210274897e-13,159.02146031745662
8089,2861.0122991037033,551.8444693989366,5.102585021177219e-13,214.14017387652498
8090,2762.9622575052153,500.7371180750573,4.1677772344428377e-13,251.48553424553194
8091,2739.287826078119,462.3582159685873,4.338751580235112e-13,248.13469802660697
8092,2724.2135055045974,540.6638588742474,2.2093438190040615e-13,273.394923355265
8093,2944.3302601407963,792.9093554625592,1.41886502547095e-13,276.60532424590014
8094,2869.3381189305323,1904.333002226741,7.212008767965017e-13,246.70630619062715
8095,2647.8971964569523,2551.76076814777,121.07939258647686,171.52474299510845
8096,2640.6464743954307,2617.12993518526,451.1721972488679,126.07890425391894
8097,2562.059859333783,2571.2612029284055,680.2664677395754,90.82045872740608
8098,2458.557667709345,2582.342902081271,772.5488137421296,81.87675665317695
8099,2385.6375314520606,2601.5635492428655,810.9326597786239,79.65258340193962
8100,2343.4280835859126,2726.081077355371,686.5005578641676,81.20837045602428
8101,2292.0016188705686,2779.9990590239195,474.39877445636154,113.16981927678243
8102,2345.7534410886183,3038.9751858548857,264.51687078869895,195.62263339537637
8103,2420.536710429015,3261.922373805634,4.433786671143025e-12,226.28738270091813
8104,2563.3287932246603,3530.9378682055208,0.0,311.8889085464522
8105,2620.372909994423,3656.573851770027,0.0,438.54839613563723
8106,2620.143687821117,3612.59086322545,0.0,505.8051576760363
8107,2698.7502639195664,3391.7076681375515,4.949374243778948e-13,526.4276347371293
8108,2702.7807443990605,3073.716656475865,4.798383912429927e-13,492.4085496422281
8109,2527.5460782529767,2529.0669759293746,5.193623309196482e-13,491.94164317930694
8110,2450.3644121389802,2093.2385228880016,0.0,518.5196204249787
8111,2602.843688411046,933.2709664739812,0.0,644.6561826829053
8112,2662.186678557788,144.40382455380234,5.702105454474804e-13,783.6087372007083
8113,2563.758196449782,96.21839711569135,0.0,894.5762445789452
8114,2367.7850650736564,48.73391327993579,0.0,1027.3376297328982
8115,2182.017572726544,33.31864300756786,0.0,1112.9340135553766
8116,2123.558406645297,35.955869496265905,0.0,1239.942578365884
8117,2203.7992374109713,251.29556943857006,0.0,1470.7850925808054
8118,2266.223258490549,1131.3652673958024,6.226130722097878e-13,1457.3504726200254
8119,2223.747752172512,1663.887194186224,14.805302037697643,1421.064068188809
8120,2363.7141635817366,1778.5429256032862,295.9413326791416,1341.9429105777403
8121,2244.338548913595,1868.2936451536443,583.6746025066919,1352.5956196734733
8122,2049.3385489139364,1665.2936451539858,767.6746025070336,1289.4852748082346
8123,1934.3385489214647,1515.2936451615146,831.6746025145867,1305.7718154263864
8124,1940.3385489135926,1615.293645153642,796.6746025066901,1285.4136396552663
8125,1934.3385489139755,1597.293645154025,690.6746025070724,1243.6793793413162
8126,1945.3385489140182,2039.2936451540677,363.67460250711537,1183.6227608402369
8127,2073.3385489138927,2442.2936451539426,2.6746025070085295,1176.4973993230274
8128,2421.3811184375354,2574.173317844327,7.036593530074242e-13,1213.471837894497
8129,2754.1802104253093,2885.1951568272643,0.0,1240.5750217522816
8130,2828.4810279967837,2833.7022187058674,3.717026686445024e-13,1330.1618227347383
8131,2842.8354679504523,2844.00849796424,8.22675261247241e-13,1266.4142694298378
8132,2469.2459969159977,2503.4452245487905,4.5075054799781356e-13,1190.0955050108394
8133,2283.8055148821504,1756.7696523559857,7.52065076881081e-13,1155.5730749320564
8134,2288.4835028403354,1181.3189761939711,5.164757510556228e-13,1124.8403163071916
8135,2449.667706580941,391.55588882410655,3.852473895449293e-13,1143.7736415649244
8136,2341.5905747536754,125.54089386269652,4.0589753780295723e-13,1168.2816663430829
8137,2335.3423964855856,201.2173392789956,6.015188347419098e-13,1212.8055451418868
8138,2300.3932492986532,93.64959692182708,1.734723475976807e-18,1282.4029194581406
8139,2265.3176344921008,95.93004885945186,0.0,1364.45354176212
8140,2277.195414438169,153.09163658951888,0.0,1435.283916440192
8141,2418.8291357565604,340.8224399675489,1.8118839761882555e-13,1460.5740372280388
8142,2508.537199238846,997.4760654542165,4.627409566637652e-13,1382.483964532816
8143,2420.5533249292102,1702.5055058968505,128.063605749158,1301.8747670429889
8144,2170.8845164608792,1947.108829850812,616.889787706668,1228.9571467143537
8145,2252.9065754263115,1653.8060883537428,950.308337648735,1205.057202529723
8146,2241.3651480224626,1618.2243269176079,1076.640893356836,1188.109586947975
8147,2197.7780792519306,1600.7913076344585,1061.5915747960546,1092.8364371491027
8148,2247.507318168935,1741.9796920382678,1038.2333220819917,996.8681363042119
8149,2163.338548917027,1910.2936451570763,764.6746025101271,1002.4349965517798
8150,2129.4767506404683,2444.582765573972,383.8812725618883,1017.227030135907
8151,2381.665209850233,2838.33232802163,2.461245726124261,969.5175194221672
8152,2623.170639876195,3105.6779040976858,2.999822612537173e-13,974.2841644733506
8153,2741.9076534905253,3464.8878786676996,3.8191672047105385e-13,1090.4242313087161
8154,2771.5960240996346,3287.7045385199776,5.067057884389214e-13,1197.9864772383885
8155,2712.039617001577,3149.3213460866546,8.673617379884035e-19,1235.7581515395248
8156,2517.7612976225837,2794.6519775790257,0.0,1199.1828201798203
8157,2315.3385489135794,2229.293645153629,0.0,1238.5898354001401
8158,2180.499017604684,1536.4533505840232,0.0,1269.0684119926411
8159,2361.7734570718917,538.3758772357157,0.0,1369.6415263946578
8160,2231.2892867605005,432.0904856708613,0.0,1302.909550052335
8161,2190.6567854720874,500.7813164193583,0.0,1240.0480985366667
8162,2215.3489954422935,470.4317204720494,0.0,1173.1987459712736
8163,2174.225667891185,421.84657136543296,0.0,1160.6315010225671
8164,2152.743391573491,457.5207556370401,0.0,1150.6921099997724
8165,2248.710181665428,782.7227558037091,3.772537837676282e-13,1095.7432956210234
8166,2216.015936373636,1909.0134993473766,4.1744385725905886e-13,973.3282206511415
8167,2341.017701985167,2213.855389609351,135.85185484415172,885.0861093705005
8168,2426.338548916639,2158.2936451566884,644.6746025097387,833.4621377177176
8169,2405.33854891359,2017.2936451536393,1039.674602506687,714.3668095005213
8170,2379.3385489134553,1989.2936451535047,1235.6746025065527,613.593839473077
8171,2364.3385489134444,1945.2936451534938,1297.6746025065418,500.60596398790324
8172,2295.338548913478,2069.2936451535275,1234.6746025065754,434.44189275788716
8173,2275.3385489134835,2188.293645153533,1010.6746025065809,395.7613588080172
8174,2339.3385489135935,2653.293645153643,539.674602506691,346.9017369767075
8175,2481.1780777488284,3017.6857689078965,40.60839104342814,293.72723790397356
8176,2608.8429021046923,3589.531673640357,6.59472476627343e-13,262.5012485116368
8177,2772.1193987483075,3895.2464876094896,6.061817714453355e-13,219.4142201240092
8178,2832.170447167026,3808.175380739663,2.466915560717098e-13,210.32787453785622
8179,2759.6412556348405,3744.423456783465,2.7489122089718876e-13,233.0185340891343
8180,2511.4792775374244,3526.6426195683766,2.569056078982612e-13,189.02938193613198
8181,2287.8690236430575,3197.7569857479825,3.68816088780477e-13,152.995818161145
8182,2125.0172644239365,2817.2997003255778,8.757439218243235e-13,178.6926179146016
8183,2099.03784314252,2097.742979775476,0.0,244.79381838099624
8184,2166.2886616129554,1645.014624762574,6.137312880127865e-13,368.4867831305204
8185,2182.6853278735744,1459.5962476685727,0.0,431.29474899192826
8186,2170.158605051432,1260.2740954243059,0.0,464.2537833171967
8187,2130.1791466349005,1176.8742717959994,0.0,484.89771725419934
8188,2128.880919795929,1229.901729544822,0.0,497.124148850867
8189,2109.671521131305,1406.7221897196077,2.686739719592879e-13,507.9818124924531
8190,1955.1379039758363,1877.1865308293536,6.767919558114954e-13,514.5091886818434
8191,1759.7496507589558,2192.2379244445096,180.7040623381282,524.478466643608
8192,1679.4812413412244,2325.3928399250035,687.7526406675165,505.9605122233199
8193,1696.9571518979299,2139.8457049152057,1009.0895296286483,551.8229912833978
8194,1699.8169877099513,1888.1050216383796,1105.5057071363292,659.3199060289236
8195,1725.1495920744028,1988.6663033723485,1010.4466042336146,742.714244413619
8196,1762.0081135043683,2171.395980610681,801.1843252767688,721.417543903903
8197,1747.935896082909,2101.311004614968,561.2401103248682,721.5046159077708
8198,1784.7816089466162,2422.440435751956,215.69968632084732,774.1376627479572
8199,1882.806117590308,2642.0998234563694,1.3642420526593924e-12,860.5081628694447
8200,2148.719721524649,2679.005454787986,4.3431924723336124e-13,1038.7734796478117
8201,2393.1305233956646,2854.4114732733465,6.279421427279885e-13,1013.8750218835346
8202,2398.635423370647,2803.4212356051376,4.858335955759685e-13,1014.5241084347809
8203,2335.2007279926192,2778.8328633079464,7.975842208907125e-13,1007.31398178047
8204,2201.2829188565547,2799.21340437564,6.368239269249898e-13,876.7994872250705
8205,2066.125037435717,2248.277531408606,4.0323300254385686e-13,972.4996830664948
8206,1843.837580450091,1791.8049336054996,5.506706202140776e-13,1138.7346473324533
8207,2014.4818003713272,1064.4641380561916,8.260059303211165e-13,1209.021255772926
8208,2086.1676666567987,545.251149207533,4.4231285301066237e-13,1240.802731599102
8209,2023.637041813041,490.3807514240948,2.9665159217984183e-13,1257.043569622165
8210,1946.7172339317576,427.23523611272014,5.160316618457728e-13,1209.5034060011133
8211,1904.504207983775,442.1675912830466,2.6334490144108713e-13,1021.79511725049
8212,1981.0173700782261,530.2071428944976,6.150635556423367e-13,908.6008309731944
8213,2088.102211180331,519.3596740845596,9.636735853746359e-14,928.4582302846915
8214,1895.4131965116553,768.3705933265278,5.702105454474804e-13,896.5805110347717
8215,1794.821104475218,1047.0426498879565,93.33885468263725,873.0352317084339
8216,1837.464176092607,912.1656796889459,531.9281483844566,853.6581822606067
8217,1702.6564762011271,913.768770378666,977.5294978288546,822.7708272464718
8218,1706.7400296881267,947.764524990163,1181.711645831503,811.4262210401945
8219,1650.3107212319353,978.7682050200062,1224.9504960968366,899.5811214628663
8220,1620.532631702139,948.7394192869942,1139.2899489117658,914.8430870502614
8221,1581.2332672287464,861.9815913623701,900.8127969075457,904.3755923647844
8222,1633.6070074875072,1259.9884934887336,487.2152607651373,924.5231835459502
8223,1729.6923220193473,1668.5138166334827,33.66706455054744,964.0325702580843
8224,1756.2988028235295,2323.7852559609278,2.815525590449397e-13,976.1413230167095
8225,2043.8365644974324,2485.437710592301,7.198686091669515e-13,970.3885047056178
8226,2152.4777019088588,2372.599153577634,4.956035581926699e-13,1014.7247192058636
8227,2122.0176864042237,2369.401290963097,5.129230373768223e-13,1063.9343678854304
8228,2004.5425344798068,2239.7066868949655,3.304023721284466e-13,1078.2361041373429
8229,1828.0771532522026,1921.2811247575737,3.135269821541442e-13,1077.0113048916733
8230,1731.7601695954847,1685.3081533116615,5.835332217429823e-13,1042.4963529537251
8231,1823.0505144297467,1004.2004686903674,6.723510637129948e-13,1088.627001314378
8232,1794.6138444010508,689.961135187406,5.853095785823825e-13,1080.8137323753454
8233,1787.46268777696,830.3231562565693,3.419486915845482e-13,1024.1663312038145
8234,1780.5827172620372,892.8223859166645,6.430411758628907e-13,1049.893516295154
8235,1779.8772472963412,862.3873024457877,6.52811138479592e-13,1187.9128980040066
8236,1771.4662670900764,843.8268511819026,3.930189507173054e-13,1334.8933345616945
8237,1798.5035211413667,918.3291500011552,4.107825191113079e-13,1370.7455170121086
8238,1778.0064813640606,1843.0579691219914,7.949196856316121e-13,1207.2571604818877
8239,2069.7050782390284,2120.988067417159,8.100187187665142e-13,1128.3795824803867
8240,2164.604309521178,2343.597914797724,96.33624109284297,1125.4921053516414
8241,2167.587051462532,2362.9959356761638,238.99079614118074,1103.2763393123685
8242,2161.4741161869933,2381.2784222115633,479.2652276642995,983.8621902362005
8243,2019.3362914040013,2251.0642343115205,712.8134231170452,983.1702875131566
8244,1923.1502087005383,2008.1082901569698,851.4540678099031,1109.3819151073785
8245,1829.7720509413653,1881.8474779270905,660.7316622115196,1345.5111159177368
8246,1825.6382253136267,2165.4191338598307,366.3057481433299,1470.2638463725252
8247,1956.5837589248204,2336.943354878362,7.929656931082718e-12,1525.2238694902105
8248,2028.815184583395,2649.196948265702,5.941913627793838e-13,1573.9173964969837
8249,2120.7134038488402,2866.427875870406,4.3431924723336124e-13,1547.2517718462277
8250,2057.3036410318095,3186.9682847656286,4.2454928461665986e-13,1421.3396303887957
8251,2112.517614781448,3062.801775715317,4.360956040727615e-13,1364.1876032657062
8252,2164.9305471845933,2793.8496702477537,4.631850458736153e-13,1173.6752937769998
8253,2036.6878291531707,2445.24843886329,5.937472735695337e-13,991.3832601225989
8254,2009.7767217223509,2129.0705330426704,5.497824417943775e-13,796.5975963908209
8255,2121.1401643849204,1387.5239783160237,0.0,725.6020204603386
8256,2221.010139478477,872.5647041752686,0.0,691.5566566814775
8257,2111.5324218403675,1090.5834192514362,0.0,532.8369909607799
8258,1956.303158032344,1246.4050853581325,0.0,406.9762355374836
8259,1915.725858895949,1236.89851718522,0.0,416.36945878229204
8260,1913.952656712991,1317.5821925679556,0.0,443.27450847462825
