,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
2670,25.672576474641023,51.22366398244669,5.303410550994148e-09,83.22842811704203,7.009504088273388e-12,20.43170178519811,2.6986056007871628e-08,2.8721387934638187e-08
2671,32.7214144503064,61.403510380596884,7.606013241456822e-08,127.99999996808552,3.538502824085299e-12,43.6192372401731,2.7023682777627123e-08,1.2384994363401347e-08
2672,29.645038092422592,54.44667319381535,5.396030511306549e-09,127.83666467606425,3.822719918389339e-12,54.5410870664937,2.7003212131615495e-08,3.038869067495398e-08
2673,22.436815164809047,46.12949288802341,5.303040177123686e-09,99.67131525073272,5.055511564933113e-12,53.35137223300464,2.697237956941767e-08,24.9903180978594
2674,20.877731995338806,44.33055076797256,5.3025851209920205e-09,94.55593995173768,4.309441692385008e-12,51.51245362222512,2.6965888463154064e-08,66.70758949758314
2675,18.651539075117448,40.58129287713366,5.302409462892843e-09,90.25665420090647,6.551204023708124e-12,39.44209761766127,2.6956687836782178e-08,134.9759756710092
2676,18.592230207670084,40.51438030865996,5.302380326477341e-09,77.13955929860035,6.540545882671722e-12,33.48904444475755,2.6956443854864176e-08,203.10252440331874
2677,19.064878477131995,41.04762451066138,5.302314608213177e-09,78.18180932980638,5.631051180898794e-12,39.84483857378393,2.695839063787675e-08,205.86569890530177
2678,13.493781857640073,34.76228472558575,5.301403987675868e-09,11.38400169494961,4.085620730620576e-12,28.12664919489402,2.6935394397548107e-08,172.2478873534331
2679,11.890109228282217,32.95301303668539,5.301251200170998e-09,8.97872437378917,4.728661906483467e-12,20.767592724576815,2.6928684107238587e-08,133.7047813730768
2680,11.389891477500257,34.56059494884862,5.301368923710248e-09,46.15863930328808,4.82103246213228e-12,4.785750109202356,2.6930870406990937e-08,95.52462566186995
2681,11.609162843287173,33.636047882972754,5.301165973206623e-09,71.74100046173625,5.041300710217911e-12,1.8256018208262503e-07,2.692750483875017e-08,54.27843818472641
2682,11.609162841858371,33.63604788154424,5.301316500366804e-09,59.741000462925896,5.048406137575512e-12,0.0,2.6927506835416892e-08,14.27843820617565
2683,14.933765565039664,37.47212795545166,5.3017271961497414e-09,49.5377436902956,4.490630090003833e-12,0.0,2.694136554126647e-08,5.904689027262918
2684,13.852779278778453,39.911895349502366,5.3018786097536186e-09,83.86615707924827,6.874500968478969e-12,0.0,2.6946109420167286e-08,2.2746708841674916
2685,15.45869710396068,39.17652420032985,5.301823341463674e-09,36.169830852854574,5.339728659237153e-12,0.0,2.6943535732376622e-08,22.174918753054456
2686,18.29113313955937,42.51734619557803,5.3023009732866555e-09,14.394975368116516,5.851319428984425e-12,0.0,2.6955202885731167e-08,38.52703710427308
2687,12.183212381374062,36.32785117396625,5.3013372944971104e-09,9.226734733455743,5.702105454474804e-12,0.0,2.6929914876197558e-08,18.50013337675462
2688,15.491899214043169,40.315243006396116,5.301861009249231e-09,12.026392818047665,3.9044323330017505e-12,0.0,2.6943674936996675e-08,15.64568159517043
2689,11.609162841491042,35.63604788043962,5.301167350577063e-09,8.741000508465945,4.234834705130197e-12,3.469446951953614e-18,2.692750350995199e-08,42.27843818526668
2690,11.609162841499199,35.63604788044778,5.3012788291118e-09,8.741000508474109,4.085620730620576e-12,0.0,2.692750361577012e-08,63.278438181762965
2691,14.616267928142769,38.18288978611588,5.301579389035971e-09,11.285474038620666,4.423128530106624e-12,1.0172039477396311e-07,2.6940052664375935e-08,73.2250165707154
2692,22.423362209713723,47.39125741103543,5.302950419061592e-09,17.891476886890956,3.929301328753354e-12,1.5417727716737772e-07,2.6972324675827997e-08,122.03965125333671
2693,10.609162845103015,34.63604788076971,6.107654826337239e-09,71.74100045991355,4.352074256530614e-12,3.580295236104015,2.6927503476992243e-08,81.27843818013928
2694,10.609162845103327,34.63604788077002,137.67937756426676,72.74100045968716,4.362732397567015e-12,16.580295138256794,2.692750461323612e-08,12.278438210823367
2695,8.609162854883852,34.636047880774704,111.6793775650375,81.74100045746802,4.89563944938709e-12,25.580295127811326,2.6927502479526244e-08,1.7867620272227214e-08
2696,10.609162845126242,33.63604788117222,103.67937756536658,80.74100045775525,4.0394354527961696e-12,35.5802951212898,2.6927505713050803e-08,1.862082399384235e-08
2697,10.609162845162551,33.636047881208526,95.6793775657646,80.74100045779154,3.9470648971473565e-12,44.58029511653114,2.6927505484067304e-08,2.8096231119434378e-08
2698,11.593455400690988,34.80165749021388,90.05688920990838,83.46075621216842,5.293543381412746e-12,41.7718071632281,2.6931743888833348e-08,14.298828195365417
2699,14.064475502198977,37.727865512300355,113.04664809517334,90.2885749307471,4.384048679639818e-12,40.39932490909038,2.6942284115510917e-08,30.28021489307018
2700,12.790624377294264,35.16195071567206,139.79222979581283,86.76872313052004,4.412470389070222e-12,40.04879107134718,2.693686727145428e-08,20.985802570297878
2701,15.694378562655551,38.52419241049131,6.00597758193544e-08,94.79225444740342,5.5351279115711804e-12,39.93315378348366,2.6949183395269527e-08,18.18122672854902
2702,15.001205539285987,37.72157101370037,2.2385002296232415e-08,92.87690793256091,3.360867140145274e-12,34.7411776858999,2.694625371099657e-08,11.253463128731084
2703,10.60916284533387,32.63604788178236,122.67937756490083,80.7410004579629,5.165645688975928e-12,13.580295144668483,2.6927504691298676e-08,14.278438206011273
2704,10.609162845195776,32.63604788164426,131.67937756450993,80.74100045782478,4.693134769695462e-12,3.5802952361967533,2.692750466874727e-08,17.278438200496424
2705,10.609162845136758,32.63604788158525,129.6793775645042,80.74100045776576,4.000355602329364e-12,1.2917333869211234e-07,2.6927502982596052e-08,14.27843820581414
2706,10.609162845165478,32.63604788161397,51.6793775697266,80.74100045779448,5.190514684727532e-12,1.734723475976807e-18,2.6927501855025793e-08,56.27843818267293
2707,11.55641495041466,33.73286611228408,2.6449342271916976e-08,83.35840759922917,4.575895218295045e-12,0.0,2.6931581713005026e-08,117.74049416348294
2708,16.531935373650036,40.868534147125494,5.302374823934475e-09,90.88989063696152,3.240074875066057e-12,0.0,2.6957736480592853e-08,171.69883030565717
2709,26.0486216050086,51.919617491012886,5.3038448286080175e-09,112.15225049560587,3.467448550509289e-12,0.0,2.6993706062072853e-08,119.91024238084144
2710,37.7045398164189,65.7226785365101,5.305945113831534e-09,32.27119628930866,5.172751116333529e-12,0.0,2.7046246769968363e-08,102.15598939799519
2711,17.373770891209276,41.64676795287663,5.302257903572194e-09,40.53188055821202,3.872457909892546e-12,0.0,2.695627778978582e-08,37.943846331651855
2712,10.609162845103626,33.6360478811496,5.301111657279867e-09,30.741000471435882,3.979039320256561e-12,0.0,2.6927506127649714e-08,6.121486961774281e-07
2713,10.609162845099611,33.636047881145586,5.301192674070365e-09,30.74100047143186,3.8049563499953365e-12,0.0,2.6927503329540747e-08,2.8096174276015518e-08
2714,10.60916284507941,33.63604788112538,5.301196721180235e-09,8.741000508414437,5.126565838509123e-12,0.0,2.6927506398266576e-08,7.720209538319978e-08
2715,10.609162845083425,33.63604788112941,5.301205153671051e-09,8.741000508418452,7.027267656667391e-12,9.994573679783514e-08,2.692750182380077e-08,39.27843818602318
2716,19.747856166848756,43.026847887763935,5.302475750146307e-09,67.60101825462671,5.7553961596568115e-12,1.0489889623599424e-07,2.6961209504544614e-08,86.57267820635897
2717,13.026708999276792,35.27167806747488,7.425612125189218e-09,84.55747089263028,4.0678571622265736e-12,1.8347267161386638,2.6933445373272802e-08,44.13125595824651
2718,11.378866717811736,34.547539312334045,131.95325960883804,82.86781379695864,5.005773573429906e-12,9.884125634325173,2.693082049726181e-08,30.182442512739996
2719,7.909451261874924,35.35701782484257,135.74881441384952,84.75659699317993,4.853006885241484e-12,20.536389546275522,2.6933753369956515e-08,45.370522274170185
2720,8.79648111297416,35.16259992806779,210.3136171507589,84.30295523397848,3.8760106235713465e-12,28.69976662701027,2.6933052196462248e-08,69.72240080786521
2721,8.245020502964984,34.45357913962034,162.05771163698154,82.6485733938836,5.286437954055145e-12,35.30698957371077,2.693047916439706e-08,182.71127433391243
2722,11.634126918019732,37.41725297560966,119.39238540712691,58.12703573574113,4.490630090003833e-12,28.18512530294411,2.694117137193308e-08,281.1670077451438
2723,15.69205896332685,38.347081877986355,94.53441031570544,37.603620555423056,7.354117315117037e-12,27.720984458474163,2.694450173743035e-08,278.9416072311666
2724,13.455487738715163,38.3140105988868,40.32230700684296,66.26528808300742,5.016431714466307e-12,24.387072760429664,2.694438109088204e-08,286.4399961189026
2725,18.6545183270507,43.16344254974241,5.302539868995426e-09,75.10203074942285,5.5848659030743875e-12,23.661572287589856,2.6961697971450427e-08,331.7225593357378
2726,16.903046613170268,39.74437532212171,5.302071438145761e-09,84.77209900163678,6.224354365258478e-12,18.43084794212057,2.6949491114397484e-08,296.57969271539883
2727,14.257272677819017,36.69155923801077,5.301611569891174e-09,87.87052695743611,3.8831160509289475e-12,7.395098201013471,2.6938562729464377e-08,145.72268815233303
2728,13.233020480518984,35.50972977714382,5.301499033175117e-09,83.02965013157224,5.016431714466307e-12,0.8301198979364175,2.6934307730333562e-08,69.69129699346827
2729,11.609162841587,33.63604788127287,2.2862423065816984e-08,80.7410004578559,5.019984428145108e-12,9.994575145277906e-08,2.6927504831811278e-08,58.27843818246066
2730,11.609162841620758,33.63604788130663,5.301353996414737e-09,71.74100046007123,4.810374321095878e-12,1.734723475976807e-18,2.6927504505683264e-08,110.2784381787927
2731,13.910390683173308,36.29131078186628,5.301605036922563e-09,87.99561973498307,6.345146630337695e-12,0.0,2.6937125753925817e-08,183.1448111074317
2732,13.950788724437128,36.33792390649492,5.301466491497431e-09,78.56504433716415,3.844036200462142e-12,0.0,2.6937293482603986e-08,295.75265428520834
2733,13.51168046817957,38.38235310784445,5.301843273436413e-09,36.54204019236232,4.721556479125866e-12,0.0,2.6944625856895055e-08,394.15539317236943
2734,22.37755206138813,47.57229829178533,5.303110443832804e-09,47.774195416389844,5.5067062021407764e-12,0.0,2.697763150372179e-08,508.9999998939048
2735,22.520861566171373,47.74200691599838,5.3031516886181684e-09,68.99706916608895,7.8017592386459e-12,0.0,2.6978251174702983e-08,457.03780922202793
2736,24.9451445060735,50.61286829413815,5.303550508484189e-09,51.49044764123621,2.9700686354772188e-12,0.0,2.698883566631949e-08,456.26099235057893
2737,25.263729623456488,50.99014014389872,5.303615019380814e-09,21.46733480732709,7.705835969318287e-12,0.0,2.699023883556695e-08,451.1245807397869
2738,25.403424182478535,51.15556791125994,5.303639361020629e-09,21.58864850329216,4.9631410092843e-12,0.0,2.699085640406329e-08,439.99188911714384
2739,25.55277499530711,51.08235967340673,5.303570103920574e-09,20.53944155057477,5.972111694063642e-12,0.0,2.698554205093906e-08,387.6929629584413
2740,29.83315170343697,56.13100912657349,5.3040934491765945e-09,87.25441469611857,5.8051341511600185e-12,1.1176240777288626e-07,2.7004034869326787e-08,328.97723331466767
2741,12.609162838635388,33.636047881393495,110.67937756531352,80.74100045797654,5.204725539442734e-12,1.5802953926063106,2.692750423853585e-08,134.27843817809273
2742,12.328351035284957,34.46588041471637,121.38596288147141,83.69571709179658,4.583000645652646e-12,7.82002456783158,2.6930526010604527e-08,115.56088686695426
2743,10.609162846430682,33.636047882476504,167.67937756499524,81.74100045878994,3.652189661806915e-12,14.580295143439557,2.692750235289143e-08,139.2784381790407
2744,12.180860886166467,34.295699472963435,128.74309273484454,82.28018750485101,4.1744385725905886e-12,15.888132549367409,2.692990836404563e-08,187.94316924163093
2745,13.820654457362608,36.187768982644194,128.0203602416421,87.75172127458514,4.625633209798252e-12,15.71439340760438,2.693675425942399e-08,126.59873241426423
2746,13.94447801672231,36.330642320655585,183.7691064297456,87.02838748358344,4.572342504616245e-12,14.718012794508477,2.6937265558760193e-08,27.54786731882872
2747,14.37684471805693,36.82952697700768,205.84025214482682,88.19245168176649,3.6415315207705135e-12,11.715754384312987,2.6939059134464816e-08,9.44547622339087e-08
2748,12.902189495778359,35.128001716946976,212.16157305539005,84.22222607468458,6.529887741635321e-12,13.177076680121957,2.6932926701361826e-08,1.8106554477981263e-08
2749,17.77424868493736,40.74960848311975,149.45328159637256,97.33930852835101,4.163780431554187e-12,15.42571938207529,2.695307889030718e-08,2.1789340109990007e-07
2750,18.56700897156307,41.66433189180936,1.4035713036264497e-08,99.47366314801423,7.59214913159667e-12,6.3643582959718525,2.6956338144284997e-08,66.25994505868653
2751,11.60916284152853,33.636047881214395,6.281425157794729e-09,80.74100045779743,4.192202140984591e-12,3.580295236169407,2.6927502774429235e-08,96.27843817932045
2752,11.609162841743881,32.63604788183227,5.301183743713911e-09,80.74100045801282,5.10880227011512e-12,3.111616733164624e-07,2.6927505699173016e-08,128.27843817830143
2753,11.609162841626464,32.63604788171485,5.301241317451355e-09,80.74100045789538,6.707523425575346e-12,1.2917333958029076e-07,2.6927502788307023e-08,124.27843817830686
2754,7.466305720742216,32.63604788236087,7.324810979980612e-09,71.40034112013953,6.405542762877303e-12,8.879846891129972e-08,2.6927504505683264e-08,180.07504834716212
2755,6.118930435981071,34.71197827583441,18.255860501648755,81.50620431884107,4.625633209798252e-12,0.0,2.6935210518594377e-08,250.52686952325595
2756,9.260499003119342,40.65729919123065,5.302340785190429e-09,65.59588909168903,3.886668764607748e-12,0.0,2.695696579499418e-08,286.6041856998639
2757,9.388584027638796,42.57919893808142,5.3025621601920925e-09,68.91553410910791,3.1228353236656403e-12,0.0,2.6964000827273127e-08,303.29863065163744
2758,18.560507588375717,57.563065018056975,5.30463679926374e-09,92.1510738501025,4.11404244005098e-12,0.0,2.7015053985501858e-08,465.7823259089381
2759,10.46912801977064,45.425995638901696,5.3027295887631e-09,45.150936618594955,5.5848659030743875e-12,6.938893903907228e-18,2.6969835999895997e-08,326.7600771463463
2760,6.609162870544765,33.6360478811895,5.301309323815784e-09,8.741000508478539,4.764189043271472e-12,3.469446951953614e-18,2.6927505680091057e-08,181.27843817686679
2761,9.60916284947644,33.636047881137216,5.301048020683874e-09,30.74100047142349,3.8617997688561445e-12,0.0,2.6927503093618355e-08,154.27843817734347
2762,9.609162849477059,34.636047880758554,5.3012688319004075e-09,30.74100047142411,5.702105454474804e-12,3.469446951953614e-18,2.6927504250678913e-08,121.27843817822911
2763,10.60916284555983,34.63604788122652,5.301183455749814e-09,51.7410004648095,5.844214001626824e-12,1.734723475976807e-18,2.6927506707047355e-08,133.27843817833286
2764,23.747296423877078,49.19436398536384,5.3034924438200015e-09,87.4374501667825,5.8975047068088315e-12,1.084280103480495e-07,2.6983584248962966e-08,219.57539406462672
2765,11.609162841477136,34.63604788078372,1.2870202681369847e-08,69.7410004603737,6.497913318526116e-12,1.5802953923758043,2.6927500926948733e-08,136.27843817780757
2766,11.609162841494872,34.63604788080146,117.6793775648583,81.74100045749478,5.272227099339943e-12,5.580295191773644,2.6927503263621255e-08,168.2784381770977
2767,9.609162849506752,33.63604788116753,117.67937756484513,81.74100045748156,4.725109192804666e-12,12.58029514713462,2.692750201288563e-08,205.27843817645342
