,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
42,757.9532376357479,626.6706156603205,1324.2680380068089,40.701084694123416,0.0,107.07065371771932,557.0073324535279,799.4906995313574
43,704.6198823159052,613.2948704315766,1004.7496920517698,36.63557301322351,0.0,107.74694895534137,676.9302434011338,831.9473214810492
44,679.6198823158015,556.2948704314729,643.7496920516662,35.63557301311993,2.710505431213761e-20,101.74694895523774,675.9302434010301,919.9473214809454
45,645.6198823159341,404.29487043160555,475.74969205179883,32.63557301325286,5.421010862427522e-20,101.74694895537033,703.9302434011627,1015.9473214810782
46,642.6198823159278,372.29487043159935,437.7496920517926,33.63557301324646,0.0,104.746948955364,886.9302434011563,1126.9473214810719
47,602.6198823159255,300.294870431597,407.7496920517902,32.635573013244205,0.0,99.74694895536172,954.9302434011539,1343.9473214810696
48,594.6198823158617,206.2948704315334,402.74969205172636,37.635573013179716,0.0,75.74694895529831,960.93024340109,1532.9473214810057
49,594.6198823157355,155.2948704314075,339.7496920516002,31.635573013054348,0.0,72.74694895517226,1089.930243400964,1831.9473214808795
50,623.6198823157226,94.29487043139532,296.74969205158754,24.635573013042894,0.0,69.74694895515961,1137.930243400951,2135.9473214808663
51,590.6198823156739,130.29487043134594,314.74969205153855,29.635573012992992,2.710505431213761e-20,57.7469489551111,791.9302434009023,2370.947321480817
52,598.619882315706,130.29487043137834,296.74969205157095,26.63557301302589,0.0,53.74694895514366,781.9302434009346,2650.9473214808495
53,584.6198823157223,142.29487043139432,309.74969205158703,30.635573013041245,2.710505431213761e-20,69.7469489551591,782.9302434009508,2915.9473214808654
54,602.6198823158041,152.29487043147617,339.7496920516689,30.635573013123114,0.0,96.74694895524036,1163.9302434010326,2908.947321480948
55,724.619882315825,285.2948704314965,533.7496920516897,35.63557301314329,0.0,99.74694895526113,1089.9302434010533,2836.9473214809686
56,771.6198823158935,345.29487043156496,690.7496920517582,35.63557301321185,8.413669760898301e-11,100.74694895532971,1045.930243401122,2703.9473214810373
57,719.619882315854,370.2948704315255,690.7496920517187,37.63557301317217,0.27520785346227106,101.74694895529024,1027.9302434010822,2346.9473214809977
58,758.6198823157882,375.29487043145974,665.7496920516529,38.63557301310634,10.27520785288312,103.74694895522444,976.9302434010167,1826.9473214809327
59,705.6198823158594,340.2948704315309,560.7496920517241,32.6355730131781,26.275207852945627,99.74694895529561,992.9302434010879,1424.9473214810034
60,707.6198823158991,356.2948704315706,550.7496920517638,32.63557301321784,36.27520785298384,96.7469489553354,807.9302434011277,1159.9473214810432
61,680.6198823157598,384.2948704314313,705.7496920516245,41.63557301307766,49.27520785284358,97.7469489551961,688.9302434009884,852.9473214809038
62,683.6198823157846,384.2948704314561,727.7496920516493,40.63557301310252,42.27520785286884,98.74694895522089,576.9302434010132,597.9473214809287
63,750.619882315725,392.29487043139653,903.7496920515896,41.63557301304287,14.275207852815967,98.74694895516132,373.9302434009538,457.9473214808692
64,757.6198823157566,388.29487043142814,960.7496920516212,43.63557301307427,8.405076634687703e-11,99.74694895519283,357.93024340098543,360.94732148090094
65,781.619882315884,360.2948704315554,949.7496920517484,39.63557301320186,0.0,96.74694895532019,290.9302434011128,331.9473214810282
66,799.619882315895,370.29487043156644,937.7496920517596,37.63557301321311,2.710505431213761e-20,94.74694895533129,124.93024340112447,320.9473214810393
67,817.619882315788,378.2948704314595,691.7496920516527,37.63557301310623,0.0,97.74694895522434,144.9302434010174,314.9473214809324
68,829.6198823157629,366.29487043143445,505.7496920516276,37.63557301308107,2.710505431213761e-20,97.74694895519916,358.9302434009916,288.9473214809072
69,793.6198823161409,300.2948704318125,429.7496920520056,30.635573013460082,0.0,94.74694895557717,463.9302434013696,293.9473214812852
70,745.2870991332372,278.73469543985937,440.41768605019627,30.729987769283802,0.0,97.36851275759183,505.9247550923522,416.59171179084024
71,745.562865964859,266.35081316181527,435.1842078058247,28.763705422184383,0.0,97.6671726141309,457.5977271698449,538.0807412790728
72,703.6198823159443,270.29487043161595,496.74969205180895,34.635573013262785,2.710505431213761e-20,93.74694895538067,466.93024340117296,542.9473214810885
73,681.6198823164353,242.29487043210696,474.7496920523,28.635573013755355,0.0,89.74694895587172,479.930243401664,628.9473214815795
74,671.6198823170148,240.2948704326866,478.74969205287954,28.63557301433665,0.0,89.74694895645167,638.9302434022434,786.9473214821588
75,655.6198823161795,246.29487043185122,439.7496920520442,29.635573013498945,0.0,85.74694895561599,721.9302434014081,939.9473214813235
76,624.6198823163102,248.29487043198185,424.74969205217485,30.635573013629593,0.0,87.74694895574655,709.9302434015387,1041.9473214814543
77,649.6198823169003,260.29487043257205,457.7496920527651,33.635573014220704,2.710505431213761e-20,86.74694895633715,645.9302434021289,1045.9473214820443
78,658.619882316394,278.2948704320654,517.7496920522586,35.635573013712765,0.0,88.7469489558303,587.9302434016225,1005.9473214815379
79,698.6198823158097,362.2948704314813,759.7496920516744,35.63557301312813,2.710505431213761e-20,92.74694895524611,535.9302434010384,904.9473214809539
80,729.6198823161689,581.2948704318402,1100.7496920520334,41.63557301348674,8.409539731246696e-11,96.74694895560512,495.9302434013975,875.9473214813129
81,743.6198823162538,615.2948704319252,1213.7496920521185,41.63557301357179,17.275207853343343,103.74694895568996,451.9302434014825,849.9473214813979
82,761.619882316605,627.2948704322763,1151.7496920524695,42.63557301392335,61.27520785368843,89.74694895604136,364.9302434018336,824.947321481749
83,763.619882316556,676.2948704322273,1237.7496920524209,40.635573013874506,100.27520785363829,84.74694895599248,308.9302434017847,783.9473214817
84,776.619882316196,672.2948704318674,1199.7496920520607,39.63557301351413,122.27520785327796,82.74694895563255,239.93024340142497,742.94732148134
85,805.6198823201067,684.2948704357781,1206.7496920559704,44.63557301744443,95.27520785719928,88.74694895954991,199.93024340534055,660.9473214852512
86,838.619882320835,730.294870436506,1284.7496920566982,42.63557301818018,51.27520785794007,87.74694896028123,123.93024340607589,561.9473214859802
87,831.6198823186484,745.2948704343196,1253.7496920545125,43.63557301597555,11.275207855759028,107.74694895808693,87.93024340388276,439.9473214837932
88,839.6198823166836,715.294870432355,1274.7496920525482,39.63557301400251,8.407763374407295e-11,125.74694895611952,73.93024340191425,325.9473214818278
89,827.6198823161218,712.2948704317931,1345.7496920519861,41.63557301343956,0.0,122.74694895555763,34.93024340135419,229.94732148126616
90,831.619882316293,683.2948704319643,1348.7496920521573,38.635573013611236,0.0,123.74694895572878,31.93024340152597,205.94732148143746
91,819.6198823476025,680.294870463271,1293.749692083401,38.63557304615295,2.710505431213761e-20,124.74694898740199,30.93024343401845,194.94732151308884
92,736.6198823176992,595.2948704333705,1000.7496920535635,35.63557301502252,0.0,123.74694895713611,43.93024340293412,189.94732148284476
93,689.6198823160945,462.29487043176596,703.7496920519592,35.63557301341299,0.0,102.74694895553071,70.93024340132486,165.94732148123921
94,688.6198823172576,379.2948704329292,500.7496920531224,34.63557301457908,0.0,99.74694895669455,105.93024340248834,144.94732148240323
95,689.650306954478,322.28754515411794,404.64005340230807,30.752502582377847,0.0,95.50699114851238,130.57822809163557,149.68787541288694
96,690.619882315963,264.2948704316346,366.7496920518277,31.63557301328185,0.0,91.74694895539932,101.93024340119268,175.9473214811076
97,654.6198823156964,206.29487043136822,394.74969205156117,34.63557301301497,0.0,77.74694895513312,69.93024340092684,205.94732148084097
98,684.6198823162507,220.2948704319224,400.7496920521154,30.63557301356999,0.0,114.74694895568663,146.93024340147994,242.94732148139505
99,691.6198823161184,222.29487043179017,409.7496920519832,31.635573013437416,0.0,125.74694895555427,400.9302434013471,244.9473214812628
100,719.6198823161642,229.2948704318359,410.74969205202893,33.635573013482926,2.710505431213761e-20,125.74694895560003,414.9302434013929,259.9473214813085
101,687.6198823162209,238.29487043189255,416.7496920520856,34.63557301353957,0.0,125.74694895565668,411.9302434014496,249.94732148136526
102,699.6198823201022,303.2948704357751,509.7496920559675,36.63557301744305,0.0,127.74694895954289,369.93024340533253,219.94732148525046
103,708.6198823166492,432.29487043232064,511.74969205251386,34.63557301396871,2.710505431213761e-20,117.74694895608522,362.93024340187793,199.94732148179375
104,736.6198823169337,596.2948704326051,794.7496920527984,40.63557301425316,8.415801389105582e-11,117.74694895637,376.93024340216255,169.9473214820787
105,733.6198823166618,617.2948704323331,831.7496920525265,41.63557301398044,9.275207853760126,119.7469489560978,344.9302434018905,160.94732148180657
106,734.6198823187758,614.2948704344471,1056.7496920546398,43.63557301610367,43.2752078558686,114.7469489582142,303.9302434040058,128.947321483924
107,747.7544290774651,632.4369029552101,1130.9695371022854,44.64305881479813,63.288209478729954,117.78221087299292,144.95939851297953,121.97194573699105
108,841.8993249686906,642.5577695051026,1209.1791058469769,49.65103768434312,79.30469860200098,122.81312329297683,112.9719620129957,146.00090831276316
109,931.5175418134592,738.0583790265514,1239.8446483548444,48.77643146277613,68.5133257069103,128.38081197187063,180.54398378227705,178.5543543170636
110,975.5975655433045,734.0810947769703,1178.2756438958215,42.71389710437564,44.37746430439046,122.14509640619805,137.23483708010335,173.330239248111
111,984.3713775964123,770.8006345802669,1190.5455446424983,42.78301169375393,14.344831675120655,129.5250975408661,108.38484599643512,155.5944134629396
112,977.6198823199229,760.2948704355946,1244.7496920557874,48.63557301725858,8.411471519309544e-11,150.7469489593632,87.93024340516351,137.94732148507495
113,1035.6198823218697,773.2948704375416,1244.7496920577337,48.63557301922377,0.0,149.74694896131678,114.93024340711843,132.9473214870318
114,1043.6198823165707,770.2948704322422,1222.7496920524356,42.63557301388933,0.0,149.74694895600658,74.93024340180143,165.94732148171565
115,965.9807285464909,749.5604574263405,1147.4598221470367,37.68244661003383,0.0,141.0523833350755,77.05120751468384,176.21797867945347
116,850.4047698472413,646.9659258501293,969.9193321243132,34.69931899929043,0.0,121.16129784876958,57.06684193937825,122.23190176590694
117,823.6198823171181,573.2948704327895,891.7496920529828,33.63557301443927,0.0,118.7469489565546,61.93024340235008,98.94732148226433
118,816.6198823164468,570.2948704321182,782.7496920523115,30.635573013766482,0.0,118.74694895588271,75.93024340167712,109.94732148159196
119,795.4288641893182,523.8110404246698,568.1194561047034,30.695127974569605,0.0,119.19361114828568,42.04190895134836,100.2029115148048
120,776.6198823160694,377.29487043174095,492.7496920519341,29.635573013388672,0.0,112.74694895550543,9.930243401312502,95.94732148121467
121,772.8262279749936,330.4169874351102,421.86831167168333,33.64344215264854,0.0,114.79824394068312,14.935489503117669,101.97792361346387
122,755.6198823178593,318.2948704335312,420.74969205372435,33.635573015184,0.0,115.74694895729647,30.930243403097357,105.94732148300635
123,680.6198823165648,320.2948704322364,473.74969205242957,34.63557301388419,2.710505431213761e-20,113.74694895600092,24.930243401799792,108.94732148171016
124,669.6198823167628,319.29487043243427,449.74969205262744,32.635573014082915,0.0,109.74694895619902,9.930243402007978,126.94732148190802
125,663.5766763245941,338.97806615472575,451.44728768468417,32.67717275685579,0.0,111.02214723514385,0.9366433655600184,140.1761200516103
126,765.5262708623223,369.5023514499421,437.7104437610822,36.84705527880146,0.0,116.99469431894164,18.07828098724897,148.00473280623802
127,796.4382557057797,404.23477062649044,451.00656470889646,34.977086782345076,2.168404344971009e-19,115.88141001115423,59.686452461056675,166.9964040946395
128,829.1089531740865,527.9489686470243,629.3786536556734,32.962348963509434,8.472356149979987e-11,118.98410738299313,90.08652753238229,181.23475313179037
129,870.167069892213,565.0429648716904,1134.0150054428789,39.01937954918272,10.431129258375037,120.90586071901205,153.78930630877304,212.5020337346833
130,878.3877316279406,552.2002324985107,1096.4038520067986,34.94054168523734,49.841578243613114,112.62032793901905,226.40266798996157,265.8445238626194
131,871.805782297992,594.9933752673793,1010.6805537208597,35.75048731750878,101.6873143196385,100.38492146539187,331.2497766035483,297.1321275698569
132,830.7825903801486,604.2509323066506,971.4502463617968,34.71483456749459,127.64320791814606,100.20270288165403,359.9549820400894,294.78806008855315
133,787.3711164591992,612.8184459496919,968.9834892982032,35.949958734012846,105.43518275301172,99.47064997485599,389.13650752378794,359.8391998832185
134,724.2995901934556,605.1652948759022,948.9607417743096,32.78141509464705,66.66225029827311,98.6388293715014,454.48247981039555,402.20787372936076
135,704.0459782053591,613.4494757278827,869.6785702583128,33.952827110007256,21.557211494605916,98.60347292789314,458.28831258726547,411.7648836879036
136,741.1810270111307,636.2538317368558,892.9684059555526,34.86763270293851,8.455947053676027e-11,98.0564286306179,483.9332730403157,474.87576050584613
137,839.0294964559904,673.63576331235,1105.9632392487863,39.82455647725062,0.0,97.65177887053112,533.9883394414227,562.1657671263987
138,871.2755479686077,627.5408101706674,961.0381566154952,35.767595808867355,0.0,96.4616930503422,616.7391421657054,605.7061426339573
139,835.0078352294781,594.5257987636746,765.101547360406,33.68430478366214,0.0,97.03212003809955,594.0059520320038,606.0446886748814
140,820.1534108578958,556.7506663397968,586.1531950972728,31.653239531264873,0.0,96.85860129408337,552.322439881725,574.3550644883942
141,824.8908454015691,524.7410178950577,484.3879721592775,28.759860299697635,0.0,96.63390822122844,440.42163853482816,538.9923599775786
142,802.6829699481965,473.3429127964252,452.7871343419183,35.63805216673452,2.710505431213761e-20,96.76045559442224,429.96725826891816,455.9865589451303
143,782.6198823186627,447.2948704343345,410.7496920545282,29.635573015994794,2.710505431213761e-20,93.7469489581016,406.9302434038922,364.9473214838078
144,765.6198823160435,368.294870431715,399.7496920519083,20.635573013365,2.710505431213761e-20,80.74694895548008,328.9302434012723,284.9473214811879
145,697.6198823161045,350.2948704317761,391.7496920519693,21.63557301342577,2.710505431213761e-20,79.74694895554111,226.93024340133348,234.94732148124896
146,728.6198823168048,351.2948704324763,390.74969205266956,20.635573014128454,0.0,77.74694895624171,150.93024340203428,198.94732148194944
147,797.6198823161056,361.2948704317771,440.7496920519703,21.635573013426885,0.0,80.74694895554221,151.9302434013349,193.94732148125016
148,804.6198823161386,362.2948704318101,461.74969205200335,18.635573013461055,0.0,79.74694895557519,119.9302434013681,218.94732148128307
149,771.6198823160391,368.2948704317106,472.7496920519038,19.635573013360965,2.710505431213761e-20,78.74694895547572,90.93024340126897,228.94732148118354
150,768.6198823161826,378.29487043185406,478.7496920520473,19.635573013504665,0.0,77.74694895561919,62.930243401413136,254.94732148132695
151,766.824729107734,381.4406047647142,464.80372833653587,23.713516355588837,1.0842021724855044e-19,78.3842503927682,32.090714987033984,345.5382826215392
152,816.2463759577332,410.34227135908435,476.1139218888346,32.09717510138106,2.109570296227048e-10,81.33192064892967,25.447237739872666,448.1269104828593
153,783.1245767993921,410.3698641850146,589.3493269867131,32.15065449344018,40.14054473976775,80.6108019854444,79.59910739708519,502.14593478974456
154,859.8016563420506,410.5482374153611,713.3017821457158,33.81267161990958,122.08854959949856,77.65211960863232,129.79605880866268,467.0104714436485
155,862.5673409713327,428.0897390919057,856.1847815337773,35.964440315144536,199.5432582094466,79.32324395316495,121.32509437046298,374.1772353956101
156,870.2342048488217,474.31516861339344,865.8503941505176,34.93820918782509,228.75033942163387,80.26012982712291,186.96222914313537,290.08176757226795
157,861.6198823211126,470.29487043678535,832.7496920569771,33.63557301846733,199.27520785820207,80.74694896056083,246.9302434063477,273.94732148626235
158,871.9308322254521,486.35179078175923,798.7338180317737,36.04765535931021,127.09405406971601,82.76473147700995,224.11322428030402,319.4660175505261
159,870.0898671923185,497.3682389986763,754.197547020288,36.09160020299025,39.93566102433537,80.94845952628364,162.49343070871618,421.5204030426822
160,856.619882319055,505.29487043472676,787.7496920549197,34.635573016388214,2.0018653401621123e-10,77.74694895849558,147.93024340428792,548.9473214841996
161,864.5999089083034,531.7081319125443,959.9972140152128,41.9436448052604,0.0,81.99684022447468,126.05690595363824,623.4133952691441
162,866.4036518057806,544.0156481224968,1076.7082453280611,40.04323007551208,0.0,81.4887564025837,168.01794168891968,655.9892835239027
163,869.4497449645489,535.6968797408883,950.3390663901541,36.03112215294058,0.0,81.67013615126768,241.21739314724658,652.772159180919
164,860.8667751510336,520.3680972254696,822.1258298947557,32.94106121386486,0.0,81.40363496539928,256.9498767667772,680.8900146914366
165,835.6198823161805,481.29487043185185,784.7496920520451,30.63557301349966,2.710505431213761e-20,78.746948955617,267.93024340140926,639.9473214813246
166,795.5719512255154,413.0672160782141,776.9994324202002,32.88523294682122,0.0,80.09127167298675,236.20598971573227,605.7375114707489
167,783.6198823160986,390.2948704317701,702.7496920519633,29.635573013417904,0.0,76.74694895553526,290.93024340132746,604.9473214812427
168,786.9159301227165,333.80787889831487,682.7226387701116,30.7791734978531,0.0,77.57265173784978,325.88679999328554,550.2381659015107
169,781.9801412450951,317.6318003153584,540.4794482465308,29.711497428154455,0.0,75.1958933126254,351.09551809020206,499.60115326276383
170,781.218897842966,322.2117884273762,662.1943969897911,30.689246264554928,0.0,74.04886098033383,324.6615414130166,439.9358038079975
171,780.1685479398964,324.7675916624284,656.0338397850888,29.717788035007544,0.0,74.22951537921927,228.75596816966657,382.3199548613766
172,779.6198823296444,332.2948704453317,591.7496920655151,32.635573027253585,0.0,74.74694896915082,149.93024341493523,355.94732149480984
173,734.4836275324035,331.85985419086444,544.7629125483695,28.93058420062714,0.0,75.55724487715418,121.5796241299123,359.7479580734226
174,731.5684171141788,412.2607381988219,840.6392049767251,35.80828418924422,0.0,88.63432706301803,51.251843521251644,310.80545550422653
175,724.6198823283084,545.2948704439807,1058.7496920641636,34.63557302584768,0.0,109.7469489677853,30.93024341373335,284.94732149347425
176,737.5307710945082,610.318719073178,1275.2021777478394,34.75722209778946,0.28824168518111914,112.49856650662704,38.108372417201586,254.05954167190723
177,795.6875930221668,649.3920783561542,1355.3752329748702,33.74934799954759,37.44376338761409,112.4759516379696,26.0524461641244,220.8870185802214
178,854.129849197557,682.7932030880469,1470.6901252651448,33.6530243623782,117.35276936544216,107.8561814141105,13.94123129193115,187.07012720252686
179,849.6159335158211,654.1838537511737,1372.2013565769726,30.696754661676344,191.76975949319583,104.16757277342592,26.004171225818265,155.3501006524148
180,860.034684975755,658.4417710337436,1424.574664654206,32.78068662875676,219.50867357785398,108.69018745105244,53.24279580272,116.61149533334208
181,817.4557966649035,646.9979728074512,1324.9059017617853,32.8386972079846,194.80645177898182,114.10631856317647,59.41461648015771,105.79106813440617
182,809.9758161113149,593.4510413346757,1192.4722576977485,33.72118568333324,123.67473363957983,111.29233336171572,73.17122720970491,105.28977215555462
183,768.8500417067266,538.3902897472997,1165.7602939554988,32.681069665864406,41.35220218551692,109.04442704710871,117.14022793764569,118.15905588866632
184,816.6198823164857,513.294870432157,1115.7496920523502,32.635573013805086,2.0028068092869944e-10,92.74694895592202,171.93024340171485,165.94732148163035
185,852.5841290747596,545.0704335818117,1215.2187287245931,37.67355478434915,0.0,105.95156040677651,277.2733045134336,235.23892342736352
186,853.9826450316839,579.9907140062362,1445.6582415344974,36.80230279946338,0.0,110.6973087323946,365.9699044420148,340.8480410341972
187,811.6198823180262,546.2948704336976,1166.7496920538906,34.6355730153517,0.0,109.74694895746373,461.9302434032552,484.9473214831706
188,807.619882317867,505.2948704335385,990.7496920537316,33.63557301519182,0.0,88.74694895730485,564.9302434030957,650.9473214830111
189,810.619882316239,467.29487043191045,831.7496920521037,30.635573013558314,2.710505431213761e-20,78.74694895567558,671.9302434014676,856.947321481383
190,815.619882315953,458.2948704316244,866.7496920518176,32.635573013271724,0.0,77.74694895538966,698.9302434011815,986.947321481097
191,817.619882315962,432.2948704316334,790.7496920518266,30.635573013281014,0.0,76.74694895539866,696.9302434011905,1028.9473214811057
192,848.6198823164572,314.2948704321287,713.7496920523218,29.63557301377703,0.0,64.74694895589418,739.9302434016857,1157.9473214816012
193,835.619882316687,300.29487043235866,685.7496920525517,29.63557301400749,0.0,61.746948956124385,823.9302434019155,1293.947321481831
194,758.6198823162538,296.29487043192546,626.7496920521185,29.635573013573325,0.0,56.74694895569115,843.9302434014822,1460.947321481398
195,708.619882315864,296.2948704315355,630.7496920517286,29.63557301318317,0.0,51.7469489553016,893.9302434010924,1585.9473214810077
196,740.6198823161815,306.29487043185304,646.7496920520462,31.63557301350057,0.0,52.746948955619025,848.9302434014099,1653.9473214813256
197,846.6198823165826,295.29487043225413,689.7496920524472,28.63557301390296,0.0,47.74694895602057,877.9302434018111,1808.9473214817267
198,816.6198823160146,362.29487043168604,951.7496920518792,32.63557301333332,2.710505431213761e-20,60.746948955451735,1030.9302434012432,1939.9473214811587
199,773.6198823157359,533.2948704314073,937.7496920516004,43.63557301305363,2.710505431213761e-20,63.74694895517307,1126.9302434009642,2115.9473214808804
200,784.6198823157333,503.2948704314047,933.749692051598,36.635573013051676,0.27520785334147035,50.7469489551711,1131.930243400962,2192.9473214808772
201,729.6198823156393,463.29487043131076,844.749692051504,37.63557301295758,39.27520785272387,51.746948955076995,1031.9302434008678,2182.947321480783
202,779.6198823156336,479.294870431305,752.7496920514983,38.63557301295175,116.2752078527157,53.74694895507118,1079.930243400862,2403.947321480777
203,777.6198823156101,461.29487043128154,716.7496920514748,34.63557301292872,191.27520785269172,53.746948955047706,1041.9302434008387,2507.947321480754
204,764.6198823156471,427.2948704313186,732.7496920515118,33.6355730129659,205.27520785272873,54.746948955084726,1137.9302434008757,2558.947321480791
205,745.6198823156765,429.29487043134793,732.7496920515412,33.6355730129952,155.27520785275829,53.746948955114085,1138.930243400905,2724.9473214808204
206,732.619882315706,481.29487043137743,712.7496920515707,32.63557301302486,82.27520785278864,54.74694895514356,1139.9302434009346,2696.9473214808495
207,744.6198823157216,502.294870431393,777.7496920515863,32.63557301304046,23.275207852808684,52.74694895515926,1140.93024340095,2687.9473214808654
208,746.6198823157182,523.2948704313895,856.7496920515829,33.635573013036854,8.414535734857509e-11,61.746948955155375,1142.9302434009467,2689.947321480862
209,738.6198823157783,531.2948704314497,829.749692051643,36.63557301309663,0.0,62.7469489552155,1158.9302434010067,2706.9473214809223
210,748.6198823160703,532.2948704317416,944.7496920519347,37.635573013388424,2.710505431213761e-20,65.74694895550724,1138.9302434012986,2588.947321481214
211,743.6198823159516,541.2948704316229,777.7496920518163,40.635573013269436,2.710505431213761e-20,66.74694895538856,1147.93024340118,2403.9473214810955
212,747.6198823164281,511.29487043209946,781.7496920522929,37.63557301374675,0.0,64.74694895586515,1120.9302434016565,2050.9473214815725
213,800.6198823163137,481.294870431985,1121.7496920521783,41.63557301363167,2.710505431213761e-20,67.74694895575053,1085.9302434015422,1839.9473214814577
214,732.6198823159217,435.29487043159315,963.7496920517864,33.6355730132403,0.0,67.74694895535865,1010.9302434011503,1627.9473214810657
215,698.619882315831,422.2948704315025,791.7496920516957,32.635573013149745,2.710505431213761e-20,67.74694895526798,959.9302434010594,1582.947321480975
216,669.6198823157691,324.29487043144076,673.7496920516338,31.63557301308812,0.0,63.74694895520634,939.9302434009977,1561.947321480913
217,704.6198823157041,318.29487043137567,690.7496920515688,33.63557301302279,0.0,64.7469489551412,832.9302434009326,1508.9473214808481
218,667.6198823156882,318.29487043135975,679.7496920515529,33.63557301300693,0.0,64.74694895512535,727.9302434009168,1373.9473214808322
219,678.6198823156838,312.29487043135543,684.7496920515484,31.635573013002745,0.0,65.74694895512084,685.9302434009123,1185.947321480828
220,677.619882315644,328.29487043131553,707.7496920515086,35.63557301296243,0.0,68.74694895508094,651.9302434008725,972.947321480788
221,812.619882315929,333.2948704316006,806.7496920517937,36.635573013247274,5.421010862427522e-20,72.74694895536581,608.9302434011576,883.947321481073
222,842.6198823621993,382.29487047806134,1247.7496920979277,42.63557306199625,0.0,95.74694900238094,567.9302434475402,840.9473215273136
223,941.9928634130282,606.5904483855617,1589.419101669616,51.6547111705785,0.0,119.82392682381531,526.1552228839081,760.2718192907121
224,1018.6198824913439,738.2948706076179,1830.749692225251,53.63557323428251,8.416778385367252e-11,130.74694914400862,459.9302435806025,670.9473216581308
225,982.6198823184579,776.2948704341293,1665.7496920543222,50.63557301578255,2.2752078556298256,129.74694895789588,439.9302434036875,590.9473214836025
226,929.6198823251558,717.294870440828,1533.7496920610151,51.63557302255405,15.27520786241221,116.74694896461929,445.93024341039387,516.947321490307
227,976.6198823264681,719.2948704421412,1537.7496920623264,44.635573023913274,23.275207863726354,112.74694896593975,451.9302434117092,474.9473214916237
228,963.6198823168565,724.2948704325279,1499.749692052721,47.63557301417522,40.27520785394218,117.74694895629287,365.9302434020855,475.9473214820009
229,973.5048562252865,714.9616279571122,1503.8379734492166,42.7103900623347,53.39158992759109,118.1189559367279,424.8176566986496,411.8077175119938
230,989.3414594242793,745.3574693921332,1522.710695244437,48.94309614950628,36.56076505101319,123.08687118987189,370.64669776666153,402.89807918802325
231,993.7268248022059,729.7938435743852,1617.559720539341,42.834544799333294,9.341531782351693,117.73075389395851,445.3952827402594,408.2078620410003
232,954.6198823160423,721.2948704317138,1630.7496920519068,45.63557301335994,8.41791081285237e-11,107.74694895547856,510.9302434012711,457.94732148118663
233,965.6198823158393,726.2948704315106,1645.7496920517037,48.63557301315663,2.710505431213761e-20,105.74694895527549,555.930243401068,547.9473214809834
234,981.6198823224587,733.2948704381306,1549.7496920583214,54.63557301981581,0.0,110.74694896191157,435.9302434076927,511.94732148760676
235,949.672382185081,716.8937936080337,1537.442288416942,52.89968096179802,0.0,110.72874154429401,292.61823767621854,417.3472589193887
236,924.7097205590931,604.7862102522565,1307.3934629461683,41.76176244134528,0.0,109.35986902827133,247.8315964487664,500.7572383989944
237,937.6198823281248,536.2948704438037,1103.7496920639855,38.63557302564479,0.0,107.74694896760784,244.93024341338605,477.94732149328274
238,898.6198823181305,491.2948704338024,757.7496920539954,38.635573015455854,5.421010862427522e-20,105.74694895756858,266.9302434033607,392.9473214832755
239,861.6198823163007,378.29487043197213,668.7496920521654,32.63557301361977,0.0,99.74694895573685,279.93024340152954,335.94732148144493
240,728.6198823164307,335.2948704321022,687.7496920522954,32.635573013749976,2.710505431213761e-20,100.74694895586683,255.93024340165954,313.94732148157493
241,714.6198823160552,341.2948704317267,744.7496920519199,36.63557301337338,0.0,105.74694895549123,222.93024340128412,277.9473214811995
242,725.6198823160145,333.294870431686,742.7496920518792,36.635573013332724,0.0,104.74694895545062,199.93024340124353,275.94732148115884
243,685.6198823160047,324.29487043167626,747.7496920518694,32.635573013323494,0.0,103.74694895544087,212.93024340123375,297.94732148114906
244,654.6198823161079,342.2948704317795,754.7496920519726,34.6355730134265,2.710505431213761e-20,104.74694895554406,181.930243401337,303.94732148125223
245,835.6198823158704,352.2948704315419,1000.749692051735,33.635573013189,0.0,132.7469489553062,155.9302434010997,292.94732148101474
246,900.8814332193305,425.06993104825494,1477.9570284194936,44.69298491500039,0.0,149.0642252338717,141.14780427927917,239.31294462037445
247,947.4769108970788,640.6551656347655,1834.639066875021,92.91478262629325,0.0,151.43523311498723,149.4237301576501,169.50574070527574
248,911.130684933567,745.7556972112844,1857.391830606945,108.05620298407443,8.43760616930922e-11,149.62152612094056,115.421672475756,148.5761841100439
249,860.0758331138945,744.0063531023507,1875.5124731580327,109.34001223078316,2.309739187908668,138.11438978877666,84.53108861621733,138.9211051050609
250,943.5952013046767,736.7848944646855,1951.3210320506225,109.56953689058716,16.449181516776914,144.6148767096426,107.9374593472804,121.07357203896203
251,998.1208555342661,763.051434103286,1998.817706480799,107.55459714531723,29.569295575552964,147.64932890832245,153.35473080564844,117.0409601981636
252,998.7196707289479,762.7666300961607,1986.738134256426,226.3052104182491,33.550927791928714,146.3246797142539,187.37777307804984,164.21869675290995
253,987.3995416829144,759.6081232630358,1924.712389410329,308.5264103203044,28.470594375441436,144.03271832441428,233.41139929185692,229.40326620768863
254,945.7078228863875,775.2645310138457,1964.219695416025,151.63747409053795,17.414360780993473,144.16630881458704,251.69052793228875,269.8328436467828
255,973.0612145083321,793.5505322947508,1966.5892727482649,42.892655008234335,3.3180548527515956,142.18946459096495,260.80122902734126,312.18250659925235
