,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
8323,1560.3039192426202,928.8494719159706,1434.7836564037914,29.203559711661757,693.8296282532592,1651.948336206687,2782.0,254.79340763804038,81.89951302416934,88.53316400762321,544.4237754962852
8324,1600.2014396586696,940.9301600100092,1422.1633573496636,29.224082510768202,647.6328309089653,1575.8313272734233,2782.0,253.10772493503822,85.15821067687592,88.40197951629614,560.7385936738458
8325,1594.429660249333,932.7929872699403,1388.1698611202062,29.225649848735834,646.2924766092267,1440.0312340440478,2782.0,245.29904966784102,85.2271735474624,88.48191375265776,601.1327350009415
8326,1581.637751546374,934.5442450857979,1367.2895915411345,29.230147283818454,639.6882693106013,1298.8648928833104,2782.0,242.1453613762767,85.42506069112675,88.7112829419052,580.6815858371837
8327,1596.0812015998126,945.6077110787068,1352.9118508780489,29.238192814636562,637.7717107427286,1085.117415494904,2782.0,243.87754530720508,85.77906404717248,89.12160501368567,510.9200516410111
8328,1611.9730102077858,941.0181219173862,1312.236329918394,29.249090161490358,648.6340927544763,1013.8087151026897,2782.0,187.90956981661216,86.2585473088003,92.12412509484047,485.3592861470046
8329,1560.0540416379897,947.9548247056895,1302.5687843136548,29.25131586084218,642.75611105418,975.3914151734087,2782.0,175.1312534655274,86.35647808029213,95.91889734586822,530.4514132889221
8330,1554.694489064785,935.9677298487454,1254.3847627790585,29.24223358251373,628.2734063740886,853.0641898215064,2782.0,176.01072192538084,85.95685783379118,95.41028975941211,554.1445636035888
8331,1565.1899442196177,954.4197042436148,1266.4764747310694,29.253010509385835,636.5057068854968,958.469845939922,2782.0,180.5573134460686,86.43104261622167,96.01379766432403,629.4351308949203
8332,1573.7729584403776,958.5897892595816,1283.9167710264485,29.240406456390957,635.5886323288169,1022.9035756254974,2782.0,182.7361310235107,85.87646428437873,95.30797069652347,643.1274914822579
8333,1569.2184720003738,924.1575049325428,1353.6062086289537,29.18498256778294,611.9271086293743,1302.0284577386146,2782.0,230.2521557123691,82.27854308314524,92.20423293392584,537.3980123273169
8334,1558.1759958211824,967.2408386352877,1384.1148784654065,29.16667949529942,678.427381246898,1656.400859783351,2782.0,250.86322760113222,79.2095769070167,93.46119493369915,484.79821359720756
8335,1568.8388677438418,960.8180570721393,1404.0743554354685,29.167103788794005,693.5781727522563,2050.8342782202003,2782.0,256.7373558533395,79.22697294029989,93.48580395639252,432.4923577985746
8336,1578.6846706759986,975.3721994250476,1402.1322647547795,29.169086762800614,712.2160177136429,2200.924094248136,2782.0,259.8153110763475,79.30827487459501,99.31768793413599,483.6356589264774
8337,1557.4914471591867,978.4762188953523,1401.6204755837134,29.172166147194854,719.1575615017687,2115.406600518738,2782.0,259.9036905373391,80.58098331625534,107.53686492125118,491.94629475898034
8338,1585.1860920388688,1006.9845293716421,1447.8293062605314,29.206304311577338,743.0486262262989,1993.681568795163,2782.0,271.19777260180115,82.01478622064538,117.01008750367744,496.21945172835706
8339,1607.1959580910607,997.4972721014781,1459.2027563317806,29.212223944632722,749.9620077384177,1924.686728750543,2782.0,274.7402980371787,82.26341080901565,116.27346813706022,469.28561559470484
8340,1564.1018074930178,819.4999143206593,1417.9515342130962,29.181917809510693,741.6872592937859,1860.235897304754,2782.0,261.4919447771631,80.99055313362805,114.00050800243447,386.69982005199097
8341,1572.3822503229665,521.75223316938,1408.1479839391363,29.17711497839547,740.2342503860316,1873.9669434718041,2782.0,261.88322301813366,80.78883422673754,113.64029566870043,358.41169776096666
8342,1569.7161628623319,658.5550924436768,1406.3084045456665,29.170512718420387,751.0852821017074,1840.8928628103326,2782.0,261.53191953273017,80.51153930770792,113.1451261704318,390.4251075696691
8343,1571.7584573788724,645.511886913013,1411.0271505433777,29.171479845859604,763.314723599676,2032.7304960484475,2782.0,260.7749373832838,81.69792604029146,113.21766072839398,421.73123664236783
8344,1564.961802680814,655.8852568337202,1409.9935730723967,29.171564389875513,761.0913313162688,2110.8058478476887,2782.0,258.5171356853916,83.99326528125812,116.66155730201126,350.7230803921724
8345,1571.0480358283125,894.5431132097682,1408.5346779977863,29.16702471837336,764.280229600263,2094.055096077451,2782.0,262.41236801867797,83.78898006360143,115.16615067210141,304.6320968560982
8346,1582.6260689556866,952.8049084181662,1406.6846912891385,29.164778998433153,761.3176384755521,1891.538999941924,2782.0,263.78323022794564,83.68792266626139,105.88069797508165,294.8256371327882
8347,1603.1549787406132,1010.407660527706,1443.8540369292764,29.201511230622934,775.822094845312,1811.1604259758765,2782.0,282.2239127954266,84.16507435031285,94.30563681806056,264.729082253347
8348,1601.157275600083,983.4414230931491,1456.3644222728583,29.21728383647393,743.1289222282337,1537.7222690362178,2782.0,291.05805133115916,84.85906900788069,88.0552471272333,293.94759419621073
8349,1601.8159034517773,960.43999514109,1458.8664528615868,29.221915501641597,668.8957904215879,1479.4958447032495,2782.0,294.1578687512998,85.06286227529074,88.29146205082236,319.2009428179026
8350,1597.3891189572325,968.3044509647822,1430.7568812493357,29.228919968854566,658.1221975946391,1286.6098853668764,2782.0,297.04370924348746,81.76143632331267,86.24227487247437,361.05716185596253
8351,1607.0165705055963,973.4040577965166,1392.0632243831437,29.235547533874506,650.5438462573595,1126.0843933627466,2782.0,286.46608028241474,86.87250676177877,81.72768528588658,382.6678950535067
8352,1623.8644305103535,985.7178155187534,1323.853532645102,29.243374149003944,633.8854213259576,858.829040683084,2782.0,216.54485195275606,84.78938107608391,77.20923623362548,381.80118499011394
8353,1641.2575630288281,1030.0649398309706,1229.4184236896972,29.26642575641452,643.9983194114559,869.5494275805694,2782.0,106.53768746452337,85.78060019485233,78.15435213756734,401.1048220232677
8354,1675.0922318314174,1074.1400132664926,1093.9718246212317,29.28964085489074,652.7684914765845,919.3018443201024,2782.0,4.263256414560601e-13,86.77884942942427,79.10617117518233,374.1186927755746
8355,1660.5057169002278,1036.6306354570665,1089.36323126921,29.286127551358653,642.93992018433,900.0812122561016,2782.0,4.547473508864641e-13,86.62777737753126,78.96212573035413,359.0806834536851
8356,1657.123563696411,994.0842853860815,1089.554295672192,29.281053706234026,644.7190981114661,1021.5867032785176,2782.0,4.263256414560601e-13,86.40960203715277,78.75409808022582,420.2088935041502
8357,1642.7398371278787,970.8453730890661,1087.409649755386,29.274890338519967,643.2544084165459,1173.473064514756,2782.0,4.263256414560601e-13,86.14457722542298,78.50140000392537,392.92639989052805
8358,1624.2934950395672,986.9025084245875,1090.6107732746927,29.26274923558166,642.8456176397003,1255.103934025991,2782.0,4.263256414560601e-13,85.62250979902254,78.00361478340406,393.588737632312
8359,1623.635017194694,999.6781744627785,1092.1803389382335,29.259284023873413,655.3926235152383,1507.8889460894763,2782.0,4.263256414560601e-13,85.47350569555192,77.8615411033507,397.28594328495035
8360,1615.6998690464538,1042.4967284498102,1116.4264302068254,29.247802466187633,666.1117007756752,1645.6782449238679,2782.0,4.263256414560601e-13,84.97979871500618,77.39079723817925,357.70049094633924
8361,1604.4083689612849,1027.0271787213176,1126.4655114956538,29.24205213313306,662.212974964177,1774.9074014053976,2782.0,4.263256414560601e-13,84.73253439362867,77.15503358291235,393.497910061752
8362,1603.42038060176,1051.3135028863564,1121.5523521748637,29.239608310487114,656.9143756757073,1882.8174446033001,2782.0,3.694822225952521e-13,84.6274500198393,77.05483685441553,371.97457308013696
8363,1608.5698184792825,1044.490584564091,1117.1655556545238,29.241274332965595,650.745569645364,1860.0129261213644,2782.0,3.694822225952521e-13,84.69908898642326,77.12314377604208,351.88646511461104
8364,1609.4496897389322,1022.3535312544174,1121.7971137270033,29.242246566401544,651.3959938140995,1870.0968773585214,2782.0,3.694822225952521e-13,84.74089502417445,77.16300534692112,331.5252502035104
8365,1609.8002633691626,999.6139741706937,1124.6233667180704,29.242633940578543,643.1366968145426,1772.1537840618741,2782.0,3.694822225952521e-13,84.75755211378757,77.17888768818013,348.683011594757
8366,1596.7209392888306,994.8893000509091,1124.6429347455469,29.240260022267904,642.779710449239,1681.0528997099573,2782.0,3.694822225952521e-13,84.6554736264169,77.08155703743138,363.6982324604934
8367,1588.6522654678774,1011.6368831701773,1115.6476136866124,29.232601780632756,644.9436321338958,1797.7485266101485,2782.0,3.979039320256561e-13,84.32616923606096,76.76756913034785,364.7227564905509
8368,1586.8461588944983,1003.8541711474393,1103.055717467529,29.233282264458463,644.1913060146214,1757.7615545111034,2782.0,3.694822225952521e-13,84.35543004057038,76.79546896720566,368.5781913551841
8369,1579.988777364471,978.7236282792749,1097.1482425597876,29.23100205935746,643.8734186005681,1736.1729749556318,2782.0,4.263256414560601e-13,84.2573812212135,76.70198055805146,370.2020997824954
8370,1589.751036784686,997.2446793759719,1104.963765154228,29.23518081937033,645.4595406959297,1590.1483926564576,2782.0,4.547473508864641e-13,84.43706790179206,76.87330971860308,353.51010420244234
8371,1604.4283422635374,989.5775951107003,1078.142414153919,29.246137870665375,646.6767239372673,1548.1063563365556,2782.0,4.547473508864641e-13,84.90822110754021,77.3225488217582,362.02954685265934
8372,1630.6719369188318,972.226035422921,1019.0490014362357,29.26159969952461,651.9843675369277,1397.2069616288215,2782.0,4.831690603168681e-13,85.57307974856417,77.95648380506005,409.24488729937866
8373,1619.637377215888,969.8455387889196,970.9354640854845,29.261698059259093,649.5772154148781,1326.8749947952208,2782.0,4.831690603168681e-13,85.57730921714739,77.96051655417428,417.93317955592465
8374,1615.3904504001018,971.8050187441712,974.0904326409404,29.262476847592385,657.5094656411525,1284.4877419546906,2782.0,4.831690603168681e-13,85.61079711548268,77.9924468758428,412.0429608482399
8375,1611.9010421943694,990.8799966737712,971.7388529815576,29.268296602622602,642.7292011730278,1206.5101462797109,2782.0,5.115907697472721e-13,85.86104658180815,78.23105683210659,373.20263320185654
8376,1621.6131418409066,1004.6892528813825,972.5916691314235,29.275013041719365,629.5912456441417,1202.3321350262036,2782.0,5.115907697472721e-13,86.14985346299761,78.50643083510116,325.5074830158043
8377,1610.5970669638687,998.8531617357169,965.2584381862114,29.278111032013364,621.5361829603573,967.6076113068362,2782.0,4.831690603168681e-13,86.2830670456523,78.63344843716723,296.37621652268564
8378,1628.2913234973234,1022.4610099584536,976.3176235861763,29.292460197473893,615.3177877583713,1019.1166291302951,2782.0,5.968558980384842e-13,86.90008116051028,79.22176422110154,310.45621887875785
8379,1624.9566754950101,1025.2035892301378,971.8180779607724,29.28868797122726,616.7905673592713,999.3632995563345,2782.0,5.968558980384842e-13,86.73787543189128,79.06710294497645,284.1291687406416
8380,1605.2362157774414,1010.0543940783714,968.6097570980089,29.28201245100228,617.6969713212227,1019.9312211308419,2782.0,5.968558980384842e-13,86.45082806219129,78.79340661572766,268.5542070831676
8381,1616.3493769626796,987.2375812383273,968.4212653427662,29.281793019389678,628.8654292728418,1053.6496630815561,2782.0,5.968558980384842e-13,86.44139250284853,78.78440991961014,260.96242699474806
8382,1609.951527527147,966.7762165958276,962.1902532507904,29.27453922184442,629.2908438433988,1096.936493381909,2782.0,5.684341886080801e-13,86.12947920837311,78.48700422022665,260.42681955457067
8383,1608.4474648700423,955.2004808582856,962.0036057610145,29.271421566790114,662.1941053687988,1229.7289542014314,2782.0,5.115907697472721e-13,85.99542004102463,75.86776216084237,275.8509770700219
8384,1606.1590782919675,960.3034175497282,965.9878219610399,29.2688299625117,669.1802858138694,1377.3783379438562,2782.0,5.115907697472721e-13,85.88398105704164,75.7666895939741,314.9569198549683
8385,1593.5054397370257,963.7348474728195,994.3302309406379,29.267153096283273,664.3341404152395,1607.5339419137504,2782.0,4.547473508864641e-13,85.81187580921197,75.70129181105884,364.12490013882683
8386,1568.9212267281534,966.0936594370492,985.7251730234318,29.26165057539829,656.9616471764041,1789.0610039561798,2782.0,4.547473508864641e-13,85.57526741113256,75.48669349652175,411.735587592001
8387,1576.8691020054612,997.4543964073123,985.0035841771553,29.260837059224446,679.8896532296969,1605.0186978873915,2782.0,3.979039320256561e-13,85.54028621565364,75.45496636573856,408.9627103882874
8388,1577.982409166478,982.500815177729,979.9388770353637,29.260696392443297,697.0834934590864,1512.2006425582597,2782.0,4.263256414560601e-13,85.53423754406356,75.44948036127313,417.5555511663282
8389,1574.028569023657,958.9342723129784,984.6918360030515,29.263276043419555,716.2048206265745,1411.614326206729,2782.0,4.263256414560601e-13,85.64516253605456,75.55008674935796,416.05295242908187
8390,1595.8473334786286,942.1931188641518,978.0391209787797,29.255758851302577,719.4779389220046,1521.7428168403303,2782.0,3.979039320256561e-13,85.32192327498905,75.25691625676374,399.70349514348334
8391,1601.103996615225,926.4804001770722,971.0539135283036,29.249248488107778,730.7159768018139,1514.3791838077473,2782.0,3.979039320256561e-13,85.04197765757984,81.12069220407535,371.63946647015064
8392,1529.8124682445384,938.0220508875435,966.8374580734148,29.244478742118684,738.2029587169202,1732.3361139585866,2782.0,3.979039320256561e-13,84.83687858002361,85.78588848612145,388.2849377416565
8393,1436.4748235034908,929.6261771068781,960.9524786362731,29.241949025197393,783.7667237314217,1841.641419739773,2782.0,3.694822225952521e-13,84.72810075239423,86.88069863336035,339.9460732641372
8394,1439.5110020967022,945.4145116769097,957.4594464697702,29.237984175973743,802.5029618195491,1809.8518496134602,2782.0,3.694822225952521e-13,84.55761223575499,91.53550786238482,368.9880791179293
8395,1453.3215145963777,971.2828372568049,964.731468484044,29.244854641170136,810.4101364675016,1910.8962237476749,2782.0,3.694822225952521e-13,84.85304223923816,99.21449557053809,405.4875000583875
8396,1467.0448508447664,992.095172235872,939.1805388030498,29.257792828471967,808.4140063080804,1833.677803778043,2782.0,3.694822225952521e-13,85.40938429328259,101.20992898418974,386.8909788429437
8397,1461.0209883909893,988.9693703281891,855.4851538063923,29.253205583977305,813.3917094736707,1628.8494378810944,2782.0,3.694822225952521e-13,85.21213277998972,104.61717366925166,368.0867778805323
8398,1476.3485895318277,972.1873428125906,847.4341851269181,29.26023065565351,778.2375411890489,1568.3802270477242,2782.0,3.694822225952521e-13,85.51421086210043,105.0597531849026,422.318041156297
8399,1481.90011007548,941.0287902672322,847.8862545523175,29.27367885219489,741.0623442685228,1345.7046761834383,2782.0,3.694822225952521e-13,86.09248331343986,105.90698956709825,504.8157200007139
