,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
4807,83.52588660841256,820.7696816696889,959.411289372927,0.013640662364530145,15.909692687570896,22.728132410681006,2113.4322125093063,92.04893626230015,18.182505928607604,15.341489377311719,84.37819157380132
4808,82.10856827747868,807.7256445432452,943.8310339924051,0.011333652277533631,15.586711266539403,25.050071678137506,2068.0225840643,99.08695019240457,17.81338430456249,14.473374747527856,67.35685940057586
4809,82.34765691432919,786.847009375117,937.7718120133154,0.010164089936673974,15.422972532792038,25.33774058931612,2046.022552553663,100.24932146083086,17.62625432313073,14.321331637622691,68.85255594850486
4810,79.48126668108476,758.191605366456,920.9518784324921,0.008506849212358865,15.190958820000102,24.142773838632216,2016.5997832886926,100.91136930144623,17.361095794213956,14.648424576446638,80.56633516819167
4811,79.24943475703482,762.7093251055327,914.5597521051404,0.006375080880069592,14.892511230055097,24.46626844894476,1977.2468034018705,99.99257539796204,17.020012834252814,13.828760427956237,85.1000641685784
4812,79.36833842358348,540.9788418262785,1068.950832204634,0.006178379852725551,14.86497308324081,24.421027207736145,1973.5906226568386,101.93124399530814,16.45764877065671,14.59952713533816,79.89923031938876
4813,77.8321151413697,447.92124540963687,1153.5647263807457,0.0030888956270324645,14.432445192904245,23.710445673168007,1915.6493769401204,93.81089374626714,16.23650084184448,14.17472295734135,71.38905925229814
4814,77.11120803794263,674.0761642148397,979.9333719309607,0.0035049784613911616,14.490696813489881,23.806144764235295,1922.6049520577194,86.94418087484001,16.302033915023756,13.196884598108518,61.84422389644404
4815,78.74728015273016,746.7778983547511,920.3918683542477,0.005701047933933919,14.533893988532073,24.31124085303974,1963.6612040589855,85.61784821968135,16.912167550169087,14.533893988532073,58.6640811877959
4816,82.26352049243127,772.1802456852439,944.1110035135005,0.009684694429867092,14.259010219053591,25.22747961798555,2035.199496972245,83.08615569735116,17.54955103873319,14.533221954026892,51.82601791039537
4817,85.09912715435408,804.8840521462557,964.2670327692152,0.013844986467337743,14.799848201012816,26.184346816938564,2111.8244932545244,89.9375390661225,18.215197785790547,15.369073131809104,37.56884543286428
4818,86.25731150731266,815.9941668567621,996.5594722781389,0.015009748960216045,14.951267328170132,26.4522421957738,2133.1433135690663,89.70760396759376,18.401559788451237,17.25146230169087,14.376218584789946
4819,82.65716926225771,775.5818804104513,945.995200154488,0.007346973648230198,15.02857622997812,24.68980380601816,1992.0914526934725,83.73063899292882,17.17551569132036,15.833678527981462,10.734697307293617
4820,78.85484657901125,754.753531534301,964.5964953518153,0.0047904946860491075,14.670669131705738,23.839837338463845,1944.3876123025059,81.736585158278,16.766479007536184,14.146716662748124,6.811382097341234
4821,78.01492170219491,734.1076238706785,885.7890945864328,0.002314653299616082,14.32405119928597,23.020796569162002,1895.6347040059902,78.78228158777209,15.347197713389082,14.32405119928597,5.371519200883212
4822,76.25000000377386,714.2500000037809,843.2500000037811,4.021159553477832e-09,14.00000000376736,17.25000000376743,1852.7500000037821,76.00000000377383,15.000000003767358,14.250000003767358,3.2500000037733496
4823,76.25000001775554,685.2500000177286,572.0000000177271,2.3469345320730763e-08,13.750000018051981,17.000000017992246,1852.2500000177415,79.00000001775379,13.000000018068498,13.250000018062858,2.25000001890871
4824,76.76365829342346,657.0363120714475,517.1446453207855,0.001004818121462695,14.14067389961877,17.170818305770155,1870.356634701283,77.52119439496141,13.130625764235026,14.14067389961877,4.292704579632413
4825,73.25000009260401,594.000000088902,475.500000089136,2.097993808641777e-07,14.000000101216587,17.0000001000207,1851.7500000881637,70.0000000927522,10.000000103348109,13.75000010132756,4.000000110153909
4826,50.816740584616504,545.2160636856308,491.8960354220257,0.0001315597478358142,14.0184112204833,17.773342788138137,1853.9348794703455,70.09205596613361,8.010520712574758,14.26873999165751,2.2529589777962067
4827,41.513645763368636,547.777618445812,517.9080440575482,0.0012527981399413591,14.175391238512873,18.225503019972813,1874.9486228328135,70.87695617895287,8.353355552665183,14.42852322485411,2.0250558941435886
4828,40.750000002528395,520.250000002533,492.000000002533,2.62173230714478e-09,14.000000002524338,18.000000002525198,1853.0000000025339,80.00000000253036,8.750000002523457,14.000000002524338,3.2500000025239824
4829,45.77856659552565,526.0698965558719,485.6619997860453,0.00229847473812396,14.321786198758941,18.413725112159888,1896.869432544925,81.83877826986539,10.741339649532948,14.321786198758941,5.114923643606109
4830,64.11962547145029,557.8932986652267,511.6430770142929,0.005114140952907378,14.71597961704302,18.92054522167351,1949.3417284475806,84.09131209344453,15.241550317621835,14.71597961704302,6.832419108360546
4831,79.91224367730028,558.0626553447075,567.3240080886806,0.00584403209124865,14.818164391089262,18.258095410279342,1961.8191212526178,82.55834446129259,16.670434939883922,14.288944234290787,2.381490706324005
4832,78.51755018202185,551.4672232535097,587.3007360878953,0.005392685600422293,14.754975873775997,18.9706832660568,1954.243858034902,82.20629415026745,16.862829569916403,14.754975873775997,3.161780545002794
4833,80.98877345201329,549.4900556362438,599.370558490432,0.007269899198462694,15.017785806150982,19.30858175059737,1986.1021727861703,82.59782193118066,16.89500903184628,15.285960552678882,5.095320184618473
4834,81.72841166239253,575.9002031064076,601.423361565604,0.008609185428441996,15.205285891082484,19.549653288392573,2013.0712427290289,83.62907239871566,16.56290070274189,14.66223996641872,10.046349606776719
4835,77.90493703083956,578.9097509272759,650.519339510379,0.00492247498463149,14.689146376890509,18.88604534146814,1942.9019144149547,82.88875455127534,16.78759585917933,14.1645340063183,15.738371118034921
4836,74.77976252634244,540.6756713149246,681.2410668512476,0.002790053137634552,14.390607222800822,18.502209286021074,1904.1857055301525,82.23204126592822,16.446408254410976,12.334806191190633,21.071960575533637
4837,76.70191417918605,493.65854925185135,572.6237985961286,0.0005926826081193459,14.082974412552938,18.106681385506654,1863.4792918578219,79.46821272309404,16.8492729564584,13.328529355124424,30.429283990183453
4838,76.56345356706355,410.8652656593482,694.3774600414623,0.0010738703499253751,14.150341256555159,18.193295900150428,1871.1299459928885,78.83761555408606,16.171818578352752,14.150341256555159,40.93491577037655
4839,78.11529700501956,375.3728366113662,636.4561782761995,0.004852748539440883,14.679384672800161,18.873494579062704,1940.8243591237997,81.78514317299916,16.77643962593144,13.368725327093102,38.79551663380942
4840,77.82208872804163,381.5371531226573,629.3665564850733,0.004459180461575955,14.624285130880807,18.80265231085851,1933.5394125355529,83.30619565176215,16.713468720869667,13.84084128463498,53.274181545673585
4841,78.55525849639895,389.1103804152575,618.2298843604522,0.004740345564799491,14.663648253395166,19.63881462477673,1938.4819288080766,83.79227572943199,16.75845514660847,15.449200838350157,94.00445933384643
4842,81.89057220006698,395.2226959928612,613.508057298381,0.007397472314171364,15.035646043763425,20.405519630615185,1987.1217208150342,84.8440026728354,17.72058283718931,15.035646043763425,102.29609183010331
4843,79.71755955971524,387.8364164072039,598.406154320849,0.004891526611096419,14.684813603818968,19.92938989058492,1940.7554549185447,83.91322058912787,17.83155937587855,14.422584789480668,109.61164439428018
4844,80.11424402026911,394.3082173076556,606.9893537106619,0.0043833808087957865,13.830797828410818,19.832842168618644,1930.5706099512115,83.50670386473426,16.962299223301876,13.830797828410818,32.09788929860829
4845,77.0115742346832,394.13330920979956,549.9715452850609,0.0037192930551585676,13.742806177504109,19.706665461582745,1916.7325142579427,80.9010476808212,15.039297326216879,14.520700866731772,10.89052565033596
4846,78.07318075746709,389.3519663626718,568.5654040034517,0.0013937444541605223,14.19512377658778,19.264810838562617,1872.9958850493504,79.08711816986192,14.19512377658778,14.955576835883988,10.139374127008363
4847,80.06590274476574,390.0646543913201,518.6320174500314,0.002648594903647047,14.370803058076172,19.50323272109932,1896.6893819715463,81.09238867737024,14.370803058076172,14.627424541227338,21.5562045863085
4848,78.32011818048105,387.277727226758,534.000805761491,0.0017144417752655919,14.240021489395682,19.325743449006307,1879.1742640781913,78.06583208250058,13.731449293434615,13.222877097473548,5.594294158058357
4849,75.0532986914751,380.06788291991,519.5608825007658,0.00108188797973518,14.151463729536514,19.2055579172488,1867.4878023635956,70.75731863191938,10.866302507524102,15.162282567078929,5.3067989010431065
4850,50.808861766638664,382.0826404678951,481.92205383414694,0.0016177262735379322,14.226481296556447,19.30736747295716,1876.6253092558295,71.1324064722381,8.38346219369603,14.480525605376483,9.907728046616072
4851,41.507782798862536,382.0253342643168,527.3025740543179,0.0024883543383698394,14.348369363692418,19.472786992970185,1893.7285349010112,71.74184681159713,8.199068208558554,14.09214848222852,8.199068208558554
4852,40.75000000317029,372.50000000317704,496.5000000031775,3.333569792198387e-09,14.000000003166328,19.000000003167013,1846.2500000031787,80.00000000317333,8.00000000316643,14.500000003166383,5.750000003166925
4853,46.03258172485764,369.8036453545564,468.8122708489437,0.0028661059242304126,14.401254618856777,19.54455983934506,1897.3652958393864,82.29288352929609,10.800940964514774,14.401254618856777,3.085983133780906
4854,63.15881757327755,386.84775762459714,517.7495004935013,0.0018690629582964234,14.261668486055477,19.355121515975082,1878.9748227392042,81.49524848098447,15.280359092039417,13.752323183063504,4.074762426216941
4855,79.08789730511302,425.91854329062994,497.38667640279704,0.005100196592654267,14.714027406285256,20.231787683327752,1939.3613621365203,81.97815268832566,16.816031321349072,14.1885264275193,4.466758320348468
4856,80.68903020582069,492.3623389168434,515.1888408827673,0.006169777278332324,14.863768722690752,21.233955317832454,1958.566953565256,82.81242573753454,17.252588695868898,14.863768722690752,2.1233955324061875
4857,81.96103146018703,554.3790422995415,529.1189211283815,0.0074898778940775965,15.04858282594358,21.497975465388805,1985.069309483115,82.76720554011767,17.467105065735545,15.317307519253799,3.2246963202935315
4858,79.88684613116882,591.587309053272,489.40645935150343,0.006161922461599076,14.862669048224651,21.232384354309072,1963.7301479055911,81.74467976211007,18.04752670126687,15.393478657065023,3.4502624581560486
4859,78.0961238114988,572.619276226458,466.52158170833974,0.0027580592204803776,14.386128071802949,20.551611530483736,1902.308542148443,81.17886554083883,17.4688698011434,13.615442639467814,3.8534271632217076
4860,75.5000000500704,553.5000000490016,455.750000049042,8.941177906093841e-08,14.000000052604248,20.000000051784856,1850.2500000488847,80.00000005002092,16.75000005216571,14.500000052514197,4.25000005649435
4861,75.75000000847595,544.2500000084907,456.50000000848905,9.95834149694115e-09,14.000000008494899,20.500000008485493,1849.7500000084979,79.00000000847594,17.000000008489337,14.75000000849322,5.750000008555439
4862,74.75000000160678,544.0000000016081,434.500000001608,1.6335171560862716e-09,14.000000001604132,21.000000001605063,1847.7500000016084,78.00000000160682,17.0000000016046,15.000000001604302,39.500000001606104
4863,75.50000000117213,546.7500000011729,391.0000000011728,1.1797310597813635e-09,14.000000001170761,21.500000001171237,1847.000000001173,78.00000000117214,16.750000001170978,14.250000001170784,27.250000001171443
4864,76.25000000214807,551.75000000215,421.00000000214993,2.2087544562800268e-09,14.000000002143448,22.000000002144986,1846.5000000021505,79.75000000214814,16.000000002143896,14.500000002143564,45.75000000214711
4865,76.25000000560516,551.7500000056177,452.0000000056169,6.2482936361333585e-09,14.000000005605047,22.000000005603393,1846.2500000056207,80.00000000560547,16.00000000560444,14.000000005605047,63.75000000560411
4866,76.75000002537274,556.0000000252319,477.500000025234,3.681411618345217e-08,14.000000026019723,22.00000002580263,1846.2500000252307,79.00000002536686,16.000000025951685,15.000000025984077,45.50000002551698
4867,76.50000000689612,549.0000000069113,492.25000000691057,7.895352094754716e-09,14.000000006902468,22.00000000689841,1846.7500000069158,80.0000000068963,16.00000000690093,14.750000006901823,47.50000000689573
4868,77.00000000479895,524.000000004809,502.25000000480884,5.246741605530679e-09,14.000000004795382,22.00000000479463,1847.0000000048112,80.00000000479922,15.750000004795105,14.250000004795336,67.50000000479804
4869,77.84500813672682,512.8166282555799,590.4088928555137,0.0010974173196513738,14.153637846219898,21.23045676738688,1867.269221060284,78.85598226832214,16.17558610941037,14.659124912017507,74.30659867614322
4870,78.00000000357853,516.5000000035841,619.0000000035844,3.794985150865747e-09,13.75000000357174,21.000000003572307,1847.5000000035857,78.00000000357853,14.50000000357176,15.000000003571778,81.25000000357875
4871,77.5000000005464,540.5000000005466,605.0000000005466,5.443452619645995e-10,13.00000000054599,21.00000000054613,1849.0000000005466,79.0000000005464,13.500000000546002,14.500000000546024,75.0000000005464
4872,77.50000000053915,538.5000000005393,619.0000000005393,5.371012095390544e-10,13.000000000538753,21.00000000053889,1849.5000000005393,76.75000000053915,13.000000000538753,13.500000000538765,77.00000000053915
