,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
7994,213.00000000031338,3064.000000000314,3.1450794510828604e-10,3.1450794510828604e-10,5.000000000312741,1988.0000000003135,717.0000000003134,3.1450794510828604e-10,259.0000000003134,1035.0000000003135,714.0000000003134
7995,216.00000000020964,2972.0000000002096,2.0967394941178337e-10,2.0967394941178337e-10,5.000000000209247,1988.0000000002096,722.0000000002096,2.0967394941178337e-10,259.00000000020964,1021.0000000002098,712.0000000002096
7996,218.00000000020117,2996.0000000002015,2.0116827940470565e-10,2.0116827940470565e-10,5.000000000200808,1988.0000000002012,721.0000000002012,2.0116827940470565e-10,258.00000000020117,1072.0000000002012,673.0000000002012
7997,214.00000000021183,3083.000000000212,2.1187948767774347e-10,56.88050737998199,5.000000000211434,1988.000000000212,715.0000000002119,2.1187948767774347e-10,259.00000000021186,1066.000000000212,655.0000000002119
7998,312.0000000010152,3970.000000001016,1.0459707797955152e-09,73.28993008553819,5.000000001015509,1986.000000001016,735.0000000010156,1.0459707797955152e-09,264.0000000010151,834.0000000010157,583.0000000010156
7999,363.0000000070676,4262.00000000706,9.19250649251046e-09,108.00000000708108,5.000000007276721,1987.00000000706,804.0000000070621,9.19250649251046e-09,281.00000000706956,966.0000000070613,633.0000000070639
8000,369.3373900581154,4217.270959239169,0.00036342918789059313,99.35978700395528,6.021805279036959,1995.224813655742,804.9146381083393,11.03997633947719,286.03575045404176,1112.026707010114,629.2786509913126
8001,367.1825364443747,4281.106276537774,0.0008743261044846463,187.62624115142933,5.043716162557004,2005.3815451845003,788.837207413201,149.29399833608161,289.509307581696,991.594597041751,534.633912953526
8002,365.17833601952094,4263.758044108352,0.00032372791532739314,206.66686049764525,3.009711567946516,1993.4322902727747,793.5606148033345,365.17833601952094,287.92907263227727,1043.3666743283252,443.4308365936124
8003,368.3487005015658,4251.106313947638,0.0006417255360078517,129.82782067089957,3.019251647060648,2000.7574223806569,799.0952682970357,536.4203753189571,284.81607170010807,1024.5327243395243,432.7594022279912
8004,369.80813279717313,4298.014630313247,0.0004913459780827908,96.47168682010924,3.0147402177626788,1997.7678478076743,811.9700307012595,500.4468753597437,284.3904934293392,948.6382536897958,421.05871641787377
8005,370.809580201927,4248.188016629807,0.0007634762521763738,13.099251477433697,3.0229041894492514,2001.1625714026334,817.1917650609591,524.9776937085455,290.19880189781276,845.4055374673991,362.7485023715156
8006,364.6383684386886,4138.59525605597,0.00045134729526981175,30.13540235499006,3.013540240208361,1994.9636355674777,813.6558634519768,401.80536467021324,298.3404832689422,869.9086145050959,323.45331856051274
8007,364.8664558671396,4223.178038873568,0.0007918418758956213,4.031673548388004,3.0237551620298215,2001.7259153244142,786.176341367843,182.43322793501704,294.3121688215672,761.9863000950753,315.4784549352389
8008,371.5375721122946,4294.773502439819,0.0004155667961288387,78.32413682803927,5.020778007079444,1995.2571777789485,788.2621462320584,18.07480081076216,292.20927968949746,731.0252770156086,248.02643327680065
8009,361.9573883807863,4252.247324347229,0.00026521649571785937,102.27050863460059,6.015912281070554,1993.2722661687635,781.0659433379843,0.00026521649571785937,289.76644111543294,841.2250660591134,261.6921838455736
8010,364.701609447791,4315.971532768753,0.0007463044092060893,185.37319375397868,6.044778060193858,2002.8364629204814,723.3584408354164,0.0007463044092060893,294.1791987816848,867.4256511961757,334.4777191623169
8011,362.7468531941251,4319.802553636817,0.0004838984956179224,58.28065785789123,5.024194647334715,2000.634306653139,715.4453170984889,0.0004838984956179224,279.3452221284218,796.8372703071885,445.1436453313265
8012,366.7871918320014,4396.4080163490335,0.0007657154021070749,56.42879874592131,4.030628484665822,2007.2529838584421,706.3676414099571,0.0007657154021070749,273.0750796339305,751.7122118283784,552.1961019873244
8013,360.0000000016544,4192.000000001656,1.7604606527304613e-09,203.9540533420317,6.0000000016580515,1992.0000000016557,684.0000000016549,1.7604606527304613e-09,261.0000000016541,711.000000001655,515.0000000016547
8014,367.12422327117486,4048.452286265782,0.0008583060613120182,9.48234818787969,12.10299637416998,2009.097397669867,640.4502246606384,0.0008583060613120182,264.2487541135169,637.4244755677661,543.6262536887251
8015,364.0430985128731,3948.4674509709635,1.3246649782119446e-05,29.772234922241832,12.00142118431454,1992.235856816062,681.080631913168,1.3246649782119446e-05,260.03078471807805,588.069620536576,515.0609771981681
8016,295.00000000499176,3758.0000000049904,5.999539767193504e-09,20.570507889050457,8.000000005060874,1992.00000000499,641.0000000049895,5.999539767193504e-09,262.00000000499233,734.0000000049893,525.0000000049898
8017,221.78942145362282,3475.7136731646037,0.0012737103555841914,0.0012737103555841914,4.050948338828271,2018.3850089218092,656.2536305989743,0.0012737103555841914,265.3371160765835,559.0308705105041,551.9417109207199
8018,216.86616911179058,2997.9739858887033,0.00040101128260323134,0.00040101128260323134,2.008020090288438,2001.9960240682333,662.6466278298168,0.00040101128260323134,263.05063105104466,530.1173022649967,587.3458746679871
8019,212.2021978006519,2903.766866765561,9.542982864511597e-05,9.542982864511597e-05,2.0019075555120383,1995.9018036374762,667.6361600091243,9.542982864511597e-05,260.24797842921544,530.5054944650022,517.4930955447579
8020,217.52508088146558,2826.823631617602,0.00024198626939239597,0.00024198626939239597,2.0048394653425694,1998.824936685568,664.6042793556388,0.00024198626939239597,265.64122780245094,506.2219624073868,562.3574671485393
8021,212.00000000759607,3137.000000007582,1.0072225968718701e-08,12.873953375416258,2.000000008088987,1994.0000000075822,680.0000000075866,1.0072225968718701e-08,264.0000000075939,577.0000000075877,544.0000000075881
8022,252.00000000382278,3286.000000003824,4.410753759526049e-09,40.03945851150343,3.000000003894644,1994.0000000038235,700.0000000038223,4.410753759526049e-09,264.00000000382266,669.0000000038223,484.0000000038221
8023,334.15383275405844,3347.541090544818,4.622256899409039e-05,44.060364925158524,3.001381800849022,1994.918390500093,721.3320760355398,4.622256899409039e-05,256.11790775174575,746.3435904594221,469.2160106428715
8024,354.936324904779,3562.4345584257885,0.0005485388487034901,99.54304863069797,3.0164560232533444,2005.9432526293876,791.3169623179829,15.082280099133905,257.40424695758907,634.4612493307482,542.9620834215278
8025,365.0000000165851,3417.0000000165155,2.9788199868280963e-08,59.00000001680153,3.000000018528071,1995.0000000165246,773.0000000165476,173.00000001665444,250.0000000166153,779.0000000165473,596.0000000165577
8026,367.0000000165029,3438.000000016435,2.9569198973916122e-08,92.00000001664885,3.0000000184286404,1994.0000000164437,763.0000000164667,301.0000000165175,255.0000000165314,992.0000000164574,759.000000016467
8027,369.4565321002192,3545.97954173818,0.00039580394535860175,506.9987736679799,3.0118739089302786,2002.896145463356,777.0634669652646,323.27446558841666,259.0211556589528,1057.1677399390296,797.1426263182227
8028,368.5019454238857,3473.7316538673117,0.00013642887047871324,437.59606018769193,3.004091965166813,1996.7197802928888,776.0570861321645,206.2809803262828,254.34645146630663,1123.5303879154064,913.2439516777082
8029,373.47887390242266,3469.739215561803,0.00039755388835340395,44.17492057421377,3.011926408351286,2000.92310666178,800.168447574676,138.54861451582465,260.02964607897866,1123.4485480981268,1006.9873938722872
8030,369.0000000015618,3393.000000001563,1.654215348799221e-09,185.28915662800551,4.00000000156646,1991.0000000015627,780.0000000015624,110.00000000156079,258.0000000015615,1128.0000000015625,1080.0000000015625
8031,370.78069360147134,3458.6101554516754,0.0004825784539353438,35.16890048142268,5.02412864435797,1999.6031985344964,801.8509308724566,48.2316349441751,258.2402120761806,1131.4337696250986,1233.9259938713471
8032,370.6171237996819,3330.5185554241166,0.0007111785914859276,0.0007111785914859276,6.042670499935764,2002.1381579036586,835.90275204415,4.028447001052114,260.84194310996975,1137.0291651287728,1305.2168272864049
8033,372.38289398079354,3135.2237201235707,0.00010297594308664724,14.524727538319123,6.00617573389993,1991.0472475578915,785.8079886173147,0.00010297594308664724,256.2634969400677,1130.1620626003269,1306.3432167311762
8034,370.8828896110798,3097.3733212758802,0.00023863258531966526,15.783882229255724,6.014317138688956,1993.7461281644917,684.6297664901448,0.00023863258531966526,253.60370560197546,1123.6749168832205,1282.0519346049255
8035,368.53842589314047,3017.5966479413114,0.0004191963116672805,2.1171683210681,6.025151382483722,1996.3334895550388,672.8085704271024,0.0004191963116672805,257.0731254203047,1125.6991155915175,1274.3195162219688
8036,352.68670928195723,3097.8151700947087,0.0004805496451648372,50.240271981590745,7.033638081593766,1998.5580192421664,646.0898976265115,0.0004805496451648372,261.2494142841692,1122.3676759666462,1247.9683559086645
8037,256.00000000202016,2562.0000000020223,2.187142372682523e-09,104.50000000201975,6.000000002028207,1990.000000002022,598.000000002021,2.187142372682523e-09,259.00000000202016,1104.0000000020216,1222.0000000020216
8038,226.74709684123664,2806.246149765885,0.00033058280819022286,30.09917215314133,6.019834436345668,1997.5817247727773,594.9603027624045,0.00033058280819022286,259.856186201995,1098.6197833412336,1175.874325183007
8039,227.04315537177905,2808.9055858704655,0.00046157913933713346,346.59242744545156,6.027694395320356,1999.1853061109557,656.0140728126087,0.00046157913933713346,260.19547451825946,1062.883444155788,1123.1603880584814
8040,225.73009015667327,2404.7778937341504,0.00032449371372998925,73.23687370007353,6.019469077910961,1995.4539969295377,657.1253735536774,0.00032449371372998925,258.8371700452799,1021.3032523283655,1012.2740487223814
8041,223.43325843543838,2298.4569274725654,0.0001943045686992611,38.722261920764815,6.011657189796612,1992.8643542922903,674.3075467341637,0.0001943045686992611,260.505144362219,938.8204625360917,956.8554340680414
8042,220.00000000309194,1995.0000000030939,3.4825033855954067e-09,3.4825033855954067e-09,7.000000003116572,1988.0000000030939,666.0000000030925,3.4825033855954067e-09,260.0000000030918,896.0000000030927,915.0000000030927
8043,222.00000000020145,2115.0000000002015,2.0146108373509176e-10,2.0146108373509176e-10,6.000000000201123,1988.0000000002015,670.0000000002016,2.0146108373509176e-10,261.00000000020145,992.0000000002016,885.0000000002016
8044,219.000000000209,1964.0000000002092,2.09047913358265e-10,2.09047913358265e-10,6.000000000208652,1986.0000000002092,692.0000000002091,2.09047913358265e-10,261.000000000209,1085.0000000002092,963.0000000002091
8045,223.0000000001946,2000.0000000001946,1.9457408126649485e-10,2.145558125067943,7.000000000194303,1986.0000000001946,680.0000000001946,1.9457408126649485e-10,261.00000000019463,1102.0000000001946,972.0000000001946
8046,224.00000000017664,2050.000000000177,1.7652540112373499e-10,96.119619243431,8.000000000176378,1989.0000000001767,726.0000000001767,1.7652540112373499e-10,262.0000000001766,1108.0000000001767,973.0000000001767
8047,223.00000000088863,2154.0000000008895,9.106690333360365e-10,59.43313499474636,8.000000000888125,1989.0000000008893,748.0000000008891,9.106690333360365e-10,261.0000000008887,1100.0000000008893,920.0000000008891
8048,220.0000000023929,2272.000000002395,2.6301313217495312e-09,77.28123477966793,8.00000000240349,1993.0000000023952,757.0000000023942,1.000000002442987,262.00000000239305,1108.0000000023947,873.0000000023944
8049,219.0000000027627,2534.0000000027653,3.077272825073713e-09,89.55776561368585,8.000000002778828,1995.0000000027649,774.0000000027638,36.00000000276717,260.00000000276276,1102.0000000027642,1009.0000000027642
8050,293.32779584066685,2570.6364025508165,0.0004547306760851996,274.2413981664313,10.045472465228757,2004.0717557998141,803.6377968149732,145.65935067684666,263.19137846029497,1110.0247068487615,1132.1247462610347
8051,362.8614784040836,2873.7422901556,0.0005156502287025074,110.56720948910518,13.067033852670026,2005.2871174761342,806.1354727925625,232.1911399222206,263.3509898678954,1086.5741223036414,1117.7339722493168
8052,361.3694113345909,2936.126467050619,0.00038039957507093257,157.5972155021027,16.060862731809685,2000.581213277776,811.0735676545787,221.840666404955,264.0004310599526,1117.2337633635027,1089.127253593503
8053,363.79974485991943,2873.2140070248574,0.000497172556732329,234.15839931755937,15.074575067713301,2001.9035683796849,821.0618551062342,155.77060898962245,262.2976061019474,1114.5135830005731,1003.9666992047606
8054,315.2164802035198,2652.235479885097,0.0003874214471518708,15.058112117337032,15.058112117337032,1998.71341425249,817.1535505818609,95.36804337781581,263.0150248841733,1118.3157928088692,1020.9400011554698
8055,238.0000000016757,2503.000000001677,1.7855793986388315e-09,180.32142857315398,20.000000001676753,1991.000000001677,787.0000000016768,39.00000000167559,260.0000000016758,1110.0000000016769,1064.0000000016769
8056,234.0000000012236,2567.0000000012246,1.2738124431126917e-09,232.97058826807313,21.000000001222958,1992.0000000012246,778.0000000012243,2.0000000012282224,261.00000000122367,1107.0000000012244,1061.0000000012244
8057,315.9241363383163,2823.1946705604946,0.0006127865780292886,17.1041729900263,21.128684280909283,2004.2066228651283,773.7122956766359,0.0006127865780292886,255.55646697502178,1118.814138870138,963.8704541710147
8058,361.22038463080133,2883.725967528098,0.000618495800764844,648.9892704340035,20.12369831163802,2003.314166556764,733.5088033272517,0.000618495800764844,262.6142629220122,1104.7910371083058,808.9726719819374
8059,372.97785975666966,2963.661912641318,0.0008048301425887011,684.4647750645913,21.1690136645588,2007.0241047862487,743.9396229712818,0.0008048301425887011,258.0603570217081,1082.6438415585355,791.3178916427131
8060,366.0700054658336,2885.433988234382,0.0002931626679880495,111.32539892795053,26.076219574783504,1996.8366599171254,722.1106957058074,0.0002931626679880495,255.74753806753395,1091.189495729223,588.7208033060416
8061,349.2003297501779,2662.5274423248557,5.75188962297619e-05,12.006888173332626,28.016072341441365,1994.1440032243784,723.4150097252715,5.75188962297619e-05,259.1486687936874,1103.6331337642926,560.321445992779
8062,335.078089380348,2500.04370874399,0.0003227905142599823,92.2969587566399,24.077467507053015,1999.433030309113,690.220735003478,0.0003227905142599823,262.84568688072955,1109.569960626277,735.3659865657409
