,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
6164,323.00000001595345,2821.0000000158866,1755.000000015893,194.00000001599744,1041.0000000159027,302.0000000159582,33.000000016271464,2.8083763788336333e-08,576.0000000159223
6165,326.00000000828874,2661.000000008276,1756.0000000082769,1.1288402982501776e-08,864.0000000082802,207.000000008294,32.00000000836842,1.1288402982501776e-08,496.0000000082849
6166,328.0000000064063,2398.0000000064,1756.0000000064001,8.121775484579002e-09,686.0000000064022,93.00000000641842,32.000000006448445,8.121775484579002e-09,366.0000000064056
6167,331.00000000049664,2084.000000000497,1756.0000000004968,5.017990966610067e-10,453.0000000004967,35.00000000049612,32.000000000496094,5.017990966610067e-10,601.0000000004968
6168,330.00000000019566,1601.0000000001958,1756.0000000001958,1.9559976088367683e-10,111.00000000019558,35.000000000195485,32.00000000019548,1.9559976088367683e-10,931.0000000001957
6169,326.0000000001429,1667.000000000143,1756.000000000143,1.4269260056340207e-10,15.000000000142741,35.0000000001428,32.00000000014279,1.4269260056340207e-10,973.0000000001429
6170,330.0000000001417,1707.0000000001417,1756.0000000001417,1.414922706015951e-10,16.000000000141547,35.0000000001416,32.0000000001416,1.414922706015951e-10,930.0000000001418
6171,330.0000000001456,1694.0000000001455,1756.0000000001455,1.4537010001201699e-10,17.00000000014542,35.00000000014547,32.00000000014546,1.4537010001201699e-10,902.0000000001456
6172,330.0000000001787,1774.0000000001787,1756.0000000001787,1.786298210337316e-10,17.00000000017854,35.0000000001786,32.000000000178595,1.786298210337316e-10,735.0000000001787
6173,327.0000000003345,1797.0000000003347,1694.0000000003347,3.359645062518682e-10,17.000000000334058,35.000000000334204,32.00000000033418,3.359645062518682e-10,583.0000000003346
6174,324.0000000026898,1768.0000000026912,1690.0000000026912,193.0000000026898,39.00000000269356,83.00000000269117,32.000000002694236,2.9882032720334175e-09,396.00000000268994
6175,318.0000000051854,1840.0000000051825,1690.0000000051825,32.00000000520939,18.00000000522675,134.0000000051905,32.00000000520939,4.000000005302622,308.00000000518554
6176,317.0000000088686,2367.000000008854,1689.000000008855,12.000000009053899,290.00000000886973,143.0000000088842,31.00000000896335,42.00000000894282,283.00000000887
6177,317.00000001362025,2495.0000000135765,1688.0000000135803,190.00000001365086,307.00000001362173,252.00000001363173,31.000000013853732,144.0000000136718,187.00000001365197
6178,316.00000001823304,2370.000000018138,1688.0000000181449,159.00000001831097,332.00000001822855,266.00000001824964,32.000000018672054,259.00000001825236,120.0000000183488
6179,316.0000000139917,2364.0000000139453,1664.000000013949,131.0000000140548,313.0000000139922,272.0000000139995,31.000000014239557,330.0000000139896,62.00000001413138
6180,321.0000000168085,2285.000000016734,1684.0000000167388,202.0000000168494,326.0000000168073,276.00000001682065,32.00000001717226,375.0000000167972,47.00000001706589
6181,319.0000000011855,2328.0000000011864,1687.0000000011862,94.00000000118473,221.00000000118527,275.0000000011854,31.00000000118443,393.00000000118564,44.000000001184404
6182,317.00000000063926,2299.00000000064,1662.0000000006396,1.00000000063985,221.00000000063915,130.000000000639,31.00000000063848,383.0000000006393,65.00000000063876
6183,313.00000000103284,2249.0000000010336,1609.0000000010334,1.0650457161370857e-09,243.0000000010327,66.00000000103195,31.000000001031687,353.0000000010329,151.00000000103245
6184,308.00000000298553,2201.0000000029872,1609.000000002987,3.350706870089181e-09,233.0000000029856,64.00000000298873,31.00000000299168,296.00000000298553,270.00000000298553
6185,310.00000000767375,2300.000000007663,1609.0000000076636,28.000000007747257,307.0000000076738,83.00000000769653,31.00000000774144,207.0000000076777,353.0000000076726
6186,310.0000000115565,2321.0000000115288,1609.000000011531,227.00000001156667,593.0000000115431,221.00000001156772,32.00000001171809,88.00000001162292,436.0000000115485
6187,312.00000001205046,2355.00000001202,1609.0000000120228,563.0000000120366,726.0000000120325,376.0000000120452,33.00000001222351,6.0000000127212125,440.0000000120414
6188,308.00000001773856,2377.000000017648,1609.000000017655,679.0000000176847,769.0000000176791,339.00000001773014,32.00000001814896,3.289866319307365e-08,401.00000001771673
6189,316.00000002112773,2358.000000020992,1653.0000000210025,123.00000002127396,652.0000000210545,219.0000000211761,31.000000021780288,4.299430877452677e-08,447.0000000210887
6190,315.0000000140435,2446.0000000139967,1688.0000000140003,246.00000001405712,683.0000000140165,182.00000001407957,31.00000001429372,2.3285618880547055e-08,391.0000000140338
6191,307.00000002919586,2054.00000002893,1744.0000000289422,7.091825333553629e-08,515.0000000290962,158.00000002938248,31.00000003062866,7.091825333553629e-08,311.000000029193
6192,304.00000000676056,1659.0000000067528,1759.0000000067525,8.687078397991237e-09,140.00000000676798,36.000000006803404,32.00000000680857,8.687078397991237e-09,286.000000006761
6193,308.0000000056496,1460.0000000056452,1758.0000000056452,6.9578724195805505e-09,94.0000000056584,35.000000005676924,32.000000005679595,6.9578724195805505e-09,240.00000000565103
6194,316.0000000051252,1502.0000000051225,1758.0000000051225,6.189998358807912e-09,54.00000000513823,35.00000000514638,31.00000000514921,6.189998358807912e-09,193.00000000512802
6195,315.0000000038485,1386.000000003849,1758.0000000038492,4.444724435348739e-09,16.00000000386975,35.000000003858915,32.000000003859746,4.444724435348739e-09,253.00000000384895
6196,314.0000000007698,1468.0000000007701,1759.0000000007701,7.851406834079516e-10,17.000000000768683,35.00000000076889,31.000000000768843,7.851406834079516e-10,259.0000000007697
6197,314.00000000075113,1501.0000000007515,1759.0000000007515,7.655833665985317e-10,15.000000000750024,35.000000000750255,31.0000000007502,7.655833665985317e-10,233.00000000075102
6198,309.0000000006351,1505.0000000006355,1759.0000000006355,6.447527214511581e-10,16.000000000634138,35.00000000063442,30.00000000063436,6.447527214511581e-10,237.00000000063505
6199,309.0000000009023,1568.0000000009027,1759.0000000009027,4.000000000902505,24.000000000901206,46.00000000090141,30.000000000901245,7.000000000901907,198.0000000009021
6200,313.0000000018213,1886.0000000018226,1757.0000000018226,44.00000000182122,331.0000000018214,174.0000000018208,32.000000001821796,98.00000000182054,202.00000000182087
6201,316.0000000121182,2044.0000000120874,1755.0000000120888,62.00000001222286,464.000000012108,218.00000001213252,31.000000012300667,212.0000000121338,192.00000001214005
6202,317.0000000079233,2132.000000007912,1755.0000000079126,63.000000007959095,354.0000000079223,213.00000000792747,31.00000000799658,301.0000000079238,206.0000000079279
6203,321.00000000100516,2270.000000001006,1755.0000000010057,63.000000001004246,274.0000000010051,208.00000000100493,31.000000001003986,359.0000000010052,179.00000000100488
6204,320.00000000499875,2066.0000000049963,1754.0000000049963,62.000000005009205,359.00000000499836,208.0000000050007,29.00000000502251,386.00000000499807,130.00000000500359
6205,324.0000000205956,1775.0000000204798,1754.0000000204802,60.000000020906846,448.0000000205619,220.00000002064323,29.000000021248596,390.0000000205756,156.00000002069646
6206,325.00000000129285,1824.0000000012935,1654.0000000012935,29.00000000129197,224.00000000129262,158.0000000012924,31.000000001291923,370.00000000129296,158.0000000012924
6207,327.0000000149512,1706.000000014901,1613.0000000149018,2.55111986278497e-08,189.0000000149918,86.00000001507102,31.000000015240087,338.0000000149493,200.00000001498503
6208,326.00000000178034,1791.0000000017815,1614.0000000017815,1.9064898721213164e-09,181.00000000177988,85.00000000177957,31.000000001780784,273.00000000178017,217.00000000177997
6209,328.0000000147616,1719.0000000147145,1673.0000000147147,2.503566901020519e-08,157.00000001481698,39.00000001499337,31.000000015041742,188.00000001480134,213.00000001478952
6210,329.000000007506,1868.0000000074967,1754.0000000074967,42.000000007555045,552.0000000075022,230.00000000750916,31.000000007570634,71.00000000753269,165.00000000751373
6211,328.0000000135889,2008.0000000135494,1755.0000000135508,426.0000000135789,892.0000000135598,322.0000000135897,32.00000001381893,8.000000014309501,187.00000001362213
6212,320.00000001656133,2268.0000000164905,1756.0000000164944,620.0000000165228,1196.0000000165014,631.000000016522,31.000000016929253,2.9704190790189903e-08,259.00000001657884
6213,318.00000001801374,2319.000000017922,1756.0000000179277,198.0000000180659,1035.0000000179416,321.0000000180129,31.000000018459236,3.368918487387493e-08,274.0000000180281
6214,324.00000001160237,2342.0000000115747,1756.000000011577,37.000000011751055,904.0000000115833,302.0000000116043,32.00000001176769,1.7767205606465934e-08,253.0000000116099
6215,325.0000000199205,2329.000000019805,1756.0000000198122,3.928064038265424e-08,362.000000019909,104.00000002008578,32.000000020471504,3.928064038265424e-08,233.00000001995977
6216,324.00000000174896,1998.00000000175,1756.00000000175,1.8700054948392595e-09,15.000000001750704,38.000000001748894,31.000000001749246,1.8700054948392595e-09,227.00000000174862
6217,325.0000000010024,1949.000000001003,1756.000000001003,1.0322212427844944e-09,15.000000001001478,35.000000001001304,31.00000000100128,1.0322212427844944e-09,190.00000000100215
6218,323.0000000022332,1892.0000000022349,1756.0000000022349,2.4389700362519513e-09,17.000000002237204,35.000000002235105,31.00000000223543,2.4389700362519513e-09,145.00000000223275
6219,323.0000000007924,1872.0000000007929,1576.0000000007929,8.088373011633545e-10,18.000000000791243,35.00000000079144,31.00000000079139,8.088373011633545e-10,165.00000000079214
6220,324.00000000038193,1905.0000000003822,1596.0000000003822,3.8431533521511346e-10,17.00000000038142,35.00000000038159,30.000000000381554,3.8431533521511346e-10,200.0000000003819
6221,327.0000000011,2022.0000000011007,1757.0000000011005,6.0000000011003936,84.00000000109915,53.000000001098876,31.000000001098797,1.1378674291490084e-09,234.00000000109978
6222,320.0000000281421,2384.000000027895,1756.0000000279142,261.00000002818445,791.0000000279952,444.00000002808196,30.00000002950303,6.705089539812415e-08,239.0000000282042
6223,316.17123813845143,2890.565528072965,1757.9521055285977,356.1929138466671,1182.6405172221564,500.2709463963161,30.016256827721946,6.003251407989753,223.12084211693033
6224,321.00000002410644,2995.000000023917,1756.0000000239374,387.00000002407893,1070.0000000239663,529.0000000240376,29.000000025075927,103.00000002434791,232.00000002415936
6225,318.0000000211601,3082.0000000210157,1754.0000000210316,369.0000000211423,920.0000000210604,388.00000002113654,30.00000002183896,211.00000002121516,172.0000000212498
6226,308.0000000139233,3075.0000000138743,1754.0000000138798,20.00000001427647,518.0000000139032,176.0000000139602,27.00000001419801,288.0000000139267,170.00000001396293
6227,303.0000000117708,3063.0000000117384,1753.0000000117423,1.81196009093479e-08,540.0000000117575,211.00000001178392,22.000000011992636,336.00000001176784,191.0000000117898
6228,315.0000000115829,3105.0000000115533,1754.000000011557,1.772207957091262e-08,529.0000000115717,168.00000001160842,29.000000011758463,346.0000000115805,224.0000000115941
6229,312.0000000018006,3077.000000001802,1754.000000001802,1.9300022819051764e-09,264.00000000180046,141.00000000179998,29.000000001801222,362.00000000180074,311.0000000018006
6230,300.0000000012785,3188.0000000012797,1752.0000000012794,1.334570621496259e-09,236.00000000127832,141.00000000127798,16.00000000127818,318.0000000012785,445.00000000127875
6231,313.00000000121696,3108.000000001218,1752.0000000012178,1.2662675498572283e-09,157.0000000012165,180.00000000121662,27.000000001215927,276.00000000121685,524.0000000012172
6232,322.0000000012444,3198.0000000012456,1752.0000000012453,204.0000000012441,669.0000000012449,250.00000000124427,29.00000000124336,211.00000000124413,698.0000000012449
6233,327.0000000067152,3140.0000000067084,1752.0000000067082,822.0000000067096,635.0000000067113,601.0000000067115,29.00000000676655,160.000000006721,864.0000000067095
6234,329.00000001161965,3275.00000001159,1753.0000000115947,1282.0000000115974,814.0000000116023,598.0000000116077,29.000000011798534,65.00000001171375,939.0000000116007
6235,320.00000002234265,3303.000000022178,1754.0000000221992,1388.000000022209,957.0000000222293,667.0000000222597,29.000000023143794,6.0000000247066945,884.0000000222345
6236,320.0000000856676,3242.0000000824884,1754.0000000828732,810.0000000836878,890.0000000835573,513.00000008452,29.00000009624294,3.6259915303651805e-07,842.0000000836329
6237,318.00000001727454,2722.0000000171913,1754.000000017198,184.0000000173306,475.00000001724555,199.0000000173219,29.000000017701318,3.162345512081697e-08,777.0000000172214
6238,318.0000000100139,2650.0000000099944,1754.000000009996,129.0000000100407,371.00000001001143,186.0000000100271,31.000000010137462,1.4516021738524155e-08,686.000000010004
6239,326.00000001310076,2635.000000013062,1754.000000013066,2.1085435180451684e-08,316.00000001310195,117.00000001316624,31.00000001331981,2.1085435180451684e-08,572.000000013084
6240,332.000000007886,2318.000000007875,1755.0000000078753,1.0578867189392251e-08,14.000000008013863,35.00000000795188,31.000000007958924,1.0578867189392251e-08,494.00000000788265
6241,330.0000000084343,2179.0000000084215,1754.0000000084221,1.1548279248408623e-08,13.000000008589968,35.00000000851157,31.000000008519407,1.1548279248408623e-08,427.0000000084318
6242,336.0000000079105,2164.0000000078994,1755.0000000078999,1.0621505612212867e-08,16.000000008028454,35.00000000797705,31.000000007984116,1.0621505612212867e-08,382.0000000079094
6243,336.00000000740414,2301.000000007395,1756.0000000073953,59.00000000743651,26.00000000747666,125.00000000741619,31.00000000746705,9.75219577415279e-09,329.0000000074043
6244,334.0000000078656,2251.000000007855,1756.0000000078553,33.00000000793464,70.00000000789706,171.000000007874,30.000000007940194,1.0542581982803825e-08,257.00000000786815
6245,329.0000000067312,2470.0000000067243,1756.0000000067243,125.00000000674018,348.00000000673083,119.00000000674082,30.000000006781796,8.641020273040724e-09,217.00000000673415
