,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
470,5139.781074509452,18893.04951061725,0.0060349905512377495,6358.388202237518,9620.024508429846,218.69716779989662,20.146648185295295,1084.7379522870824,1985.2401086699933,88.00904207226188,9956.155428151227,466.55395797299695,219.4924302282595,1899.3517664068013,396.0406893248208,1484.7549537536154,4347.1695209077725
471,5151.704908614034,18880.571699656306,0.0060348855328004915,6232.995652785909,9654.741405610272,217.9016895586415,20.146628231791876,573.9138173896856,1967.4772991527525,54.60796599652442,9964.098183852138,463.6375365425416,219.49221284009067,804.5396931998184,396.3053842945259,1176.9872282725041,3491.198602781078
472,5192.082189390643,18926.926114633123,0.006025774850623307,6363.667000351752,9746.154279237431,217.3528382327062,20.144897202148478,1633.8571888607976,1961.4768328309174,80.57958880828717,9969.603599518023,466.5134088895935,219.47335372765843,93.30268177800058,394.94601093495567,1019.1727597615192,3350.9446108983675
473,5182.784094778241,18840.913439497483,0.005717166753781242,6470.683477432694,9856.275739243398,216.72019162265093,21.67201916236209,5028.172738559719,1963.960663350251,89.85959164847937,9950.09972464096,465.1555332387369,218.8345349555538,0.005717166753781242,398.289425335684,846.5302119110901,3483.644933874181
474,5190.446583911591,18860.962416985738,0.005954510620441172,6429.054811845764,9857.212999596846,217.47163283456806,24.369537418825466,5382.489134222172,1974.4623034691633,108.86825955548103,9967.140804257386,466.19984627130634,220.12049559747263,0.005954510620441172,405.011116448211,929.485943503314,3293.8608456719253
475,5218.50909974777,18898.689570564347,0.0063157605086948095,6491.906120064114,9773.076275732088,218.213098242577,24.718414295530692,4756.301331363274,1978.0047224367981,105.51839220748413,9993.14989978175,468.3209246081958,221.13678165386477,0.0063157605086948095,408.2525199762831,702.747176313271,2950.5281407915263
476,5237.208613957765,19088.025176885367,0.007127765138475273,6334.464747498271,9556.332281423654,219.87973776839408,25.71066361245862,2625.701521413591,1990.1660552452672,86.23785086658474,10070.277734258469,472.43344387742457,222.82575130731175,0.007127765138475273,414.5844507495873,654.2828250524317,2662.660600356376
477,5227.113069578578,19192.078792307766,0.007206338999539002,6048.045609809256,8930.288031500642,219.77299477290845,25.729521339342853,729.8071521542278,2003.9544901420322,87.10515036736292,10088.920539309072,471.97590706708684,222.45315324574773,0.007206338999539002,421.85694362499186,428.82535565437405,2349.6949331383025
478,5206.321034982931,19078.794007888177,0.006933423144234194,5920.101633874032,8196.981544269353,219.21351726252445,26.733355763800553,569.420477767147,2013.2890225652127,74.0513954655702,10057.623105423683,469.7050607685025,221.35218572362137,0.006933423144234194,418.9116848174504,266.7988905219312,2409.210021425782
479,5155.499514696039,18979.693099830816,0.006194953799038045,5432.668343850092,6912.229536259611,217.96514246703228,26.54873842481724,990.5334306263187,2009.474011366986,86.28339988043223,9977.81236216177,464.0719476641658,219.29257938826817,0.006194953799038045,415.2222689626851,305.57597926860086,2539.9178050928463
480,5018.093497457709,18417.766395222363,0.003867394675530023,2546.8285134834014,5957.5740808368255,198.6463920081815,25.9668486286589,1245.629728709286,1974.51916971127,84.65192652906813,9777.816851061689,3655.612949920335,212.6684902675713,0.003867394675530023,369.767924469994,269.79555725027046,2635.375467306585
481,4903.673248032698,17791.288032746284,0.0016674082141103995,2470.5180102048084,5279.334319954732,193.67641191145825,25.41685195720512,767.5889290968106,1914.6514579088098,74.97971327303493,9566.90307655336,3863.36149743941,206.89317492901287,0.0016674082141103995,360.66512926786953,354.8192533177973,2990.2926327221003
482,4963.543738777937,17844.3444823707,0.0027914832964727253,2491.4085709269593,4636.666822613026,197.87360491136977,25.697870767902298,317.1117252734128,1921.172818592103,76.0656974725585,9682.957705262676,3559.4120800318096,209.69462546450333,0.0027914832964727253,361.8260204091789,282.6765784447193,3549.389910432414
483,4831.688044134413,17598.91023829157,0.00031012954244258664,2422.489567984507,4037.9841639413817,192.84621923372228,25.07753176165991,203.88033320796944,1872.0377458601142,69.46476297623475,9447.458539816223,3832.59917882982,204.63265916075903,0.00031012954244258664,353.3424224955028,482.9932616929108,3917.3612361774485
484,4812.000000000773,17797.75000000077,8.474671006784478e-10,2436.7500000007726,4181.750000000773,192.00000000077176,25.000000000772754,312.25000000077176,1858.7500000007724,74.25000000077179,9426.000000000773,3658.5000000007726,204.00000000077173,8.474671006784478e-10,353.5000000007718,486.7500000007719,4239.500000000773
485,4804.250000005184,17844.500000005184,8.814491776920427e-09,2463.2500000051864,4119.000000005184,191.75000000523568,24.000000005401567,172.75000000523917,1849.0000000051878,65.00000000529086,9418.500000005184,3709.7500000051846,204.00000000523298,8.814491776920427e-09,349.7500000052179,506.25000000520856,4851.500000005184
486,4807.0587930854135,17851.073732339788,4.808421198889815e-05,2525.713080425316,4396.111418247066,191.09177991374108,24.011532567098616,83.03988342579751,1838.8832013589304,70.53387688787012,9419.77424455765,4120.228914019009,203.59778645170795,4.808421198889815e-05,341.4139785002195,617.046362597414,5163.730099548887
487,4890.448403657091,18095.191849749837,0.0014773756254257146,2679.256398351724,4806.222182252619,194.8365603577509,24.354570045083587,95.89611955129214,1855.5138052784644,67.22876106121564,9551.557939393153,4231.606545261263,206.760151942119,0.0014773756254257146,330.8162431071403,550.5147603850716,5168.242718229071
488,5036.792833010424,18585.51035491569,0.004162813364843299,2783.7511831704433,6194.822908927945,199.9926013729065,24.217854072630445,859.6036160567567,1899.669306008315,67.70582858988398,9803.803979793905,3859.492636648132,214.05458115692858,109.63136090891278,324.4671631648056,404.9329363733763,4864.403377139635
489,5069.997429942316,18829.835311183837,0.005580954504120572,2869.1624356244215,6956.993037327615,202.71543243428448,24.28361951045418,1023.8713052242782,1902.8327505443294,67.8357631974838,9921.970189063391,4030.025029173246,218.81652797918633,985.5982092568886,325.18933952993126,350.79272097018503,4262.831033609367
490,5123.334222461806,18964.221954482437,0.00655853217570469,2945.8106193834974,7379.711139280167,204.59238159590288,24.50846237875858,649.207856704503,1911.6600655359327,74.59097245689932,10040.744081676696,4336.665859372713,221.64174672888694,2342.1565351437803,333.7946017442978,215.7810274644237,3446.6357201649043
491,5099.4204287050015,18462.96827007814,0.006654545007264779,2929.000439703278,7528.211052761107,204.24345351057428,24.530545330333233,1772.3319001099765,1897.6509903840317,73.05836326624404,10051.39094906618,4287.779341908779,221.84145342139905,3672.6492541167677,335.42854375490447,128.51872662157066,2700.226440862556
492,5141.795882200391,18406.532427013062,0.006488472337489741,2885.571376575067,7587.836089596908,204.45786670454925,24.492348615732734,2056.5586201718506,1896.2934694477865,69.74994931854164,10034.142518174029,4568.355459177743,221.49602226325374,4265.6619768301325,337.83467818753303,122.99418543949326,2313.728280636047
493,5135.715090055959,18306.724189506833,0.006065987092322239,2866.963628339834,7695.617686059638,203.116365085954,24.39517700780188,805.5711711891609,1871.2691754711977,64.96541703147739,9982.930695499013,4300.97577244465,220.6172529393042,3766.933527949994,342.59313797780555,102.61884241292783,1885.853248682323
494,5117.932478924212,18269.88422374333,0.006049160461583423,2866.2436816022855,7447.302286209087,202.5538962857433,24.391306882666022,856.0818469979237,1874.6840322458738,69.99244583702512,9992.482134824475,4242.23153725998,220.58225354676895,2732.886862450875,334.3199780317691,104.98866875548671,1509.609797710104
495,5164.656301390616,18340.365489222408,0.006586653718963461,2902.621044837931,7575.9128730180455,203.58050842349473,25.04786360192565,618.7355242921582,1874.326303992506,76.74239060996209,10044.459770968815,4296.5080076164795,221.70023953971366,1338.994836161861,338.6790918929507,191.0565766225787,1182.5789219674416
496,5182.621035011794,18365.798246478993,0.006709652329220527,2950.521884348135,7730.580756296438,203.81543577241607,25.34354240633636,707.7517684607934,1882.8918137187616,69.62804808461625,10051.248918316658,4453.527336103729,221.95607665267528,241.43058818589475,339.8702423743602,393.75861675395373,1135.9242480610292
497,5181.06023914185,18404.227788846754,0.006765447294593725,2973.9515318386093,8131.790286213723,203.9220041577494,25.623707328802094,4697.145849694422,1905.7632325729703,71.53284962607597,10047.696236270884,4327.737402372173,222.07213018225303,0.006765447294593725,348.3222714997561,703.8512106856209,1510.9979915400168
498,5193.727655023763,18401.66562217424,0.006866824267705813,2982.118728671604,8387.442695566611,204.11563417900373,24.846536621344995,5078.044317851682,1930.0148446446892,57.70808505590839,10042.008300893855,4317.419696768739,222.28299428916884,0.006866824267705813,356.1336915714148,1195.839762545664,2258.8974960507667
499,5183.074536753641,18279.00635904226,0.006445028319343097,2959.1717846024176,7966.079799646724,203.57611647678422,24.48235649140981,2829.574962740787,1954.862943317421,56.948090099456905,9963.254641682734,4355.464442318998,221.40565870415435,0.006445028319343097,362.9775462408841,1632.866732942528,3103.9370229858405
500,5147.931939048366,18334.030585771812,0.0062195799831512985,2890.7658665264294,7519.0185109952345,202.87939757736507,24.43050337327771,793.1947127792787,1965.0622278427268,77.5402933149704,9976.674040547061,4479.810781581873,220.93672615754056,0.0062195799831512985,376.81395963640847,1933.196353877711,4242.675569492216
501,5122.093484200663,18233.500524326235,0.005713709085549269,2818.063197050338,6299.479917930267,202.17746841832292,25.371290154550525,172.8419141772486,1965.482134152088,67.65677374528835,9940.788623637674,4449.49001083549,219.88451467194437,0.005713709085549269,364.71229597022125,2288.1732308039054,5714.354538743433
502,5103.592211322528,18112.051851232955,0.005320997100213999,2747.298206311732,5253.148027038936,201.68970922329953,25.80364426104531,837.3019260180322,1975.8219034084316,81.09716767732287,9912.285631091461,4323.16362367564,218.80437123309972,0.005320997100213999,365.4638595324643,2329.700453272608,6641.542069772418
503,5010.909051763489,17677.96321273248,0.0035418754068627634,2578.45154791909,4708.825630779514,198.02383637784408,25.88546880771247,1283.9192528540868,1955.6471684097123,79.72724392739279,9729.05345131354,4416.060978566253,212.26084422199028,0.0035418754068627634,361.8788539295632,2675.2632012592844,7110.997136119092
504,4922.616506131427,17191.73794384506,0.001822660526615331,4381.174510654086,4658.64125962931,194.48128093343107,25.455665043936424,31.56502465440008,1924.957390597261,64.65738921107823,9550.456411057645,434.7827589450016,208.73645335784627,0.001822660526615331,367.3252465794654,3159.557145211791,8189.34200117643
505,4829.1798600781885,16334.483802574001,9.182804668122512e-05,4213.615195806679,4097.008230948743,191.1753672846145,25.0229538392491,71.56564796691457,1886.2302598760737,62.05692551070867,9352.829453858812,428.8934286902389,205.43845096894887,9.182804668122512e-05,368.3378804163812,3281.009706481512,9090.839127235939
506,4849.526447805397,15110.33353381363,0.0004927009886288951,4238.2796028845305,4126.983938149658,192.44351961053223,25.123174884974617,140.43854760123548,1886.7504337684957,68.3350356849651,9422.195508390967,431.1136810058561,206.01003404774005,0.0004927009886288951,361.020023080282,3550.6583063171597,9526.707915907235
507,4819.750000000525,14908.500000000524,5.593111446846343e-10,4244.500000000525,4151.500000000525,191.50000000052393,25.000000000523947,13.500000000524313,1859.5000000005246,59.00000000052384,9379.250000000524,428.75000000052415,205.00000000052393,5.593111446846343e-10,328.50000000052404,3756.500000000525,10943.750000000524
508,4817.250000001797,15510.250000001797,2.221135003799648e-09,4407.000000001797,4394.750000001797,191.50000000179753,24.25000000181331,17.000000001817646,1836.7500000017965,65.50000000180353,9397.000000001797,428.5000000017964,205.00000000179725,2.221135003799648e-09,307.50000000179665,3792.7500000017967,11924.500000001797
509,4921.609524744913,16630.95803544078,0.0023097295076772604,4763.796767403293,5566.160818911658,195.41158283494673,24.04278636997854,152.44149655716367,1861.0139747452024,88.24214146357112,9615.32412762346,437.37409247055825,209.9907192506231,0.0023097295076772604,319.20635520665496,4207.487614699853,12633.972688637716
510,5073.886145284835,17221.77081834441,0.005338374441137734,6128.323272275026,8150.82005930916,201.19629496028193,24.22782609479516,844.813762084165,1906.3612293412732,71.36674860509599,9892.32673283217,448.74147462331393,215.94366736573917,0.005338374441137734,333.13260880196174,4426.055143187964,14186.182216242527
511,5067.8638966297,17265.278319966448,0.005147858342283998,7672.902084066764,10791.061819624629,200.56953955758493,24.18400739105914,1280.175173846588,1892.6614479866846,41.53340399760269,9847.622661732437,500.5038051343447,218.44467545523582,0.005147858342283998,332.5301016255371,4322.62845148499,14958.071440941716
512,5085.38454596163,17404.666771371965,0.005254777019105898,8655.88971537857,12356.121397325727,200.51034999611616,23.68232480279429,3232.374198623279,1891.4283409072555,79.99363044471528,9872.371799409411,506.27547689290174,219.19307289600582,69.99442663914054,342.60429881217834,3769.699834701795,14732.774259745493
513,5099.233097963488,17525.156421505602,0.005366940873401821,9314.964397674503,13558.617936686278,205.46553447740757,23.180726966783734,3076.9780874735193,1890.2829171912074,88.50823023648712,9868.14083665183,506.8149850441035,220.21690618346963,563.9765504050939,335.5937063130263,2988.7332745890412,13571.788804280975
