,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
5819,248.00000000110896,4251.00000000111,108.0000000011093,753.000000001109,419.00000000110896,5.000000001124694,1.2680660492960765e-09,92.00000000110944,27.000000001113143,3579.0000000011096,105.00000000110931,272.00000000110896,1102.0000000011091,20.000000001114728,5.000000001124694
5820,248.00000001304892,4274.000000012756,108.00000001328698,754.0000000128617,423.00000001293995,5.000000015585417,3.118307430218835e-08,90.00000001334605,28.00000001385041,3456.0000000127625,109.00000001328405,273.00000001302664,992.0000000128335,20.000000014071023,5.000000015585417
5821,247.09444824266717,4298.643093243789,109.04167959857327,750.286786127685,427.16327690918274,5.001911928297276,14.00535335968345,90.03441435052041,28.01070669953505,3358.283654650801,108.04129721709621,273.10439016115123,734.2806680239787,20.00764764807573,5.001911928297276
5822,247.0000000126023,4337.000000012331,109.00000001282346,774.0000000124268,429.0000000124986,5.00000001497553,7.000000014548296,92.00000001287546,28.0000000133542,3303.0000000123387,110.00000001282072,275.0000000125791,452.0000000124907,20.000000013557877,11.000000014057688
5823,246.29255081848552,4398.224291560947,111.13200464050068,799.9501955328448,442.52564008432745,5.005946160399064,43.0511369360927,90.10703079059842,34.040433857585654,3253.8650005870636,112.1331938714485,276.3282277469298,254.30206466607063,20.023784624380554,14.016649238742808
5824,246.26715838478938,4396.769754480928,113.12271909857763,796.8644637038245,445.48327430930607,5.005430054600285,77.08362275044878,70.07602068276026,193.20959987223426,3245.5208433592115,115.12489111791862,276.29973867491657,128.13900924363594,20.021720199378688,17.018462170391935
5825,249.49624235370925,4352.657336433078,111.22121647265955,802.5963458779553,432.86095058728796,5.009964709099557,74.14747764948348,71.14149882598291,174.34677176618058,3232.4292282082324,118.23516706082832,280.5580235298887,49.097654120314715,20.03985882650166,19.03786588533734
5826,250.32522187641243,4394.709595183477,112.14569940328663,809.0511170939134,445.57889493628545,5.0065044425688106,118.15350472820431,69.0897612413855,240.31221300154752,3234.201866586491,121.15740739066321,283.368151163467,8.010407104948127,20.02601775466063,25.032522192066754
5827,249.29899322478198,4318.178946817298,112.13448691522191,796.9558176871303,453.54395152517577,5.006003885510986,66.07925122006314,68.0816527720257,241.2893870169237,3238.8845103082476,118.14169157111397,282.3386188321977,3.0036023336882867,20.024015525008952,32.03842483673579
5828,254.20961295792398,4297.448674370982,114.54504299360661,744.5427794513564,449.1371422606409,5.023905395710315,0.00047810939293220484,69.32989444400839,228.0853049070444,3261.5193820457184,108.51635652032678,278.3243588510436,0.00047810939293220484,20.09562157889612,35.167337762092195
5829,254.58109663059966,4299.703659678228,111.693682712002,698.3370792932874,454.8247259953952,5.031246969961912,0.0006249404891794444,72.44995635407747,164.01865118923493,3272.323028615634,103.64368756165848,276.7185832940444,0.0006249404891794444,20.124987876847978,36.22497817753282
5830,256.7279574746798,4136.84383239199,112.75894602860431,624.2013083685092,455.06288932696583,5.033881520012115,0.0006776313960212476,86.5827621293179,40.27105215365798,3281.083974146086,103.69795929423593,275.8567072472353,0.0006776313960212476,20.135526077285764,41.277828457476645
5831,229.0000000010776,3821.000000001078,116.00000000107786,107.00000000107791,450.0000000010776,7.000000001089452,1.227487398667033e-09,90.00000000107805,20.000000001082928,3270.0000000010778,102.00000000107795,273.00000000107764,1.227487398667033e-09,17.0000000010838,40.00000000107982
5832,229.00000000061647,3693.000000000617,117.00000000061642,106.00000000061642,445.0000000006166,7.000000000619221,6.65108905641254e-10,90.00000000061642,20.000000000616946,3282.000000000617,101.00000000061642,273.00000000061647,6.65108905641254e-10,17.000000000617145,52.00000000061645
5833,231.0000000005264,3706.000000000527,116.00000000052631,107.00000000052631,445.00000000052654,7.00000000052792,5.621025155113197e-10,90.00000000052631,20.000000000526512,3291.000000000527,102.00000000052631,274.0000000005264,5.621025155113197e-10,17.00000000052661,58.0000000005263
5834,231.00000000046205,3739.0000000004625,115.00000000046194,107.00000000046194,449.0000000004622,7.000000000462858,4.895879599393236e-10,90.00000000046192,20.000000000461995,3296.0000000004625,102.00000000046192,273.0000000004621,4.895879599393236e-10,17.00000000046204,59.0000000004619
5835,230.00000000045094,3686.0000000004516,116.00000000045084,107.00000000045083,449.0000000004511,7.0000000004516565,4.771666737640818e-10,90.00000000045081,20.000000000450875,3308.0000000004516,102.00000000045083,273.000000000451,4.771666737640818e-10,17.000000000450918,63.0000000004508
5836,230.00000000080544,3635.000000000806,116.0000000008055,107.00000000080551,446.0000000008055,7.000000000811414,8.879649683039558e-10,90.00000000080553,19.000000000807486,3320.000000000806,102.00000000080551,272.00000000080547,2.0000000008193837,16.000000000808026,60.00000000080564
5837,229.00000000055044,3632.000000000551,114.0000000005504,112.00000000055039,444.0000000005506,7.000000000552291,5.894467428744036e-10,87.00000000055039,37.00000000055045,3324.000000000551,111.00000000055039,272.0000000005505,6.000000000552678,17.00000000055078,60.000000000550386
5838,227.0000000008391,3567.0000000008395,113.00000000083915,114.00000000083915,446.0000000008391,7.00000000084569,9.286893231886699e-10,91.00000000083918,47.00000000083958,3331.0000000008395,112.00000000083915,276.00000000083907,30.000000000840256,17.000000000841865,57.000000000839364
5839,226.00000000090998,3645.0000000009104,113.00000000091009,113.00000000091009,440.00000000091,7.000000000918006,1.0156856038090373e-09,78.0000000009102,90.00000000091015,3341.0000000009104,109.00000000091009,277.00000000091,101.0000000009101,17.000000000913673,57.00000000091044
5840,226.00000000073769,3681.000000000738,113.00000000073773,114.00000000073773,419.00000000073777,7.000000000742438,8.069328289850674e-10,71.00000000073776,175.0000000007377,3354.000000000738,111.00000000073773,277.0000000007377,187.0000000007377,17.000000000739362,65.00000000073777
5841,229.00000000066277,3731.0000000006635,115.00000000066278,114.00000000066278,419.0000000006629,7.000000000666263,7.188395253293505e-10,80.00000000066278,84.00000000066278,3361.0000000006635,112.00000000066278,277.0000000006628,209.00000000066277,17.000000000663793,71.0000000006628
5842,229.00000000061223,3729.0000000006125,114.0000000006122,112.0000000006122,422.0000000006123,7.000000000614927,6.602298867474692e-10,91.0000000006122,25.0000000006125,3363.0000000006125,116.0000000006122,279.00000000061226,247.00000000061223,17.00000000061289,81.0000000006122
5843,229.00000000060226,3880.0000000006025,115.00000000060223,112.00000000060223,427.00000000060237,7.000000000604822,45.00000000060229,92.00000000060223,24.000000000602533,3368.0000000006025,115.00000000060223,279.0000000006023,277.0000000006023,17.000000000602867,82.00000000060223
5844,230.0000000004335,3866.000000000434,114.00000000043337,110.00000000043337,426.0000000004336,7.000000000434061,88.00000000043336,90.00000000043336,24.000000000433378,3375.000000000434,113.00000000043337,277.0000000004335,281.00000000043354,17.00000000043343,81.00000000043335
5845,228.00000000039537,3820.0000000003956,113.00000000039526,108.00000000039525,421.00000000039546,7.00000000039566,82.00000000039522,90.00000000039523,24.000000000395218,3378.0000000003956,109.00000000039525,278.0000000003954,366.00000000039546,17.000000000395243,79.00000000039522
5846,229.00000004183136,3760.0000000393907,115.00000004338565,107.00000004358547,419.00000004096233,7.000000060323093,31.00000004830458,92.00000004402813,23.000000049937395,3380.000000039429,108.00000004355928,278.0000000415142,350.0000000411869,17.00000005191868,82.00000004438691
5847,229.00000000066825,3751.000000000669,114.00000000066825,105.00000000066825,430.00000000066836,7.0000000006718315,7.252307160933338e-10,91.00000000066825,26.000000000668717,3390.000000000669,105.00000000066825,277.00000000066825,174.00000000066825,17.000000000669317,73.00000000066827
5848,230.00000000111405,3769.0000000011146,114.00000000111436,116.00000000111434,441.000000001114,7.000000001126814,1.274626305185127e-09,88.0000000011146,27.000000001118323,3390.000000001114,112.00000000111437,279.000000001114,72.0000000011149,17.00000000112083,60.000000001115254
5849,229.41464130322774,3820.905859905153,116.21003664437967,119.21546862647281,441.79850137117165,7.012674628463734,34.06156246718779,77.13942087717069,85.1539061627516,3390.1272758050604,118.2136579657751,281.50879565951465,26.04707718161812,17.03078123536485,60.10863964531269
5850,227.64903748693314,3840.950720560314,114.32594834253267,120.34310351834132,445.2694830120287,7.020014373993908,76.21729889574578,65.18584774009751,317.90636512406917,3399.692674334311,119.34024432237321,280.8005748732465,7.020014373993908,17.048606333644972,68.19442532800156
5851,227.0000000020637,3793.000000002061,113.00000000206805,120.00000000206758,454.00000000206205,7.0000000021182425,81.00000000207096,65.0000000020731,368.0000000020624,3391.000000002061,118.00000000206771,281.000000002063,3.0000000021609057,17.000000002090943,74.00000000207181
5852,227.0000000061637,3738.0000000061045,113.00000000620402,108.00000000620751,452.0000000061408,7.00000000665373,1.1074125209898113e-08,67.00000000625339,230.0000000061632,3393.000000006105,107.00000000620825,277.0000000061562,1.1074125209898113e-08,17.000000006460105,76.00000000623966
5853,228.00000000394812,3666.000000003925,117.00000000396203,106.00000000396437,453.00000000393743,7.000000004161345,67.00000000397765,69.00000000397664,180.00000000395298,3396.0000000039254,103.00000000396507,276.0000000039448,5.9764893454517736e-09,17.000000004067136,68.00000000397714
5854,228.00000000068746,3644.000000000688,116.00000000068748,107.00000000068748,452.0000000006876,7.000000000691354,103.00000000068748,74.00000000068749,108.00000000068748,3385.000000000688,102.00000000068748,274.0000000006875,7.477009142245668e-10,16.00000000068881,85.00000000068748
5855,226.0000000002586,3577.0000000002588,115.00000000025851,107.0000000002585,230.0000000002586,7.000000000258384,1.0000000002597667,86.00000000025847,34.00000000025837,3398.0000000002588,101.00000000025848,273.00000000025864,2.659808959471589e-10,16.000000000258346,70.00000000025844
5856,222.00000000043465,3479.000000000435,118.00000000043457,107.00000000043455,191.00000000043465,7.0000000004352465,4.59003596206307e-10,88.00000000043454,25.000000000434554,3413.000000000435,101.00000000043455,275.0000000004347,4.59003596206307e-10,16.000000000434625,62.00000000043452
5857,225.00000000037204,3480.0000000003724,119.00000000037193,106.00000000037191,192.000000000372,7.000000000372184,3.895542140152717e-10,89.00000000037188,25.00000000037186,3418.0000000003724,101.0000000003719,274.00000000037204,3.895542140152717e-10,16.00000000037188,76.00000000037187
5858,223.00000000025338,3418.0000000002537,118.00000000025331,106.0000000002533,189.00000000025338,7.000000000253177,2.604043738989529e-10,89.00000000025327,25.000000000253152,3422.0000000002537,101.0000000002533,271.0000000002534,2.604043738989529e-10,16.000000000253145,60.000000000253216
5859,226.0000000000903,3377.0000000000905,116.00000000009027,105.00000000009027,192.0000000000903,7.000000000090147,9.071423301850863e-11,89.00000000009027,25.00000000009021,3423.0000000000905,98.00000000009027,269.00000000009027,9.071423301850863e-11,16.00000000009019,65.00000000009025
5860,229.0000000000899,3362.00000000009,116.00000000008987,105.00000000008987,193.0000000000899,7.000000000089753,9.031350260037848e-11,89.00000000008987,25.000000000089816,3427.00000000009,100.00000000008987,270.00000000008987,2.0000000000897296,16.000000000089795,70.00000000008986
5861,228.00000000013117,3333.0000000001314,115.00000000013112,108.00000000013112,193.00000000013114,7.000000000130956,1.3240844370324111e-10,88.00000000013111,32.000000000131045,3428.0000000001314,104.00000000013112,274.00000000013114,7.000000000130956,16.00000000013099,61.00000000013109
5862,228.00000000042033,3315.0000000004206,115.00000000042023,113.00000000042023,192.00000000042033,7.0000000004208,4.430450156773305e-10,93.0000000004202,39.000000000420194,3424.0000000004206,108.00000000042023,275.00000000042036,61.00000000042018,16.000000000420265,64.00000000042019
5863,228.00000000079663,3362.000000000797,115.00000000079669,114.00000000079669,194.00000000079666,7.000000000802446,8.773520557579553e-10,86.00000000079672,39.000000000797186,3422.000000000797,110.00000000079669,276.00000000079666,184.00000000079666,16.000000000799123,57.000000000796845
5864,227.0000000009326,3367.000000000933,114.00000000093272,112.00000000093272,183.00000000093266,7.000000000941094,1.0437566759253627e-09,88.0000000009328,30.000000000934477,3423.000000000933,109.00000000093273,277.00000000093263,304.00000000093263,16.000000000936865,41.000000000933696
5865,228.00000000081846,3373.000000000819,115.00000000081852,110.00000000081852,189.0000000008185,7.000000000824669,9.03680614704947e-10,92.00000000081855,23.000000000820087,3419.000000000819,106.00000000081853,277.0000000008185,498.00000000081855,16.000000000821196,29.000000000819558
5866,226.00000000073848,3351.000000000739,114.00000000073851,107.00000000073851,190.0000000007385,7.000000000743244,8.078529243815629e-10,92.00000000073852,23.000000000739508,3413.000000000739,107.00000000073851,277.0000000007385,688.0000000007386,16.00000000074033,18.000000000740027
5867,228.00000000078717,3374.0000000007876,115.0000000007872,107.0000000007872,192.0000000007872,7.000000000792767,8.659640464044595e-10,90.00000000078721,31.000000000787924,3410.0000000007876,106.0000000007872,277.00000000078717,767.0000000007874,16.00000000078949,16.00000000078949
5868,227.00000000026523,3396.0000000002656,117.00000000026515,106.00000000026513,193.00000000026523,7.000000000265041,2.731230562185562e-10,90.00000000026512,23.000000000265,3406.0000000002656,105.00000000026513,277.0000000002653,652.0000000002653,16.000000000264997,21.000000000265
