,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
132,21.00000000031538,151.00000000031568,175.00000000031568,61.00000000031555,49.000000000315524,3.1691296318530736e-10,901.0000000003158,3.1691296318530736e-10,1896.0000000003158,429.00000000031577,40.00000000031549,42.0000000003155
133,23.000000000279023,174.00000000027927,181.00000000027927,62.00000000027915,48.00000000027913,2.7998119731779e-10,894.0000000002793,5.000000000278762,1896.0000000002794,431.00000000027933,38.000000000279094,49.00000000027913
134,22.000000000297145,190.00000000029743,175.0000000002974,58.000000000297284,48.00000000029726,2.9837290281133644e-10,876.0000000002975,2.9837290281133644e-10,1888.0000000002976,424.0000000002975,40.00000000029724,34.00000000029721
135,27.00000000061841,187.00000000061905,164.00000000061902,53.00000000061865,47.00000000061862,6.282528929800129e-10,849.0000000006194,6.999999999919753,1880.0000000006194,417.0000000006192,39.00000000061855,22.000000000618332
136,29.000000000747907,188.00000000074866,173.00000000074863,59.000000000748194,47.000000000748116,90.00000000074839,846.000000000749,7.632189787686595e-10,1889.0000000007492,428.0000000007489,38.00000000074802,4.000000000748498
137,29.00000000081289,190.0000000008137,178.00000000081369,61.0000000008132,47.000000000813095,105.00000000081346,897.0000000008141,25.000000000812843,1892.0000000008142,434.00000000081394,39.00000000081301,8.315426353127368e-10
138,30.000000000942013,192.00000000094286,177.00000000094283,61.00000000094227,46.00000000094216,183.00000000094283,895.0000000009434,50.000000000942165,1893.0000000009436,435.00000000094315,40.0000000009421,9.686540216682435e-10
139,30.000000000285645,181.00000000028587,175.00000000028587,59.00000000028573,46.0000000002857,204.00000000028587,889.0000000002859,37.000000000285674,1891.000000000286,432.0000000002859,40.00000000028569,2.8665281556800163e-10
140,30.00000000035197,181.00000000035226,172.00000000035226,58.00000000035208,46.00000000035205,95.00000000035216,858.0000000003524,3.000000000351571,1889.0000000003524,430.0000000003523,40.000000000352024,3.541142386725091e-10
141,30.0000000005654,179.00000000056593,170.0000000005659,57.000000000565606,47.00000000056556,1.0000000005662808,837.0000000005662,14.619746508874771,1885.0000000005662,425.0000000005661,39.00000000056549,5.733225065534557e-10
142,30.000000000368928,181.00000000036923,177.00000000036923,61.000000000369056,48.00000000036902,3.7142523154348705e-10,801.0000000003694,6.534587047431402,1891.0000000003695,431.0000000003693,37.00000000036897,3.7142523154348705e-10
143,30.00000000032416,180.0000000003244,176.0000000003244,57.000000000324256,46.00000000032423,3.257844325911116e-10,794.0000000003246,0.24641130530374628,1890.0000000003245,428.0000000003245,38.0000000003242,3.257844325911116e-10
144,30.000000000150948,183.00000000015103,188.00000000015103,60.00000000015099,46.000000000150976,1.508810504567612e-10,803.0000000001511,1.9117830385498433,1894.0000000001512,435.0000000001511,39.00000000015096,1.508810504567612e-10
145,30.000000000116366,189.00000000011644,176.00000000011642,56.000000000116394,46.00000000011639,1.16210673379713e-10,767.0000000001164,0.9274138610462853,1890.0000000001164,425.0000000001165,40.00000000011638,1.16210673379713e-10
146,30.00000000013239,188.00000000013247,169.00000000013247,54.00000000013242,47.00000000013241,1.3227241275690528e-10,764.0000000001324,1.3227241275690528e-10,1886.0000000001326,420.0000000001325,39.0000000001324,1.3227241275690528e-10
147,23.000000000138176,191.00000000013827,179.00000000013827,58.00000000013823,47.000000000138215,1.38090629666536e-10,764.0000000001384,0.10942853780890338,1894.0000000001382,431.0000000001383,39.00000000013821,1.38090629666536e-10
148,22.000000000136264,192.00000000013637,179.00000000013637,59.00000000013632,47.0000000001363,1.3617592936661406e-10,767.0000000001364,1.6398144920357955,1893.0000000001364,434.00000000013637,39.000000000136296,1.3617592936661406e-10
149,22.00000000012139,193.00000000012147,182.00000000012147,59.00000000012143,47.000000000121425,1.2126118026588598e-10,762.0000000001215,1.000000000121181,1894.0000000001214,436.0000000001215,38.00000000012142,1.2126118026588598e-10
150,21.00000000013112,193.00000000013122,180.00000000013122,59.00000000013117,48.000000000131166,8.137519623364971,761.0000000001312,2.000000000130959,1895.0000000001312,437.00000000013125,39.00000000013115,1.310224414072333e-10
151,21.00000000018691,193.00000000018707,177.00000000018707,61.00000000018699,48.00000000018698,5.072263290167346,752.0000000001871,20.320760561315556,1892.0000000001871,436.0000000001871,39.00000000018696,1.8702680742835253e-10
152,21.000000000166317,193.00000000016647,181.00000000016647,63.000000000166395,48.00000000016638,1.6633411510347017e-10,805.0000000001666,10.000000000166258,1895.0000000001664,438.0000000001665,39.00000000016637,1.6633411510347017e-10
153,21.0000000001912,189.00000000019136,170.00000000019136,57.000000000191285,49.00000000019127,59.000000000191285,804.0000000001914,1.913388031597157e-10,1887.0000000001914,429.0000000001914,39.00000000019126,3.000000000190985
154,21.000000000251518,190.00000000025176,172.00000000025173,59.00000000025164,49.000000000251624,26.000000000251546,810.0000000002518,3.2950210367964528,1890.000000000252,431.0000000002518,38.000000000251596,14.00000000025146
155,21.000000000280405,191.00000000028066,176.00000000028066,61.00000000028055,48.00000000028052,2.8139465427326243e-10,818.0000000002808,2.8139465427326243e-10,1892.0000000002808,432.00000000028075,39.0000000002805,26.00000000028044
156,21.00000000024742,192.00000000024767,180.00000000024764,62.000000000247546,47.000000000247525,2.480118633049545e-10,816.0000000002477,2.000000000247093,1897.0000000002478,432.0000000002477,40.0000000002475,38.000000000247496
157,22.00000000022955,193.00000000022976,183.00000000022976,63.00000000022966,47.00000000022963,2.2996333091256555e-10,838.0000000002299,7.000000000229403,1894.0000000002299,438.0000000002298,41.00000000022962,53.00000000022965
158,21.000000000234383,192.0000000002346,177.0000000002346,61.0000000002345,48.00000000023448,2.3484412494313636e-10,837.0000000002346,2.3484412494313636e-10,1892.0000000002346,438.00000000023465,41.00000000023446,44.00000000023447
159,22.00000000022385,191.00000000022405,174.00000000022405,59.00000000022395,49.000000000223935,2.242126259814862e-10,834.0000000002241,3.0000000002235856,1889.0000000002242,436.0000000002241,41.00000000022392,22.00000000022385
160,21.000000000253483,190.00000000025372,173.00000000025372,59.00000000025361,49.00000000025359,2.5413761348585244e-10,846.0000000002539,2.5413761348585244e-10,1889.0000000002537,437.0000000002538,41.00000000025357,4.000000000253224
161,21.000000000201524,192.0000000002017,180.0000000002017,61.00000000020162,49.0000000002016,107.00000000020167,846.0000000002018,18.000000000201506,1892.0000000002017,442.00000000020174,40.00000000020158,2.0172438890526194e-10
162,21.000000000193157,193.00000000019332,182.00000000019332,63.00000000019325,49.00000000019323,108.0000000001933,852.0000000001934,43.000000000193225,1897.0000000001935,442.0000000001934,39.00000000019321,1.9330811798919148e-10
163,21.000000000187864,194.00000000018804,183.000000000188,64.00000000018795,49.00000000018794,98.00000000018798,849.000000000188,52.00000000018794,1898.000000000188,442.00000000018804,40.00000000018792,1.8798364861290035e-10
164,21.000000000159698,194.00000000015982,184.00000000015982,63.00000000015977,49.00000000015976,80.00000000015979,846.0000000001598,38.00000000015974,1898.0000000001598,439.00000000015984,40.000000000159744,1.5968772243928746e-10
165,21.00000000017584,194.000000000176,184.000000000176,63.00000000017592,49.00000000017591,1.0000000001755398,825.000000000176,26.00000000017586,1897.000000000176,441.00000000017604,41.000000000175895,1.7590017932050603e-10
166,21.000000000170797,193.00000000017093,179.00000000017093,62.00000000017087,49.00000000017086,1.70829973805505e-10,817.000000000171,5.000000000170663,1897.000000000171,439.000000000171,41.00000000017085,1.70829973805505e-10
167,20.000000000181853,191.000000000182,180.000000000182,59.000000000181934,48.00000000018193,1.8194405656520425e-10,813.000000000182,1.8194405656520425e-10,1896.0000000001821,437.00000000018207,42.00000000018191,1.8194405656520425e-10
168,21.00000000016792,191.00000000016806,179.00000000016806,58.000000000167994,47.00000000016798,1.6794434882734604e-10,806.0000000001681,1.6794434882734604e-10,1898.000000000168,435.0000000001681,41.00000000016797,1.6794434882734604e-10
169,21.000000000175657,201.00000000017582,182.0000000001758,59.00000000017573,47.000000000175724,1.7571868824309365e-10,753.0000000001759,0.6152956637402188,1900.0000000001758,439.0000000001758,41.00000000017571,1.7571868824309365e-10
170,21.000000000126565,202.00000000012665,183.00000000012665,60.00000000012661,46.000000000126605,1.2645016040370943e-10,761.0000000001266,1.2645016040370943e-10,1899.0000000001266,443.00000000012665,40.0000000001266,1.2645016040370943e-10
171,21.00000000010423,202.0000000001043,180.0000000001043,59.000000000104265,46.00000000010426,1.0406876609712616e-10,759.0000000001044,0.95040469799173,1898.0000000001044,441.0000000001043,40.00000000010426,1.0406876609712616e-10
172,21.000000000112315,201.00000000011238,172.00000000011238,58.00000000011236,46.00000000011235,1.1216913378444145e-10,742.0000000001124,2.7877357217450855,1894.0000000001123,440.0000000001124,39.000000000112344,1.1216913378444145e-10
173,21.000000000143167,204.00000000014327,177.00000000014327,61.00000000014323,47.00000000014322,1.4309989313497004e-10,749.0000000001434,6.611555944732868,1895.0000000001432,448.0000000001433,39.0000000001432,1.4309989313497004e-10
174,20.000000000213525,205.00000000021373,185.00000000021373,62.00000000021363,49.00000000021362,18.51011309745662,743.0000000002137,13.939559946329334,1895.0000000002137,455.0000000002138,39.000000000213596,2.1381700591858282e-10
175,21.000000000252925,208.00000000025315,195.00000000025315,70.00000000025307,55.00000000025304,2.535735191541623e-10,745.0000000002533,23.00000000025294,1896.0000000002533,462.00000000025324,39.000000000253,2.535735191541623e-10
176,20.000000001232955,207.00000000123327,197.00000000123327,69.00000000123262,49.00000000123255,1.2847784337692582e-09,800.000000001234,49.00000000123255,1896.0000000012342,461.00000000123373,39.00000000123255,1.2847784337692582e-09
177,20.000000000408747,206.00000000040922,195.00000000040922,68.00000000040902,49.00000000040896,203.00000000040922,806.0000000004094,99.00000000040909,1896.0000000004095,456.00000000040933,39.00000000040891,3.0000000004085
178,21.00000000025719,204.00000000025744,190.00000000025742,65.00000000025733,48.000000000257295,204.00000000025744,795.0000000002575,108.00000000025737,1896.0000000002576,446.0000000002575,40.00000000025727,15.000000000257144
179,21.00000000026093,202.00000000026117,182.00000000026117,64.00000000026107,48.00000000026104,186.00000000026117,787.0000000002613,59.00000000026105,1896.0000000002613,442.00000000026125,40.00000000026102,34.000000000261
180,21.00000000028835,202.00000000028862,179.00000000028862,63.0000000002885,48.00000000028847,93.00000000028855,781.0000000002888,46.000000000288466,1894.0000000002888,439.0000000002887,40.000000000288445,50.00000000028847
181,21.000000000338122,201.00000000033847,174.00000000033845,61.000000000338304,48.000000000338275,72.00000000033833,781.0000000003386,3.00000000033779,1891.0000000003386,436.00000000033856,39.00000000033824,57.0000000003383
182,18.000000000362448,201.00000000036286,171.00000000036283,60.00000000036268,47.00000000036265,77.00000000036273,781.000000000363,3.649182944031536e-10,1890.0000000003631,435.00000000036295,39.00000000036261,46.00000000036264
183,18.000000000316398,200.00000000031673,166.00000000031673,58.00000000031659,47.00000000031656,70.00000000031662,787.0000000003168,0.382352941491418,1885.000000000317,429.0000000003168,39.00000000031653,34.00000000031651
184,17.00000000037717,201.0000000003776,171.0000000003776,60.00000000037743,47.0000000003774,71.00000000037747,788.0000000003778,3.7997749014278084e-10,1889.000000000378,434.0000000003777,39.000000000377355,13.000000000377103
185,20.000000000445617,203.00000000044614,179.0000000004461,63.0000000004459,46.00000000044584,94.000000000446,794.0000000004463,43.00000000044582,1892.0000000004463,441.0000000004462,40.0000000004458,2.000000000445615
186,21.000000000264013,204.00000000026427,184.00000000026427,64.00000000026415,45.000000000264116,199.00000000026427,797.0000000002643,91.0000000002642,1893.0000000002644,443.0000000002643,39.000000000264095,2.000000000263676
187,21.00000000020349,203.00000000020367,183.00000000020367,64.00000000020358,45.00000000020356,180.00000000020367,804.0000000002037,65.00000000020358,1895.0000000002037,443.0000000002037,39.00000000020355,2.0370443789991908e-10
188,22.000000000196632,202.0000000001968,182.0000000001968,63.00000000019672,44.0000000001967,84.00000000019675,792.0000000001969,18.000000000196614,1895.000000000197,442.00000000019685,40.000000000196685,1.967995877796049e-10
189,21.000000000207923,204.0000000002081,186.0000000002081,64.00000000020802,44.000000000208,2.0816666977921243e-10,800.0000000002082,2.0816666977921243e-10,1893.0000000002083,444.00000000020816,40.00000000020798,2.0816666977921243e-10
190,21.00000000017895,202.0000000001791,180.0000000001791,62.000000000179035,43.00000000017901,1.7902489085437845e-10,791.0000000001792,1.7902489085437845e-10,1893.0000000001792,438.0000000001791,40.00000000017901,1.7902489085437845e-10
191,21.000000000180265,190.00000000018042,178.00000000018042,58.00000000018034,41.00000000018032,1.803462906995205e-10,780.0000000001804,1.803462906995205e-10,1893.0000000001805,435.0000000001805,40.00000000018032,1.803462906995205e-10
192,21.000000000106585,180.00000000010667,173.00000000010667,55.000000000106624,41.00000000010662,7.214676216062263,733.0000000001066,16.000000000106574,1891.0000000001066,428.0000000001067,39.00000000010661,1.0643012366483925e-10
193,21.00000000011109,192.00000000011116,181.00000000011116,58.00000000011113,41.00000000011112,1.109423910209448e-10,718.0000000001112,1.109423910209448e-10,1896.0000000001112,426.0000000001112,39.000000000111115,1.109423910209448e-10
194,21.00000000010743,192.0000000001075,186.0000000001075,60.00000000010747,42.00000000010746,1.0727609984149282e-10,718.0000000001075,1.5822276412175225,1900.0000000001075,430.0000000001075,39.000000000107455,1.0727609984149282e-10
