,Biomass,Fossil Gas,Hydro Run-of-river and poundage,Other,Wind Onshore
4025,15.935332137267753,15.15162727805927,0.026123495335530187,19.592621480240673,0.026123495335530187
4026,13.535034511078909,13.091262887765948,3.9939446098502946,16.641435874269618,0.022188581199299808
4027,11.110423593999778,10.746147410591295,0.9106904585622169,13.478218786154923,0.01821380921142611
4028,20.453821478840133,19.43113040489922,13.294983961253756,25.226379823897716,0.340897024668879
4029,9.031903230898498,8.279244628327758,0.7526586026203543,10.988815597582422,0.3010634410779041
4030,20.931275607405166,17.383601775645147,0.03547673833864533,25.543251588693188,1.06430214954906
4031,6.379949955979729,5.059960309929007,0.01099991378501786,7.809938739201345,0.4399965487514629
4032,7.507710048119575,5.954390727830913,0.012944327726785453,9.061029368408237,0.38832983012985695
4033,1.3897162599675273e-09,1.3899015839226227e-09,1.4414760456202042e-09,1.3895825224599244e-09,1.3953543890120246e-09
4034,1.253247138992497,1.0587777554093427,0.002160771276847779,1.512539650436701,0.10803854678073982
4035,2.4337029534473102,2.223900974717196,0.004196039753188087,2.9791880981456074,0.20980197890804436
4036,7.8676779950643185,8.003327615667926,0.01356496211543036,9.63112306291122,0.5425984824694862
4037,14.679903117451525,14.928715034695957,0.024881191754451536,18.163269958873578,0.7464357517633154
4038,17.195020843942995,19.77427397053054,6.591424656860891,20.920608693458334,0.5731673614899596
4039,11.377369802856565,16.30756338407734,116.61804047891538,14.032089423513908,0.18962283008633254
4040,10.21744716838083,16.41491512294543,133.66430885795137,12.394935909173798,0.5024974017660411
4041,10.69780124034181,22.97396659806222,131.7057169093001,12.977660521061315,0.8768689541654744
4042,10.08407750870726,32.235985478555094,107.4532849284115,12.398455953318228,1.322501968394306
4043,10.376711344700446,67.3635687292896,81.31259053686067,12.758251653310147,2.5516503306971563
4044,9.597582517029023,67.02574020060712,68.2844395470965,11.800306373385444,3.3040857845821052
4045,9.960641147927383,68.59989951851644,58.478602868250384,12.049162678934664,4.17704306206106
4046,13.552780518077123,82.42756675731458,14.885840896901074,16.663254735333012,5.77659497493741
4047,14.76277317983307,90.51274047947388,25.653343558375678,17.90893795585649,7.0183675773138825
4048,14.609875310919046,87.65925186536086,12.905389857982069,18.018846216792998,7.304937655474863
4049,16.466277246595514,77.11706510478872,0.8233138623556309,20.308408604128118,7.135386806873482
4050,17.565301377321035,75.82355094535117,0.029275502320995437,21.66387169868999,4.9768353902592475
4051,19.12923393030606,78.74867967968692,0.03188205657388882,23.592721847372008,3.507026220575246
4052,16.521905837038137,58.92813081869972,0.027536509755465455,20.101652101723857,2.2029207782952613
4053,12.289523047047428,43.74237016736515,0.020829700115529426,14.997384057405906,1.8746730072071152
4054,36.67705153805979,127.43721297119495,0.062164494144296666,44.75843577525676,9.946319061177515
4055,2.552104807266434,8.932366825008197,0.004400180872154444,3.0801264914933397,0.6160252984344179
4056,4.541889421672043,16.09581865200282,0.0079682271492261,5.577758938874113,1.1952340584038075
4057,1.811964615661013,6.484925992286217,0.003178885526275832,2.2252197033897767,0.6039882053769097
4058,1.7301417493156541,6.222439624092931,0.003035336649155568,2.1247354815596093,0.5160071885649906
4059,2.3287084788701136,8.311080260317217,0.004015014805098293,2.8506603792648293,0.8431530700543665
4060,5.040674053294502,18.197687683699407,0.008543515431913661,6.151331048068944,2.1358788361921146
4061,9.746335054391025,35.516305706559585,0.01651921200173044,11.893832608738405,4.79057146743553
4062,12.033409754457843,43.11971828671104,0.020055682961267716,14.841205363822647,8.22282999889132
4063,11.058420800633126,39.44170085548744,0.01843070137483997,13.638718987438066,8.109508587141766
4064,10.816299715155402,37.59107441978005,35.817910532056565,13.121412769195931,7.624604717253123
4065,11.098780553866648,38.7547583273337,1.0916833332042233,13.464094442386859,8.55151944315258
4066,11.954083515275245,41.34937084782555,0.01959685825980604,14.501675084096272,9.798429110888222
4067,11.488311372381164,39.73825736994222,4.519991359649434,13.936640025503124,9.228315692576281
4068,11.481192963414905,40.37552858791082,2.4875918087704734,14.160137988202607,9.376307586795996
4069,9.795584990013383,34.93758646426362,0.016325975029027173,11.917961737839704,7.346688742521475
4070,12.052574510391663,43.188391995474056,0.02008762422109827,14.663965654301801,10.244688333838495
4071,11.075396812815997,35.25667985404256,0.018458994728416032,13.475066122250697,9.41408729089967
4072,10.136068116180246,10.136068116180246,26.69164603920242,12.33221620800972,8.615657898759844
4073,10.377837564926045,10.204873605511331,30.441656857032893,12.626369037317332,8.821161930193618
4074,11.427492435778184,11.427492435778184,33.13972806368221,14.093907337450611,8.76107753410576
4075,13.508738419757577,28.59349632178315,24.991166076523314,16.66077738435994,8.330388692196559
4076,14.502789339546624,51.00147584399451,0.024171315596749583,17.645060363108364,8.459960448081743
4077,14.325920129526002,51.233375378395074,0.02428122058921667,17.725291007711313,9.226863812248036
4078,34.093007520568385,122.50368803997489,0.05778475852233846,41.605026126792474,19.646817893214376
4079,22.534259248514957,82.36660277038294,0.038852171137313166,27.585041493867454,11.655651335448054
4080,18.043205322368333,65.52532459169659,0.031654746203138094,21.841774863914594,8.546781468502685
4081,9.914260793946221,36.82439723454287,0.017704037174155078,12.215785621102514,5.488251510953353
4082,5.853613197509585,20.94977354879409,0.010269496910375544,7.085952818022606,2.8754591146031143
4083,4.447895702313823,16.152884392361468,0.007803325889177981,5.4623280554512865,1.794764932569684
4084,18.90810761082941,69.11239333607423,0.03260018555877519,23.146131730492936,8.802050094708695
4085,18.261355720138397,68.00780750941628,0.03148509609287624,22.354418209129616,9.760379781464328
4086,15.578841920451998,57.03440431886761,0.026404816842553625,19.011468106308065,8.713589548739856
4087,11.707925991642957,41.563137270234876,26.342833481148798,14.244643289823971,6.829623495141009
4088,13.232857184536394,46.97664300501781,24.260238171621825,16.099976241178606,7.278071451510259
4089,14.039820287222174,49.3733680099843,11.465853234570629,17.08178134944673,7.253907148413554
4090,14.282507593857328,50.22681837165263,8.331462763096518,17.377050905852954,7.141253796944357
4091,10.626825881838618,37.01677682163311,32.94316023361114,12.929304822894515,5.667640470333612
4092,13.236379546662231,46.106722087456006,20.957600948862115,16.104261781765047,8.824253031119444
4093,14.323220083620441,50.495419955736715,4.612562399830834,17.721950272946806,10.924489894294076
4094,13.553728824514069,47.78263721176408,0.45944843476069896,16.769867867611385,10.337589781416751
4095,12.449186500132496,43.15717986703717,0.020748644202816444,15.14651024182007,9.129403433440098
4096,14.376439241972053,49.83832270542621,36.89952738767942,17.491334411059242,10.063507469389789
4097,16.529603072419906,57.30262398432212,15.152136149720508,20.111017071438344,9.64226845892291
4098,17.690229113173054,61.32612759227075,24.471483606546343,21.81794923957419,9.729626012256583
4099,18.071734517858346,62.34748408655053,1.8071734518081548,22.288472572019508,8.132280533049897
4100,14.339950609505461,50.189827133190974,0.023899917713698007,17.446939908224874,7.6479736584175
4101,9.745159224200867,34.27047660499064,0.01624193208624287,11.856610389434424,5.847095534538917
4102,27.83319959288331,95.7650765653056,0.04717491458000979,33.96593848622698,22.17220984518145
4103,11.266415544788194,39.82095149441252,0.019424854425943078,13.791646615163131,9.518178649913231
4104,15.690459149707095,56.81028312817746,0.027052515802908437,19.207286200497325,12.444157256669962
4105,6.82914262105829,24.608462203303496,0.011774383892756483,8.359812518867482,4.474265855197996
4106,5.22560770160189,18.830207062453034,0.009009668533854502,6.396864600218215,2.7929972198602897
4107,3.8117954459876895,13.56740751932133,0.006460670363025401,4.651682578128997,2.0028077767602546
4108,10.49290388532905,37.525469827085495,0.017784582898411026,12.804899656663482,5.6910665140959935
4109,9.927328983056565,35.24201788973567,2.4818322457979995,12.07825026270904,4.798209008500667
4110,14.52012531885867,52.998457413752334,37.99432791763027,17.666152471271356,7.01806057079764
4111,9.700551998657415,47.85605652652817,87.95167145412115,11.964014131666698,5.173627732638849
4112,7.750809873839253,37.84978821702379,99.08118621989703,9.430152013158564,3.8754049369485366
4113,8.79946750167466,42.97073296631346,90.63451526677531,10.706018793693138,3.226471417312965
4114,8.344475878717715,40.88793180550732,90.81571247951358,10.152445652428248,2.5033427636529084
4115,7.792270950668794,38.05225647554257,82.59807207653701,9.480596323301237,2.597423650261272
4116,9.275716514570444,29.99148339700319,71.88680298759478,11.285455092716905,2.9373102296469895
4117,9.51958634798079,7.984169195088507,90.28252859011471,11.515628646740753,2.3031257293870673
4118,14.67781429146807,12.31042488962347,83.56884588514589,17.75542051386605,2.1306504616916917
4119,14.547853633977939,12.43606842905028,73.4431965714049,17.832852841643184,2.111785204959494
4120,15.412152732140594,13.17490475489874,75.81784811767061,18.892316252294584,2.4858310858543304
4121,11.684633880968864,10.176939186655416,45.9846881765998,14.323099596017398,4.9000077565583435
4122,11.616796106598468,8.99364859866588,45.717713709722084,14.052575935393014,1.4989414331441995
4123,16.2717890776958,1.3337532031155257,82.425947950837,20.006298046340866,0.8002519218805147
4124,11.623263457905429,0.019054530297988388,48.77959746255974,14.10035239154905,1.714907723330938
4125,4.300137148498398,0.007166895351666997,15.552162686796507,5.231833530650472,1.5767169545154085
4126,1.1019814468194773,0.0018677655667676519,0.0018677655667676519,1.3447909180645155,0.5976848526951648
4127,4.3770074183250465,0.007546564613263435,0.007546564613263435,5.282595160026993,2.037572418928348
4128,7.899193344004732,0.013858233990658934,0.013858233990658934,9.56218141641543,4.157470181080653
4129,5.158247305161722,0.009211155983071373,0.0921115591003518,6.263586013393287,3.408127683795078
4130,4.911986319274123,0.009267898796103593,0.009267898796103593,6.024134165129262,4.077875434882768
4131,5.649608802151536,0.010659639319310297,0.010659639319310297,6.928765512056773,4.370452092246299
4132,7.479179012938053,0.013598507351084888,0.8159104378239901,9.110999888476186,6.799253648130495
4133,5.590126273960703,0.009638148825615644,20.047349396072434,6.843085611210388,4.915455861595489
4134,11.665707000900431,0.01977238478499212,41.324284121737676,14.236117018039659,10.281640068594692
4135,11.314039947999225,0.019176338933790067,39.88678490132262,13.806964004329455,9.588169447462914
4136,7.742040889735137,0.013122103259774977,27.16275362994488,9.447914306104913,6.692272633507582
4137,7.671182408074563,0.012785304071792214,27.488403628782915,9.333271929811396,6.776211127139347
4138,8.357699183693487,0.013929498693026924,29.948422074763123,10.168534006815458,7.243339292541506
4139,8.52684762595736,0.014211412762403544,30.27030907201459,10.374331278236737,6.679363973677988
4140,9.169431568842093,0.015282385996863691,33.00995364770444,11.156141742080624,6.265778238724241
4141,10.040757756994692,0.017018233530242413,36.75938433057562,12.25312811022114,4.594923041360359
4142,15.03275270177763,0.02547924189667373,54.27078517752744,18.34505414453573,6.115018048198123
4143,13.761203419519305,0.02332407362436402,50.146758223587355,16.793332986524977,3.965092510731751
4144,15.94366579665267,0.027023162394790034,57.55933584208069,19.456676904383606,3.783242731430191
4145,12.197789963325713,0.020674220312880603,43.00237817570108,14.885438599304775,3.514617447085671
4146,15.183178241140022,0.025734200437675974,59.960686952213095,18.52862429426617,3.088104049068551
4147,16.532142862016098,0.02802058114866126,60.524455223581214,20.174818407878178,3.0822639234484184
4148,14.042060899406339,0.02380010325065166,49.7422157283257,17.136074317912684,2.856012386344935
4149,12.023641591380503,0.02037905358129272,42.59222190835637,14.672918552185077,2.853067496287736
4150,6.623868808952484,0.01142046352902242,21.81308521553836,8.108529059220277,1.713069519605161
4151,6.894394641114344,0.011886887375011455,0.011886887375011455,8.320821118573274,1.4264264775217648
4152,5.9027736559601,0.010355743328103875,0.010355743328103875,7.249020279232797,0.7249020279881833
4153,4.659128624676533,0.008173909959152677,0.008173909959152677,5.6399978087997225,0.24521729612214394
4154,5.458055018666576,0.00957553519837978,0.00957553519837978,6.607119233106276,0.19151070248459104
4155,6.437129910572316,0.011293210435471181,0.011293210435471181,7.792315154889403,0.33879631114539527
4156,7.6929792988696555,0.013263757468068946,0.013263757468068946,9.28463018827931,0.5305502965261902
4157,8.766918306591798,0.014859183620677782,0.014859183620677782,10.698612170745015,0.44577550716254
4158,14.70861784155699,0.024929860778300623,0.024929860778300623,17.9494997388426,1.7450902524145246
4159,22.315397767805223,0.03719232963304977,0.03719232963304977,27.522323913621758,1.8596164806688464
4160,25.708257489554704,0.042847095833321254,0.042847095833321254,31.27837994562112,1.7138838326532522
4161,28.702004111035716,0.04783667353397559,0.9567334703829515,34.920771668423406,2.870200411117626
4162,22.403645455001485,0.03733940911163128,14.562369545757969,27.257768636914143,1.8669704546017956
4163,26.983114364882358,0.04497185729137898,1.7988742910076605,32.82945581060327,1.3491557182598974
4164,25.343928002502704,0.04295581019108564,0.04295581019108564,31.357741426821253,0.8591162034914671
4165,26.139775266195688,0.043566292127435784,0.043566292127435784,31.803393240534373,0.8713258422230965
4166,23.2116109943847,0.03934171356875036,12.589348335946156,28.71945089135284,1.1802514065121583
4167,21.12299647628768,0.035801688963679246,8.592405346298891,25.777216038854945,1.4320675577338684
4168,23.68963700874913,0.040151927152036734,8.030385426706921,28.909387536096535,1.6060770853562667
4169,20.057422185218105,0.03399563084432822,6.119213548047913,24.81681050034939,1.0198689246929613
4170,18.480064540479678,0.030800107591666112,5.236018286486624,22.48407852424502,0.6160021513727642
4171,19.861130684827188,0.0331018844972292,0.0331018844972292,24.495394511281603,0.33101884476930604
4172,19.32348164907007,0.03220580277159383,0.03220580277159383,23.510236006363566,0.03220580277159383
4173,12.558210927418315,0.022031949029302514,0.022031949029302514,15.422364296821776,0.2203194899880073
4174,35.61708922990771,0.062486121467907975,6.248612145607702,43.11542380462261,2.4994448582502544
4175,10.502269826267105,0.018754053300939873,0.3750810652622242,12.75275621760152,0.5626215978734277
4176,8.662800678721396,0.0157505467359187,0.0157505467359187,10.55286628134117,0.630021867587343
4177,18.090257097114353,0.0328913765628658,0.0328913765628658,22.03722228193435,0.9867412962277081
4178,16.596280996198853,0.03017505638142245,0.03017505638142245,20.21728775900047,1.2070022542919605
4179,15.23626190684521,0.02720761057533029,0.02720761057533029,18.50117517259187,1.6324566329007852
4180,7.354979122250752,0.012903472202094132,0.012903472202094132,8.903395779554513,1.0322777715937224
4181,10.682939011696329,0.01841886040546865,0.01841886040546865,12.893202255487179,0.7367544146374997
4182,14.189925169159299,0.024465388253154387,0.024465388253154387,17.370425638101956,1.2232694111623204
4183,14.32404903875225,0.024278049248926164,0.024278049248926164,17.48019543711461,0.9711219687576451
4184,13.86302012627068,0.023496644313538134,0.023496644313538134,16.917583882899585,1.1748322141198304
4185,16.89808507680346,0.029134629468346607,0.029134629468346607,20.685586904357113,2.622116649870474
4186,21.276313993606447,0.03668330000929457,5.502494998361593,26.04514299216885,3.6683299989145164
4187,20.93300180669528,0.03609138244598776,6.49644883657488,25.624881521984413,3.6091382425507987
4188,19.35058391586978,0.03336307573935648,6.0053536290784795,23.687783759076957,4.003569086059782
4189,19.502586318104818,0.032504310553105875,5.850775895447534,23.728146687022555,4.225560368940714
4190,16.268790483051955,0.0271146508325764,4.880637144934872,19.793695087707246,3.524904604682838
4191,15.706644577079569,0.02617774099027324,4.711993373143846,19.109750902107294,4.450215963526329
4192,18.75899904355685,0.03126499842976822,0.3126499840827703,22.82344883632233,4.377099776848251
4193,21.439405501889546,0.03573234252400901,0.03573234252400901,26.08461002729442,3.5732342503323467
4194,15.148894569989926,0.025248157646172567,0.025248157646172567,18.431155060147997,2.777297337855648
4195,15.169540865872445,0.02571108624233325,0.02571108624233325,18.76909293573359,1.5426651728266847
4196,18.165142933680123,0.03078837787790364,0.03078837787790364,22.16763205465514,1.5394188927069612
4197,12.551071743010597,0.02163977890170602,0.02163977890170602,15.364242995746615,1.298386732066524
4198,57.04366434576491,0.09835114543131315,0.09835114543131315,68.84580179661124,5.901068725430766
4199,10.076941284820958,0.017678844401504634,0.017678844401504634,12.375191051524872,1.060730661597901
4200,15.666714902478567,0.027485464768306937,0.027485464768306937,19.239825318827123,2.1988371793186
4201,9.876928330149088,4.505265554126537,0.017327944481882424,12.1295611071908,1.559514999533523
4202,15.562613545652896,6.976344003239073,0.026832092347868982,18.78246462405808,1.6099255392304304
4203,32.45595740136053,13.430051338501837,0.05595854725704604,39.73056854304179,5.595854724383553
4204,10.505923572231694,4.451662530630824,14.601453100373456,12.82078808813791,0.890332506159719
4205,14.615851651522783,5.602743133102646,33.12926374341279,17.782619509346077,0.9743901101301365
4206,16.983421814024627,6.5103116953923825,42.458554535021975,20.94622023729088,0.8491710907262994
4207,12.435079033075779,5.096343866036289,120.47756899226823,15.085177843395595,0.40770750931660715
4208,12.839932160394723,13.89238561616187,113.66497322288768,15.786801836542743,0.21049069118890693
4209,15.009395920583096,40.59918568677136,83.16681674014221,18.454175312185363,0.246055670859084
4210,11.496269045271447,63.5121748892711,44.854295619140785,14.134757022865632,0.018846342736725922
4211,9.09071050887267,57.67385191667839,18.926561223336407,11.177103084668008,0.014902804162945002
4212,10.880522770694041,67.42356733293559,32.99830676349515,13.377691931171587,0.017836922616708648
4213,13.603531829163673,53.52209244251287,33.00529033956245,16.725653888308308,0.02230087188451544
4214,14.382672576912597,36.781916754022205,3.5367227648384643,17.683613824065592,0.0235781517970461
4215,15.47520655900435,39.068554263671004,0.025369191109717613,19.026893310244493,0.025369191109717613
4216,15.32666424283878,38.693545793350935,0.025125679116288446,18.84425931495889,0.025125679116288446
4217,4.636359631990218,11.70490792323532,0.00760058965885317,5.700442170457223,0.00760058965885317
4218,8.209618528318726,20.725922186162652,0.013458391085446116,10.093793272510286,0.013458391085446116
4219,19.003689359331773,47.976527234997754,0.031153589137584675,23.05365594410229,0.031153589137584675
4220,20.42605575984638,52.426876450238005,0.034043426288305145,24.85170117447501,0.34043426268567917
4221,23.21888674584015,59.982124093389814,0.03869814459566163,28.249645540767997,0.386981445782981
4222,23.70738653690738,62.282117173201,0.04018201109805375,28.931047977238805,0.4018201108133128
4223,37.69811742503784,100.09500143887455,0.06499675419256895,46.14769546857823,0.6499675418222913
4224,16.5179107811515,44.14269260475755,0.02847915654539764,20.220201128645094,0.5695831304098556
4225,15.63127341887847,41.77323068833575,0.026950471439515157,19.134834702413983,0.8085141423820632
4226,4.210361058192947,11.251826965688384,0.007259243306613842,5.154062674661409,0.362962160283038
4227,1.3727787160311211,3.668632775072816,0.0023668601722925944,1.6804704971398075,0.11834299304964908
4228,8.032792095885702,20.96694886035907,0.013614901912208054,9.802729337339953,0.5445960743484689
4229,9.548150382542884,24.50691931511986,0.015913584017761058,11.61691629875034,0.15913583975518686
4230,10.103376313562004,26.99754654272141,2.981324158132053,12.256554872180361,0.01656291203446469
4231,6.173975376455626,27.529857416071433,24.08862523907173,7.489740620602572,0.10121271116199256
4232,8.019947170112024,51.01212298335878,15.645470708853038,9.860590782911581,0.26294908759958985
4233,7.790686680568007,49.42615976001231,11.622171933277606,9.578713131832489,0.25543235023910704
4234,8.649735320830963,55.01798859778995,22.546031409950167,10.634920476419422,0.42539681910733546
4235,6.936564222792771,44.12109702331334,29.679397739930735,8.52856256899243,0.568570837994123
4236,7.820120597985934,49.228300157504535,26.537130553681656,9.614902374559497,0.6409934916916709
4237,6.076905414581903,32.57619787784158,11.755325228137552,7.371983617673543,0.3984856010262318
4238,10.265525803111561,39.88409205458406,28.60884240203487,12.621548118569605,0.5048619247853869
4239,11.791284684620367,29.7681613348843,19.716574390650706,14.497481169606335,0.7731989957489153
4240,9.879439471190041,24.941535714081585,15.062096242937672,12.14685180882963,0.6478320965145676
4241,6.573128369600699,16.59445522806657,10.560107872431209,8.081715208509541,0.431024811186113
4242,8.567887843685373,21.63040537578035,7.022858888276289,10.534288332387842,0.4213715333465552
4243,10.115863066732462,25.704242218677003,8.29169103831342,12.43753655744761,0.4975014623411372
4244,14.116784393868988,36.233079944214,13.646224914074416,17.410700752431012,1.176398699518183
4245,20.573470431757496,53.148131948672365,1.0286735216085692,25.031055691966902,1.3715646954708314
4246,48.141031544420095,126.47220151498702,0.08159496872849316,58.74837747793436,3.2637987487827784
4247,24.171307608132487,64.17898916639106,0.041674668307768566,29.589014485813333,1.6669867316120317
4248,23.319692642717467,60.86835028774058,0.039524902803124935,28.457930004668,1.5809961113882933
4249,16.264469252394672,43.184970083900375,0.02804218839277651,19.9099537399944,0.8412656510111887
4250,14.506103497853749,37.86338879095916,0.024586616128373748,17.702363590594494,0.49173232199049094
4251,8.011901964977117,20.912422077987287,0.013579494910811047,9.777236296231141,0.2715898971709935
4252,8.214812108842212,21.084684412609533,0.013691353569207034,9.994688065746205,0.41074060549392716
4253,10.752828856971135,27.59892739949394,0.017921381469887285,13.26182225692134,0.017921381469887285
4254,11.402461926371434,30.65579927739014,0.5607768160890433,13.832494795917484,0.01869256057492042
4255,8.835488179231257,37.22492560741515,34.18320016868117,10.718461069876108,0.01448440690268474
4256,9.572838684314139,60.732599521541864,38.13442295540446,11.769883628244164,0.015693178218523098
4257,9.07625920959488,57.58216908355494,39.28085952988289,11.159335093752675,0.014879113508471013
4258,10.955298430556072,69.3236917078873,45.0783591157651,13.469629217887267,0.01795950566537724
4259,8.067744457894982,50.919370758545384,45.36453031216477,9.919357940021852,0.26451621178886975
4260,9.785438185166141,61.760552479899616,53.90011852791832,12.0312764571608,0.3208340389029317
4261,9.513054286769425,38.66596258478459,52.47523493647598,11.66116331925475,0.3068727189751448
4262,9.710702697632152,24.746629455182276,51.52937399206844,11.903442016441545,0.7831211853367543
4263,10.757266308077902,26.893165770130175,61.073511942434436,13.186326442150287,1.0410257717883553
4264,10.353090748260993,25.54875620128808,22.042064173666443,12.69088543334208,1.0019120079366237
4265,9.538545802568427,23.692516993404357,8.92315575079295,11.692410983782588,0.7692375647678901
4266,10.332922130164182,25.665645290986458,18.332603779288846,12.666162611158878,0.6666401374718688
4267,9.726893545748704,24.16034848453096,17.257391774678577,11.766403482750546,0.7844268988944678
4268,13.072743362698667,33.00331930905496,22.93087770175662,15.858737849823743,1.7144581459579764
4269,18.97094076578964,49.32444599101525,0.9485470383119241,23.397493611135044,2.845641114888528
4270,31.768326174408998,83.45916198359427,0.0538446206484357,39.306573063248514,3.769123444433634
4271,2.8879189267396404e-10,2.8882683032523074e-10,2.9056345179528276e-10,2.8880029331625427e-10,2.8882857934494865e-10
4272,1.6473214909668607e-10,1.6474607640282952e-10,1.6522958635654764e-10,1.6473554584452524e-10,1.6468161245220818e-10
4273,2.154836117828048,5.721461415969346,0.0037152348873798224,2.6378166269513517,0.1114570407679056
4274,1.0224249791529188e-10,1.0224987770716144e-10,1.0236143986914938e-10,1.0224413896103146e-10,1.0220348240414556e-10
4275,1.7242648934272711e-10,1.7244092385705163e-10,1.7298534957869996e-10,1.7243006598857655e-10,1.7238831678212972e-10
4276,4.736210363983025e-10,4.73671867511509e-10,4.789731235698418e-10,4.736293049616625e-10,4.744181190286745e-10
4277,6.668915038628664,17.22803051635097,0.011114858464827623,8.224995214293005,0.11114858404319665
4278,8.101368981060702,20.718255099018457,0.01328093281199391,9.827890239307552,0.01328093281199391
4279,7.236105737923523,18.38682605528241,0.011862468485705453,8.896851317104636,0.011862468485705453
4280,6.315645618377114,15.687248793924665,1.4261135267870784,7.639893893182747,0.010186525264173131
4281,6.193796935155796,15.484492337777333,11.788194166841885,7.59239624307732,0.009989995131388273
4282,7.042596927583692,17.60649231886058,13.290061943930244,8.632860749926449,0.1135902730902114
4283,5.574818223440134,13.847129135518353,41.00188886864466,6.833648144843341,0.08991642304040587
4284,5.649575966155383,13.810074583815068,35.780647785206504,6.815361482963909,0.2690274270390783
4285,5.180029351769191,12.86652451877791,26.401439921554122,6.34971339892269,0.5012931631551649
4286,9.778855062368244,24.447137655849563,37.695909030606884,11.986983624827797,0.7886173437829079
4287,10.254318779461824,25.228879536704138,29.62358758502524,12.5330562859987,0.6510678590564201
4288,11.177771925956517,27.944429814829128,19.831530836342377,13.701784941485721,0.3605732879741676
4289,11.513606892702068,28.784017231694822,18.570333697881903,14.113453610399901,0.18570333701862735
4290,11.561728708385804,28.717842275608522,20.699223977884856,14.17244164252839,0.01864794956963644
4291,12.074007535512044,29.990276781698796,22.97956272884311,14.800396333844809,0.01947420574072294
4292,12.347664464086051,31.172792253538024,22.063859452190293,15.18155466894979,0.02024207292877413
4293,10.067807901648889,26.008503745855805,14.262727860650708,12.41696307868991,0.3355935967646513
4294,26.683360431784415,68.48729177488701,5.336672086370321,32.46475519200074,2.668336043193559
4295,5.069326779267625,13.459936620672586,0.008740218670318815,6.205555195291213,0.699217486869191
4296,0.3984847554271622,1.0580457281282976,0.0006870437995278074,0.4878003038136813,0.061833842279329844
4297,4.0522556175568995e-10,4.0527760585955734e-10,4.089416101862885e-10,4.052358627442171e-10,4.053621387062721e-10
4298,1.3261129447161016e-10,1.3262245851891998e-10,1.3287994396041194e-10,1.3261377017983864e-10,1.325813429917135e-10
4299,3.1696595929181034e-10,3.1701614401777255e-10,3.191163965076783e-10,3.169775741645115e-10,3.1694430346251194e-10
4300,3.556529884851954,9.128426704255952,0.005927549934111306,4.3271113598759126,0.5334794828348675
4301,7.79297687149729,20.1318569179436,0.012988294843250672,9.611338141499905,2.208010113632111
4302,7.198939920211319,18.597261460447335,41.15393987691438,8.878692568246102,3.9594169561442394
4303,4.938684748498316,12.840580345950434,41.97882036155509,6.091044523126751,3.4570793239760436
4304,4.891451435166724,12.554725350117721,37.093506716077805,6.032790103350917,3.342491814059606
4305,6.160105380010651,15.810937141913357,39.116669162678384,7.597463301996161,4.312073766029281
4306,5.672111259616136,14.558418899557626,29.873119300307845,6.995603886841466,3.7814075064370933
4307,4.704458776984822,10.820255186941253,29.951720879625455,5.802165824925721,3.2931211439179524
4308,5.415665070142689,0.008878139543303363,38.53112525263186,6.5698231998273,3.817599967502457
4309,6.90392393636652,0.011317908158313515,44.13984156002014,8.375251988364994,4.979879560676209
4310,8.324925397532441,0.013647418739126473,30.979640413619308,10.0990898265031,5.458967473810607
4311,9.02397218436352,0.014793397073956192,20.858689803134695,11.095047767648476,6.213226749905364
4312,8.912144257678023,0.014610072604613129,26.736432772931803,10.957554415166161,6.282331198050414
4313,5.442984797547846,0.008922925981249726,13.384388846306996,6.692194423195353,3.6583996180514067
4314,6.319060697446162,0.010192033456180041,15.288050074362495,7.644025037217892,4.280654020874265
4315,14.678910340973323,0.02367566187176565,35.27673614197225,17.75674638020305,9.23350811772073
4316,16.025144258150533,0.02627072832042398,38.88067787219352,19.703046219031016,9.457462185149675
4317,20.144658672356517,0.03302403063299143,48.8755653033901,24.43778265170636,9.90720918313765
4318,28.155000381766232,0.046925000652162416,68.04125092257917,34.724500470841306,15.016000203616088
4319,12.776342249998516,0.021293903785005824,10.434012837505218,15.544549737490595,6.814049200015579
4320,12.968552594148411,0.021980597651113633,10.770492832434101,15.826030284377014,5.71495538049119
4321,20.778760318287112,0.035218237848768916,17.25693653553018,25.35713123587113,6.691465187259383
4322,4.584999883547331,0.007771186339347567,3.807881259233564,5.595254095155228,1.0879660741353743
4323,0.7938730428986173,0.0013455480920543394,1.1437154005416963,0.9822496970141206,0.17492117937654492
4324,10.029377297168468,0.016715628873219923,16.047003675442728,12.202409044878618,1.8387191711840443
4325,12.054929394844118,0.02009154902851175,15.2695772334593,14.867746253632403,2.210070389085116
4326,15.282692194987368,0.02547115368757642,15.027980658404736,18.848653707144244,3.5659615121862034
4327,17.656489479762705,0.029427482491600054,16.773665005775843,21.48206220037246,4.7083971946220045
4328,21.55960621206149,0.03593267704084597,17.966338510054708,26.23085422467031,7.545862174235036
4329,19.727137029626924,0.032878561738715034,16.439280858026226,24.001350052707835,10.849925366305033
4330,19.566405911346422,0.032610676541767074,24.784114154366026,23.805793858799852,10.761523251250841
4331,20.977974406213818,1.398531627100861,19.579442779134318,25.523202194222183,15.383847897895828
4332,20.835753891792173,6.597988732415554,17.36312824316373,25.350167235009152,15.974077983712354
4333,19.917648843054092,10.622746049639352,5.975294652931981,24.565100239761463,14.938236632296196
4334,17.694028341627845,12.762905689050212,4.350990575829547,21.464886840657798,11.602641535502537
