,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
4522,288.53539057103325,439.5563091280718,25.379555364945695,11.684646776994605
4523,273.0587142658571,410.9665632967336,24.167602637609768,11.73184594065279
4524,263.7523544426068,404.231662314443,23.846261467892777,12.471652486901512
4525,267.6055186302244,420.39421056474276,24.51348262272893,14.840270117240348
4526,287.85261349887537,477.48547734554387,27.090409121062393,20.487972727262378
4527,258.1972354610939,425.29457717943404,23.10856159529109,22.744647239461674
4528,256.6456937263439,401.0518233586446,20.94833271730137,23.69565504086476
4529,251.76245971040385,379.07753980888987,18.991752280022716,23.158034119199694
4530,285.30202438244476,422.8529686530835,20.279560015452702,27.763683354443142
4531,347.7536443034013,500.8024024907162,23.436037668376866,36.08292384912137
4532,338.84280914873875,495.3350573272671,22.890965422156842,39.9178872330035
4533,341.59935188017744,492.15012438536587,23.021283627939454,47.797238263991446
4534,251.5823874913016,534.3268575033719,25.295382388674536,58.514619501383436
4535,216.68574585403005,634.6830402350588,29.934466560039453,71.26392643284996
4536,198.74319366247053,663.0125838006139,30.79385985461312,78.40154502849396
4537,147.17959807487892,498.72005698996355,22.730439857213085,62.43767698259849
4538,117.34660828318914,406.03082590171186,18.324568879799177,53.52855136471715
4539,98.06527837780216,300.6452502179964,13.454077826373753,41.8144196568374
4540,86.12296059279383,236.50277184555418,10.597685182174615,32.83270187721927
4541,262.98873912838627,467.9244642702827,21.332336197609905,57.458614525878474
4542,186.82081259604507,218.2707795639452,10.226629807630196,25.412559009564376
4543,280.1438553967404,294.6741383529935,14.239677297308,32.58934891634769
4544,281.5192725752185,293.9586884655718,14.712398860532106,30.62327965051884
4545,161.7710376511809,168.63533802394284,8.633449953687345,17.266899907058075
4546,166.15446715948406,174.62202481908673,9.102014429792556,18.326039776564386
4547,201.9915389273279,220.55026176338342,11.633826255680482,25.08351428114694
4548,207.56548267684505,233.40134930879873,12.364772443733852,28.63420986939741
4549,224.68519248457628,256.3815994674089,13.446960538381363,33.51067943660535
4550,202.81494551440312,241.57409198727345,12.573252532512026,34.970406376696616
4551,244.8669099001399,305.5006209229881,15.561239122823219,48.888579587129996
4552,256.71024921708016,321.26650591879934,15.994269258909698,54.843859213291466
4553,320.88333466857756,400.23144988964646,19.28292185553424,70.37158263334538
4554,311.1553380693504,393.944786050982,18.367375885462845,70.52636319186277
4555,294.306140239248,379.76680241469427,17.17617488113233,68.54711993803855
4556,371.78602892025737,528.8045877327808,23.465063956722293,97.88074965092561
4557,253.98121099431955,423.1656578024616,18.525550825060822,83.68639994115006
4558,176.67142671271378,393.0314867771317,16.776727367742392,81.76618581118238
4559,158.82820218800438,463.991061010477,20.630367529160516,90.27387530577772
4560,114.5687541408913,395.21863952180695,17.47935840279026,80.31792412447766
4561,99.91376940339768,342.50760780814807,15.18274362821083,69.0296169922973
4562,83.51505614250489,285.03284998754475,12.54097511306745,53.76943079665011
4563,56.61164092484389,165.38232180228292,7.246835255112204,29.100927778941898
4564,95.00171052872355,247.3917934043813,10.872871019218827,37.51140501576638
4565,211.29631565445118,363.2700057330822,16.414755100566527,43.656263565088054
4566,204.4763339506067,222.86449347851706,10.54254479624565,21.391558917712768
4567,262.4599817785894,249.10062483607248,12.33171410100293,20.518602073468454
4568,247.08944490051718,230.66121585952808,11.671019859471004,18.23596853029097
4569,245.40122389251698,229.0285479335761,11.996133731692018,19.584239320355028
4570,244.14027203986706,226.87782856231766,12.174236810807605,20.446474643629678
4571,273.7327202699935,258.80249249167537,14.146301737661357,24.33734026892382
4572,283.9518200355831,281.4705370642198,13.065505646277673,27.565503010182113
4573,326.33011592149967,344.2092691989805,16.124435316718525,31.205524818678537
4574,388.6044548884512,417.70800667824847,18.902900964591954,36.019247264730105
4575,425.9694706574077,457.7667456417883,20.01581453211847,37.751346395916414
4576,433.2248450934437,431.66820524098017,17.781616776343085,32.86904919252833
4577,440.0384511343068,433.18445695077116,17.435599238942793,29.339904926136146
4578,439.69006146017705,434.6874192256075,16.27365546197649,26.218667133108607
4579,390.7462017535988,406.2773680451342,14.746197598233598,22.820161302136462
4580,285.92650401961305,320.1829448284888,11.698397956808488,17.525524486153344
4581,334.8059697240893,442.3219851381793,16.282913281779894,23.7230459423125
4582,161.62551917722635,324.81847896697553,11.957332674113843,18.943639404959317
4583,183.61726823833564,507.73009780105,17.150678886254667,33.6713328337278
4584,160.3732716338744,471.94633364364086,15.484315881995053,34.02645884979282
4585,145.14656962136667,473.2756685853658,15.395321541964178,33.92189492283412
4586,133.67251890987572,443.2942400408768,14.418059626585624,31.402045118775504
4587,127.08310976253341,360.3916090449387,11.769713565482485,26.1218115417735
4588,126.87832691844926,313.4183917751595,10.619962035523809,23.830158713643087
4589,194.72809482022345,326.7074693029809,11.613464739781024,20.661164013667197
4590,169.54608659866133,180.1209962459383,6.727231254789263,9.879845163719256
4591,305.20130181046164,278.8007359147611,10.952199825921669,14.372360473254055
4592,384.76425260298424,349.89092244981316,14.759666703986607,19.63132140034937
4593,391.0747633471602,364.95614255484276,16.808515115050245,24.810173508072364
4594,390.1521896501606,367.76640827679915,16.040605247272353,28.223343409645928
4595,334.8643529866784,331.1568608336019,16.248885362412093,26.730560708764205
4596,367.5986696449648,381.4852611584076,18.902660691443803,30.624422349178765
4597,414.7699637459439,441.23163964132345,22.00046956671953,35.26186372214068
4598,407.4995464994005,454.46303509641325,22.537438227639583,35.75772322143677
4599,485.88065113683354,554.3048111119926,26.72458773450288,44.23380038807896
4600,527.6378975773536,566.7629233357626,26.083350505701073,44.310270136124544
4601,497.38537930732315,484.6250198597981,21.021013195244546,35.393207520351666
4602,421.0473724306536,407.8011926580343,16.86906654816846,29.66238547386057
4603,308.6060954035086,322.9556958872443,13.1836954445988,24.932430840657457
4604,317.0320624725937,376.54088237307514,15.20374590974798,32.13162795343191
4605,268.0014667226314,346.3026659980635,13.930888214802929,31.416554801463857
4606,264.450904886865,512.0763428049905,20.375143544400537,48.20460789758438
4607,176.11147913813178,488.70259149448145,21.98011932417226,45.10996796672345
4608,142.74662717770394,458.0183612370329,20.40142652083815,42.07002239067145
4609,128.35625358425324,422.4597495070966,18.870764637211384,37.21571849493344
4610,123.50668110617153,404.401912376762,18.115058704686025,32.2045488082268
4611,132.4312947413159,368.5664802874931,16.6048469561548,25.620362021226708
4612,150.7709207130808,376.1994421652517,17.572610759099806,22.407678216445728
4613,150.45979287002757,228.08695225211457,11.134655531271633,10.66151152853644
4614,134.78926686554578,140.04734824174537,7.198332806916485,5.878961834290747
4615,231.70262266907775,207.5921680323921,10.699735251706807,8.046431631401681
4616,248.80921476734852,219.61657739408503,11.817521614735186,8.611217300726109
4617,269.91347683159444,234.50056804273584,13.03142917736218,10.555457633706924
4618,271.20629488482234,240.93474865016992,13.881427279097093,11.740677048138242
4619,284.63993134647734,271.780602174633,15.385942235132095,14.405465524082377
4620,284.2630008971722,302.0320577127885,17.349975287124362,15.799373631044634
4621,334.74032964890847,367.9436280270094,21.09686496961653,19.257913059444785
4622,337.44535831949395,379.50743203690143,21.241874321088137,19.871430816510948
4623,297.02316091152215,337.68620852089396,18.150633708148764,18.103732845854214
4624,324.9484139861687,337.0303697158689,17.186347879229317,18.357080023580124
4625,262.4162950038746,253.94897706882767,12.877379359762267,14.041635575831224
4626,285.20442606687266,273.08342794333555,13.298900762698137,15.388728025376954
4627,305.15911858111235,314.0778091528189,14.908203357778458,18.449448143603142
4628,240.28605058426265,270.0493524395299,12.55169547956651,17.174026449513317
4629,297.8394776062606,424.91923090119775,19.68258504534224,29.257896688960773
4630,194.48945746158213,390.7711942015041,18.248661744634997,27.970419043042874
4631,131.48141160263438,409.04065933543404,18.799286065111414,26.353077746810285
4632,107.96336825605168,372.1664076465233,17.090327543284427,22.718260178336497
4633,106.98324803942769,373.794396390906,17.08005411381801,21.324188772367233
4634,110.12276387701563,387.25076985899864,17.621784686662938,21.049730643919784
4635,96.37246690553633,285.3319028345143,12.933784429384922,13.130945777390952
4636,126.54712609826427,327.42994335802837,15.020967416886203,12.351578628974922
4637,208.16107444315404,352.81372439052,16.756453540155114,9.917084748317471
4638,177.6794533569559,199.85819616946162,9.924987408865729,4.685259419411233
4639,294.22008300876246,288.6869170977263,15.11596774265471,5.653452126679775
4640,399.5405351605155,397.6611247848302,24.48761165979874,8.291516363452377
4641,419.55381824319596,444.45883941744256,25.028619294338796,11.062031737565338
4642,376.08009484690155,409.4094169928432,24.213610106157095,9.628470842292026
4643,313.5167771585402,380.67244185164117,23.00359785081639,10.070699520021888
4644,288.60019829189736,355.0746912660374,21.41626150149228,12.315586868127863
4645,268.19571888213784,335.05801275093984,20.063354057093026,11.991353471396748
4646,301.46819031994477,386.89316589536037,22.65056170574114,14.938584744071667
4647,299.0855357277933,384.9068117365546,21.213644570515,16.326450504934726
4648,251.48238610197808,316.67333856246466,16.04360389383452,14.894475240293739
4649,247.35576150277336,284.9544738431213,13.607153037647015,11.65759017555489
4650,213.3597496529955,235.90889501184807,10.681174117577802,8.93394501813454
4651,186.86356258168271,223.6297579298135,9.75429672525321,8.785119807062685
4652,288.0158566669089,406.82808505887147,17.63130244221291,20.07693471643713
4653,221.45993787216213,371.31380398612373,15.981645001217439,21.222379238582448
4654,211.85231448172405,479.36358354260307,20.562333400634788,30.676054389165767
4655,158.60215976218146,594.0115408245339,25.051177954144247,37.16201232928303
4656,120.30794043911406,482.7137184692579,20.14113896498321,33.950281064644834
4657,82.7515792953618,341.570348580364,13.990203745292236,24.887335233849978
4658,77.48515915581511,338.344011073156,13.84841142372273,25.435857716909062
4659,100.99245968021215,430.17522813983317,17.6497485816567,33.20545919588816
4660,90.4974163114761,366.21423529824267,15.218631877023853,23.871365720064347
4661,112.79675498375202,411.4167355027007,17.599493685518446,21.99936710686538
4662,120.73490333205157,410.2249219021172,18.30699290024743,17.907774986537724
4663,176.75704694645714,568.5830130837145,26.75498516259801,20.343287534897435
4664,252.74039356015837,522.2768259327493,25.884804403836863,17.232299561015623
4665,255.99689095351397,519.8104808673343,26.99656215040636,18.890355821092815
4666,297.41370921764315,597.4056692701361,31.937042600632463,24.867645149991517
4667,222.1252660924349,447.3010193031701,23.719093716816182,21.10439047245597
4668,215.9859513598256,528.7347871677863,28.2040979785448,28.056818093539874
4669,169.68354207800482,469.3750060329848,24.772751328126816,27.77947048667187
4670,142.99257895242047,399.4448471550621,20.467238060982748,26.585162481345055
4671,153.12650897308558,432.88496775734785,20.774142979153442,30.769817571961788
4672,124.42904077769312,347.6218503618447,15.589276308419889,25.617743689649874
4673,137.66700785731774,334.12549652349514,14.104477927173138,23.64439989074914
4674,157.88617362991943,387.70118975525907,16.760628748195064,27.32140109414689
4675,135.50804623549803,360.26714275332506,14.971143918507943,25.479735322735987
4676,119.60684079195575,334.60188575321234,12.371614014818206,25.26781943644707
4677,99.2688223215881,295.89450967775196,10.74519995100865,25.16135789213542
4678,67.85799295142091,246.0288860020071,9.74843417712526,22.767515651147797
4679,95.0841716750159,379.8468146147278,16.116791592646077,36.152559864165475
4680,87.38768165717684,366.4324378574303,14.801052142282918,36.789835676110734
4681,97.57541824886484,413.57458456858654,16.707388354544154,40.40732582852329
4682,97.40163486541452,421.34903653787626,16.63219881083765,37.55833130142454
4683,73.0923111351795,319.8555529244554,12.638793587599542,26.545556758220105
4684,57.22559787131092,246.06069472385943,9.751166868493732,17.127049499609512
4685,76.89328386561733,323.42826771195473,13.267377504741498,15.978358666663908
4686,111.28950859008789,417.97038825002636,17.772469052528145,16.13274720543292
4687,137.3341056870651,489.7362678238209,21.909091218317332,14.72984098862578
4688,165.4222940832173,516.952825927665,25.058051648205794,12.202749109992277
4689,141.366026707611,409.6887290202164,21.047945003186133,9.108768375544297
4690,134.1595812599741,386.797753762232,20.133616812594827,9.87321593702419
4691,126.57055417384692,354.5745734405566,18.67579505656466,11.683435770046769
4692,138.52187277680827,406.0577278292122,21.291605855925038,16.082495634677848
