,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other
1681,0.7242831362639109,168.97525566641895,0.14485662733524327,0.007242831464854688,105.38319631150027,4.780268698764442,1.4485662724247261
1682,0.1794443223636103,41.97202690392053,0.03588886480611219,0.001794443639498849,25.839982360846413,1.0766659321006808,0.3588886443109444
1683,0.21365913627606423,50.060335547947254,0.04273182753510858,0.0021365917113952784,27.412467139729788,1.6024435197988431,0.42731827220259755
1684,0.27364528560885115,63.649893369428625,0.054729057340222695,0.002736453127811248,35.30024180861812,2.1344332258937744,0.5472905709448619
1685,0.2728044735528943,63.181516011739035,0.054560894929705596,0.0027280450080942632,40.26594025628534,2.919007864361316,0.5456089468321066
1686,0.6997388981305229,166.46788383996915,0.1399477797114583,0.006997389087116188,111.39843256549598,7.207310649751907,1.3994777961543354
1687,0.7593760025094569,193.56494301469138,0.15187520058054163,0.007593760122574623,132.43517482059667,9.56813763047841,1.5187520049205805
1688,1.4499845838454024,354.08623536251974,0.2899969168102788,0.01449984588945447,249.107351495842,13.629855087714096,2.899969167639297
1689,1.516367189067907,380.00161756812304,0.30327343785297683,0.015163671939444547,248.22930884240233,4.245828129301483,3.0327343780865608
1690,1.7206346642415098,429.8145391167286,0.34412693288302204,0.017206346685385912,280.29138679791384,3.9574597276990424,3.4412693284396125
1691,1.8537180694776707,466.9515816913154,0.3707436139277624,0.01853718073465981,289.18001883227106,0.01853718073465981,3.70743613891505
1692,2.0617576423601274,463.68929375868106,0.4123515285010027,0.020617576459456905,346.3752839104512,0.020617576459456905,4.123515284684029
1693,1.8650942837755173,385.1419695914144,0.37301885678713526,36.182829104508166,326.95102793886775,0.0186509428773948,3.73018856751099
1694,1.947639272615927,414.6524011318042,0.3895278545538599,0.019476392764117487,344.34262339175365,0.019476392764117487,3.8952785451935044
1695,1.9941981042796537,425.7612952557466,0.3988396208858893,0.01994198107986783,353.571323882179,4.786075450218733,3.9883962085218534
1696,1.9016272915861652,401.6236839747416,0.3803254583486496,0.01901627295473909,336.2077051455287,6.275370062144007,3.803254583133054
1697,1.6238935371902528,360.34197589235663,0.32477870747483834,3.8973444891922155,294.89906634544303,23.546456288637724,3.2477870743345125
1698,1.290290403453342,288.50893419928195,0.25805808073696357,32.515318165623405,232.38130165157958,41.5473509893916,2.5805808068488023
1699,1.2051480447341338,274.8942689897816,0.24102960899639128,34.34671927321854,212.58811508023092,39.167311451907175,2.4102960894062977
1700,1.227326356683749,282.40779465898885,0.245465271385419,26.87844721010225,213.0638555097953,33.137811628879014,2.454652713306647
1701,1.1652756767541492,271.97534293952293,0.23305513540208966,4.777630274493329,202.87449531180266,27.2674508346114,2.330551353444209
1702,1.2587794371872025,281.2113262544251,0.2517558874848941,0.012587794430628577,227.58732223277792,24.923832855191137,2.5175588743150743
1703,1.1659213146726246,253.70447805888796,0.23318426298575637,0.011659213210168315,211.0317579442145,16.789266930427427,2.3318426292811947
1704,1.0835591085727747,220.82934631315314,0.21671182176967901,0.010835591153998693,196.55762228266696,13.219421123815888,2.1671182170766277
1705,1.0155927604624906,204.33726339033072,0.2031185521513099,0.010155927677471527,165.44006066743387,3.0467782812404036,2.031185520851448
1706,0.4460687373858699,90.10588491830126,0.08921374761110257,0.004460687540128757,73.24448665144257,1.2489924643791708,0.8921374746043739
1707,0.6387911200769426,132.29364094384172,0.12775822410888765,0.006387911316708153,91.34713015440299,1.8524942480010416,1.2775822400369976
1708,0.7506848278385443,157.86901927362456,0.1501369656472697,0.007506848376996927,101.19231477932527,2.1019175177688716,1.5013696555776173
1709,0.7949263109103394,167.88843684451626,0.15898526225720103,0.00794926320221392,121.94169607932872,2.2257936703798595,1.5898526217267415
1710,1.4736490432376186,302.68751347064693,0.2947298086880606,0.014736490482556756,246.09939021226864,11.199732728271393,2.947298086424556
1711,1.3575894558811863,274.50458796810653,0.2715178912202383,16.42683241555168,237.71391371521736,35.704602688283295,2.7151789117073597
1712,1.2686027636433728,256.76519934956127,0.2537205527757609,25.879496377182647,228.98279882706078,31.207627984237543,2.537205527227875
1713,1.5282683794557992,307.79325161260374,0.30565367593024856,31.02384810200948,271.2676373447782,39.58215102668826,3.0565367588627286
1714,1.4952136633861317,304.42550185529586,0.29904273271717885,26.166239108433082,252.69110910386405,37.2308202171208,2.990427326722313
1715,1.4286325926667047,300.44143422686557,0.28572651857515474,0.014286325978430553,252.0107893372366,41.14461866734769,2.8572651852811317
1716,1.5938129114385404,315.0968125821813,0.31876258232518984,14.981841367128633,284.3362233923219,31.71687693674124,3.1876258228302197
1717,1.4754416942416826,278.2683035244845,0.29508833888882424,30.689187239224676,258.94001733058155,25.96777381781328,2.9508833884327457
1718,1.6876423076402978,325.54620113532013,0.3375284615634581,34.934195767282276,291.118298060361,14.00743115309139,3.37528461523634
1719,1.5917402785524601,305.7733075009603,0.31834805574802266,32.94902376511152,281.1013331841245,7.322005281172395,3.1834805570579987
1720,1.5538961183074635,296.32798975211495,0.31077922369993705,52.05551996173786,252.6635088290259,11.809610498819488,3.1077922365668633
1721,1.307454748821852,259.26827668010236,0.261490949810058,55.17459039792858,218.73717946839585,13.989765811839709,2.614909497586582
1722,1.1081171139058614,231.81810021507363,0.22162342283507513,58.73020703350589,200.45838589344515,21.054225162998193,2.2162342277443283
1723,1.0661777905768637,232.63999388865676,0.2132355581713951,54.90815621117097,191.2722956169924,20.897084694003613,2.1323555810836825
1724,1.0842521396719103,266.509175914493,0.2168504279894709,21.359767150248544,192.88845563544749,18.64913680124097,2.1685042792749427
1725,0.9254779132771146,251.17470564158842,0.18509558271995943,0.009254779212722936,153.81442917332532,10.180257045241312,1.8509558264735386
1726,0.5175713615440585,141.34873879842695,0.10351427242422218,0.005175713758646159,90.83377392580744,4.451113708182504,1.0351427229438654
1727,0.5396395677536119,142.73466563436972,0.10792791366140989,0.005396395814861831,92.92593354348293,6.205855027713688,1.079279135368869
1728,0.39886737575794795,99.95616431821973,0.079773475301386,0.003988673943624318,69.96133767529858,3.789240068109472,0.7977347513287288
1729,0.20502885368242046,50.82665273794968,0.04100577102818478,0.0020502889002707637,33.2556800085787,1.517213514918986,0.41005770700057725
1730,2.534539109462509e-09,2.5208215048044975e-09,2.556956390992804e-09,2.709334850317743e-09,2.5207974574593053e-09,2.523931592269694e-09,2.53011010761347e-09
1731,2.5625023316473534e-10,2.5638731084428174e-10,2.5640308690816304e-10,2.5767040271578297e-10,2.563818380149533e-10,2.5629230355948356e-10,2.562574124546088e-10
1732,3.284451469158622e-10,3.285745899922512e-10,3.287156122845539e-10,3.3077328272806463e-10,3.2856730926986344e-10,3.28418116101015e-10,3.284119224687346e-10
1733,0.33970961892381163,81.9379600316326,0.06794192396068006,0.0033970964078562736,55.20281303962521,0.9511869325911024,0.6794192376278629
1734,0.686879858220639,169.93407689699785,0.13737597173107963,0.006868798690003985,122.05855078659701,6.594046637983183,1.3737597163325705
1735,0.6814772820900444,171.8004227873846,0.13629545650565014,13.084363814134528,123.61997895136581,14.78805701908569,1.3629545640705198
1736,0.7913814903968008,201.48572743109412,0.15827629815482983,15.985906104203565,146.9595427492564,15.036248315840645,1.5827629806992436
1737,0.8337971730506477,213.95235458190274,0.16675943468176052,16.842702893903414,151.75108547900618,13.924412788539632,1.6675943460117355
1738,0.7885701887714693,205.4225341503924,0.15771403783003257,13.957692339673496,140.8386356977652,13.247979169864408,1.5771403774482444
1739,0.8595998334919694,225.90283621894451,0.17191996676787513,0.008595998421010631,155.2437299130461,15.730676951400046,1.7191996668970664
1740,0.8126858982132711,212.51736235883212,0.16253717971614565,0.008126859073204035,146.77107320081268,16.00991219308306,1.6253717963346566
1741,0.7528133264843162,193.77415021162824,0.15056266537619914,0.007528133363175141,137.38843206538303,13.550639875031328,1.5056266528694422
1742,0.6266571859695299,160.61223673356827,0.12533143728921614,0.006266571977886468,115.30492219658676,10.590506440990406,1.25331437181991
1743,0.6569873506216893,168.58295414047313,0.13139747021524675,0.006569873618934396,119.046107912168,12.745554599969406,1.3139747011297274
1744,0.5708080156540208,150.63623529670411,0.11416160323544405,3.481928894822388,101.37550355705173,10.55994828731012,1.1416160311772388
1745,0.6666277477614873,174.45648155997753,0.13332554964189136,19.532193006241442,115.9932280911193,11.465997259682888,1.3332554954109659
1746,0.6949683594369391,183.6801373708905,0.13899367197332752,32.31602870892857,121.5499660468345,11.3279842571781,1.3899367187664355
1747,0.6951367126177991,187.4088576929036,0.1390273426094787,28.500605213032696,122.34406140193282,11.122187400273402,1.3902734251281814
1748,0.5617649914031096,154.93478459245048,0.11235299838694722,21.290893169273055,99.48857995408305,9.044416359582977,1.1235299826733118
1749,0.495036152394381,132.9667104927677,0.09900723059954487,10.148241121143611,90.09657970847651,7.871074820823291,0.9900723046379464
1750,0.5731104327942067,150.0403112715431,0.11462208666306062,11.69145282647419,104.47803187476192,8.023546057425134,1.1462208654581358
1751,0.5128023035502938,129.22618045812604,0.10256046082654342,6.410028792704208,93.68898083218144,6.974111326449362,1.0256046069549951
1752,0.8097652082905731,204.70864463263464,0.16195304173187108,0.008097652174306254,139.4415688518478,5.182497332561671,1.6195304164889297
1753,5.097208558905397e-10,5.096848028100687e-10,5.10439342325857e-10,5.158405586898027e-10,5.09674852310743e-10,5.095286009041336e-10,5.095576484771561e-10
1754,4.050179227785482e-10,4.050980973579446e-10,4.0543820737966045e-10,4.0863706034935775e-10,4.050888167994612e-10,4.0499172505883446e-10,4.0492754369950694e-10
1755,2.2507686722233218e-10,2.2520233993662027e-10,2.2518075493496788e-10,2.2616772119116576e-10,2.2519838828037513e-10,2.2514441206873809e-10,2.250931555043165e-10
1756,1.7924334459944958e-10,1.793416013799358e-10,1.7927962055547886e-10,1.799030019699967e-10,1.7933911655948962e-10,1.7929933467503675e-10,1.7926332142583393e-10
1757,2.438270063065481e-10,2.4395955987312306e-10,2.4396032028232815e-10,2.451122863006798e-10,2.4395498137223393e-10,2.438913072541135e-10,2.438383898367546e-10
1758,0.02518820722985138,6.2920134238041605,0.005037643866216011,0.0002518852831195871,4.480981538462042,0.239287943312226,0.050376411470727495
1759,0.679632130516721,168.68469476708844,0.13592642619122344,0.0067963214141177845,124.30471665152157,6.592431665056289,1.3592642609235757
1760,0.8604989351790211,212.88743654190503,0.17209978710521287,0.008604989437791019,154.88980831668863,7.056091267843113,1.7209978702712607
1761,0.8370953561742861,207.09739109553595,0.16741907130620604,0.008370953650153017,152.3513548075723,9.626596595067562,1.6741907122593656
1762,0.6975630952713626,173.34442914843777,0.1395126191398925,0.006975631058855565,126.60770177242908,8.719538689660942,1.395126190435682
1763,0.8114542447905979,198.64399910230077,0.16229084903172253,0.008114542539115838,142.6536562180998,8.439124144957129,1.6229084894891708
1764,0.29340389613957996,73.38031436112182,0.05868077943163745,0.002934039214716502,53.19412632422591,3.6968890884069965,0.5868077920247041
1765,0.27682305647263195,69.78709246902662,0.055364611510467655,0.002768230833311137,48.77622250322481,2.0761729217916916,0.5536461126755576
1766,0.2768140921363671,72.27615938665188,0.05536281864322168,0.00276814118995724,43.210679740653745,2.4913268270696283,0.553628184003019
1767,0.24460151300866184,66.28700994292971,0.048920302846164616,0.0024460154342956686,35.66290055246269,1.0273263536595922,0.4892030257120568
1768,1.5959932258905383e-10,1.5968523068733285e-10,1.5961127385102382e-10,1.6009553562370613e-10,1.596828844956522e-10,1.596472110682154e-10,1.5961795252669564e-10
1769,1.0597035785312724e-09,1.058200244183842e-09,1.0633380490362936e-09,1.0892320072729708e-09,1.0581623485873839e-09,1.057950528582127e-09,1.0589366334859134e-09
1770,0.4461842254979833,126.53784630393717,0.08923684523349057,0.00446184242120667,81.60709481314164,8.923684506780228,0.8923684508286441
1771,0.4819086008634455,135.9464162600241,0.09638172029664788,0.004819086162485047,88.18927392981135,10.45741663552955,0.9638172015719688
1772,0.41718098263181264,118.06221803433276,0.0834361966695756,0.00417181000415751,76.2606835925582,9.63688069483965,0.8343619650846733
1773,0.5835129389885477,166.82634922036706,0.11670258790006989,0.005835129516847525,104.9739777011459,6.768750090910708,1.1670258778491396
1774,0.3338845922093137,95.891654818517,0.06677691862085361,0.003338846144545262,58.6301343529128,3.205292083286415,0.6677691841950324
1775,7.975689591329299e-10,7.969761071967719e-10,7.996723227813005e-10,8.144339276973049e-10,7.96951334327446e-10,7.967281017094314e-10,7.971950195739551e-10
1776,1.5093099634809554e-10,1.5101006510911635e-10,1.5093376819119594e-10,1.513604035565738e-10,1.5100812987554822e-10,1.5097865984781496e-10,1.5094864875597181e-10
1777,8.927970613704366e-11,8.931472905877843e-11,8.925704633882173e-11,8.936796988248217e-11,8.931400398916226e-11,8.929909257781426e-11,8.928736010042245e-11
1778,7.087839446778915e-11,7.090285182504303e-11,7.086052821251024e-11,7.091629815237263e-11,7.090232157627768e-11,7.089256950276604e-11,7.08834801998471e-11
1779,6.49959810786228e-11,6.501764544969809e-11,6.498014894817705e-11,6.502180046244608e-11,6.501712912531728e-11,6.500206526849071e-11,6.500044400173497e-11
1780,5.647706942488807e-11,5.64945140559663e-11,5.646443228853146e-11,5.648839507472508e-11,5.649416093832246e-11,5.648219545406658e-11,5.6480773478628877e-11
