,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
3614,8.083579036596452e-11,8.085638701215488e-11,8.084933337446831e-11,8.084309174850349e-11,8.089024625005217e-11,8.085168788663839e-11,8.083741163860441e-11,8.08559042668408e-11,8.085370419214755e-11,8.081202337381283e-11,8.083928800967548e-11
3615,8.20640350323011e-11,8.208522402167281e-11,8.207782193786683e-11,8.20714625796103e-11,8.21217197097772e-11,8.208030080869342e-11,8.206081342226138e-11,8.208468853810798e-11,8.208114381830097e-11,8.203971625453534e-11,8.206371268057453e-11
3616,7.80524313128221e-11,7.807193554897574e-11,7.806524395929981e-11,7.805920880148791e-11,7.809958496493445e-11,7.80675125551944e-11,7.805843585568091e-11,7.807139452432031e-11,7.806518612240641e-11,7.802960506166878e-11,7.805006063433277e-11
3617,8.250495316245045e-11,8.252644470545164e-11,8.251895671607659e-11,8.251219699896044e-11,8.25638137440159e-11,8.252152463574472e-11,8.251761694104245e-11,8.252588270994561e-11,8.250907803843692e-11,8.24843671240528e-11,8.250462835163172e-11
3618,7.388906121563206e-11,7.390736845202627e-11,7.390135523201202e-11,7.38955791738917e-11,7.392683913380558e-11,7.390343531171311e-11,7.390318122020454e-11,7.390697587013638e-11,7.387469482733701e-11,7.387189421828303e-11,7.389030931983438e-11
3619,6.671226406101531e-11,6.672803897192606e-11,6.672316741150114e-11,6.67183576238725e-11,6.673549556000418e-11,6.672480537386481e-11,6.672587724573215e-11,6.67277395244763e-11,6.673549556000418e-11,6.669464389571266e-11,6.670853527800202e-11
3620,7.440877950715142e-11,7.442736467845532e-11,7.442132891109796e-11,7.441557421132286e-11,7.444768100315366e-11,7.442335436992742e-11,7.442435861838775e-11,7.442706863505035e-11,7.444768100315366e-11,7.438782755140708e-11,7.439952633842944e-11
3621,9.733717306061894e-11,9.736429150461656e-11,9.735446083888883e-11,9.734654976278488e-11,9.744332556740149e-11,9.735754790101493e-11,9.735854033524542e-11,9.736405638330875e-11,9.744332556740149e-11,9.731056490153313e-11,9.733034446797987e-11
3622,7.340267206464827e-11,7.342037335584666e-11,7.341492662097971e-11,7.340940082789062e-11,7.343942172281891e-11,7.341629631963833e-11,7.340600582413508e-11,7.34203710416054e-11,7.343942172281891e-11,7.33857149042666e-11,7.34073795606159e-11
3623,4.6867570987077515e-11,4.687598833763567e-11,4.687382680096652e-11,4.687145612253913e-11,4.6862103176835045e-11,4.6874437003396466e-11,4.687400442983745e-11,4.6876002248209815e-11,4.6862103176835045e-11,4.686025653851084e-11,4.687307917727017e-11
3624,4.0430252081997587e-11,4.043650885486427e-11,4.043490676997602e-11,4.043315239064183e-11,4.0418643654532535e-11,4.043534285542183e-11,4.042625776471564e-11,4.043652298269089e-11,4.0418643654532535e-11,4.042395057192867e-11,4.043539674639435e-11
3625,3.8099647951171225e-11,3.810509127531691e-11,3.81036818833772e-11,3.8102062928961016e-11,3.808629134460456e-11,3.810406023998236e-11,3.809578550764906e-11,3.8105113904276277e-11,3.808629134460456e-11,3.809363636728931e-11,3.810436784873466e-11
3626,3.530557758953512e-11,3.5310259990163556e-11,3.5309058565225454e-11,3.530764019291753e-11,3.529070746662759e-11,3.5309375711136646e-11,3.530204985315828e-11,3.531028079589991e-11,3.529070746662759e-11,3.529928202446558e-11,3.530963969852286e-11
3627,3.863818657259335e-11,3.864380949084138e-11,3.864235831602783e-11,3.864070504766351e-11,3.862515416566699e-11,3.864274019875453e-11,3.8634253711843866e-11,3.864383171505207e-11,3.862515416566699e-11,3.863116591732988e-11,3.8643058868442737e-11
3628,6.665574859601905e-11,6.667063312282679e-11,6.666628840913342e-11,6.666141785324501e-11,6.667875432364508e-11,6.666748541767896e-11,6.666002884623451e-11,6.66707128465449e-11,6.665270047232013e-11,6.664106852387324e-11,6.666818843582673e-11
3629,8.073639640373526e-11,8.075586660709108e-11,8.074949015601429e-11,8.074293327856127e-11,8.079007502631852e-11,8.075149544007197e-11,8.075055104607486e-11,8.075594885025595e-11,8.074539766998332e-11,8.071600113873599e-11,8.075165025246552e-11
3630,8.155590327247127e-11,8.157621745304778e-11,8.156952520057746e-11,8.156307655659512e-11,8.156120595739432e-11,8.157185050257109e-11,8.157182216694499e-11,8.157625671809343e-11,8.157128764825843e-11,8.153576698787669e-11,8.156946441968085e-11
3631,8.408059618375113e-11,8.410188133495355e-11,8.409461164455865e-11,8.408811698101655e-11,8.40950472336781e-11,8.40972093232541e-11,8.409253299550117e-11,8.410192381694679e-11,8.409866350352739e-11,8.405942851765012e-11,8.409209396982367e-11
3632,9.189416329577842e-11,9.191808336922922e-11,9.190935435958278e-11,9.190185873270665e-11,9.190735593922993e-11,9.191246482743303e-11,9.18982801873484e-11,9.191813202738078e-11,9.191522490546541e-11,9.18730917836774e-11,9.190429603017163e-11
3633,1.0723462936863827e-10,1.072652632766245e-10,1.0725319037778306e-10,1.072450947555495e-10,1.0724143826981768e-10,1.0725749506391108e-10,1.0721931191349519e-10,1.0726531673515909e-10,1.0726186502636476e-10,1.0720829803841455e-10,1.0724900031075202e-10
3634,8.924513652235583e-11,8.926881849496965e-11,8.926020553696155e-11,8.925348298475455e-11,8.93236612919484e-11,8.926323500643381e-11,8.923407653982087e-11,8.926889262331487e-11,8.926657881310264e-11,8.922536960340594e-11,8.926061242136692e-11
3635,7.476090328877803e-11,7.477925595646327e-11,7.477316360001778e-11,7.476758741138435e-11,7.480063766066348e-11,7.477521977226708e-11,7.475278057667181e-11,7.47792669847731e-11,7.477755143128682e-11,7.474625751909081e-11,7.477495614803052e-11
3636,7.44478759701098e-11,7.4466056064198e-11,7.446006995125205e-11,7.445453113728111e-11,7.448691079702916e-11,7.446208199877951e-11,7.443981064985251e-11,7.446612750055857e-11,7.446427248902344e-11,7.443050396253436e-11,7.446237702935084e-11
3637,7.173293454790657e-11,7.175013598435937e-11,7.174452296574656e-11,7.173925377538794e-11,7.176609812478553e-11,7.174652679307157e-11,7.172534296098569e-11,7.175019090344078e-11,7.174828801001615e-11,7.171927612782728e-11,7.174694702278832e-11
3638,9.597007885156268e-11,9.599555519294756e-11,9.598566483952367e-11,9.597787189678877e-11,9.607049752678437e-11,9.598896736260488e-11,9.595671914329464e-11,9.599568985782286e-11,9.599135837171095e-11,9.594706139664028e-11,9.599028603413844e-11
3639,9.065044774707623e-11,9.067368679958336e-11,9.066493812359688e-11,9.065771094964833e-11,9.07327884404291e-11,9.066788489477812e-11,9.066199474716012e-11,9.067381454418232e-11,9.066865096416011e-11,9.062949543181335e-11,9.066878424309761e-11
3640,8.050933441800958e-11,8.05289302906383e-11,8.052206767649719e-11,8.051577323692051e-11,8.056239350751388e-11,8.052443932692228e-11,8.052495636783196e-11,8.052901053810566e-11,8.052183946308841e-11,8.049217125671684e-11,8.052473100691582e-11
3641,7.381255301771676e-11,7.383012293096443e-11,7.382449354284683e-11,7.381894861241355e-11,7.384993379238179e-11,7.38263202021469e-11,7.382825357519951e-11,7.38301805347637e-11,7.3816876165711e-11,7.379797163259702e-11,7.382538613164962e-11
3642,7.19585200210946e-11,7.197498273025516e-11,7.196965679214504e-11,7.196428557512874e-11,7.199141024735363e-11,7.197144638457858e-11,7.197375496463595e-11,7.197507667687385e-11,7.194609315570469e-11,7.194135422497602e-11,7.196918533821254e-11
3643,6.537904104381001e-11,6.53931357605834e-11,6.538883067639766e-11,6.538425273906906e-11,6.538618868690941e-11,6.539026310894317e-11,6.539223929259645e-11,6.539322818603338e-11,6.53992282926781e-11,6.536434381969814e-11,6.53883745288368e-11
3644,6.055571383296332e-11,6.05682412454953e-11,6.056451648570954e-11,6.05605839135612e-11,6.054736790590856e-11,6.056574400737809e-11,6.056734075524523e-11,6.056831515960964e-11,6.056778259888202e-11,6.054265319279536e-11,6.056418540001645e-11
3645,6.46321997569643e-11,6.464635743045896e-11,6.464207550652894e-11,6.463774634572812e-11,6.46512682249753e-11,6.46434767104156e-11,6.464465276927168e-11,6.464645030681999e-11,6.46512682249753e-11,6.461796900817672e-11,6.464142508106198e-11
3646,5.383991326198458e-11,5.3850514282633605e-11,5.384764753296665e-11,5.3844350521258754e-11,5.3842630804375163e-11,5.3848454225971965e-11,5.384877746246643e-11,5.3850587595860055e-11,5.3842630804375163e-11,5.3829315686265285e-11,5.384646774454975e-11
3647,4.798671707277731e-11,4.799519036487952e-11,4.799289038648671e-11,4.7990250679268036e-11,4.798213021944021e-11,4.799331783435064e-11,4.7992279221462136e-11,4.799523950264073e-11,4.798213021944021e-11,4.7977520057776176e-11,4.7990911118275476e-11
3648,4.5437915517548936e-11,4.5445464738769895e-11,4.544337111952808e-11,4.544101263147003e-11,4.5430470925469255e-11,4.544375953755465e-11,4.543577758506008e-11,4.5445507039385694e-11,4.5430470925469255e-11,4.542919224024511e-11,4.543960018396091e-11
3649,4.200633675191617e-11,4.201297879504981e-11,4.2011201128354605e-11,4.200918581470831e-11,4.1995857189691943e-11,4.2011519831230744e-11,4.200203198677141e-11,4.201301922768964e-11,4.1995857189691943e-11,4.199856808768033e-11,4.200707010377231e-11
3650,4.1497690433426365e-11,4.150432434707134e-11,4.1502579133862e-11,4.15004141550348e-11,4.148693051088712e-11,4.150289846770117e-11,4.1493578865055314e-11,4.150436577551679e-11,4.148693051088712e-11,4.149017530187324e-11,4.149865392248581e-11
3651,4.430806752792319e-11,4.431542215147948e-11,4.4313444548846354e-11,4.431110009638863e-11,4.429965398708896e-11,4.431382424092148e-11,4.4303514342775624e-11,4.4315479551085085e-11,4.429965398708896e-11,4.429975638858529e-11,4.430966971563764e-11
3652,4.7051642174611946e-11,4.705964671798259e-11,4.705745300779823e-11,4.705480791651948e-11,4.704588661434257e-11,4.705787429321572e-11,4.704666164516584e-11,4.705970702211608e-11,4.705037354332654e-11,4.704379798201984e-11,4.705234215409985e-11
3653,5.059677349269827e-11,5.060623683583594e-11,5.06036869845683e-11,5.0600711562281e-11,5.05953976543874e-11,5.060430267774426e-11,5.060239754616556e-11,5.0606288985261364e-11,5.06021708167491e-11,5.0588537292562e-11,5.0595272957950445e-11
3654,4.993019979083323e-11,4.9939193651504696e-11,4.993664436627861e-11,4.993373880704443e-11,4.9927641932427485e-11,4.9937279125239976e-11,4.9936309194128426e-11,4.9939211571922163e-11,4.9937304992550954e-11,4.9920313300312717e-11,4.9920313300312717e-11
3655,5.2316509173340765e-11,5.232629076644837e-11,5.2323485477770005e-11,5.2320295453341455e-11,5.231686834619836e-11,5.232419980086927e-11,5.232320949286302e-11,5.232631164272038e-11,5.232499533888504e-11,5.230596465079135e-11,5.230957470772252e-11
3656,5.596688660831171e-11,5.5977872215496844e-11,5.597462458794555e-11,5.597103175145269e-11,5.597212140035753e-11,5.597550788585147e-11,5.597355463891486e-11,5.597791530872796e-11,5.597679071465439e-11,5.595527762566495e-11,5.59635883188056e-11
3657,6.424919970687585e-11,6.42629825103825e-11,6.425859344784406e-11,6.425407392904535e-11,6.426738798456242e-11,6.425984088071745e-11,6.42529095860904e-11,6.426305878336831e-11,6.426181398549716e-11,6.42371234293998e-11,6.424980787360396e-11
3658,6.389882022383163e-11,6.391274091252305e-11,6.390831989925943e-11,6.390389330353925e-11,6.391660551150832e-11,6.390957633134876e-11,6.389197706044133e-11,6.391282410832082e-11,6.39116897896362e-11,6.388483714712752e-11,6.390144614764815e-11
3659,5.687769179020875e-11,5.6889192356997396e-11,5.688574897511121e-11,5.688212027566512e-11,5.688441058212568e-11,5.6886621180570404e-11,5.687177969294642e-11,5.688924819944749e-11,5.688835184720183e-11,5.6867799382330126e-11,5.688037810805508e-11
3660,5.6345311818837726e-11,5.635661848009702e-11,5.6353200266498365e-11,5.63496859496154e-11,5.635127323380376e-11,5.635409374520316e-11,5.633946504024371e-11,5.635667625283822e-11,5.6355718790188756e-11,5.6333779102286665e-11,5.634818554936983e-11
3661,5.922273161846633e-11,5.923500775397054e-11,5.923123560156052e-11,5.922730317396116e-11,5.923293727303665e-11,5.923221705178837e-11,5.921653138903227e-11,5.923507900303126e-11,5.923386287915095e-11,5.921224710561505e-11,5.922462118026042e-11
3662,6.229059557138851e-11,6.230364713340715e-11,6.229954870147134e-11,6.229529750067226e-11,6.230548217200898e-11,6.23005839515341e-11,6.229671561257597e-11,6.230373211084142e-11,6.230204140833224e-11,6.22790874770191e-11,6.229079919060433e-11
3663,5.892929705669648e-11,5.894125382797111e-11,5.89375396847164e-11,5.893355556532236e-11,5.89388666610219e-11,5.893847917385601e-11,5.893884752678637e-11,5.894128930472953e-11,5.893895849433051e-11,5.891869789738954e-11,5.892715498350908e-11
3664,6.503301198644053e-11,6.504727822634463e-11,6.504277584749914e-11,6.503816500545278e-11,6.505279450961842e-11,6.504390050278872e-11,6.504579075223728e-11,6.50473255709223e-11,6.504238542957649e-11,6.502093004336614e-11,6.503230097236647e-11
3665,6.625258047198995e-11,6.626670458077465e-11,6.626214027474169e-11,6.625728057741624e-11,6.626148131883228e-11,6.626331717482794e-11,6.626547177520115e-11,6.626676467549641e-11,6.625512102852321e-11,6.623972159678704e-11,6.625258047198995e-11
3666,8.016712926076273e-11,8.018640553745328e-11,8.01796242727727e-11,8.017306605799776e-11,8.016657461690524e-11,8.01813532061947e-11,8.0185031336457e-11,8.01865093688377e-11,8.014665719771225e-11,8.014979955724963e-11,8.016833950884661e-11
3667,7.286496677422237e-11,7.288213399447466e-11,7.287638700415645e-11,7.287057417047428e-11,7.28999794963766e-11,7.287789747090439e-11,7.288112552259245e-11,7.288222707313314e-11,7.28999794963766e-11,7.284766548927222e-11,7.286809537315676e-11
3668,6.873045898778344e-11,6.874611695928063e-11,6.874103462983199e-11,6.873584598077948e-11,6.875706262575148e-11,6.874232010670951e-11,6.874503059768057e-11,6.874620895758954e-11,6.875706262575148e-11,6.871724004226878e-11,6.87342472622112e-11
3669,9.326456632582981e-11,9.32890670731372e-11,9.32799574800579e-11,9.327211776459771e-11,9.335551804661823e-11,9.328221211431442e-11,9.328532725263941e-11,9.328925522532367e-11,9.335551804661823e-11,9.324258160988113e-11,9.326864153407094e-11
3670,6.663011959370297e-11,6.664472992610482e-11,6.664010143925934e-11,6.663535994498318e-11,6.665256813394996e-11,6.664101761727418e-11,6.664183236193005e-11,6.664481734184151e-11,6.665256813394996e-11,6.6617339644297e-11,6.663372772986244e-11
3671,5.607959225917647e-11,5.609056038869597e-11,5.608732887510722e-11,5.6083870705953e-11,5.6085012124593304e-11,5.608775734770483e-11,5.6085943978649274e-11,5.6090633017031656e-11,5.6085012124593304e-11,5.606972290010514e-11,5.6083290953161513e-11
3672,5.0816114389798994e-11,5.0825363550315984e-11,5.082270394056185e-11,5.081985092188089e-11,5.081463435277131e-11,5.082305312850707e-11,5.0812115235005905e-11,5.0825430509748326e-11,5.081463435277131e-11,5.0807464982030154e-11,5.081884627071554e-11
3673,4.4535182428272923e-11,4.454244657763657e-11,4.454037646709048e-11,4.453817819765088e-11,4.4526864363278906e-11,4.4540656531847355e-11,4.453046515281082e-11,4.4542497729926683e-11,4.4526864363278906e-11,4.4527831934079175e-11,4.4537614878352604e-11
3674,3.657210679626383e-11,3.6577207648692964e-11,3.657580951570244e-11,3.657433011176747e-11,3.655780723880762e-11,3.657600812725958e-11,3.6568404882306506e-11,3.6577242506280846e-11,3.655780723880762e-11,3.6566343292114877e-11,3.6573711311058e-11
3675,3.611430230827802e-11,3.6119288496078233e-11,3.6117926289014404e-11,3.611650477591307e-11,3.609976008944663e-11,3.611810966567896e-11,3.611065159803332e-11,3.6119322201928885e-11,3.609976008944663e-11,3.610861529399118e-11,3.6116023012938926e-11
3676,3.4235340172941443e-11,3.4239887321899787e-11,3.423868588563996e-11,3.423739389669818e-11,3.422010518754921e-11,3.4238848745488705e-11,3.423204045339081e-11,3.42399152042125e-11,3.423472688997892e-11,3.4230114159744133e-11,3.4236726896255376e-11
3677,4.607457772884696e-11,4.608233520318582e-11,4.608014193233249e-11,4.6077757194075314e-11,4.606775055796593e-11,4.608050987400479e-11,4.606968211422789e-11,4.608238652832804e-11,4.6078855429339595e-11,4.6066906216972305e-11,4.607612258805519e-11
3678,6.219320485038265e-11,6.22062406026556e-11,6.220217162166412e-11,6.2198065891536e-11,6.220792610009758e-11,6.220299666619762e-11,6.219606327279642e-11,6.22063447241122e-11,6.220323002290884e-11,6.218171728305796e-11,6.21959390584941e-11
3679,5.739413565630501e-11,5.740564066439594e-11,5.740211671708751e-11,5.7398580547610017e-11,5.7401380710130806e-11,5.7402884019038816e-11,5.740063130831274e-11,5.740571424148422e-11,5.7404029650429224e-11,5.7383904037583925e-11,5.739813497483023e-11
3680,6.177160454494975e-11,6.178478451084083e-11,6.178071205896755e-11,6.177673393199578e-11,6.178582180101646e-11,6.178165711685786e-11,6.177276507696791e-11,6.178487470955142e-11,6.17834001969327e-11,6.176042945811952e-11,6.177730142491242e-11
3681,5.700657377211432e-11,5.7017873591566727e-11,5.701437043815387e-11,5.7011022609190475e-11,5.7013298628265204e-11,5.701526126701731e-11,5.700161370763221e-11,5.701795920833706e-11,5.701687702660968e-11,5.6996459506369793e-11,5.7011739859706124e-11
3682,5.428915330830603e-11,5.429975847899298e-11,5.429657922355376e-11,5.4293513630643306e-11,5.429228156196055e-11,5.429727907460171e-11,5.428354381076421e-11,5.4299819586188664e-11,5.4298861872783536e-11,5.4279885883449106e-11,5.4294022082330355e-11
3683,4.570435008992642e-11,4.571232090524179e-11,4.5710044361908465e-11,4.5707795306112186e-11,4.569747400193388e-11,4.571049714495757e-11,4.569981183782765e-11,4.57123378661618e-11,4.571158094612727e-11,4.569707137878728e-11,4.5708363269646826e-11
