,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
3815,0.48613607031017614,2.138998692108533,16.27671935293508,0.41984478868783714,0.10459291609345628
3816,2.3502607700037525e-09,2.3496164046744254e-09,2.35005007389133e-09,2.3504179654199515e-09,2.352765820091856e-09
3817,0.48305555783928483,2.0903131242004647,14.280878709535836,0.414256736693307,0.09953872507829387
3818,0.713850270171016,3.0602825667770204,20.494619594150482,0.6081745509307327,0.17253178998434254
3819,0.02862003501765796,0.12241069640590904,0.7933415158570182,0.02422359798433991,0.0072412855221327885
3820,0.932766094996104,3.998776694609442,26.196355272883782,0.7918648725875862,0.23671405629945327
3821,1.3026960725531862,5.650295724811281,41.64667863799747,1.1165966338864939,0.293007628724178
3822,2.7252601736147897,11.768168928518524,99.47199630484316,2.3453754222672214,0.5450520354463099
3823,2.358416092604509,10.31538223739161,94.20044334216257,2.028667946063772,0.5734750385038053
3824,1.5287089757788082,6.674119669349968,64.61125765103534,1.3189775616387274,0.377516547055043
3825,1.2987437999507652,5.648943391018749,55.12358175295638,1.1132089716566707,0.31580396494671037
3826,8.524108079050924e-09,8.507376310994167e-09,8.50004523015126e-09,8.526741087531095e-09,8.552156359125048e-09
3827,7.387949552533395e-08,7.261640971576324e-08,7.184163506005658e-08,7.40620444899567e-08,7.617422161199315e-08
3828,0.824652993247043,3.619872484887235,32.33095052120722,0.7007020836631996,0.2984940301165987
3829,7.356676938068471,32.51469560169629,280.00783949478534,6.28950466623588,2.6792835764192233
3830,2.7058427453886242,11.972313436525349,102.1975990428564,2.3145362561851717,0.9324750389985496
3831,1.9671243877841793,8.69771613499783,76.40916386528197,1.6887006284569992,0.5810582815687548
3832,2.489069264320636,11.028491506260835,102.4654082295983,2.152087579436885,0.7199154186810696
3833,0.3065856104400961,1.3478550040539137,13.260762025408548,0.26265413692337447,0.0813199696547374
3834,1.121954764123233,5.003779727594563,49.60148151577605,0.9765161838684006,0.28741433932857596
3835,2.3613256812529277,10.513348491138663,102.69223742965664,2.0489041297154067,0.661171191490785
3836,3.659437536257997,16.265414077579187,156.05368288351977,3.1767509901521866,0.909246750306257
3837,3.7463572238733054,16.366261465212055,150.32965751945784,3.203078835008485,0.7922809844208153
3838,2.4368394017667536,10.50336500846493,82.00845368949433,2.077185393824784,0.4550724192297011
3839,2.015730742688587,8.565342341050771,61.68257133885646,1.682802241847629,0.3571414839542466
3840,1.157010078459597,4.867063347086973,32.74269234115511,0.9630203650674696,0.18359740947583716
3841,1.47582192148178,6.236681186867982,40.40729292638481,1.2313333504302744,0.1778098715371419
3842,1.557997115946246,6.5211975041615,39.4117294001242,1.2874467188443484,0.1679278342863425
3843,1.8937066297751186,7.897039284756127,47.433111402397586,1.560188148942854,0.2543785036513598
3844,1.6254277742493812,6.774237904587113,42.324387244960874,1.3334347611868014,0.15572960850268044
3845,1.1049070950655158,4.5988024966693155,30.44632878204163,0.91246081463547,0.10617726042349133
3846,1.7262270517561882,7.2418594287419635,52.65770083360113,1.4203790158143423,0.13478049185711163
3847,0.8021064985493352,3.3113829379812927,26.87415912163323,0.6584456336966173,0.05746434907270985
3848,1.5577446519937355,6.474962705071706,58.19959230156925,1.2903005403282957,0.12199205252871521
3849,1.26037412107107,5.2356930949410945,50.45685031111117,1.0471386205570936,0.1408877433748965
3850,0.30316337715074043,1.2679416366261789,12.515394774479889,0.25248257078146746,0.03870171485859919
3851,1.7895721095827661,7.4340231094704485,72.44252772886351,1.4868046229987766,0.335206861528256
3852,1.6624018811129786,6.910770353045593,64.68802480386861,1.3811495993635203,0.3766771645446923
3853,2.8858079722675343,12.273590694139253,105.85749302687572,2.45828086538911,0.7748928820553632
3854,3.1500868845530214e-08,3.125847923554077e-08,3.113747584357075e-08,3.155203704759051e-08,3.194900868602746e-08
3855,0.8879401309645047,3.8046722550214995,32.55963739889369,0.7669823425966132,0.29964543299431495
3856,2.465819051839243,10.523356996479983,96.34903423732125,2.13198508803114,0.9408048080795643
3857,1.0677643407314978,4.454378341771066,44.299355415736706,0.9101726160868792,0.3955873927580499
3858,0.8936568913329146,3.715020784238235,39.042816515034254,0.7748626221581132,0.3914811170944998
3859,2.3716075016059324,9.857886599761704,103.27207721672723,2.085871658164864,1.1429433748093791
3860,1.9678593644325997,8.361888556859718,87.41534039050072,1.792265759716326,1.0959462927380665
3861,1.037333019831117,4.327966458865731,44.4580247320526,0.8837701260096551,0.6612606267990567
3862,1.9987381343026827,8.388550196700303,70.18338330831584,1.8449890471420083,1.4759912379564009
3863,3.6959635515341436,15.302190555795164,109.45911565055644,3.504404465056045,3.279040833905339
3864,1.2836263131768524,5.26715963779596,32.49642415544234,1.1587751218078535,1.2563151150648826
3865,1.393160995260116,5.7467890999549445,34.13244434256453,1.274232617766054,1.5333265830209868
3866,1.419930114574684,5.870198882897466,34.238497753343275,1.316032789244222,1.6363828756798315
3867,1.746572525013299,7.1720956834521665,41.77971356002866,1.6138542481434726,2.1553448177723817
3868,1.8595085657259285,7.630202317268716,52.37709989901411,1.7634245365621433,2.3794927235534864
3869,2.4908126311961882,10.409931206271285,93.74237686195876,2.437816617787462,2.86935558411566
3870,3.5762202910583563,15.02448646451013,156.03441638951026,3.5108016272100593,3.532607848492825
3871,2.806147120766454,11.832016667985677,125.07031934759809,2.7804811410113266,2.8489237536916647
3872,1.1339560095189916,4.78128402099377,50.50944289092851,1.1304988265697289,1.1028413629756264
3873,0.3976423291226172,1.6924344612022064,17.927041402667356,0.4013242024839238,0.3988696202430525
3874,0.4728055669331335,2.0240164070663846,21.207664294609884,0.5180431361182658,0.4859390547610668
3875,0.6050284816397085,2.590044752406888,26.744499561828086,0.6554475214426854,0.636773802997135
3876,1.4981692600821297,6.41216442783928,64.9974970610694,1.5995837945011149,1.5304375210336243
3877,1.1105583980875289,4.7757449307378135,47.03885267871302,1.1862001464160963,1.169008839977785
3878,0.8655756246099894,3.7615138161107025,36.85909523171786,0.89229092157952,0.9457215155185855
3879,0.8605778499753247,3.7620307155168344,36.25883567513628,0.8898854546777273,1.02843049508911
3880,1.234117816598615,5.388348244929936,53.87209057485266,1.2720906724334353,1.4809413795249664
3881,1.3391403460485687,5.85667243326038,58.674186195821235,1.3474066444698132,1.5995287463177967
3882,1.5989929171659998,6.9796531271701845,68.62426344561106,1.6038978034103057,1.6774710970748943
3883,2.475780890136916,10.781382221630631,104.57335058493172,2.468209694757249,2.377355350201253
3884,1.9434490032006093,8.325712039747263,78.81830635140852,1.9082203203861845,1.708591117771114
3885,2.2588159321784382,9.688415319951307,85.7261467830893,2.204386632634314,1.7553449113952848
3886,1.886736070919343,7.983216584106872,57.69559578736419,1.8187455819246885,1.3938050257081132
3887,2.0012818771024494,8.553671633319707,47.38577357402779,1.8686668130391748,1.5009614081364673
3888,9.089061955510014e-09,9.069914037926582e-09,9.062779238023219e-09,9.094011708217325e-09,9.09639637343856e-09
3889,5.28798782918773e-09,5.2827601761006094e-09,5.280822515336958e-09,5.294932838770432e-09,5.290980979232408e-09
3890,0.5098568699944307,2.224406023345795,10.8002606734504,0.2129585125288166,0.2906805956339786
3891,0.857305263201081,3.6686486393185445,19.92655470176457,0.35013067978210427,0.5251960182208445
3892,1.3274654267439974,5.751001126179345,37.13260754285027,1.1777208513743402,0.7527700293795325
3893,3.310342880099884,14.324756460501046,123.88707442510929,3.21002945951335,1.785578887184548
3894,2.465734430158243,10.699930138572908,109.94008555839191,2.405410652074617,1.2818802852671032
3895,2.9262916715364953,12.617954911201439,138.7975040148701,2.845751533810745,1.530262617623486
3896,2.276586706776524,9.737960818448661,109.35945163224083,2.2280010148865648,1.1035892882904135
3897,2.204885904391991,9.51153857468429,105.8548761520448,2.164180318485069,0.9905025915022357
3898,1.8275902782258562,7.846228628395001,86.90643023661147,1.7937460138387769,0.7953402144201317
3899,1.8729862863126405,8.043499384791835,87.99013790000056,1.7925512924777183,0.8445674365662994
3900,1.9182872283278851,8.27705414767944,90.37264269863371,1.8531601928410453,0.9295404168459815
3901,2.8168642059022098,12.085811865284994,131.46227716614368,2.7221073060386276,1.6367100894194142
3902,1.1082622733134222,4.666718842492156,50.89661098748469,1.0682046008649115,0.7644339181304578
3903,1.8900116847987554,8.012504077697027,87.2669940055946,1.8613751441397368,1.5521005050223453
3904,2.4573295686290115,10.037080829582223,109.62698846522235,2.3427019503159165,2.0991182614005877
3905,2.69207606399474,11.585836554634598,125.86694280343882,2.716849770096802,2.452596905008143
3906,3.9690768041175946,16.965383166799132,180.33887683771346,3.981177648030706,3.7149590819422533
3907,5.4797153574092805,23.45585476012695,244.74948164525463,5.4797153574092805,4.978521879638338
3908,3.806969917522246,16.360628385770784,163.1858822660382,3.806969917522246,3.328179222454151
3909,2.561434233817554,10.968595672983346,110.80167347301864,1.107859592466437,2.035004498841733
3910,2.2565300042917937,9.419460106224184,86.45891257055021,0.9660984734042133,1.8562892086154077
3911,1.641629475307225,6.706656998177276,51.79641288111617,0.7006955086084298,1.1010929412461128
3912,0.6545444975367802,2.668067040939774,18.353188142198253,0.279378751097396,0.45698381191122944
3913,0.46246135715921827,1.8867288335265455,12.638245968415141,0.20144022603806366,0.3745085847152136
3914,2.334210329452622e-08,2.3230709227338833e-08,2.3164390746290283e-08,2.350094215037439e-08,2.3377185863312227e-08
3915,1.2116692314348879e-08,1.2084052137626993e-08,1.206798887967443e-08,1.2146224960932171e-08,1.2125063321806744e-08
3916,0.8889022295695507,3.590839790950169,25.740223631646035,0.3766994220473097,0.6368659274552085
3917,1.0884258689181996,4.416752528271043,42.78708269985849,0.5641231648533367,0.7565887144466725
3918,1.8162444161798341,7.493401038025827,83.66424042357521,1.7995305105217991,1.225686416262648
3919,3.027469309729558,12.501119424128955,144.6385106461084,2.999523439185606,1.9189497781527907
3920,1.1130285500504788,4.536948686576217,52.2071469798558,1.089274892017116,0.6752825662929697
3921,0.4638110891768913,1.8791376390053856,21.27065740867356,0.44413425531649775,0.28250312003591044
3922,0.2617530249956342,1.0621285072708895,11.927663260463088,0.2498189969306091,0.15514237428448696
3923,0.8698100632007516,3.363265569215507,37.54554034228683,0.7840896514672991,0.42608087305156894
3924,1.5446562063104048,5.972670659620035,65.18449183759563,1.3879519536655103,0.7342713569184737
3925,1.3891497429259665,5.355854783889824,57.898637042081944,1.2486288153615128,0.6584409195910828
3926,2.349057370190319,9.078057441870339,95.11312978691889,2.071503041277957,0.9612857256285979
3927,2.7936766397860726,10.986276753788248,116.03998801563561,2.5560912364800012,1.3108160191516351
3928,3.2298578266174576,12.86123566765863,139.08757123997268,3.0164738261110005,1.5033872770651988
3929,1.4493911421254073,5.85868346688254,64.40622739491859,1.3533471508931008,0.545704497349125
3930,2.052084524803643,8.208338095558348,92.53982357672893,1.8866926378281428,0.722823803556329
3931,3.5321966837156946,14.277287494198884,161.51579246983098,3.235195160819805,1.134970106055981
3932,2.8097452736057553,11.31492015319331,126.70010515156356,2.4806760074312257,0.7256399211671459
3933,3.529479498277589,14.012560394041845,153.77994849776738,3.1291206298966308,0.7375031793051187
3934,2.58518585335885,10.294163485281882,96.74650478346163,2.2824163391141283,0.48132589540219933
3935,1.2178675142789834,4.780038556078127,39.348458152677026,1.053290823436212,0.23772188881659376
3936,0.4028333324585767,1.5786711496932644,10.87891923503704,0.3459769770995201,0.09677678128173893
3937,2.276508891875735e-09,2.2759218633810252e-09,2.2762475520840273e-09,2.276693394984757e-09,2.2778373199542483e-09
3938,3.1719968252256297e-09,3.1703521062707662e-09,3.1703443901607182e-09,3.17233954732218e-09,3.1737224968520468e-09
3939,8.69256350421059e-08,8.542595545627323e-08,8.440359650511381e-08,8.72366567617151e-08,8.78457533948013e-08
3940,4.9880797850038697e-08,4.9253499463724686e-08,4.894952018294517e-08,4.997476955614765e-08,5.014679412107137e-08
3941,0.4210976898920594,1.6628932624613042,14.619550529885446,0.3856900768254249,0.3262558691781691
3942,0.9204757613679865,3.6735603568216013,38.262314092443305,0.8676387842835849,0.82592538132222
3943,1.7700219697595505,7.064045379668412,79.00928877048712,1.7005044906395397,1.657724503488764
3944,0.6755227135162909,2.7333650428467853,30.488174655896955,0.667182926973936,0.7047119664145365
3945,5.440945797842701e-09,5.435656520444776e-09,5.433479726409695e-09,5.441002323886655e-09,5.4405262022963e-09
3946,0.6585604906664234,2.6605843710811663,27.740594055216715,0.6524814707866359,0.7193506894643158
3947,1.4592277436201764,5.891123764890158,59.728947297482016,1.4682632095147106,1.7077030557198782
3948,1.4243801657827242,5.93870963169,57.49399039707494,1.4789889899670743,1.8521492885601647
3949,0.4499785374135771,1.8381198582263683,16.75391767957645,0.46554383254997633,0.5858211131497572
3950,0.6674561389488263,2.740520833493851,24.606466999855417,0.6778526519605641,0.937765477254191
3951,1.6317785108649305,6.787993988860871,59.864275536165785,1.6727008559283871,2.4399948258682365
3952,2.159407427616586,8.962556216476406,86.07167845916227,2.22033114811384,3.513267883111111
3953,1.416552650801611,5.972979961751051,57.63654982807916,0.6541405561976799,2.413553082207292
3954,4.269266626047566e-09,4.266028877998879e-09,4.265368125573068e-09,4.273032916881585e-09,4.2677841718528135e-09
3955,1.9845074178876577e-09,1.9842688547047257e-09,1.9847442552128753e-09,1.985245863140605e-09,1.9842726230974344e-09
3956,2.1360064343127112e-09,2.135573815256466e-09,2.1360651312420155e-09,2.1368463498815322e-09,2.1356443654120077e-09
3957,1.243948464054522e-09,1.2441680370618687e-09,1.244422615337712e-09,1.2440988039248193e-09,1.2440254672888094e-09
3958,2.1879773142909286e-09,2.1874601996779516e-09,2.187848320457145e-09,2.1889064114242416e-09,2.1875122587960967e-09
3959,1.9151991147820144,8.145734692568269,44.27056412633225,0.8839380536313137,5.223828352640964
3960,0.3734142741325043,1.5819403231545688,8.166200209232644,0.1658293456814823,1.006906210982028
3961,4.559228084954608e-08,4.502315715922359e-08,4.480577474791819e-08,4.605085731858794e-08,4.5175341253954796e-08
3962,8.300050270650549e-10,8.301745204822601e-10,8.302713236360676e-10,8.299325779710833e-10,8.301228475207165e-10
3963,1.6655994146809234,7.061502945236497,35.49908526011577,0.7077467169494894,3.8793034272165556
3964,0.26492408019748115,1.1197908918873434,6.815235224541401,0.11087877355288708,0.5975603742450497
3965,1.4993170460834107e-09,1.499475673931059e-09,1.4998357625604828e-09,1.4997242474215382e-09,1.499334613486647e-09
3966,0.2035791559047644,0.8669774397493654,8.615829030525301,0.08220231600152594,0.40009403959054823
3967,1.1363603832614526,4.851795736099372,49.7932457949744,0.45240679961436664,2.258471731433713
3968,1.5850868174177606,6.86870953715107,69.89834094377827,0.6330378179190955,3.185127282544518
3969,1.546974578769434,6.636087206634256,68.71265894860787,0.6024044319314005,3.089129920546611
3970,7.218948377466313e-09,7.207689445889596e-09,7.2027311240264075e-09,7.2337632014356954e-09,7.212244146357814e-09
3971,0.43603323403533883,1.780469021207327,18.474312617983482,0.16870333813907126,0.8720664623056568
3972,1.6002919807498601,6.439044651503756,66.47366682876095,0.6202315082982686,3.285806609701278
3973,1.3520513042498012,5.534832372769608,56.851510657744186,0.5351018768052561,2.8593229978862023
3974,0.9829446490692538,4.008525017545023,40.02621443818057,0.7674642911195327,2.05739465309341
3975,1.089970422752591,4.366331213177868,43.19894601466139,0.8384387872674329,2.228312311551602
3976,0.9407710209882214,3.754709259739126,38.17799539272537,0.7314006163195346,1.9178329094429565
3977,0.4119300106435052,1.639138149174539,16.67213135072553,0.33101518832430044,0.7588829608956017
3978,1.3482267055236727,5.360996125268472,54.92627724827927,1.0610304846275678,2.3494246422590592
3979,3.0319408623634416,12.056001533074307,121.21484278742662,2.3860836374218857,4.915691101776282
3980,3.1211292927857137,12.146851134177306,121.43200689824438,2.409292787600103,4.80033335630046
3981,2.7443667816905863,10.704635338749314,106.86981516514992,2.262898925416855,4.188770350511761
3982,3.056411134625603,11.956752060889633,110.31761945748539,2.4648476893754054,4.3739842626828445
3983,1.6296299987073997,6.499061721602554,50.44556140655044,0.7588724778303962,2.1014930128140907
3984,3.3396797330887607e-09,3.3378562664700605e-09,3.337886989781633e-09,3.342124157880275e-09,3.33958306701794e-09
3985,4.170746848407334e-09,4.1678901730454556e-09,4.167124599303431e-09,4.17516444093723e-09,4.170282609559479e-09
3986,1.6979907590482897e-09,1.6980177656765165e-09,1.6983608929468598e-09,1.6986162863099484e-09,1.6979968942969838e-09
3987,2.6728087118445286e-09,2.6717688600267416e-09,2.6721068515540052e-09,2.6743063137150563e-09,2.6729050784629247e-09
3988,6.063561058124105e-09,6.056913062124693e-09,6.053737708764395e-09,6.074702636128861e-09,6.063980805257177e-09
3989,4.036040770927628,15.833698407195829,125.16502767609332,1.492618628695636,3.6897532492152973
3990,5.011980531787929,19.42879511882658,171.51292200479494,1.8278987825032498,4.687675909175604
3991,5.271356200127676,20.49627322381112,194.88513949915802,1.8914866368251768,6.201595529476976
3992,4.635328815359993,17.72645918569127,175.40778866670084,1.6297121487022237,5.9711584449856465
3993,4.218411656035582,15.66664444344105,163.64023479566578,1.4752248858904162,6.0959706009349
3994,3.335150011945442,12.254513730574981,127.41810864072305,1.1533659988754237,3.6234915114701107
3995,2.616826949810285,10.009553811086969,98.82145617653525,0.892620272154436,2.990659371071966
3996,3.200608911850086,12.197669426335594,115.50104366866326,1.0885791943854746,3.4425153993129913
3997,3.859211268988473,14.739261696014976,140.1692535889728,1.316407342920141,3.9379706826277565
3998,3.501174313780821,13.331001904062143,126.28725539736602,1.20448562446267,3.4399292820656715
3999,3.531221422325547,13.486589103630084,129.2344679463451,1.2662980615322892,2.656137396564522
4000,3.5376012322671153,13.478053815644271,132.41179346566406,1.2929829069883194,2.554934223504516
4001,4.026484614519184,15.046949728224414,154.60071703926127,1.4662920854640287,3.1886034231920513
4002,4.99766582855397,18.705136553429902,200.6143950456181,1.81995923269225,3.0043771456952664
4003,4.659184584635051,17.424811710959638,178.44946274111624,1.6966972768381299,3.676177432502447
4004,4.790835372542592,17.875631403013944,180.27941197592142,1.7584858162745542,4.167749847282043
4005,5.045026223470465,18.878634359470343,190.02932106532842,1.8425313167220108,3.714309161762214
4006,2.7801094926789003,10.279194461771718,94.54775824907537,1.0094922083097375,1.9468778294463347
4007,1.6142414351186674,6.115861147172638,50.22885175131112,0.638970569007139,1.2058767867467328
4008,1.8036187472487966,6.794527933559961,48.17008035729171,0.7214474997318041,1.4590468077408252
4009,0.6925320788749936,2.5790141117211984,17.021493117016593,0.27125885803492,0.49319792072081126
4010,1.8144533707846543e-08,1.808338324557185e-08,1.80418508296196e-08,1.8243991915869417e-08,1.8191733340651948e-08
