,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
4034,8.836420366009656e-11,8.875622766399477e-11,8.875622766399477e-11,8.875622766399477e-11,8.839133634320772e-11,8.836094349973887e-11,8.82809519154878e-11,8.875622766399477e-11,8.833821544971363e-11,8.838786008427556e-11
4035,7.753659720515655e-11,7.776882101287351e-11,7.776882101287351e-11,7.776882101287351e-11,7.75578235100945e-11,7.753572926071945e-11,7.746918366761483e-11,7.738747608525383e-11,7.75154517899185e-11,7.755516714766151e-11
4036,1.3292715675705458e-10,1.3276652348949673e-10,1.3421506189625975e-10,1.3421506189625975e-10,1.3298098116815326e-10,1.3293211835085085e-10,1.3277288530082044e-10,1.3280577005583433e-10,1.328782803982776e-10,1.329740082871878e-10
4037,3.2535340848385848,1.6432545465048216,0.0010991675210402525,7.331443359390166,37.81134206109035,6.600497357347919,0.2418167230405914,0.9425356347725782,1.0991669209244874,20.39504220791921
4038,4.6850091560825,3.838225406658189,0.0015827737719652467,21.608813344342387,59.3777427287095,12.116130097291856,0.34821014033924846,2.36624617868693,1.5827733637989787,30.250755908560087
4039,5.922694187097727,7.218283540457993,0.002000910517614667,30.68395789031467,75.08415518925445,25.051395682269792,0.4402002439205123,4.356981956975076,2.0009101985476376,39.422933181126744
4040,6.334016151875613,8.356193605676392,0.0021398706191753042,13.764715843222872,80.72125820240295,21.714334087529522,0.47077147101388195,7.03482368216107,2.13987032177019,43.6854526133487
4041,7.530478027703603,10.990427391672315,0.0025440806632304096,5.62877791772814,90.15584969556585,25.421723543960823,0.5596976914722918,12.491434836335207,2.544080414925078,53.40024790443545
4042,11.504689500188682,19.50161471853725,0.003886719586398546,10.377540866739793,130.7492414802292,33.98936137778111,0.8550782738093657,26.11875454076735,3.8867194258444333,83.7393700265594
4043,15.06355693860287,31.300730042670054,0.005158752496742166,5.390896233241133,158.6832230918133,32.16482106568237,1.1349255228818869,43.630148221771094,5.158752376312449,108.23062485264671
4044,14.116871919973615,29.176480149535386,0.004834545306773873,8.702181320580603,147.46571429297103,23.737616824252243,1.063599939293928,41.009029472762485,4.83454517815701,97.04140808612385
4045,16.63974134110708,31.655398338891978,0.005698541664132503,10.342852922681143,177.68052568926677,37.5391424945705,1.2536791422381928,45.559839733425235,5.698541555244809,103.42852922583717
4046,11.299598372331754,17.607250888304698,0.0038697256313538074,22.473430666731673,124.75027483677113,27.426679268231894,0.851339603542033,26.71078005629631,3.8697254700813657,54.03104187394592
4047,13.488390094864956,13.165038277525504,0.004619311811108736,28.824504860107538,154.33120310457747,43.67559189934093,1.016248568914513,25.46395561561538,4.619311676411374,74.2092420795377
4048,9.00156496896469,0.5394773527798444,0.0030827279327969173,17.01665706444009,113.1206940169186,30.441936324361336,0.6782001005861613,13.016817836024966,3.0827277292289366,40.65347192676984
4049,4.834577450385864,0.001661367209555758,0.001661367209555758,22.58212851904036,64.89298804077704,22.53228751440103,0.3655007010590861,4.743202275213758,1.6613668216817072,15.421637519190115
4050,3.294173274563749,0.0011281421164901786,0.0011281421164901786,19.254555601333053,44.03982506371936,17.579265426019262,0.2481911376295671,1.6188830992497998,1.1281415327437059,8.644384491012291
4051,1.5607332545932795,0.0005344990138789892,0.0005344990138789892,7.8343998855070875,21.163436018278407,7.507020050667069,0.11758949285538664,0.2485414267877202,0.5344976906870815,3.8363571677872876
4052,2.4471386441224907,0.0008380619827611517,0.0008380619827611517,10.706231565556184,33.723581853446674,9.549707138201736,0.18437346016912387,0.05447397739049147,0.8380611799771654,6.1010853856193945
4053,3.1413340527911717e-09,4.425232361613198e-09,4.425232361613198e-09,3.133531560347876e-09,3.131991035368673e-09,3.133500846720491e-09,3.200930858774413e-09,4.425232361613198e-09,3.157047390793326e-09,3.1336159453568426e-09
4054,3.907133752375542e-09,5.905340718633183e-09,5.905340718633183e-09,3.914656728142008e-09,3.888436064806122e-09,3.898329634503707e-09,4.005747499035395e-09,5.905340718633183e-09,3.929069860214977e-09,3.891041001716646e-09
4055,1.6226309283008817e-10,1.644234046541466e-10,1.644234046541466e-10,1.644234046541466e-10,1.6233937351961418e-10,1.6225179360003793e-10,1.620643487888834e-10,1.644234046541466e-10,1.621960636494352e-10,1.6232422504955475e-10
4056,6.76809180462457e-11,6.779029790264791e-11,6.779029790264791e-11,6.779029790264791e-11,6.76970225541581e-11,6.768061342976508e-11,6.762722055743011e-11,6.779029790264791e-11,6.766423831589245e-11,6.7694260115795e-11
4057,3.619861183274402e-11,3.612874648965028e-11,3.612874648965028e-11,3.612874648965028e-11,3.620348075337246e-11,3.619898871292603e-11,3.617935712792677e-11,3.612874648965028e-11,3.6193188398003185e-11,3.620247284656287e-11
4058,3.420101279100008e-11,3.413171995683919e-11,3.413171995683919e-11,3.413171995683919e-11,3.420527391528624e-11,3.420096148731012e-11,3.418366333329974e-11,3.413171995683919e-11,3.4196210359387505e-11,3.420441863110272e-11
4059,3.273498384817336e-11,3.266653285742527e-11,3.266653285742527e-11,3.266653285742527e-11,3.273890826172842e-11,3.2734111631162435e-11,3.271887336639984e-11,3.268448330164425e-11,3.273056562039666e-11,3.27381196674437e-11
4060,4.814501308592558e-11,4.809931389832924e-11,4.809931389832924e-11,4.809931389832924e-11,4.8153201901331166e-11,4.814506544728905e-11,4.8114045466212e-11,4.8120619283160635e-11,4.813572454811204e-11,4.815126322343156e-11
4061,1.775692233037018e-09,1.7800777467730667e-09,2.1899624829263616e-09,1.781409781920786e-09,1.7750737521134238e-09,1.7752577068711102e-09,1.7929253057090146e-09,1.7803240988464693e-09,1.7794247176231263e-09,1.7750525077412289e-09
4062,5.276829842364813,5.4530253593502005,0.0018071338629399424,18.78063497747531,67.64100718765198,23.64182411276428,0.39756937200009274,2.7468429318053644,1.8071335078832451,14.411889722991626
4063,9.523268178610978,12.760200941310897,0.0032613934040877685,59.57750049653214,122.78330094098953,39.23456033800255,0.7175065067822756,6.922307092209774,3.2613932119773237,23.86524482745013
4064,13.472959857950913,23.543074546199584,0.0046140274835551965,80.48017202752301,171.53800175150334,54.42245257648784,1.0150860168183906,14.038178208150436,4.614027348701185,37.708138506301935
4065,15.094330582465567,37.43859220650379,0.005169291415624463,58.81361171266871,188.71790196416197,57.56005857355263,1.137244085090495,23.02919272078799,5.169291295443349,43.551279163224464
4066,15.028093397912743,30.94397655978757,0.005146607448848836,57.114474822724816,178.7416725019508,67.45915555202744,1.1322536122822058,30.918243523147517,5.146607328131084,47.60611778422401
4067,15.03581712649769,29.749805975341815,0.005149252561314964,44.48954108638863,164.85331688401973,62.65352907039478,1.1328355370385488,38.60652017307125,5.149252440660135,47.95241335265203
4068,10.69150855827753,21.035176940694726,0.0036614757044072166,33.557423265603305,114.3844956698011,29.108730492280518,0.805524617560009,25.71271193486745,3.661475533767377,32.15690887400169
4069,12.182896270774565,24.376223103276843,0.004172224899734751,25.221098615195302,131.1956072706468,33.06488114559881,0.9178894451948735,25.59659884271462,4.172224750362415,38.791259615268395
4070,15.51374857559897,36.35370706441114,0.0053129277113505916,60.63378617056067,172.8428169630941,52.558136227158634,1.168844070871543,27.215471602140415,5.312927594459521,46.52796340757883
4071,15.592442390833265,42.55882392272524,0.005339877647476988,51.38297154281464,174.24020383885502,58.271413557892,1.1747730569502983,21.59980461328445,5.339877531183208,42.39862759679321
4072,12.980510557259926,35.77419818795814,0.0044453804679681,50.67733573684469,152.06534756271472,54.044711335138956,0.9779836722504602,13.780679016260548,4.445380327919931,33.07362963883106
4073,11.452339081978664,26.189381581959474,0.0039220340913672545,59.82082254997948,140.80101816364623,53.76128012483768,0.8628474652257979,8.187245833479908,3.922033932287817,29.817262969180295
4074,8.096985468743355,15.105591897403254,0.002772940456252275,54.25257557954192,99.56241892051197,44.249193703620904,0.6100468505901102,2.8214666831743465,2.7729402291677974,20.63067530357726
4075,6.856633185865666,11.35923391648008,0.002348162320032757,48.061006755855594,85.93099021503836,30.021251807774856,0.516595651232353,0.7572822613434362,2.3481620501264864,19.401688937264566
4076,8.141681095799221,2.0075378046101053,0.0027882471765557537,45.7551324585897,101.63160134741987,27.24117270700124,0.6134143293397679,0.13941234774790873,2.788246950761472,31.486278689199054
4077,5.370140743102866,0.0018390896443840439,0.0018390896443840439,28.14266394424035,62.94742886097953,19.664462292131073,0.4045996453378958,0.00919544681663964,1.8390892958033453,21.287458595381928
4078,9.351265889564859,0.003202488514211286,0.003202488514211286,42.87331236114173,105.3138283467704,23.458226931580274,0.7045474302135174,0.003202488514211286,3.202488318470661,35.699738528198615
4079,9.06420752478858,0.003062232476991438,0.003062232476991438,14.139857515330249,98.09861082795487,14.0403349664961,0.6736911000015201,0.003062232476991438,3.0622322720212867,25.439494598346048
4080,7.387080164651408,0.0024956354442281638,0.0024956354442281638,0.31819348705807826,81.37018539227525,10.288256073813619,0.5490397421957242,0.0024956354442281638,2.495635190924063,17.145013760199102
4081,3.1386768729448052e-09,4.421656771873061e-09,4.421656771873061e-09,4.421656771873061e-09,3.1298757396885268e-09,3.135424032129241e-09,3.1987208854108896e-09,4.421656771873061e-09,3.1547790262929712e-09,3.1328654088591233e-09
4082,7.312247533088347e-10,7.313012443205094e-10,7.992165736870793e-10,7.992165736870793e-10,7.318216145029037e-10,7.312794786670896e-10,7.322010270673439e-10,7.992165736870793e-10,7.312100445268205e-10,7.313908382993282e-10
4083,6.856216129655421e-10,6.856057612201884e-10,7.454858851355516e-10,7.454858851355516e-10,6.862154095015254e-10,6.856620399203883e-10,6.863045110327694e-10,7.454858851355516e-10,6.85581130398344e-10,6.857534186806659e-10
4084,4.1938247316399427e-10,4.1952697578835685e-10,4.4191331705685424e-10,4.4191331705685424e-10,4.197227670938436e-10,4.194517725669946e-10,4.1919416182189673e-10,4.194429365947615e-10,4.1919359226380737e-10,4.194369702923152e-10
4085,6.302678972469482,16.033504277490625,0.002129283735786999,18.20537338276884,69.47319532623574,21.553671586739437,0.46844235632961345,1.639548246430715,2.129283436836636,6.089750628814749
4086,8.877363318196013,24.870113282109482,0.0029991094386747066,41.40270290725204,105.66611591273808,42.767297606470166,0.6598040305965293,6.785484630933053,2.999109229256326,4.386197247692368
4087,10.246324987056468,39.920859091791016,0.0034615964602546043,33.88037358432391,123.10301768459,40.53529243137577,0.7615511816351045,13.967540987358564,3.4615962795288655,2.6048512003895192
4088,13.800053021158076,64.01173242536329,0.004662180208244143,30.57224583978653,161.0550106796372,47.06470785393471,1.0256796165597444,26.77256907892977,4.66218007480313,2.5408881408278465
4089,15.966299227967472,83.36457924554328,0.0053940201246368905,38.081781266547786,183.8147168707778,52.119718341036865,1.1866844021844067,38.63466831751229,5.394020009524165,2.4138239543251916
4090,16.132513868320846,109.65749291509219,0.005450173718149615,42.41597607420984,181.34090124333576,50.9182468966436,1.1990381930203935,43.99652641940586,5.450173604237362,1.8666844595256389
4091,19.346726312263506,139.61016014466603,0.00653605628142645,61.83109152479702,204.59489877937597,40.04968428314042,1.4379323611338994,56.40616488996582,6.536056186637988,0.8170070234122226
4092,17.433161660232717,126.36097412782279,0.00588958174735638,10.027012745499285,181.54635411275484,35.072458677828415,1.295707961330369,51.0332249274726,5.889581642039843,0.4711665314593923
4093,17.619098223959593,127.99143904012472,0.005952398152895932,12.2619399802196,184.04814766281498,27.767936896822565,1.3095275707955352,49.077521910810496,5.952398048703597,0.6994067708139987
4094,16.628250890878512,121.15871658343876,0.005617652438547387,9.550008957645879,174.42810478334215,23.411566076893116,1.2358835122614278,42.25878963720697,5.6176523280721815,0.8286037184841267
4095,17.09514230518161,125.57132823256913,0.005775386021406442,14.452903249583054,182.3000563716222,30.797245385853895,1.270584901159565,36.90471598977842,5.775385913983407,1.4005310842217953
4096,12.704402112465436,65.70021464013179,0.0042920278859261305,24.314337150921617,144.83447610835185,41.611208945738014,0.9442461030863677,21.11677648413794,4.29202774079289,1.5558600561289273
4097,6.715252799565486,23.49204146536862,0.0022686667663000485,27.082206179855884,77.95138046774878,29.43027599312244,0.4991066272459779,7.384509413008621,2.2686664865194786,0.8904515961237647
4098,5.685357188024597,12.902495577482977,0.0019207291129937762,32.556352815043,66.17871010245926,31.336690039978194,0.4225603318391287,3.00594054044117,1.9207287799503474,1.0467971852187794
4099,5.186585294735295,11.888845007916844,0.0017522251287230295,29.021222614617873,63.031905237585434,29.19206452887544,0.38548944790698286,0.7885011430786839,1.7522247619675984,1.6733746476948674
4100,5.089905602737549,11.774705612619023,0.0017195630779450772,23.67407952088372,62.31695237543237,27.16049290224305,0.3783037951295456,0.077380322016534,1.7195627038646675,2.764197046244939
4101,3.36616290817313,7.940619089236701,0.0011372177778640226,15.142046998890843,40.11249363548424,18.695850744278747,0.2501877842169819,0.0011372177778640226,1.1372171990656403,2.726478234003243
4102,2.6523497266769094,1.3171224755352164,0.000905239553623641,7.746581154337875,30.827907822800803,10.677291815741977,0.19915253983426606,0.000905239553623641,0.9052388150135677,3.410487233681125
4103,7.780673638137919,0.002739674046330197,0.002739674046330197,3.5889726994031013,89.05994657925726,28.348774813007918,0.6027282397814163,0.002739674046330197,2.739673816391452,12.705237322697224
4104,3.05059180501163,0.0010741526593906975,0.0010741526593906975,2.422212859379052,34.46148294630878,11.01005844969045,0.23631345021312383,0.0010741526593906975,1.074152044389555,5.121019869467635
4105,3.4186717950403045,0.0012037582195618668,0.0012037582195618668,2.091528959312124,39.53742080730397,7.451260003375225,0.26482668882024074,0.0012037582195618668,1.2037576746413459,5.326627708536108
4106,3.2075270781253598,0.0011294115264169008,0.0011294115264169008,0.5449407804510276,37.335502242481645,10.094110301908612,0.24847040796361317,0.0011294115264169008,1.129410943355095,4.3171733294361125
4107,6.088678782564309e-10,6.562947197937032e-10,6.562947197937032e-10,6.562947197937032e-10,6.094388755772657e-10,6.090137008335301e-10,6.091612750406481e-10,6.562947197937032e-10,6.087812154970902e-10,6.089544741287826e-10
4108,0.9963736632517783,0.38855064616177737,0.00035083795728253314,0.024558507534053257,11.68107783961881,1.7024307033086246,0.0771838769583789,0.03157522345361485,0.3508357980599198,0.9718151575106821
4109,5.540161066403202,8.939362002197965,0.0019507612667495845,15.937716870010615,65.53093683571528,14.855044548997096,0.4291674068435613,1.4533168996942616,1.950760939078905,3.8039838309039826
4110,5.159310888202882,16.03201358674651,0.001816659116773143,24.13431167120833,61.64831513401908,21.164074593160112,0.39966492827207883,4.105648805470132,1.8166587636713367,2.5841970911792833
