,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2265,5.969198349327669,557.2199284434499,5.211204908153213,56.94425726830976,853.405865582368,14.780872102980709,40.173652382324946,29.75124256617619,3.031973764776651,177.46521441504805
2266,6.4487492182108666,602.497426951813,5.527499329905452,61.41665922043384,940.8008581573007,15.763609199965602,14.94472041036079,32.346107189463034,2.86611076368981,197.6592815909343
2267,5.594911738501085,589.963460989493,5.295184323942532,59.84557377359916,916.9660702728742,15.286098142560967,1.7983644874260747,31.571287666909004,5.395093462128717,211.80737295478545
2268,5.39329790233617,583.358713100889,5.001058054899078,58.6398571919212,881.6571170767961,14.905114202685619,0.09805996193541022,31.085007909465602,5.5894178260547145,211.71145765424572
2269,5.347463379688772,577.3315917843627,4.958556952080631,55.224712720432926,847.2326525444128,14.58399103538214,0.0972266069788256,31.11251420872815,5.541916593492845,214.0929883983587
2270,5.4464888885109675,594.0633971223442,5.050380605715656,55.75224080351556,860.1491360900948,14.854060604899628,0.09902707077422197,31.688662623700377,0.6931894949672102,200.23273695310547
2271,5.5386284414061455,600.8908347169444,4.934414429624475,56.494010101660265,874.3983773834465,15.004647959318971,7.854782153235879,32.52685430098738,0.010070233603903599,179.7536685051208
2272,5.629823008886192,574.7446096675309,4.825562579055921,56.499295195650774,861.0613226871071,14.979350505663087,21.212368836847684,32.47201485447146,0.010053255447212998,173.0165249673111
2273,6.226170722819035,560.6518493671167,5.336717762427112,56.035536504766654,849.625233387781,14.626559793187187,60.97694184027733,32.41561900102562,0.009882810746639967,127.58708576296124
2274,6.29896085345856,575.4050747814088,5.49909280858442,57.590499231012764,945.8439630637446,14.997525841464835,79.08695293700528,32.794589839914444,4.999175280538082,130.37849131455945
2275,6.076443937476873,572.4395994995314,5.304832008918214,56.13476780271977,917.350131565251,14.75707813376177,63.07927515974769,30.38221968707459,5.497734991057878,163.48527736344295
2276,5.551170902688115,543.0408588239582,5.356392976280696,56.87515451104278,830.7278561277145,15.192678259855313,27.171520733911528,29.80102274041167,5.551170902688115,202.17948761097662
2277,5.5184161805053344,524.450206820297,5.5184161805053344,57.491863116199866,794.7522648217663,15.551900144925137,0.10033483971860926,29.398108015824448,0.7023438775838174,257.45919852708636
2278,5.106639424279239,372.14634803846207,4.924259444843621,50.33687432431272,686.0222926471621,14.590398354931427,0.09118998979968354,25.715577100504177,0.009118999053744305,292.35510703537886
2279,5.279823139696171,372.08353616663703,5.183826355339472,53.0862217493315,724.6797251087866,15.359485497149407,0.09599678443447149,26.303118913812916,0.009599678513522237,314.77345590568865
2280,3.6037662046940775,251.14974294839516,3.5382431827926206,36.23423111161922,493.65044700568404,10.483683504346978,0.006552302304306034,17.82226195731006,0.006552302304306034,217.20881760344093
2281,2.5622105225344374,174.6961719802138,2.608796168395785,25.80844780734691,348.1345315220108,7.500288983837299,0.00465856474691355,12.671295674446888,0.00465856474691355,164.72684376588538
2282,2.575099246637349,171.36114985668428,2.575099246637349,25.938272410136243,351.61809711013234,7.538017794394641,0.00468199878993018,12.735036273649902,0.00468199878993018,164.85317176104033
2283,2.841909777132979,194.02493113817312,2.841909777132979,28.67745320430059,392.8036022668005,8.422387157401191,0.005167108830323701,14.054535624523732,0.005167108830323701,188.0310850630702
2284,3.2741201052577473,251.2738357049137,3.2741201052577473,34.288966919329006,457.4838728717903,9.82236031552232,0.005952945771389687,16.25154161287298,0.005952945771389687,217.46110443736578
2285,5.072149730496052,445.15030452214404,5.072149730496052,53.764787142480586,763.3124239754519,15.585332808083624,0.09222090427032338,25.452969556345646,0.009222090499981985,322.4042810460997
2286,5.001552533909054,474.3290548444673,4.910615215112201,48.10584164361738,803.6130862078719,15.823093470734568,0.09093731887895468,24.91682535041987,0.009093731961876815,300.4569013048844
2287,5.323590092517426,507.4833246303363,5.226797545382149,43.84702385235782,893.5887951529576,16.74511065448016,1.7422658485121563,27.101913197954836,1.1615105657004887,331.1273037498609
2288,5.308850863620189,529.2441688147171,5.308850863620189,43.72562620343903,896.616648571879,16.795273641103712,2.0270157843391767,27.316450807033995,1.3513438562519073,311.67780797061755
2289,5.166672985183127,516.5733590016206,5.072733476363061,44.339448163150514,853.2525586127358,16.439414043591015,2.066669194120953,26.772760013798237,2.536366738221283,289.42762667470186
2290,5.284980531273067,545.6021719296613,5.284980531273067,51.792809205792,910.5541002474772,16.719756589677523,10.281689397130478,27.38580820718083,2.690535543231718,286.54203534597735
2291,5.310341363210045,548.5099869811093,5.310341363210045,45.28272907842696,918.5925041608833,16.317230734066886,5.406893024357913,27.710326749515183,2.703446512217633,286.85498527039
2292,5.4188181004924765,554.0987817590449,5.320294135030355,49.45903066206063,934.2042405119081,16.354978266787924,0.394095861924277,28.27637808770458,2.7586710330152022,289.75898242417395
2293,5.226910127645646,523.8314295118888,5.226910127645646,51.79392762778843,879.5464223752243,15.775765112371872,0.09503472967068957,26.51468955628236,0.38013891844708686,270.3738056896831
2294,5.506011617881917,550.000505967953,5.506011617881917,60.26579988952908,910.6943215854021,16.317816249212623,0.1001093022165299,28.330932506246736,0.010010930288844472,269.1939134597807
2295,5.519851736341676,546.8667656531695,5.519851736341676,61.22017380231119,905.8578503918594,16.15811144623856,0.10036094073379646,28.301785266026503,0.010036094140402374,242.37167169253627
2296,5.515962031468549,549.1892378894185,5.515962031468549,61.377613876677565,920.26304727411,16.146725219246214,1.9055141563742426,28.482422125818402,5.0145109377054515,190.65170584880397
2297,5.826821957353499,594.1239552081252,5.826821957353499,65.68417479126059,996.8103235650823,16.844812567488614,8.899146262102713,30.935127482372938,6.038706392163789,139.10213145302626
2298,5.837114462566664,609.8192673001363,5.837114462566664,66.86149293411869,1065.6448421441637,17.29908467983209,33.11235840550383,31.095900682096023,6.049373170293802,85.32800050637962
2299,5.846660893232521,617.6199961686644,5.846660893232521,67.71496343542218,1120.6454388312784,17.43367975422681,49.96237490527497,31.465665897816212,6.059266743892966,63.250240571552816
2300,6.070761493892923,638.4233541870718,6.070761493892923,70.64158829185237,1080.8163008643735,18.212284481543424,19.867946707132127,32.892489548429936,6.291516457304751,56.07176070667179
2301,5.900070323692664,604.7035711684882,5.900070323692664,63.50621148343027,951.7349802034065,18.45112901212712,1.6091100883304512,31.75310574174995,0.7509180412580043,55.246113030358025
2302,6.072086598572223,592.7460535886311,6.072086598572223,61.38327543222289,894.8047614706035,19.541078689800532,0.11040157458589146,32.899669206510566,0.011040157519507206,62.156086453850726
2303,5.954873439454524,555.8603679601656,5.954873439454524,59.98181609860689,808.2387313639414,19.380406284614637,0.1082704262396037,30.099178475508594,0.010827042686079343,67.66901635672276
2304,6.252741705357946,586.7345443821246,6.252741705357946,63.09584811710557,827.9766879935814,20.23614588264786,0.11368621288916832,31.036336100879915,0.011368621348072296,86.62889417156909
2305,5.879585877809756,519.5415884694484,5.772684316396304,59.33036658453595,747.6695205257556,18.92157637025095,0.10690156148329295,29.077224704528927,0.010690156211244925,104.76353018525319
2306,5.832594980314169,499.4822246718516,5.832594980314169,58.856185709802624,732.9981182445187,18.664303936850374,0.10604718152938013,28.844833356912158,0.010604718216361319,131.39245782774285
2307,5.656426645235751,458.99331122485444,5.656426645235751,57.078487055809575,715.5893926736176,17.99772114377347,0.10284412089374342,27.973600863424792,0.010284412154776157,152.72351941947684
2308,5.646590078406362,445.0539634469122,5.646590078406362,57.28722297662097,720.2995634471375,17.966422976588778,0.10266527422424235,28.232950391740786,0.010266527487940165,181.40953942580876
2309,5.5650006600060085,455.318235812707,5.5650006600060085,58.483097844452054,709.4869932263368,17.80800211185682,0.10118183025437358,27.825003299734753,0.010118183091915424,225.2307539820564
2310,5.376847201238301,483.2319220972262,5.376847201238301,55.62592831755128,700.4565490241667,17.010389327388587,3.4216300371794275,26.59095343127705,4.888042910223582,244.10886293282636
2311,5.482364167494965,526.6059981178933,5.482364167494965,55.82043515926068,757.0646518465314,16.64645119933212,29.70444585264164,30.302521943632918,5.681722864492057,185.30390885887186
2312,5.587032716185625,559.4143485024242,5.587032716185625,56.47982163931578,844.9625115022621,16.557933322369376,15.948438844248056,31.592130449361914,5.790197542226065,153.8973557257066
2313,5.525827846788802,529.7761861041708,5.525827846788802,55.45921766164487,830.3812209654373,15.874196359726783,17.180301123495656,30.442287955610343,5.726767041214782,187.2753292050878
2314,5.387221025953069,519.0342584750073,5.2892715527553085,53.7742607856466,752.9376004712586,15.378067292124612,14.300623086949251,29.580740905799832,5.681069445546352,225.96943466730892
2315,5.1902172730045955,494.7692574900443,5.1902172730045955,51.71343755577264,699.4525532168675,14.815711124611783,13.400197322904845,28.49901120777885,5.378952446565521,224.02865101689724
2316,5.3813181608991645,505.6482228206642,5.3813181608991645,50.09517996991787,701.3325195778576,15.165532998758845,1.7611586708910778,29.45048666203397,5.577002457656359,240.39815856628854
2317,5.35663117751749,499.4328123258292,5.259237883382203,49.28100683253201,667.3388514150643,14.99856729691093,0.09739329421194598,28.731021769986416,5.551417765788067,258.189622752723
2318,5.317579930413366,508.22277815696276,5.317579930413366,49.82769342138662,672.969282295012,15.066476469365474,0.09847370248947535,29.44363702175949,0.6893159169714415,270.70420793522067
2319,5.338733417860728,510.343368566873,5.437598851523417,50.025909433395896,660.8165586014846,14.928680483141505,0.09886543373820568,30.351688134520906,0.009886543441858865,275.7356944853135
2320,5.4660095520303456,511.3755603053421,5.4660095520303456,51.21853394988889,673.4326212809428,15.385804664840387,1.8220031840593047,31.176498926048204,0.010122239984857914,286.5606118813514
2321,5.536211926210068,518.3534721954381,5.638734369286684,52.38896841222312,701.7661228595024,15.685933790794957,2.152971304681768,32.3970920122832,0.01025224438055121,278.758522725389
2322,5.42406875765128,528.0431381219603,5.524514475384187,52.3322189389183,710.9547901135817,15.870423401873492,17.47755488559999,31.841292521405528,0.010044571847689537,299.5291302795995
2323,4.860610221127689,447.4461742373648,4.950621521517405,47.525966605853434,618.017588475878,14.581830663217106,70.92890470717978,28.26354832245405,0.009001130122010268,317.64987907539336
2324,5.223106180867371,468.8221418202592,5.319830369400523,51.263819922647166,642.5387844257981,15.86276691951397,67.90038035034912,29.01725656002249,0.00967241893058115,378.4817497302964
2325,4.984554496402861,365.4416898322764,5.076861061149564,48.46094649209978,584.7620876704417,15.230583183286853,77.260594693071,26.768903776624676,0.009230656555640416,374.85695943644004
2326,4.898993487101959,313.44486106772683,3.084551454872465,45.90538341548845,574.9059579119964,14.878424664364164,41.097112030080304,25.492910552906682,0.009072210243534277,366.4265684088279
2327,4.903118584200295,300.6338080003563,0.009079849312165598,45.762440118517226,577.6600080030249,14.890952737033327,0.009079849312165598,24.06160045918001,0.009079849312165598,354.02332147186365
2328,3.83978240793781,240.19972173453266,0.007110708267823537,35.837969139877565,449.46786296141846,11.732668468482954,0.007110708267823537,18.70116246788317,0.007110708267823537,250.2969273255003
2329,2.6832577605006493,175.95214313719782,0.0049689960031924,25.093429055278545,320.1524027767662,8.248533115301377,0.0049689960031924,13.167839009277014,0.0049689960031924,158.75941748754562
2330,2.597890323345972,172.4710520119841,0.004810908161574103,24.295085429994483,314.1522927859969,7.986107289963793,0.004810908161574103,12.748906215813465,0.004810908161574103,140.57473193280907
2331,2.7715620252807556,182.6151423229451,0.005132522414639587,25.970562680116476,341.87730832284586,8.519986966302003,0.005132522414639587,13.4985335670079,0.005132522414639587,145.91760810124703
2332,3.493494452569417,225.5244752085325,0.006469434286838394,32.735336906443365,413.46153788221335,10.7392607243258,0.006469434286838394,17.079306212112627,0.006469434286838394,184.70234558819078
2333,3.2744370276123203,192.14149350008952,0.0061781831918350915,32.92971576715735,386.0746600905723,10.255783897546882,0.0061781831918350915,16.495748798992814,0.0061781831918350915,172.49487133514097
2334,4.930509793283548,308.8545757252653,0.009302848746761995,49.770240365433914,605.6154481841027,15.256671813011126,0.009302848746761995,24.838605939424994,0.009302848746761995,217.7796872810014
2335,6.0610495696049185,511.52971178403936,0.011435942649372359,60.03869856625947,769.1814982023926,18.29750813452449,0.11435942590565636,31.67756095784776,0.011435942649372359,168.33707483708966
2336,6.141338105300576,586.7874748097938,0.1158743039368126,60.48638662144653,834.0632392734516,18.19226570802804,2.085737469767289,33.835296730799264,5.793715193683436,131.40146059134275
2337,5.682639743177737,528.6999353447089,1.8227335025760223,55.539762017616454,743.2463905514871,16.40460152262693,13.509671842175646,31.95144610282825,6.111518214355705,161.68718363416338
2338,5.4515172171514665,491.6651376913345,2.1600351238208373,52.97228993961236,661.3821831286947,15.120245866310178,17.2802809900584,30.857644625047225,5.862952478817795,213.63775962031337
2339,5.612066429654049,477.0256465146684,3.9178576961948752,54.42645556244642,681.1777988964985,15.247878601203093,4.235521833718471,31.87230179827121,6.035618613018843,247.1426989934272
2340,5.361758763913658,460.30193161273763,4.6536019460480205,51.79661296396042,650.1891240604233,14.567797396166938,0.30349577915908366,30.34957790860113,0.7081568179394577,234.19757619420943
2341,5.533259392502315,461.66175534589877,5.742061633726117,49.90373565256035,639.9788693510262,15.138162488797233,0.10440112068341444,30.38072609813482,0.010440112132766313,263.29962618328653
2342,5.341084373433927,406.5270634365544,5.542634727145618,47.56588347603314,618.8603610718205,15.620152412730162,0.10077517692993156,29.12402611141345,0.010077517759739923,261.0077080567136
2343,5.346300224293924,395.42446941407223,5.548047402566373,47.81408125064424,625.0127582881181,15.534532727052556,0.10087358921023795,30.161203151805044,0.010087358987705337,268.62636786983865
2344,5.596022075435467,426.9870428826165,5.807192719788852,52.264734477533715,672.3673316212507,16.048968970928062,7.285387230262553,31.675596653078603,0.010558532288441563,252.4545053245433
2345,5.746976563688202,519.071260566968,5.96384360382478,54.7589276345548,692.0227250758888,16.5903285705171,22.228871614068126,33.397524181101886,0.010843352075739688,201.6863473270863
2346,5.501003909423194,536.2959848985207,5.70858896260626,53.55694372130278,687.0027335094261,15.98404909516799,43.48906864192412,32.07189071685554,5.189626329648596,178.3155606843249
2347,5.323277972118726,518.2663082217513,5.524156386158136,52.52970527138001,704.7819156573431,15.46763788110892,60.56484183295638,31.03571496916317,5.7250348001975455,191.93932461473028
2348,5.149109711168622,511.9963807067456,5.343415738002272,50.908179030493294,657.5315948051499,14.961564066267972,27.68860882387208,30.020281145875884,5.537721764835922,219.08004525501767
2349,5.63819961416145,571.7985457687565,5.850961863749799,55.424566017834984,693.3921714084975,16.063549843990526,0.8510489984235974,31.807956313528308,0.744667873629422,238.93200628778544
2350,5.76325742920414,555.8824901461139,5.871998135414244,54.37035310512008,684.0877827678253,16.311105931584116,3.588443305002083,30.773619857527784,0.010874070689726139,245.6452553286909
2351,5.100046439935177,464.5853624837052,5.292501022571312,48.017418367793084,593.433705558597,14.434093697787686,0.009622729209472406,25.40400490804733,0.009622729209472406,224.2095887711738
2352,3.809355771566101,357.5763200571671,3.8812304087635012,35.86544396160635,449.00085857225946,10.996819491306074,0.007187463823784032,18.831154945822636,0.007187463823784032,158.9866974807519
2353,3.788803823122589,353.00213732205543,3.8602906877078365,35.74343229272813,454.44199816852137,11.008977146232573,0.007148686563134744,18.729558521439277,0.007148686563134744,145.8332037540089
2354,3.1684013072833714,291.25379563174545,3.2281824640222103,29.890578369544137,384.1537132039002,9.14651698116722,0.005978115799047371,15.842006535917118,0.005978115799047371,116.09500638694902
2355,3.299371925439998,305.59654304532694,3.423876526395471,31.12615023898809,405.5114853120934,9.6491065741691,0.006225230167951906,16.43460732624235,0.006225230167951906,120.02243532119535
2356,3.31899514064304,324.63529827323663,3.4442402402854473,31.37389746054209,425.01924563662527,9.76911777222698,0.0062622551015856925,16.53235315291693,0.0062622551015856925,117.91826131344489
2357,5.5639618264966275,598.9132494294546,5.5639618264966275,57.004363617977425,841.4180007321497,16.691885479347583,0.10498041189046713,27.714828720379177,1.3647453537226755,194.84364433678206
2358,5.279542409306034,588.021487579148,5.379156417027375,56.879598408960426,888.7561768898752,15.739013220046795,18.82704745940835,26.29809803850889,5.179928401584693,160.27893842371188
2359,5.508870138162413,616.3698097902029,5.612811084164121,58.93451638304056,997.3133768864642,15.799023792331553,62.88427233110548,30.870460962579276,5.924633922169247,113.19169019593235
2360,5.427845966829911,594.7075760181435,5.530258154881929,57.96529843751534,1030.8810849316894,15.464240395927714,25.500634825025514,32.46466361256277,5.837494719037985,93.19509112740965
2361,5.632622595670073,600.8839274627343,5.738898493700258,57.49526083440019,1033.426832445586,16.153936500658357,11.796624681420786,33.79573557366901,6.057726187790813,112.65245191206601
2362,5.56733276243348,596.3348696591497,5.672376776817677,58.6145600264523,1025.6497564473573,15.756602157700467,9.03378523711194,33.40399657424534,5.987508819970263,124.47715704534299
2363,5.783599713001849,634.77734962523,5.8927242358873855,60.673234724426365,1055.6706343947417,16.586927478669896,8.839086353796855,34.70159827766884,6.220097804543993,134.76878576370515
2364,5.663018009056127,628.1676014119561,5.769867405452094,59.301414999831245,1027.2500969508903,16.454807045048735,19.87398772971966,33.55071046840335,6.0904155946399925,118.92337818878046
2365,5.703178984964282,644.2440109918722,5.91839328628107,59.721968615477905,1001.3921440270808,16.571501201462045,0.8608572053365536,33.46582385482986,0.7532500546781585,116.00050840981778
2366,5.829437133074459,668.1854826984595,5.939426512942507,61.15409520670262,1029.6105849448652,16.828375119879265,1.6498406980886262,34.3166865188989,0.01099893805473951,98.88045250144309
2367,5.693136548770692,657.2288211897007,5.9121033391054025,60.76328431795032,989.1824753371214,16.53199267033885,3.7224354357582983,34.37778608261773,5.474169758435982,85.50653162577255
2368,4.474892326585468,653.7708545326782,6.002904340518112,60.902193126812385,974.5442337432524,16.371557292203917,1.9645868751246895,34.271126598272026,6.22119177107992,63.08506743243046
2369,10.472690142774034,640.0096047414477,5.877530182199769,60.48512878344273,948.7402355809603,15.815899399255734,2.2441478877922076,34.517131796941676,6.0912585524590375,49.47811771509044
2370,13.646685318461948,639.1553006544398,5.863810097816574,61.51669866188346,1024.2477019828107,17.271586106159795,19.084036500008718,34.54317221224952,6.077039555916449,57.89179787418563
2371,15.499248775186382,625.9629938643465,5.786386209448216,60.34374189784981,1042.7894575897478,17.04917365269779,38.43813696235523,34.20167563049072,5.889714534615644,73.05312589344335
2372,16.704055880690674,617.9456672337251,5.742019209034372,60.969803964331334,933.9655244251879,17.330457976213893,9.500431782173676,34.556515603102355,5.950819907542112,84.66868324495971
2373,18.521524260269803,604.4654680526094,5.888345863139144,61.559979477613226,850.8124467966571,17.45091592152992,0.1070608339437253,31.582945992896416,0.7494258371876772,90.8946479590861
2374,22.59882749407519,521.2514603290706,5.808109870025151,58.39790469252149,793.2822062382081,16.685115626485242,0.10560199770623481,28.61814135930068,0.010560199834314584,89.23368800209765
2375,25.930054872564437,569.3239240865954,6.255057096501785,58.45635177403217,814.5221622668904,18.08280142430824,0.011372831150127688,27.863436156917416,0.011372831150127688,108.15562361298811
2376,23.762407516067356,518.4810767697988,5.757411512757613,53.177546335428026,738.6235569730567,16.853513700843852,0.010468021003541916,25.227930446569314,0.010468021003541916,103.94744785638862
2377,21.91092929756646,459.16427607124683,5.405339386242089,49.03415014600005,688.9877239008567,15.636874652911,0.009652391838435043,23.26226414410763,0.009652391838435043,96.71696544538153
2378,20.317253418093227,434.7176204902747,5.012185865319344,45.467686063294735,643.7973737258288,14.58904100068078,0.008950331985717685,21.570299884402196,0.008950331985717685,97.20060445805086
2379,18.014125417161786,382.0264306510354,4.364655938150163,40.39290677228548,565.8181243335406,13.332039956338033,0.00793573816340346,19.04577136615685,0.00793573816340346,95.07014206902385
2380,18.781860587754235,394.75003023685093,4.550671067585947,42.11439224291385,596.2206493159774,13.900231624440694,0.008273947485798159,20.02295269707123,0.008273947485798159,110.53993720325782
2381,22.25520111854374,523.2423276179672,5.392229345960397,52.4516854554953,751.6767708163347,16.47080963841341,0.009804053432380127,23.92189018908977,0.009804053432380127,136.96262538553503
2382,23.018103233461357,592.0823999108694,5.577073470718257,58.407169438097036,836.6624219325922,16.934023083667253,0.10140133590353037,24.74192594256968,5.070066791568748,137.7030140570801
2383,23.892410122338614,640.0429337159718,5.68365703356195,59.257387219615815,948.7497129609541,17.156224008571524,11.156808250997713,27.99727353541543,5.999415757644782,104.09512603937799
2384,23.87623010516591,656.6489187053896,5.784989673111628,59.00689466508524,975.9803486572314,16.93424249751717,24.82286477893619,31.133762604071404,5.995352933949469,80.04322074886927
2385,24.081623465318046,658.5846628734505,5.834754584161247,61.31796635651591,959.339740071587,17.292090858375982,9.123434440648811,30.234637390359293,6.046927478128187,98.23604990676337
2386,23.602758406523012,640.601738071198,5.718730010445472,60.09865356363474,939.7433060683786,16.740282394074658,11.125529292980545,29.633419144735207,5.926683829004514,116.76606912097344
2387,22.50805865004977,609.601517973832,5.4534943866330154,57.41042272401892,898.835029348173,15.864710942788594,8.428127688391752,28.060707479999408,5.651803273416931,131.57794638120336
2388,22.073697301153086,597.8374053173317,5.34825265011732,56.20527330413885,870.3065675975769,15.558553163831014,1.0696505300849048,27.51919090846705,5.542734564664248,148.00073697028856
2389,22.295479749875085,601.6832993272515,5.3037705132441015,54.60919269121376,829.4507774760792,15.714875594648056,0.09821797254209012,27.89390418044136,5.598424430642328,169.4260025040554
2390,22.335136832326125,603.1470871441011,5.4115970299162734,54.31275564501914,798.8501142777823,15.54604237670822,0.09839267334570481,26.86119980273806,0.6887487129646732,195.5062417872175
2391,21.653757032039806,552.7908458160115,5.246505007822279,52.751223077940445,755.9736761159143,15.167169022465435,0.0953910002190675,26.70948003950218,0.009539100092427654,203.18283029998125
2392,21.231825878364862,511.5279988033426,5.144274992615873,54.15518583059535,714.3059657818529,14.778099069546956,0.0935322726713874,26.65669768867557,0.009353227339063682,233.7371492063979
2393,21.459677313381192,495.274226627348,5.1994812874429766,55.492645739763496,717.5284176563057,14.84215567491797,1.7016484213981204,27.69905485821795,0.009453602419719197,253.73468682344034
2394,21.102661314334057,520.5942879288059,5.112979613666048,55.684996155313684,711.819725476911,14.688195980926542,17.570057217674847,27.33120011633845,4.648163285158256,266.6186460321491
2395,21.274426640102707,548.9176952891313,5.154596763080869,56.88800427538351,747.1353708118125,15.088910524501308,42.080253574398334,27.74110257914054,5.342036645371822,270.1945903224863
2396,21.221147242003948,503.69841999781863,5.1416876578148,56.839019925585696,698.1476986903383,15.238092513003334,30.10224410536423,27.76511335184836,0.6543966110643253,255.1211930538715
2397,22.06162233336786,461.0685544655595,5.321882580476259,57.863377874234274,709.2618057150793,15.578601735427185,5.612167084861663,26.12560539476351,0.009676150223416344,252.0637113080691
2398,21.775403414658715,445.34520229038014,5.252838543069121,55.107051623819196,687.3577998892703,15.280984852415404,0.09550615540528107,23.781032676527968,0.009550615610963832,223.38889731018247
2399,21.868399911958782,444.2078942453832,5.2985109919430355,57.12758214873646,655.08863172163,15.317513594743259,0.09633656356596335,23.60245805475113,0.009633656426423828,218.78033568237836
2400,20.46945891106715,387.0260689249491,4.95956052917595,67.08932788454243,603.8039509602189,14.517986276155414,0.09017382788448991,22.00241398369593,0.009017382863057956,223.72126677608313
2401,16.30492167011265,298.7320230202184,3.950531682264674,46.688101698366644,478.44530063414624,11.923422895352612,0.07182784887051141,17.382339401611016,0.007182784980767868,197.239272713072
2402,16.545533436698587,322.74723373247036,4.008829687383469,40.088296872912416,497.31354466043354,12.463815936921572,0.07288781259845897,17.78462624913089,0.007288781352195862,190.45585405219762
2403,17.59348027735047,367.6804864991861,4.262737512206394,42.704879439598585,533.3847192426629,13.563255720446449,0.07750431849833647,18.833549371782475,0.007750431936668439,186.63039871211328
2404,18.255484739247436,420.92161728967375,4.423135069051029,44.39219196490923,556.3499710374106,14.154032220758966,0.08042063771026213,19.54221494112617,0.008042063854704424,179.57928379979373
2405,23.411012469580495,590.6381868409211,5.569139530263773,58.99162613469186,756.9904472520069,18.2544017934774,3.815891900388718,25.061127885933484,0.010313221424664312,214.20560748539506
2406,22.548445540807432,606.9207147748499,5.463279756640276,56.81810946835199,776.2823872283674,17.78049229871427,12.019215464518371,24.13776328817182,0.009933235996261554,196.0820770811563
2407,23.552687592214532,651.5897712716803,5.602841982343784,58.933597146930836,895.417153833508,17.949845609942734,10.064364301560216,28.42923524345109,5.187816650323651,167.9815031352207
2408,23.108680448521536,615.6885434018989,5.497219137589676,57.82260129839299,911.622173638193,17.81506201980213,29.82750383881923,29.52210277562388,5.802620200785027,137.5322787923793
2409,23.960092224813824,628.5566043980657,5.594206554746459,59.63635289425502,946.7930716121638,18.154783535999428,19.526947407901016,30.293156248974984,6.016410823023871,136.16087651953566
2410,23.209425606838487,604.8764840953339,5.521184946175845,57.46122110580947,961.1974014503006,17.688240660735698,12.47378821163862,29.548563878289837,5.827917443181557,128.62316041113428
2411,23.60473673089489,614.55503999639,5.719209340139093,58.64789214185245,986.9275608469507,17.78154176646277,4.367396223395921,29.9478598171513,5.927180588868811,131.12587232415933
2412,23.716162249249745,616.202312535989,6.059636169465057,58.820261437460715,977.8999059573769,17.761002565535385,4.179059427239467,30.089227875680905,5.955159683785858,137.28210218253938
2413,23.442036949890596,603.2968275808576,6.19613311456174,57.93384462054829,922.2944140918204,18.07205491733311,0.6196133115212568,28.91528786768957,5.88632645883727,150.8758413378894
2414,23.572963787242667,611.3324812240074,6.675529568120053,58.41088372049545,901.4051019856122,18.56631661120634,0.10430514957233582,29.10113671078278,5.945393521614756,161.15145597874096
2415,23.154280013783996,601.0892072586698,7.888847615363856,59.217583397971175,850.6636590878741,17.92919912573415,0.10245256650522316,30.428412230480838,0.7171679650993431,170.89088080923253
2416,22.651922875592593,574.6802812340245,7.883268313581027,59.4737710741214,803.5944269452036,17.363147931088456,0.09978820657489704,29.83667374359821,0.009978820724897754,186.10500512272048
2417,22.98496189900294,571.9914086654957,8.10042710101797,60.85445859591705,787.4627695506115,18.023450299674614,9.923023198730416,31.08538899994714,5.062766938163893,204.63703963767648
2418,22.499800619839302,568.9376896804496,7.929445152415075,68.39146443900538,820.6975732672353,17.543897399626978,13.67829288786137,30.6274819009875,5.649729671117406,206.66116428292904
2419,22.66382764334168,596.3482049041845,8.286773984176794,77.27666341808603,858.2302309318892,16.87306991951138,14.177372358417962,30.850760977032785,5.690917073494247,227.73652358726287
2420,21.861592108043446,510.3285311899947,7.800832426268033,77.62309796933086,767.8523078274429,16.468424010924114,3.5633432071028346,29.85503768055961,5.489474670359743,234.79542537109432
2421,22.82620365378733,484.15579328671794,8.009194264535214,79.59136800315183,768.582304603375,17.219767668664907,0.3003447849918574,29.033329208744295,0.7008044982148979,237.17226515641417
2422,23.388490744491964,458.5998779886672,8.242639910000063,80.15967312411804,777.2809435062414,17.927741804164953,0.10303299894655725,29.158338681441254,0.010303299959937453,223.7876735546058
2423,22.10308484219886,407.3004576855255,7.789633424613152,75.26733296466003,699.0222294344151,16.84508228063676,0.09737041788338227,24.634715705173196,0.009737041857423002,204.0883957229313
2424,22.33727620824199,380.91452071289905,7.970569924575702,76.1632237230739,706.6254645412236,16.728356631742137,0.0984020979092036,24.69892655624193,0.009840209859279567,200.83868167790388
2425,21.67372774172782,356.13658359634655,7.6383181469150925,73.99620704756028,677.7097775781782,16.135947085271095,0.09547897691365656,23.96522318577888,0.009547897761821468,187.71166845859395
2426,21.19975601642911,353.298136607343,7.284497662085408,72.37802164180053,661.5818133032392,15.876469263425141,0.0933909957466805,23.62792190376425,0.009339099646701996,180.80496761088125
2427,22.486127501601075,415.151367219873,7.528395110718361,73.00562100723143,704.4002319972075,16.74077333821566,0.09905783047856737,25.457862413696976,0.009905783115762658,201.38456920977438
2428,22.539724274162594,472.04338854197516,7.7449272836823395,72.78245767807537,711.0439009989278,16.979263660290822,0.09929393960861586,25.518542460165325,0.00992939402860576,198.6871730064576
