,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
365,108.01835692106799,266.4614874928928,0.002261454419389907,88.12321413847206,71.32626352548755,4.211958333047207,0.5144808167588799,3.0755776284999015,37.55144596844623,1.1759561522416548,206.6290646261088,9.560297370369222,4.483332829655516,0.002261454419389907,8.559603914126102,92.2277533996726,613.6795022678657
366,171.73505870880905,547.6535188928302,0.003599372638242067,163.78044556244092,142.17521234476007,6.640842197026162,0.7918619423435189,59.43463781890611,60.064528000179614,2.258606221594756,329.8104989149728,15.189351800023632,7.35171825874911,0.003599372638242067,13.578632622195693,143.47998486311232,950.4322960925851
367,349.7466133041,1186.698265342196,0.007295126815973189,379.87548670339254,378.1976075552479,13.550697903035159,1.6049278809184864,237.0186674923401,121.62800042374204,5.03363744451841,672.9572031238715,33.77643676490894,14.882058531454264,0.007295126815973189,27.338487424745328,269.46374362874536,1774.8496202173687
368,368.13670058176973,1229.9633680876361,0.007644034561511139,442.74247711161365,435.3468737517137,14.21790413384196,1.6816875857943432,347.00094524314085,128.26689858315262,4.299769395371381,709.5957208264551,35.391879644873505,15.593830340334986,7.94979585981817,28.818009991629054,293.5309240519258,1772.0018531010821
369,380.95011586218567,1260.1036457471532,0.007878602340325872,459.2043328271902,461.8042715735734,14.536021173039133,1.6545064750493972,255.38489231526805,132.93171666174848,4.589285817557783,733.4387810536582,36.47792847206131,16.072348614083776,86.03433669857814,29.34779342516182,300.6080692978128,1760.7494264711615
370,358.7222875292974,1187.3095309794726,0.007423120363393321,436.47947246191023,444.2366331544717,13.732772518014752,1.5588552588752829,232.046739951728,125.56207953565809,5.140510793957498,692.0760615017379,34.387604697011945,15.143165371207733,173.3298585372203,26.704675207250187,272.3171674705275,1612.8955744304537
371,304.943472379176,1007.981770765347,0.006301461531096237,370.6519614680397,390.0447090269923,13.910476112652844,1.339060554534013,225.0251877597069,107.61320761602408,4.032935316988082,587.7530614761026,29.664129694255283,12.902242283430287,220.4723818746238,22.84279769342143,228.96360115510754,1362.155410586933
372,343.2001014283492,1136.639098486449,0.007078115095084423,406.2130202830047,445.79737846269137,13.37763736434425,1.5394900142277843,101.69481737096741,121.24811007930617,4.388431304764058,660.5650830790779,33.26714053554131,14.439354615475764,286.32744734273786,26.48984541581847,265.30544577033385,1558.034675460547
373,327.40684374391407,1085.0155698870035,0.006757274613054397,387.76619840552485,428.0395545525386,12.788142031672425,1.4866003947796456,68.56944320509503,114.87366686237887,4.3246556937303255,631.4335176440006,31.759190250253166,13.784840023565808,238.17703369000188,25.086381660458517,251.84362140935346,1500.520380202419
374,367.3970861021769,1201.5537917210213,0.0075748072793526185,443.2019691322623,484.9012827551073,14.316385603564992,1.6475205655616323,95.25320051003149,128.62022621550503,5.188742930444507,708.0172287607198,35.60159382885006,15.452606683206545,190.97982646983212,28.178282775191928,284.3582621983736,1662.253565479682
375,354.08491543315824,1157.9085356870075,0.00729207474762531,416.3410028657869,479.9278939243546,13.782021112549401,1.6224866125307882,105.4433996224343,124.01995982561105,5.469055997094421,681.1526942410032,34.418592407933204,14.930522871921468,92.5911180294612,27.235898865193615,286.15923995029607,1664.2519700768348
376,367.6554104330564,1200.7280307429473,0.007557928140986761,433.1259622446639,501.69526456048595,15.02138201746343,1.7383234536653727,147.64412463381916,131.09226218447776,4.648125756403518,705.7593221551066,35.67342043884496,15.49375252115468,11.620314390886413,28.058807919341984,298.783790994872,1764.0959882652812
377,354.7737683431809,1181.4548141950233,0.007293493806326705,422.03801418877276,500.26073435076506,15.826881375517988,1.6775035560060336,267.59828463817274,127.28969917278108,5.123679339366573,682.233402699642,34.479991567993075,14.969895863253738,0.007293493806326705,27.350601455326647,286.2149273620409,1772.1913381596446
378,343.72795111853645,1149.6080202903565,0.007050106766560288,412.41361543545753,487.2504978295163,14.946226158863261,1.621524536181032,262.14059157965323,123.99375121115759,6.486098144461872,659.5551050561575,33.417505656972935,14.523219758143194,0.007050106766560288,26.2616473781251,286.8512154883839,1682.8957147314861
379,388.83440803153024,1308.685215879619,0.007985509304408918,448.58598082190554,535.7677778067263,15.092612438942515,1.8765946684017203,313.6508386601459,141.36347708950166,6.3285160624056624,746.5452938510904,37.85131373564409,16.450149007517695,0.007985509304408918,28.648014351627054,313.1717081065312,1826.485597925714
380,382.8314596165555,1293.6655194559953,0.007886521366349769,429.24363739567633,452.90320125928923,14.964674143813427,1.8927651091672102,138.99993769880436,140.43922783384082,4.731912772800796,730.8242114438626,34.14863717655961,16.246233853092463,0.007886521366349769,28.72665379114831,298.6428448685328,1785.2323913289936
381,360.28982666653087,1215.7510136675548,0.007417186427634548,379.25928074166086,339.484618971227,14.07411108808286,1.7801247226759602,32.542905084983644,132.71200666255186,3.411905718386094,674.110980886961,31.96807314331304,15.279403869005101,0.007417186427634548,27.276702780646474,278.5895190858634,1670.9251966413733
382,292.8578749398307,991.054270606887,0.0060473466503604455,269.51511726563007,241.4705476505768,11.42948497529353,1.4815999042934138,23.282284208825494,109.30578885014792,4.943705802863391,552.8030662935912,25.746577927021548,12.427297155667393,0.0060473466503604455,22.042578166542814,223.9332426621877,1304.7754911362513
383,225.86788610527776,750.4220920084678,0.00466934503191634,195.8556717698429,169.21705912361094,8.860081945132123,1.167336224769645,32.0900728154221,84.94705706701647,4.0856767863639485,432.28795070795957,19.83304245672639,9.572157042161113,0.00466934503191634,16.471114129769855,168.30653686839355,962.5854508363668
384,125.76553491637172,421.39637727095345,0.0026082967095814496,104.63181278938495,84.71746926090063,4.94924254709935,0.6520741170823562,5.249196640848627,47.510120153653915,2.1257616211549935,242.72154851391406,11.000490351432585,5.314404052533253,0.0026082967095814496,8.933415401029968,77.54465397559194,522.1027038766873
385,3.1991883559659846,10.761829264865096,6.659702798420054e-05,2.640607840302797,2.0980057899299127,0.12616330827709696,0.01664424461622977,0.05808838861380964,1.208870773655731,0.06740915999737943,6.211295504950067,0.28045536361645124,0.13515119498885972,6.659702798420054e-05,0.22436429278325543,1.834527555041481,12.628979510609467
386,1.0367894156755907e-09,1.0371190908931347e-09,1.1739165862182489e-09,1.0367118688156933e-09,1.0366306545146477e-09,1.035876801317734e-09,1.0393471125088205e-09,1.035957719327189e-09,1.0363630433454636e-09,1.036434381283991e-09,1.0370064160232677e-09,1.0358511199358558e-09,1.0358261115647453e-09,1.1739165862182489e-09,1.0358342935902952e-09,1.0364487370988297e-09,1.037149068723023e-09
387,4.074732179252233e-10,4.0754833100561475e-10,4.281477589632428e-10,4.0745799272869234e-10,4.074296616702169e-10,4.069356576489955e-10,4.0678293395499095e-10,4.0678486379411106e-10,4.0737088282999767e-10,4.067731122571263e-10,4.0752384630604366e-10,4.071178775843975e-10,4.069432930222411e-10,4.281477589632428e-10,4.070731004404208e-10,4.074189888158625e-10,4.0755548797510173e-10
388,7.837363704155058e-10,7.839452058990217e-10,8.606798842741542e-10,7.837163681174809e-10,7.836089138463136e-10,7.827937681236256e-10,7.839412520368405e-10,7.828194995628895e-10,7.834462377105101e-10,7.828443587974615e-10,7.838777843120611e-10,7.82894575271504e-10,7.827685741586065e-10,8.606798842741542e-10,7.828472594434607e-10,7.835258441395188e-10,7.839728409986547e-10
389,83.54951774109256,282.5746502249083,0.0017388945423089418,82.44531994171967,60.35701671883146,3.2995516921811987,0.40429289540012375,9.52479282880332,31.608748816261098,1.7388941725949885,162.2779513892928,7.390300232377745,3.5473441117255162,0.0017388945423089418,6.164379840947975,49.72802609100982,329.8638772389956
390,292.29714898855207,1000.4343888640366,0.00609111026575883,327.10784357503803,273.79540186581346,11.618792637672934,1.4009553377900352,82.88478155488838,111.29981046931655,4.644471500047976,561.4937626805464,25.765395993248408,12.425864734384993,0.00609111026575883,21.33411334903693,173.13980640795154,1231.1504140958164
391,277.3889979458756,939.6096309727691,0.00574482765177211,332.45316995188546,329.9685320392512,10.915172333067089,1.30694826629061,254.5963946663926,106.69580955478855,5.328327546854789,525.0197892154694,26.655999802703747,11.71944818917991,0.00574482765177211,19.96327571433634,186.07496413935212,1178.0774223102205
392,329.8210537087592,1114.196918913963,0.006848799419968243,400.65476077374205,414.0955294578155,13.012718726071942,1.5581018475430937,319.9930266709782,128.1410354543641,7.379581277587672,621.85385711711,31.7784288888037,13.971550632196921,7.088507306085446,24.518701599571706,240.1017824927791,1460.814652978143
393,319.74585837850964,1088.865617829406,0.006627200640295127,391.1042402654384,407.622537628166,12.591681038882488,1.5242561258411995,312.80386580580864,125.96651439208753,5.566848459347324,601.5841296296232,30.75021053692616,13.519489115424864,58.48504482499649,22.863841886315953,232.266811161657,1424.665869532279
394,291.3406537280798,972.351308045032,0.006003929082844228,357.17373498778653,379.50835079135317,11.392455238615605,1.380903665376939,249.4632490963922,114.78011226480348,6.52927276525832,545.0817022222299,28.113397446393392,12.323064230430889,144.1993642641252,21.328957699611028,193.16140509156781,1343.8744332936094
395,318.1945065645535,1051.1271278892216,0.006547548972012021,401.21742632868416,401.9867633217666,12.440342866959238,1.505936241872536,80.63306442401145,125.74567618859035,5.3198834628983125,594.7793400137878,30.838955212164883,13.553426176099792,248.6431686154621,22.73636347650938,191.4503291722695,1596.7671135787984
396,288.64922834696466,953.2482118799254,0.005930742417129741,363.99930942662087,341.1807783794759,11.26841039375586,1.3640707319670362,36.370277231193484,113.98886724536113,5.456282927556461,538.6003631050999,27.933796291735717,12.27663658687208,240.12092937535616,19.83833303524372,180.79867939509165,1540.6882379279334
397,274.11429865288704,900.5505682354553,0.00563557368450582,339.9096201325577,317.1841696942903,10.721678725169275,1.1130257810288255,59.11716679426323,109.34421627499678,4.325302718366142,510.30118715078805,26.543551534948765,11.665637298860482,210.8972520834477,19.273661624132906,190.0315409246913,1480.1833992836625
398,258.78909754688004,837.6913445785062,0.00532789342146215,316.90309376884375,294.96549308638345,10.229555145306726,0.905741861929422,50.921340260617114,103.46768797907845,2.6506269192472223,480.6425747582087,25.121016932186286,11.02873914102477,140.69634244627727,19.51340922889801,190.21911071427198,1443.4861330660447
399,277.60402655976037,926.7962480875299,0.005702922949232366,315.7138084401954,298.0204903281042,10.992383774823994,0.9694968829623584,68.8770506040669,110.52264464550002,4.562338272363729,517.996481586328,26.860766578013013,11.805050279569524,62.38997587320348,21.3146741158023,225.15139373592186,1550.5534337474744
400,238.65588148993626,790.4642180320014,0.004896258658973048,278.3400568907653,267.3601971330406,9.351853796003036,0.8813265358629313,60.78704967332692,94.73036194553515,2.2645195711170705,440.47965817373336,23.110340270565654,10.135255161102688,7.417831675913267,18.287525616670933,206.0345590213337,1369.6426397672353
401,263.4795029697215,870.024254613047,0.00539198830660669,313.3284337986178,287.51429033259933,11.255775349527172,0.9705578745546533,153.5503437188699,104.86069035111078,2.749913977695422,483.027782150423,25.719783672784565,11.1614155561788,0.00539198830660669,20.529995038624172,222.44647283365873,1539.331748803517
402,334.7750736504179,1120.551856379016,0.006832841679662131,393.4350186915049,334.6213347146666,13.050727434973965,1.22991148610018,162.89494348052318,132.96709732094703,4.202197577291019,618.9358732306403,32.59265437935478,14.14398208920506,0.006832841679662131,25.65732016657627,290.5324243620033,1948.504353815373
403,334.3609683784129,1122.612170842607,0.006829268235747861,381.85852832676335,317.61218825284436,13.026828986643654,1.451219480898948,125.21463143833678,133.40975321231528,5.599999878975618,618.1512061431432,32.6439017331047,14.136585060203243,0.006829268235747861,25.643901884498057,288.5195059552207,1920.817031628112
404,347.03882769925013,1169.4984229988008,0.0071194754732033134,371.707809912351,284.8858075779311,13.491405856890735,1.637479338907133,74.39851778562895,139.36373068448762,4.556464247239454,655.080728970633,31.023113995349874,14.77291142640247,0.0071194754732033134,26.609039255920575,298.98236884256016,1961.9672282340844
405,235.5715640261622,785.3396747345624,0.004854143215505079,229.88008125631828,178.28054023845814,9.247142581408687,1.1407236256393678,22.826607868093927,95.21401665726042,3.7134194619015277,451.71442034533135,20.945627421770237,10.06021154852925,0.004854143215505079,18.43360837409924,205.47587688498317,1323.2515409522646
406,179.78795173176604,599.1943352408827,0.0037063950917811915,166.38006809750203,122.96891756085596,7.051416341337711,0.8895347817068638,24.786516048304826,73.13643781996318,2.881722052865762,345.0931653014066,15.974562118667572,7.672237490954639,0.0037063950917811915,14.214024530201664,158.09627544440454,978.3770678472072
407,94.5177107507306,290.54254636338624,0.0019469123375346175,84.34022822438449,63.318445808655724,3.704000097183778,0.48186072251059836,4.297808259887878,38.51965409572723,1.3385020064116149,181.14069330519337,8.386323478506233,4.030107858668815,0.0019469123375346175,7.52968219460525,79.2441860411782,515.79539850914
